index,feature,mutual_info_raw,relevance_score,n_neighbors
495,missingindicator_Sodio_median,0.0024871360664087128,0.9975128639335913,15
192,GPT_quartile3,0.002498418217898646,0.9975015817821014,15
564,missingindicator_Fosfatasa Alcalina_min,0.002530401136640492,0.9974695988633595,15
466,missingindicator_Glucosa_iqr,0.00255215104621076,0.9974478489537892,15
511,missingindicator_Potasio_kurtosis,0.002730542055183527,0.9972694579448165,15
292,Erlotinib,0.0027533487262445533,0.9972466512737554,15
394,missingindicator_Plaquetas_iqr,0.0027605973905311387,0.9972394026094689,15
303,Pemetrexed,0.0027847114482630886,0.9972152885517369,15
374,missingindicator_Hemoglobina_mean,0.0027923788919794745,0.9972076211080205,15
633,missingindicator_Linea1Atezo,0.002818470368746162,0.9971815296312538,15
391,missingindicator_Plaquetas_kurtosis,0.0029037975089267754,0.9970962024910732,15
214,Fosfatasa Alcalina_sum,0.002933870143266404,0.9970661298567336,15
52,Neutrófilos_homogeneous,0.0029492224912099907,0.99705077750879,15
352,AIT,0.002953802646397996,0.997046197353602,15
37,Leucocitos_iqr,0.00297853235099943,0.9970214676490006,15
208,Fosfatasa Alcalina_homogeneous,0.0030277010196795295,0.9969722989803205,15
116,Urea_rms,0.0030290313756844434,0.9969709686243156,15
218,Fosfatasa Alcalina_quartile3,0.0030656120475560655,0.9969343879524439,15
481,missingindicator_Creatinina_max,0.0030673697423320156,0.996932630257668,15
39,Linfocitos_homogeneous,0.003071790995417878,0.9969282090045821,15
285,Bevacizumab,0.0030738658295574872,0.9969261341704425,15
22,Plaquetas_quartile1,0.003090887464738401,0.9969091125352616,15
382,missingindicator_Hemoglobina_iqr,0.00309958155163903,0.996900418448361,15
397,missingindicator_Leucocitos_max,0.0031106474924365024,0.9968893525075635,15
10,Hemoglobina_quartile3,0.0031620864054953124,0.9968379135945047,15
306,Linea1Atezo,0.00316592967160112,0.9968340703283989,15
565,missingindicator_Fosfatasa Alcalina_max,0.0032297321351246744,0.9967702678648753,15
514,missingindicator_Potasio_iqr,0.0032608384070011986,0.9967391615929988,15
563,missingindicator_GGT_rms,0.003336890944543036,0.996663109055457,15
396,missingindicator_Leucocitos_min,0.0033611958600943126,0.9966388041399057,15
342,CAGenitalMasc,0.0034270445189332754,0.9965729554810667,15
167,Calcio_iqr,0.0035082326814328546,0.9964917673185671,15
477,missingindicator_Urea_quartile3,0.0035365348430658194,0.9964634651569342,15
75,TP (s)_quartile3,0.003561590664908021,0.996438409335092,15
332,EPOCAsma,0.0035959050642948576,0.9964040949357051,15
620,missingindicator_Urea_initial,0.0036527029330208904,0.9963472970669791,15
458,missingindicator_Glucosa_mean,0.0036901893830281196,0.9963098106169719,15
425,missingindicator_Neutrófilos_sum,0.0037010809258055666,0.9962989190741944,15
580,missingindicator_Bilirrubina total_std,0.0037574723748474703,0.9962425276251525,15
23,Plaquetas_quartile3,0.003810378287682159,0.9961896217123178,15
384,missingindicator_Plaquetas_min,0.0038133031560159125,0.9961866968439841,15
609,missingindicator_LDH_quartile3,0.0039018442052700664,0.9960981557947299,15
311,Linea1Beva,0.0039067253079694275,0.9960932746920306,15
108,Urea_median,0.003935045512464708,0.9960649544875353,15
269,Creatinina_initial,0.003953238920405777,0.9960467610795942,15
184,GPT_max,0.003963966672532404,0.9960360333274676,15
559,missingindicator_GGT_kurtosis,0.0039801316061804926,0.9960198683938195,15
244,Albumina_quartile3,0.003984074825575501,0.9960159251744245,15
318,NºLineas,0.004002548545968043,0.995997451454032,15
113,Urea_quartile1,0.004018890759052596,0.9959811092409474,15
584,missingindicator_Bilirrubina total_quartile1,0.004154069931822324,0.9958459300681777,15
640,missingindicator_Linea1Etoposido,0.00418196060927567,0.9958180393907243,15
43,Linfocitos_median,0.004198617775004632,0.9958013822249954,15
355,CIsquémica,0.004229539805731708,0.9957704601942683,15
428,missingindicator_Neutrófilos_quartile1,0.004263423216051887,0.9957365767839481,15
600,missingindicator_LDH_min,0.004276831493077893,0.9957231685069221,15
613,missingindicator_Plaquetas_initial,0.004290232649301728,0.9957097673506983,15
379,missingindicator_Hemoglobina_kurtosis,0.004337098724704003,0.995662901275296,15
237,Albumina_mean,0.00434263441391991,0.9956573655860801,15
506,missingindicator_Potasio_mean,0.004363174874462583,0.9956368251255374,15
502,missingindicator_Sodio_iqr,0.00437024954888221,0.9956297504511178,15
586,missingindicator_Bilirrubina total_iqr,0.004378050986424409,0.9956219490135756,15
390,missingindicator_Plaquetas_skewness,0.00447287791111739,0.9955271220888826,15
505,missingindicator_Potasio_max,0.004474604177183039,0.995525395822817,15
215,Fosfatasa Alcalina_skewness,0.0044790478126368605,0.9955209521873631,15
476,missingindicator_Urea_quartile1,0.004480076437844094,0.9955199235621559,15
463,missingindicator_Glucosa_kurtosis,0.00450119848076147,0.9954988015192385,15
598,missingindicator_Albumina_iqr,0.004518978688413888,0.9954810213115861,15
42,Linfocitos_mean,0.004608083980488953,0.995391916019511,15
107,Urea_mean,0.0046206936917538854,0.9953793063082461,15
385,missingindicator_Plaquetas_max,0.004621224012322678,0.9953787759876773,15
78,TTPa (s)_homogeneous,0.00466663756418928,0.9953333624358107,15
538,missingindicator_GOT_iqr,0.0046728506021715965,0.9953271493978284,15
443,missingindicator_TP (s)_rms,0.004763894995726492,0.9952361050042735,15
493,missingindicator_Sodio_max,0.004886241464726826,0.9951137585352732,15
359,EnfDigest,0.004899348404113546,0.9951006515958865,15
95,Glucosa_median,0.004928660277538466,0.9950713397224615,15
602,missingindicator_LDH_mean,0.0049628721493881756,0.9950371278506118,15
366,Traqueostomía,0.0049760271144521084,0.9950239728855479,15
599,missingindicator_Albumina_rms,0.005012531223433037,0.994987468776567,15
524,missingindicator_Calcio_quartile1,0.00507722073536776,0.9949227792646322,15
239,Albumina_std,0.005096689413540467,0.9949033105864595,15
267,Glucosa_initial,0.0051014485046483316,0.9948985514953517,15
471,missingindicator_Urea_median,0.005128319108750556,0.9948716808912494,15
482,missingindicator_Creatinina_mean,0.005139037642749589,0.9948609623572504,15
575,missingindicator_Fosfatasa Alcalina_rms,0.005169162642881364,0.9948308373571186,15
492,missingindicator_Sodio_min,0.00525089105627119,0.9947491089437288,15
583,missingindicator_Bilirrubina total_kurtosis,0.005334229124676959,0.994665770875323,15
533,missingindicator_GOT_sum,0.005488888411677273,0.9945111115883227,15
338,MelanomaPiel,0.005551913261604646,0.9944480867383954,15
521,missingindicator_Calcio_sum,0.0055790785519858055,0.9944209214480142,15
470,missingindicator_Urea_mean,0.005616137796770726,0.9943838622032293,15
105,Urea_min,0.005680535623051153,0.9943194643769488,15
601,missingindicator_LDH_max,0.005690224499135255,0.9943097755008647,15
118,Creatinina_min,0.0057249810579049765,0.994275018942095,15
523,missingindicator_Calcio_kurtosis,0.005763839179568908,0.9942361608204311,15
189,GPT_skewness,0.005770828001249395,0.9942291719987506,15
395,missingindicator_Plaquetas_rms,0.005842639136404593,0.9941573608635954,15
585,missingindicator_Bilirrubina total_quartile3,0.0058880847304476625,0.9941119152695523,15
323,CelPeq,0.005893114204817085,0.9941068857951829,15
241,Albumina_skewness,0.0059533345927520465,0.994046665407248,15
40,Linfocitos_min,0.005975624212027242,0.9940243757879728,15
459,missingindicator_Glucosa_median,0.005992538194174557,0.9940074618058254,15
256,LDH_quartile1,0.006011135133549228,0.9939888648664508,15
340,CAmama,0.006039129400920995,0.993960870599079,15
259,LDH_rms,0.00604389015229323,0.9939561098477068,15
67,TP (s)_max,0.006064234795415846,0.9939357652045842,15
487,missingindicator_Creatinina_kurtosis,0.006068434824329394,0.9939315651756706,15
349,Obesidad,0.006086301213334089,0.9939136987866659,15
365,Trasplante,0.006139154348647757,0.9938608456513522,15
260,Hemoglobina_initial,0.00614758585407893,0.9938524141459211,15
501,missingindicator_Sodio_quartile3,0.006220903863187743,0.9937790961368123,15
227,Bilirrubina total_sum,0.0062651840383574076,0.9937348159616426,15
615,missingindicator_Linfocitos_initial,0.006330609874471538,0.9936693901255285,15
530,missingindicator_GOT_mean,0.006376349827049932,0.9936236501729501,15
33,Leucocitos_skewness,0.006378679858537684,0.9936213201414623,15
114,Urea_quartile3,0.0064019950666125425,0.9935980049333875,15
535,missingindicator_GOT_kurtosis,0.006426625243360018,0.99357337475664,15
48,Linfocitos_quartile1,0.006447508976338945,0.993552491023661,15
516,missingindicator_Calcio_min,0.006453506158455635,0.9935464938415444,15
554,missingindicator_GGT_mean,0.006465546774400366,0.9935344532255996,15
104,Urea_homogeneous,0.006579618904523965,0.993420381095476,15
271,Potasio_initial,0.0065854321041696195,0.9934145678958304,15
341,CAGenitalFem,0.006598412399398068,0.9934015876006019,15
526,missingindicator_Calcio_iqr,0.0066045211559275785,0.9933954788440724,15
27,Leucocitos_min,0.006688217366641158,0.9933117826333588,15
509,missingindicator_Potasio_sum,0.006690584082440054,0.99330941591756,15
296,Irinotecan,0.006798637710047739,0.9932013622899523,15
200,GGT_std,0.006816091295986926,0.9931839087040131,15
479,missingindicator_Urea_rms,0.006823380702497772,0.9931766192975022,15
124,Creatinina_skewness,0.006823507581739108,0.9931764924182609,15
591,missingindicator_Albumina_median,0.006852928921350365,0.9931470710786496,15
195,GGT_homogeneous,0.006855121137341769,0.9931448788626582,15
485,missingindicator_Creatinina_sum,0.0069181030314027225,0.9930818969685973,15
155,Potasio_rms,0.006937843564194246,0.9930621564358058,15
548,missingindicator_GPT_quartile1,0.006983365558163257,0.9930166344418367,15
532,missingindicator_GOT_std,0.006998387837011677,0.9930016121629883,15
94,Glucosa_mean,0.007127375742761899,0.9928726242572381,15
634,missingindicator_Linea1Nivo,0.007133537245810562,0.9928664627541894,15
353,EnfCerebroVascular,0.0071393247755136,0.9928606752244864,15
392,missingindicator_Plaquetas_quartile1,0.007156376010762244,0.9928436239892378,15
191,GPT_quartile1,0.007173530213135493,0.9928264697868645,15
416,missingindicator_Linfocitos_quartile1,0.007190761009431057,0.9928092389905689,15
247,LDH_homogeneous,0.007190853228467908,0.9928091467715321,15
504,missingindicator_Potasio_min,0.0072024634040799285,0.9927975365959201,15
419,missingindicator_Linfocitos_rms,0.007206248875758714,0.9927937511242413,15
469,missingindicator_Urea_max,0.007408118076030146,0.9925918819239699,15
528,missingindicator_GOT_min,0.00742200119710823,0.9925779988028918,15
467,missingindicator_Glucosa_rms,0.0074362586136498265,0.9925637413863502,15
627,missingindicator_GGT_initial,0.007463827061564565,0.9925361729384354,15
383,missingindicator_Hemoglobina_rms,0.007500002703672681,0.9924999972963273,15
57,Neutrófilos_std,0.007506547823080023,0.99249345217692,15
143,Potasio_homogeneous,0.007519842096127771,0.9924801579038722,15
173,GOT_median,0.00753245984027906,0.9924675401597209,15
537,missingindicator_GOT_quartile3,0.007542195694029363,0.9924578043059706,15
350,Alcohol,0.007646397547780737,0.9923536024522193,15
534,missingindicator_GOT_skewness,0.007653871612420815,0.9923461283875792,15
498,missingindicator_Sodio_skewness,0.007842252285589435,0.9921577477144106,15
313,Linea1Etoposido,0.007870858240696776,0.9921291417593032,15
449,missingindicator_TTPa (s)_sum,0.007894350695355712,0.9921056493046443,15
636,missingindicator_Linea1Gemcitabina,0.007949413870526723,0.9920505861294733,15
426,missingindicator_Neutrófilos_skewness,0.007952783203574842,0.9920472167964252,15
183,GPT_min,0.008010685456282918,0.9919893145437171,15
84,TTPa (s)_sum,0.008019933711353566,0.9919800662886464,15
607,missingindicator_LDH_kurtosis,0.008111815037779468,0.9918881849622205,15
508,missingindicator_Potasio_std,0.008112758404701381,0.9918872415952986,15
541,missingindicator_GPT_max,0.008189495491803367,0.9918105045081966,15
246,Albumina_rms,0.00823350464348982,0.9917664953565102,15
179,GOT_quartile3,0.008237881565622551,0.9917621184343774,15
404,missingindicator_Leucocitos_quartile1,0.008254417184716534,0.9917455828152835,15
265,TP (s)_initial,0.008276081549523528,0.9917239184504765,15
402,missingindicator_Leucocitos_skewness,0.008320972563858664,0.9916790274361413,15
577,missingindicator_Bilirrubina total_max,0.008349843470171425,0.9916501565298286,15
282,Afatinib,0.008352175962802466,0.9916478240371975,15
388,missingindicator_Plaquetas_std,0.008478835675268748,0.9915211643247313,15
441,missingindicator_TP (s)_quartile3,0.008526126262440759,0.9914738737375592,15
547,missingindicator_GPT_kurtosis,0.008585894268079652,0.9914141057319203,15
12,Hemoglobina_rms,0.008607639007782275,0.9913923609922177,15
462,missingindicator_Glucosa_skewness,0.008647061198451489,0.9913529388015485,15
513,missingindicator_Potasio_quartile3,0.008647164214674152,0.9913528357853258,15
403,missingindicator_Leucocitos_kurtosis,0.008799863384605366,0.9912001366153946,15
163,Calcio_skewness,0.008833180601893087,0.9911668193981069,15
190,GPT_kurtosis,0.008856380926982599,0.9911436190730174,15
562,missingindicator_GGT_iqr,0.008865064123579458,0.9911349358764205,15
550,missingindicator_GPT_iqr,0.00890376299405693,0.9910962370059431,15
56,Neutrófilos_median,0.008927245767799352,0.9910727542322006,15
98,Glucosa_skewness,0.00894449164326483,0.9910555083567352,15
101,Glucosa_quartile3,0.00904031614333034,0.9909596838566697,15
187,GPT_std,0.009074388717353443,0.9909256112826466,15
270,Sodio_initial,0.009081643728165556,0.9909183562718344,15
327,Epidermoide,0.009163405289162263,0.9908365947108377,15
41,Linfocitos_max,0.009169198843513637,0.9908308011564864,15
519,missingindicator_Calcio_median,0.009188953372728736,0.9908110466272713,15
141,Sodio_iqr,0.009202326051163556,0.9907976739488364,15
387,missingindicator_Plaquetas_median,0.009245531902276838,0.9907544680977232,15
182,GPT_homogeneous,0.009255470911004426,0.9907445290889956,15
5,Hemoglobina_std,0.009332726663838553,0.9906672733361614,15
497,missingindicator_Sodio_sum,0.009343439560608235,0.9906565604393918,15
146,Potasio_mean,0.009347775046214313,0.9906522249537857,15
326,HistOtros,0.009352387556630148,0.9906476124433699,15
573,missingindicator_Fosfatasa Alcalina_quartile3,0.009368874738989952,0.99063112526101,15
474,missingindicator_Urea_skewness,0.009413992070474997,0.990586007929525,15
507,missingindicator_Potasio_median,0.009439461018414974,0.990560538981585,15
558,missingindicator_GGT_skewness,0.009449204274503131,0.9905507957254969,15
415,missingindicator_Linfocitos_kurtosis,0.0094963958236991,0.9905036041763009,15
608,missingindicator_LDH_quartile1,0.009572681756777612,0.9904273182432224,15
234,Albumina_homogeneous,0.009583658618774304,0.9904163413812257,15
587,missingindicator_Bilirrubina total_rms,0.009588889301258785,0.9904111106987412,15
531,missingindicator_GOT_median,0.009698128878171897,0.9903018711218281,15
17,Plaquetas_median,0.0098075095503809,0.9901924904496191,15
133,Sodio_mean,0.009824274567272973,0.990175725432727,15
59,Neutrófilos_skewness,0.009966639518007803,0.9900333604819922,15
161,Calcio_std,0.009984587409757939,0.9900154125902421,15
