feature,importance,C_value
missingindicator_Creatinina_std,0.0016138696960309648,10.0
missingindicator_Creatinina_rms,0.0016138696960309648,10.0
missingindicator_Creatinina_iqr,0.0016138696960309648,10.0
missingindicator_Urea_quartile3,0.0016138696960309648,10.0
missingindicator_Urea_quartile1,0.0016138696960309648,10.0
missingindicator_Urea_kurtosis,0.0016138696960309648,10.0
missingindicator_Urea_skewness,0.0016138696960309648,10.0
missingindicator_Urea_sum,0.0016138696960309648,10.0
missingindicator_Urea_std,0.0016138696960309648,10.0
missingindicator_Urea_median,0.0016138696960309648,10.0
missingindicator_Urea_mean,0.0016138696960309648,10.0
missingindicator_Urea_max,0.0016138696960309648,10.0
missingindicator_Urea_min,0.0016138696960309648,10.0
missingindicator_Urea_rms,0.0016138696960309648,10.0
missingindicator_Urea_iqr,0.0016138696960309648,10.0
missingindicator_Creatinina_min,0.0016138696960309648,10.0
missingindicator_Creatinina_quartile1,0.0016138696960309648,10.0
missingindicator_Creatinina_kurtosis,0.0016138696960309648,10.0
missingindicator_Creatinina_skewness,0.0016138696960309648,10.0
missingindicator_Potasio_iqr,0.0016138696960309648,10.0
missingindicator_Potasio_rms,0.0016138696960309648,10.0
missingindicator_Potasio_std,0.0016138696960309648,10.0
missingindicator_Sodio_max,0.0016138696960309648,10.0
missingindicator_Creatinina_quartile3,0.0016138696960309648,10.0
missingindicator_Sodio_min,0.0016138696960309648,10.0
missingindicator_Glucosa_iqr,0.0016138696960309648,10.0
missingindicator_Potasio_quartile3,0.0016138696960309648,10.0
missingindicator_Sodio_mean,0.0016138696960309648,10.0
missingindicator_Sodio_iqr,0.0016138696960309648,10.0
missingindicator_Sodio_quartile1,0.0016138696960309648,10.0
missingindicator_Potasio_sum,0.0016138696960309648,10.0
missingindicator_Sodio_skewness,0.0016138696960309648,10.0
missingindicator_Sodio_kurtosis,0.0016138696960309648,10.0
missingindicator_Sodio_std,0.0016138696960309648,10.0
missingindicator_Potasio_skewness,0.0016138696960309648,10.0
missingindicator_Potasio_mean,0.0016138696960309648,10.0
missingindicator_Potasio_median,0.0016138696960309648,10.0
missingindicator_Potasio_min,0.0016138696960309648,10.0
missingindicator_Potasio_max,0.0016138696960309648,10.0
missingindicator_Sodio_rms,0.0016138696960309648,10.0
missingindicator_Glucosa_min,0.0016138696960309648,10.0
missingindicator_Glucosa_max,0.0016138696960309648,10.0
missingindicator_Glucosa_mean,0.0016138696960309648,10.0
missingindicator_Glucosa_skewness,0.0016138696960309648,10.0
missingindicator_Glucosa_median,0.0016138696960309648,10.0
missingindicator_Glucosa_std,0.0016138696960309648,10.0
missingindicator_Glucosa_sum,0.0016138696960309648,10.0
missingindicator_Glucosa_quartile1,0.0016138696960309648,10.0
missingindicator_Glucosa_kurtosis,0.0016138696960309648,10.0
missingindicator_Glucosa_quartile3,0.0016138696960309648,10.0
missingindicator_Sodio_sum,0.0016138696960309648,10.0
missingindicator_Sodio_median,0.0016138696960309648,10.0
missingindicator_Glucosa_rms,0.0016138696960309648,10.0
missingindicator_Potasio_kurtosis,0.0016138696960309648,10.0
missingindicator_Sodio_quartile3,0.0016138696960309648,10.0
missingindicator_Potasio_quartile1,0.0016138696960309648,10.0
Glucosa_std,0.0014825672077945686,10.0
Brigatinib,0.0013900390772755864,10.0
GOT_sum,0.0013822341956819559,10.0
Fosfatasa Alcalina_max,0.001378006821242578,10.0
TTPa (s)_median,0.0012372490825149401,10.0
Sexo,0.00120570792602527,10.0
Erlotinib,0.0011346543188764755,10.0
Glucosa_kurtosis,0.0010990103244010998,10.0
Creatinina_homogeneous,0.001056269700399258,10.0
ACmonoclonalprevio,0.0009790774045589533,10.0
Linfocitos_rms,0.000874161043133711,10.0
Fosfatasa Alcalina_mean,0.0008634604086694893,10.0
Sodio_rms,0.0008213259830745017,10.0
Neutrófilos_min,0.000796443178722409,10.0
Linfocitos_skewness,0.0006380357514399639,10.0
Urea_initial,0.0006186563857273048,10.0
Neutrófilos_homogeneous,0.0005677029763210174,10.0
Leucocitos_homogeneous,0.0005677029763210174,10.0
Urea_quartile3,0.00047579908493797636,10.0
Albumina_min,0.00044927082559824226,10.0
LDH_kurtosis,0.0003055815823595692,10.0
Cisplatino,0.0001351446508808723,10.0
TP (s)_initial,0.00010624531137174369,10.0
Calcio_iqr,6.0644911457203045e-05,10.0
Sodio_mean,8.518510279649891e-06,10.0
CASNC,0.0,10.0
CAGenitalMasc,0.0,10.0
