feature,importance,C_value
missingindicator_TP (s)_min,0.0017598333054819316,10.0
Linfocitos_std,0.0017295150743637123,10.0
Mesotelioma,0.001703661935694199,10.0
Creatinina_homogeneous,0.0015975927741337034,10.0
Albumina_rms,0.0013607792967069,10.0
Urea_rms,0.0013483604604115408,10.0
Hemoglobina_homogeneous,0.001339707081533808,10.0
TTPa (s)_initial,0.0010779971289472383,10.0
CAGenitalFem,0.0010263089248296945,10.0
missingindicator_Glucosa_median,0.0010145090709231075,10.0
missingindicator_Glucosa_quartile1,0.0010145090709231075,10.0
missingindicator_Glucosa_rms,0.0010145090709231075,10.0
missingindicator_Glucosa_max,0.0010145090709231075,10.0
missingindicator_Glucosa_quartile3,0.0010145090709231075,10.0
missingindicator_Glucosa_kurtosis,0.0010145090709231075,10.0
missingindicator_Glucosa_skewness,0.0010145090709231075,10.0
missingindicator_Glucosa_min,0.0010145090709231075,10.0
missingindicator_Glucosa_mean,0.0010145090709231075,10.0
missingindicator_Glucosa_sum,0.0010145090709231075,10.0
missingindicator_Glucosa_std,0.0010145090709231075,10.0
missingindicator_Glucosa_iqr,0.0010145090709231075,10.0
Urea_quartile1,0.000969593032968259,10.0
Neutrófilos_quartile3,0.0009434899805576658,10.0
CAmama,0.0009407498185365795,10.0
Urea_homogeneous,0.0009300507810157273,10.0
Calcio_rms,0.0008967924339883728,10.0
Fosfatasa Alcalina_mean,0.0008436547685674255,10.0
GPT_max,0.0008109702200648715,10.0
Bevacizumab,0.0006509016900728395,10.0
GGT_mean,0.0005050019092046085,10.0
Creatinina_iqr,0.0003394767476070415,10.0
EPOCAsma,0.0003364059895186361,10.0
Bilirrubina total_std,0.00029274605595873535,10.0
missingindicator_Creatinina_kurtosis,8.732361119562061e-05,10.0
missingindicator_Creatinina_quartile1,8.732361119562061e-05,10.0
missingindicator_Creatinina_quartile3,8.732361119562061e-05,10.0
missingindicator_Urea_quartile1,8.732361119562061e-05,10.0
missingindicator_Urea_kurtosis,8.732361119562061e-05,10.0
missingindicator_Urea_skewness,8.732361119562061e-05,10.0
missingindicator_Urea_sum,8.732361119562061e-05,10.0
missingindicator_Urea_std,8.732361119562061e-05,10.0
missingindicator_Urea_median,8.732361119562061e-05,10.0
missingindicator_Creatinina_skewness,8.732361119562061e-05,10.0
missingindicator_Creatinina_sum,8.732361119562061e-05,10.0
missingindicator_Creatinina_std,8.732361119562061e-05,10.0
missingindicator_Creatinina_median,8.732361119562061e-05,10.0
missingindicator_Creatinina_mean,8.732361119562061e-05,10.0
missingindicator_Creatinina_max,8.732361119562061e-05,10.0
missingindicator_Creatinina_min,8.732361119562061e-05,10.0
missingindicator_Urea_rms,8.732361119562061e-05,10.0
missingindicator_Urea_iqr,8.732361119562061e-05,10.0
missingindicator_Urea_quartile3,8.732361119562061e-05,10.0
missingindicator_Sodio_min,8.732361119562061e-05,10.0
missingindicator_Creatinina_rms,8.732361119562061e-05,10.0
missingindicator_Creatinina_iqr,8.732361119562061e-05,10.0
missingindicator_Urea_mean,8.732361119562061e-05,10.0
missingindicator_Urea_min,8.732361119562061e-05,10.0
missingindicator_Sodio_rms,8.732361119562061e-05,10.0
missingindicator_Sodio_iqr,8.732361119562061e-05,10.0
missingindicator_Sodio_quartile3,8.732361119562061e-05,10.0
missingindicator_Sodio_quartile1,8.732361119562061e-05,10.0
missingindicator_Sodio_max,8.732361119562061e-05,10.0
missingindicator_Urea_max,8.732361119562061e-05,10.0
missingindicator_Potasio_max,8.732361119562061e-05,10.0
missingindicator_Potasio_min,8.732361119562061e-05,10.0
missingindicator_Sodio_skewness,8.732361119562061e-05,10.0
missingindicator_Sodio_kurtosis,8.732361119562061e-05,10.0
missingindicator_Sodio_std,8.732361119562061e-05,10.0
missingindicator_Potasio_std,8.732361119562061e-05,10.0
missingindicator_Potasio_median,8.732361119562061e-05,10.0
missingindicator_Potasio_mean,8.732361119562061e-05,10.0
missingindicator_Potasio_iqr,8.732361119562061e-05,10.0
missingindicator_Potasio_skewness,8.732361119562061e-05,10.0
missingindicator_Potasio_kurtosis,8.732361119562061e-05,10.0
missingindicator_Potasio_sum,8.732361119562061e-05,10.0
missingindicator_Potasio_quartile1,8.732361119562061e-05,10.0
missingindicator_Potasio_quartile3,8.732361119562061e-05,10.0
missingindicator_Potasio_rms,8.732361119562061e-05,10.0
missingindicator_Sodio_median,8.732361119562061e-05,10.0
missingindicator_Sodio_mean,8.732361119562061e-05,10.0
missingindicator_Sodio_sum,8.732361119562061e-05,10.0
CASNC,0.0,10.0
Crohn,0.0,10.0
CAGenitalMasc,0.0,10.0
