feature,importance,C_value
DM,0.04522834567437999,10.0
Leucocitos_iqr,0.0448186659572119,10.0
Linea1Gemcitabina,0.04394943053649586,10.0
Obesidad,0.04363301509643813,10.0
Radioterapia,0.04200663068034069,10.0
Albumina_iqr,0.04171641066637126,10.0
Potasio_sum,0.04169530480052042,10.0
Linfocitos_homogeneous,0.04113155407664663,10.0
Linea1Etoposido,0.040634191614005194,10.0
Sodio_homogeneous,0.04049543185746399,10.0
missingindicator_GPT_initial,0.04049039282415832,10.0
CAurinario,0.040319030465017114,10.0
Hemoglobina_iqr,0.040248387545125865,10.0
CAneuroendocrino,0.040007939949183634,10.0
NeoHEM,0.039920550928624725,10.0
GPT_iqr,0.039281009680992414,10.0
GPT_median,0.0391159409873042,10.0
missingindicator_Calcio_initial,0.03893347695502975,10.0
Albumina_initial,0.03884495452394707,10.0
Potasio_quartile1,0.038285207437594476,10.0
Hemoglobina_quartile1,0.0382411662072271,10.0
Linea1Carbo,0.038184376304477685,10.0
Sodio_iqr,0.03815084050617231,10.0
Afatinib,0.038059097752730295,10.0
TP (s)_std,0.03802342279278725,10.0
Leucocitos_initial,0.03777563656694259,10.0
Plaquetas_homogeneous,0.03775527860471108,10.0
CADigestivo,0.03742304558994934,10.0
Potasio_min,0.03727412802373793,10.0
GPT_rms,0.036405555131772786,10.0
GOT_homogeneous,0.03617836066365139,10.0
Leucocitos_min,0.035511646796528636,10.0
Neutrófilos_max,0.03491988223744992,10.0
Plaquetas_std,0.03403798447976686,10.0
Calcio_median,0.03373491676226311,10.0
Creatinina_quartile1,0.033482434885133895,10.0
Potasio_iqr,0.03332117344173062,10.0
LDH_max,0.032790685688615304,10.0
missingindicator_Linfocitos_initial,0.03262152917410895,10.0
missingindicator_Plaquetas_initial,0.03262152917410895,10.0
Bilirrubina total_sum,0.0323795393204174,10.0
Epidermoide,0.0322646818400252,10.0
missingindicator_LDH_initial,0.032168523826583494,10.0
GGT_min,0.0321265809640593,10.0
Neutrófilos_iqr,0.03188696073043962,10.0
CIsquémica,0.03186737093058743,10.0
Plaquetas_max,0.03168091732909928,10.0
Linfocitos_sum,0.03165218105940487,10.0
Glucosa_skewness,0.031485420795681666,10.0
Plaquetas_min,0.03139867876419534,10.0
LDH_skewness,0.03139390773906475,10.0
Potasio_homogeneous,0.031380538657967715,10.0
Nivolumab,0.03137087753746071,10.0
Linea1Pemetrexed,0.031166779589035406,10.0
EPOCAsma,0.031097816157843277,10.0
GGT_quartile1,0.031047808800635034,10.0
Fosfatasa Alcalina_max,0.030777147747063017,10.0
Sodio_skewness,0.030767978133282192,10.0
Calcio_max,0.030750034128351946,10.0
Hemoglobina_sum,0.030425377996487306,10.0
TTPa (s)_quartile1,0.029971108252039205,10.0
Neutrófilos_skewness,0.02982398982972041,10.0
Bilirrubina total_homogeneous,0.029609063595622105,10.0
LDH_rms,0.029153440639264273,10.0
Irinotecan,0.028977841444149745,10.0
Atezolumab,0.028969123058012452,10.0
Osimertinib,0.028740982816079386,10.0
Fosfatasa Alcalina_quartile3,0.028697681455869418,10.0
Glucosa_median,0.028338896822332506,10.0
missingindicator_GGT_initial,0.028285099322361517,10.0
Neutrófilos_kurtosis,0.028239705692959593,10.0
Sodio_max,0.027611769509268868,10.0
Glucosa_mean,0.027498431706389336,10.0
FRA,0.027464542163205742,10.0
Glucosa_quartile1,0.02717496232648869,10.0
Potasio_median,0.026640028955059163,10.0
LDH_quartile1,0.026104401220214075,10.0
Cisplatino,0.025588492976302522,10.0
Potasio_skewness,0.02510941190281524,10.0
Etoposido,0.02479954404357628,10.0
Erlotinib,0.024767968588734507,10.0
Hemoglobina_std,0.02423784779877449,10.0
TTPa (s)_median,0.024206391100681443,10.0
GOT_min,0.02400099843219054,10.0
TTPa (s)_quartile3,0.02374875028239424,10.0
Urea_kurtosis,0.023135479931709977,10.0
QTprevia,0.02309126674663957,10.0
Creatinina_skewness,0.023010294718785542,10.0
Plaquetas_median,0.02265934585828205,10.0
Linfocitos_kurtosis,0.022083455311589218,10.0
Urea_std,0.022031526420507277,10.0
Creatinina_quartile3,0.021977761737367763,10.0
CelPeq,0.021973520899140182,10.0
Neutrófilos_std,0.021696391546539403,10.0
Linea1Atezo,0.02157926192345609,10.0
TP (s)_iqr,0.021329427421121035,10.0
Fosfatasa Alcalina_sum,0.021232081172698855,10.0
Linfocitos_iqr,0.02101725992409523,10.0
TP (s)_median,0.02051792014342335,10.0
missingindicator_TNMIV,0.02036643354793673,10.0
GPT_mean,0.020027113780576457,10.0
TP (s)_kurtosis,0.019996291973415996,10.0
GGT_skewness,0.01998464208166499,10.0
GGT_kurtosis,0.019844601981521184,10.0
Creatinina_max,0.01971948511699048,10.0
Calcio_quartile3,0.01964705746845177,10.0
Bilirrubina total_min,0.019540275449730367,10.0
GPT_max,0.019507613134001473,10.0
GGT_max,0.01931757367185035,10.0
Sodio_median,0.019301379315862368,10.0
missingindicator_Fosfatasa Alcalina_initial,0.01920341440913002,10.0
Creatinina_std,0.01916592640453816,10.0
Traqueostomía,0.01908690863094609,10.0
Calcio_quartile1,0.019058274708208277,10.0
Hemoglobina_median,0.019047186512470116,10.0
Plaquetas_skewness,0.01891473311032262,10.0
TTPa (s)_rms,0.01880993689109544,10.0
Neutrófilos_min,0.018522393684277317,10.0
Urea_iqr,0.018521785240695667,10.0
Linea1Beva,0.018477198126400897,10.0
TTPa (s)_max,0.01835302984903803,10.0
Hemoglobina_quartile3,0.018139850499583325,10.0
GOT_quartile3,0.01807270252290036,10.0
Urea_max,0.01799853908477984,10.0
GOT_std,0.01778667701564365,10.0
TP (s)_quartile3,0.01772445728196749,10.0
Leucocitos_max,0.017658908248266818,10.0
missingindicator_Neutrófilos_initial,0.017417678489669478,10.0
missingindicator_Hemoglobina_initial,0.017417678489669478,10.0
missingindicator_Leucocitos_initial,0.017417678489669478,10.0
Bilirrubina total_quartile3,0.017372645464430417,10.0
TTPa (s)_kurtosis,0.01709873866775785,10.0
TP (s)_min,0.016443917469405184,10.0
LDH_quartile3,0.016376955526280275,10.0
Sodio_initial,0.01637664737091987,10.0
Trasplante,0.016350438225421936,10.0
Potasio_initial,0.016317608905390985,10.0
Linea1Pembro,0.016307484755192857,10.0
missingindicator_Glucosa_initial,0.01622851071492216,10.0
Neutrófilos_rms,0.0160456774054118,10.0
ValvMitral,0.015602848690464655,10.0
GPT_skewness,0.01536857858943157,10.0
Neutrófilos_median,0.015355510384447352,10.0
LDH_median,0.015299138014528682,10.0
Crizotinib,0.01520768651396198,10.0
Durvalumab,0.01510446233279549,10.0
Glucosa_min,0.015058262453049509,10.0
GPT_sum,0.015020591525204987,10.0
TTPa (s)_iqr,0.014693096701306042,10.0
PrótesisArticular,0.014640640660399698,10.0
MelanomaPiel,0.014431335318340737,10.0
Bilirrubina total_max,0.014424202874394138,10.0
Indiferenciado,0.014369148519207642,10.0
Creatinina_sum,0.014250479907252419,10.0
NºLineas,0.014248985560466141,10.0
LDH_initial,0.014223867817300577,10.0
Hepatopatía,0.013983268786275602,10.0
Fosfatasa Alcalina_median,0.013851593675165497,10.0
Fosfatasa Alcalina_skewness,0.01349849157975379,10.0
QTinmunosupresores,0.013395037123324523,10.0
GOT_quartile1,0.013320819590477788,10.0
missingindicator_GGT_max,0.01320914588837725,10.0
missingindicator_GGT_sum,0.01320914588837725,10.0
missingindicator_GGT_min,0.01320914588837725,10.0
missingindicator_GGT_quartile1,0.01320914588837725,10.0
missingindicator_GGT_mean,0.01320914588837725,10.0
missingindicator_GGT_rms,0.01320914588837725,10.0
missingindicator_GGT_median,0.01320914588837725,10.0
missingindicator_GGT_quartile3,0.01320914588837725,10.0
missingindicator_GGT_skewness,0.01320914588837725,10.0
missingindicator_GGT_kurtosis,0.01320914588837725,10.0
missingindicator_GGT_iqr,0.01320914588837725,10.0
missingindicator_GGT_std,0.01320914588837725,10.0
missingindicator_Creatinina_initial,0.013035423512532106,10.0
Neutrófilos_quartile3,0.012990915281440037,10.0
Glucosa_kurtosis,0.012710172474254084,10.0
Creatinina_mean,0.012639152680574136,10.0
GGT_initial,0.012552885582736378,10.0
Edad,0.012477934953017874,10.0
TP (s)_rms,0.01238481636148447,10.0
Sodio_std,0.012205215194825425,10.0
Sodio_quartile1,0.012147079579835846,10.0
Creatinina_kurtosis,0.012136082467043846,10.0
GPT_quartile1,0.012124872398799747,10.0
LDH_mean,0.012091790476918414,10.0
Albumina_kurtosis,0.012054154771849684,10.0
Calcio_homogeneous,0.011999483177210215,10.0
Albumina_homogeneous,0.011641148229878393,10.0
Fosfatasa Alcalina_rms,0.01163114405563491,10.0
Plaquetas_rms,0.011519717605679452,10.0
Albumina_quartile1,0.011499928455740303,10.0
Hemoglobina_mean,0.011473683612734877,10.0
Hemoglobina_skewness,0.011459836259131974,10.0
missingindicator_GOT_initial,0.011402460526317043,10.0
Glucosa_homogeneous,0.011244172229771596,10.0
Lorlatinib,0.011102599808901631,10.0
LDH_iqr,0.01109073924055003,10.0
TTPa (s)_mean,0.01106357173488618,10.0
Bilirrubina total_std,0.010904926717770404,10.0
Linea1Nivo,0.010745673430514134,10.0
CATiroides,0.010718916618119821,10.0
Glucosa_iqr,0.010659390284509681,10.0
Calcio_std,0.01061085736258328,10.0
Hemoglobina_kurtosis,0.01056282967628634,10.0
Calcio_iqr,0.010319775084728368,10.0
Bilirrubina total_skewness,0.010240456854507179,10.0
Sodio_rms,0.01022765763746232,10.0
Vinorelbina,0.010209559692879337,10.0
Urea_quartile1,0.010149564873176612,10.0
LDH_std,0.010126802082245439,10.0
Leucocitos_mean,0.010008142302439368,10.0
GPT_min,0.009944229264535188,10.0
Sodio_mean,0.009834940467104815,10.0
GGT_rms,0.009827177460433548,10.0
Albumina_skewness,0.009725776919690942,10.0
NºLineasVO,0.009717487158262575,10.0
missingindicator_Bilirrubina total_quartile3,0.00968374246118157,10.0
missingindicator_Bilirrubina total_iqr,0.00968374246118157,10.0
missingindicator_Bilirrubina total_kurtosis,0.00968374246118157,10.0
missingindicator_Bilirrubina total_skewness,0.00968374246118157,10.0
missingindicator_Bilirrubina total_sum,0.00968374246118157,10.0
missingindicator_Bilirrubina total_quartile1,0.00968374246118157,10.0
missingindicator_Bilirrubina total_rms,0.00968374246118157,10.0
missingindicator_Bilirrubina total_mean,0.00968374246118157,10.0
missingindicator_Bilirrubina total_max,0.00968374246118157,10.0
missingindicator_Bilirrubina total_min,0.00968374246118157,10.0
missingindicator_Bilirrubina total_median,0.00968374246118157,10.0
missingindicator_Bilirrubina total_std,0.00968374246118157,10.0
Albumina_median,0.009564744094919267,10.0
Linfocitos_initial,0.009553428704358352,10.0
TTPa (s)_min,0.009276585382099242,10.0
TP (s)_skewness,0.009200783020648829,10.0
CAmama,0.009150884121267262,10.0
Leucocitos_rms,0.009134688355797631,10.0
GOT_mean,0.009058211541737454,10.0
missingindicator_Bilirrubina total_initial,0.00899679553545882,10.0
Potasio_mean,0.008952572982982855,10.0
Fosfatasa Alcalina_initial,0.008599569095138808,10.0
Leucocitos_kurtosis,0.008565765549474292,10.0
Potasio_rms,0.008537012593559856,10.0
Calcio_kurtosis,0.008319783122326712,10.0
Calcio_sum,0.008311758347679237,10.0
Paclitaxel,0.008125797503997039,10.0
GOT_rms,0.007994740113579517,10.0
Leucocitos_quartile3,0.007969043089337172,10.0
Albumina_sum,0.007917391064521148,10.0
Glucosa_max,0.007750519453292113,10.0
LDH_kurtosis,0.007746119545707733,10.0
LES,0.00768459388388512,10.0
missingindicator_Albumina_quartile3,0.007648611614619404,10.0
missingindicator_Albumina_rms,0.007648611614619404,10.0
missingindicator_Albumina_iqr,0.007648611614619404,10.0
missingindicator_Albumina_mean,0.007648611614619404,10.0
missingindicator_Albumina_max,0.007648611614619404,10.0
missingindicator_Albumina_sum,0.007648611614619404,10.0
missingindicator_Albumina_skewness,0.007648611614619404,10.0
missingindicator_Albumina_kurtosis,0.007648611614619404,10.0
missingindicator_Albumina_std,0.007648611614619404,10.0
missingindicator_Albumina_quartile1,0.007648611614619404,10.0
missingindicator_Albumina_median,0.007648611614619404,10.0
missingindicator_Albumina_min,0.007648611614619404,10.0
AIT,0.007629767738308061,10.0
EnfDigest,0.007576169411623338,10.0
Calcio_skewness,0.007524056919174388,10.0
Fosfatasa Alcalina_mean,0.007500557868909767,10.0
missingindicator_GOT_mean,0.007353890515155183,10.0
missingindicator_GOT_min,0.007353890515155183,10.0
missingindicator_GOT_max,0.007353890515155183,10.0
missingindicator_GOT_median,0.007353890515155183,10.0
missingindicator_GOT_std,0.007353890515155183,10.0
missingindicator_GOT_sum,0.007353890515155183,10.0
missingindicator_GOT_iqr,0.007353890515155183,10.0
missingindicator_GOT_rms,0.007353890515155183,10.0
missingindicator_GOT_quartile1,0.007353890515155183,10.0
missingindicator_GOT_quartile3,0.007353890515155183,10.0
missingindicator_GOT_kurtosis,0.007353890515155183,10.0
missingindicator_GOT_skewness,0.007353890515155183,10.0
Leucocitos_median,0.007260867814194572,10.0
Plaquetas_initial,0.0072280143034870875,10.0
Urea_skewness,0.0071569132620607455,10.0
Hemoglobina_rms,0.007131352076570371,10.0
Hemoglobina_homogeneous,0.007059572734362716,10.0
Glucosa_quartile3,0.007056635142601568,10.0
Urea_mean,0.007053189247124986,10.0
GGT_quartile3,0.00697321712090159,10.0
Bilirrubina total_kurtosis,0.006967647559499187,10.0
Calcio_rms,0.006899898135883618,10.0
TP (s)_quartile1,0.006874413519731858,10.0
Cardiopatía,0.006827798578175658,10.0
Linfocitos_max,0.006802370282161309,10.0
Plaquetas_quartile1,0.006781805460544255,10.0
Fosfatasa Alcalina_quartile1,0.006723539561941037,10.0
Sodio_quartile3,0.006721854630156487,10.0
Linfocitos_mean,0.00672020530186447,10.0
Sodio_kurtosis,0.0066584459461812235,10.0
Urea_min,0.006484330680928574,10.0
TEP,0.006466837793213765,10.0
Plaquetas_mean,0.0062475823740677765,10.0
ValvAórtica,0.006225109969223386,10.0
Albumina_quartile3,0.006190798613888466,10.0
Bilirrubina total_median,0.006048343125017263,10.0
TP (s)_sum,0.0059882111299624195,10.0
Bilirrubina total_iqr,0.0059711672551876534,10.0
Creatinina_iqr,0.005908356396520145,10.0
missingindicator_Calcio_kurtosis,0.005702927956852905,10.0
missingindicator_Calcio_mean,0.005702927956852905,10.0
missingindicator_Calcio_max,0.005702927956852905,10.0
missingindicator_Calcio_min,0.005702927956852905,10.0
missingindicator_Calcio_rms,0.005702927956852905,10.0
missingindicator_Calcio_median,0.005702927956852905,10.0
missingindicator_Calcio_std,0.005702927956852905,10.0
missingindicator_Calcio_skewness,0.005702927956852905,10.0
missingindicator_Calcio_quartile1,0.005702927956852905,10.0
missingindicator_Calcio_quartile3,0.005702927956852905,10.0
missingindicator_Calcio_iqr,0.005702927956852905,10.0
missingindicator_Calcio_sum,0.005702927956852905,10.0
GPT_std,0.005679389688311915,10.0
Linfocitos_skewness,0.005603436707145672,10.0
Bilirrubina total_mean,0.005536418915114461,10.0
Albumina_std,0.005531010115982331,10.0
Urea_initial,0.005388428543517139,10.0
GOT_iqr,0.005235496827180897,10.0
GGT_std,0.005188700501318758,10.0
Linfocitos_rms,0.005120817511444407,10.0
Potasio_std,0.004922391943883639,10.0
PulmonarIntersticial,0.004819802553591584,10.0
Calcio_min,0.004784139511171223,10.0
Albumina_min,0.004780008613070929,10.0
Urea_quartile3,0.004713446130705491,10.0
missingindicator_GPT_quartile3,0.004594554837138933,10.0
missingindicator_GPT_skewness,0.004594554837138933,10.0
missingindicator_GPT_quartile1,0.004594554837138933,10.0
missingindicator_GPT_rms,0.004594554837138933,10.0
missingindicator_GPT_iqr,0.004594554837138933,10.0
missingindicator_GPT_min,0.004594554837138933,10.0
missingindicator_GPT_mean,0.004594554837138933,10.0
missingindicator_GPT_sum,0.004594554837138933,10.0
missingindicator_GPT_median,0.004594554837138933,10.0
missingindicator_GPT_kurtosis,0.004594554837138933,10.0
missingindicator_GPT_max,0.004594554837138933,10.0
missingindicator_GPT_std,0.004594554837138933,10.0
Bevacizumab,0.004584440130577297,10.0
missingindicator_TTPa (s)_sum,0.004537864645700981,10.0
missingindicator_TTPa (s)_std,0.004537864645700981,10.0
missingindicator_TTPa (s)_rms,0.004537864645700981,10.0
missingindicator_TTPa (s)_iqr,0.004537864645700981,10.0
missingindicator_TTPa (s)_quartile3,0.004537864645700981,10.0
missingindicator_TTPa (s)_quartile1,0.004537864645700981,10.0
missingindicator_TTPa (s)_kurtosis,0.004537864645700981,10.0
missingindicator_TTPa (s)_skewness,0.004537864645700981,10.0
missingindicator_TP (s)_iqr,0.004537864645700981,10.0
missingindicator_TP (s)_rms,0.004537864645700981,10.0
missingindicator_TTPa (s)_min,0.004537864645700981,10.0
missingindicator_TTPa (s)_max,0.004537864645700981,10.0
missingindicator_TTPa (s)_mean,0.004537864645700981,10.0
missingindicator_TTPa (s)_median,0.004537864645700981,10.0
missingindicator_TP (s)_quartile3,0.004537864645700981,10.0
missingindicator_TP (s)_quartile1,0.004537864645700981,10.0
missingindicator_TP (s)_mean,0.004537864645700981,10.0
missingindicator_TP (s)_median,0.004537864645700981,10.0
missingindicator_TP (s)_std,0.004537864645700981,10.0
missingindicator_TP (s)_sum,0.004537864645700981,10.0
missingindicator_TP (s)_skewness,0.004537864645700981,10.0
missingindicator_TP (s)_kurtosis,0.004537864645700981,10.0
missingindicator_TP (s)_max,0.004537864645700981,10.0
missingindicator_TP (s)_min,0.004537864645700981,10.0
NºLineasIV,0.004531498402201562,10.0
VIH,0.00447682590493911,10.0
missingindicator_Fosfatasa Alcalina_max,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_mean,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_min,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_median,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_std,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_sum,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.0044488045970475865,10.0
missingindicator_Fosfatasa Alcalina_rms,0.0044488045970475865,10.0
Linfocitos_median,0.004376516451258469,10.0
GPT_quartile3,0.004362707831823825,10.0
Urea_rms,0.00429896636456685,10.0
Bilirrubina total_quartile1,0.004263562220300153,10.0
Bilirrubina total_rms,0.004173928689984747,10.0
Creatinina_rms,0.004164599370229886,10.0
missingindicator_Potasio_initial,0.004151468491916334,10.0
missingindicator_Sodio_initial,0.004151468491916334,10.0
Sexo,0.0041491529666153725,10.0
GOT_median,0.004114377530901094,10.0
Glucosa_initial,0.004064005387350411,10.0
Plaquetas_sum,0.0040152808832390075,10.0
missingindicator_Linea1Nivo,0.00400980670509733,10.0
missingindicator_Linea1Carbo,0.00400980670509733,10.0
missingindicator_Linea1Cisplatino,0.00400980670509733,10.0
missingindicator_Linea1Gemcitabina,0.00400980670509733,10.0
missingindicator_Linea1Beva,0.00400980670509733,10.0
missingindicator_Linea1Pacli,0.00400980670509733,10.0
missingindicator_Linea1Atezo,0.00400980670509733,10.0
missingindicator_Linea1Vinorelbina,0.00400980670509733,10.0
missingindicator_Linea1Etoposido,0.004009806705097312,10.0
missingindicator_Linea1Pemetrexed,0.004009806705097312,10.0
missingindicator_Linea1Pembro,0.004009806705097312,10.0
DosisRT,0.003957917294577068,10.0
missingindicator_Hemoglobina_std,0.003932966068136123,10.0
missingindicator_Hemoglobina_sum,0.003932966068136123,10.0
missingindicator_Hemoglobina_quartile1,0.003932966068136123,10.0
missingindicator_Hemoglobina_rms,0.003932966068136123,10.0
missingindicator_Hemoglobina_quartile3,0.003932966068136123,10.0
missingindicator_Hemoglobina_kurtosis,0.003932966068136123,10.0
missingindicator_Leucocitos_skewness,0.003932966068136123,10.0
missingindicator_Leucocitos_kurtosis,0.003932966068136123,10.0
missingindicator_Leucocitos_sum,0.003932966068136123,10.0
missingindicator_Leucocitos_std,0.003932966068136123,10.0
missingindicator_Leucocitos_quartile3,0.003932966068136123,10.0
missingindicator_Leucocitos_quartile1,0.003932966068136123,10.0
missingindicator_Leucocitos_rms,0.003932966068136123,10.0
missingindicator_Leucocitos_iqr,0.003932966068136123,10.0
missingindicator_Leucocitos_max,0.003932966068136123,10.0
missingindicator_Leucocitos_min,0.003932966068136123,10.0
missingindicator_Leucocitos_median,0.003932966068136123,10.0
missingindicator_Leucocitos_mean,0.003932966068136123,10.0
missingindicator_Neutrófilos_quartile3,0.003932966068136123,10.0
missingindicator_Neutrófilos_quartile1,0.003932966068136123,10.0
missingindicator_Neutrófilos_rms,0.003932966068136123,10.0
missingindicator_Neutrófilos_iqr,0.003932966068136123,10.0
Neutrófilos_homogeneous,0.003932966068136123,10.0
missingindicator_Hemoglobina_median,0.003932966068136123,10.0
missingindicator_Hemoglobina_skewness,0.003932966068136123,10.0
missingindicator_Hemoglobina_iqr,0.003932966068136123,10.0
missingindicator_Hemoglobina_max,0.003932966068136123,10.0
missingindicator_Hemoglobina_mean,0.003932966068136123,10.0
missingindicator_Hemoglobina_min,0.003932966068136123,10.0
Leucocitos_homogeneous,0.003932966068136123,10.0
missingindicator_Neutrófilos_skewness,0.003932966068136123,10.0
missingindicator_Neutrófilos_kurtosis,0.003932966068136123,10.0
missingindicator_Neutrófilos_sum,0.003932966068136123,10.0
missingindicator_Neutrófilos_std,0.003932966068136123,10.0
missingindicator_Neutrófilos_mean,0.003932966068136123,10.0
missingindicator_Neutrófilos_median,0.003932966068136123,10.0
missingindicator_Neutrófilos_min,0.003932966068136123,10.0
missingindicator_Neutrófilos_max,0.003932966068136123,10.0
ERC,0.003826105653428681,10.0
GGT_median,0.0037635013841696317,10.0
Neoplasia,0.003732651128888641,10.0
Bilirrubina total_initial,0.003689107056924851,10.0
Urea_median,0.0036794861572234795,10.0
Desnutrición,0.003511634287599873,10.0
TP (s)_mean,0.003431228820527297,10.0
EnfCerebroVascular,0.003409607183367448,10.0
InjertoCV,0.0033930779658347472,10.0
Creatinina_min,0.003279719415915054,10.0
CAóseo,0.0031626916096798717,10.0
Leucocitos_std,0.0031171842271506215,10.0
missingindicator_Linfocitos_median,0.0029969152803882176,10.0
missingindicator_Linfocitos_std,0.0029969152803882176,10.0
missingindicator_Linfocitos_sum,0.0029969152803882176,10.0
missingindicator_Linfocitos_min,0.0029969152803882176,10.0
missingindicator_Plaquetas_quartile3,0.0029969152803882176,10.0
missingindicator_Plaquetas_quartile1,0.0029969152803882176,10.0
missingindicator_Linfocitos_iqr,0.0029969152803882176,10.0
missingindicator_Linfocitos_rms,0.0029969152803882176,10.0
missingindicator_Linfocitos_mean,0.0029969152803882176,10.0
missingindicator_Linfocitos_quartile3,0.0029969152803882176,10.0
missingindicator_Linfocitos_max,0.0029969152803882176,10.0
missingindicator_Linfocitos_skewness,0.0029969152803882176,10.0
missingindicator_Linfocitos_quartile1,0.0029969152803882176,10.0
missingindicator_Linfocitos_kurtosis,0.0029969152803882176,10.0
missingindicator_Plaquetas_kurtosis,0.0029969152803882176,10.0
missingindicator_Plaquetas_std,0.0029969152803882176,10.0
missingindicator_Plaquetas_mean,0.0029969152803882176,10.0
missingindicator_Plaquetas_min,0.0029969152803882176,10.0
missingindicator_Plaquetas_median,0.0029969152803882176,10.0
missingindicator_Plaquetas_max,0.0029969152803882176,10.0
missingindicator_Plaquetas_sum,0.0029969152803882176,10.0
missingindicator_Plaquetas_skewness,0.0029969152803882176,10.0
missingindicator_Plaquetas_iqr,0.0029969152803882176,10.0
missingindicator_Plaquetas_rms,0.0029969152803882176,10.0
LDH_min,0.002831086961909332,10.0
Calcio_initial,0.002770251447339482,10.0
Leucocitos_quartile1,0.002382201333405097,10.0
EnfNRL,0.0023690175692218105,10.0
GGT_iqr,0.002260876985662914,10.0
TP (s)_initial,0.0022462034911511683,10.0
Mesotelioma,0.0022234279805370114,10.0
Calcio_mean,0.0021412009935505025,10.0
missingindicator_Urea_initial,0.002098351706513386,10.0
missingindicator_Albumina_initial,0.0020682208635711312,10.0
TTPa (s)_initial,0.0018844855326518094,10.0
GGT_sum,0.001848195390538629,10.0
Linfocitos_std,0.0017748212783640974,10.0
missingindicator_Glucosa_quartile3,0.001710221731851598,10.0
missingindicator_Glucosa_median,0.001710221731851598,10.0
missingindicator_Glucosa_mean,0.001710221731851598,10.0
missingindicator_Glucosa_std,0.001710221731851598,10.0
missingindicator_Glucosa_quartile1,0.001710221731851598,10.0
missingindicator_Glucosa_rms,0.001710221731851598,10.0
missingindicator_Glucosa_iqr,0.001710221731851598,10.0
missingindicator_Glucosa_sum,0.001710221731851598,10.0
missingindicator_Glucosa_max,0.001710221731851598,10.0
missingindicator_Glucosa_kurtosis,0.001710221731851598,10.0
missingindicator_Glucosa_skewness,0.001710221731851598,10.0
missingindicator_Glucosa_min,0.001710221731851598,10.0
Potasio_max,0.0016884099865420341,10.0
Potasio_kurtosis,0.0016678988584870732,10.0
Glucosa_rms,0.0015796610886670154,10.0
Gefitinib,0.0015394237214124025,10.0
Creatinina_initial,0.0015364208287359754,10.0
GGT_mean,0.001502626753662249,10.0
GPT_initial,0.0014447309098092537,10.0
