feature,importance,C_value
missingindicator_Potasio_mean,0.0008607644828739916,10.0
missingindicator_Sodio_iqr,0.0008607644828739916,10.0
missingindicator_Sodio_quartile3,0.0008607644828739916,10.0
missingindicator_Sodio_rms,0.0008607644828739916,10.0
missingindicator_Potasio_min,0.0008607644828739916,10.0
missingindicator_Potasio_std,0.0008607644828739916,10.0
missingindicator_Potasio_rms,0.0008607644828739916,10.0
missingindicator_Potasio_iqr,0.0008607644828739916,10.0
missingindicator_Potasio_quartile3,0.0008607644828739916,10.0
missingindicator_Potasio_quartile1,0.0008607644828739916,10.0
missingindicator_Potasio_kurtosis,0.0008607644828739916,10.0
missingindicator_Potasio_skewness,0.0008607644828739916,10.0
missingindicator_Potasio_sum,0.0008607644828739916,10.0
missingindicator_Potasio_median,0.0008607644828739916,10.0
missingindicator_Sodio_median,0.0008607644828739916,10.0
missingindicator_Sodio_quartile1,0.0008607644828739916,10.0
missingindicator_Sodio_kurtosis,0.0008607644828739916,10.0
missingindicator_Sodio_std,0.0008607644828739916,10.0
missingindicator_Sodio_sum,0.0008607644828739916,10.0
missingindicator_Sodio_skewness,0.0008607644828739916,10.0
missingindicator_Albumina_initial,0.0008286456614507081,10.0
TTPa (s)_initial,0.0007549316180316079,10.0
Albumina_min,0.0007136322445298449,10.0
LDH_iqr,0.0006994149854000891,10.0
Urea_rms,0.0006925036427931744,10.0
Crohn,0.0006918115243526175,10.0
missingindicator_GOT_quartile1,0.000500140998819507,10.0
missingindicator_GOT_iqr,0.000500140998819507,10.0
missingindicator_GOT_quartile3,0.000500140998819507,10.0
missingindicator_GOT_mean,0.000500140998819507,10.0
missingindicator_GOT_kurtosis,0.000500140998819507,10.0
missingindicator_GOT_skewness,0.000500140998819507,10.0
missingindicator_GOT_sum,0.000500140998819507,10.0
missingindicator_GOT_std,0.000500140998819507,10.0
missingindicator_GOT_rms,0.000500140998819507,10.0
missingindicator_GOT_min,0.000500140998819507,10.0
missingindicator_GOT_max,0.000500140998819507,10.0
missingindicator_GOT_median,0.000500140998819507,10.0
Glucosa_quartile3,0.000497743283563578,10.0
missingindicator_GPT_skewness,0.0004598347950713619,10.0
missingindicator_GPT_iqr,0.0004598347950713619,10.0
missingindicator_GPT_sum,0.0004598347950713619,10.0
missingindicator_GPT_kurtosis,0.0004598347950713619,10.0
missingindicator_GPT_quartile1,0.0004598347950713619,10.0
missingindicator_GPT_max,0.0004598347950713619,10.0
missingindicator_GPT_min,0.0004598347950713619,10.0
missingindicator_GPT_rms,0.0004598347950713619,10.0
missingindicator_GPT_quartile3,0.0004598347950713619,10.0
missingindicator_GPT_std,0.0004598347950713619,10.0
missingindicator_GPT_mean,0.0004598347950713619,10.0
missingindicator_GPT_median,0.0004598347950713619,10.0
GGT_rms,0.00041659024751487404,10.0
Urea_homogeneous,0.00022293351015780435,10.0
Neutrófilos_min,0.00020676451365757686,10.0
missingindicator_LDH_iqr,0.00019475159539434175,10.0
missingindicator_LDH_quartile1,0.00019475159539434175,10.0
missingindicator_LDH_mean,0.00019475159539434175,10.0
missingindicator_LDH_min,0.00019475159539434175,10.0
missingindicator_LDH_max,0.00019475159539434175,10.0
missingindicator_LDH_rms,0.00019475159539434175,10.0
missingindicator_LDH_median,0.00019475159539434175,10.0
missingindicator_LDH_kurtosis,0.00019475159539434175,10.0
missingindicator_LDH_std,0.00019475159539434175,10.0
missingindicator_LDH_skewness,0.00019475159539434175,10.0
missingindicator_LDH_quartile3,0.00019475159539434175,10.0
missingindicator_LDH_sum,0.00019475159539434175,10.0
Leucocitos_homogeneous,0.00017485606024620354,10.0
Neutrófilos_homogeneous,0.00017485606024620354,10.0
Creatinina_quartile3,0.000135179959426502,10.0
missingindicator_Glucosa_std,9.666712715754896e-05,10.0
missingindicator_Glucosa_sum,9.666712715754896e-05,10.0
missingindicator_Glucosa_kurtosis,9.666712715754896e-05,10.0
missingindicator_Glucosa_skewness,9.666712715754896e-05,10.0
missingindicator_Glucosa_max,9.666712715754896e-05,10.0
missingindicator_Glucosa_mean,9.666712715754896e-05,10.0
missingindicator_Glucosa_median,9.666712715754896e-05,10.0
missingindicator_Glucosa_min,9.666712715754896e-05,10.0
missingindicator_Glucosa_quartile1,9.666712715754896e-05,10.0
missingindicator_Glucosa_quartile3,9.666712715754896e-05,10.0
missingindicator_Glucosa_iqr,9.666712715754896e-05,10.0
missingindicator_Glucosa_rms,9.666712715754896e-05,10.0
GOT_median,9.187822075423197e-05,10.0
Glucosa_kurtosis,8.191424516912296e-05,10.0
CAGenitalMasc,0.0,10.0
CASNC,0.0,10.0
