feature,importance,C_value
missingindicator_TTPa (s)_quartile1,0.0007359667379704227,10.0
missingindicator_TTPa (s)_kurtosis,0.0007359667379704227,10.0
missingindicator_TP (s)_skewness,0.0007359667379704227,10.0
missingindicator_TP (s)_sum,0.0007359667379704227,10.0
missingindicator_TP (s)_max,0.0007359667379704227,10.0
missingindicator_TP (s)_kurtosis,0.0007359667379704227,10.0
missingindicator_TP (s)_median,0.0007359667379704227,10.0
missingindicator_TTPa (s)_std,0.0007359667379704227,10.0
missingindicator_TTPa (s)_sum,0.0007359667379704227,10.0
missingindicator_TTPa (s)_skewness,0.0007359667379704227,10.0
missingindicator_TP (s)_mean,0.0007359667379704227,10.0
missingindicator_TP (s)_min,0.0007359667379704227,10.0
missingindicator_TP (s)_quartile3,0.0007359667379704227,10.0
missingindicator_TTPa (s)_mean,0.0007359667379704227,10.0
missingindicator_TTPa (s)_median,0.0007359667379704227,10.0
missingindicator_TP (s)_quartile1,0.0007359667379704227,10.0
missingindicator_TP (s)_iqr,0.0007359667379704227,10.0
TP (s)_quartile1,0.0007055329308022108,10.0
Neoplasia,0.0006658504076374515,10.0
Sexo,0.0005847402322582114,10.0
missingindicator_Creatinina_min,0.0005055824784169975,10.0
missingindicator_Creatinina_max,0.0005055824784169975,10.0
missingindicator_Urea_min,0.0005055824784169975,10.0
missingindicator_Creatinina_mean,0.0005055824784169975,10.0
missingindicator_Potasio_skewness,0.0005055824784169975,10.0
missingindicator_Potasio_kurtosis,0.0005055824784169975,10.0
missingindicator_Potasio_median,0.0005055824784169975,10.0
missingindicator_Potasio_std,0.0005055824784169975,10.0
missingindicator_Potasio_min,0.0005055824784169975,10.0
missingindicator_Sodio_rms,0.0005055824784169975,10.0
missingindicator_Sodio_iqr,0.0005055824784169975,10.0
missingindicator_Sodio_quartile3,0.0005055824784169975,10.0
missingindicator_Sodio_quartile1,0.0005055824784169975,10.0
missingindicator_Sodio_kurtosis,0.0005055824784169975,10.0
missingindicator_Potasio_max,0.0005055824784169975,10.0
missingindicator_Potasio_quartile3,0.0005055824784169975,10.0
missingindicator_Potasio_iqr,0.0005055824784169975,10.0
missingindicator_Potasio_rms,0.0005055824784169975,10.0
missingindicator_Potasio_quartile1,0.0005055824784169975,10.0
missingindicator_Potasio_sum,0.0005055824784169975,10.0
missingindicator_Creatinina_quartile3,0.0005055824784169975,10.0
missingindicator_Creatinina_iqr,0.0005055824784169975,10.0
missingindicator_Creatinina_rms,0.0005055824784169975,10.0
missingindicator_Sodio_min,0.0005055824784169975,10.0
missingindicator_Sodio_max,0.0005055824784169975,10.0
missingindicator_Sodio_mean,0.0005055824784169975,10.0
missingindicator_Sodio_median,0.0005055824784169975,10.0
missingindicator_Sodio_std,0.0005055824784169975,10.0
missingindicator_Sodio_sum,0.0005055824784169975,10.0
missingindicator_Sodio_skewness,0.0005055824784169975,10.0
missingindicator_Creatinina_kurtosis,0.0005055824784169975,10.0
missingindicator_Potasio_mean,0.0005055824784169975,10.0
missingindicator_Creatinina_sum,0.0005055824784169975,10.0
missingindicator_Urea_rms,0.0005055824784169975,10.0
missingindicator_Urea_iqr,0.0005055824784169975,10.0
missingindicator_Urea_quartile3,0.0005055824784169975,10.0
missingindicator_Urea_quartile1,0.0005055824784169975,10.0
missingindicator_Urea_kurtosis,0.0005055824784169975,10.0
missingindicator_Urea_skewness,0.0005055824784169975,10.0
missingindicator_Urea_sum,0.0005055824784169975,10.0
missingindicator_Urea_std,0.0005055824784169975,10.0
missingindicator_Urea_median,0.0005055824784169975,10.0
missingindicator_Urea_mean,0.0005055824784169975,10.0
missingindicator_Urea_max,0.0005055824784169975,10.0
missingindicator_Creatinina_std,0.0005055824784169975,10.0
missingindicator_Creatinina_median,0.0005055824784169975,10.0
missingindicator_Creatinina_quartile1,0.0005055824784169975,10.0
missingindicator_Creatinina_skewness,0.0005055824784169975,10.0
GOT_median,0.000499165824585218,10.0
TP (s)_initial,0.0004241588173830923,10.0
Brigatinib,0.000414611099883986,10.0
GGT_rms,0.00041032456467622326,10.0
Leucocitos_quartile3,0.0002974660843245188,10.0
Calcio_sum,0.00021893654727917947,10.0
Fosfatasa Alcalina_median,0.00019321664930646454,10.0
Urea_sum,0.0001677407540824632,10.0
Epidermoide,0.0001242876653795309,10.0
GGT_skewness,6.852403850782116e-05,10.0
CASNC,0.0,10.0
CAGenitalMasc,0.0,10.0
CAóseo,0.0,10.0
VIH,0.0,10.0
