feature,importance,C_value
Linea1Beva,0.024220682036462653,10.0
Neutrófilos_max,0.02414883168319119,10.0
TP (s)_homogeneous,0.02378621801905564,10.0
GPT_mean,0.023360789600935624,10.0
Linea1Nivo,0.023290586593955113,10.0
Glucosa_quartile1,0.023289509667156136,10.0
EnfNRL,0.02322576649854931,10.0
Albumina_initial,0.023175203948449994,10.0
Albumina_quartile1,0.023146385229723572,10.0
Creatinina_max,0.02313832381813334,10.0
Creatinina_median,0.022998335098902697,10.0
Urea_kurtosis,0.022887183730318793,10.0
LDH_rms,0.022859808884939124,10.0
Potasio_skewness,0.02256887210384733,10.0
Neutrófilos_std,0.02248510851041317,10.0
Linfocitos_max,0.022116060661530126,10.0
LDH_std,0.02206134122987246,10.0
Leucocitos_initial,0.022028171874423505,10.0
Potasio_median,0.021690756159561658,10.0
Hemoglobina_median,0.021427527554495132,10.0
GOT_std,0.021389352579478754,10.0
QTinmunosupresores,0.021338910445791184,10.0
Urea_min,0.02070249057004489,10.0
EnfDigest,0.02057170387275703,10.0
Albumina_kurtosis,0.020337931316030934,10.0
Fosfatasa Alcalina_skewness,0.020243276784490557,10.0
GOT_min,0.020172333506639654,10.0
Fosfatasa Alcalina_median,0.02001426242207928,10.0
LDH_min,0.019597375661167284,10.0
GOT_quartile3,0.01890332890481038,10.0
Bilirrubina total_min,0.01878784594202621,10.0
Sodio_quartile1,0.018782275922991882,10.0
TP (s)_min,0.018752126033593934,10.0
missingindicator_Leucocitos_initial,0.01875166665708648,10.0
missingindicator_Hemoglobina_initial,0.01875166665708648,10.0
missingindicator_Neutrófilos_initial,0.01875166665708648,10.0
Glucosa_iqr,0.018740895477808814,10.0
Calcio_quartile3,0.018709923539138328,10.0
missingindicator_GPT_initial,0.01858871830839034,10.0
Hemoglobina_kurtosis,0.0185448375110427,10.0
Albumina_std,0.01836282422638072,10.0
Plaquetas_rms,0.01774457938333491,10.0
Calcio_std,0.01759237168911095,10.0
Plaquetas_initial,0.017488837463684223,10.0
Gefitinib,0.017435848730246825,10.0
Linfocitos_std,0.01736622527379107,10.0
missingindicator_TNMIV,0.017303443146441767,10.0
Albumina_sum,0.01706982354729087,10.0
Fosfatasa Alcalina_rms,0.017019644631221263,10.0
GGT_max,0.016894657346298466,10.0
Linfocitos_initial,0.016860108822954346,10.0
Bilirrubina total_max,0.016563995573924947,10.0
LDH_kurtosis,0.016529992720904895,10.0
missingindicator_Glucosa_initial,0.016249021542614234,10.0
TP (s)_max,0.01588672226857233,10.0
Albumina_homogeneous,0.01584666885509466,10.0
LDH_max,0.015714883496003897,10.0
TTPa (s)_min,0.01559667040091399,10.0
Potasio_quartile1,0.015454067622263893,10.0
Fosfatasa Alcalina_initial,0.01544554491976071,10.0
Paclitaxel,0.015406621388325688,10.0
GPT_sum,0.015181262112480158,10.0
Fosfatasa Alcalina_kurtosis,0.014964858147220384,10.0
Neutrófilos_kurtosis,0.014900964197047336,10.0
TEP,0.014859080572598347,10.0
Leucocitos_iqr,0.014603985620957393,10.0
GPT_min,0.014599068607804966,10.0
TP (s)_rms,0.014564358318182532,10.0
Urea_quartile1,0.014486201019940814,10.0
Bilirrubina total_std,0.014478025620649563,10.0
Creatinina_min,0.014477691743834094,10.0
ValvMitral,0.014338796337268258,10.0
LDH_mean,0.014034180965487595,10.0
Edad,0.014005471869220933,10.0
Plaquetas_sum,0.013855314687116928,10.0
PulmonarIntersticial,0.013829969947037633,10.0
GOT_quartile1,0.01375890103809179,10.0
CAmama,0.01370636632684594,10.0
MelanomaPiel,0.013594940889446435,10.0
FRA,0.013550473710849545,10.0
GOT_mean,0.013521537857997073,10.0
LDH_initial,0.01336286579785536,10.0
Calcio_min,0.01334276755922242,10.0
TP (s)_quartile1,0.013234491012761088,10.0
AIT,0.01320147583731771,10.0
Lorlatinib,0.013146888007740418,10.0
Urea_max,0.01301315541420334,10.0
GOT_max,0.012902790044799915,10.0
Urea_skewness,0.012870676008847384,10.0
Sodio_kurtosis,0.012853843218695567,10.0
LDH_median,0.012825017412674502,10.0
Creatinina_quartile1,0.01281304345729835,10.0
TTPa (s)_rms,0.01248260622089621,10.0
GPT_max,0.01247712431525464,10.0
GOT_rms,0.01241396979924827,10.0
Traqueostomía,0.012359458705518293,10.0
Leucocitos_max,0.012346512458259074,10.0
TTPa (s)_quartile3,0.01233578888533058,10.0
GOT_sum,0.01231351703205829,10.0
LDH_quartile1,0.012311142053033148,10.0
Bilirrubina total_quartile3,0.012256980755166371,10.0
missingindicator_GGT_std,0.012207967133090776,10.0
missingindicator_GGT_mean,0.012207967133090776,10.0
missingindicator_GGT_rms,0.012207967133090776,10.0
missingindicator_GGT_quartile3,0.012207967133090776,10.0
missingindicator_GGT_min,0.012207967133090776,10.0
missingindicator_GGT_kurtosis,0.012207967133090776,10.0
missingindicator_GGT_max,0.012207967133090776,10.0
missingindicator_GGT_median,0.012207967133090776,10.0
missingindicator_GGT_sum,0.012207967133090776,10.0
missingindicator_GGT_iqr,0.012207967133090776,10.0
missingindicator_GGT_quartile1,0.012207967133090776,10.0
missingindicator_GGT_skewness,0.012207967133090776,10.0
GGT_kurtosis,0.012177701754884952,10.0
TTPa (s)_kurtosis,0.012155876242931732,10.0
Calcio_quartile1,0.012123966334571707,10.0
Potasio_std,0.012097186175127818,10.0
Creatinina_initial,0.011883239984547794,10.0
GPT_skewness,0.011842725709934825,10.0
Hemoglobina_sum,0.011774344200414573,10.0
missingindicator_Bilirrubina total_sum,0.011720046531788722,10.0
missingindicator_Bilirrubina total_std,0.011720046531788722,10.0
missingindicator_Bilirrubina total_quartile1,0.011720046531788722,10.0
missingindicator_Bilirrubina total_quartile3,0.011720046531788722,10.0
missingindicator_Bilirrubina total_skewness,0.011720046531788722,10.0
missingindicator_Bilirrubina total_kurtosis,0.011720046531788722,10.0
missingindicator_Bilirrubina total_iqr,0.011720046531788722,10.0
missingindicator_Bilirrubina total_rms,0.011720046531788722,10.0
missingindicator_Bilirrubina total_mean,0.011720046531788722,10.0
missingindicator_Bilirrubina total_median,0.011720046531788722,10.0
missingindicator_Bilirrubina total_min,0.011720046531788722,10.0
missingindicator_Bilirrubina total_max,0.011720046531788722,10.0
Linfocitos_quartile1,0.011535708041992174,10.0
Sodio_rms,0.01151796484705149,10.0
Bilirrubina total_kurtosis,0.011510848898804108,10.0
Indiferenciado,0.011368854259552273,10.0
Calcio_kurtosis,0.011328286481615078,10.0
Durvalumab,0.011296525788577497,10.0
missingindicator_Creatinina_initial,0.011189656010974967,10.0
Glucosa_kurtosis,0.011091870854058484,10.0
Creatinina_std,0.01108415076920501,10.0
Glucosa_homogeneous,0.011080835568756098,10.0
Bilirrubina total_skewness,0.010903044983519392,10.0
Hemoglobina_std,0.0108830126590857,10.0
Urea_std,0.01083033434341893,10.0
Albumina_mean,0.010815369854743262,10.0
GOT_initial,0.010735524944506468,10.0
missingindicator_Albumina_initial,0.010686317474955355,10.0
missingindicator_Fosfatasa Alcalina_initial,0.010427669868941239,10.0
TP (s)_quartile3,0.0104079667514877,10.0
Calcio_median,0.010404516631043432,10.0
Linea1Pembro,0.01010299765415223,10.0
Hemoglobina_quartile3,0.00983049530341963,10.0
Urea_initial,0.00970988782897567,10.0
Hemoglobina_homogeneous,0.00970541689995718,10.0
EnfCerebroVascular,0.009626007313499364,10.0
Glucosa_initial,0.009242311367668272,10.0
Neoplasia,0.009229658255620344,10.0
Calcio_homogeneous,0.00922371017653303,10.0
Sexo,0.009104165992112945,10.0
Potasio_rms,0.009073977673392875,10.0
Creatinina_rms,0.009012185814889105,10.0
Bevacizumab,0.008830524063804824,10.0
missingindicator_Sodio_initial,0.00878661716193343,10.0
missingindicator_Potasio_initial,0.00878661716193343,10.0
Sodio_max,0.008663879634180444,10.0
Plaquetas_skewness,0.008568127155166578,10.0
Potasio_kurtosis,0.008562107936774198,10.0
TTPa (s)_mean,0.008531145502610187,10.0
Neutrófilos_rms,0.008475588778939447,10.0
Sodio_mean,0.008463753306191363,10.0
Sodio_std,0.008456624588544634,10.0
Albumina_median,0.008362672301235746,10.0
Calcio_iqr,0.008343107079458612,10.0
Creatinina_mean,0.008274316161930367,10.0
Urea_quartile3,0.00825470836217085,10.0
Fosfatasa Alcalina_std,0.008109198864563535,10.0
Plaquetas_min,0.00799120150256144,10.0
GOT_median,0.007823508674199271,10.0
Hemoglobina_mean,0.0077163161856703445,10.0
Creatinina_iqr,0.0075018140653756536,10.0
Plaquetas_quartile1,0.007501365035133513,10.0
missingindicator_GOT_rms,0.007398216394006838,10.0
missingindicator_GOT_kurtosis,0.007398216394006838,10.0
missingindicator_GOT_quartile3,0.007398216394006838,10.0
missingindicator_GOT_iqr,0.007398216394006838,10.0
missingindicator_GOT_min,0.007398216394006838,10.0
missingindicator_GOT_max,0.007398216394006838,10.0
missingindicator_GOT_median,0.007398216394006838,10.0
missingindicator_GOT_quartile1,0.007398216394006838,10.0
missingindicator_GOT_mean,0.007398216394006838,10.0
missingindicator_GOT_skewness,0.007398216394006838,10.0
missingindicator_GOT_sum,0.007398216394006838,10.0
missingindicator_GOT_std,0.007398216394006838,10.0
GGT_median,0.007386411059183718,10.0
Albumina_quartile3,0.007306143737774357,10.0
Erlotinib,0.007261118354118706,10.0
Potasio_initial,0.007246312536375858,10.0
Vinorelbina,0.007245962200327275,10.0
Albumina_min,0.007193749587803592,10.0
TP (s)_kurtosis,0.0071925981302102615,10.0
Potasio_mean,0.0069791524626777665,10.0
CATiroides,0.006807945081110014,10.0
PrótesisArticular,0.006709674410325043,10.0
Glucosa_max,0.0065465740631567805,10.0
ValvAórtica,0.006501943711177159,10.0
QTprevia,0.006483899182637449,10.0
missingindicator_Albumina_std,0.006456327953724207,10.0
missingindicator_Albumina_median,0.006456327953724207,10.0
missingindicator_Albumina_max,0.006456327953724207,10.0
missingindicator_Albumina_sum,0.006456327953724207,10.0
missingindicator_Albumina_quartile1,0.006456327953724207,10.0
missingindicator_Albumina_mean,0.006456327953724207,10.0
missingindicator_Albumina_min,0.006456327953724207,10.0
missingindicator_Albumina_kurtosis,0.006456327953724207,10.0
missingindicator_Albumina_rms,0.006456327953724207,10.0
missingindicator_Albumina_iqr,0.006456327953724207,10.0
missingindicator_Albumina_quartile3,0.006456327953724207,10.0
missingindicator_Albumina_skewness,0.006456327953724207,10.0
GGT_iqr,0.006446162657482783,10.0
Glucosa_rms,0.00640641671731848,10.0
Leucocitos_mean,0.006248834322786728,10.0
missingindicator_Calcio_min,0.006241411927991764,10.0
missingindicator_Calcio_max,0.006241411927991764,10.0
missingindicator_Calcio_mean,0.006241411927991764,10.0
missingindicator_Calcio_median,0.006241411927991764,10.0
missingindicator_Calcio_quartile1,0.006241411927991764,10.0
missingindicator_Calcio_rms,0.006241411927991764,10.0
missingindicator_Calcio_iqr,0.006241411927991764,10.0
missingindicator_Calcio_quartile3,0.006241411927991764,10.0
missingindicator_Calcio_std,0.006241411927991764,10.0
missingindicator_Calcio_kurtosis,0.006241411927991764,10.0
missingindicator_Calcio_skewness,0.006241411927991764,10.0
missingindicator_Calcio_sum,0.006241411927991764,10.0
Plaquetas_quartile3,0.006202445290900249,10.0
Linfocitos_skewness,0.006172124618675543,10.0
Linfocitos_rms,0.006068326924667444,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_sum,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_std,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_median,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_rms,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_mean,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_max,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_min,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.006050064448456864,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.006050064448456864,10.0
GGT_quartile3,0.006019632952033737,10.0
TTPa (s)_median,0.005979436981776814,10.0
Glucosa_std,0.005950273448570321,10.0
Hemoglobina_skewness,0.005949507904637393,10.0
Fosfatasa Alcalina_mean,0.005778292366843479,10.0
missingindicator_GOT_initial,0.005761522548779423,10.0
GGT_std,0.0056173218372665605,10.0
Leucocitos_kurtosis,0.0055158349251682726,10.0
GGT_sum,0.0054703899389355465,10.0
DosisRT,0.005431414242329417,10.0
GPT_quartile1,0.005381687114900824,10.0
GPT_initial,0.0053471061938328126,10.0
GPT_std,0.00533164082022248,10.0
missingindicator_Linea1Gemcitabina,0.0053220663038519396,10.0
missingindicator_Linea1Pacli,0.0053220663038519396,10.0
missingindicator_Linea1Beva,0.0053220663038519396,10.0
missingindicator_Linea1Vinorelbina,0.0053220663038519396,10.0
missingindicator_Linea1Nivo,0.0053220663038519396,10.0
missingindicator_Linea1Carbo,0.0053220663038519396,10.0
missingindicator_Linea1Atezo,0.0053220663038519396,10.0
missingindicator_Linea1Cisplatino,0.0053220663038519396,10.0
missingindicator_Linea1Pemetrexed,0.005322066303851893,10.0
missingindicator_Linea1Pembro,0.005322066303851893,10.0
missingindicator_Linea1Etoposido,0.005322066303851893,10.0
Calcio_skewness,0.005272006093228232,10.0
Creatinina_skewness,0.004998347673291828,10.0
LES,0.00488970677976482,10.0
Sodio_quartile3,0.004885794477795742,10.0
Urea_median,0.004873282011235846,10.0
Albumina_skewness,0.004675319270519131,10.0
Desnutrición,0.0045885470005339705,10.0
Calcio_sum,0.004494035443200185,10.0
GPT_quartile3,0.00449127306404073,10.0
Hemoglobina_rms,0.004481955905047033,10.0
Bilirrubina total_rms,0.004298526725070984,10.0
GOT_iqr,0.004189462686012965,10.0
LDH_skewness,0.004183890814682167,10.0
TTPa (s)_skewness,0.004035782498819546,10.0
VIH,0.003950213355101288,10.0
Albumina_rms,0.0038500327612698126,10.0
Linfocitos_mean,0.003706645646348693,10.0
missingindicator_Plaquetas_sum,0.003637015146039779,10.0
missingindicator_Plaquetas_median,0.003637015146039779,10.0
missingindicator_Plaquetas_std,0.003637015146039779,10.0
missingindicator_Plaquetas_max,0.003637015146039779,10.0
missingindicator_Plaquetas_min,0.003637015146039779,10.0
missingindicator_Linfocitos_median,0.003637015146039779,10.0
missingindicator_Plaquetas_mean,0.003637015146039779,10.0
missingindicator_Linfocitos_skewness,0.003637015146039779,10.0
missingindicator_Linfocitos_sum,0.003637015146039779,10.0
missingindicator_Plaquetas_skewness,0.003637015146039779,10.0
missingindicator_Plaquetas_quartile1,0.003637015146039779,10.0
missingindicator_Plaquetas_quartile3,0.003637015146039779,10.0
missingindicator_Plaquetas_iqr,0.003637015146039779,10.0
missingindicator_Plaquetas_rms,0.003637015146039779,10.0
missingindicator_Plaquetas_kurtosis,0.003637015146039779,10.0
missingindicator_Linfocitos_min,0.003637015146039779,10.0
missingindicator_Linfocitos_max,0.003637015146039779,10.0
missingindicator_Linfocitos_mean,0.003637015146039779,10.0
missingindicator_Linfocitos_kurtosis,0.003637015146039779,10.0
missingindicator_Linfocitos_quartile3,0.003637015146039779,10.0
missingindicator_Linfocitos_quartile1,0.003637015146039779,10.0
missingindicator_Linfocitos_rms,0.003637015146039779,10.0
missingindicator_Linfocitos_std,0.003637015146039779,10.0
missingindicator_Linfocitos_iqr,0.003637015146039779,10.0
missingindicator_Urea_initial,0.0036307312292929122,10.0
GGT_initial,0.0036280458372276933,10.0
Trasplante,0.003608462030369209,10.0
GOT_skewness,0.0035983931342569945,10.0
CAóseo,0.0035695372348336137,10.0
Sodio_initial,0.0035639404961215443,10.0
Hepatopatía,0.0034808040416406593,10.0
Linfocitos_iqr,0.0033775772590360514,10.0
Creatinina_homogeneous,0.003268691585846657,10.0
Creatinina_kurtosis,0.0032288352220427637,10.0
Cardiopatía,0.0032241937165269547,10.0
Artropatía,0.0030551462907918415,10.0
Potasio_max,0.00303638735210419,10.0
Calcio_initial,0.0029698999990794834,10.0
Creatinina_quartile3,0.0029363850435463693,10.0
TTPa (s)_iqr,0.002847446965379924,10.0
Glucosa_quartile3,0.002798306328505133,10.0
missingindicator_GPT_quartile1,0.0026407840026418604,10.0
missingindicator_GPT_quartile3,0.0026407840026418604,10.0
missingindicator_GPT_mean,0.0026407840026418604,10.0
missingindicator_GPT_min,0.0026407840026418604,10.0
missingindicator_GPT_sum,0.0026407840026418604,10.0
missingindicator_GPT_std,0.0026407840026418604,10.0
missingindicator_GPT_kurtosis,0.0026407840026418604,10.0
missingindicator_GPT_rms,0.0026407840026418604,10.0
missingindicator_GPT_iqr,0.0026407840026418604,10.0
missingindicator_GPT_max,0.0026407840026418604,10.0
missingindicator_GPT_skewness,0.0026407840026418604,10.0
missingindicator_GPT_median,0.0026407840026418604,10.0
missingindicator_TP (s)_quartile3,0.002591763568276357,10.0
missingindicator_TP (s)_quartile1,0.002591763568276357,10.0
missingindicator_TTPa (s)_skewness,0.002591763568276357,10.0
missingindicator_TTPa (s)_kurtosis,0.002591763568276357,10.0
missingindicator_TP (s)_median,0.002591763568276357,10.0
missingindicator_TP (s)_mean,0.002591763568276357,10.0
missingindicator_TP (s)_max,0.002591763568276357,10.0
missingindicator_TP (s)_skewness,0.002591763568276357,10.0
missingindicator_TTPa (s)_std,0.002591763568276357,10.0
missingindicator_TTPa (s)_max,0.002591763568276357,10.0
missingindicator_TTPa (s)_mean,0.002591763568276357,10.0
missingindicator_TTPa (s)_median,0.002591763568276357,10.0
missingindicator_TP (s)_rms,0.002591763568276357,10.0
missingindicator_TP (s)_iqr,0.002591763568276357,10.0
missingindicator_TP (s)_kurtosis,0.002591763568276357,10.0
missingindicator_TP (s)_sum,0.002591763568276357,10.0
missingindicator_TP (s)_std,0.002591763568276357,10.0
missingindicator_TTPa (s)_min,0.002591763568276357,10.0
missingindicator_TTPa (s)_rms,0.002591763568276357,10.0
missingindicator_TTPa (s)_quartile3,0.002591763568276357,10.0
missingindicator_TP (s)_min,0.002591763568276357,10.0
missingindicator_TTPa (s)_iqr,0.002591763568276357,10.0
missingindicator_TTPa (s)_quartile1,0.002591763568276357,10.0
missingindicator_TTPa (s)_sum,0.002591763568276357,10.0
LDH_iqr,0.002420510602335823,10.0
Bilirrubina total_mean,0.002356188085880509,10.0
TTPa (s)_initial,0.0023056070994601488,10.0
Neutrófilos_mean,0.0022436171113347655,10.0
Bilirrubina total_initial,0.0022218082557627005,10.0
Urea_mean,0.0020890508350312783,10.0
missingindicator_Hemoglobina_kurtosis,0.0020814626377884337,10.0
missingindicator_Hemoglobina_quartile1,0.0020814626377884337,10.0
missingindicator_Hemoglobina_sum,0.0020814626377884337,10.0
missingindicator_Hemoglobina_std,0.0020814626377884337,10.0
missingindicator_Leucocitos_min,0.0020814626377884337,10.0
missingindicator_Hemoglobina_max,0.0020814626377884337,10.0
missingindicator_Hemoglobina_mean,0.0020814626377884337,10.0
missingindicator_Hemoglobina_median,0.0020814626377884337,10.0
missingindicator_Hemoglobina_min,0.0020814626377884337,10.0
missingindicator_Hemoglobina_skewness,0.0020814626377884337,10.0
missingindicator_Neutrófilos_quartile3,0.0020814626377884337,10.0
missingindicator_Neutrófilos_iqr,0.0020814626377884337,10.0
missingindicator_Leucocitos_max,0.0020814626377884337,10.0
missingindicator_Neutrófilos_quartile1,0.0020814626377884337,10.0
missingindicator_Neutrófilos_rms,0.0020814626377884337,10.0
missingindicator_Neutrófilos_max,0.0020814626377884337,10.0
missingindicator_Neutrófilos_min,0.0020814626377884337,10.0
missingindicator_Leucocitos_std,0.0020814626377884337,10.0
missingindicator_Leucocitos_median,0.0020814626377884337,10.0
missingindicator_Leucocitos_mean,0.0020814626377884337,10.0
missingindicator_Leucocitos_quartile3,0.0020814626377884337,10.0
missingindicator_Leucocitos_quartile1,0.0020814626377884337,10.0
missingindicator_Leucocitos_kurtosis,0.0020814626377884337,10.0
missingindicator_Leucocitos_skewness,0.0020814626377884337,10.0
missingindicator_Leucocitos_sum,0.0020814626377884337,10.0
missingindicator_Neutrófilos_std,0.0020814626377884337,10.0
missingindicator_Neutrófilos_median,0.0020814626377884337,10.0
missingindicator_Neutrófilos_mean,0.0020814626377884337,10.0
missingindicator_Neutrófilos_sum,0.0020814626377884337,10.0
missingindicator_Neutrófilos_skewness,0.0020814626377884337,10.0
missingindicator_Neutrófilos_kurtosis,0.0020814626377884337,10.0
missingindicator_Hemoglobina_rms,0.0020814626377884337,10.0
missingindicator_Hemoglobina_iqr,0.0020814626377884337,10.0
missingindicator_Hemoglobina_quartile3,0.0020814626377884337,10.0
missingindicator_Leucocitos_rms,0.0020814626377884337,10.0
missingindicator_Leucocitos_iqr,0.0020814626377884337,10.0
Neutrófilos_quartile3,0.0020801248847168055,10.0
Urea_rms,0.0020579031362498563,10.0
Creatinina_sum,0.0020109660959942684,10.0
Urea_homogeneous,0.0018902170391980099,10.0
Leucocitos_rms,0.0018741292192935007,10.0
Osimertinib,0.0018231476794712573,10.0
Bilirrubina total_median,0.0018036313348865779,10.0
Mesotelioma,0.0017872367648225182,10.0
Neutrófilos_homogeneous,0.001757110216346052,10.0
Leucocitos_homogeneous,0.001757110216346052,10.0
Bilirrubina total_quartile1,0.0017542237385375506,10.0
Bilirrubina total_iqr,0.0017169000320032808,10.0
CAGenitalFem,0.001712672921133528,10.0
missingindicator_LDH_median,0.0012492124953505219,10.0
missingindicator_LDH_std,0.0012492124953505219,10.0
missingindicator_LDH_mean,0.0012492124953505219,10.0
missingindicator_LDH_max,0.0012492124953505219,10.0
missingindicator_LDH_min,0.0012492124953505219,10.0
missingindicator_LDH_skewness,0.0012492124953505219,10.0
missingindicator_LDH_kurtosis,0.0012492124953505219,10.0
