index,feature,mutual_info_raw,relevance_score,n_neighbors
606,GATS5p,0.0,1.0,7
607,GATS5v,0.0,1.0,7
512,SpAbs_Dzs,0.0,1.0,7
507,SM1_Dzs,0.0,1.0,7
640,minaaaC,0.0,1.0,7
404,nHBDon,0.0,1.0,7
407,AATS5m,0.0,1.0,7
408,SpMin6_Bhs,0.0,1.0,7
409,SpMin6_Bhp,0.0,1.0,7
410,SpMin6_Bhv,0.0,1.0,7
411,AATS5e,0.0,1.0,7
413,khs.sCH3,0.0,1.0,7
414,ALogP,0.0,1.0,7
415,SpMin6_Bhm,0.0,1.0,7
1078,GATS8v,0.0,1.0,7
417,AATS5s,0.0,1.0,7
419,AATS5v,0.0,1.0,7
420,SpMin6_Bhe,0.0,1.0,7
423,BCUTw-1h,0.0,1.0,7
1076,SpMax2_Bhe,0.0,1.0,7
426,nBondsS2,0.0,1.0,7
428,GATS3p,0.0,1.0,7
1075,GATS8c,0.0,1.0,7
1072,GATS8i,0.0,1.0,7
439,SssssC,0.0,1.0,7
405,nF11HeteroRing,0.0,1.0,7
1090,maxHdsCH,0.0,1.0,7
441,nT12HeteroRing,0.0,1.0,7
402,minsOH,0.0,1.0,7
369,minssS,0.0,1.0,7
371,SpMin3_Bhm,0.0,1.0,7
1102,VR2_Dzv,0.0,1.0,7
374,nT8Ring,0.0,1.0,7
375,SpMin3_Bhs,0.0,1.0,7
376,SpMin3_Bhp,0.0,1.0,7
377,TPC,0.0,1.0,7
380,VP-4,0.0,1.0,7
383,VP-1,0.0,1.0,7
385,VP-3,0.0,1.0,7
1093,ATS1p,0.0,1.0,7
387,MIC5,0.0,1.0,7
388,MIC4,0.0,1.0,7
390,MIC2,0.0,1.0,7
393,ATSC5p,0.0,1.0,7
395,ATSC5s,0.0,1.0,7
397,nT10HeteroRing,0.0,1.0,7
1091,nT11Ring,0.0,1.0,7
401,nCl,0.0,1.0,7
440,nAtomLC,0.0,1.0,7
443,MLFER_BH,0.0,1.0,7
506,SM1_Dzp,0.0,1.0,7
473,AATS4s,0.0,1.0,7
475,AATS4e,0.0,1.0,7
1060,AATSC1p,0.0,1.0,7
477,AATS4m,0.0,1.0,7
1059,minHBa,0.0,1.0,7
1058,minHBd,0.0,1.0,7
1052,SIC4,0.0,1.0,7
487,PetitjeanNumber,0.0,1.0,7
488,khs.aasN,0.0,1.0,7
491,MPC7,0.0,1.0,7
493,topoRadius,0.0,1.0,7
495,nG,0.0,1.0,7
496,ndsN,0.0,1.0,7
497,MAXDP,0.0,1.0,7
498,naaaC,0.0,1.0,7
500,SpAbs_DzZ,0.0,1.0,7
502,khs.aaNH,0.0,1.0,7
503,SpAbs_Dzm,0.0,1.0,7
504,SM1_Dzv,0.0,1.0,7
505,SpAbs_Dzi,0.0,1.0,7
1061,nssO,0.0,1.0,7
944,AATSC6v,0.0,1.0,7
444,MLFER_BO,0.0,1.0,7
471,ATSC2i,0.0,1.0,7
445,SaaaC,0.0,1.0,7
1070,GATS8m,0.0,1.0,7
447,nddssS,0.0,1.0,7
1068,SaaN,0.0,1.0,7
449,maxsssN,0.0,1.0,7
1067,SaaO,0.0,1.0,7
451,MATS6s,0.0,1.0,7
452,MATS6v,0.0,1.0,7
453,MATS6i,0.0,1.0,7
1066,SaaS,0.0,1.0,7
455,MATS6e,0.0,1.0,7
456,ETA_Beta_ns_d,0.0,1.0,7
457,hmax,0.0,1.0,7
458,ETA_Beta_s,0.0,1.0,7
462,ETA_AlphaP,0.0,1.0,7
1063,ALogp2,0.0,1.0,7
466,ATSC2s,0.0,1.0,7
1062,AATSC0i,0.0,1.0,7
469,ATSC2c,0.0,1.0,7
1024,VR3_Dze,0.0,1.0,7
641,minwHBa,0.0,1.0,7
367,SdsCH,0.0,1.0,7
840,AATS0e,0.0,1.0,7
843,ATSC5v,0.0,1.0,7
844,MLFER_S,0.0,1.0,7
845,ETA_dBetaP,0.0,1.0,7
846,AATSC4p,0.0,1.0,7
848,nsOm,0.0,1.0,7
851,AATSC5v,0.0,1.0,7
853,nssssNp,0.0,1.0,7
854,AATSC5e,0.0,1.0,7
855,naasN,0.0,1.0,7
856,AATSC5c,0.0,1.0,7
857,AATSC5m,0.0,1.0,7
858,nsssN,0.0,1.0,7
972,GGI8,0.0,1.0,7
861,naasC,0.0,1.0,7
862,VR3_D,0.0,1.0,7
863,VR1_D,0.0,1.0,7
864,VR1_Dt,0.0,1.0,7
865,ETA_Epsilon_2,0.0,1.0,7
971,GGI9,0.0,1.0,7
841,nsCH3,0.0,1.0,7
839,nAtomLAC,0.0,1.0,7
869,AMR,0.0,1.0,7
836,AATS0m,0.0,1.0,7
808,ndNH,0.0,1.0,7
809,VAdjMat,0.0,1.0,7
811,nT7Ring,0.0,1.0,7
985,TIC3,0.0,1.0,7
813,ATSC6p,0.0,1.0,7
814,ATSC6s,0.0,1.0,7
815,ATSC6v,0.0,1.0,7
818,ATSC6c,0.0,1.0,7
820,SpMin1_Bhi,0.0,1.0,7
821,SpMin1_Bhm,0.0,1.0,7
822,SpMin1_Bhp,0.0,1.0,7
983,TIC1,0.0,1.0,7
827,AATS0s,0.0,1.0,7
981,nT10Ring,0.0,1.0,7
979,GGI6,0.0,1.0,7
978,GGI7,0.0,1.0,7
833,SpMin4_Bhm,0.0,1.0,7
977,GGI4,0.0,1.0,7
976,GGI5,0.0,1.0,7
868,nHBAcc3,0.0,1.0,7
870,AMW,0.0,1.0,7
991,ZMIC4,0.0,1.0,7
961,MATS8v,0.0,1.0,7
960,ATS0s,0.0,1.0,7
915,HybRatio,0.0,1.0,7
916,ATS3i,0.0,1.0,7
917,MDEN-23,0.0,1.0,7
918,SHBint9,0.0,1.0,7
920,SHBint3,0.0,1.0,7
922,SHBint7,0.0,1.0,7
956,ASP-6,0.0,1.0,7
955,ASP-1,0.0,1.0,7
927,minHsNH2,0.0,1.0,7
954,ASP-0,0.0,1.0,7
930,ETA_Psi_1,0.0,1.0,7
931,mindssC,0.0,1.0,7
950,AATSC7c,0.0,1.0,7
935,GATS7i,0.0,1.0,7
947,AATSC6i,0.0,1.0,7
940,khs.dO,0.0,1.0,7
941,maxwHBa,0.0,1.0,7
945,AATSC6c,0.0,1.0,7
909,ATS3p,0.0,1.0,7
904,nsF,0.0,1.0,7
871,GATS6c,0.0,1.0,7
903,Mse,0.0,1.0,7
970,ATS0m,0.0,1.0,7
874,gmax,0.0,1.0,7
966,MATS8e,0.0,1.0,7
876,MATS5s,0.0,1.0,7
877,maxsNH2,0.0,1.0,7
878,GATS6m,0.0,1.0,7
880,maxHBint9,0.0,1.0,7
883,C1SP3,0.0,1.0,7
884,khs.tsC,0.0,1.0,7
965,MATS8p,0.0,1.0,7
887,maxHBint4,0.0,1.0,7
963,MATS8s,0.0,1.0,7
889,maxHBint6,0.0,1.0,7
891,AVP-6,0.0,1.0,7
893,ATSC5e,0.0,1.0,7
894,C4SP3,0.0,1.0,7
895,AVP-3,0.0,1.0,7
962,ATS0p,0.0,1.0,7
900,VCH-5,0.0,1.0,7
989,ntCH,0.0,1.0,7
801,ATS2v,0.0,1.0,7
642,nT6HeteroRing,0.0,1.0,7
1011,SpMax1_Bhm,0.0,1.0,7
692,SRW9,0.0,1.0,7
695,SCH-6,0.0,1.0,7
1006,SpMax1_Bhp,0.0,1.0,7
702,minHtCH,0.0,1.0,7
1005,SpMax1_Bhs,0.0,1.0,7
710,GATS4v,0.0,1.0,7
711,GATS4i,0.0,1.0,7
713,GATS4m,0.0,1.0,7
714,ndsCH,0.0,1.0,7
715,VE1_Dzv,0.0,1.0,7
716,GATS4c,0.0,1.0,7
719,McGowan_Volume,0.0,1.0,7
720,n5Ring,0.0,1.0,7
721,ETA_dAlpha_B,0.0,1.0,7
722,ATSC7s,0.0,1.0,7
724,ETA_dAlpha_A,0.0,1.0,7
725,ATSC7v,0.0,1.0,7
726,ATSC7i,0.0,1.0,7
728,ATSC7c,0.0,1.0,7
1009,SpMax1_Bhe,0.0,1.0,7
688,SRW5,0.0,1.0,7
730,VC-5,0.0,1.0,7
686,SRW7,0.0,1.0,7
1022,SpMAD_Dzp,0.0,1.0,7
646,minsF,0.0,1.0,7
647,ATSC0v,0.0,1.0,7
650,ATSC0m,0.0,1.0,7
652,ATSC0e,0.0,1.0,7
657,nHBint3,0.0,1.0,7
660,nHBint7,0.0,1.0,7
662,nHBint5,0.0,1.0,7
1021,VR3_Dzm,0.0,1.0,7
667,AATS2s,0.0,1.0,7
668,nBondsT,0.0,1.0,7
1020,VR3_Dzp,0.0,1.0,7
1019,MPC8,0.0,1.0,7
672,AATS2m,0.0,1.0,7
676,Sp,0.0,1.0,7
677,Sv,0.0,1.0,7
1017,VR3_Dzv,0.0,1.0,7
680,nRotB,0.0,1.0,7
681,n7HeteroRing,0.0,1.0,7
729,VC-4,0.0,1.0,7
732,ATSC7e,0.0,1.0,7
798,AATSC4m,0.0,1.0,7
768,AVP-7,0.0,1.0,7
998,ATSC4c,0.0,1.0,7
774,AATS1s,0.0,1.0,7
996,ZMIC3,0.0,1.0,7
778,AATS1e,0.0,1.0,7
779,maxaaNH,0.0,1.0,7
993,ZMIC0,0.0,1.0,7
782,GATS7c,0.0,1.0,7
783,GATS7m,0.0,1.0,7
784,GATS7v,0.0,1.0,7
785,GATS7p,0.0,1.0,7
787,SsOm,0.0,1.0,7
992,ZMIC5,0.0,1.0,7
789,AATSC4v,0.0,1.0,7
791,AATSC4s,0.0,1.0,7
792,khs.sBr,0.0,1.0,7
793,maxHBa,0.0,1.0,7
795,SHssNH,0.0,1.0,7
796,AATSC4e,0.0,1.0,7
797,AATSC4c,0.0,1.0,7
771,AVP-2,0.0,1.0,7
765,khs.dCH2,0.0,1.0,7
1003,ATSC4p,0.0,1.0,7
764,naaNH,0.0,1.0,7
1002,ATSC4s,0.0,1.0,7
737,JGI6,0.0,1.0,7
1001,ATSC4m,0.0,1.0,7
739,JGI4,0.0,1.0,7
742,JGI9,0.0,1.0,7
743,SpAD_DzZ,0.0,1.0,7
745,SpAD_Dzm,0.0,1.0,7
746,SpAD_Dzi,0.0,1.0,7
1000,ATSC4i,0.0,1.0,7
749,SpAD_Dzs,0.0,1.0,7
750,nsssCH,0.0,1.0,7
753,SpDiam_D,0.0,1.0,7
754,minHdsCH,0.0,1.0,7
756,SssS,0.0,1.0,7
757,C2SP3,0.0,1.0,7
999,ATSC4e,0.0,1.0,7
759,C2SP1,0.0,1.0,7
760,GATS2p,0.0,1.0,7
761,ETA_Shape_X,0.0,1.0,7
368,minssO,0.0,1.0,7
943,AATSC6s,0.0,1.0,7
74,VABC,0.0,1.0,7
91,EE_Dzs,0.0,1.0,7
172,JGI10,0.0,1.0,7
88,MAXDN,0.0,1.0,7
146,AATS8e,0.0,1.0,7
1180,VE3_D,0.0,1.0,7
259,SpMin7_Bhe,0.0,1.0,7
258,GATS1m,0.0,1.0,7
173,MATS1c,0.0,1.0,7
144,SpMax2_Bhp,0.0,1.0,7
255,mintsC,0.0,1.0,7
254,GATS1e,0.0,1.0,7
1133,SpMax5_Bhs,0.0,1.0,7
252,SpMin7_Bhv,0.0,1.0,7
251,SpMin7_Bhp,0.0,1.0,7
1157,VPC-6,0.0,1.0,7
1175,ndS,0.0,1.0,7
92,EE_Dzp,0.0,1.0,7
249,BIC4,0.0,1.0,7
1134,AATSC0v,0.0,1.0,7
247,GATS1s,0.0,1.0,7
245,GATS1v,0.0,1.0,7
244,maxHsOH,0.0,1.0,7
243,SsssCH,0.0,1.0,7
1178,maxHaaCH,0.0,1.0,7
97,maxsOm,0.0,1.0,7
1177,VE1_Dt,0.0,1.0,7
239,AATS7p,0.0,1.0,7
1176,nssNH,0.0,1.0,7
237,AATS7v,0.0,1.0,7
87,EE_Dzi,0.0,1.0,7
1181,nsCl,0.0,1.0,7
83,ATS4s,0.0,1.0,7
171,MATS1v,0.0,1.0,7
285,nX,0.0,1.0,7
284,nF,0.0,1.0,7
71,AATSC2v,0.0,1.0,7
73,AATSC2s,0.0,1.0,7
281,nO,0.0,1.0,7
168,MATS1p,0.0,1.0,7
279,nL,0.0,1.0,7
278,nH,0.0,1.0,7
1123,MolIP,0.0,1.0,7
276,nF10Ring,0.0,1.0,7
147,AATS8i,0.0,1.0,7
133,SaasN,0.0,1.0,7
169,R_TpiPCTPC,0.0,1.0,7
275,RotBFrac,0.0,1.0,7
274,nT7HeteroRing,0.0,1.0,7
273,minssNH,0.0,1.0,7
272,minaasN,0.0,1.0,7
271,minaasC,0.0,1.0,7
1185,AATSC1m,0.0,1.0,7
170,MATS1s,0.0,1.0,7
269,MATS6c,0.0,1.0,7
1125,ndCH2,0.0,1.0,7
76,khs.ddsN,0.0,1.0,7
78,ATS4e,0.0,1.0,7
1128,MDEO-11,0.0,1.0,7
1184,AATSC1v,0.0,1.0,7
1130,AATSC0s,0.0,1.0,7
236,minsCl,0.0,1.0,7
102,ATS8s,0.0,1.0,7
287,nS,0.0,1.0,7
194,AATSC5p,0.0,1.0,7
136,minaaCH,0.0,1.0,7
1146,ATS6s,0.0,1.0,7
203,maxHtCH,0.0,1.0,7
120,ATSC8e,0.0,1.0,7
201,SdO,0.0,1.0,7
200,khs.ssS,0.0,1.0,7
124,topoDiameter,0.0,1.0,7
1148,VE3_Dzp,0.0,1.0,7
125,ATSC8m,0.0,1.0,7
126,MATS2i,0.0,1.0,7
197,SdS,0.0,1.0,7
1166,nHeavyAtom,0.0,1.0,7
1149,ATS6v,0.0,1.0,7
192,ATS5s,0.0,1.0,7
231,SdssC,0.0,1.0,7
1165,nT5HeteroRing,0.0,1.0,7
191,ATS5p,0.0,1.0,7
190,ATS5m,0.0,1.0,7
135,SaasC,0.0,1.0,7
188,gmin,0.0,1.0,7
187,ATS5e,0.0,1.0,7
186,khs.ssssN,0.0,1.0,7
131,ETA_Eta_R_L,0.0,1.0,7
183,VR2_Dzp,0.0,1.0,7
182,VR2_Dzs,0.0,1.0,7
134,SC-4,0.0,1.0,7
177,MATS1m,0.0,1.0,7
1153,VE3_Dzi,0.0,1.0,7
137,AATSC3c,0.0,1.0,7
206,SpMax_Dzi,0.0,1.0,7
1168,GATS5c,0.0,1.0,7
118,ATSC8p,0.0,1.0,7
1137,SpMax5_Bhi,0.0,1.0,7
1138,AATSC0c,0.0,1.0,7
103,ATS8v,0.0,1.0,7
140,AATSC3m,0.0,1.0,7
225,n5HeteroRing,0.0,1.0,7
1174,ndO,0.0,1.0,7
139,AATSC3i,0.0,1.0,7
223,maxssO,0.0,1.0,7
222,nF10HeteroRing,0.0,1.0,7
1171,VR1_Dzv,0.0,1.0,7
1170,GATS5e,0.0,1.0,7
138,AATSC3e,0.0,1.0,7
111,SP-1,0.0,1.0,7
112,minHsOH,0.0,1.0,7
1143,C3SP3,0.0,1.0,7
1144,VE3_Dzv,0.0,1.0,7
1169,nF12HeteroRing,0.0,1.0,7
217,CIC4,0.0,1.0,7
216,CIC5,0.0,1.0,7
215,SsCH3,0.0,1.0,7
176,MATS1i,0.0,1.0,7
115,ATSC8s,0.0,1.0,7
212,SpMax_Dzp,0.0,1.0,7
211,ETA_dEpsilon_D,0.0,1.0,7
210,SpMax_Dzs,0.0,1.0,7
209,ETA_dEpsilon_A,0.0,1.0,7
1145,minddssS,0.0,1.0,7
68,AATSC2i,0.0,1.0,7
132,SHdsCH,0.0,1.0,7
359,minHCsats,0.0,1.0,7
39,maxdssC,0.0,1.0,7
332,MATS7p,0.0,1.0,7
331,MATS7s,0.0,1.0,7
1160,MLFER_E,0.0,1.0,7
31,ATS7v,0.0,1.0,7
330,GATS6v,0.0,1.0,7
32,ATS7i,0.0,1.0,7
329,MW,0.0,1.0,7
326,GGI10,0.0,1.0,7
357,ATSC3i,0.0,1.0,7
33,ATS7m,0.0,1.0,7
7,MATS3c,0.0,1.0,7
36,nHsNH2,0.0,1.0,7
358,minHCsatu,0.0,1.0,7
1110,maxtCH,0.0,1.0,7
163,minaaN,0.0,1.0,7
153,XLogP,0.0,1.0,7
37,khs.sssCH,0.0,1.0,7
1111,minaaNH,0.0,1.0,7
322,SpDiam_Dzi,0.0,1.0,7
353,ATSC3e,0.0,1.0,7
321,GATS6i,0.0,1.0,7
320,SpDiam_Dzm,0.0,1.0,7
1105,VE2_Dzp,0.0,1.0,7
38,minHBint3,0.0,1.0,7
317,SpDiam_Dzs,0.0,1.0,7
1163,Mpe,0.0,1.0,7
334,MATS7v,0.0,1.0,7
29,ATS7s,0.0,1.0,7
346,SpMin8_Bhv,0.0,1.0,7
9,MATS3m,0.0,1.0,7
10,minHBint6,0.0,1.0,7
354,ATSC3c,0.0,1.0,7
351,ATSC3p,0.0,1.0,7
1162,nT12Ring,0.0,1.0,7
12,minHBint4,0.0,1.0,7
13,MATS3i,0.0,1.0,7
349,ATSC3v,0.0,1.0,7
160,SpMax4_Bhm,0.0,1.0,7
16,SdsN,0.0,1.0,7
347,maxHCsatu,0.0,1.0,7
345,SpMin8_Bhs,0.0,1.0,7
336,MATS7m,0.0,1.0,7
17,SpMax8_Bhm,0.0,1.0,7
343,SpMin8_Bhm,0.0,1.0,7
1200,SHdNH,0.0,1.0,7
1199,nT5Ring,0.0,1.0,7
355,maxssNH,0.0,1.0,7
21,SpMax8_Bhs,0.0,1.0,7
340,maxtN,0.0,1.0,7
1161,nBondsD2,0.0,1.0,7
338,GATS6s,0.0,1.0,7
28,BIC5,0.0,1.0,7
337,MATS7c,0.0,1.0,7
316,SpDiam_Dzv,0.0,1.0,7
158,SpMax4_Bhs,0.0,1.0,7
1196,ETA_EtaP_L,0.0,1.0,7
3,MATS3p,0.0,1.0,7
1118,apol,0.0,1.0,7
313,khs.dNH,0.0,1.0,7
50,StN,0.0,1.0,7
301,minsBr,0.0,1.0,7
51,khs.aaS,0.0,1.0,7
52,khs.aaO,0.0,1.0,7
299,AATS6i,0.0,1.0,7
298,AATS6m,0.0,1.0,7
297,ETA_dPsi_A,0.0,1.0,7
166,SssCH2,0.0,1.0,7
1158,VPC-5,0.0,1.0,7
293,SHCsatu,0.0,1.0,7
149,AATS8s,0.0,1.0,7
292,SHCsats,0.0,1.0,7
55,SHAvin,0.0,1.0,7
1192,WTPT-2,0.0,1.0,7
60,SpMin6_Bhi,0.0,1.0,7
291,mindsN,0.0,1.0,7
290,SdNH,0.0,1.0,7
289,ATS1m,0.0,1.0,7
1186,AATSC1c,0.0,1.0,7
64,mindCH2,0.0,1.0,7
1120,nF12Ring,0.0,1.0,7
2,MATS3s,0.0,1.0,7
1194,WTPT-4,0.0,1.0,7
46,nHsOH,0.0,1.0,7
152,VE3_Dt,0.0,1.0,7
1114,nHAvin,0.0,1.0,7
1115,meanI,0.0,1.0,7
5,minHBint8,0.0,1.0,7
4,nHBDon_Lipinski,0.0,1.0,7
1103,minHBint9,0.0,1.0,7
47,SpMin1_Bhe,0.0,1.0,7
1195,WTPT-5,0.0,1.0,7
1117,nHCsats,0.0,1.0,7
310,SpDiam_DzZ,0.0,1.0,7
43,minssCH2,0.0,1.0,7
48,maxHother,0.0,1.0,7
150,AATS8p,0.0,1.0,7
651,ATSC0i,3.148191579427362e-06,0.9999968518084206,7
296,SRW10,0.0002207567804273225,0.9997792432195727,7
690,khs.sCl,0.00031331128732370317,0.9996866887126763,7
974,GGI3,0.0003133807267152733,0.9996866192732847,7
807,MPC10,0.0003334742730145557,0.9996665257269854,7
723,ATSC7p,0.0005536941023525088,0.9994463058976475,7
707,GATS4p,0.0005949828951652414,0.9994050171048348,7
541,MAXDN2,0.0006086625067336371,0.9993913374932664,7
648,ATSC0s,0.0006551307836701881,0.9993448692163298,7
615,khs.tN,0.0006656436365117813,0.9993343563634882,7
860,AATSC5i,0.0007937238392417001,0.9992062761607583,7
233,AATS7i,0.0008069780812416383,0.9991930219187584,7
427,ATS8p,0.0009066374472563865,0.9990933625527436,7
143,AATSC3v,0.0009191898511811125,0.9990808101488189,7
717,GATS4e,0.0010184357262823518,0.9989815642737176,7
327,nBr,0.001063014444093735,0.9989369855559063,7
257,SpMin7_Bhm,0.001070544919556049,0.998929455080444,7
116,MATS2p,0.0010760297407430564,0.9989239702592569,7
434,GATS3i,0.0011035274653456995,0.9988964725346543,7
61,SpMax3_Bhm,0.0011165084485189603,0.998883491551481,7
933,maxHBint10,0.0011790720128241894,0.9988209279871758,7
465,ATSC2p,0.0011810720490341708,0.9988189279509658,7
229,AATS7m,0.0012317970345665508,0.9987682029654334,7
67,AATSC2m,0.001249747909176424,0.9987502520908236,7
1100,MPC3,0.0012540855742519952,0.998745914425748,7
1071,SpMax2_Bhv,0.0012611847547376875,0.9987388152452623,7
516,nF11Ring,0.0012827561711041824,0.9987172438288958,7
592,SpMin5_Bhv,0.0013556512094323736,0.9986443487905676,7
179,MDEC-33,0.00149545967508935,0.9985045403249106,7
1107,ATS2m,0.001584062101025907,0.9984159378989741,7
1108,VE2_Dzi,0.001663743562363873,0.9983362564376361,7
626,SsCl,0.001673019432285816,0.9983269805677142,7
703,nsNH2,0.0016748627663423221,0.9983251372336577,7
184,khs.ssssC,0.0017048764568912134,0.9982951235431088,7
577,SpMAD_Dzi,0.0017063733526501146,0.9982936266473499,7
656,nHBint2,0.0017450624131329917,0.998254937586867,7
1,nHBint10,0.0018019241344187087,0.9981980758655813,7
984,TIC2,0.0019178303355515958,0.9980821696644484,7
881,GATS6p,0.0019198019779689268,0.9980801980220311,7
528,ATSC1v,0.0019325344785232623,0.9980674655214767,7
128,ntN,0.002020252317409099,0.9979797476825909,7
262,minHAvin,0.0020463088798936546,0.9979536911201063,7
892,nHdNH,0.0021202854023156803,0.9978797145976843,7
246,maxaaaC,0.002153488327958808,0.9978465116720412,7
949,SssssNp,0.002229724078526729,0.9977702759214733,7
611,IC3,0.002266994157825941,0.9977330058421741,7
1106,VE2_Dzv,0.002438068662783177,0.9975619313372168,7
392,MIC0,0.002552481375713178,0.9974475186242868,7
1065,AATSC1i,0.002587473296161491,0.9974125267038385,7
156,minaaS,0.0025987420371329506,0.997401257962867,7
319,SpDiam_Dze,0.0027917723608812395,0.9972082276391188,7
460,khs.aaaC,0.0027922314704316165,0.9972077685295684,7
824,nT11HeteroRing,0.0028677710485593977,0.9971322289514406,7
800,SHBint10,0.0029484001084831846,0.9970515998915168,7
79,ATS4m,0.002973959604659182,0.9970260403953408,7
674,nBonds2,0.0030483794570099754,0.99695162054299,7
232,ETA_Epsilon_3,0.003116044686905628,0.9968839553130944,7
1042,AATSC7p,0.003163432000369948,0.99683656799963,7
698,nF9Ring,0.003165537727837453,0.9968344622721625,7
89,EE_Dzm,0.003193009600012786,0.9968069903999872,7
205,SpMax_Dzm,0.003193009600012786,0.9968069903999872,7
644,AATSC0m,0.003206904563223034,0.996793095436777,7
333,C1SP1,0.003279316158403489,0.9967206838415965,7
437,SC-3,0.003424920900617412,0.9965750790993826,7
508,SM1_Dzm,0.0034759284758298925,0.9965240715241701,7
986,TIC4,0.0035334225917820206,0.996466577408218,7
82,EE_DzZ,0.0035878788473411305,0.9964121211526589,7
44,SpMax_DzZ,0.0035878788473411305,0.9964121211526589,7
781,nT8HeteroRing,0.003722824123592705,0.9962771758764073,7
740,JGI5,0.003981532177255609,0.9960184678227444,7
438,minsCH3,0.003984619170292358,0.9960153808297076,7
770,AVP-0,0.004036810789445955,0.995963189210554,7
464,ATSC2v,0.00405705038975146,0.9959429496102485,7
433,SC-5,0.004154257373531145,0.9958457426264689,7
614,IC0,0.004222628402226203,0.9957773715977738,7
682,minssssC,0.0042948907756081844,0.9957051092243918,7
890,maxHBint7,0.004324092518949385,0.9956759074810506,7
280,nN,0.004399195586109794,0.9956008044138902,7
709,VE1_Dzm,0.004483098843996558,0.9955169011560034,7
11,minHBint7,0.004553964732478377,0.9954460352675216,7
777,AATS1i,0.004576518177479283,0.9954234818225207,7
569,nT9HeteroRing,0.00458548775959855,0.9954145122404015,7
829,AATS0p,0.004610533215272383,0.9953894667847276,7
921,SHBint2,0.004783229904815389,0.9952167700951846,7
256,GATS1c,0.004979448974945289,0.9950205510250547,7
294,CrippenMR,0.005087364524293925,0.9949126354757061,7
1150,ATS6i,0.00509247122468226,0.9949075287753177,7
901,VCH-7,0.0053398659562886586,0.9946601340437113,7
1092,ATS1v,0.005758920633763598,0.9942410793662364,7
348,maxHCsats,0.00576925353338531,0.9942307464666147,7
