feature,importance
mean_gmrt2,0.013480061591367307
pressure_mean8,0.013327652126575823
total_time19,0.013298608490634982
disp_index23,0.01324780107621875
air_time12,0.013176589948736472
disp_index7,0.013151339107152996
disp_index19,0.013060273875621841
disp_index9,0.012942642904903733
gmrt_in_air21,0.012856580899272016
gmrt_in_air2,0.01281307484713834
disp_index25,0.012708908279916413
pressure_mean2,0.012700753618587942
pressure_mean6,0.012668121530251611
mean_speed_in_air19,0.012561741361222708
total_time3,0.012558941024613248
gmrt_on_paper9,0.012510443361681108
mean_speed_on_paper7,0.01244323915866325
mean_jerk_on_paper8,0.012369210976993516
air_time2,0.012282839768296918
air_time5,0.012235555201856398
pressure_mean17,0.012221680516560578
pressure_mean13,0.01221767949261869
pressure_mean9,0.012197339674448209
paper_time4,0.012098779835659202
gmrt_in_air16,0.012044368972336126
mean_speed_in_air5,0.01203076938583103
mean_speed_on_paper1,0.011946048658420014
max_x_extension22,0.011864429111518497
mean_jerk_on_paper10,0.011844916486748111
mean_gmrt21,0.011822095871361805
total_time2,0.011743698863389761
mean_speed_on_paper20,0.011693090246981097
disp_index22,0.011642603442972979
mean_speed_in_air21,0.011588667602104146
gmrt_in_air3,0.011557280451991675
mean_jerk_in_air8,0.011509741851375275
mean_gmrt23,0.011486390546477803
gmrt_in_air17,0.011355579480562027
paper_time1,0.011154980702210191
disp_index11,0.011153814490357678
air_time21,0.011101404971070889
disp_index10,0.011069351001445663
mean_speed_on_paper11,0.011010034078511829
max_x_extension1,0.010878628812148386
max_x_extension20,0.010871586314305699
max_x_extension23,0.010658113639606396
mean_acc_in_air22,0.010578361319916171
mean_speed_in_air23,0.010490663888411437
gmrt_on_paper6,0.010454384248250173
mean_speed_on_paper23,0.010343115486094434
num_of_pendown20,0.010298962465347793
mean_jerk_in_air23,0.010298384328697716
max_x_extension12,0.010248807005510537
mean_jerk_on_paper12,0.010189832651958901
mean_acc_on_paper13,0.010188423578361243
gmrt_in_air23,0.010175682008867088
mean_jerk_on_paper16,0.01014861904112715
mean_speed_in_air2,0.01011763237761666
pressure_var9,0.01010630171887869
disp_index14,0.010097638843276394
mean_jerk_on_paper1,0.010092457660038506
mean_gmrt22,0.010060130305809973
disp_index1,0.010049603002662194
mean_jerk_in_air4,0.009918096088205498
mean_gmrt15,0.009834193312696915
mean_acc_on_paper15,0.009790108249465386
mean_acc_in_air23,0.00978140047827432
mean_acc_in_air4,0.009732276915321598
num_of_pendown23,0.00967529329572479
num_of_pendown3,0.009672077987939889
gmrt_in_air5,0.009662463825646067
mean_gmrt6,0.009621866132146939
mean_jerk_on_paper15,0.00959595838477458
disp_index15,0.00958168740015153
num_of_pendown22,0.009580391615305408
mean_jerk_on_paper6,0.009574287046740073
paper_time15,0.009569492958956476
mean_acc_on_paper6,0.00956629873549274
mean_speed_on_paper6,0.009535407327841888
disp_index20,0.009379394707916069
mean_gmrt16,0.0091988490958409
mean_speed_in_air17,0.009071119847195289
mean_jerk_on_paper7,0.008901950560184215
mean_speed_in_air22,0.008896343453732242
max_y_extension18,0.008881572995755444
gmrt_on_paper11,0.008812801301102041
pressure_mean21,0.008812683724903802
gmrt_on_paper24,0.008807361289716887
mean_jerk_on_paper25,0.008762043785239608
gmrt_on_paper20,0.00871244538665655
mean_acc_in_air6,0.008706242643212868
gmrt_on_paper23,0.008638123921707297
mean_jerk_in_air6,0.008637592762371747
disp_index16,0.008512113363241387
max_y_extension9,0.008428466343846945
max_y_extension19,0.008392368157598008
mean_jerk_in_air13,0.008390201399223664
mean_speed_in_air9,0.008283980888582322
mean_gmrt17,0.008278279779488381
mean_acc_on_paper11,0.008228746484120269
pressure_mean5,0.008143644120941497
mean_gmrt24,0.00814345397147013
mean_jerk_on_paper20,0.008081186610455062
max_y_extension1,0.008027822565902508
mean_acc_on_paper3,0.00801274496457186
mean_speed_on_paper19,0.00791015763444615
num_of_pendown15,0.007875558666191922
mean_acc_on_paper20,0.007848516941594127
max_x_extension24,0.007750490382432106
mean_speed_on_paper2,0.007719777096527174
paper_time20,0.007713602880290612
mean_speed_in_air14,0.007691375051965516
gmrt_on_paper1,0.0076837316954317236
pressure_mean24,0.007682606778017547
max_x_extension8,0.007676406419707974
gmrt_in_air6,0.007549398551960739
mean_acc_on_paper7,0.007498415407669571
gmrt_in_air14,0.007477530664350448
gmrt_in_air10,0.007448179856811317
mean_jerk_in_air22,0.007302674208554737
mean_acc_on_paper1,0.007176259932887795
num_of_pendown24,0.007024569435258892
mean_acc_on_paper14,0.006936643366123834
mean_acc_on_paper16,0.006918634358760835
mean_acc_on_paper25,0.006878532802981971
gmrt_in_air19,0.006877367658571926
mean_speed_in_air10,0.006864921246064987
mean_gmrt11,0.006831386334890798
gmrt_in_air18,0.006659804175599853
total_time11,0.006583119790775858
pressure_mean14,0.0065486140730730575
mean_speed_in_air25,0.006529951673297746
gmrt_in_air9,0.006473257218468771
mean_jerk_on_paper14,0.006454173880342642
paper_time16,0.006423628333838151
gmrt_on_paper19,0.0063749367924991395
total_time5,0.006372131900488891
pressure_mean23,0.006345084117582549
mean_acc_in_air10,0.006336045827190923
mean_jerk_in_air24,0.006294517651670726
mean_acc_in_air8,0.006262403152909483
mean_acc_in_air24,0.006193334252444103
mean_speed_in_air6,0.006192283292933194
num_of_pendown18,0.0061485992342424035
gmrt_on_paper14,0.006106547929122486
num_of_pendown10,0.006033141028760149
num_of_pendown7,0.006016042283107411
pressure_mean12,0.006009411162153309
total_time20,0.0059704264643715985
mean_speed_in_air12,0.005854092685409391
pressure_var5,0.005826820908710135
num_of_pendown2,0.005817956653091469
mean_speed_on_paper3,0.005774884964935218
mean_gmrt14,0.005751423935774234
mean_jerk_in_air16,0.0056542281472110175
mean_jerk_on_paper5,0.005650743609809077
max_x_extension11,0.005618472692150089
mean_speed_on_paper24,0.005613186353125999
mean_speed_on_paper25,0.005555669176894381
mean_acc_in_air16,0.005552783813521578
gmrt_in_air22,0.005435140281523003
max_y_extension24,0.005391203150833665
mean_speed_on_paper15,0.00537289372089199
max_y_extension12,0.005345299321881322
paper_time21,0.005130757238532893
mean_speed_on_paper14,0.005101556331098568
mean_speed_in_air24,0.0050708830971003555
paper_time2,0.005051562691440264
max_x_extension9,0.005018231336734126
mean_jerk_in_air20,0.004959912667253755
mean_speed_in_air11,0.004907066646348472
num_of_pendown17,0.004897651079352577
num_of_pendown11,0.0048752890417619495
mean_speed_in_air16,0.004858918240306597
mean_gmrt18,0.0048528824246397775
mean_speed_in_air13,0.004803377575856627
disp_index2,0.0047645431168562135
paper_time3,0.004750030601485579
max_x_extension16,0.004733776757596848
mean_jerk_on_paper9,0.004728766805646384
max_y_extension10,0.004721251471348139
max_x_extension2,0.00461139314439872
max_y_extension22,0.004540040434670286
mean_acc_on_paper23,0.0044604354255577475
air_time25,0.004389171679575385
max_y_extension14,0.004282620373770445
max_y_extension3,0.0042674634236627524
gmrt_in_air24,0.004237398920854855
mean_speed_on_paper21,0.004227743915481742
gmrt_on_paper21,0.004198770479963841
mean_acc_in_air1,0.004180678946558002
max_y_extension20,0.00415445348506739
max_y_extension23,0.004072401968283889
total_time25,0.0040721334639759145
num_of_pendown5,0.004048748042580123
gmrt_in_air25,0.003953106900819204
paper_time5,0.0038285240795215823
disp_index21,0.003796717703845051
mean_acc_in_air20,0.00373069818082811
gmrt_in_air11,0.003720547566191821
max_y_extension7,0.003646306738622686
total_time14,0.0036060723829606967
air_time11,0.00359217717762715
mean_jerk_on_paper23,0.003538737735305835
pressure_mean25,0.0035365751151163554
gmrt_on_paper17,0.003530105529752231
gmrt_in_air13,0.0034763444574950264
mean_jerk_in_air14,0.0034219327134748898
mean_gmrt25,0.0033955967243102844
gmrt_on_paper2,0.0033732308824047626
pressure_mean16,0.003328639503555229
max_x_extension19,0.0031997097453440107
pressure_mean10,0.003152095935291796
mean_speed_in_air3,0.0031400149800110038
mean_acc_in_air19,0.003127143943907891
air_time20,0.003075340530437562
max_y_extension8,0.003032497869004136
air_time18,0.0029910458996367907
mean_jerk_on_paper4,0.00298983580846429
mean_jerk_on_paper21,0.0029638242113048207
paper_time19,0.0029201308580231664
mean_jerk_in_air5,0.002916186862556534
mean_acc_in_air14,0.0028682006328395273
max_y_extension13,0.0028589652060676237
mean_acc_on_paper17,0.0028267826727284956
num_of_pendown14,0.0027999671606201734
disp_index5,0.002736522842211335
total_time21,0.002670816545060197
pressure_mean20,0.0025802232574151608
mean_gmrt9,0.0024431414791737595
mean_gmrt5,0.0023898421704660576
gmrt_on_paper4,0.002286556511733379
num_of_pendown13,0.0021874912323040056
total_time18,0.0021758791785378797
mean_speed_on_paper18,0.002169063908422415
max_y_extension11,0.0021269553422873194
mean_jerk_in_air12,0.0021102982790595294
max_x_extension10,0.0020790308080826927
mean_jerk_in_air19,0.002009417594870754
mean_speed_in_air8,0.0019819858776643413
num_of_pendown6,0.0019690207000459202
max_x_extension14,0.001967168012117683
mean_jerk_in_air10,0.001932069419515499
pressure_mean22,0.0018961899750709818
mean_acc_in_air5,0.0018939028395832565
gmrt_on_paper18,0.001865686879671155
mean_gmrt10,0.0018515092321691319
mean_speed_on_paper13,0.0017856601460222645
mean_speed_on_paper12,0.0017468730994541935
mean_acc_on_paper21,0.0017217283584909375
mean_jerk_on_paper18,0.0017130812680759436
pressure_mean18,0.0016917489656974372
pressure_mean7,0.0016199198847119684
mean_acc_on_paper4,0.0015813761426741717
pressure_var20,0.0015260403745013195
mean_gmrt13,0.0014776473705872151
mean_acc_in_air12,0.0014107510301683724
max_y_extension21,0.0013545213318534274
mean_jerk_on_paper22,0.0012416210795213084
mean_acc_in_air25,0.0011305438016441696
pressure_var22,0.0011256280455984762
pressure_var2,0.001068434965456983
gmrt_on_paper13,0.0009903551795723857
pressure_var6,0.0009860025291550541
pressure_var23,0.0009634714058021216
mean_gmrt12,0.0009306979138319889
num_of_pendown16,0.0009065563860512783
max_x_extension18,0.000901094184711011
gmrt_on_paper3,0.0008016541429603276
pressure_mean15,0.000776787559352399
pressure_var8,0.0007726322184899207
gmrt_on_paper15,0.0007498644005619687
mean_speed_on_paper17,0.0007362976762423521
mean_jerk_in_air25,0.0007107237690680237
gmrt_on_paper25,0.0006997906761861368
num_of_pendown21,0.0006754726513488543
mean_speed_on_paper4,0.0006720052654562538
pressure_var1,0.0006501836229045735
mean_jerk_on_paper11,0.0006269793658379023
pressure_var25,0.0006071816894852971
max_y_extension6,0.0005930295417085702
mean_acc_on_paper12,0.0005914627324457146
pressure_var17,0.0005148993064137179
gmrt_on_paper16,0.0004951616234808792
mean_acc_on_paper5,0.0004933328584940682
pressure_var24,0.00048653203463777656
disp_index18,0.0004534772843351602
mean_acc_on_paper9,0.0004218232386644462
pressure_var10,0.00037503932166956086
pressure_var3,0.00034508308725865667
pressure_var12,0.0003315026183675393
pressure_mean11,0.0002813482970850708
mean_jerk_on_paper17,0.0002682654277211636
mean_gmrt19,0.0002636212271786492
mean_acc_on_paper18,0.00023267773364470015
gmrt_on_paper12,0.0002215687149104999
paper_time25,0.00019932040653456877
pressure_var16,0.00018952627558260987
pressure_var15,0.0001559370411007051
pressure_var7,0.00015161478721731938
mean_speed_on_paper16,0.00015070605098560424
air_time14,0.00014766168414746572
mean_jerk_in_air1,0.00012032859507843326
pressure_var11,8.180704853954883e-05
pressure_var21,6.784416754634532e-05
pressure_var18,6.62076006209909e-05
pressure_var13,6.373975228085403e-05
disp_index3,4.974703331467734e-05
paper_time18,3.93287163287815e-05
gmrt_in_air12,2.1713513210547627e-05
pressure_mean4,1.703009232133341e-05
mean_acc_on_paper22,1.5711473473944963e-05
num_of_pendown12,9.496228883532861e-06
pressure_var14,4.999685301360095e-07
