feature,importance
gmrt_on_paper7,0.018065395157770368
mean_jerk_in_air11,0.017917415336293843
disp_index25,0.017910433641492036
max_x_extension4,0.017864479513785475
gmrt_on_paper22,0.01785317518743674
air_time22,0.017844417602616004
paper_time9,0.01757772782267251
mean_jerk_in_air2,0.017575878013612104
gmrt_in_air5,0.017544209736792188
max_x_extension17,0.017430095833327112
paper_time13,0.01742226372064607
mean_jerk_on_paper2,0.017340336278289143
total_time1,0.017300771460835158
mean_speed_in_air5,0.01726653150192513
gmrt_on_paper10,0.017260892695475337
pressure_mean9,0.01701218313219502
mean_jerk_on_paper19,0.01691386317865396
mean_acc_in_air17,0.01687911400977626
air_time8,0.01666850006873837
mean_jerk_in_air17,0.016565554453411332
gmrt_in_air21,0.01653755376197089
disp_index20,0.01645601411921809
air_time16,0.016441831775856244
paper_time19,0.01626896125789771
max_x_extension13,0.016239089568194098
mean_acc_on_paper24,0.016206212355946437
mean_speed_on_paper10,0.016154087350202285
num_of_pendown19,0.016044108322637588
mean_speed_on_paper7,0.015993521184388355
num_of_pendown15,0.015956039251600752
pressure_mean1,0.015723155983291336
disp_index13,0.01567334171376807
paper_time20,0.015669694197872685
pressure_mean6,0.015561454195481049
disp_index19,0.015545591281878664
mean_speed_in_air2,0.015305608339385334
mean_gmrt21,0.014864804047476195
disp_index7,0.014853390485332041
mean_jerk_on_paper16,0.014692928668349467
max_y_extension17,0.014626687704267201
max_x_extension6,0.014540994660417061
paper_time8,0.014405565663584509
gmrt_in_air17,0.01412876836691536
mean_acc_on_paper10,0.014064110822077654
gmrt_in_air18,0.01397800247066244
mean_jerk_in_air24,0.013974524153958015
mean_acc_in_air24,0.013812129531470334
gmrt_in_air2,0.01375128221215556
mean_speed_in_air25,0.013716919557850914
mean_gmrt5,0.013632669897836947
mean_gmrt20,0.013613440690250162
paper_time11,0.013602086554912048
pressure_mean21,0.013581355553085437
total_time16,0.01356489983529508
disp_index15,0.013530752673067801
max_x_extension23,0.013505756379951609
pressure_mean5,0.01348922948860747
paper_time24,0.013415812463691532
mean_speed_on_paper8,0.013380114556573062
mean_jerk_on_paper8,0.013370982186802433
max_x_extension24,0.013200334840519358
mean_speed_in_air17,0.013082897945983838
gmrt_in_air25,0.013031013520591586
total_time23,0.012980548810491977
paper_time15,0.012973536765472379
mean_speed_in_air23,0.012941783891010538
total_time12,0.012937971118459821
mean_gmrt17,0.012926709815404473
max_y_extension7,0.012913874814964104
mean_jerk_in_air12,0.012912272409214259
gmrt_in_air4,0.012755863795553017
gmrt_on_paper6,0.012707534106501411
mean_speed_in_air15,0.01258932205833219
mean_speed_on_paper6,0.012546705451602712
paper_time14,0.012543921143052058
mean_acc_on_paper2,0.012531978088521967
max_x_extension1,0.01252519815763607
gmrt_on_paper8,0.012488394406487982
mean_speed_on_paper9,0.012465781957526383
mean_acc_in_air10,0.01241937612031938
mean_gmrt6,0.012373267752753877
max_x_extension25,0.012368430590123722
disp_index8,0.012321817036610252
paper_time12,0.012321744640902802
mean_speed_in_air20,0.012314184383997234
paper_time4,0.012312801781914745
mean_gmrt2,0.012273275241948278
gmrt_in_air8,0.012268771799756596
air_time12,0.012244057139020811
num_of_pendown4,0.012225952950428701
max_y_extension24,0.012209381224521233
mean_speed_on_paper1,0.012082606333582607
gmrt_in_air23,0.012072878871194128
mean_jerk_on_paper6,0.012018328227414
disp_index12,0.011867842916594777
mean_jerk_on_paper25,0.011861252369605564
mean_gmrt8,0.011858474076908777
gmrt_in_air15,0.011794545261959893
mean_gmrt11,0.011598793737738046
mean_acc_on_paper1,0.011548471458673428
mean_gmrt23,0.011546710353140734
pressure_mean8,0.01153152931405941
gmrt_on_paper2,0.011521738373697974
pressure_mean23,0.011514023856734881
mean_speed_in_air14,0.01144370795420154
paper_time10,0.011245293939268694
total_time20,0.011149844325372069
disp_index23,0.011144405118957333
mean_gmrt25,0.011121530547762123
disp_index22,0.011116460506341394
disp_index24,0.011054637517538934
disp_index9,0.010944916737792607
gmrt_on_paper24,0.010915047244259854
mean_gmrt4,0.010868452976899366
air_time18,0.010857115344226028
gmrt_in_air11,0.010843136743680088
mean_acc_in_air18,0.010757080621238195
max_x_extension20,0.010723883427492814
mean_speed_on_paper11,0.010688085534407955
mean_jerk_in_air16,0.010613088828287655
pressure_mean3,0.010565778726443171
mean_speed_on_paper23,0.010533231653208516
mean_jerk_on_paper15,0.010532801537263882
mean_gmrt22,0.01051611416926607
mean_jerk_on_paper21,0.010462803804093073
mean_acc_in_air8,0.010455754267985961
pressure_mean2,0.010397010064215157
num_of_pendown22,0.010370590136888562
mean_jerk_on_paper7,0.010316271566291613
gmrt_on_paper1,0.010295037902758005
num_of_pendown17,0.010258071039701534
mean_gmrt18,0.010172288840500013
mean_jerk_in_air8,0.010166353014544284
air_time5,0.010120866174746817
mean_jerk_in_air3,0.010068010486470524
mean_jerk_on_paper12,0.009944923677196304
mean_acc_in_air3,0.009935359058734739
mean_jerk_in_air10,0.009908835374709997
air_time21,0.009892390219254867
gmrt_on_paper17,0.009841529394221851
gmrt_on_paper9,0.009792752198134575
mean_speed_in_air21,0.009739208658738821
mean_acc_in_air16,0.009737115753920762
max_x_extension12,0.009695484288224096
air_time23,0.009691269005434232
mean_acc_on_paper7,0.00967718820488555
gmrt_on_paper11,0.009641436863881817
max_x_extension9,0.009566626955836745
max_y_extension20,0.009548920072786416
mean_acc_in_air25,0.009527828016926929
total_time18,0.009512214784015404
mean_gmrt24,0.009489364409956005
gmrt_on_paper16,0.009472855687572538
mean_jerk_on_paper3,0.009426493274720877
pressure_mean19,0.009399798993131132
num_of_pendown23,0.00936512615146826
mean_acc_in_air12,0.009346481226403887
mean_acc_on_paper16,0.009320165774177474
mean_jerk_in_air25,0.00931241507458539
mean_speed_on_paper16,0.009310370458280166
pressure_mean24,0.009219290064978522
max_y_extension16,0.009186252838314481
gmrt_in_air6,0.009077634526133103
total_time10,0.009076356661843152
mean_acc_on_paper6,0.009001315098590265
mean_speed_on_paper15,0.008966206086241607
mean_speed_on_paper20,0.008937778243343837
max_x_extension22,0.008936327139407542
mean_speed_on_paper2,0.008867088426633281
mean_speed_in_air22,0.008847433968857154
paper_time1,0.008839786209744302
num_of_pendown1,0.008713361245354278
gmrt_in_air14,0.008693044702133668
mean_jerk_on_paper9,0.008634089688102437
num_of_pendown21,0.008569243214536374
mean_acc_in_air11,0.008563076647170077
pressure_mean22,0.008539896738578148
mean_gmrt3,0.008512842345372798
mean_acc_on_paper13,0.00850035516044593
disp_index1,0.008437627643275342
max_y_extension21,0.008357019933126151
mean_speed_in_air6,0.00824402887978495
mean_acc_in_air6,0.008116939942635732
mean_acc_on_paper19,0.008088437117686389
pressure_mean12,0.008049196591214496
mean_jerk_on_paper10,0.00803877956566332
air_time19,0.008014114319872126
mean_speed_in_air19,0.007977616460824134
mean_acc_on_paper21,0.007921466298358755
disp_index4,0.007786198750836171
disp_index14,0.007748016493365182
mean_acc_on_paper25,0.007587817983426029
mean_speed_in_air24,0.007556848158400114
mean_jerk_in_air1,0.0075523087167363116
air_time3,0.007546220113299383
mean_speed_on_paper5,0.007542769322657136
max_x_extension10,0.00738787070851995
max_y_extension14,0.007347805807003401
pressure_mean14,0.007297040281139175
mean_acc_on_paper9,0.007272350403034147
gmrt_on_paper23,0.00724016239619262
total_time2,0.007212527183524072
mean_jerk_in_air6,0.007187303572718916
mean_jerk_on_paper23,0.007165099130067059
gmrt_on_paper14,0.007144009279538709
air_time2,0.0070498923792267
max_x_extension16,0.0070340438188314265
pressure_var5,0.007005849558871991
disp_index3,0.006972798169000278
mean_jerk_in_air18,0.006955723329908284
air_time20,0.006771544302905419
mean_gmrt14,0.006684310610227844
disp_index11,0.006635450042958758
mean_jerk_on_paper14,0.006625586032326267
gmrt_in_air3,0.006595240775192721
mean_speed_on_paper24,0.006503264245793723
max_x_extension19,0.006489385182780788
max_x_extension2,0.006373424716955466
mean_gmrt15,0.006320122442258284
max_y_extension6,0.006289106776443137
pressure_mean10,0.006139306650468817
mean_speed_on_paper18,0.0061083443827665935
max_x_extension8,0.006089906342767976
mean_acc_on_paper20,0.006069101742180757
gmrt_in_air16,0.005958160566636569
max_y_extension18,0.005898794145156061
max_y_extension23,0.005822319815257599
num_of_pendown11,0.0058112609369690964
mean_jerk_on_paper22,0.005806085250767731
total_time21,0.005687586347379578
max_x_extension14,0.005626598952856463
pressure_mean15,0.005582706070989225
gmrt_on_paper5,0.005575224966789235
mean_gmrt10,0.005527832650813158
mean_acc_on_paper14,0.005512058286033323
disp_index10,0.005500829218062379
mean_speed_in_air10,0.005492658829735776
air_time10,0.005415142334904273
mean_speed_on_paper14,0.0053596788648196565
num_of_pendown20,0.0052774962615524555
gmrt_on_paper20,0.005266921344880402
mean_speed_in_air9,0.005225270871302328
mean_acc_on_paper22,0.0052237845548136356
num_of_pendown5,0.005195608517357095
gmrt_in_air19,0.005187477570053853
gmrt_on_paper18,0.0051788012863784386
total_time19,0.005002120456123163
gmrt_in_air22,0.004974680837432682
max_y_extension9,0.004956379184979769
mean_jerk_on_paper4,0.004829519399327781
gmrt_in_air24,0.004770250068824316
mean_acc_on_paper15,0.00473616286407688
num_of_pendown10,0.0046726414700819785
mean_speed_on_paper17,0.004651612697417053
mean_acc_in_air5,0.004650121100998002
mean_acc_on_paper23,0.004611077475394903
pressure_mean18,0.004527956214677621
gmrt_on_paper25,0.004467480947450435
mean_jerk_in_air4,0.0043749326839530155
pressure_mean20,0.004294282350698991
max_y_extension13,0.0042069088902245
paper_time2,0.004158947482967467
mean_jerk_in_air5,0.004153485139050162
disp_index21,0.004093393312404818
mean_acc_in_air4,0.004050913625662745
mean_acc_in_air22,0.004044352245226139
paper_time3,0.004023138862061563
pressure_mean25,0.0039144814371727685
gmrt_in_air9,0.003885557332140002
pressure_mean13,0.0038609938285279043
mean_speed_on_paper13,0.0038204611034668152
pressure_mean17,0.0037766956645571897
max_y_extension10,0.0037658802769443738
total_time14,0.0037422460951664765
mean_acc_on_paper4,0.0037336951412737973
mean_acc_on_paper11,0.003676834484261612
mean_speed_on_paper21,0.003656081845665305
disp_index16,0.0035686911562550984
mean_jerk_on_paper5,0.003535426880477799
max_y_extension3,0.0034918907536319443
gmrt_in_air12,0.003368404319002377
mean_speed_on_paper3,0.003308725797686758
pressure_var6,0.003306923625748979
mean_jerk_on_paper20,0.003283245878666522
gmrt_in_air13,0.003182896082104134
paper_time18,0.0031675368256994865
mean_speed_on_paper19,0.0030607375767229715
total_time25,0.002981604571985936
num_of_pendown6,0.002975331566796056
gmrt_on_paper19,0.002968899534995271
mean_speed_in_air16,0.0029195206395351207
paper_time5,0.002766972730079828
mean_speed_in_air4,0.002734025967011158
num_of_pendown13,0.0025938936626233896
gmrt_on_paper13,0.0025606321664937088
max_y_extension12,0.0025504927289147937
max_y_extension2,0.0025445153840653895
num_of_pendown18,0.0025361615701117585
disp_index18,0.002497993274324615
mean_jerk_in_air22,0.0024715942759132364
paper_time16,0.0023689242469888986
num_of_pendown2,0.0023491944592327146
max_x_extension18,0.0023358168398725236
max_y_extension8,0.0022678251180829213
gmrt_on_paper21,0.002238280710224788
mean_jerk_on_paper17,0.00221274220997832
max_y_extension4,0.0021950490492996474
mean_jerk_in_air14,0.0021543521983374268
mean_acc_in_air14,0.002144139883877576
gmrt_in_air10,0.002019604808467531
max_y_extension1,0.0020149742575297056
disp_index2,0.0019190913486719112
total_time3,0.0019111583226325926
mean_acc_on_paper3,0.0019054282193765744
mean_speed_in_air11,0.00183624902129527
mean_speed_in_air12,0.0018295226870684738
max_x_extension11,0.0016931744591987857
max_x_extension7,0.0016907200510466972
mean_jerk_on_paper11,0.0015989208410620264
pressure_var20,0.0015312378051101294
num_of_pendown3,0.001492095437105175
mean_speed_in_air3,0.0014655406703254507
gmrt_on_paper15,0.0014602887477391082
max_y_extension22,0.0014482557851452002
num_of_pendown24,0.0014221718223297738
mean_gmrt13,0.0014021043442863715
gmrt_on_paper12,0.001398925014328777
mean_speed_on_paper4,0.00136594580272501
max_y_extension19,0.001337134321107502
mean_acc_in_air20,0.0013036884125752798
mean_acc_in_air1,0.0013016079086137205
mean_speed_in_air8,0.0012945672793265555
paper_time21,0.0012826436607193295
num_of_pendown12,0.0012809863021845502
mean_acc_on_paper5,0.0012643882922027609
pressure_mean7,0.001202142265979733
num_of_pendown25,0.0011406254669447963
pressure_var19,0.0011397376950562932
mean_jerk_in_air20,0.001100624925376321
air_time14,0.001086978736927023
air_time25,0.0010602341661028367
mean_speed_on_paper25,0.001039062717141398
pressure_var23,0.0009963095570786683
mean_gmrt12,0.0009486797425539922
mean_acc_on_paper12,0.0009266803140704965
pressure_var1,0.0008803164212788462
pressure_var16,0.0008685953402737741
mean_acc_on_paper18,0.0008628151856089316
gmrt_on_paper4,0.000861110488162369
gmrt_on_paper3,0.000852328145948062
total_time5,0.0008505302209523105
num_of_pendown16,0.0008181468846080261
mean_gmrt9,0.0007858286575161123
mean_gmrt16,0.0007405078062222278
pressure_var8,0.0006573673228375788
pressure_mean11,0.0006475347770131308
max_y_extension11,0.0006320382791592594
pressure_var17,0.000630466274571011
max_x_extension3,0.000594898955413086
mean_acc_on_paper17,0.0005451433900933889
num_of_pendown14,0.0005336589804333777
mean_acc_in_air19,0.0005318862098799955
pressure_var25,0.0004921410172337022
pressure_var21,0.0004611846565429674
pressure_var12,0.0004546290183422067
pressure_var24,0.00040296965895374306
pressure_var2,0.000358373598081323
pressure_var18,0.0003489636137388571
mean_gmrt19,0.0002741111265930112
pressure_var22,0.0002561443125621571
mean_jerk_on_paper18,0.0002369795167317023
mean_jerk_in_air19,0.0002229373605837427
pressure_mean16,0.0002092928846492847
mean_speed_in_air13,0.00020302185747167508
pressure_var14,0.00018796631878112885
pressure_var4,0.00017760476541665995
pressure_var13,0.0001386622339314504
pressure_var3,0.00013196534246979588
pressure_var10,0.0001283267570114001
pressure_var15,0.00012467369088853757
pressure_var9,0.00011180777021263984
mean_speed_on_paper12,9.97186864492101e-05
pressure_var11,8.0963374607465e-05
mean_jerk_on_paper1,6.720010559160098e-05
pressure_var7,5.424598078250876e-05
pressure_mean4,2.232902398104537e-05
