feature,importance
max_x_extension9,0.018120455285866623
mean_speed_on_paper5,0.017952552251654055
mean_acc_in_air8,0.017874287401512735
total_time23,0.01785477458383943
mean_speed_in_air19,0.017732535483868474
paper_time14,0.017725093595533613
mean_acc_in_air18,0.01768386943586541
pressure_mean19,0.017621772778831726
gmrt_on_paper5,0.017579413070246866
mean_speed_in_air7,0.017445227784527385
mean_speed_on_paper7,0.017394302997997223
paper_time15,0.017348777732694217
disp_index17,0.017272014464653672
gmrt_in_air4,0.017259236808393436
disp_index23,0.017009961433422954
max_x_extension3,0.016985063572771786
mean_acc_in_air3,0.016920858113813577
paper_time1,0.016824692441281715
mean_acc_in_air1,0.016422860578985427
mean_acc_in_air13,0.01640289105178457
gmrt_on_paper2,0.016376870840653635
num_of_pendown11,0.016299814791449273
mean_jerk_on_paper2,0.016296659379364132
mean_jerk_on_paper24,0.016154387201872643
total_time16,0.016068082258759515
mean_gmrt8,0.016054725305056947
mean_jerk_in_air3,0.015972766290070124
disp_index19,0.01592123966889612
mean_acc_on_paper8,0.015918837392234365
gmrt_on_paper22,0.01586309982755743
gmrt_in_air15,0.015843638787132647
max_x_extension18,0.01582004721603262
mean_acc_in_air17,0.015818531562306906
paper_time17,0.01581580589564835
mean_jerk_in_air8,0.01579541500852218
paper_time24,0.015731751364572576
max_y_extension25,0.01568065143929883
mean_jerk_in_air17,0.015568454468736436
mean_jerk_on_paper13,0.015350543250684972
max_x_extension15,0.015338494951842575
num_of_pendown25,0.015325921391066864
max_x_extension2,0.015284919296968864
mean_speed_in_air20,0.015235633624597662
disp_index13,0.015168761194218753
disp_index5,0.015116539760416423
air_time8,0.015072436590642578
mean_gmrt4,0.015056571340159362
mean_jerk_on_paper11,0.014915012804764927
mean_jerk_on_paper6,0.014880562927215804
total_time8,0.01486673201070568
gmrt_in_air5,0.014758758312756883
total_time17,0.014733581624796831
mean_speed_in_air15,0.014725625997110957
mean_gmrt20,0.01456287707683855
mean_acc_in_air20,0.01450319500836664
mean_gmrt11,0.014438430633924054
mean_speed_in_air4,0.01441873144593782
mean_jerk_in_air2,0.014407481284302024
mean_acc_in_air2,0.014347988615774467
disp_index9,0.014345689240622368
max_x_extension22,0.014082382204208746
mean_speed_in_air9,0.014079778335498585
max_y_extension9,0.01407169952559741
total_time12,0.014065057470160389
mean_jerk_on_paper16,0.014064706867427845
mean_acc_on_paper24,0.014037543644479915
gmrt_in_air1,0.013957296414008315
mean_speed_in_air18,0.013776120440228138
paper_time12,0.013724464469533291
disp_index7,0.01365304728475151
air_time17,0.013478439651260811
gmrt_in_air19,0.013403286677563044
air_time23,0.013252336924015857
total_time2,0.013248781753337205
mean_acc_on_paper16,0.013226197868793716
mean_jerk_in_air1,0.01314338689281958
mean_jerk_on_paper19,0.013073195112894414
disp_index15,0.013059039490111723
disp_index21,0.012914849589912875
mean_jerk_in_air20,0.01269876307940837
mean_acc_in_air9,0.012399734031132039
pressure_var3,0.012372075214255257
disp_index11,0.01220452196550214
mean_gmrt6,0.012045916159560681
mean_jerk_on_paper14,0.012016987930460387
mean_jerk_in_air5,0.011892359797698206
pressure_mean8,0.011839833970966683
gmrt_on_paper17,0.011819693741839218
mean_acc_on_paper10,0.011738426918090182
mean_acc_on_paper2,0.011722525504716199
paper_time25,0.01163862119665345
gmrt_in_air6,0.011608066683262629
gmrt_on_paper6,0.011607088378708956
disp_index14,0.011557228980807058
mean_jerk_on_paper12,0.011550496155389995
mean_jerk_on_paper7,0.01143626304530811
mean_acc_on_paper14,0.01141677114390008
disp_index12,0.011323772920303747
mean_speed_on_paper6,0.011317318446878472
mean_jerk_on_paper9,0.011300359164176899
mean_speed_in_air6,0.011286083864697186
num_of_pendown4,0.011273933634208502
mean_jerk_in_air9,0.011239884372650317
mean_jerk_in_air12,0.011197651617689795
mean_speed_in_air14,0.01115992659184266
num_of_pendown22,0.011070494590857845
mean_speed_in_air5,0.010949422446427885
mean_speed_on_paper24,0.010946634877044682
paper_time19,0.010940551125881041
max_y_extension16,0.010923803895722688
mean_gmrt10,0.010746537603312567
total_time1,0.010730017088311698
max_y_extension21,0.01069999843038019
disp_index3,0.010683651364653044
mean_jerk_on_paper3,0.010679715433631892
max_x_extension20,0.010578907228579775
mean_speed_on_paper2,0.010540021262813106
mean_jerk_on_paper8,0.010504393065265712
disp_index8,0.010460635388098242
mean_acc_on_paper6,0.010389320973922046
mean_jerk_on_paper17,0.010309227592828625
max_x_extension12,0.0102307986401575
air_time2,0.01014990874041575
mean_jerk_on_paper15,0.01014377810490489
disp_index22,0.00994954238982895
gmrt_in_air21,0.00987392951604419
mean_acc_on_paper19,0.00987348571723208
mean_acc_on_paper7,0.009806743964624422
pressure_mean10,0.009802564876626771
mean_acc_in_air12,0.009752025339361387
mean_speed_in_air17,0.009701945401396926
num_of_pendown18,0.009657763250327266
mean_jerk_in_air15,0.009538151156721178
pressure_var9,0.009526844286066267
gmrt_in_air9,0.009442574419828367
mean_speed_on_paper9,0.009430743744435317
gmrt_in_air17,0.009344322023630764
air_time19,0.009281280732421491
num_of_pendown24,0.009103204978005887
mean_gmrt17,0.009038939614855876
mean_gmrt22,0.009017775528457577
gmrt_on_paper18,0.00900265879358448
air_time21,0.008944704754716634
total_time11,0.008807006463177289
disp_index24,0.008770951533898397
gmrt_in_air2,0.008765287301117676
max_x_extension25,0.008741113662570492
mean_gmrt21,0.008694771308336608
mean_acc_in_air15,0.008622164389773446
gmrt_on_paper15,0.008615535783875609
mean_speed_on_paper14,0.008584748945784641
pressure_mean6,0.008581635133858621
disp_index10,0.008551575594815371
num_of_pendown7,0.00842741872087524
pressure_mean9,0.008404064733301325
max_x_extension19,0.008359354924509779
num_of_pendown12,0.008304254997711107
mean_acc_on_paper15,0.008267391725953557
mean_speed_in_air1,0.008222360980357392
mean_jerk_in_air10,0.00820673686383756
total_time20,0.008168453904341677
mean_gmrt1,0.008144856240995533
num_of_pendown10,0.008140740291829448
mean_speed_in_air13,0.007992586755018925
total_time19,0.007992393009591774
total_time5,0.007986798916297742
max_x_extension10,0.007970783216765556
air_time20,0.007938238311728666
mean_gmrt9,0.00786764039216812
paper_time2,0.007857362630445763
air_time5,0.007846848049160684
mean_speed_on_paper15,0.007845795973648241
num_of_pendown15,0.007722921376615175
max_x_extension6,0.007636384837600813
mean_speed_on_paper13,0.007569650299943991
paper_time5,0.00755045351571023
mean_acc_in_air24,0.0074587444653579
max_y_extension23,0.0074410706564547345
mean_acc_on_paper1,0.00738632930846647
max_x_extension8,0.007384646950829127
max_y_extension8,0.007373411078013205
mean_jerk_on_paper23,0.007364996293552992
mean_acc_on_paper3,0.007331316259918704
paper_time8,0.00730357127337717
mean_acc_on_paper13,0.0072993716608665375
mean_acc_in_air10,0.007278060389146559
mean_speed_in_air16,0.00726388448656829
mean_jerk_in_air24,0.007110465155038628
gmrt_on_paper24,0.0071033574172660145
paper_time4,0.007090173290128431
paper_time3,0.007055496326446629
mean_jerk_on_paper22,0.007053389277973485
gmrt_on_paper16,0.007047170029486395
mean_acc_on_paper20,0.007043520000452758
air_time3,0.007010598044681996
mean_speed_on_paper16,0.006898618061596211
num_of_pendown16,0.006863401002593845
mean_speed_on_paper18,0.006786739953804116
num_of_pendown3,0.006645835824558766
mean_acc_in_air5,0.006608632060922515
total_time21,0.0066012427709618085
mean_speed_in_air22,0.006556723940148293
paper_time16,0.006538060737659372
max_y_extension14,0.00652125129067126
num_of_pendown23,0.006495204002015774
mean_acc_on_paper22,0.006428435949978632
num_of_pendown1,0.006392576558232351
pressure_mean2,0.006333600866716557
paper_time20,0.0063108819193998696
pressure_mean13,0.0062902385945985935
max_x_extension14,0.006272008030587154
num_of_pendown21,0.006158055034978557
mean_jerk_in_air19,0.0061506118989257345
mean_acc_on_paper17,0.006074185280433923
mean_acc_on_paper18,0.006010434275215655
gmrt_on_paper13,0.006000018886943033
max_y_extension11,0.0059836251666939505
gmrt_in_air14,0.005875671987856931
mean_gmrt3,0.005801004909961935
mean_speed_on_paper23,0.00577467105954573
mean_speed_in_air21,0.005663132196639962
num_of_pendown20,0.00563424440288623
mean_speed_on_paper19,0.0055776076094047515
pressure_mean5,0.005565085885131204
mean_speed_in_air2,0.005545304941628312
gmrt_on_paper14,0.005527824941095433
mean_speed_on_paper12,0.005488248032679235
mean_gmrt18,0.005477921335438263
pressure_mean17,0.005366369018055744
mean_speed_on_paper20,0.00536013451335341
mean_gmrt2,0.005333948990221435
mean_jerk_on_paper10,0.005288040619481415
mean_gmrt23,0.005248582655277866
mean_acc_in_air19,0.00524527783422812
disp_index4,0.00520849412440176
gmrt_on_paper9,0.005172829264893721
mean_acc_on_paper21,0.0051270826435403215
mean_speed_in_air10,0.005030571916042101
gmrt_on_paper19,0.00502432519012582
mean_gmrt14,0.00502220263142045
pressure_mean21,0.005004266218292481
mean_gmrt5,0.0049332815743619455
gmrt_in_air18,0.004889163290239731
mean_jerk_in_air22,0.004873555372349018
max_x_extension16,0.004855927176200385
mean_gmrt15,0.004839856978568014
gmrt_on_paper23,0.004835861582905643
mean_jerk_in_air14,0.004828026387473854
max_x_extension17,0.0048177280206727615
mean_jerk_in_air16,0.0047403013027438245
gmrt_in_air23,0.004701090684952673
mean_acc_in_air14,0.004569668335834697
pressure_mean3,0.004514733666099585
max_y_extension15,0.004461666877704341
mean_gmrt25,0.004455699531471963
mean_jerk_on_paper5,0.004446175823168583
gmrt_in_air3,0.0044116193283304985
num_of_pendown2,0.004406270606479614
mean_acc_in_air22,0.004396797070054011
disp_index18,0.00423860872098234
mean_speed_on_paper8,0.004161591326999694
max_y_extension19,0.004118351558846283
air_time12,0.004092867116798261
max_y_extension7,0.004037642057558174
disp_index16,0.004020204782827445
gmrt_on_paper12,0.00401656110450854
gmrt_in_air16,0.004012010474666547
gmrt_in_air25,0.003951179049246595
max_y_extension12,0.003944842605754678
gmrt_on_paper8,0.003928500901688771
disp_index2,0.003918416116019502
total_time25,0.003895820958823248
num_of_pendown5,0.0038447832629273032
max_y_extension18,0.0037649882150859126
mean_speed_in_air23,0.0037546781241128585
mean_jerk_on_paper20,0.0037504979317451916
air_time25,0.0036933630703188808
gmrt_in_air22,0.003691600612366421
mean_speed_on_paper17,0.0036425699101801396
mean_acc_on_paper25,0.003596822125568614
max_x_extension13,0.0035669266928395416
mean_acc_in_air16,0.0035645062162887745
pressure_mean11,0.003529663967258233
paper_time18,0.0034878178968507033
max_y_extension6,0.0033997067869448853
gmrt_in_air11,0.0033597776594615596
num_of_pendown13,0.0032874069338165303
mean_speed_in_air8,0.0032734873656842987
mean_jerk_on_paper18,0.0032438529702220466
mean_gmrt19,0.0032140527977236105
mean_speed_in_air24,0.0031287600165135184
mean_jerk_on_paper1,0.0030950107594519415
disp_index25,0.0030597983302688885
num_of_pendown6,0.002973825989293426
pressure_mean22,0.0029510081751083577
mean_gmrt24,0.0029338818390424698
mean_acc_on_paper5,0.0029269868545028182
mean_speed_on_paper1,0.0028583685821379334
pressure_mean18,0.0028024431267549186
pressure_mean20,0.0027975896872544626
gmrt_on_paper3,0.0027945486777977394
gmrt_on_paper20,0.0027718652126104168
max_y_extension3,0.002733675772357346
max_y_extension17,0.0027299062571614434
pressure_mean24,0.0027203616080834388
mean_speed_on_paper21,0.002689786402910273
max_y_extension24,0.0026740102506557658
air_time1,0.0026364415971254734
mean_speed_in_air11,0.0025964980841557744
gmrt_on_paper25,0.0025666704740394918
gmrt_in_air10,0.002532721774191589
pressure_mean25,0.002512122115644238
pressure_mean16,0.0024695764729352793
num_of_pendown14,0.002457197171276667
max_y_extension22,0.0024001197293282714
gmrt_in_air12,0.0023785013609893156
max_x_extension11,0.002310235986635156
mean_jerk_on_paper21,0.002288839226847148
pressure_mean23,0.0022544339468377307
mean_jerk_on_paper4,0.0022315098819739487
pressure_var4,0.002231473027083782
mean_jerk_in_air25,0.0021992176919705146
pressure_mean7,0.002130725314513793
mean_acc_in_air25,0.002044664567321095
gmrt_on_paper4,0.002034602032990049
pressure_mean15,0.0019998886437159946
mean_speed_in_air3,0.001979881731087265
mean_gmrt13,0.0019650361534436843
max_x_extension1,0.0019205952411209448
mean_speed_in_air25,0.0019076094503032482
gmrt_on_paper21,0.0018729589581880821
air_time11,0.0018489800693645999
mean_acc_on_paper12,0.0017921855217865657
pressure_mean1,0.0016824970490877543
total_time18,0.0015959967403359034
mean_acc_in_air6,0.0015555148356003771
mean_gmrt12,0.001478127569806417
pressure_var19,0.0014405299848485632
max_x_extension24,0.0014386138981522041
mean_speed_on_paper25,0.001371018931728345
disp_index20,0.0012055559722533565
pressure_mean14,0.0011737340280266362
mean_gmrt16,0.0010789363185869628
pressure_var6,0.0010491318070060473
max_y_extension20,0.0010105073390522007
mean_speed_on_paper3,0.0009875812065986147
pressure_mean12,0.0009564592010785524
mean_speed_in_air12,0.0008959935548865998
pressure_var1,0.0008174741483255296
mean_jerk_in_air6,0.0008143675728141471
pressure_var23,0.0007877266532694814
max_y_extension10,0.000774863796711553
pressure_var21,0.000753872722659499
pressure_var20,0.0007484950133968513
pressure_var16,0.0007314956622951223
mean_jerk_on_paper25,0.0006970617114735336
mean_acc_on_paper4,0.0006350591794061652
pressure_var17,0.0005719405821444078
num_of_pendown17,0.0005445027563067385
gmrt_in_air24,0.0004983880287262881
gmrt_on_paper1,0.0004677368789486568
total_time3,0.00046277062430471734
air_time18,0.00044023408425289797
pressure_var12,0.0003818483331772696
gmrt_in_air13,0.00036553637949868364
pressure_var24,0.0003558293742018821
pressure_var13,0.00034983776668081294
max_y_extension13,0.00033988179759540004
pressure_var25,0.00028118802776931596
num_of_pendown8,0.00026346913724639427
mean_acc_on_paper23,0.00025307143829852275
pressure_var8,0.000205740022676329
pressure_var18,0.0001754952268402258
pressure_var2,0.00016675507892508726
pressure_var11,0.0001405388890730454
pressure_var15,9.639025886293185e-05
pressure_var10,7.283192915765917e-05
mean_speed_on_paper4,5.5474631305518235e-05
pressure_var5,4.6135141581896887e-05
pressure_var14,3.403648558726943e-05
pressure_mean4,3.115962145971893e-05
pressure_var7,1.942295611044267e-05
pressure_var22,1.4533294671580015e-05
