feature,importance
max_y_extension25,0.020788202794792657
total_time22,0.0207115902760147
num_of_pendown19,0.02057975186428866
air_time8,0.020529391527791565
air_time16,0.020474953566410797
air_time19,0.020403749750164478
mean_acc_in_air15,0.0202680632436275
mean_speed_in_air20,0.020158206653658063
gmrt_in_air8,0.02013244833224649
paper_time23,0.02012253681243465
mean_jerk_on_paper2,0.02008652748875206
gmrt_in_air4,0.019982820808393944
mean_acc_in_air13,0.019967372843601377
disp_index19,0.019457938318050823
mean_speed_on_paper7,0.01938067080018269
gmrt_on_paper10,0.019313432187191962
mean_acc_in_air2,0.0192600722006509
mean_speed_in_air15,0.01921342219923623
mean_speed_in_air7,0.019064474242498478
pressure_mean9,0.01900300267557285
paper_time21,0.018845943806362613
air_time22,0.018621125545012652
mean_speed_on_paper11,0.01856809017302937
disp_index8,0.018529716850026412
mean_gmrt20,0.018529026391877167
mean_jerk_in_air3,0.018512239155349358
gmrt_in_air1,0.018492134696920064
max_x_extension23,0.01840221051970636
gmrt_on_paper22,0.018391259648993963
paper_time12,0.018271186491007663
disp_index7,0.018263712299690628
mean_gmrt4,0.018209931981560033
mean_acc_on_paper9,0.018206823453182353
paper_time24,0.018125962210409925
total_time19,0.01807556976057447
paper_time9,0.018043945928013075
mean_acc_on_paper10,0.017816294627775658
total_time16,0.017616752833946633
gmrt_on_paper2,0.01732031643684689
pressure_mean21,0.017243337614324086
total_time23,0.01700203553804714
total_time17,0.016999608920279154
mean_jerk_on_paper24,0.016857213302475384
disp_index1,0.01684486448604662
mean_jerk_on_paper12,0.016777018777700135
mean_acc_in_air3,0.01677285635027555
total_time12,0.01665344629578938
paper_time8,0.01652226958659853
disp_index13,0.016473765959912394
paper_time17,0.016362992641117294
disp_index12,0.0162796387452475
air_time10,0.01613618222442927
gmrt_on_paper11,0.016021770679851402
gmrt_in_air21,0.015864866746462557
mean_acc_on_paper1,0.015846392863633714
pressure_mean19,0.015727202093008666
mean_speed_in_air18,0.015681834129952804
air_time3,0.01562834323198783
mean_speed_in_air1,0.015461610217833153
mean_gmrt8,0.01542064425272366
num_of_pendown25,0.01535836470184603
max_x_extension1,0.01535010657318743
max_x_extension12,0.015077850048594322
mean_gmrt21,0.015026649661860953
max_x_extension13,0.014999434675084154
max_y_extension17,0.014934915449329659
num_of_pendown4,0.0147689592399608
gmrt_in_air9,0.01475551685481171
mean_acc_on_paper2,0.014727931065466215
air_time21,0.014722737608347282
paper_time1,0.014661240191038835
disp_index15,0.014636391711118458
mean_acc_in_air20,0.014511246198180443
mean_acc_in_air17,0.0144970373797722
mean_jerk_on_paper8,0.014376429425470157
mean_jerk_in_air17,0.014375154416917307
disp_index21,0.014361438722488622
pressure_mean6,0.014360948377793423
max_y_extension21,0.01435899157427269
mean_jerk_in_air13,0.014328606391904438
max_x_extension9,0.014310682611103347
mean_gmrt1,0.014129211418095512
air_time17,0.014115685612994719
air_time23,0.014078565774453985
max_x_extension19,0.013666601844246827
mean_jerk_in_air16,0.013619740274014936
mean_speed_in_air14,0.013536674530383633
gmrt_in_air2,0.013503271684062578
mean_gmrt9,0.013487564887528156
max_x_extension22,0.01347550755879741
total_time2,0.013336996499158874
mean_jerk_on_paper10,0.013206552723496499
pressure_mean8,0.013174634922674443
paper_time14,0.013166685069707413
mean_speed_in_air9,0.013138529292384574
mean_jerk_on_paper9,0.013070478647627178
mean_acc_on_paper24,0.012796011695333068
mean_jerk_on_paper3,0.012669881635662987
mean_acc_in_air16,0.012605619269064818
disp_index11,0.01257621262139856
mean_acc_on_paper11,0.01257171655473956
num_of_pendown7,0.012486532614564972
mean_speed_in_air5,0.012213533443739258
disp_index23,0.012206873979920232
mean_jerk_on_paper6,0.01218727308629176
num_of_pendown15,0.012178153166802017
max_x_extension20,0.012135094550239622
mean_jerk_on_paper16,0.012106827511134843
mean_jerk_in_air19,0.012065685365111154
pressure_mean24,0.011975408907669068
paper_time15,0.011947219895476523
max_y_extension5,0.011864598458074423
disp_index20,0.011852127070893547
gmrt_in_air6,0.011699399569062232
gmrt_in_air23,0.011682521491634503
max_y_extension1,0.011662303080316475
mean_jerk_on_paper19,0.011614243768905819
mean_speed_on_paper2,0.011488418991088342
pressure_mean1,0.011441045590050467
disp_index22,0.01140715357833801
mean_gmrt11,0.011369184797719074
mean_acc_in_air19,0.011323544836886627
mean_gmrt15,0.011312523858395856
air_time2,0.011198176699788343
pressure_mean5,0.011157269693378389
mean_jerk_in_air20,0.01113873792744239
mean_gmrt6,0.0111126483759834
mean_acc_in_air1,0.011041257144647168
max_x_extension25,0.01099369356559332
gmrt_in_air5,0.010900628613335232
disp_index4,0.01087272379998767
disp_index3,0.010865901199238531
gmrt_on_paper6,0.010856861480194373
mean_acc_in_air8,0.010850910914936791
mean_jerk_on_paper7,0.010678347193267605
gmrt_in_air17,0.01067057078531041
mean_speed_on_paper1,0.010641238369866138
mean_gmrt23,0.010536742359394889
mean_gmrt22,0.010522458515492541
mean_speed_in_air23,0.01048081335683657
num_of_pendown1,0.010427403394067308
disp_index24,0.010425319851747812
mean_speed_on_paper8,0.010226656355132445
paper_time20,0.010042923279704788
mean_jerk_on_paper17,0.010033229947041838
num_of_pendown12,0.010012361913382083
mean_speed_in_air17,0.009818834237606346
num_of_pendown11,0.009813919867482262
mean_speed_on_paper23,0.009753427780553088
mean_speed_in_air2,0.009741751126834234
mean_acc_in_air18,0.009741209315091499
mean_acc_in_air22,0.009705421322093385
mean_jerk_in_air22,0.009654790899412555
disp_index10,0.009603130887402764
pressure_mean2,0.009580429167534288
mean_speed_in_air6,0.009561206032793828
total_time1,0.009561018590986533
mean_jerk_on_paper14,0.009490627728885386
mean_jerk_in_air24,0.00948373240275363
mean_speed_on_paper6,0.009460827563771057
pressure_mean12,0.0093755214478732
paper_time19,0.009355941572421029
max_y_extension3,0.00922129128346691
gmrt_on_paper8,0.009218981168257749
mean_gmrt2,0.00921432653383221
paper_time4,0.00919881132945644
mean_acc_in_air24,0.009113424041734113
gmrt_on_paper17,0.009023258759182475
max_x_extension8,0.009006374991069741
mean_acc_on_paper16,0.008972811227490437
total_time18,0.00895666781273559
mean_acc_on_paper13,0.008900979568698019
mean_jerk_in_air10,0.008894171658666187
disp_index25,0.008883218459795705
mean_jerk_in_air18,0.008845640245720722
mean_gmrt17,0.008833888666397898
gmrt_on_paper18,0.008770473709711355
disp_index14,0.008733254613861713
mean_acc_on_paper19,0.008726602106042484
pressure_mean13,0.008725442771208677
mean_speed_on_paper20,0.008538262196405418
mean_speed_on_paper19,0.008475596049220121
num_of_pendown8,0.00844662525190644
mean_speed_in_air22,0.008424983001808727
mean_acc_on_paper7,0.00840374252687848
mean_acc_on_paper14,0.008388668107615875
air_time18,0.008361437795274708
disp_index5,0.008338198687199636
paper_time2,0.008324679935225331
num_of_pendown20,0.008300931713701089
mean_acc_on_paper6,0.008288437618572677
mean_speed_on_paper13,0.008251525594126813
max_y_extension9,0.008251149421638682
disp_index18,0.008214658420303717
gmrt_in_air18,0.008205632932741272
mean_speed_on_paper18,0.007986609949696778
mean_jerk_in_air1,0.007935301925863229
paper_time18,0.007895185641753743
mean_gmrt18,0.007821334449212325
pressure_var9,0.007795404856293375
pressure_mean14,0.0077492884046060214
gmrt_on_paper1,0.007676144002111216
mean_acc_on_paper17,0.007516866371162636
mean_jerk_in_air8,0.007478779750146624
mean_speed_in_air21,0.0073532639315874474
mean_jerk_on_paper11,0.007324103549731569
gmrt_in_air16,0.007292561558047172
disp_index2,0.007257612723488014
mean_gmrt10,0.00724913680119027
disp_index9,0.007221626359715709
max_y_extension8,0.007200007513039264
num_of_pendown16,0.007104264496298142
pressure_mean3,0.007080862317083188
mean_speed_in_air19,0.00703394234355639
gmrt_on_paper23,0.007020023501506471
mean_jerk_in_air4,0.007019033160162665
air_time5,0.00695509168113656
num_of_pendown10,0.006948438988503089
mean_jerk_in_air12,0.006944150820915171
mean_jerk_in_air5,0.006937405178744936
air_time12,0.006835359733189745
mean_jerk_in_air14,0.006802725940296213
total_time20,0.0067407363382204185
mean_acc_on_paper21,0.006724066656321123
mean_acc_in_air5,0.006722866265049859
gmrt_on_paper13,0.006692243163588342
mean_jerk_on_paper15,0.00664198368394533
mean_speed_on_paper14,0.006602940701019342
mean_jerk_on_paper5,0.006559034325976452
pressure_mean23,0.006514829709657874
paper_time3,0.0064355765640423624
gmrt_on_paper19,0.006419551315293331
pressure_mean22,0.006251260683305134
mean_acc_in_air14,0.006187992306755644
gmrt_on_paper14,0.006184754110928072
mean_gmrt3,0.006130288368961205
pressure_mean10,0.006129070022859237
max_x_extension16,0.006126974372424179
total_time11,0.006051254783729242
max_x_extension18,0.006036258525934907
gmrt_in_air14,0.0060051392563574245
mean_gmrt14,0.005766491706226568
gmrt_in_air3,0.0057556650187467855
max_x_extension6,0.005719697444032333
max_x_extension10,0.005697700774834752
gmrt_on_paper16,0.0056362566884708455
pressure_mean17,0.005538660155296568
pressure_mean7,0.005465057976210553
num_of_pendown13,0.005455674763848263
paper_time25,0.005441757350490349
mean_acc_on_paper20,0.005420462772412864
max_y_extension14,0.0053984532135790035
mean_jerk_on_paper22,0.005381212408784688
air_time11,0.005347792339055904
mean_speed_in_air24,0.005281062078056707
mean_speed_on_paper9,0.005222203497542053
mean_acc_in_air4,0.00521839675892769
gmrt_in_air22,0.005217980650585757
mean_acc_on_paper3,0.005097155191194038
mean_jerk_on_paper25,0.0050567699885894915
num_of_pendown22,0.005050117593577272
paper_time16,0.0049464193008088705
mean_speed_in_air11,0.00494455806606394
mean_speed_on_paper15,0.004888125492389268
mean_speed_in_air10,0.00474114634180038
max_y_extension16,0.00464417911087968
mean_speed_on_paper16,0.004641171626664725
mean_acc_in_air10,0.0045701755597991845
gmrt_in_air13,0.0045490778143605515
mean_speed_on_paper3,0.004475299819904113
mean_speed_on_paper12,0.004434574842882206
mean_acc_on_paper25,0.004416168211407759
mean_gmrt24,0.004404656210329249
num_of_pendown23,0.004389485128013601
total_time3,0.00435308813448817
gmrt_on_paper24,0.00426707756779201
total_time5,0.00425504289223799
mean_gmrt19,0.0041735579432861806
mean_speed_in_air12,0.004154283805174152
mean_speed_on_paper17,0.004111290082536854
num_of_pendown14,0.004053775529910007
mean_acc_on_paper22,0.003964396686275733
mean_speed_on_paper4,0.003866713081100532
air_time20,0.0037255740559173495
mean_acc_in_air12,0.0037117416394197873
air_time25,0.0036733220092972367
mean_jerk_on_paper23,0.00364824721682338
mean_speed_in_air25,0.003634690897899642
gmrt_in_air10,0.0036213127932738856
max_x_extension24,0.003591785027794798
total_time21,0.003415466695073955
pressure_mean20,0.0033475595268490314
num_of_pendown2,0.0033293841736614775
mean_speed_on_paper25,0.00330939587821716
mean_acc_on_paper18,0.003307640207402024
gmrt_on_paper20,0.003277773231443272
mean_gmrt16,0.003201102471529278
total_time14,0.0032007396900946114
gmrt_on_paper12,0.0032003544794850596
mean_acc_on_paper5,0.003181152917687346
gmrt_in_air11,0.00312356170279515
disp_index16,0.0031016595515059578
gmrt_in_air25,0.003074696759582444
max_y_extension6,0.00304301104049757
max_x_extension2,0.0029992243585990003
mean_jerk_on_paper21,0.0029747763834831816
max_x_extension14,0.002918758537263457
mean_gmrt25,0.002907657060930644
max_x_extension11,0.002879642466824249
air_time1,0.0028713782403389726
gmrt_in_air12,0.0028082743729072146
max_y_extension23,0.0028041708663868697
num_of_pendown18,0.0027871143268052684
max_y_extension12,0.002772940841860139
num_of_pendown3,0.0027716178753751704
mean_speed_on_paper21,0.002769861074497977
mean_speed_in_air16,0.0027014818197038195
total_time25,0.002700323235616682
mean_jerk_on_paper20,0.0026288235886309137
gmrt_on_paper21,0.0025955519387668227
paper_time5,0.002587824134622899
mean_jerk_on_paper4,0.0025286858415740254
mean_speed_in_air3,0.002515949019385324
mean_speed_in_air13,0.0024380301568353332
mean_gmrt12,0.0024234396648433396
max_y_extension11,0.00235696254848374
pressure_mean25,0.002350449771846414
gmrt_on_paper25,0.0023446836541087825
num_of_pendown21,0.0022080245753597102
pressure_mean18,0.0021926121262881137
pressure_var4,0.0021348546876311034
max_y_extension19,0.0020451777762416105
mean_acc_on_paper15,0.0020224104211957242
gmrt_in_air19,0.0019218403509420137
mean_jerk_on_paper18,0.0019124618101226789
mean_acc_in_air6,0.001651806543212116
max_y_extension10,0.0016499259308312582
max_y_extension13,0.0015931807878783709
gmrt_in_air24,0.0015857510916353294
num_of_pendown5,0.0015658839613970012
mean_gmrt5,0.0014944793502901
max_y_extension22,0.0014890916757297266
mean_acc_on_paper12,0.0014881551804322886
max_y_extension7,0.0013292143664342126
mean_jerk_in_air6,0.0012971361797011751
pressure_mean15,0.0012504277749327487
pressure_var20,0.0012167467284911729
gmrt_on_paper3,0.0011810361069232336
mean_speed_on_paper24,0.0011309477248605175
gmrt_on_paper9,0.0010327098277755828
pressure_var6,0.0010052820553387869
num_of_pendown6,0.000981676444020816
pressure_var19,0.0009689064948490807
pressure_var5,0.000946085850211537
pressure_var23,0.0009104580857815665
pressure_var8,0.0008295415797911964
num_of_pendown17,0.0008140234837063215
mean_speed_in_air8,0.0007942633076125679
max_y_extension24,0.0007629555236973558
gmrt_on_paper4,0.0007531253495475744
mean_jerk_on_paper1,0.0007114877887997911
max_y_extension18,0.0006187243168358288
pressure_var1,0.0005609384784212166
pressure_var17,0.0005412525338791171
mean_gmrt13,0.0005054252026643016
air_time14,0.0004978911438041146
pressure_var24,0.0004353004786968223
pressure_var12,0.00040629961661930417
mean_jerk_in_air25,0.00040063892690014706
mean_acc_on_paper4,0.000364520352442914
pressure_mean11,0.0003552130028932372
pressure_var16,0.00034389273764267323
pressure_var10,0.000342520147564966
pressure_var2,0.0003092628649898249
mean_acc_in_air25,0.00027473793599360667
pressure_var21,0.0002580743694313356
pressure_mean16,0.0002021383322685057
pressure_var13,0.00018301114243206803
pressure_var15,0.0001830057413278331
max_y_extension20,0.00014304714637695633
pressure_var25,0.00011932353596933174
pressure_var7,0.00011752927468837036
pressure_var14,0.00011430761480179181
pressure_var22,0.00010266240666985007
pressure_var3,8.184771348722582e-05
gmrt_on_paper15,7.67355453759356e-05
mean_acc_on_paper23,4.239578240039398e-05
pressure_var18,4.075273297804543e-05
pressure_var11,3.435438929909228e-05
pressure_mean4,8.709200092905014e-06
