feature,importance
SpMax5_Bhv,0.003345075647019497
ASP-6,0.003323458164684445
ETA_Alpha,0.003322119775156158
SP-0,0.0032853486067685777
VE2_Dt,0.0032848619907536432
AVP-0,0.0032671216091841354
AATS7v,0.003260805410819847
C4SP3,0.003235817584218685
TSRW,0.003235634339587634
MDEC-12,0.0032338037088017113
minsCl,0.0032286918753985983
maxsCl,0.0032286918753985983
MATS7c,0.003200404034252094
Sv,0.003199837271833238
WTPT-4,0.0031521716586069403
MPC5,0.00311139613966424
SCH-5,0.0031109139378312062
AATSC0e,0.0031065159563330594
TPC,0.003098488007415839
VE1_Dze,0.0030681105186518747
naAromAtom,0.0030416241814972605
AATS4v,0.0030085465506279976
MWC5,0.002990342328087213
minaaCH,0.0029650858058685526
minHBint6,0.0029404783507974404
ETA_EtaP_B_RC,0.0029139242577569152
SpMax8_Bhe,0.0028981814019168333
SC-3,0.0028853158060097046
AATS7i,0.0028664230401824705
VE1_Dt,0.002855208716735951
ATS1i,0.0028492381189562785
ETA_Epsilon_3,0.0028297926494168534
Spe,0.0028258543610965694
ATS8p,0.002810298803185162
ETA_Eta_F,0.0027947093045280432
AATSC4c,0.0027853080030741796
ATS2p,0.002767510627936649
SPC-4,0.002758582682040554
AATS3m,0.002757080099997272
AATS8e,0.002751601837026626
ATS0e,0.0027499159822867844
khs.sCl,0.002732247997240288
nCl,0.002732247997240288
nsCl,0.002732247997240288
SpMin3_Bhe,0.0027297631343907343
ETA_Eta_B_RC,0.0027219004529947448
GATS4v,0.0027193348733590157
AATS1e,0.0027160100324907835
ATS5v,0.002701511228175481
nssNH,0.0026819682588028323
nHssNH,0.0026819682588028323
khs.ssNH,0.0026819682588028323
Sare,0.002680444423867754
Zagreb,0.0026709085019712025
ATS6e,0.0026669326717166826
AATS8v,0.0026491524093965615
MPC10,0.002640974481696895
nBonds2,0.002636517116497887
SpMax3_Bhs,0.0026358568731124866
SHAvin,0.0026191890953881384
bpol,0.002612006968242753
MPC6,0.0026100249689171647
ATS2v,0.00259324769128426
AATS7e,0.0025893357326105585
Sse,0.002575241396310849
SpMax5_Bhp,0.0025667391190605914
AATSC1s,0.002558477136409212
ntCH,0.002556369496790826
khs.tCH,0.002556369496790826
C2SP1,0.002556369496790826
nHtCH,0.002556369496790826
nAtom,0.002527470905797153
ETA_Epsilon_2,0.002517757295775319
VE2_Dzp,0.0025105920573134308
n6HeteroRing,0.0025067292961981446
nT6HeteroRing,0.0025067292961981446
VR1_Dzm,0.0024722465623773513
minHdsCH,0.002463820417487895
nT5Ring,0.002445685171093716
n5Ring,0.002445685171093716
AATS6i,0.00243322843980381
AATS4m,0.0024197962641288565
SC-4,0.002418692150404147
SM1_Dzi,0.0024144542322778587
SaasC,0.0023838307185527984
SpMax1_Bhs,0.002383369975895189
ATS3v,0.002379868963089202
ETA_Eta_L,0.0023600773204939794
SpMin4_Bhm,0.0023428957026048417
AATS4p,0.0023405555680775674
MWC7,0.0023376670820346402
MPC2,0.0023279972131925457
AATS1i,0.0023263296784758955
AATSC6p,0.002321786607131485
VC-5,0.002293898195258389
ATS8m,0.00228062655223426
ASP-7,0.0022714636141494163
MWC6,0.0022657316206613235
SpMin3_Bhp,0.0022631241886686827
CIC0,0.002258140382415706
GGI6,0.002212176001996484
SM1_Dzv,0.0022091341471537243
Si,0.0021985580619966233
SwHBa,0.002134432968418973
VE1_Dzv,0.0021146013179390954
ATS6s,0.0020694520262549082
nHBint2,0.0020608623295500727
SM1_Dzs,0.002033370343725153
SpMin2_Bhp,0.0020232971154198753
nBondsD2,0.0020197286573812603
SCH-6,0.001992264707388386
VP-1,0.001972698052802788
SpMax2_Bhv,0.001969374566825207
ATS3i,0.0019593506514482537
SpAbs_Dzs,0.0019366808329458053
VR1_Dzs,0.00192734687715248
SHsOH,0.0018944029841273008
khs.aasN,0.001864842543377514
ATS0s,0.0018640435039770694
nBondsS2,0.0018591854878531719
ATSC0c,0.0018445729159730498
MDEC-13,0.001843201636947534
C2SP3,0.0018420453655363413
ATS3s,0.0018405154241459732
ATS6p,0.0018115537639762692
MWC8,0.001796549505680483
MIC2,0.0017940923078041571
VR2_Dzs,0.0017846677235825701
SpAD_Dzs,0.0017846012629391518
ATSC0p,0.0017782547944530185
MATS3i,0.0017598112082707646
maxsssCH,0.0017355014207557442
ETA_Epsilon_1,0.001723794761571861
AATSC5c,0.0017220866988923397
nssCH2,0.0017175029601794538
khs.ssCH2,0.0017175029601794538
SpMax8_Bhs,0.0017131784054175766
maxHsNH2,0.0017012523629656383
minHsNH2,0.0017012523629656383
ATSC0v,0.001687499684160265
SM1_Dzp,0.0016832282844326649
ATSC0s,0.0016754397067702956
MATS6p,0.0016710012056076662
SpMAD_Dzs,0.0016617192484709392
BIC0,0.0016484596448953922
ETA_Beta_s,0.0016432897682727592
khs.sOH,0.001600164982385305
nHsOH,0.001600164982385305
nsOH,0.001600164982385305
ETA_dEpsilon_A,0.0015855335413528827
SpMax2_Bhp,0.0015779537609074054
AATS0e,0.001562784693996051
SssssNp,0.0015601246416302695
khs.ddsN,0.0015598180671653158
nsOm,0.0015598180671653158
VR1_D,0.0015533177721336476
MWC9,0.0015479161180953075
SHtCH,0.0015391900740177637
MLFER_S,0.0015197987757572871
SpMin3_Bhi,0.0015146206687869951
naaNH,0.0015085143647479713
nHaaNH,0.0015085143647479713
SpMin8_Bhm,0.0015042115684415023
minHAvin,0.001501917149450642
maxHAvin,0.0014932719542610888
ATS0m,0.0014841690348543835
VP-0,0.0014623479464667315
AATSC8m,0.0014584125331851387
VR2_D,0.0014545411378029131
minHBint3,0.0014503570442562846
SpMin1_Bhp,0.0014466807471379204
MATS8v,0.0014442238642090924
AATSC0c,0.001430592501268398
MIC0,0.0014230483294108908
AATS1s,0.0013992864905436656
ATS0i,0.0013766312067330431
SM1_Dze,0.001367967803908023
VP-3,0.0013605770118648856
AATSC8v,0.0013507393062833128
IC0,0.0013503830493717026
ASP-3,0.0013455555825427964
SHBa,0.0013425516086482015
MDEN-13,0.0013174607466393483
khs.sBr,0.0013118607403183097
nsBr,0.0013118607403183097
nBr,0.0013118607403183097
ETA_Eta_R,0.0013095954365712863
AATS0m,0.0013016256909135944
topoRadius,0.0013015644826669935
VR2_DzZ,0.001301203001363868
khs.aasC,0.0013006579797248355
SM1_Dzm,0.0012978420716654808
nHBint7,0.0012959507480315258
AATS1m,0.0012884308526372118
ATS3p,0.0012859001307054657
Mpe,0.0012633670828126739
ATS5m,0.0012324121246488314
MDEN-12,0.001232059368088052
ATSC1s,0.0012250590195271296
VR2_Dzm,0.00122273188469505
nssssNp,0.0012220456990014836
khs.ssssN,0.0012220456990014836
MWC10,0.0012214240214478923
SsCl,0.0012059847359582065
nBondsM,0.0011825387029173648
SPC-5,0.0011434149509471144
ATS7i,0.0010910628980359488
ATS7e,0.0010894289653954148
SpMin5_Bhv,0.001084728156902065
nBondsS,0.001072907076743305
naaaC,0.0010310438991021846
naaS,0.0010108339499871862
khs.aaS,0.0010108339499871862
SpMax2_Bhe,0.0009863516402694049
AATS4e,0.0009684706985698592
GATS3i,0.0009559483431819198
SM1_DzZ,0.0009323256601949184
ETA_dAlpha_B,0.0009311661245137197
MATS6i,0.0009277114309192316
Mse,0.0009229590723889402
VR2_Dzp,0.0009177546402743779
ZMIC0,0.0009172922725530204
GATS1c,0.000901426025646385
ATS3m,0.0009003922755393852
MPC3,0.0008979231786131261
MATS6c,0.0008873025184493788
SC-6,0.0008773210628571864
ATS6v,0.0008755032157131967
SpMax7_Bhp,0.0008728531583035904
AATSC0i,0.0008462632004077456
VE3_Dze,0.0008428081098300393
VR1_Dzv,0.0008425557148261861
maxHsOH,0.0008415789209738668
GATS6e,0.0008374951786330084
VC-4,0.0008122810257162928
ATS7p,0.0008112474646623378
maxssssNp,0.0007800928719576085
minssssNp,0.0007800928719576085
ATS7s,0.0007800455600915669
maxHtCH,0.0007695950370088818
minHtCH,0.0007695950370088818
MAXDN,0.0007599673796543601
maxHBint8,0.0007589793977123832
MPC4,0.0007567509169277285
SpMin4_Bhv,0.0007391066595123014
SIC0,0.0007379906206874526
GATS8e,0.0007176107436816312
nddssS,0.0007136150385960807
khs.ddssS,0.0007136150385960807
AATS3s,0.0006482944413959244
maxHdsCH,0.0006196110375265965
ATS2e,0.0006189032331351917
ATS7v,0.0005962081522509663
minHsOH,0.0005843609832779605
GATS1s,0.0005561695908437292
maxHaaNH,0.0005527324851084365
minHaaNH,0.0005527324851084365
ETA_Shape_X,0.0005470399160333258
GATS2c,0.000533293609715759
VR2_Dzv,0.0004768824392813875
minHBint2,0.0004752764911373046
SpMin4_Bhi,0.0004713332831675635
GATS8c,0.0004563679048492798
nT12HeteroRing,0.00044518286287433613
nF12HeteroRing,0.00044518286287433613
ATS2i,0.0004385397963667857
MPC7,0.0004383328541405677
VR2_Dt,0.000425460125359726
fragC,0.0004104995117155375
ATS2m,0.0004093460837606275
SpMin4_Bhe,0.00039521070280342836
khs.dNH,0.00039241797615119443
ndNH,0.00039241797615119443
nHdNH,0.00039241797615119443
Mare,0.00039059012587318065
MDEN-11,0.00034628080590027
ASP-2,0.00033273833580302163
WPOL,0.00033231362223420973
ATS3e,0.0003264692785947616
MATS6s,0.00030842112239674955
VE2_Dzv,0.0002963416803369209
SpMin4_Bhp,0.0002815365692189117
MATS4e,0.0002791529150280953
VC-6,0.00027851863466477327
SHaaNH,0.0002637246784679899
nF10Ring,0.00025685376136978273
nT10Ring,0.00025685376136978273
mindCH2,0.0002514837671689281
maxdCH2,0.0002514837671689281
SdCH2,0.0002514837671689281
nBondsD,0.000248470157549665
minsBr,0.0002458427027356442
SsBr,0.0002458427027356442
maxsBr,0.0002458427027356442
MATS4c,0.00024369151702887382
R_TpiPCTPC,0.00023074393550044254
VR1_Dzp,0.00022398338147900634
nRing,0.00021896072227470153
VR1_Dt,0.00021334893513079623
MolIP,0.00020029958174536374
ETA_AlphaP,0.00018482331586829954
ATSC3s,0.0001723325898996788
SHdNH,0.00016842579536409315
minHdNH,0.000168425795364093
maxHdNH,0.000168425795364093
VR1_DzZ,0.00016297335371063515
nH,0.00015643994523482015
MATS2i,0.00014763315048827631
ETA_dPsi_A,0.00013660601911863295
ETA_Psi_1,0.00013660601911855147
WPATH,0.00012008476802210382
VP-2,0.00011996569441839836
SpMax8_Bhi,0.00011463536390872092
maxHBint3,0.00011432818751964371
AATS2m,0.000110901091536009
VE1_Dzp,0.00010449317965245013
ndS,9.693682304736788e-05
khs.dS,9.693682304736788e-05
nO,9.584322658870336e-05
ndCH2,7.154995082762219e-05
khs.dCH2,7.154995082762219e-05
nHdCH2,7.154995082762219e-05
maxdS,5.8578922167524776e-05
mindS,5.8578922167524776e-05
SdS,5.8578922167524776e-05
minHdCH2,3.763527413532839e-05
SHdCH2,3.763527413532839e-05
maxHdCH2,3.763527413532839e-05
ETA_dAlpha_A,1.3905723847374087e-05
MDEC-44,3.443499653661488e-06
