feature,importance
VC-5,0.0025648614546184474
VR2_Dzp,0.0025621799756450248
VR2_D,0.0025391897607808245
ATSC7v,0.0025362370451891014
MATS1m,0.002525605263821944
maxwHBa,0.002520148263565494
ATS7i,0.002515335450614909
apol,0.0025129941239741002
GATS7v,0.0025038394698543524
ETA_Shape_P,0.0025030250208440226
Kier1,0.002498662931341584
AATS3m,0.0024923206748451916
WPATH,0.0024588093947472455
ETA_Eta_L,0.00245620963499417
nBondsM,0.0024551330886638354
AATSC7v,0.0024537986589868908
Sv,0.0024534014278514314
ATSC4v,0.0024358179954533377
minsssN,0.002434333381896194
Sp,0.0024325704358667457
SC-4,0.002420746285061849
minHBd,0.002400718200713622
VE3_Dzs,0.002391858946187647
AATSC2m,0.002348405851723188
ATS6p,0.002341360952340497
VR2_DzZ,0.0023352660193726098
nsF,0.002330277761524975
khs.sF,0.002330277761524975
nF,0.002330277761524975
ASP-6,0.0023023674654546896
AMW,0.0022998130711404242
ATS2p,0.0022953589380701016
SHBint4,0.002283139099658856
VR1_Dzv,0.0022737759796058834
ATSC1m,0.0022621612447078564
SpMax2_Bhm,0.00225477521697783
SHBd,0.0022395893029090916
MDEN-12,0.0022350980262072864
SM1_Dzs,0.0022308889827433362
ETA_Eta_R,0.002212109711216435
nHaaCH,0.0022007537317130024
khs.aaCH,0.0022007537317130024
naaCH,0.0022007537317130024
VR1_Dzp,0.0021959722538162202
maxaasC,0.002185181216281958
SpMax5_Bhe,0.002179714728476492
ATS2m,0.0021597553884203768
MIC0,0.002155888424511884
SpMin3_Bhi,0.002139462779045415
ETA_AlphaP,0.0021364267667188038
ATS7s,0.0021230409071637617
ATS2i,0.0021207393686685618
ATS3i,0.002103852005023663
nH,0.002097066652249197
SdCH2,0.0020955895489086053
maxdCH2,0.0020955895489086053
mindCH2,0.0020955895489086053
khs.tN,0.0020905884085585203
ntN,0.0020905884085585203
AATS6m,0.0020842950374210835
SHsOH,0.0020706944162558133
SpMAD_Dze,0.0020694592549455313
ATSC0c,0.0020478010224665895
nT5Ring,0.0020457727304892697
n5Ring,0.0020457727304892697
VR1_D,0.0020360243894637256
AVP-2,0.002033543317095035
ATS8i,0.002010904370791497
SwHBa,0.0020057349406182577
GATS8m,0.001998349412622325
minHCsatu,0.001989676944941612
MATS7v,0.0019865548445730193
ATS4i,0.0019834261763026955
GATS5v,0.001945682620312445
BIC0,0.0019380323224541538
SpMax4_Bhp,0.0019374359454044341
AATS6e,0.0019315945633923198
ATS3p,0.001922308655218523
maxHCsats,0.0019157007323906204
SpAD_Dzs,0.0019056370379534223
TPC,0.0019044365321810321
ETA_Eta,0.0018886615696791108
ATS1e,0.0018865726360726214
SIC0,0.001869702076818686
SpAbs_Dzs,0.0018659775406395316
ATSC4e,0.0018638034087746134
maxHsOH,0.0018370035845824773
nBondsS2,0.001835137101151082
SpMax2_Bhp,0.0018285451468091532
ATS3v,0.0018242795479971913
nTRing,0.0018217861622886367
AATS8i,0.0018116640321744536
nF10Ring,0.001804726753830267
nT10Ring,0.001804726753830267
SpMin8_Bhs,0.0017544894741457163
SpMax4_Bhv,0.0017542219869312418
MATS3s,0.0017406222829255001
SpMAD_DzZ,0.0017397472744821194
SpMAD_Dzm,0.0017386349738164825
SpMin5_Bhv,0.0017366938574425155
ETA_Eta_B,0.0017307753415119727
AATS8p,0.0017154101125979335
AATSC0c,0.0017103649890460157
MATS2m,0.0017044140177393113
minHsOH,0.0016592121851606485
ETA_EtaP_B,0.0016589978391466742
ATSC4i,0.001641129718014191
SpMax_D,0.0016319908223564044
EE_D,0.0016319908223564044
VC-3,0.0016113797168869886
SpMax8_Bhm,0.001599598370411402
VE1_Dzv,0.0015923727581918419
ATS7e,0.0015906132093071626
AATS8s,0.0015187127227054595
SaaNH,0.0014902390815596644
SpAD_D,0.0014803658778770636
ATS4m,0.0014735499176327515
EE_Dzi,0.00147057776193245
SpMax_Dzi,0.00147057776193245
SM1_Dze,0.0014684486622738924
ETA_Epsilon_2,0.0014671831578179605
Mare,0.001446608035266143
AATSC4v,0.001436426438651796
khs.sssN,0.0014350210630949807
nsssN,0.0014350210630949807
minHsNH2,0.0014344923158921077
maxHsNH2,0.0014344923158921077
MPC10,0.0014173128898434632
ATSC6p,0.0014070981675086455
SpMin1_Bhv,0.0013608728069664845
SpMax4_Bhs,0.0013328209968827415
MDEN-13,0.001276614069490348
AATS7i,0.0012608471888373093
nHBint9,0.001257874049475335
ETA_Beta_s,0.0012434065259121915
nHdNH,0.001243339655876438
ndNH,0.001243339655876438
khs.dNH,0.001243339655876438
AATSC7s,0.0012242062595289645
ATSC0i,0.0012141428760010502
ATSC2m,0.001207151506882812
SC-6,0.0012051363554823008
SpAD_Dzi,0.0012019019718057875
MPC7,0.0011963056604682048
SpAbs_Dzi,0.0011957991529498925
ATS8e,0.0011840657571127098
maxHBint9,0.0011682814425095513
nO,0.0011596713324501385
AATS8v,0.0011533796551203583
SpDiam_Dzs,0.00113492030504793
MATS2c,0.0011319329547620394
ATS8v,0.001130623567501836
AATSC5v,0.0011246026923914815
nBonds2,0.0011062438483922996
MATS4v,0.0011020514910024435
C2SP1,0.0010977964433235802
ntCH,0.0010977964433235802
nHtCH,0.0010977964433235802
khs.tCH,0.0010977964433235802
MATS8p,0.001082436781203171
MIC1,0.001079135960973838
MATS5v,0.0010608663652009638
AATS2m,0.0010595260116907756
AATS0m,0.0010304086167110824
IC0,0.0010300162030658217
ATSC0v,0.0010154383736749424
nsBr,0.0010101227405873582
khs.sBr,0.0010101227405873582
nBr,0.0010101227405873582
ATS2e,0.0010087205079812405
Spe,0.0010063205545361767
ATS8p,0.0009929921106545659
ATS0e,0.0009878818541992772
ZMIC0,0.0009866084557357837
EE_Dzs,0.0009736372757348822
SpMax_Dzs,0.0009736372757348822
SpDiam_DzZ,0.0009648598586414691
SpDiam_Dzm,0.0009640088580847363
nsOH,0.0009372648932497978
khs.sOH,0.0009372648932497978
nHsOH,0.0009372648932497978
MATS2i,0.0009169504785901218
VR2_Dzm,0.0009168000702221704
ETA_Epsilon_1,0.0009104931009562418
VR2_Dt,0.0009099456484183095
khs.sCH3,0.0009090379364243544
nsCH3,0.0009090379364243544
MAXDP,0.0008838493725500018
GATS4i,0.0008750971143912616
ATS6v,0.0008739492314342295
Sse,0.0008632788703537646
ATSC4m,0.0008615683135106565
EE_Dze,0.0008423933465912531
SpMax_Dze,0.0008423933465912531
Sare,0.0008292441383503888
AATS7e,0.0008126203410779399
GATS8e,0.0008101959640914077
AATS8e,0.0008065296490013213
nT11HeteroRing,0.0007971663869993506
nF11HeteroRing,0.0007971663869993506
khs.ddssS,0.0007916745569471823
nddssS,0.0007916745569471823
SCH-5,0.0007873387143103243
AATS4m,0.0007718017906689178
MATS4e,0.0007716909711773725
VR1_DzZ,0.0007582986711652449
SpDiam_D,0.0007471852447825869
ATS0s,0.0007403093647780106
nT7Ring,0.0007154892163116441
nT7HeteroRing,0.0007154892163116441
n7HeteroRing,0.0007154892163116441
n7Ring,0.0007154892163116441
VR2_Dzv,0.0007048430935793599
VR1_Dt,0.0006973931772266952
ATS1i,0.0006962281526583035
MPC9,0.0006780581387309898
ATS4e,0.0006735298158665377
GATS3v,0.0006706722610949618
SHtCH,0.0006609832385251202
maxHaaNH,0.0006530154118247497
minHaaNH,0.0006530154118247497
nBondsS,0.0006257379048662607
AATS4v,0.0006110885053142945
ndCH2,0.0005962187176819739
khs.dCH2,0.0005962187176819739
nHdCH2,0.0005962187176819739
ATS4v,0.0005792862335437037
VR1_Dzm,0.0005716446647286774
SpMin1_Bhp,0.0005632983284146005
SpMax1_Bhs,0.0005565278456637312
SpAD_Dze,0.0005404666807768128
SC-3,0.0005371597816134786
khs.dS,0.000527886529200525
ndS,0.000527886529200525
ETA_dEpsilon_A,0.0005211821406772585
ATS7p,0.0005065896763510036
SpAbs_Dze,0.0005030877305501713
minaaS,0.0005024662802239082
SaaS,0.0005024662802239082
SpMax_DzZ,0.0004915870790715952
EE_DzZ,0.0004915870790715952
SHdNH,0.0004911191640711995
maxHdNH,0.0004911191640711992
minHdNH,0.0004911191640711992
SpMax_Dzm,0.00048816291207125993
EE_Dzm,0.00048816291207125993
ATS0i,0.0004821066556295163
Kier2,0.00047506887635918697
SaaCH,0.00047493364854143337
JGT,0.00045871244987484664
ATSC0p,0.0004532691102545574
nAtom,0.00044712330370876057
MDEC-23,0.0004455110635387478
SpMax5_Bhi,0.000434786947790767
SHBint10,0.00042146851356156983
SssO,0.0004164575156549816
fragC,0.0004114076930654707
GGI3,0.00039120365991304653
LipoaffinityIndex,0.00037217976429071485
VC-4,0.00036616360294125565
nT12Ring,0.0003557010613677806
nF12Ring,0.0003557010613677806
ETA_Shape_X,0.00035116530107630133
MDEN-11,0.0003506316665844963
minHtCH,0.0003304916192625601
maxHtCH,0.0003304916192625601
Mse,0.00032433214928531093
SdS,0.0003190018295958789
maxdS,0.0003190018295958789
mindS,0.0003190018295958789
ATSC3s,0.00031603399795616694
GGI1,0.0003136609695513547
SHdCH2,0.0003136110455007135
minHdCH2,0.0003136110455007135
maxHdCH2,0.0003136110455007135
AATSC1s,0.0003116921273278931
AATS4p,0.00030380230344079207
SpDiam_Dze,0.0002952086794227673
ATSC0m,0.0002942951364572569
minddssS,0.0002851933065901626
SddssS,0.0002851933065901626
VP-3,0.00028456615866996815
naaNH,0.00027553532149715993
nHaaNH,0.00027553532149715993
khs.aaNH,0.00027553532149715993
SpDiam_Dzi,0.0002621845231396901
VC-6,0.0002571297918653585
AATS1m,0.0002513424272707812
AATS0e,0.00023166217404700724
khs.ssO,0.00022997887388086458
nssO,0.00022997887388086458
SHaaNH,0.0002296175272118222
MATS3i,0.0002295492586797885
SM1_Dzp,0.0002200419625910244
MAXDP2,0.00021086558952690832
SpMax2_Bhe,0.00020205613250707852
AMR,0.0001901083889446721
SsBr,0.00018929700158607077
maxsBr,0.00018929700158607077
minsBr,0.00018929700158607077
SRW5,0.00018880320188619768
AVP-1,0.00018376875571354676
AATS6p,0.0001704906162882781
MolIP,0.00016491145141473516
ATSC0s,0.00014878629571602378
ATS4p,0.00014579237130146936
GATS2s,0.0001417029280336213
ATSC6m,0.00013699030890772956
SpMax2_Bhv,0.00012028618818147566
ETA_dPsi_A,0.00011578179976172109
ETA_Psi_1,0.00011578179976169586
AATSC7e,0.00011158492340201338
Si,0.00010389462800006083
AATS1e,9.88718088485172e-05
AATS6v,9.175761337519639e-05
SpAD_DzZ,9.160962563510958e-05
SpAD_Dzm,9.021985852995428e-05
AATS3s,8.72993445482668e-05
Mpe,8.541546627040661e-05
ATS3e,3.91725334147967e-05
AATS1s,3.6683350465314844e-05
ATS7v,2.8335811045393425e-05
ETA_dAlpha_A,1.0707301050225994e-05
SpAbs_DzZ,9.55682733348959e-06
MDEC-44,5.746437843348873e-06
SpAbs_Dzm,4.616941543809388e-06
khs.aaaC,4.331928572625689e-06
khs.ssssN,0.0
nssssNp,0.0
SssssNp,0.0
maxssssNp,0.0
minssssNp,0.0
