feature,importance
SpMax1_Bhv,0.020811089045707807
khs.aasC,0.02075204679663176
MATS8i,0.020700539925794088
MLFER_BH,0.020606016167761445
BCUTc-1h,0.020526890823236492
maxHBint10,0.020518259601567227
SHBint4,0.02048898893968782
VE3_D,0.020487728335420036
minHaaCH,0.02030531433493297
ATSC2i,0.020266632025722143
nHBint4,0.020114705095716365
AATSC8i,0.02001681565423762
GATS3s,0.019998423760740635
mindsCH,0.019972737454860764
GATS6s,0.019855488574246502
BCUTw-1l,0.01970316974870473
ATSC8e,0.01950307397462254
VE3_Dt,0.01946134027621529
AATS5s,0.019456599901131445
SsOm,0.019158999989681767
SpMin1_Bhs,0.01915068206487975
hmin,0.019033478316492485
AATSC7v,0.01902721700245027
MATS7v,0.018960248441744747
mindsN,0.0189470198646526
maxssNH,0.018920432065872697
MATS5e,0.018814113257160647
JGI10,0.01868039760252626
SpMax1_Bhp,0.018668135360146557
minsNH2,0.01865704054810615
maxsNH2,0.01865704054810615
minHBint5,0.018632850080887813
minssNH,0.018537500060580907
ATSC4i,0.018527790182029238
MATS7m,0.018500035221427024
ATSC2e,0.018329171536059022
GATS5i,0.018226136684774477
GATS3c,0.018209020267804587
MLFER_BO,0.018015598456085986
minHCsatu,0.01800038039645891
nHBint8,0.017976082365920146
GATS7i,0.017969011045375797
nAtomLC,0.01783710630588824
AATS5e,0.017776537225784882
mindO,0.017756754052773258
maxdsCH,0.017731789820865575
maxdsN,0.01763388748388069
khs.dssC,0.01762975508509433
ndssC,0.017497941989707243
VE3_Dzp,0.017488367286462345
SpMin6_Bhs,0.017403397369891493
SHBint2,0.01704831765817456
VR3_Dzp,0.016998515434125623
C1SP2,0.016782033069707273
AATSC1v,0.016756355811264376
VR2_Dze,0.016729667045272508
SpMax4_Bhm,0.016578706547487984
SpMin7_Bhm,0.016514559934727974
SHCsatu,0.016494437227649202
SpMin3_Bhv,0.016469552792151145
topoDiameter,0.016463579487758177
nHBAcc,0.016385474125956482
nL,0.016336822316057563
ALogP,0.01626994360089929
GATS2c,0.016253064091422784
SpMin6_Bhm,0.016022623545792633
MATS3c,0.015945176957616238
ZMIC5,0.015741039454830456
maxdO,0.015727096218384366
VR1_Dze,0.015663700874725656
MATS1v,0.015619855858610981
SpMax4_Bhi,0.015568114899887065
SpMax6_Bhe,0.015384935408957502
AATSC2e,0.01525771101591954
meanI,0.015142158545994716
ATSC4c,0.015094140714691501
SpMax4_Bhe,0.015092717563001862
MATS7i,0.015089861106394084
GATS7v,0.015077508758806145
JGI8,0.015028803459003016
maxwHBa,0.015003293871420208
SpMin8_Bhp,0.014917049535230261
MDEO-11,0.014908406841584086
SpMin1_Bhi,0.014886545102838053
ATSC7v,0.014836663410425282
GATS8p,0.014799313261856928
GATS2s,0.014741878545957952
nT11Ring,0.014638735706755227
nF11Ring,0.014638735706755227
AATSC8c,0.014625608192826543
AATSC7m,0.014549015218725083
minaasC,0.014413294160019387
AATSC4i,0.014410259861402475
SpMax3_Bhi,0.014407190529943218
SpMax2_Bhm,0.014371636598178548
SpMin1_Bhe,0.014323197097395747
SpMax7_Bhe,0.0143214371245392
ETA_Epsilon_5,0.014293394364404742
VR3_Dzv,0.014250673655867787
AATS5i,0.014218160831245748
SpMAD_Dzp,0.014215187560907503
ATSC1v,0.014174146216609491
GATS8m,0.014170866863266914
SpMin6_Bhv,0.014160874602843532
StCH,0.014144141032164648
ETA_dEpsilon_C,0.014101449210804598
ETA_Epsilon_4,0.01398243217311301
maxHCsatu,0.013971855369694947
minHdsCH,0.0139387379703542
nAtomLAC,0.013901491126745663
MATS3m,0.01389390883903556
SpMin1_Bhm,0.013846233207195227
AATSC6s,0.013835905201308335
gmin,0.013832365035698027
VE1_DzZ,0.013804886342680008
VE1_Dzm,0.013775299348940088
nFG12HeteroRing,0.013689344064651542
nTG12HeteroRing,0.013689344064651542
ATSC7m,0.013548406631419842
khs.sssCH,0.013532430287501798
nsssCH,0.013532430287501798
MDEC-22,0.013496735110966614
AATSC1p,0.013459011760846048
GATS7p,0.01343195895390904
nBondsD2,0.013402385358839539
piPC8,0.013376461573648158
VE2_DzZ,0.013357753229913049
AATSC4s,0.01332411956494988
GATS5m,0.013284021154424248
ATS5s,0.013268141673508925
BCUTc-1l,0.013194230758642312
ATSC6c,0.013185955190375078
nHBAcc_Lipinski,0.01309992294573917
TopoPSA,0.013081007828688464
VE2_Dzm,0.013024380134345662
VC-3,0.0129666706855594
AATSC7i,0.012902279684409495
nF6Ring,0.012901433789743542
MATS1p,0.012759910203212745
MATS7s,0.012702935642255801
maxHBint7,0.012608832704617962
AATS4s,0.012570032814707283
minsOH,0.012555247395225611
JGI6,0.012520286947768902
SpMin4_Bhm,0.012507350595126334
nssssC,0.012456049965034828
khs.ssssC,0.012456049965034828
SpMin6_Bhp,0.01244819350975402
maxHdsCH,0.012380706745683399
maxaaCH,0.012376336349305862
MAXDN2,0.012367014716652046
minssS,0.012263710867053268
SssS,0.012263710867053268
GATS3m,0.012253688675275525
StsC,0.012195996676221638
SpMin2_Bhs,0.012159098987026327
SpMax7_Bhi,0.012139555292841768
IC5,0.0121185944533903
MATS8c,0.012100336896643237
MATS8e,0.01207326069033385
AATSC2i,0.012054509665325787
MATS4i,0.012026545841769659
SpMin8_Bhi,0.011999495226349619
piPC9,0.011998755176041615
MATS1i,0.011927781291242175
VR3_Dze,0.011870835618532753
VR1_Dzp,0.011853581940326948
ETA_BetaP_ns_d,0.011844029797241893
SpMax8_Bhi,0.011798046319858639
VE1_Dzi,0.01179753813755329
GATS2i,0.011726006744516208
SpMax5_Bhe,0.011720845633127244
maxHBint6,0.011715160050011877
minssCH2,0.011714854219417304
minaaN,0.01171318934200278
GATS2e,0.011702991915590804
SRW9,0.011698808290012713
ETA_Shape_Y,0.011685979665393703
SpMax8_Bhe,0.01166435848603926
piPC6,0.011621165081234565
AATS2e,0.011610590615095744
maxHssNH,0.011597832807975264
AATSC5s,0.011570190284092131
SsOH,0.011549168937116116
VP-7,0.011541627891227261
khs.aaNH,0.011541187991478827
VR2_Dzp,0.011471358356501763
SpMin5_Bhm,0.011427613312906038
AATS4e,0.011414518180845074
SssCH2,0.01138434504821886
AATS4i,0.011354346205509196
mindssC,0.011347944024924398
nHBDon_Lipinski,0.011343348093084465
GATS4p,0.01133562190791851
ATSC3m,0.011335312447622748
piPC5,0.0112782421930376
minsCH3,0.011274760721697478
EE_Dt,0.011168616420187936
ETA_Beta_ns_d,0.011096721094130879
VE2_Dzi,0.011078175849400141
ZMIC4,0.011069620095517348
ATSC1p,0.011054164916628348
AATSC4c,0.011032036793145641
SpMin3_Bhm,0.011015289602540248
maxHBint9,0.011014235187784677
GATS7e,0.010968524497913704
maxdssC,0.010942867597000947
GATS8e,0.010941042933544828
SpMin5_Bhp,0.010921861465751827
minHssNH,0.010805150571610573
maxaaN,0.010794211533949464
GATS4e,0.010760473711223196
JGI2,0.010676690696730785
GATS1i,0.01064394974491672
maxsOH,0.010615588912724733
MLFER_S,0.010611742426591738
SpMAD_Dzv,0.010564345121514987
AVP-5,0.010536502503249778
SpMax6_Bhi,0.010518751724299804
ECCEN,0.010510067212524545
nHBa,0.010486312775772635
minHBint9,0.010476530038312705
nF9Ring,0.010460838067621858
nT9Ring,0.010460838067621858
SpAD_Dzp,0.010432528613353833
GATS3e,0.010406237487559573
SpMin3_Bhs,0.010400690254252101
MLogP,0.010385645635599787
LipinskiFailures,0.010305095864637953
MDEC-11,0.010294120980521437
SpAbs_Dzp,0.010257166937567928
AVP-6,0.010204766006943903
maxHBint8,0.010184014988950938
SpMAD_Dzs,0.010164129721573897
AATS2s,0.010157073110088417
AATSC1m,0.010155029017503831
AATS7s,0.0101370204500076
AATSC5m,0.010088865055072813
MATS6c,0.01005429329288704
nV,0.010013165984215798
ZMIC2,0.009980670565072472
MATS8s,0.009953113840302763
TpiPC,0.009852063097716367
MATS5p,0.009743962236885432
SpMax2_Bhs,0.009730525532610496
piPC7,0.009728332922564475
SpDiam_Dzp,0.009709233662495115
SpMin8_Bhe,0.009646644070983305
VPC-6,0.009601246481067537
minHCsats,0.009592976209640173
nHBd,0.009592373203300508
VE2_Dt,0.009568114624234932
SpMax_Dzp,0.009539118125410341
EE_Dzp,0.009539118125410341
ATSC3c,0.009524601322197625
VP-6,0.009521931955930416
mintsC,0.00949614297372442
ATS6s,0.009464566151872756
maxtsC,0.009456548782351727
VPC-4,0.009445424282520121
maxaaaC,0.009441171067329137
nT5Ring,0.00943846427199824
n5Ring,0.00943846427199824
VR3_Dzs,0.009432251747407933
GATS6e,0.009370636366329736
BCUTw-1h,0.009361413547684825
GGI8,0.009361091216964434
piPC10,0.009328022418295523
MATS1e,0.00931987724180236
MATS5s,0.009312608870245443
minsssCH,0.009304944221440271
AVP-7,0.009293528666289689
VCH-5,0.009250298246775162
SpMax5_Bhi,0.009204880658676163
MIC1,0.009182324702409443
ATSC1c,0.009138074654618272
SpMax2_Bhi,0.009135796810337597
AATSC1i,0.009128598364461307
maxssCH2,0.009122283801823209
VE3_Dze,0.00909152738348492
ETA_dEpsilon_D,0.009075385913836135
ATSC4s,0.009069062537601787
SpMax3_Bhv,0.009050246906166175
ATSC6m,0.008987273458526462
JGI3,0.008943222266164598
ndO,0.008937177090572844
khs.dO,0.008937177090572844
AATSC3c,0.008928338199485195
maxsCH3,0.008912907498919202
MATS4e,0.008907536596411867
CrippenLogP,0.008865932951858672
SddssS,0.008847682680836827
minddssS,0.008847682680836827
SpMax5_Bhp,0.008838875677453287
ETA_Epsilon_2,0.00882276942550681
GATS8c,0.008788998925355028
VP-5,0.008769460394987123
SdsN,0.008758006718747189
VE1_Dze,0.008717433681823521
BIC5,0.008706529535327641
SpMax6_Bhm,0.008702950648498547
naAromAtom,0.008686597136547453
AATSC0v,0.008681388739497961
BCUTp-1l,0.00864521531918463
nAtomP,0.008624247742156893
JGI5,0.008601127165639103
SaasN,0.008576112140315489
SpMin7_Bhp,0.008572330464889075
SpMin7_Bhs,0.008526657606394442
MDEN-23,0.008460906295007205
CIC5,0.008442695163229806
MATS2c,0.00843760891216985
MATS6e,0.008436458711313701
Mse,0.008385635160867613
VR3_Dt,0.008375576570228154
GATS2p,0.008359943534159942
AATSC6e,0.008325669410147708
SpAD_Dzv,0.008297058209374047
nHBDon,0.008295459483131372
BIC0,0.00828509157124514
SIC5,0.008271363020734817
nHAvin,0.008264990006908862
nA,0.008230751815498342
SpAbs_Dzv,0.008223830800435724
SpMax6_Bhs,0.008190087586323244
VE2_Dze,0.008183353541640235
AATSC0m,0.00818053146902171
nHBAcc3,0.008162877524750936
nHBint3,0.008145438413356418
SpMax1_Bhe,0.008142286779191047
VPC-5,0.008139898741722433
SHBint3,0.008121727890770924
SpMin3_Bhp,0.008120999207974686
AATS0m,0.008057479448688825
GATS7m,0.008044789897494197
SHBint9,0.00802409780970754
AATSC3m,0.007982779117369772
SHCsats,0.007962787486569759
AATS0e,0.007960596624853948
maxHBd,0.00792101288334123
SdO,0.007913625721675808
ATSC7i,0.007913172099509204
SpMin3_Bhe,0.007910473602884716
hmax,0.007853517942009886
piPC4,0.007837850441920424
MATS4p,0.007804779993671305
ATSC4p,0.007796376051627596
IC4,0.00776121301001894
SIC0,0.007760756407458358
VR3_DzZ,0.007757432819094068
C2SP3,0.00775264108165539
SpDiam_Dzv,0.00775228673642331
VR3_Dzm,0.0077459423169461425
nBondsS3,0.007732961001969649
nHCsats,0.007731529557605211
EE_Dzv,0.0077301730779302195
SpMax_Dzv,0.0077301730779302195
VE1_Dt,0.007694900318219513
VE3_Dzs,0.007692046945873744
AATSC5p,0.007606517341661395
nHBint5,0.007604219837799867
khs.sssN,0.007587461368426596
nsssN,0.007587461368426596
MATS7e,0.007560683988949675
nAcid,0.007540830653955937
VR3_D,0.00754033095984029
ATS4s,0.007534047103430023
piPC3,0.00748802877699169
Mare,0.007464604199116572
ATS2s,0.0074049749824478695
MLFER_L,0.007334017868666633
VR3_Dzi,0.00733001817849508
SpMax8_Bhp,0.007280726569804056
maxHBa,0.007279613719613616
SpMax3_Bhe,0.0072546842002385375
nAromBond,0.007239756709741963
SpMax4_Bhp,0.007234616057880022
AATS5m,0.007223287342190833
SpMax2_Bhe,0.0072200974514926766
topoRadius,0.007206416477534766
GGI2,0.007159870564908241
maxssO,0.00714596175588699
SpMax7_Bhv,0.0071345009849748614
SRW7,0.007129860607408706
GATS1p,0.0071238545712538895
MDEC-33,0.007110872251023298
Mpe,0.0071106250008749865
ATSC2c,0.007086819679298758
mintCH,0.007072070516082324
maxtCH,0.007072070516082324
WTPT-1,0.007061589560994722
GATS5v,0.007036127698838768
MDEC-14,0.007023365878799937
minssO,0.007019963721841605
AATSC3i,0.007019345589609947
WTPT-3,0.006959063381823374
GATS2v,0.006931855203987849
ASP-1,0.006911397585602161
MAXDN,0.00690075647685207
ATSC1i,0.0068968789575525255
AATS3e,0.006875347069369882
ATSC7c,0.006850968558016385
gmax,0.006830460595501735
SpMAD_D,0.006820312971682844
GATS7s,0.0068081693451814244
minaaCH,0.0067926496752681465
DELS,0.006786526947581743
VABC,0.006768221987878877
ndsN,0.0067549834459580006
khs.dsN,0.0067549834459580006
ETA_BetaP_s,0.00674195362254596
naasN,0.006729090415179601
sumI,0.006648767732704748
AVP-4,0.006647651053925129
GATS7c,0.006632626950617313
XLogP,0.006607427488440046
HybRatio,0.006581578413892335
khs.ssS,0.0065765267120363935
nssS,0.0065765267120363935
minaaS,0.006560500061004247
SaaS,0.006560500061004247
MIC0,0.0065261097777360106
SM1_Dzi,0.006505302277051987
GATS1v,0.006487619308242124
AATSC4p,0.006479313607494606
MATS2v,0.006453792302942165
ETA_dEpsilon_A,0.006434510466148632
VE1_Dzs,0.006422091094544767
AATS1e,0.006421919492606734
AATSC0c,0.006412393647173376
DELS2,0.006406866507122471
SssNH,0.006381043250494754
ETA_Epsilon_1,0.0063323752679905684
piPC2,0.006328780641253522
ETA_dPsi_A,0.0063253604428755205
ETA_Psi_1,0.006325360442875473
MATS3e,0.006322788973936223
AATS0s,0.006317998096484602
MATS2p,0.0062800235148368355
SpMin2_Bhv,0.0062782760842001375
minHBint2,0.006265838206939421
SpMax7_Bhs,0.006236417468632236
GATS5e,0.006206029848129053
nN,0.006196910077528775
AATSC3e,0.006177214160088794
GGI5,0.006175923205750278
ETA_Eta_B_RC,0.006175755481929547
SHaaCH,0.006134417134632081
AATSC0s,0.006106257072865802
nsNH2,0.006095777219906243
khs.sNH2,0.006095777219906243
nHsNH2,0.006095777219906243
ZMIC1,0.006075854685016853
AATSC6m,0.006047360537794372
BIC4,0.006003381687591226
GATS6m,0.006003127377672969
AATS4m,0.005979913131670155
nC,0.005970056080127569
VE2_Dzs,0.00596438419107491
nRing,0.0059519447803157415
ATSC3i,0.005949839925893197
WTPT-5,0.005937140173155521
CIC0,0.00593074789708626
ATSC8i,0.005926834005745777
GATS4m,0.005892920244503231
SRW2,0.005874293894411428
nF10Ring,0.00584560113126232
nT10Ring,0.00584560113126232
ASP-0,0.005778390831959065
SpMax8_Bhv,0.005769494361291275
SHdsCH,0.00575326571733217
IC3,0.005709933875695682
minwHBa,0.005682570829957121
SpMin8_Bhv,0.005677559664692778
SpMax4_Bhv,0.005663616289514618
AATS2i,0.005661340068718465
SC-5,0.005640877708567378
GATS4s,0.005635844240265448
SP-6,0.005630769937073857
SpMin4_Bhp,0.00562942859157314
ASP-6,0.0056246588503264545
SpMin4_Bhv,0.005596789532980788
VCH-7,0.005583579930905566
AMR,0.005546096376430443
AATS1m,0.0055418028710856205
SCH-7,0.005529362176229808
McGowan_Volume,0.005515502801749561
khs.aaO,0.0054978146648961956
naaO,0.0054978146648961956
ATSC5p,0.005482566893262082
ATS0p,0.005468585071326236
ATSC7s,0.005456322094696771
MATS4c,0.005453070133923788
Mi,0.005441440358447935
VR2_Dzv,0.005436770704378981
SpMax1_Bhm,0.005431065875750646
VE3_Dzm,0.005426247372796896
ATS6m,0.0054187837446657795
AATSC2v,0.005417552723706938
MATS3s,0.005408542464952499
SIC4,0.00537726177097425
SpMAD_Dzi,0.005377062902346774
SpMax_D,0.005375263850054179
EE_D,0.005375263850054179
CIC4,0.005368220280196537
GATS6c,0.005348418382949657
SpMin3_Bhi,0.0052940017897356376
TIC5,0.0052865744897720324
ATS4m,0.005259630150524101
piPC1,0.005256799449538238
SpAD_D,0.005253224458972924
SpMin5_Bhv,0.0052421048638608
SpMax1_Bhi,0.005236318291554978
VP-4,0.00523457087782721
AATS0i,0.0052287696605988485
ATSC5v,0.005223582568171316
GGI1,0.005217133992459733
IC0,0.005182577200512542
AVP-3,0.0051652143685834975
nFRing,0.005159192910877793
ATS8i,0.0051460872829050715
AATS3i,0.005142880553726487
maxaaNH,0.005124953252703483
minaaNH,0.005124953252703483
MWC2,0.005122815530959087
ETA_Shape_P,0.0051154442034262535
AATS3s,0.005074813933265356
SHBd,0.00506788451490741
nBondsT,0.005050508732352676
ntsC,0.005050508732352676
C1SP1,0.005050508732352676
khs.tsC,0.005050508732352676
SpMax3_Bhp,0.005008711859507612
nQ,0.005006582992107899
SpDiam_Dt,0.004880077511975746
VAdjMat,0.004867667718792643
nTRing,0.004861831631185133
ZMIC3,0.004840034571522761
SpDiam_D,0.004830372550248021
SRW4,0.004821325777143999
nT9HeteroRing,0.004816174941090821
nF9HeteroRing,0.004816174941090821
SM1_Dzv,0.004806234596105265
SpDiam_Dzi,0.004779083232444967
SHssNH,0.004775758123366799
MDEC-13,0.00471472605417585
SpMAD_Dze,0.004702886428574938
SHother,0.004694848503984254
maxsOm,0.004687707089831935
maxaasC,0.004685731176602626
ATSC6e,0.004683770405014954
ATSC7e,0.004677939257833742
SpMax5_Bhv,0.00464887106022955
SpMAD_Dzm,0.004644851008463603
SpMAD_DzZ,0.004631987343948076
MIC5,0.004622155079160086
AATSC1e,0.00459629734728285
SpMax7_Bhp,0.004592332807724968
EE_Dzi,0.0045545884555649565
SpMax_Dzi,0.0045545884555649565
ATSC2v,0.004549978950877262
SpMin4_Bhi,0.004516565554323051
AATS2m,0.0044961821763425955
nssCH2,0.004493605623688876
khs.ssCH2,0.004493605623688876
ETA_EtaP_B,0.00449179564676341
AATS4p,0.004464386862381338
AATS3m,0.004462346495498277
SpAbs_Dzi,0.004449802391574711
ATS0v,0.004431583683518119
SpAD_Dzi,0.004426087913096807
ATS4i,0.004411528436797781
AATSC5v,0.004363747647061861
nHBint2,0.004358804969081608
SpAD_Dt,0.00435007049026219
minsOm,0.004304269042797034
ATS1p,0.004299305744564629
nT11HeteroRing,0.004267653214621498
nF11HeteroRing,0.004267653214621498
SpMax_DzZ,0.004237542547042619
EE_DzZ,0.004237542547042619
SpMax_Dzm,0.00423454003988131
EE_Dzm,0.00423454003988131
SpAD_Dzs,0.0042262661233144865
EE_Dze,0.004221736701581282
SpMax_Dze,0.004221736701581282
Kier2,0.004180593714129143
MATS6m,0.004177892207152345
SpAbs_Dzs,0.00417205970085151
AATSC2m,0.004163116876419912
ATSC4m,0.004115945643559431
SIC3,0.004110987702047563
nT12HeteroRing,0.004110275095480758
nF12HeteroRing,0.004110275095480758
ATSC8p,0.004100793834906998
AATS6p,0.004085301987899772
SpDiam_Dze,0.0040852340544948644
SaaaC,0.0040802242614158
apol,0.004072178708849993
maxHCsats,0.0040393424419669505
TIC0,0.004033967690252149
SM1_Dze,0.004014863086611886
BIC3,0.004014737759617229
SsCH3,0.0040118684645095055
ASP-2,0.004003630559296726
SpMin4_Bhe,0.003996782743342257
SpAD_Dze,0.003995018435212685
minaaaC,0.003988285448166649
SpAbs_Dze,0.003979609273627541
Sp,0.003971714500459656
AATSC6i,0.003964556390553976
SM1_DzZ,0.003964371123160578
CIC3,0.00396307283411826
khs.dsCH,0.003953197071724216
ndsCH,0.003953197071724216
nHdsCH,0.003953197071724216
SpDiam_Dzm,0.003951291835597928
AATS1i,0.003947348092964504
SpDiam_DzZ,0.0039471420944919185
SpAD_DzZ,0.003944333323934176
SpAD_Dzm,0.003943087821459609
SpAbs_DzZ,0.003936394200160114
MATS5v,0.0039361925488316536
AATSC2p,0.003934070565672067
nBondsS2,0.003934029872268348
SpAbs_Dzm,0.0039320827983675795
ATS1v,0.003929641960020043
CIC1,0.003926846023914503
GATS6i,0.003911329122372354
nHother,0.003907547774876854
MATS2e,0.0038762426386524267
ATSC0v,0.003856174901616247
ATSC0c,0.0038342872588469287
VR1_Dzv,0.0038326164093408642
AATS7e,0.0038317049753346637
MWC3,0.003817848538070106
GATS6v,0.0038170832598356705
AATSC0p,0.003817009751717014
maxsssN,0.003809502886906139
AATSC4e,0.003788579211032769
VCH-6,0.0037845130684642254
SsssN,0.003783664210532775
minsssN,0.003768727452725222
nBonds,0.0037627778173961192
ATSC8m,0.0037601885021634625
MLFER_E,0.003758338888478351
ATS8e,0.003756719276063448
AVP-2,0.003738622669223822
MDEC-23,0.003729687700637722
SpMAD_Dt,0.003719458294442821
ETA_Epsilon_3,0.0037160930446792032
VP-3,0.00371091346424656
SM1_Dzm,0.003706592781415026
SpMax3_Bhs,0.003670137856311278
AATS6v,0.003663942369072041
AMW,0.0036454238320607272
C4SP3,0.00363817492308338
GATS6p,0.00363334902874598
AATSC8p,0.0036166347005724057
ATSC0e,0.0036153374380087557
SpMin8_Bhs,0.0036130344896472266
VE2_D,0.003611962218175503
ATSC0p,0.003599682437501656
ATS2p,0.0035995430772014724
MDEO-22,0.003592520599957556
GGI3,0.003586820520811662
ATS4e,0.0035850260083732832
SpMin8_Bhm,0.0035793462492269465
minHBd,0.003576072029488121
ATS7m,0.0035567125007961277
SpMax_Dt,0.0035429759099546714
SCH-6,0.0035358484715403934
TIC4,0.0035182168811803186
VE1_D,0.0035171479057104216
ATS5i,0.003507290753063774
AATSC6p,0.003500255654966366
khs.aaaC,0.0034900188408853927
nHBint10,0.0034867611318820406
ETA_Alpha,0.003486279816575871
ETA_dAlpha_B,0.0034851708232198904
Kier3,0.0034743268414518524
n6Ring,0.0034738796903091215
AATSC0e,0.00343846291091203
GATS5p,0.003429497816886219
ATS1s,0.0034027897689141006
ATSC6i,0.0033782966464411977
SP-2,0.0033672469785516654
SHBint10,0.003356372261100685
TIC3,0.0033492775327618497
nT10HeteroRing,0.00333875628898353
nF10HeteroRing,0.00333875628898353
SpMin2_Bhm,0.003337647874365105
SssssNp,0.0033271412879149593
ATSC0i,0.003312479286956745
ASP-5,0.003304799119592221
SRW6,0.0033004646492005487
nBondsM,0.003298072509197222
JGT,0.003290913088662198
IC2,0.0032854483394929536
JGI1,0.003281310792908834
ASP-3,0.003255648495246919
TWC,0.003250628742840425
AATSC0i,0.0032299016984795644
MATS6i,0.0032172593858242845
ATS2v,0.003205483606387262
nF12Ring,0.0031955722037682777
nT12Ring,0.0031955722037682777
GATS1e,0.0031911758998740733
ETA_AlphaP,0.0031835978923997867
Zagreb,0.00317542075563615
AATSC6c,0.003167631912519863
VR2_Dzs,0.0031645012724010966
ETA_Eta_R_L,0.003161278946095668
nHeavyAtom,0.0031585217401104864
MW,0.003142363790590338
MPC7,0.0031362269244981874
ATS7s,0.0031309217300170096
ATS8p,0.003125762811030391
AATS3p,0.0031097580331272703
ATS5m,0.0031046620564170653
GATS4c,0.003090951000310138
khs.ssNH,0.003079268153143806
nHssNH,0.003079268153143806
nssNH,0.003079268153143806
AATSC3s,0.0030785895527577316
SHsNH2,0.003065261575029855
TIC2,0.0030603173119909287
ATSC1e,0.0030537876879886505
Sv,0.0030403335196381846
AATS8p,0.003036649679212374
ATSC3v,0.0030141051269002984
ATS1e,0.0030118333851009665
GATS1m,0.003011542086317321
ATSC6p,0.0029786407058733306
nT6Ring,0.002976837204562707
ATS8s,0.00296501206105303
SpMin1_Bhv,0.002955102544758609
SIC2,0.002948695315523779
MWC4,0.0029476475158407072
ETA_dEpsilon_B,0.0029468462828913075
SwHBa,0.0029356358534452544
SP-3,0.002933014206564702
MDEN-33,0.002931110536289405
nRotBt,0.002913860650160866
AATS7i,0.002910622704010479
ATSC2p,0.0029052284019512485
AATS7v,0.002903381736730494
ATS8m,0.0029015052625345787
nsF,0.00289915370752795
nF,0.00289915370752795
khs.sF,0.00289915370752795
ATSC1m,0.0028729522035211455
SdsCH,0.002864972641069704
SpMax2_Bhp,0.0028564716190340117
ATS5e,0.0027804188677908225
Kier1,0.0027643967329803515
SHAvin,0.0027477851446287642
nRotB,0.002735210475618493
khs.aaCH,0.0027261535830443487
nHaaCH,0.0027261535830443487
naaCH,0.0027261535830443487
ATS1m,0.002702613935131319
AATS5p,0.00270174635080612
GGI6,0.002696743771895569
SRW8,0.002679762650504786
AATSC2c,0.002677629046483294
AATSC3v,0.0026696198255710467
