feature,importance
MATS7v,0.05007772099808563
SpMax3_Bhp,0.0499134007650755
minssssC,0.049684331958106676
SssssC,0.04961758407614847
MLFER_BH,0.04943073014240012
SpMin5_Bhm,0.04921043536127307
SaaN,0.04891311166311804
GATS5m,0.0488727329263127
JGI10,0.04883850519390657
nT6HeteroRing,0.04878953245183503
n6HeteroRing,0.04878953245183503
SHBint8,0.0485523325690294
nAtomLAC,0.04839485879160632
MATS5i,0.048307298989112006
GATS5s,0.0481760188524623
minHother,0.048090977260719016
maxsOm,0.048075013661433845
maxsCH3,0.047871472532683076
mindssC,0.04742358370410256
MDEO-11,0.04736089035024316
minHaaCH,0.04725098073315393
maxHssNH,0.04711768370144698
minHssNH,0.047027504624444556
SpAD_Dzp,0.04685218225702615
AATSC0p,0.04628864666215729
minwHBa,0.045897738894963167
maxHBint8,0.04583254252329214
SpMax1_Bhv,0.04581704390674061
ATSC7v,0.0456161102496328
SpAbs_Dzp,0.04557709012273026
VE1_D,0.04552170302304338
SaaO,0.04539900485079887
SpMin1_Bhs,0.045299232669886905
SpMax1_Bhm,0.045227110512344314
SpMin6_Bhv,0.04521214780109604
SpMax_Dzp,0.04514980076055991
EE_Dzp,0.04514980076055991
MATS8e,0.04510526200753619
nHeteroRing,0.045101074826600036
MATS4m,0.04507284169311131
GGI10,0.04473418628568522
ATSC3e,0.04466554105069705
naasC,0.044459332710508066
GGI7,0.0444167737280899
topoDiameter,0.04433870842199415
naaN,0.04423748640365102
SpMin2_Bhs,0.044112145107572456
gmin,0.0439187964530926
SHBint10,0.04372559113474718
nF9Ring,0.04314826177954076
nT9Ring,0.04314826177954076
ETA_BetaP_ns_d,0.043123529587529394
GATS7v,0.04309586667577921
ATSC5i,0.04302293353211224
TopoPSA,0.042974129451122556
AATSC7c,0.04253974791476877
SpMax3_Bhm,0.04225917781912446
AATSC4e,0.04198196617046372
VE2_D,0.04197872077734705
SpMin5_Bhp,0.041929566263471635
nT11Ring,0.04190883776225913
nF11Ring,0.04190883776225913
SpMax5_Bhm,0.04177150010244757
AATSC5e,0.041729430629364656
AATSC7m,0.04167648074887788
GGI2,0.041535645304437575
SpMax2_Bhm,0.04137428957658736
nT5HeteroRing,0.04117786105428718
n5HeteroRing,0.04117786105428718
MLFER_BO,0.04092704659164494
ATSC7m,0.04062982044164295
MDEC-34,0.04054840592915333
SHCsatu,0.040534688003990856
ATSC6c,0.04053312193611312
SpMin6_Bhm,0.04009444839619163
VR1_Dzp,0.03985304813221389
SpDiam_Dzv,0.039843713119161774
MATS6s,0.039755161145678876
AVP-6,0.03973853780372455
ATSC6p,0.039644747452773854
minsOH,0.039542282313141205
AVP-5,0.03949714823362759
GATS4m,0.03939738706835369
maxHBint9,0.03895640961810301
SpMin6_Bhp,0.03889178620440966
ATSC3v,0.03864853405121706
minssCH2,0.0384814440239143
maxHBint7,0.03839028117863102
SssCH2,0.038359604180363015
nG,0.038129419257972225
BCUTc-1h,0.03788497183857426
SpMin7_Bhm,0.03786583720632328
nHBint4,0.03779969839482156
BCUTc-1l,0.03765502256573753
khs.dsCH,0.0373824693951651
ndsCH,0.0373824693951651
nHdsCH,0.0373824693951651
AATSC7s,0.03720830072934454
GGI4,0.03696685705520868
VCH-7,0.03674214529655481
ECCEN,0.03672015417325604
VR3_Dzi,0.036677939549694484
VR2_Dze,0.036490984753202255
AATSC3v,0.036322527940513424
minaasC,0.03626108986973645
SpMin8_Bhe,0.036154513681164305
GATS4c,0.036100656051394134
MATS5e,0.0350998841987644
ATSC4e,0.03470589164519419
MLFER_A,0.03453631995340377
SHdsCH,0.03450978553227928
MATS3v,0.03445836074033003
nHBint8,0.03434526044156953
maxsOH,0.03426875115633009
MATS8p,0.034219574403517194
ATSC3i,0.03420532431488063
SpMin3_Bhs,0.034204358809837215
nHBint6,0.03410287772812067
AATSC4m,0.03407994171459338
ATSC6s,0.034018803273852295
AATSC4s,0.03400677466868261
MATS7c,0.0337960633580364
SHBint7,0.033759931578426605
SpMin4_Bhp,0.03374897555571374
GATS8m,0.033744091453659725
VR1_Dze,0.03355702809154745
nBondsS3,0.03317795603219743
SpMin8_Bhp,0.03316231160690226
VR2_Dzp,0.03310419941809979
MATS7m,0.03307027204799141
ATSC6e,0.03294815087403853
nAtomLC,0.032806589523004845
SpAD_Dzv,0.032754507616019085
SpMax6_Bhv,0.03271870744575511
MLFER_L,0.0326585272557659
minsNH2,0.03232779161578356
maxsNH2,0.03232779161578356
SpAbs_Dzv,0.03232426725812331
nT6Ring,0.03230389989587133
minaaCH,0.03229042620988663
AVP-7,0.032234406720387646
AVP-4,0.03162780889101444
LipinskiFailures,0.03152611643784953
khs.aasC,0.03141093779173582
EE_Dzv,0.03126484353445228
SpMax_Dzv,0.03126484353445228
nBondsD2,0.03126074373288738
nF11HeteroRing,0.0310389839564006
nT11HeteroRing,0.0310389839564006
C2SP2,0.031035471977874006
SpMax2_Bhi,0.030986077066397267
ATSC6m,0.030930239092982995
maxdssC,0.03083341660067772
ATSC8m,0.03035166572431719
naasN,0.030335509177766097
JGI6,0.0302719606408445
SpMax6_Bhp,0.030118383679440513
minHBint6,0.03006722801461068
MATS2e,0.029977215375192993
nL,0.029823000351265828
nV,0.029823000351265828
VE2_Dt,0.02971137114844908
GATS6p,0.029506735022018383
SpMax4_Bhp,0.02936370161699806
nTG12HeteroRing,0.029355823752772875
nFG12HeteroRing,0.029355823752772875
GATS8v,0.029169961402561752
AATSC2m,0.029146037637331514
n5Ring,0.029115191943600956
nT5Ring,0.029115191943600956
SpMax7_Bhs,0.02875101190253425
ATSC3s,0.028725888785513114
nAromBond,0.028589074012680238
MATS6c,0.028510847541878142
SpMin5_Bhv,0.028407188498888077
AATSC5s,0.028280856758654424
MATS1i,0.02798209565665174
SRW9,0.027962658365894608
nT8Ring,0.027753805048646836
nF8Ring,0.027753805048646836
nF8HeteroRing,0.027753805048646836
nT8HeteroRing,0.027753805048646836
GATS5c,0.027746671340764813
GATS8s,0.02773670241477878
mindsN,0.02770800408332993
SssS,0.027706289319318584
minssS,0.027706289319318584
SpMax5_Bhp,0.027703882714574152
mindsCH,0.027641039528844048
SpMin1_Bhi,0.027628450315684103
GATS6m,0.027605437170006852
SpMax8_Bhm,0.027124253665051102
SpMax7_Bhe,0.02700562307112643
ATSC5c,0.02691361572010473
ETA_Epsilon_3,0.026897424712892443
SpMin1_Bhe,0.026888576873031
AATSC2c,0.026705225882604995
GATS4i,0.026586840094971153
ETA_Shape_Y,0.026511055098621776
SpMin7_Bhs,0.026493838018801754
MDEN-33,0.026485240851187024
SpMin4_Bhs,0.0264081922436723
SpMax6_Bhs,0.026221707063105854
nHBa,0.026027672845204134
SsCH3,0.025965727935337125
n6Ring,0.025964225256901247
SpMin3_Bhv,0.02591512984705917
SpMax2_Bhe,0.02586976488584678
ATSC2m,0.02583309852151552
SpMax2_Bhs,0.02572698890324268
GATS5i,0.02571977087349975
AATS7i,0.02555855733561408
SpMax4_Bhv,0.025286704876306364
ATSC4c,0.025260830306707758
GATS7c,0.02524520241148031
nF10HeteroRing,0.025187093578710903
nT10HeteroRing,0.025187093578710903
ATSC8i,0.025145189986038798
SRW10,0.025102907182638634
maxdsN,0.025047409039705933
VR3_D,0.025016983097244268
SHBint4,0.024958786621979877
khs.aaNH,0.024745739225193242
AATSC8s,0.024737751443963358
SpMin4_Bhv,0.02471475666824499
AATSC6m,0.024714371128018667
ASP-0,0.02463141630618237
VE3_Dzi,0.024526046878794196
minaasN,0.024354564466656955
ASP-5,0.02434370511665469
AVP-3,0.02430738027357748
AATSC3i,0.02427977539332391
MDEC-11,0.024249002180743752
SpMin3_Bhi,0.024195586736787355
SpMax1_Bhe,0.02396066680900843
naAromAtom,0.02393229561586448
SpMax8_Bhi,0.023907845446748663
ATSC4i,0.023851734671720384
SpMax6_Bhe,0.023786140895179754
n7Ring,0.02371652329920222
n7HeteroRing,0.02371652329920222
nT7Ring,0.02371652329920222
nT7HeteroRing,0.02371652329920222
maxaaN,0.02371623052831505
AATS3e,0.023700312082659346
maxHBd,0.023644612139199772
JGI1,0.023636411517857798
GATS5p,0.02360892997367512
AATSC6c,0.02355234587312816
GATS3p,0.023549003221459478
SRW7,0.023479746508099666
minaaN,0.023249217241186417
MATS8v,0.023212054045468354
SpMAD_Dzi,0.023194363929574885
meanI,0.022590701296351788
maxdsCH,0.022498709231608897
ATSC8p,0.022469323042393415
ATSC4s,0.022427770123926438
VCH-6,0.022386750657357003
SpMin5_Bhs,0.02236723528722923
VE1_Dt,0.022310651698242975
AATS7s,0.02228716809694853
minaaaC,0.022242217882944764
nHBDon_Lipinski,0.02223636271780253
GATS6e,0.02220081058109303
MATS2m,0.02219719163046477
MATS5s,0.02212130104297387
VR3_Dzs,0.0221156787745646
SpMax1_Bhi,0.022040818114181165
nX,0.021916478346579563
hmax,0.021889816085773468
SpMax5_Bhe,0.021869780111283637
AATSC0m,0.02178566106779951
SdsCH,0.0216972997964005
SpMAD_Dzm,0.02164149213765819
SpMAD_DzZ,0.021613518972316396
ATS5s,0.021577321262586963
MATS6e,0.021576383872379964
SpMAD_Dze,0.021571893886060865
AATS7p,0.021520768919017615
ATS8v,0.021325027710135946
SRW8,0.021297776149617368
MATS5c,0.021265539558993674
MDEO-22,0.021258514484448883
MDEC-23,0.02122205358591934
ATSC6i,0.021184488498805897
MATS3p,0.02114257407907784
khs.dO,0.021107333948814193
ndO,0.021107333948814193
ASP-4,0.021057444064374646
VE1_DzZ,0.021036256395805832
nHCsats,0.020966644806351492
StsC,0.020850399458991312
maxaasN,0.020833962554942475
SpMin6_Bhs,0.020831850401008885
AATSC1v,0.020766867601716543
nssssC,0.0207223264045929
khs.ssssC,0.0207223264045929
maxHBint4,0.02070446147193177
SP-6,0.020607736366938256
BIC3,0.020558694043583868
SssNH,0.02055700656996023
VE1_Dzm,0.02053419920192979
SaaCH,0.02030971955739621
HybRatio,0.02024532156274333
MATS4p,0.020189175151299036
SIC3,0.02001633188762636
ATS2s,0.01994721208562633
TSRW,0.0199394367894202
piPC8,0.019845289424625788
SpMax1_Bhp,0.01980643246093615
VE2_DzZ,0.019787074975862178
nS,0.019763472093577525
nHBAcc3,0.01972743868453284
AATS6i,0.019548192485223954
maxHAvin,0.0195011940948622
SaasN,0.019493422717718478
minHAvin,0.01946024772442301
AATS7v,0.019450186402444853
MATS4v,0.019444289577376345
SRW5,0.019444221636393554
MLFER_E,0.019411666975242842
SCH-7,0.019303883010520977
nHBAcc,0.01925652241093379
minHBd,0.019211129352266126
AVP-2,0.019200498933912603
RotBFrac,0.01914878969443624
nRotB,0.019131087238442823
MATS1v,0.019100738248160044
ATS8s,0.01909407037474038
ATS8p,0.01907423867988813
MWC10,0.018947191383976714
SpMax8_Bhe,0.018839552321520053
VE2_Dzm,0.018805839764665298
AATSC1c,0.018793963945326352
minHCsatu,0.018772189534991057
SpMin1_Bhm,0.018751849629052963
VE3_DzZ,0.018746943742832724
nsssN,0.018740514021359827
khs.sssN,0.018740514021359827
CrippenLogP,0.018702706473927678
MDEC-22,0.018648653343391098
GATS1v,0.018644033051486764
SPC-6,0.018540495345392226
ATS8e,0.01853566911209062
ATSC0p,0.018469092897413684
AATSC3s,0.01843036963479403
SpMin4_Bhm,0.01840996548939444
nBondsM,0.018390827940301783
ZMIC5,0.018333882016577867
MWC9,0.018201024916667002
AATSC8v,0.018164786019195057
ATS8m,0.018143083449630382
VC-5,0.018109014596751405
topoRadius,0.018103964194603993
MLFER_S,0.018069068182370952
piPC9,0.017944345005024988
AATSC4i,0.017910278873278385
ATSC1s,0.017890998250117644
ATS8i,0.01784693477289359
ETA_Epsilon_5,0.0178346941579157
nsCl,0.0177877673749249
khs.sCl,0.0177877673749249
nCl,0.0177877673749249
CIC3,0.017764161684754205
SHCsats,0.017761445978663457
GATS2v,0.017700488659980404
ATS5i,0.017647974392016944
nHBd,0.017645443053337186
VP-7,0.01760729781293597
nsCH3,0.017567656114053934
khs.sCH3,0.017567656114053934
SaaS,0.017557699688791176
minaaS,0.017557699688791176
SpDiam_Dzi,0.017518655295197343
MWC8,0.017456924669136835
ASP-1,0.017350107762392583
nHBint2,0.017309318663354265
MATS4i,0.01727127347076034
MATS3c,0.017135148614580008
minHCsats,0.017120381376350132
MDEC-14,0.017106144728841133
khs.aaS,0.01708811765304794
naaS,0.01708811765304794
AATSC1i,0.017083335945335777
SpMin4_Bhi,0.017081579898118072
MATS4e,0.01707115836469341
GATS3c,0.017036267644810952
VP-6,0.017036233671812364
ATS5e,0.017003554766978922
piPC5,0.01699718019922869
nHBDon,0.01695516564924116
CIC2,0.016946045089710947
IC3,0.016907452210247188
ASP-7,0.016885867206413278
SRW6,0.01685978130800657
GATS1e,0.016775495528538093
SP-5,0.01669119275756915
GGI8,0.016675352309123877
MWC7,0.016647297751298886
AATSC4p,0.01661662131105952
ATSC4p,0.01658423418333364
AATSC4v,0.016437665095821966
piPC6,0.016418495168627128
McGowan_Volume,0.01640412758536557
AATSC7e,0.01633345941598126
SpMax7_Bhi,0.016280569323162884
ETA_BetaP_s,0.016229551853764426
SIC2,0.01622562949075004
SpMax5_Bhi,0.01618200883688771
MATS3e,0.016180270233272016
GATS3v,0.01617692476092515
AATS6s,0.016165298663893067
nHAvin,0.0161340016164589
MIC2,0.016121005707573095
SpMin3_Bhe,0.01603669449982017
SpMin7_Bhp,0.016034927106137232
SpMAD_D,0.01584143005064698
ETA_dEpsilon_D,0.015830397454503667
AATSC5m,0.015824025781282454
minHdsCH,0.01581424706393144
GATS2i,0.015810081889429575
ETA_Shape_P,0.01579194041597706
AATS8s,0.01576709231495914
VE3_Dzm,0.01569341171612302
MWC6,0.015648232255116103
SpDiam_Dzm,0.015633189725957345
SHBint5,0.015623271691963555
SpMin2_Bhv,0.015601587773769098
SsCl,0.015595495374606857
SpDiam_DzZ,0.015592842735294998
mintsC,0.015524964183860616
IC4,0.015441733439271181
C1SP3,0.015426694991265017
SpMin4_Bhe,0.01541832201657766
maxtsC,0.015416430267308864
BIC2,0.015353992917498444
ATS5m,0.015313598197354866
SdO,0.0153069195986655
SpDiam_Dze,0.015306709351470748
nRotBt,0.015297963032694158
GATS1m,0.015291363813673443
ETA_EtaP,0.015271797159151175
AATS6p,0.015270306378783103
MATS6m,0.015263066636947925
nO,0.015226647662966261
SpMin8_Bhm,0.015203571012902053
VE3_Dzv,0.01518650754254574
ATSC1v,0.015182122313329981
sumI,0.015168275268511902
nAcid,0.015145026495366483
AATSC5v,0.01512298567776651
MIC3,0.015094888326032684
ATSC2i,0.014933009612731082
MWC5,0.014916685342781885
nQ,0.014911500175632914
BIC4,0.01490372918002572
SHAvin,0.01474527265879273
ATS5p,0.014743431917235735
MDEN-23,0.014682694218516678
ETA_dEpsilon_B,0.01456810836939607
MIC5,0.014540539943198736
DELS,0.014536078927719562
MATS5v,0.014521810705012312
MWC4,0.014481926987663993
khs.ssS,0.014454180580516184
nssS,0.014454180580516184
AATS5i,0.014449209558373017
MIC1,0.014408998045588876
ATSC2c,0.01437041503563004
SwHBa,0.014342952082991836
AATS2s,0.014292699630944077
VE1_Dzv,0.014291187133932287
AATSC8p,0.014264338626212007
ATSC8v,0.014236450041799346
ATSC0m,0.014204411375279441
GATS1i,0.014181299002443531
ATS4i,0.014173918094939194
SIC4,0.014172617545013377
MWC3,0.014119044313251203
maxHCsats,0.014102176049526752
ATSC4v,0.014044691254605541
GATS3i,0.01391508984954798
ATS7v,0.013827745430524337
MATS3i,0.013814777992992612
MATS6i,0.01377650289098643
GATS8e,0.013747360656135604
nF9HeteroRing,0.013729885103076982
nT9HeteroRing,0.013729885103076982
SpMin1_Bhp,0.013609605522237358
AATSC3p,0.013543314461019768
nHBint5,0.013460697886141423
ETA_EtaP_F_L,0.013401087984584937
GATS2s,0.013396092458953133
AATSC8c,0.013362300223762657
C3SP2,0.013324857920268421
GATS2p,0.013312562695698511
maxaaaC,0.013273549045536044
piPC4,0.013171882817541159
ATS4p,0.0131562739339379
minHBint7,0.013151544157668048
VR3_Dt,0.013129184472712946
SHBint9,0.01306539429664911
GGI5,0.013008074513114462
ETA_EtaP_L,0.013000006119149869
JGT,0.012950448536805239
minsCl,0.012888228407563438
maxsCl,0.012888228407563438
GATS6c,0.012881627950986999
GATS6v,0.012850765634797983
CIC1,0.012773481150576334
SP-4,0.012735195710590022
nF12Ring,0.012711475848966237
nT12Ring,0.012711475848966237
ETA_Eta,0.012693834351889345
nF6Ring,0.012679349277940273
ATSC7s,0.012655283618858449
bpol,0.012650730276357916
maxHCsatu,0.012589661667423367
RotBtFrac,0.012589323196969435
SpMin5_Bhe,0.012555891949467896
AATSC6s,0.012523458851528444
CIC4,0.01247243496324212
MDEC-12,0.012470860048269205
SRW4,0.01246290870932692
GATS4e,0.012445737861241644
SpMax4_Bhs,0.012421035717629234
SpMax6_Bhi,0.01238370612630591
SpMax8_Bhs,0.012343927575508333
TIC2,0.012319300811687202
nHBint7,0.012292862131957375
nAtomP,0.012258006033210611
AVP-1,0.012254285810742855
GATS8c,0.012252291772078898
Kier2,0.012243299949270722
SaaaC,0.012237924986183727
ATS7p,0.012226399561698553
TIC3,0.01221313559791448
SPC-5,0.01220380296931556
VE2_Dzv,0.012144317939910597
ZMIC3,0.012127092509276046
MATS3s,0.01210802015701039
minHBint2,0.012101385809924564
SCH-5,0.012064983161457833
GGI1,0.012057783980498112
VCH-5,0.01202179301191982
MPC5,0.01197915694800983
SpMin7_Bhi,0.011969716108451395
Kier3,0.011963701617212217
MWC2,0.011941586641771518
maxaaCH,0.011935920497148074
MATS8c,0.011925547738118124
ETA_Eta_L,0.011910988130708941
IC2,0.011882289744424094
GATS4p,0.011856135394118778
maxHdsCH,0.011715414478813446
GATS1s,0.011699995628911858
ATSC4m,0.011648130770715942
AATS7e,0.011638580903955484
MPC10,0.011613258626827218
nHBAcc_Lipinski,0.011611591319348165
SRW2,0.011566742198159603
ATS4e,0.01148476185536113
XLogP,0.011390594930850305
piPC7,0.011325455792286838
nRing,0.011278373400340814
GATS1p,0.011229286647153641
maxHBint2,0.011221238992406726
SP-2,0.011119985707482396
khs.ssNH,0.011118713857492045
nHssNH,0.011118713857492045
nssNH,0.011118713857492045
GATS2c,0.011091605268761965
TIC4,0.01108552714126508
C2SP3,0.011079898690384152
VR1_Dzv,0.011059989170558905
MATS6v,0.010979754053882526
MATS2c,0.01094016445489385
ASP-6,0.01085919170786132
WPATH,0.010800891950031326
ATS0s,0.010789405249408341
BCUTp-1l,0.010749580444174036
SC-3,0.010733599627609017
nHaaCH,0.010732085513387916
naaCH,0.010732085513387916
khs.aaCH,0.010732085513387916
SpAD_Dt,0.01070143590698642
ETA_dEpsilon_C,0.010675837130283042
minHBint5,0.010666558514962296
ATSC6v,0.010658501393708197
minsssN,0.01063274652315534
maxHBint3,0.010579113711079448
nT10Ring,0.010574811241354315
nF10Ring,0.010574811241354315
nHsNH2,0.010562394137122377
nsNH2,0.010562394137122377
khs.sNH2,0.010562394137122377
AATS8p,0.010508973484138057
VP-4,0.010506523577696901
DELS2,0.010495191742745989
SP-3,0.010485050148737855
AATSC8m,0.010445872235986529
ETA_BetaP,0.010434472600446784
SIC1,0.010425618312738158
MATS8s,0.010368273661817303
AATS0v,0.010361267499706136
naaaC,0.010353573615831385
nHBint3,0.010353324634110631
AATS2v,0.010339433220698913
AATSC0s,0.010319174022160597
SpMax5_Bhv,0.010303550180918783
VP-5,0.010296516199659536
AATSC1m,0.010284202413580312
Mv,0.010201783922765027
MATS1e,0.010156196297892188
ASP-2,0.010126761154209211
piPC3,0.010125186665100741
AATS5v,0.010110813724614108
AATSC0i,0.010104199388600429
SpDiam_Dt,0.010073635275594415
SpMin5_Bhi,0.010063389466326135
ATS5v,0.010004301974112647
MATS1m,0.009958817014441365
IC1,0.009943849113808497
AATS6v,0.009903470460274958
SpMin3_Bhm,0.009882639598977113
khs.aaaC,0.00982970828558127
SPC-4,0.009804624425611691
GATS1c,0.009753399748346447
nssCH2,0.0096108985956891
khs.ssCH2,0.0096108985956891
JGI5,0.009547102756326416
SpDiam_Dzs,0.009541210924585987
WTPT-4,0.009533197944322946
VP-3,0.009530319243575896
BCUTp-1h,0.009467878748948437
ATS4v,0.009386925158613816
AATSC1s,0.009370941522988016
naaO,0.009349866864301176
khs.aaO,0.009349866864301176
VE3_Dzs,0.009335679567880199
SpDiam_D,0.00933400443585743
AATSC6v,0.009328045100799029
SHssNH,0.009309953555844647
GATS4v,0.009252888918727204
GATS7s,0.009125598196813349
AATS8m,0.009108288126383212
maxssCH2,0.009107511746597624
gmax,0.009094960796749521
Mp,0.009079120347755437
khs.aasN,0.009063510476156939
ZMIC1,0.009004321457493757
SpMin7_Bhv,0.009003690474997947
nH,0.008924451868503089
maxdO,0.008917766078992093
AATS1v,0.008908749869931827
SsssN,0.00890298720177818
ntsC,0.008812617704603025
nBondsT,0.008812617704603025
C1SP1,0.008812617704603025
khs.tsC,0.008812617704603025
SpMax_Dzm,0.008687757981418257
EE_Dzm,0.008687757981418257
EE_DzZ,0.008657885220410852
SpMax_DzZ,0.008657885220410852
ATSC0s,0.008619077644306269
piPC1,0.00855255557605252
SpMax_Dt,0.00854551837816774
MPC6,0.008475613495007094
MATS6p,0.008456544459465079
EE_Dzi,0.008453348955095396
SpMax_Dzi,0.008453348955095396
SpMin3_Bhp,0.008449447895497427
BIC1,0.00841017449823326
VR1_D,0.008355582151548633
SpAbs_Dzi,0.008332579782497088
SpAD_Dzi,0.008324425554755535
MDEC-33,0.008321499047373265
SpMin8_Bhs,0.0083163215318622
AATSC2i,0.008313502777677107
ATSC1c,0.008224746603360799
SpMax7_Bhv,0.008216199195335833
AATS4m,0.008213643507740414
ATS0m,0.008138053289926015
VPC-6,0.008084239113161197
AATS0s,0.008081670432294576
ETA_EtaP_F,0.008018624967147314
MPC4,0.007972388851747983
ATSC1i,0.007968447205938107
ETA_Eta_B_RC,0.007949809986815555
Kier1,0.00793239850432784
SaaNH,0.007909208424829815
SpMax2_Bhv,0.00790192868031616
GATS2m,0.007888600878862975
SpAD_Dzm,0.007887509227793332
nBondsS2,0.007874513767746687
MAXDN2,0.007867677221732901
MATS2i,0.007865317023519676
SpAD_DzZ,0.00786374683957965
EE_Dze,0.007863060309249293
SpMax_Dze,0.007863060309249293
ATSC5p,0.007845894860757567
SpAbs_Dzm,0.007816978255612355
SpAbs_DzZ,0.007799694981954342
GATS7m,0.007796420762422384
VP-0,0.0077853754936836675
AATS8i,0.007781417240445058
ATS6p,0.007768564182664405
ATSC5v,0.007742615673113337
AATS3s,0.007724920035345145
AATS1i,0.007690934134949364
MATS7e,0.0076492406616338335
MATS1p,0.007565206860179559
ATS3m,0.0075297291215143435
StCH,0.007528165369067879
ETA_Epsilon_2,0.007497820697353027
ATS4m,0.007479453101770933
khs.tN,0.007432062896411653
ntN,0.007432062896411653
piPC2,0.007432027256925894
VP-1,0.007431510384232281
VC-3,0.0074139158545842125
SpAbs_Dze,0.007377310076556585
SHother,0.007349742978298977
SpAD_Dze,0.007339954737084528
ETA_Epsilon_4,0.007324615119773645
khs.ssO,0.007312184404821234
nssO,0.007312184404821234
AATSC4c,0.007309512429998591
AATS8e,0.007293720930474864
ATS3s,0.007199604736521636
AATS5m,0.007192875085433295
nA,0.007191394544720261
ETA_EtaP_B,0.0071484767143398
VE3_Dze,0.007068883946748607
ATS4s,0.0070672544230748775
AATSC6p,0.007060637863166523
ATSC0v,0.006977778802007767
AATSC1p,0.0069582470974598526
SpMin2_Bhm,0.006893842050918724
C4SP3,0.006879496269189699
MAXDP2,0.006840737922881143
ATSC3p,0.006798285928972373
GATS2e,0.006771288709377631
MPC8,0.006760152947767926
ETA_Eta_R,0.006730669233923996
MLogP,0.006721276306334009
ETA_BetaP_ns,0.006701827340012747
GATS5v,0.006634196056958838
ATS7m,0.006610444979554477
SM1_DzZ,0.006608480865151586
VAdjMat,0.006596792437919962
SpMin2_Bhp,0.006587822887142059
ATSC5s,0.006562978032455822
AATSC0v,0.006544901082039612
nwHBa,0.006507722267950188
ATS0i,0.006507675161868856
VE1_Dzi,0.006491090126286347
AATS5p,0.006468641355003703
nBondsS,0.0064297594760543645
