feature,importance
MWC6,0.0024846844734860048
SsCl,0.0024774324165875725
SCH-7,0.0024760789601126426
nF12HeteroRing,0.002472111494605308
nT12HeteroRing,0.002472111494605308
ATS0v,0.002462031407479499
ATS1v,0.0024599881117978706
ATS8p,0.002454886782086258
MWC7,0.002412971862161058
nS,0.0023736505276096636
minsOH,0.002370348936012506
TSRW,0.002363822628101361
minHAvin,0.0023591072385013723
ATS1i,0.00235900721616934
maxHAvin,0.0023562198407025906
TopoPSA,0.002337594858757522
mintCH,0.0023352738471325903
maxtCH,0.0023352738471325903
AATS1e,0.002307718305962989
ATS3e,0.0023051779057565395
GGI5,0.002301867298293195
MWC8,0.0022908724125937424
ATSC3s,0.0022868456878964868
Sp,0.0022831854161608585
ATS0p,0.0022828138034857496
ATSC8v,0.0022755924017054605
nBondsM,0.0022752587349311416
Mv,0.002270390055755557
ATS4p,0.0022682986821398136
mindssC,0.0022666205639261046
apol,0.0022662533521224664
SpMin8_Bhs,0.0022491350327214056
ATS5v,0.002246783752263337
ATSC7e,0.0022393368511641953
DELS,0.0022338050055722685
SPC-5,0.0022304730484295145
McGowan_Volume,0.002218325549445571
MWC9,0.002205923452436941
AATSC1m,0.0021994205271042206
Sv,0.0021983299460505267
SpMax6_Bhi,0.002195111460459317
AATS4i,0.0021944076821559322
SpMax8_Bhs,0.002162965887733738
AATS4v,0.002159067598083433
IC4,0.0021263387059629883
VE2_Dzp,0.002124961408373939
AMW,0.0021174868599576984
ATS6v,0.0020976090455654328
fragC,0.0020869711946801556
MWC10,0.0020855350714971055
ATS2v,0.002044761994035049
VR2_DzZ,0.0020424101137591112
ATSC1p,0.0020401052336515
ATS0e,0.002040054484677381
SM1_Dzp,0.0020364400159900314
C4SP3,0.002025107247942673
SpMax3_Bhs,0.002014369019796433
minHsNH2,0.002012626846529169
maxHsNH2,0.002012626846529169
WPATH,0.0020123488811807496
ATSC1c,0.002006208209681509
maxaasC,0.0020047727470224315
VR2_Dzs,0.0019981032669352974
AATSC0v,0.0019952382503350486
SpMax5_Bhm,0.0019581202243520225
SM1_Dzs,0.0019516764685893265
VR1_Dzs,0.0019514141144548558
ATS3i,0.0019111165817584424
AATS3i,0.0018840591903378262
SpDiam_Dze,0.001873388904168427
AATSC8v,0.0018521449607044273
MPC2,0.0018521198166472923
maxaaCH,0.0018334231157492267
ATS2m,0.0018264415736841812
MATS2m,0.0018114634877208992
SpMAD_Dt,0.0018109316749291059
nBonds2,0.0018084469816994123
AATSC0m,0.0018054094844843136
ATS7v,0.0018004821566062433
ETA_AlphaP,0.0017999514072525482
MATS5s,0.001795164917202156
ETA_Eta_L,0.0017933675478959213
Kier3,0.001790933764133098
Mare,0.0017862074908090988
SM1_Dzv,0.0017715860290223586
nHaaCH,0.0017655230254738305
naaCH,0.0017655230254738305
khs.aaCH,0.0017655230254738305
ZMIC3,0.0017621843172063519
Spe,0.0017604918552722299
ETA_dAlpha_B,0.0017445737950005258
nO,0.0017407395113793788
ATS8e,0.0017355028237161594
AATS8v,0.0017189190986430314
Sare,0.001703231467433595
AATS1i,0.0016718739385405887
AATS4p,0.0016639751606051828
maxHaaNH,0.0016603712962250717
minHaaNH,0.0016603712962250717
Mse,0.001651885577593507
Sse,0.0016314937321798666
AATS1p,0.001603877502164006
R_TpiPCTPC,0.0016020337323108403
SpMax7_Bhv,0.0015999798805746163
nBondsS,0.0015912539320689367
SpMax_D,0.0015730944083241028
EE_D,0.0015730944083241028
Kier1,0.001564969415194775
ATS2p,0.00156112835918694
AATS1m,0.0015567525346615863
SpDiam_DzZ,0.0015221344121223652
ZMIC0,0.0015194456460032692
ETA_Eta_R,0.0015165920227168065
SpDiam_Dzm,0.0015163475056172804
MDEN-12,0.0015154730948476588
AATS2m,0.0015091569887229084
AATS0e,0.0015013287492684404
gmax,0.00149722997690928
CIC0,0.001486850450384665
SPC-6,0.0014739824350163098
nHBint7,0.001449312800701892
ATS1p,0.001445881762319683
SpAD_D,0.00141677368103635
MATS3i,0.001404192380098582
WPOL,0.001394915669943451
MPC8,0.0013921572627265506
MDEN-13,0.0013914237909487422
SpAbs_Dze,0.0013887932144566108
AATS3m,0.001386492677304111
nC,0.001382236739198369
VR2_D,0.0013805628790640263
SpDiam_Dzi,0.0013658322625926366
SpMax8_Bhm,0.0013573657814860216
TIC4,0.0013508597057389304
Mi,0.001331402091885049
VP-2,0.0013301557311166893
Si,0.0013248403707081433
SpAD_Dze,0.001315551152835177
SHsOH,0.0013104695782924104
VR1_Dzm,0.0013002523738546287
SC-6,0.001295433941973663
khs.ddssS,0.0012850661861863806
nddssS,0.0012850661861863806
nBondsD,0.0012760084718571269
AATS0i,0.0012755124051456095
VR1_D,0.0012656881780258311
C1SP3,0.001258734708608808
SpMAD_Dze,0.001257934627487603
ATS0i,0.0012532740227030623
ATS3p,0.0012342749940416366
nAtom,0.001227114126188395
BIC0,0.0012243737018245982
ATS8v,0.0012217368311860605
SpMin1_Bhv,0.001220390059008939
ETA_Eta,0.0012187169630675833
bpol,0.0011980395526880233
ASP-0,0.0011597890510279861
maxHsOH,0.0011478149020534261
GGI6,0.0011454624382420725
ATSC0p,0.0011239147515497584
ETA_EtaP_L,0.0011185127122513867
GATS4p,0.0011027605446695386
ATS3m,0.0010755034163829238
SpAbs_DzZ,0.001069760084932668
SpAbs_Dzm,0.0010651618222029503
AATSC3c,0.001058351757008448
AATSC0e,0.0010127133715413007
MLFER_E,0.0010079964970139245
SaasC,0.0009765605049706173
SpAD_DzZ,0.0009718307955209874
minHsOH,0.0009684167288559583
SpAD_Dzm,0.0009644631056139411
ATS5m,0.0009628800172689968
ASP-6,0.0009607330522302843
nAtomLC,0.000955928912520916
ETA_dEpsilon_A,0.0009420675873899717
ETA_dPsi_A,0.0009411414171014486
ETA_Psi_1,0.0009411414171013787
ATS2e,0.0009407310713806245
Mpe,0.0009397472107525752
SP-0,0.0008962776828082748
WTPT-4,0.0008828786982485383
nN,0.0008614377625735433
SP-7,0.0008595025325525418
SHAvin,0.0008584496012948767
C2SP1,0.0008565097550458879
khs.tCH,0.0008565097550458879
ntCH,0.0008565097550458879
nHtCH,0.0008565097550458879
SpMin3_Bhi,0.0008562454001429654
SpMax_Dze,0.0008413844927583624
EE_Dze,0.0008413844927583624
AATS1s,0.0008365823392990573
SpAbs_Dzi,0.0008279218859545914
DELS2,0.0008230097745557314
naaS,0.0008130007301274032
khs.aaS,0.0008130007301274032
SpMin2_Bhp,0.0008100654884976857
SHaaNH,0.0008015963209958694
ETA_dBeta,0.0007971066177408027
SpAD_Dzi,0.000789386273140862
ATSC3c,0.0007828687714521908
GATS3i,0.0007726311049308948
ATSC0c,0.0007545878033877299
maxsCl,0.0007128592721532811
minsCl,0.0007128592721532811
ATSC7s,0.0007019811933483865
SdCH2,0.000678893594161083
maxdCH2,0.000678893594161083
mindCH2,0.000678893594161083
MLFER_L,0.0006536451614895094
maxHBa,0.0006424035521881477
VC-4,0.0006356312246062779
VP-0,0.0006267673396346632
AATS8s,0.0006048782792497133
VR3_Dzs,0.0005810453931303653
nH,0.000575776891590411
MDEC-13,0.0005501982464361389
MIC1,0.0005388806558627265
SssssNp,0.0005286853831551879
ASP-2,0.0005254277374422646
AATS4m,0.0005244439409147103
ETA_Epsilon_1,0.0005190373862840613
SHtCH,0.0005157045235131362
ATS6p,0.0005033830341712399
MLogP,0.0004838336415477349
EE_DzZ,0.0004800307797400351
SpMax_DzZ,0.0004800307797400351
ATSC2c,0.0004793627193600714
SpMax_Dzm,0.00047629234152628844
EE_Dzm,0.00047629234152628844
SIC0,0.00047209571089491126
EE_Dzi,0.0004588933493395606
SpMax_Dzi,0.0004588933493395606
ATS2i,0.0004545898858270026
AATS3v,0.00043450125166091114
ETA_Shape_X,0.0004305221991705878
SpMAD_Dzm,0.0004292035145010555
nT7HeteroRing,0.00042154115784800354
n7Ring,0.00042154115784800354
n7HeteroRing,0.00042154115784800354
nT7Ring,0.00042154115784800354
SpMAD_DzZ,0.00041679167963705845
nssssNp,0.0004141192834020261
khs.ssssN,0.0004141192834020261
GATS8v,0.0004135872714656357
VE2_Dze,0.00041019812287151425
MPC4,0.0004089999567726829
SpMAD_Dzi,0.000408870568929058
MDEN-11,0.00040848299439480955
MolIP,0.00040734212593739326
VP-1,0.00039694561183980034
MATS2s,0.0003937214143014564
MATS7e,0.00038893602234603246
ZMIC1,0.00038526758330570957
MATS2i,0.00036281604081560184
ATS6e,0.00035844304685946266
MPC3,0.00035111980410265273
SHaaCH,0.0003422752582747391
CIC4,0.00032617217038405876
ETA_BetaP_s,0.00031122765773142463
nTRing,0.0003001336486471324
ATSC8p,0.00029694904671154193
LipoaffinityIndex,0.00027880448522847747
maxssssNp,0.00026435304455967577
minssssNp,0.00026435304455967577
ATS4i,0.0002598127100255442
maxHtCH,0.0002578522617565681
minHtCH,0.0002578522617565681
nT10Ring,0.0002568096908208912
nF10Ring,0.0002568096908208912
khs.dS,0.00025479497062318564
ndS,0.00025479497062318564
ATS3s,0.00025196936209235393
nsOH,0.0002253691397104477
nHsOH,0.0002253691397104477
khs.sOH,0.0002253691397104477
VR2_Dt,0.00021895003918782682
VR1_DzZ,0.0002109516654916861
MATS8v,0.00020233589683134654
khs.dCH2,0.00019315283776063488
nHdCH2,0.00019315283776063488
ndCH2,0.00019315283776063488
ATS7p,0.0001893322116552212
ATS6i,0.00018101307058150936
VC-6,0.0001728542313314234
SHdNH,0.00017163141847980885
minHdNH,0.00017163141847980856
maxHdNH,0.00017163141847980856
GATS2e,0.00015856384305717154
SdS,0.00015397260074758945
maxdS,0.00015397260074758945
mindS,0.00015397260074758945
maxdNH,0.0001475094037004219
SdNH,0.0001475094037004219
mindNH,0.0001475094037004219
SHBd,0.00014113696027956673
SsssN,0.00013224578072431055
VE1_Dze,0.00012534347404855614
sumI,0.0001175783779185161
ATS4e,0.0001120449781184352
SpMin2_Bhi,0.00011145951705358748
ATS3v,0.00010899729373373003
ATS4m,0.00010562850680442477
SHdCH2,0.00010159839266209347
minHdCH2,0.00010159839266209347
maxHdCH2,0.00010159839266209347
MPC6,0.00010002513180182104
n5Ring,8.549348100657348e-05
nT5Ring,8.549348100657348e-05
SpDiam_D,8.497181174779309e-05
maxHBint2,8.275434201812075e-05
ATSC0v,8.145962200764443e-05
BIC4,8.135218197991978e-05
nHdNH,7.734494399281204e-05
ndNH,7.734494399281204e-05
khs.dNH,7.734494399281204e-05
AATSC0i,7.29114386303112e-05
WTPT-5,7.162930010818804e-05
MATS7s,6.16328659923801e-05
nHBint10,5.541913549872747e-05
MPC5,4.741530204764602e-05
ATSC6v,3.4951884931284234e-05
SIC4,1.5541195390645777e-05
nHBAcc_Lipinski,1.1909324154850737e-05
MDEC-44,5.3093506514206435e-06
SpMax1_Bhm,4.891146810582429e-06
VR1_Dt,6.034632007213125e-08
maxsBr,0.0
khs.sBr,0.0
ETA_dAlpha_A,0.0
SsBr,0.0
minsBr,0.0
nBr,0.0
nsBr,0.0
