feature,importance
VE3_Dt,0.05644929402416112
topoRadius,0.05640290530484202
GATS6e,0.05630424069849338
VR3_Dzv,0.05580344399335006
SHBint7,0.055763867409874324
ATSC8m,0.0556127782476421
MATS1s,0.05538562841742938
MDEO-12,0.05523975104706004
BCUTc-1l,0.05512686061907548
ALogP,0.05507982391857669
MATS8m,0.05500992487791564
MATS6s,0.05438700662680988
ATSC6s,0.053800530639753326
n5HeteroRing,0.05339938264607596
nT5HeteroRing,0.05339938264607596
GGI9,0.05279348400625489
GATS4s,0.05217037172183487
MATS7i,0.05200179064657434
MATS8e,0.051805771229423384
MATS3m,0.051622764840443564
maxwHBa,0.0516116074313968
MATS6c,0.050753993019901474
GATS7i,0.050639530263026825
AATSC6c,0.050624015215992905
GATS3p,0.04967523106056714
GATS7s,0.0493412842926806
naaN,0.04924043473972178
SaaN,0.04922666724149003
ATSC8p,0.049160932304143166
JGI5,0.04902044066493569
ATSC7e,0.04884374994731645
GATS5s,0.04862739291082789
GATS4e,0.04839099826068436
AATSC7c,0.04801178740913448
VR3_Dze,0.047709185487920774
SpMin7_Bhi,0.047558919613681895
JGI2,0.047467420370824874
GATS4i,0.047149449953778545
AATSC7v,0.04712503955790119
AATSC8s,0.04705234040050165
SpMax3_Bhv,0.04699328186161509
MATS7v,0.04660346669893954
SdssC,0.04654854908220078
minHCsatu,0.04625400095653126
nHBint6,0.046126022954436
MDEO-11,0.04570763682613026
SpMin7_Bhv,0.0455097605086789
ATSC7s,0.045451844644660254
RotBFrac,0.04544328780693281
AATSC5c,0.045381794332143885
AATSC7e,0.04475974091488323
SpMax1_Bhm,0.04462517505114775
SIC5,0.044523703958949105
nRotB,0.04450414032048228
nHBint3,0.04443078752659235
MATS3e,0.044314079442354604
IC5,0.044294008504671
AATSC8p,0.04422195294487783
AATSC4c,0.044160707294846877
CIC5,0.044070332593375706
ATSC5m,0.043984456845458264
BIC5,0.04391764275567902
nAtomLAC,0.04362389590476515
minaasC,0.04362151885252027
MATS5e,0.04348721282371484
AATSC8e,0.04318642681833018
maxssCH2,0.04317246785851224
GGI5,0.043128549639252216
SpMax6_Bhv,0.04288383280404565
SpMax6_Bhe,0.04273947638470227
mindsCH,0.04257076027463475
SpMin3_Bhv,0.042445662382651926
SHBint9,0.042443309610379266
MATS8s,0.042318049283995705
MATS4s,0.04229135725668364
SpMin8_Bhe,0.04215457846417603
AATSC7m,0.042117481496427356
maxHBint6,0.042041895747935105
ATSC8c,0.041942408963177275
SpMax6_Bhp,0.041479702089446624
SpMax5_Bhm,0.0411706281419163
ATSC7i,0.04111973109484807
GGI10,0.04080951553705693
maxHCsatu,0.040768678106457706
GATS5c,0.04046848484663129
VR3_DzZ,0.04020017563924219
ATSC5e,0.04011126576890653
GATS7m,0.03996665875420577
minaaN,0.03993795940595231
SpMax8_Bhm,0.03974659931124071
nL,0.039710068729113646
AATS7s,0.039702264552415115
ECCEN,0.039637002368819424
nRotBt,0.03961014858129491
VR3_Dzm,0.039531411064257685
BCUTc-1h,0.03952677740665719
SHdsCH,0.039508139997096875
SHssNH,0.03950798003837068
maxaaN,0.039338626600570636
MATS6m,0.0392899421235645
MATS7c,0.039110917429365503
SpMax6_Bhi,0.03900990618007232
nBondsS3,0.03824817510458132
AATSC5m,0.038021323532749396
maxdsCH,0.03801452503777422
AATSC3m,0.037956053443017064
AATSC5s,0.03751719653016996
minsssCH,0.037280505949479785
SpMin2_Bhe,0.03718271401576698
minHBint5,0.037109017329865726
RotBtFrac,0.03694185101210881
SpMax7_Bhm,0.03693547776179503
minssO,0.03693414273979796
SsCH3,0.036923962452021314
AATSC2s,0.036890268632777196
SpMin2_Bhv,0.03687660282668472
GATS7v,0.0367992535673048
VE1_Dzp,0.036791618884043385
GATS2s,0.036718017357854925
maxssO,0.03669723691651684
SpMin8_Bhv,0.03668119480188274
SpMin1_Bhs,0.03663978985764423
VR2_Dzv,0.03657481729512468
VR1_Dzv,0.03641404846621066
MIC5,0.036190599234935235
LipinskiFailures,0.03618944061792263
MATS7m,0.036045002340218193
MDEC-12,0.03594916247501894
AATSC0p,0.035945684926424824
GATS6p,0.03593568272416052
ATS5s,0.03570517632116445
khs.dsCH,0.03565258424939105
ndsCH,0.03565258424939105
nHdsCH,0.03565258424939105
GGI2,0.03551304645028293
JGI6,0.03548592422583641
minHBint8,0.03500012384427828
ETA_Epsilon_3,0.034891141111707456
SHBint6,0.03485307761204125
SpMax4_Bhm,0.03476366396947227
MATS8p,0.034666899924850364
mindsN,0.03446947704823721
minwHBa,0.03408145375269787
SHCsats,0.033925271156909596
nRing,0.03362648345310728
VE2_Dzp,0.03344582429485922
nV,0.03340710884985013
PetitjeanNumber,0.03303071480202732
SpMAD_Dt,0.03300958382468318
ATSC4i,0.0329680247365517
maxHBint10,0.032856397096632496
nBondsD2,0.032854920334333175
TopoPSA,0.03283852567821657
topoShape,0.032827200712825834
GATS8c,0.03280962666109699
R_TpiPCTPC,0.0327787010392988
SpMax6_Bhs,0.032680570278618794
SpMax3_Bhs,0.03252251978596963
ETA_Shape_P,0.03247251258550344
minssNH,0.03210230061225049
maxssNH,0.03185473786217934
VE3_Dzv,0.03177848756490659
AATSC6m,0.0317441194234801
SpMin2_Bhi,0.031394594150090674
VE2_Dzm,0.0311905360303461
maxsNH2,0.031099328653669243
minsNH2,0.031099328653669243
nHeteroRing,0.031076237075634623
maxdsN,0.030875077775870268
VE2_DzZ,0.030558503423647815
khs.sCH3,0.030543556240298565
nsCH3,0.030543556240298565
VE1_Dzm,0.030205310229650294
VE1_DzZ,0.03000589715573994
VE1_Dt,0.029793153912955606
SpMax4_Bhi,0.029751597087529637
nBase,0.02968821282292447
SpMin4_Bhs,0.02968692462128167
nAromBond,0.029686241844736252
MATS1m,0.029653211095425052
SpMin1_Bhp,0.02962550743558475
AATS5e,0.029569816763070137
minssCH2,0.02954217522254969
AATSC6v,0.029376177457950164
MLFER_E,0.029340200212957412
EE_Dt,0.029268180659414327
meanI,0.02888553768168458
MATS6v,0.028542146641102703
maxHCsats,0.02850354923533385
minHBint9,0.028491880246994825
ATSC8i,0.028440429817737638
AATSC1i,0.02834033738880535
VE1_Dzv,0.02823126823019334
ATSC3i,0.028163466445545973
nHBint8,0.028155231435391014
MATS4c,0.027923120549961856
C2SP2,0.027903636651466727
AATSC3e,0.027629433593370972
MATS3s,0.02758508510188031
SRW9,0.027538790378031603
AATSC5e,0.027347788552436563
khs.dO,0.02725702077057312
ndO,0.02725702077057312
minHCsats,0.027236909606431894
ATSC3v,0.027204108301637987
SCH-7,0.027059415078434283
XLogP,0.02699570716636226
AATSC1e,0.026938750957216692
ATSC5v,0.026811851447238338
MLFER_S,0.026784629604240676
SHBint4,0.026626642273278687
SHBint8,0.026277762751998224
MATS1i,0.026269109410461722
AATSC4i,0.026253012785130345
ATSC1m,0.025956855503052274
SpMax8_Bhp,0.02567342461402428
AATS5i,0.025649129985942057
SpMin5_Bhm,0.025628729741048864
MAXDN,0.02548729507122277
nssssC,0.02514538602541449
khs.ssssC,0.02514538602541449
MDEC-11,0.025046784022269435
VE3_Dzp,0.025006089908609763
ATSC2s,0.024951607602186652
nHBint9,0.024890298538579582
AATSC1c,0.02476158144299341
minaaCH,0.024662515453788822
MLFER_BO,0.02463572834824755
SpMax1_Bhv,0.02457942354070804
GATS5e,0.024544292643615125
AATSC0m,0.02452826600088449
MATS3p,0.024517106419507925
SHother,0.024485451014561725
GATS4v,0.024366721180336167
SpMin5_Bhp,0.0243418285401287
nHBint4,0.024285484422208087
AATSC2c,0.024226885211209522
MATS1e,0.02413132675665405
VE2_Dt,0.024002965361603616
maxaaCH,0.023958179809716037
nHCsats,0.023885499746643085
naAromAtom,0.023876989814795777
MLFER_BH,0.023429393059189004
ATSC1e,0.02342919029949215
SaaNH,0.023324680441663175
SssO,0.02331379663827087
GATS2i,0.023229368752234813
SpMin8_Bhi,0.023109911195406122
AATS8p,0.023075207856013163
nHBa,0.023032860143932476
VR1_Dzm,0.022962511371008056
MATS1v,0.022944311252725433
khs.ssCH2,0.02288102758059811
nssCH2,0.02288102758059811
SpMin8_Bhs,0.022857367218349495
ATS5m,0.022838106360436983
ATS4m,0.02279977637853085
nHBint7,0.022790273255720157
MDEC-13,0.02271387513060422
ZMIC4,0.022696897296315195
VR3_D,0.022681966797204172
MATS4e,0.022658512453413673
ATSC5p,0.02257793084638416
StsC,0.022569209328249053
AATSC3v,0.022539165046380108
MATS5m,0.022465437996825006
SdO,0.022430870671565076
MATS8v,0.02237910427994204
VR2_Dzm,0.022319226842368114
MAXDN2,0.02223458672918144
VE1_D,0.0221575918781818
nHBint5,0.022087152175002563
SP-6,0.022025373017450653
minssS,0.022005948975211968
SssS,0.022005948975211968
SpMax7_Bhe,0.021998119554867537
AATSC1v,0.021841517956672423
MATS2e,0.021651212379046204
VR3_Dzi,0.021582525184027996
GATS8s,0.021532263249026403
khs.ssO,0.021503673147531533
nssO,0.021503673147531533
SpMin3_Bhp,0.021428816601158817
nF10Ring,0.021399498366823665
nT10Ring,0.021399498366823665
MIC1,0.02138808186940992
maxHAvin,0.021311539780506743
minHAvin,0.021310695168097138
SIC4,0.021258105838266032
SHBint3,0.021161429151375217
SpMin2_Bhm,0.0211353916546122
MATS4i,0.02113194919347246
ETA_Shape_Y,0.021056892696971554
BCUTp-1h,0.020983628283985544
AATSC3p,0.020926071257763627
GATS5p,0.02090579108251668
MDEC-22,0.020884307425968553
nA,0.020880320626435838
ATSC6m,0.020854977908590634
SpMAD_Dzp,0.020838100444662742
nBondsM,0.020796661251223317
MATS4m,0.020763513477637302
SHaaCH,0.02063280932970065
MATS3v,0.020591240908979368
MATS8c,0.02052316263113029
SpMin3_Bhe,0.020508991684422162
ATS5i,0.02045052310628783
GATS4m,0.02034638973588368
MATS6e,0.020314345895323042
ATS5e,0.020297858639269174
CIC4,0.02025820096235713
VE2_Dzv,0.02024214532067464
maxHBint2,0.020176006944594482
minddssS,0.020133274460127967
SddssS,0.020133274460127967
AATS5s,0.019960286959240996
nF6Ring,0.019869896836269618
ATS7s,0.019856939520218532
khs.aaaC,0.01979421137730655
SpMax4_Bhe,0.019756248744838945
SpMax3_Bhi,0.019745891744012006
AATS2s,0.019673963657663236
maxaaNH,0.019617765044436134
minaaNH,0.019617765044436134
SRW7,0.019596886296456048
GATS2c,0.019549407773224683
VE3_DzZ,0.01952923146721812
MDEO-22,0.019428288915902998
GATS1c,0.01933418122660313
ATSC3p,0.019291561266200154
mindssC,0.019113175680120238
ATSC3c,0.0190456992374633
VR1_DzZ,0.019018753940648128
AATSC2i,0.018998026578499767
GGI7,0.01896398233608699
MATS1p,0.018953235475839093
SpMin8_Bhp,0.018913962093394777
AATSC3i,0.01884425160657075
AATS4e,0.018832272083606206
ETA_Beta_ns_d,0.018737611082280982
ASP-6,0.018654264716775056
SpMax4_Bhs,0.018614897219751323
nX,0.018538245907790633
McGowan_Volume,0.018487156441363856
SpMax8_Bhi,0.018474768365470327
VR2_DzZ,0.01847345357617807
VPC-5,0.018452204167951045
nAtomLC,0.018431208691378143
sumI,0.01838823767558125
ATS5p,0.0183872470658916
MLFER_L,0.018289928712671502
SpAD_Dzp,0.018289576017392527
SpMin3_Bhi,0.01825200147533637
IC4,0.018095562975247444
AMR,0.018072474829649916
SpMax2_Bhs,0.01806911543130101
SpMax_Dt,0.01787834293435874
AATS4i,0.017794953097962737
ATS6i,0.01777722132766123
ATSC8s,0.017699177991822704
SpAbs_Dzp,0.017656241726684795
AATS4s,0.017627234782307447
BIC4,0.0176237742202536
MATS2p,0.017591984310048662
maxHBa,0.017579685554209818
maxaaaC,0.017567959680566552
GATS1e,0.01756120016208324
GATS1v,0.017519329524845913
GATS1i,0.017491583903376857
CIC3,0.01747474552871261
SpMin5_Bhs,0.017374645853341697
SP-5,0.0173579863982665
JGI10,0.01717726943936548
JGI1,0.01717273004773157
ETA_dEpsilon_B,0.01714884597607182
naaaC,0.017133503336260923
SpAD_Dt,0.016972807296601177
C1SP3,0.016959298982533857
AATSC8v,0.016869679286053124
SIC3,0.016782653561254725
SpMAD_Dzv,0.016766411992718454
nQ,0.016703554424925066
AVP-4,0.016661044520474764
AATSC2m,0.016642006875663185
SIC2,0.016607781233599496
SpMax1_Bhp,0.016556288136315045
ETA_EtaP_B,0.016496609046621334
ATS5v,0.01645074489577511
GATS8v,0.01644245189032398
MIC4,0.01640380302434763
ATSC1i,0.016361197633598026
VPC-4,0.016345398083568486
nAcid,0.016232415061011682
VE2_Dzs,0.016176860370683027
CIC2,0.016143222895534666
GATS7c,0.01608195289883111
maxHBint9,0.016043588002350662
VE3_Dzs,0.015965624312892897
ATS6e,0.015931165943921168
mintsC,0.015809163844726904
GATS6i,0.015775203648237986
maxtsC,0.015764107413662437
AATSC1p,0.01576210567166473
khs.dsN,0.015717048345312658
ndsN,0.015717048345312658
AATSC2p,0.01571332250358685
ETA_Eta_B_RC,0.01563883788859274
nHother,0.015620186828408801
BIC2,0.015516297557340599
AATS8v,0.015485820771318042
SsCl,0.015483081575922493
minsOH,0.015470331064292991
ATSC0e,0.015406717480285905
khs.aaO,0.01540658900566373
naaO,0.01540658900566373
AATS0v,0.015357664369855148
SHAvin,0.015345432554138297
ASP-2,0.015333569369284098
EE_Dzp,0.015266648120177646
SpMax_Dzp,0.015266648120177646
ETA_dEpsilon_C,0.015182054881972303
khs.aasN,0.015115360113322695
AATS1v,0.015091854197602787
ATS4s,0.015023601828132765
AATSC8c,0.01500049138154066
VE2_D,0.014940751639658658
Mi,0.014856803082261498
GATS8i,0.01484097592675234
ATSC1c,0.014834360895288551
ATSC2c,0.01482832505744393
nHBDon_Lipinski,0.014826973074685069
SsOH,0.014629546877390766
Mp,0.014619956125427085
SpMax5_Bhe,0.01457799374465709
AATS0i,0.014568013748060668
IC3,0.014546890089677337
Mv,0.014531549445568096
AATSC0s,0.0145032937519684
khs.ssNH,0.014454496890693927
nssNH,0.014454496890693927
nHssNH,0.014454496890693927
C3SP2,0.014423810681960985
ATSC2p,0.014395365082793217
maxdNH,0.014350103243311287
SdNH,0.014350103243311287
mindNH,0.014350103243311287
SP-2,0.014169535983727204
JGI3,0.01412441196921529
gmin,0.01409990242637757
ATS4v,0.014082821719618286
AATS6v,0.014079637303343474
ETA_BetaP_ns_d,0.014026342138912792
AATSC3c,0.014009087562592405
MDEC-14,0.01399404057151806
GATS1m,0.013986529656122541
AVP-5,0.013937424462810434
n6Ring,0.013933554823508894
naaS,0.01393209696964992
khs.aaS,0.01393209696964992
VE1_Dzi,0.013907458647350915
naasC,0.013900924232893989
n7HeteroRing,0.013872236585038502
nT7HeteroRing,0.013872236585038502
n7Ring,0.013872236585038502
nT7Ring,0.013872236585038502
SC-3,0.0138584451876468
AATS7m,0.01383251845706135
GATS2e,0.01383177722095121
AATSC6i,0.013831124815241383
AATSC0v,0.013725550232433298
AATS2i,0.013720028336113884
AATSC4m,0.013720005817930146
BIC3,0.013709472259956964
ATSC2i,0.013604856578681199
GATS6v,0.013593044981904322
MATS2m,0.013481510337519785
SpMax5_Bhv,0.013475773477895327
maxsCl,0.013399107969762972
minsCl,0.013399107969762972
HybRatio,0.013315806166640447
maxdssC,0.013295285082681352
maxsOH,0.013274020235464456
SpMin1_Bhi,0.013264834224727006
khs.sCl,0.013246073985148434
nsCl,0.013246073985148434
nCl,0.013246073985148434
nHAvin,0.01321203638162188
AATS2e,0.013198284987722804
nT9HeteroRing,0.01319040510020373
nF9HeteroRing,0.01319040510020373
SpAD_Dzv,0.013159953480629514
VE2_Dzi,0.013135440502725955
ATS8i,0.013124585167464809
VE3_Dzi,0.013080401345745533
MATS5s,0.01306438760869528
ATSC2m,0.012969704686696287
SpAbs_Dzv,0.012895443903535806
AATSC1m,0.012774445467388018
GATS1p,0.012716684323133455
AATS2v,0.012561133762887021
ETA_Epsilon_5,0.01252403434825431
AATS0p,0.012518723044243684
maxHssNH,0.012473291598336449
ATSC8e,0.012400045341740345
SpMax1_Bhs,0.012391298463086188
khs.aaNH,0.012384462928560902
ATS2s,0.012316626543768864
AATS6p,0.012259055731654216
SpMin1_Bhv,0.012240220138148543
VR2_D,0.01220082701751018
VE2_Dze,0.012153445138550654
SsOm,0.012133191626239645
SpMin5_Bhv,0.01212401479230209
minaaS,0.012099515141075413
SaaS,0.012099515141075413
SpMax7_Bhi,0.012012548880858962
SpDiam_Dzp,0.011994469367082419
EE_Dzv,0.011979541816092946
SpMax_Dzv,0.011979541816092946
AATSC6p,0.011898601729328506
AATSC0c,0.011897285440563767
VP-4,0.01187881448330265
VE3_D,0.011875750415221148
BIC0,0.011725838938647724
SpMax2_Bhp,0.011691302746139774
nssS,0.011651644906128042
khs.ssS,0.011651644906128042
VC-3,0.011598263251877409
khs.aaCH,0.011595740176353531
naaCH,0.011595740176353531
nHaaCH,0.011595740176353531
maxsssN,0.011547901695172324
IC2,0.011441808193905719
ATS1m,0.011425184203754222
nHBint10,0.01141384466915983
AATS0s,0.011313193318171696
ATSC2v,0.011277419394793861
nF11HeteroRing,0.011247804093357664
nT11HeteroRing,0.011247804093357664
VPC-6,0.011242418696655395
SIC1,0.011232783174050848
ATS8p,0.011227527245331825
AATSC5v,0.01121012411546142
ETA_Epsilon_4,0.011208964629976
VE1_Dzs,0.011206639599207166
MPC7,0.011191426909900767
minHdsCH,0.011178158925278897
VE3_Dzm,0.011153789804582955
MATS3i,0.01114565995476027
ATSC1v,0.011138242400633961
AATSC0i,0.011090480626439764
maxHBd,0.011083459982629695
ATSC4m,0.010971258203004914
VCH-7,0.01092136659844121
MDEN-23,0.0109065986552645
ATSC0c,0.010891332568376941
VP-7,0.010886922808354085
ATS6p,0.010871467384037926
BIC1,0.01086458840654895
C2SP3,0.01085398726058148
SpMax3_Bhp,0.010748886137987291
GATS2m,0.010735145405958544
SpDiam_Dt,0.010721692007806295
WTPT-4,0.010719035163332722
ATS8e,0.010700574830886976
nHBd,0.010694271009138955
SpMin1_Bhe,0.010604891490139427
AATS3i,0.010532284848958795
VR1_D,0.010526191730394159
ATS4p,0.010458333026970896
ATSC0v,0.010412790629243253
SdsCH,0.010375523168386306
SpMax5_Bhp,0.010357268157644588
StCH,0.010336798305144413
AATS3p,0.010325744477111463
ZMIC0,0.01026331950196755
GATS3i,0.01025558155308396
ATSC6e,0.01020970023607851
minHBint2,0.010199151132991243
nH,0.010187782111221901
ATSC4v,0.01017375008627987
CIC1,0.010172332270195905
khs.sNH2,0.010161020911789814
nHsNH2,0.010161020911789814
nsNH2,0.010161020911789814
ATSC0p,0.010139001518771694
AATS2p,0.010112448525852769
SCH-5,0.010047972831070215
ZMIC1,0.010028675791699065
SHBint10,0.009984103551708883
AATS8i,0.009972941449832356
SpDiam_Dzv,0.009946232812177495
SpMin4_Bhp,0.00993546663107984
nHBAcc_Lipinski,0.009923921550274557
SpMAD_Dzs,0.009892383886407662
ETA_dEpsilon_D,0.009881620944118093
AATS8e,0.009872223922066457
C1SP1,0.009851594376194317
nBondsT,0.009851594376194317
khs.tsC,0.009851594376194317
ntsC,0.009851594376194317
minHssNH,0.009846244379178063
GATS3v,0.0098427615426699
minaaaC,0.009763292674532973
nHBDon,0.009746462618790109
GATS4p,0.009729383033034205
AATSC4s,0.009724681300259816
nTRing,0.00970278681923247
SpMax6_Bhm,0.009687641126911666
MATS5v,0.009686547587277897
AATS1p,0.009685490201839127
MPC10,0.009612381926068246
ETA_BetaP_s,0.009598932598273633
hmax,0.009561909102326564
SpMax1_Bhe,0.009550481118709611
SP-3,0.009537320085301185
SdsN,0.009527568684961454
nS,0.009480066437778965
VR2_Dt,0.0094248945660853
WTPT-5,0.00942451341161491
SM1_Dzm,0.009413453452001142
SpMax1_Bhi,0.009406524510158873
fragC,0.009403372680744993
ATSC4s,0.009369184800192887
ATS0s,0.009337547808610885
SpMax8_Bhs,0.009331073119166958
GATS3s,0.009326624046698512
piPC7,0.009297403971959446
MDEC-23,0.009289865228442726
SHBd,0.009251324353493994
AATS5p,0.009234354260352602
maxaasC,0.009225534350433915
AATS7e,0.009214748047774429
AATS7v,0.009187914396910447
AATS7p,0.009140423993524684
VR1_Dt,0.009045392865831732
MWC2,0.009007324124978669
SRW2,0.009002232792262591
VE1_Dze,0.008963143754644883
AVP-3,0.00895584013423605
ATSC6i,0.008866527198725459
piPC10,0.00878502527337306
SpMax2_Bhm,0.008760521536676178
ATSC3e,0.008757879679735552
AATS4m,0.008753992786701421
MIC2,0.008727076780117452
nN,0.008710042924732516
SM1_DzZ,0.008696016067570382
SPC-6,0.008672765429907338
AATSC2v,0.008668983966231005
VR2_Dzs,0.008659256606703436
bpol,0.008629171919133656
ETA_EtaP,0.008627535897950622
JGT,0.008615216476253082
AATS6e,0.008610227624607347
ATSC3s,0.008600773178812533
nFG12HeteroRing,0.008579715743132288
nTG12HeteroRing,0.008579715743132288
SRW4,0.008575637234570667
MAXDP2,0.00853989256331521
maxHBint3,0.008510737529593174
SIC0,0.008467583714631532
nBondsS2,0.008441432202548628
maxHBint8,0.008430642401240453
AATS6m,0.008414994030947144
nF10HeteroRing,0.008414647135323836
nT10HeteroRing,0.008414647135323836
VR1_Dzs,0.008275666986609325
n6HeteroRing,0.008235690224924007
nT6HeteroRing,0.008235690224924007
ATSC0m,0.00818423056792089
ASP-4,0.008174707365602172
MATS6i,0.008162948604982376
AATS3v,0.008156482545715377
nT5Ring,0.008112862778949105
n5Ring,0.008112862778949105
AMW,0.008085480000120732
nF8Ring,0.008080520416148037
nT8HeteroRing,0.008080520416148037
nT8Ring,0.008080520416148037
nF8HeteroRing,0.008080520416148037
GATS8e,0.00804587944157405
GATS1s,0.008003392856783021
TIC2,0.007998300705857312
ntN,0.007955977595496645
khs.tN,0.007955977595496645
maxHdsCH,0.007952540877217043
ATS8v,0.007936673848122428
nFRing,0.007893512463345546
ETA_dBeta,0.00786388606596125
SaaaC,0.007836240401447531
JGI7,0.00781469146875326
SpMin4_Bhe,0.007758046414596251
TIC5,0.007735572747154655
ATSC1s,0.007735160475445388
ATS6v,0.007723202598069115
SP-4,0.00768555657646052
AATS5v,0.0076292489377844195
MATS6p,0.007587090747635305
SpMax5_Bhi,0.00754188957679314
SRW10,0.007465192171671696
CrippenMR,0.007461690496291444
GATS2v,0.007449685531165602
AATS1i,0.00744240380135687
BCUTp-1l,0.007402620024592683
Kier1,0.007321399584686884
MAXDP,0.007314892020474719
ATS2m,0.007313391090787354
ETA_Epsilon_2,0.007298921814917943
MATS7e,0.007291995478484682
ATS0i,0.007285049508327327
GATS8p,0.007261877523780686
ATS7p,0.007246156844417286
ASP-7,0.007224546552030305
MWC3,0.007160624424311882
nsF,0.007141359210725172
nF,0.007141359210725172
khs.sF,0.007141359210725172
GGI6,0.007130787523632617
AATS6s,0.007048808601468308
VE3_Dze,0.007010331970124105
MATS2s,0.006979958618552684
ZMIC3,0.006931399656564537
AATS7i,0.006918401885778976
SRW8,0.006860671752554108
Kier2,0.006813022791752378
IC1,0.0067174434148176785
AATS1m,0.006710647458761379
MATS2i,0.006704819931137974
ETA_Eta,0.0066949062927978715
SM1_Dze,0.006690282788466197
DELS,0.006620102725066983
Si,0.006595337353876794
MDEC-33,0.006594893642144784
SRW6,0.006572029976758095
AVP-0,0.006563978662722448
SPC-4,0.006526335560506564
AATSC5p,0.0065088984885436916
nHBAcc3,0.006497844213272563
minaasN,0.006397449627730094
ATS1s,0.006373649699153917
ATS7m,0.0063498187906734956
ETA_Eta_R,0.006318045799963218
SM1_Dzs,0.006277996984836006
BCUTw-1h,0.006259618054470597
AATS3e,0.006258706511290939
SpMax4_Bhp,0.006210758555291262
ATS4i,0.0062016677710420255
ETA_EtaP_B_RC,0.0061131125935553
IC0,0.0060747217930333065
ASP-3,0.006063045226026341
maxaasN,0.006032908541440888
AVP-6,0.006018286882392859
nAtom,0.006007175784995642
ATSC0s,0.005909266856552908
piPC1,0.005887012333680823
VP-0,0.005881412842126899
AATSC1s,0.00587293649889672
SpMin4_Bhi,0.005843747608620891
khs.sssN,0.005782925270983386
nsssN,0.005782925270983386
ETA_Eta_F,0.005677187157320919
AATS3s,0.005611930191758465
Sse,0.005606157100329905
ATS4e,0.005591752966929524
MWC4,0.005547246389059805
SpMax2_Bhv,0.005545858866285911
VCH-6,0.005543759038475553
SpMAD_D,0.005516402855475248
Sare,0.005515071934980883
Spe,0.005513976963026745
