feature,importance
ATS2i,0.004348108081177751
SRW5,0.004344043287422987
AATS4e,0.00432283438598247
minHBint2,0.004317018878775092
nAtom,0.0043015828550417275
GATS6i,0.004291107421676507
BIC3,0.0042836025256020194
SM1_Dzs,0.004261468853544282
MATS7e,0.004237029686692362
ATS7m,0.004156622036448674
nF8Ring,0.00414581167215166
nT8HeteroRing,0.00414581167215166
nT8Ring,0.00414581167215166
nF8HeteroRing,0.00414581167215166
Mi,0.004144572382057489
AATS4p,0.00412878483799546
SpMin1_Bhv,0.004125834791729103
MDEC-12,0.004105049933977331
MATS4e,0.004083060749515437
AATS0i,0.004030976741181536
AATS3e,0.004014764691573615
MLogP,0.0040046141615256515
SPC-6,0.003977961102184372
nsOm,0.003941631112327518
khs.ddsN,0.003941631112327518
SpMin5_Bhs,0.0039128060490644856
nwHBa,0.003910050478744403
minaaN,0.003893385810957015
nT5Ring,0.0038818360319090566
n5Ring,0.0038818360319090566
AATS4m,0.003877957291521033
Sse,0.0038392980682757597
ATSC0v,0.003824301542165359
SpAD_Dze,0.0038037634556849506
SpMax_DzZ,0.0038029489047165907
EE_DzZ,0.0038029489047165907
TIC4,0.0037989071203216617
Sare,0.0037946718304481637
EE_Dzm,0.003788421249910861
SpMax_Dzm,0.003788421249910861
ATSC8c,0.0037862292640615087
maxsOm,0.003784094048865794
AATSC3v,0.0037618555720171937
SssNH,0.0037444850914066085
IC4,0.003733815239302923
SpAbs_Dze,0.003708024819581729
Spe,0.003688107691302009
SP-7,0.003675740496259364
MATS2i,0.0036686197408976116
ETA_dBetaP,0.0036476483117036723
SpMin8_Bhv,0.003640664921831431
ATSC4m,0.003626237691485044
MATS5v,0.0036247015588344983
VR3_Dzs,0.003621095133521617
nA,0.0036169825131919108
VR2_Dt,0.003613068644263583
SsssN,0.0036102723636087927
ATSC4e,0.0035778132762663054
SC-4,0.0035673153408679165
ATS1m,0.00355778518723435
ETA_Epsilon_2,0.0035488895964259515
ATS2e,0.0035284823096976632
maxsssCH,0.0035091524371660583
ATS3i,0.003486079459257241
AVP-0,0.0034440345943228764
ATS0e,0.0034354596329313736
SpMax_Dt,0.00342752300746893
AMR,0.0034264351898916235
ETA_AlphaP,0.0034187422926567827
TPC,0.0033860061547353556
GGI3,0.003354384768029816
MATS3s,0.003330520419748279
ATS2m,0.0033175715586004927
SCH-5,0.0033124255370317905
AATSC6i,0.0033078876852350022
WTPT-3,0.0032921797012333857
nO,0.0032834944207984205
SM1_Dzv,0.003243803885801808
SM1_Dzi,0.00314496923363455
AATS5v,0.003137194900428832
AATS1m,0.003116256337760691
SpAD_Dzm,0.003087237797278167
SpAD_DzZ,0.003084734584576174
nBondsS,0.0030668318662834624
MIC0,0.0030632088209806164
VR1_Dt,0.003024763041167072
MAXDN,0.003014656019940621
ATSC3v,0.003009989914055275
AATS1i,0.0029569875514950466
AATS7m,0.002943471415991322
nBondsS2,0.002937390552355633
maxHsOH,0.0029141584007886644
SpAbs_DzZ,0.0028980917957590396
SpAbs_Dzm,0.0028952357696369582
ATSC5m,0.002889432951709928
AATS2p,0.0028587298437254506
ETA_Beta_s,0.0028341884250662136
AATS2e,0.0028238562391290777
ETA_Beta_ns,0.002817140186268884
maxaaN,0.0028154216733177217
MPC7,0.0027805718769417574
SPC-4,0.0027388856094771024
ASP-7,0.002733000617390124
nFRing,0.0027244809377163152
minHsOH,0.00271178461398789
ATS3s,0.0027006350290642665
MATS2m,0.00266882078196495
Sp,0.002653575346333622
ATS4s,0.0026510677684444574
nBonds2,0.002619233355023698
Zagreb,0.0026156207333996335
SpMAD_Dt,0.0025911828533526295
AATS6m,0.0025879094288454737
khs.sOH,0.0025267761057446033
nsOH,0.0025267761057446033
nHsOH,0.0025267761057446033
CIC4,0.0025248563337484636
AATS4v,0.002459708571430605
SM1_Dzm,0.00245235680924693
MIC3,0.0024508561517561102
maxHsNH2,0.00244068939232417
minHsNH2,0.00244068939232417
ATS1i,0.0024308810824404544
TIC2,0.002421263874712976
ETA_dAlpha_B,0.002387513952660849
apol,0.002384489461535935
ATSC8p,0.002368199521272625
CIC0,0.00234125040557612
SHsOH,0.0023263956355411477
AATSC3i,0.002313767603880523
ATS7s,0.002294670699502181
ETA_Beta,0.0022739864958039495
khs.sF,0.002265820979083441
nF,0.002265820979083441
nsF,0.002265820979083441
AATS6v,0.0022451396674545653
AATSC6m,0.0022330846525531987
SssssNp,0.002213755146333496
SP-1,0.002194190967939765
WPOL,0.0021863529854999546
TIC0,0.0021632333313919365
MPC2,0.002161230910795357
Mse,0.0021596429074263075
minHBint3,0.002158318690411721
MATS3i,0.0021372548252308362
nBonds,0.0021346789604060347
nC,0.0021339082609786253
SM1_DzZ,0.00211271928589276
VR2_DzZ,0.0021026582789980537
AATS7e,0.0021004404658784798
ATS1p,0.002095287215728664
AATS6i,0.0020925515000555692
C4SP3,0.002083874242936955
ETA_Eta_F_L,0.0020783348293115147
nBondsD,0.002070074989144712
VP-6,0.0020475869652645277
MDEN-13,0.0020211942722594815
TIC1,0.0020154536988944496
fragC,0.0020101594409366857
GATS4v,0.001995339151139558
SIC4,0.001992158841630099
AATS0p,0.0019548054974459243
ATSC2m,0.0019323689459529432
TWC,0.0019286897248140206
AATS2i,0.0019015426822531507
maxHBint8,0.0018959502709108844
VP-0,0.0018576272165728676
SHaaNH,0.0018518044847981713
MPC4,0.00184455827476785
JGI8,0.0018084253715755284
nHBint3,0.001784781340270345
BCUTp-1h,0.0017841646149082565
MATS8s,0.0017746221349285783
AATS8v,0.0017536774646316714
ATS3v,0.0017488367322000176
maxHBint9,0.0017486440821740327
VC-4,0.0017388857406915982
nssssNp,0.0017340345014948838
khs.ssssN,0.0017340345014948838
maxHaaNH,0.0017141645756128872
minHaaNH,0.0017141645756128872
Mare,0.0017066012817218898
ATS3e,0.0017049856622632373
VP-2,0.0016887843147892585
nAtomP,0.0016858714185078094
AATS8m,0.0016720503435964592
SHdsCH,0.0016697551889325807
VR1_DzZ,0.0016676016221078354
AATS0e,0.001654236852155728
ETA_EtaP_B_RC,0.0016441559259747906
MDEC-13,0.0016356050853644222
ATS0p,0.0016282399658337117
ATSC2p,0.001593255386248622
VABC,0.001560115498566363
ATS3p,0.0015283172263907956
TIC3,0.0015249880343244588
SpMax7_Bhp,0.0015160014285903406
minaaaC,0.0015112833016466681
SpMax6_Bhi,0.0015087372321120256
SM1_Dze,0.0015074309988334195
IC2,0.0014777579297941843
SpDiam_Dt,0.0014720276181802803
AATSC5c,0.0014413185497633033
Sv,0.001437400134169369
ATS2p,0.0014273291660253568
AATS6e,0.0013979998608053285
GATS8c,0.001367566982652885
GATS6v,0.0013555773529058497
ETA_dEpsilon_A,0.0012907704408159834
ETA_Eta_B,0.0012844394912657547
nHother,0.001259859617622663
ETA_dPsi_A,0.0012588074764979603
ETA_Psi_1,0.0012588074764978403
VPC-6,0.0012510799062397126
MDEN-12,0.0012410589559014682
khs.aaCH,0.0012162815487992335
naaCH,0.0012162815487992335
nHaaCH,0.0012162815487992335
AATSC1s,0.0012146204068816775
maxsOH,0.0011917135927090232
MPC3,0.0011512044431077402
AATSC2p,0.0011245669627185063
AMW,0.001123860770046655
minssssNp,0.0011069209240292385
maxssssNp,0.0011069209240292385
MATS2p,0.0010965579404726817
BIC4,0.0010511732265026815
khs.sBr,0.0010454045037555902
nsBr,0.0010454045037555902
nBr,0.0010454045037555902
AATS5p,0.0010409227356928674
MATS1m,0.0010358942997953275
VR3_D,0.0010348205594291494
ATS2v,0.0010331681640027837
SC-5,0.001028804779166414
nT7Ring,0.0010265377341655928
nT7HeteroRing,0.0010265377341655928
n7Ring,0.0010265377341655928
n7HeteroRing,0.0010265377341655928
VR2_Dzm,0.0010085759587264056
AATS8e,0.001001044870845213
AATS6p,0.001000083262182707
ATSC3e,0.0009801984892805872
CIC2,0.0009733830135663444
ATS1s,0.00093785598693994
AATS1p,0.0009024637331543277
ETA_dBeta,0.0008797072581636619
ETA_Shape_X,0.0008575059348291159
AATS2m,0.0008432902372544444
BIC2,0.0008358441348051175
SPC-5,0.0007886413697218729
MIC2,0.0007795062468881514
AATSC7e,0.0007777600648208699
ATS1e,0.0007563447434079019
khs.dNH,0.0007391128244014809
ndNH,0.0007391128244014809
nHdNH,0.0007391128244014809
IC0,0.0007027858101201642
nHeavyAtom,0.000695007593935478
VP-1,0.0006557022971353888
SpAD_Dzs,0.0006524709339669716
SpAbs_Dzs,0.000634071193172139
SpMax2_Bhs,0.0006155221697321767
MATS6p,0.0005970575249802331
BCUTc-1h,0.0005891652801254443
SM1_Dzp,0.0005831659434745524
SIC2,0.000578466582187921
AATSC0v,0.0005779945764918413
MPC8,0.0005614366047042929
ETA_Alpha,0.0005337876199353742
MATS6e,0.0005301831498374533
AATSC0e,0.0005178438221468728
SC-6,0.00047960281506529876
ZMIC3,0.0004734765001022941
ndS,0.00045700181913403427
khs.dS,0.00045700181913403427
MDEN-11,0.000446511723856312
Mpe,0.0003894014156214348
VC-6,0.0003884021556992436
AATS5m,0.00037965954374678
ETA_Eta_R_L,0.00034833222731679855
ETA_Eta_F,0.0003439258257977551
SpMax5_Bhi,0.0003420223947931669
ATS0v,0.0003339403707159562
TIC5,0.00032813938339385114
ATS0m,0.0003138138537688154
minsOH,0.00028656986277970844
mindS,0.00027616619930269696
SdS,0.00027616619930269696
maxdS,0.00027616619930269696
SP-0,0.0002589006842379
MolIP,0.00025516281622285083
nddssS,0.00023178338403242646
khs.ddssS,0.00023178338403242646
minsBr,0.0001959088040037961
SsBr,0.0001959088040037961
maxsBr,0.0001959088040037961
khs.dsCH,0.0001831271631379994
ndsCH,0.0001831271631379994
nHdsCH,0.0001831271631379994
AATS1s,0.00017289413003220475
khs.aasN,0.0001388362467174834
MW,0.000133426833350046
naaS,0.00012605759967474262
khs.aaS,0.00012605759967474262
SdCH2,0.00012218562850570676
maxdCH2,0.00012218562850570676
mindCH2,0.00012218562850570676
AATS3p,0.00011737319464125708
AATS3v,0.00011580911935217714
SC-3,0.00010495328205892877
ATS1v,6.813344561712788e-05
khs.dCH2,3.4763180979204454e-05
nHdCH2,3.4763180979204454e-05
ndCH2,3.4763180979204454e-05
SHdNH,3.376637065595886e-05
minHdNH,3.3766370655958707e-05
maxHdNH,3.3766370655958707e-05
minHdCH2,1.8285433195061086e-05
maxHdCH2,1.8285433195061086e-05
SHdCH2,1.8285433195061086e-05
ETA_dAlpha_A,1.1081287739809235e-05
MDEC-44,2.1194900851374533e-06
ETA_Epsilon_1,3.8507794534565965e-07
minHtCH,0.0
nHtCH,0.0
SHtCH,0.0
maxtCH,0.0
ntCH,0.0
C2SP1,0.0
maxHtCH,0.0
khs.tCH,0.0
mintCH,0.0
StCH,0.0
