feature,importance
SIC5,0.0012267292364791828
GATS1c,0.0012228745243987721
AATSC7c,0.0012217665601346485
SpDiam_Dze,0.001214874559040134
GATS2m,0.0012120229484698865
AATS4p,0.0012065661030415953
ATSC2m,0.0012056093008370667
VE3_DzZ,0.001203883124077634
SpAbs_Dze,0.0011975595390962186
SpDiam_Dt,0.0011917156159059886
XLogP,0.0011916038229425414
piPC6,0.0011905240441208828
MWC9,0.0011895030779399953
AATSC8p,0.001188974489668914
EE_Dze,0.0011885395242364062
SpMax_Dze,0.0011885395242364062
SsOH,0.0011878603948163957
piPC5,0.001186385249308352
SpDiam_Dzp,0.0011858125197594619
nBondsT,0.0011858001774562462
C1SP1,0.0011858001774562462
khs.tsC,0.0011858001774562462
ntsC,0.0011858001774562462
SpDiam_Dzi,0.0011857844606385027
AATS4e,0.0011849883199618965
SpAD_Dze,0.0011833418526810057
SPC-4,0.0011819640477076468
SHaaCH,0.0011817757224482541
ATS3p,0.0011808205421776302
SpAbs_Dzi,0.0011773423293579266
CIC3,0.001177012670160618
TWC,0.0011767919216813159
ATS2v,0.0011736410926563585
nHaaNH,0.0011735380303232493
naaNH,0.0011735380303232493
ETA_EtaP_F_L,0.0011733689596101313
AATSC6p,0.0011722461284542605
AATS6v,0.0011707978932137598
SpAD_Dzi,0.0011657144788348181
ATS0v,0.001159439757712893
ETA_AlphaP,0.001157722398220103
AATS8e,0.0011549277009494088
VR3_Dzp,0.001152733576289871
EE_Dzi,0.001147449971710864
SpMax_Dzi,0.001147449971710864
ETA_EtaP,0.0011447200731963746
nsOm,0.00114263649320161
khs.ddsN,0.00114263649320161
MWC7,0.0011408756125597989
piPC10,0.0011364360796231512
MWC10,0.001135919337951129
MWC6,0.0011356445779101831
SpAD_Dzv,0.0011332805110128164
SpMin4_Bhm,0.0011326355336821671
SpMax8_Bhv,0.0011270761285271285
VR3_Dzi,0.0011251460255497264
ATSC0c,0.0011247534462760457
ASP-4,0.0011232735061406161
SpMax_D,0.0011220031533867776
EE_D,0.0011220031533867776
GATS2v,0.0011209066123864116
ATS8e,0.0011142524137787919
SpMin5_Bhi,0.0011103995746154253
SpAD_D,0.0011100045308924985
ATS6i,0.0011095286147685835
SpMin7_Bhi,0.0011050548158995318
gmin,0.0011037727804485702
ATSC8v,0.001103162198421698
AATSC4m,0.0011002398806774897
SpMax5_Bhv,0.0010985279283493928
ATSC6e,0.0010983926353578988
SpAbs_Dzv,0.0010965004021286336
AATS7p,0.0010936303615436069
AATS0i,0.0010900829475692137
VC-5,0.0010871716777328243
GATS6c,0.0010868057310762748
piPC4,0.0010866241405275959
nS,0.0010837431917752542
DELS,0.0010832739850580833
TIC1,0.0010829233635808986
nHBint3,0.0010809872497922403
TpiPC,0.0010799411212434385
GGI8,0.0010797149835173763
AMR,0.0010784840737151804
MWC8,0.0010779376607595588
SpMax7_Bhp,0.001077109643863209
minaasC,0.0010759998010778592
ETA_Beta,0.0010742903260451825
ETA_Eta_F_L,0.001073544458794527
MPC2,0.001073477247397869
MW,0.0010733808850353162
SpMax2_Bhm,0.0010700156211907032
AATSC1s,0.0010624296567475497
ATS1v,0.0010622694244634308
MATS6p,0.0010604348712810552
BIC3,0.0010602323501026605
maxaaO,0.0010585354244867593
ETA_Alpha,0.0010568504180660464
SM1_Dzp,0.0010560519009370007
ATS4i,0.0010554202805700438
minaaO,0.001054466834266254
SM1_DzZ,0.0010491610303933784
SpMax_Dzv,0.0010464311688127986
EE_Dzv,0.0010464311688127986
AATSC2m,0.0010459445878397752
nssS,0.0010448288326437372
khs.ssS,0.0010448288326437372
BIC5,0.0010439133066744372
GATS8m,0.0010427333231483227
AATS7m,0.0010417847508379175
GATS4e,0.0010417440729926914
AATS4v,0.0010400973330984085
nsCH3,0.001037903878079752
khs.sCH3,0.001037903878079752
AVP-2,0.0010376677209284041
piPC7,0.001036971964292472
ATSC8m,0.001036433415978545
VR2_Dze,0.0010308484021597812
CIC4,0.0010305234792810838
ETA_Eta_B_RC,0.0010287277268810613
SpMin7_Bhs,0.0010283130539290124
ETA_Eta_R_L,0.0010237331517971076
nHeavyAtom,0.0010235971891869834
VCH-7,0.00102313759908794
AATS5e,0.0010196814334143846
AATSC8m,0.0010183268161702472
C1SP3,0.0010161201017092139
SpMin7_Bhe,0.0010131788030665239
SP-0,0.0010130005414430976
SpMax1_Bhe,0.0010049460097157163
WTPT-5,0.0009997503677102054
VR1_Dzm,0.0009978539881529734
WPOL,0.000992819685173813
VE2_Dt,0.0009891195103957332
MDEC-13,0.0009886627497751952
GATS3i,0.0009885090547240229
minHCsats,0.0009877632722154433
SpMin8_Bhv,0.0009855428705928925
SM1_Dzm,0.0009806712866590988
DELS2,0.0009784801081092636
nF10Ring,0.0009779531775307895
nT10Ring,0.0009779531775307895
minwHBa,0.0009778685547701092
apol,0.000977017639095383
AATS4s,0.000972409104876033
MATS4m,0.0009693875118201631
nX,0.0009683349690430156
MDEC-12,0.0009681824130004051
AATSC0c,0.0009650276540527031
GATS3v,0.0009603194636780128
MIC0,0.0009571813899867059
Sp,0.0009542412842010235
BIC0,0.0009535475848700174
SpAD_Dzp,0.0009463762803765319
BIC4,0.0009396456916690271
VR3_Dt,0.000936652631071142
SIC4,0.000933695091363653
ALogP,0.0009334822270348972
nT12HeteroRing,0.0009300699730668925
nF12HeteroRing,0.0009300699730668925
SpAbs_Dzp,0.0009271630128797628
SP-1,0.0009210456861212528
SHAvin,0.0009151718711986289
R_TpiPCTPC,0.0009148101217749631
SIC0,0.0009141418166114802
EE_Dzp,0.0009140030474279737
SpMax_Dzp,0.0009140030474279737
Mse,0.0009135894864364968
MATS5e,0.0009116715330474152
VE1_Dt,0.0009078342466234371
MDEC-23,0.000898261989690324
SpMax8_Bhm,0.0008967272685057485
ATSC2v,0.0008927903598020335
IC4,0.0008924339129306128
JGI1,0.000891101651610017
SHBint4,0.0008858592719201483
Zagreb,0.0008846600661070917
MATS2c,0.0008836545694893353
ATS2i,0.0008829555331892832
nA,0.0008825832141516173
MIC5,0.0008797562537004187
SP-7,0.0008741191259418381
ATSC1s,0.0008726174783579612
ATS2m,0.000871150744882426
minHBint9,0.0008708857142477298
SpMax7_Bhs,0.0008703931819517793
SpMin5_Bhe,0.0008702269438965526
VP-3,0.0008695068619476436
ETA_Eta_F,0.0008683068664628117
SpMax5_Bhi,0.0008632736919005551
nBondsS,0.0008591271396818265
FMF,0.0008479198385514403
nQ,0.0008465648763042072
nT10HeteroRing,0.0008445843310670919
nF10HeteroRing,0.0008445843310670919
nF6Ring,0.000842648691771011
GATS1e,0.0008423324850074322
CIC0,0.0008385821837002485
ZMIC1,0.0008363181690746039
GATS5i,0.0008349288065456449
ATS5m,0.0008251610714682815
nH,0.0008218815947600696
GATS3p,0.000820594366016696
nHBAcc2,0.0008187138945992408
VE1_Dzi,0.0008151721427808431
ETA_EtaP_B_RC,0.0008144209533957702
ETA_Eta_L,0.0008093660745857817
SpMin4_Bhv,0.0008050715615108714
MATS7s,0.0008041689145641
SpMax2_Bhi,0.0008005398033042508
IC0,0.0007983335831154676
C2SP1,0.0007971890494649212
ntCH,0.0007971890494649212
nHtCH,0.0007971890494649212
khs.tCH,0.0007971890494649212
AATSC5e,0.0007955876391893912
SpMAD_Dzs,0.0007924825737628413
GGI2,0.0007908610195151609
BCUTc-1l,0.0007772234490194254
SsssN,0.0007756230126955372
AATSC0v,0.0007746102093025273
ATS6e,0.0007731522158192203
AATSC4c,0.0007717499324283123
ATS2s,0.0007700885271101682
khs.sF,0.0007684294015076375
nF,0.0007684294015076375
nsF,0.0007684294015076375
JGI3,0.0007639928057698298
Kier1,0.0007592872524340889
AATSC0e,0.000757447744095137
nRotB,0.0007565534716983861
ASP-6,0.0007523610722553577
SIC2,0.0007518085001035112
MPC3,0.000750552582289227
AVP-1,0.0007496093016791217
nAromBond,0.0007489677718614524
AATS0e,0.0007481251532823223
SpMin5_Bhs,0.0007472819982227026
ATS4m,0.0007467072583458043
naAromAtom,0.0007464839897870667
maxsssN,0.0007433328320559685
nBondsM,0.0007408602288544873
VP-2,0.0007402373495537933
AATS7s,0.0007379915194680755
SpMin1_Bhv,0.0007374203926312054
ATS7m,0.000736364014090134
SpMax5_Bhp,0.0007316803595072217
GGI4,0.0007316289575927694
ATSC0e,0.0007307070526626125
GATS4c,0.0007301920734420339
ATSC3e,0.0007300592593444769
MATS8m,0.0007216878461353372
ETA_Shape_P,0.0007200492138342516
AVP-3,0.0007154182393388593
ATS3s,0.000712565164573605
Mare,0.000710371042353479
Sv,0.0007093114344874651
SPC-6,0.0007062519732263832
MPC10,0.0007026734025014417
VP-1,0.000701396573936851
AATSC6c,0.0007007257441430253
