feature,importance,C_value
fr_Al_OH_noTert,0.14305037429669976,1.0
fr_aldehyde,0.14227626709911356,1.0
MinEStateIndex,0.14034804656752212,1.0
fr_nitroso,0.139647342319339,1.0
SlogP_VSA3,0.1381093742022095,1.0
NumValenceElectrons,0.1346589159743042,1.0
fr_NH1,0.1318739145203459,1.0
VSA_EState9,0.1317238547656532,1.0
NumSaturatedRings,0.1313100183272824,1.0
LabuteASA,0.1303455670279194,1.0
fr_Ndealkylation1,0.12395135210035645,1.0
fr_NH0,0.12311252922746548,1.0
Chi3n,0.12125676545211463,1.0
fr_Ar_N,0.12047872157230942,1.0
HeavyAtomMolWt,0.12028909494977555,1.0
fr_urea,0.11978181807793051,1.0
fr_COO,0.11929409549701477,1.0
NumAromaticHeterocycles,0.11219889269376657,1.0
NHOHCount,0.11198774339766424,1.0
fr_COO2,0.1098164841861684,1.0
fr_C_S,0.10953139821884612,1.0
MinAbsPartialCharge,0.10946803896053907,1.0
NumHDonors,0.10875200869306921,1.0
fr_term_acetylene,0.100751851238134,1.0
fr_piperdine,0.10009045343793109,1.0
fr_phenol,0.09875421994020966,1.0
Chi0n,0.09867156081546054,1.0
HeavyAtomCount,0.09572326777319905,1.0
MolMR,0.09408147162445878,1.0
fr_SH,0.09248851178112498,1.0
SMR_VSA10,0.09227627370062447,1.0
MolLogP,0.09164212216494709,1.0
fr_epoxide,0.09090787635259508,1.0
fr_lactam,0.0906017809740212,1.0
fr_amidine,0.09054901915019199,1.0
MinAbsEStateIndex,0.09040072001334229,1.0
EState_VSA10,0.08725029758788932,1.0
MaxPartialCharge,0.08672851072110349,1.0
Chi1n,0.08593479896153816,1.0
fr_ether,0.08536063265213797,1.0
BalabanJ,0.08446923509693954,1.0
fr_tetrazole,0.08316255332673272,1.0
Kappa1,0.07729847240729007,1.0
NumAliphaticCarbocycles,0.0772935094179173,1.0
EState_VSA8,0.07404737549911748,1.0
fr_Al_COO,0.07274895948811753,1.0
fr_oxime,0.07261735897221733,1.0
fr_Ndealkylation2,0.06908598546492704,1.0
Kappa3,0.06890699553249624,1.0
fr_furan,0.0663670890665866,1.0
fr_imidazole,0.06632626066760496,1.0
fr_quatN,0.06392937298172789,1.0
PEOE_VSA12,0.0613404884906326,1.0
NumHeteroatoms,0.059522842449086996,1.0
fr_Ar_OH,0.05571615601143624,1.0
SlogP_VSA8,0.05545724148343052,1.0
fr_oxazole,0.05176240437330923,1.0
fr_C_O_noCOO,0.05150093691524188,1.0
fr_thiazole,0.05054929732823164,1.0
EState_VSA4,0.05028009299706226,1.0
fr_phenol_noOrthoHbond,0.04937315470912987,1.0
NumAliphaticHeterocycles,0.04485442522627443,1.0
MolWt,0.04309329793610995,1.0
MaxAbsEStateIndex,0.04178017010636614,1.0
MaxEStateIndex,0.04178017010636614,1.0
fr_azo,0.04028236795775174,1.0
fr_thiophene,0.03824649713457687,1.0
fr_Ar_NH,0.03806178783774784,1.0
fr_Nhpyrrole,0.03806178783774784,1.0
Chi4v,0.03697724076885536,1.0
Kappa2,0.03587884708485931,1.0
HallKierAlpha,0.03354448784286975,1.0
fr_NH2,0.03334378939778076,1.0
fr_phos_acid,0.02724201220561824,1.0
fr_phos_ester,0.027238890475578478,1.0
FractionCSP3,0.026015808417836336,1.0
TPSA,0.025582485574653913,1.0
EState_VSA9,0.023845260296191148,1.0
NumHAcceptors,0.02384385440780374,1.0
SMR_VSA4,0.023678199513315762,1.0
fr_nitro_arom,0.023563244049823063,1.0
MaxAbsPartialCharge,0.02345510116755999,1.0
SlogP_VSA5,0.022361970714073722,1.0
ExactMolWt,0.021215731134606636,1.0
fr_imide,0.01998523541886579,1.0
fr_Al_OH,0.018863891946527295,1.0
SMR_VSA1,0.017396010845147948,1.0
Chi0,0.017341751100203476,1.0
EState_VSA7,0.013052886581102423,1.0
fr_hdrzone,0.011575968150771013,1.0
RingCount,0.010541457506297962,1.0
fr_sulfone,0.009037053208092996,1.0
fr_pyridine,0.008529783133238978,1.0
SlogP_VSA2,0.008503828477086023,1.0
fr_aryl_methyl,0.008384896709205393,1.0
PEOE_VSA6,0.008016274436293734,1.0
VSA_EState8,0.00705638483407051,1.0
SMR_VSA3,0.006785687924273036,1.0
PEOE_VSA11,0.006382889734886804,1.0
Chi2n,0.005508474679520983,1.0
EState_VSA6,0.0047491672267351796,1.0
NumSaturatedHeterocycles,0.0034278353432524054,1.0
SMR_VSA9,0.00029274792053399077,1.0
SlogP_VSA11,0.00022003430132682393,1.0
EState_VSA11,8.024237931793261e-05,1.0
VSA_EState10,3.715921817620359e-05,1.0
SlogP_VSA7,3.428152144617868e-05,1.0
SMR_VSA2,2.9172496877503495e-05,1.0
fr_aniline,2.3676030197232727e-05,1.0
PEOE_VSA13,2.0044480319806508e-05,1.0
PEOE_VSA5,1.307277757982382e-05,1.0
Ipc,1.1117377233704063e-05,1.0
PEOE_VSA4,8.175028356878352e-06,1.0
NumRadicalElectrons,0.0,1.0
VSA_EState2,0.0,1.0
VSA_EState5,0.0,1.0
VSA_EState6,0.0,1.0
VSA_EState3,0.0,1.0
VSA_EState4,0.0,1.0
VSA_EState1,0.0,1.0
VSA_EState7,0.0,1.0
SlogP_VSA9,0.0,1.0
SMR_VSA8,0.0,1.0
fr_isocyan,0.0,1.0
fr_diazo,0.0,1.0
fr_barbitur,0.0,1.0
fr_azide,0.0,1.0
fr_isothiocyan,0.0,1.0
fr_prisulfonamd,0.0,1.0
fr_thiocyan,0.0,1.0
