feature,importance,C_value
NumAliphaticRings,0.0416879118470159,1.0
fr_term_acetylene,0.03975343405675759,1.0
SlogP_VSA6,0.03946169637300963,1.0
fr_thiophene,0.03826875671906175,1.0
fr_Ar_NH,0.03824382808161494,1.0
fr_Nhpyrrole,0.03824382808161494,1.0
fr_sulfide,0.03800710434754958,1.0
fr_pyridine,0.0374719298377834,1.0
fr_epoxide,0.03561052692210968,1.0
NumHDonors,0.03502229851567412,1.0
fr_SH,0.03453080837082698,1.0
fr_aldehyde,0.03364639771837379,1.0
fr_NH1,0.033591718719838924,1.0
MaxAbsPartialCharge,0.032391221890548966,1.0
NumRotatableBonds,0.031990376686049656,1.0
NumSaturatedHeterocycles,0.031695548919967474,1.0
fr_tetrazole,0.03158824719750617,1.0
fr_Al_OH,0.031403398798422986,1.0
fr_thiazole,0.031160117345867072,1.0
BalabanJ,0.030043138962784835,1.0
fr_C_O_noCOO,0.029851093561896472,1.0
Chi2n,0.028409373323196215,1.0
fr_HOCCN,0.026202006146317226,1.0
MolMR,0.025918974931566918,1.0
MinAbsEStateIndex,0.025591743784965183,1.0
fr_urea,0.025167764269926424,1.0
fr_Ar_N,0.025010422223049035,1.0
fr_azo,0.023842407299419173,1.0
PEOE_VSA11,0.023725572862023668,1.0
fr_nitroso,0.023393023233832837,1.0
fr_phenol_noOrthoHbond,0.023384581072968213,1.0
fr_C_S,0.02005444898530951,1.0
fr_oxazole,0.017820160571651904,1.0
fr_COO,0.017808564874327106,1.0
NumAliphaticCarbocycles,0.015888131790220066,1.0
fr_Al_OH_noTert,0.015653621673523126,1.0
SlogP_VSA8,0.015480120735561062,1.0
fr_ether,0.015254172555560106,1.0
HallKierAlpha,0.014940815376290112,1.0
EState_VSA9,0.014284684703522095,1.0
MinAbsPartialCharge,0.014283136176572163,1.0
PEOE_VSA1,0.013092944027212686,1.0
fr_hdrzone,0.013058762545250725,1.0
SMR_VSA5,0.012902313206703686,1.0
MolLogP,0.010162005253469305,1.0
fr_Ar_COO,0.010081930269884557,1.0
fr_imide,0.009399739782873335,1.0
MaxAbsEStateIndex,0.008580131465537265,1.0
MaxEStateIndex,0.008580131465537265,1.0
fr_Al_COO,0.007726634604442457,1.0
RingCount,0.0074563817009805425,1.0
fr_furan,0.007256129115874781,1.0
fr_phos_acid,0.006492037401422484,1.0
fr_phos_ester,0.006357592423103416,1.0
VSA_EState8,0.005793421878331652,1.0
VSA_EState9,0.005681683998066412,1.0
EState_VSA4,0.005332274658918917,1.0
ExactMolWt,0.00480791103749176,1.0
fr_amidine,0.004787556910685147,1.0
fr_lactam,0.003152219279905314,1.0
fr_COO2,0.002862355573826522,1.0
SlogP_VSA5,0.0027447548827985177,1.0
fr_NH2,0.0020853151458562905,1.0
fr_quatN,0.000613054410739524,1.0
Kappa3,0.0005989128477400335,1.0
SMR_VSA9,0.00020405724277034905,1.0
VSA_EState10,0.00010391904524543787,1.0
SlogP_VSA11,5.938425561012574e-05,1.0
SlogP_VSA7,2.165347167129285e-05,1.0
EState_VSA11,1.5950207918968543e-05,1.0
SMR_VSA2,1.4015580033860895e-05,1.0
PEOE_VSA4,8.59262645931449e-06,1.0
Ipc,3.7154308308597226e-06,1.0
PEOE_VSA13,1.7819600459749994e-06,1.0
PEOE_VSA5,1.1400934558905573e-06,1.0
NumRadicalElectrons,0.0,1.0
VSA_EState2,0.0,1.0
VSA_EState5,0.0,1.0
VSA_EState6,0.0,1.0
VSA_EState3,0.0,1.0
VSA_EState4,0.0,1.0
VSA_EState1,0.0,1.0
VSA_EState7,0.0,1.0
SlogP_VSA9,0.0,1.0
SMR_VSA8,0.0,1.0
fr_isocyan,0.0,1.0
fr_diazo,0.0,1.0
fr_barbitur,0.0,1.0
fr_azide,0.0,1.0
fr_isothiocyan,0.0,1.0
fr_prisulfonamd,0.0,1.0
fr_thiocyan,0.0,1.0
