index,feature,mutual_info_raw,relevance_score,n_neighbors
433,disp_index25,0.042557537361728404,0.9574424626382716,11
20,gmrt_in_air2,0.04262830120918126,0.9573716987908187,11
293,max_y_extension17,0.0427457542740437,0.9572542457259563,11
437,max_y_extension25,0.04285342060156383,0.9571465793984362,11
283,num_of_pendown16,0.04290540419366806,0.9570945958063319,11
325,disp_index19,0.04306400919502851,0.9569359908049715,11
11,mean_speed_in_air1,0.043484339164864494,0.9565156608351355,11
93,gmrt_on_paper6,0.0435085686769936,0.9564914313230064,11
428,paper_time24,0.04351338105632818,0.9564866189436718,11
42,mean_acc_in_air3,0.04474454029137931,0.9552554597086207,11
146,gmrt_in_air9,0.04521720373354876,0.9547827962664512,11
17,total_time1,0.04521940206646047,0.9547805979335395,11
317,mean_speed_in_air18,0.04533541529525875,0.9546645847047412,11
160,pressure_var9,0.04582760350548343,0.9541723964945166,11
22,max_x_extension2,0.0460124839493985,0.9539875160506015,11
441,mean_jerk_in_air25,0.0460966422353124,0.9539033577646876,11
309,gmrt_on_paper18,0.04683764002516089,0.9531623599748391,11
188,mean_gmrt11,0.04711735782402515,0.9528826421759748,11
265,num_of_pendown15,0.04736277354562102,0.952637226454379,11
131,max_y_extension8,0.04765126763381078,0.9523487323661892,11
405,mean_jerk_in_air23,0.04809390158044957,0.9519060984195504,11
201,gmrt_on_paper12,0.04839030195346927,0.9516096980465307,11
106,pressure_var6,0.04853231007633685,0.9514676899236632,11
21,gmrt_on_paper2,0.04958479091298207,0.9504152090870179,11
350,mean_gmrt20,0.04988937348190703,0.950110626518093,11
241,mean_acc_on_paper14,0.050491150679830454,0.9495088493201695,11
425,mean_speed_in_air24,0.05052763822743955,0.9494723617725604,11
273,gmrt_on_paper16,0.05059972560233161,0.9494002743976684,11
147,gmrt_on_paper9,0.05098573269006712,0.9490142673099329,11
59,max_y_extension4,0.05107892907184297,0.948921070928157,11
321,pressure_mean18,0.05183049996984623,0.9481695000301538,11
342,air_time20,0.05184175788065781,0.9481582421193422,11
129,gmrt_on_paper8,0.05199974658492312,0.9480002534150769,11
60,mean_acc_in_air4,0.052743671990230556,0.9472563280097694,11
28,mean_jerk_on_paper2,0.053332784735391936,0.9466672152646081,11
276,mean_acc_in_air16,0.05354836162330612,0.9464516383766939,11
357,pressure_mean20,0.054151883116999144,0.9458481168830009,11
45,mean_jerk_in_air3,0.05571874606945171,0.9442812539305483,11
300,mean_speed_on_paper17,0.055828136698051534,0.9441718633019485,11
102,mean_speed_on_paper6,0.055846559584936895,0.9441534404150631,11
306,air_time18,0.05604864131980891,0.9439513586801911,11
212,paper_time12,0.056418209179117884,0.9435817908208821,11
48,mean_speed_on_paper3,0.056483400301206466,0.9435165996987935,11
19,disp_index2,0.05684991461030586,0.9431500853896941,11
36,air_time3,0.05698466429757998,0.94301533570242,11
438,mean_acc_in_air25,0.057200170926182015,0.942799829073818,11
248,paper_time14,0.05722865734547122,0.9427713426545288,11
235,disp_index14,0.05741171809354784,0.9425882819064522,11
123,pressure_mean7,0.05744913967013021,0.9425508603298698,11
75,gmrt_on_paper5,0.05764992262388757,0.9423500773761124,11
163,disp_index10,0.05878069367594252,0.9412193063240575,11
225,mean_jerk_in_air13,0.059228884578429675,0.9407711154215703,11
139,num_of_pendown8,0.05948214653785078,0.9405178534621492,11
50,paper_time3,0.05979132871334336,0.9402086712866566,11
32,paper_time2,0.060107320741078496,0.9398926792589215,11
81,mean_jerk_in_air5,0.06081595108779503,0.939184048912205,11
128,gmrt_in_air8,0.061103142914375574,0.9388968570856244,11
427,num_of_pendown24,0.06127066520547997,0.93872933479452,11
55,disp_index4,0.06201376134260794,0.9379862386573921,11
400,max_x_extension23,0.06208375402719879,0.9379162459728012,11
126,air_time8,0.06265052488175371,0.9373494751182463,11
370,mean_jerk_on_paper21,0.06411997441658635,0.9358800255834137,11
238,max_x_extension14,0.06443570565131873,0.9355642943486813,11
394,pressure_var22,0.06472284116121463,0.9352771588387854,11
66,mean_speed_on_paper4,0.06478878703159685,0.9352112129684031,11
247,num_of_pendown14,0.0655152680726685,0.9344847319273315,11
114,mean_acc_in_air7,0.06615108200480169,0.9338489179951983,11
152,mean_gmrt9,0.06623412969714026,0.9337658703028597,11
64,mean_jerk_on_paper4,0.06644214358228906,0.9335578564177109,11
84,mean_speed_on_paper5,0.06645334880896536,0.9335466511910346,11
105,pressure_mean6,0.06648061483897871,0.9335193851610213,11
2,gmrt_in_air1,0.06694868028721057,0.9330513197127894,11
37,disp_index3,0.06735795079009854,0.9326420492099015,11
159,pressure_mean9,0.06763469990478299,0.932365300095217,11
236,gmrt_in_air14,0.0678051004576794,0.9321948995423206,11
151,mean_acc_on_paper9,0.06813017195654991,0.9318698280434501,11
355,num_of_pendown20,0.06824859645365544,0.9317514035463446,11
393,pressure_mean22,0.06866009799305628,0.9313399020069437,11
162,air_time10,0.06881118674438724,0.9311888132556128,11
117,mean_jerk_in_air7,0.06890389732491187,0.9310961026750881,11
82,mean_jerk_on_paper5,0.06898016312355848,0.9310198368764415,11
308,gmrt_in_air18,0.06920744241630405,0.930792557583696,11
307,disp_index18,0.06923658228872842,0.9307634177112716,11
262,mean_jerk_on_paper15,0.06956600992616524,0.9304339900738348,11
271,disp_index16,0.06988286047407755,0.9301171395259225,11
377,total_time21,0.06994450512391781,0.9300554948760822,11
230,paper_time13,0.07005352044998503,0.929946479550015,11
412,pressure_var23,0.07009018348223384,0.9299098165177662,11
1,disp_index1,0.07028673714563105,0.929713262854369,11
447,pressure_mean25,0.07050270291629923,0.9294972970837008,11
284,paper_time16,0.07105926139800589,0.9289407386019941,11
198,air_time12,0.07134510763613067,0.9286548923638693,11
25,mean_acc_on_paper2,0.07173400934115959,0.9282659906588404,11
86,paper_time5,0.07204257304097172,0.9279574269590283,11
387,mean_jerk_in_air22,0.07229718890647385,0.9277028110935261,11
77,max_y_extension5,0.074374072401306,0.925625927598694,11
358,pressure_var20,0.07515761803696686,0.9248423819630331,11
76,max_x_extension5,0.07530261022028562,0.9246973897797144,11
343,disp_index20,0.07535645394437562,0.9246435460556244,11
8,mean_gmrt1,0.07702265659612895,0.922977343403871,11
127,disp_index8,0.07778089995905901,0.922219100040941,11
407,mean_speed_in_air23,0.0783982537157697,0.9216017462842303,11
206,mean_gmrt12,0.07890021253964852,0.9210997874603515,11
33,pressure_mean2,0.07897851279590196,0.921021487204098,11
290,gmrt_in_air17,0.07926951438292207,0.9207304856170779,11
374,paper_time21,0.0800971012634375,0.9199028987365625,11
261,mean_jerk_in_air15,0.08109142590871476,0.9189085740912852,11
245,mean_speed_in_air14,0.08147457501792177,0.9185254249820782,11
200,gmrt_in_air12,0.08236096101384582,0.9176390389861542,11
89,total_time5,0.08330686355354677,0.9166931364464532,11
197,total_time11,0.0837278344768504,0.9162721655231496,11
383,max_y_extension22,0.08457372953107178,0.9154262704689282,11
87,pressure_mean5,0.0846597288070643,0.9153402711929357,11
255,gmrt_on_paper15,0.08499053494495401,0.915009465055046,11
260,mean_gmrt15,0.08500256459537336,0.9149974354046266,11
134,mean_gmrt8,0.08560104334139806,0.9143989566586019,11
41,max_y_extension3,0.08597142659980772,0.9140285734001923,11
165,gmrt_on_paper10,0.08597515158347457,0.9140248484165254,11
12,mean_speed_on_paper1,0.08643988992209328,0.9135601100779067,11
443,mean_speed_in_air25,0.08682064848232018,0.9131793515176798,11
3,gmrt_on_paper1,0.0870919996049766,0.9129080003950234,11
15,pressure_mean1,0.08716448232616703,0.912835517673833,11
192,mean_speed_on_paper11,0.08722667283166707,0.9127733271683329,11
109,disp_index7,0.08744549142374991,0.9125545085762501,11
297,mean_jerk_in_air17,0.08801751894544951,0.9119824810545505,11
258,mean_acc_in_air15,0.08810109285528522,0.9118989071447148,11
294,mean_acc_in_air17,0.08815825860892845,0.9118417413910715,11
138,mean_speed_on_paper8,0.08877676017387248,0.9112232398261275,11
180,air_time11,0.08895144137379818,0.9110485586262018,11
73,disp_index5,0.08960004637771224,0.9103999536222878,11
183,gmrt_on_paper11,0.08970015892309569,0.9102998410769043,11
23,max_y_extension2,0.08982926768299082,0.9101707323170092,11
249,pressure_mean14,0.0898333318317821,0.9101666681682179,11
210,mean_speed_on_paper12,0.09100850294267149,0.9089914970573285,11
398,gmrt_in_air23,0.0927847367407324,0.9072152632592676,11
170,mean_gmrt10,0.09288548812203823,0.9071145118779618,11
85,num_of_pendown5,0.09297342929618102,0.907026570703819,11
435,gmrt_on_paper25,0.0930305145702599,0.9069694854297401,11
444,mean_speed_on_paper25,0.09319695973951703,0.906803040260483,11
156,mean_speed_on_paper9,0.0942353848454398,0.9057646151545602,11
334,mean_jerk_on_paper19,0.09460311182505388,0.9053968881749461,11
14,paper_time1,0.09500585478388768,0.9049941452161123,11
299,mean_speed_in_air17,0.09563152188567292,0.9043684781143271,11
174,mean_speed_on_paper10,0.09568949564213325,0.9043105043578668,11
68,paper_time4,0.09627448937180594,0.9037255106281941,11
145,disp_index9,0.09627718266735652,0.9037228173326435,11
179,total_time10,0.09691804988675123,0.9030819501132488,11
291,gmrt_on_paper17,0.09719529953557826,0.9028047004644217,11
379,disp_index22,0.09743116116852413,0.9025688388314759,11
354,mean_speed_on_paper20,0.09766841672443327,0.9023315832755667,11
250,pressure_var14,0.09803337005267299,0.901966629947327,11
331,mean_acc_on_paper19,0.09811479680981794,0.9018852031901821,11
344,gmrt_in_air20,0.09829558644884928,0.9017044135511507,11
251,total_time14,0.0983153081321051,0.9016846918678949,11
446,paper_time25,0.09950706471238524,0.9004929352876148,11
361,disp_index21,0.09957885805263622,0.9004211419473638,11
30,mean_speed_on_paper2,0.09999626839016207,0.9000037316098379,11
215,total_time12,0.1003395277149246,0.8996604722850754,11
253,disp_index15,0.10061229582792519,0.8993877041720748,11
157,num_of_pendown9,0.10111542714523036,0.8988845728547696,11
372,mean_speed_on_paper21,0.1026396653745345,0.8973603346254655,11
296,mean_gmrt17,0.1027358110943557,0.8972641889056443,11
88,pressure_var5,0.10276621290286725,0.8972337870971328,11
404,mean_gmrt23,0.10286126007084118,0.8971387399291588,11
359,total_time20,0.10316983742981245,0.8968301625701876,11
347,max_y_extension20,0.10603793548912943,0.8939620645108706,11
287,total_time16,0.10720494832319227,0.8927950516768077,11
356,paper_time20,0.10870318282186009,0.8912968171781399,11
53,total_time3,0.10894140124871976,0.8910585987512802,11
381,gmrt_on_paper22,0.11047148488467906,0.8895285151153209,11
289,disp_index17,0.11071749387323271,0.8892825061267673,11
378,air_time22,0.11087560055343282,0.8891243994465672,11
234,air_time14,0.11146033285128798,0.888539667148712,11
386,mean_gmrt22,0.11178444394844389,0.8882155560515561,11
54,air_time4,0.1119089764907013,0.8880910235092987,11
69,pressure_mean4,0.11361659985358807,0.8863834001464119,11
414,air_time24,0.11394837605995978,0.8860516239400402,11
389,mean_speed_in_air22,0.11538240740601102,0.884617592593989,11
137,mean_speed_in_air8,0.1174195154970814,0.8825804845029186,11
367,mean_acc_on_paper21,0.11752429016405497,0.882475709835945,11
332,mean_gmrt19,0.11761534530616613,0.8823846546938339,11
110,gmrt_in_air7,0.11769123386441338,0.8823087661355866,11
335,mean_speed_in_air19,0.1179632572308642,0.8820367427691358,11
38,gmrt_in_air3,0.11848389183522423,0.8815161081647758,11
303,pressure_mean17,0.11866875744550454,0.8813312425544955,11
375,pressure_mean21,0.11943057924584766,0.8805694207541523,11
70,pressure_var4,0.119698663538236,0.880301336461764,11
119,mean_speed_in_air7,0.12116438133963081,0.8788356186603692,11
360,air_time21,0.12130526962496857,0.8786947303750314,11
320,paper_time18,0.12153487198293833,0.8784651280170617,11
390,mean_speed_on_paper22,0.12292107153166576,0.8770789284683342,11
18,air_time2,0.12311768552884539,0.8768823144711546,11
319,num_of_pendown18,0.12328183982213181,0.8767181601778682,11
431,total_time24,0.12349479519937345,0.8765052048006265,11
121,num_of_pendown7,0.1236466600683328,0.8763533399316672,11
266,paper_time15,0.1236911461361796,0.8763088538638204,11
72,air_time5,0.12392113952861505,0.876078860471385,11
67,num_of_pendown4,0.12394080451759981,0.8760591954824002,11
140,paper_time8,0.1240224921450861,0.8759775078549139,11
432,air_time25,0.1258437972990487,0.8741562027009513,11
143,total_time8,0.12749494914100623,0.8725050508589938,11
330,mean_acc_in_air19,0.12782651896954889,0.8721734810304511,11
216,air_time13,0.12810622666153293,0.8718937733384671,11
397,disp_index23,0.12858232669726766,0.8714176733027323,11
399,gmrt_on_paper23,0.1298695352532544,0.8701304647467456,11
326,gmrt_in_air19,0.13003408061671573,0.8699659193832843,11
108,air_time7,0.13116917383248783,0.8688308261675122,11
338,paper_time19,0.13244760282579682,0.8675523971742032,11
323,total_time18,0.13308817135174067,0.8669118286482593,11
104,paper_time6,0.13393833115775156,0.8660616688422484,11
233,total_time13,0.1345826253447191,0.8654173746552809,11
120,mean_speed_on_paper7,0.1348662725702061,0.8651337274297939,11
345,gmrt_on_paper20,0.13562807132345078,0.8643719286765492,11
141,pressure_mean8,0.13880383069666502,0.861196169303335,11
340,pressure_var19,0.14021693244098188,0.8597830675590181,11
302,paper_time17,0.14129288977528498,0.858707110224715,11
144,air_time9,0.1437004324406712,0.8562995675593288,11
333,mean_jerk_in_air19,0.14601133787516662,0.8539886621248334,11
264,mean_speed_on_paper15,0.14688579495914844,0.8531142050408516,11
242,mean_gmrt14,0.14929764398395928,0.8507023560160407,11
288,air_time17,0.15279530342398484,0.8472046965760152,11
71,total_time4,0.1528627506564395,0.8471372493435605,11
116,mean_gmrt7,0.15296791387042363,0.8470320861295764,11
305,total_time17,0.15353880271068787,0.8464611972893121,11
270,air_time16,0.15700421082323013,0.8429957891767699,11
176,paper_time10,0.15719463540548295,0.842805364594517,11
336,mean_speed_on_paper19,0.1576311156736412,0.8423688843263588,11
122,paper_time7,0.1578021478860836,0.8421978521139164,11
440,mean_gmrt25,0.15845365313422288,0.8415463468657771,11
363,gmrt_on_paper21,0.15858936666245604,0.841410633337544,11
449,total_time25,0.1606881410656733,0.8393118589343267,11
111,gmrt_on_paper7,0.16162909710832718,0.8383709028916728,11
329,max_y_extension19,0.1632610817722644,0.8367389182277356,11
194,paper_time11,0.16513535763547127,0.8348646423645287,11
324,air_time19,0.1664821952438693,0.8335178047561307,11
125,total_time7,0.16776090666579124,0.8322390933342088,11
158,paper_time9,0.16795592185135755,0.8320440781486425,11
339,pressure_mean19,0.16831745250522046,0.8316825474947795,11
107,total_time6,0.17017591072265414,0.8298240892773459,11
35,total_time2,0.17182885993823538,0.8281711400617646,11
90,air_time6,0.1741897421431422,0.8258102578568578,11
395,total_time22,0.18582133838593595,0.814178661614064,11
392,paper_time22,0.18714312159251678,0.8128568784074832,11
337,num_of_pendown19,0.18971425141047504,0.810285748589525,11
327,gmrt_on_paper19,0.19031980158085826,0.8096801984191417,11
341,total_time19,0.19280945916629078,0.8071905408337092,11
328,max_x_extension19,0.19896566278558447,0.8010343372144155,11
434,gmrt_in_air25,0.2054441630695596,0.7945558369304404,11
396,air_time23,0.21178440749292582,0.7882155925070742,11
161,total_time9,0.21556272336711269,0.7844372766328873,11
408,mean_speed_on_paper23,0.21800266868684082,0.7819973313131592,11
410,paper_time23,0.22380022353116047,0.7761997764688395,11
413,total_time23,0.2524440410249178,0.7475559589750822,11
252,air_time15,0.2624845363644748,0.7375154636355252,11
269,total_time15,0.27821187517907875,0.7217881248209213,11
