index,feature,mutual_info_raw,relevance_score,n_neighbors
40,max_x_extension3,0.0,1.0,3
204,mean_acc_in_air12,0.0,1.0,3
13,num_of_pendown1,0.0,1.0,3
24,mean_acc_in_air2,0.0,1.0,3
16,pressure_var1,0.0,1.0,3
23,max_y_extension2,0.0,1.0,3
220,max_x_extension13,0.0,1.0,3
218,gmrt_in_air13,0.0,1.0,3
75,gmrt_on_paper5,7.70368672722288e-05,0.9999229631327278,3
439,mean_acc_on_paper25,0.00029945724015734143,0.9997005427598427,3
46,mean_jerk_on_paper3,0.0014226941339821053,0.9985773058660179,3
312,mean_acc_in_air18,0.002317727858427432,0.9976822721415726,3
189,mean_jerk_in_air11,0.002366301507001234,0.9976336984929988,3
219,gmrt_on_paper13,0.003994784135484375,0.9960052158645156,3
48,mean_speed_on_paper3,0.005102806178800101,0.9948971938211999,3
164,gmrt_in_air10,0.005174670915370827,0.9948253290846292,3
298,mean_jerk_on_paper17,0.008150250890950339,0.9918497491090497,3
373,num_of_pendown21,0.008382718423418423,0.9916172815765816,3
350,mean_gmrt20,0.009033256773956833,0.9909667432260432,3
258,mean_acc_in_air15,0.009488535654003316,0.9905114643459967,3
445,num_of_pendown25,0.009510024450724242,0.9904899755492758,3
50,paper_time3,0.009538156449444779,0.9904618435505552,3
63,mean_jerk_in_air4,0.009820491761191708,0.9901795082388083,3
437,max_y_extension25,0.010063131474419729,0.9899368685255803,3
208,mean_jerk_on_paper12,0.010594495535195536,0.9894055044648045,3
113,max_y_extension7,0.01068837942907952,0.9893116205709205,3
32,paper_time2,0.010873576584864653,0.9891264234151353,3
178,pressure_var10,0.011657898798598687,0.9883421012014013,3
190,mean_jerk_on_paper11,0.011674149214849328,0.9883258507851507,3
244,mean_jerk_on_paper14,0.01273608727678699,0.987263912723213,3
308,gmrt_in_air18,0.013111600652300881,0.9868883993476991,3
199,disp_index12,0.01337824511894481,0.9866217548810552,3
96,mean_acc_in_air6,0.01456294930364943,0.9854370506963506,3
41,max_y_extension3,0.014869631510331383,0.9851303684896686,3
29,mean_speed_in_air2,0.014940638281338403,0.9850593617186616,3
228,mean_speed_on_paper13,0.015032590773290666,0.9849674092267093,3
419,max_y_extension24,0.015167222807922265,0.9848327771920777,3
205,mean_acc_on_paper12,0.015523677464377217,0.9844763225356228,3
131,max_y_extension8,0.0158659590561947,0.9841340409438053,3
172,mean_jerk_on_paper10,0.016369276309976533,0.9836307236900235,3
202,max_x_extension12,0.016438540379240196,0.9835614596207598,3
128,gmrt_in_air8,0.016944523285223223,0.9830554767147768,3
349,mean_acc_on_paper20,0.017265380206079817,0.9827346197939202,3
4,max_x_extension1,0.01735118002717395,0.982648819972826,3
231,pressure_mean13,0.018470949146943028,0.981529050853057,3
263,mean_speed_in_air15,0.018626419167118602,0.9813735808328814,3
295,mean_acc_on_paper17,0.01943931738001714,0.9805606826199829,3
428,paper_time24,0.01974132648202631,0.9802586735179737,3
222,mean_acc_in_air13,0.020193518734218596,0.9798064812657814,3
103,num_of_pendown6,0.020289733630433515,0.9797102663695665,3
275,max_y_extension16,0.020365147105846804,0.9796348528941532,3
6,mean_acc_in_air1,0.020581308722008584,0.9794186912779914,3
187,mean_acc_on_paper11,0.020765113805813362,0.9792348861941866,3
66,mean_speed_on_paper4,0.021198914989150497,0.9788010850108495,3
49,num_of_pendown3,0.02147002001072007,0.9785299799892799,3
366,mean_acc_in_air21,0.022498480439180346,0.9775015195608197,3
281,mean_speed_in_air16,0.022697992038691828,0.9773020079613082,3
17,total_time1,0.023337268448556436,0.9766627315514436,3
284,paper_time16,0.023357879553997485,0.9766421204460025,3
195,pressure_mean11,0.024362571903271624,0.9756374280967284,3
150,mean_acc_in_air9,0.025112044652744414,0.9748879553472556,3
436,max_x_extension25,0.025405984046684038,0.974594015953316,3
374,paper_time21,0.025691173367167197,0.9743088266328328,3
311,max_y_extension18,0.02595192699262694,0.9740480730073731,3
93,gmrt_on_paper6,0.026278711319411396,0.9737212886805886,3
14,paper_time1,0.02648784418860628,0.9735121558113937,3
175,num_of_pendown10,0.026527129567829544,0.9734728704321705,3
427,num_of_pendown24,0.02664628818698822,0.9733537118130118,3
149,max_y_extension9,0.026779543820243612,0.9732204561797564,3
261,mean_jerk_in_air15,0.027046126257414427,0.9729538737425856,3
256,max_x_extension15,0.027193242058709988,0.97280675794129,3
136,mean_jerk_on_paper8,0.02776226110296065,0.9722377388970393,3
78,mean_acc_in_air5,0.028061103437097668,0.9719388965629023,3
238,max_x_extension14,0.028809092049792095,0.9711909079502079,3
98,mean_gmrt6,0.0291490742897742,0.9708509257102258,3
430,pressure_var24,0.029549274089973876,0.9704507259100261,3
57,gmrt_on_paper4,0.0296663237070236,0.9703336762929764,3
292,max_x_extension17,0.0299972705379703,0.9700027294620297,3
321,pressure_mean18,0.030590344131044,0.969409655868956,3
123,pressure_mean7,0.03085527593126991,0.9691447240687301,3
59,max_y_extension4,0.031066306077594197,0.9689336939224058,3
411,pressure_mean23,0.03137487071557077,0.9686251292844292,3
318,mean_speed_on_paper18,0.03285183819253801,0.967148161807462,3
182,gmrt_in_air11,0.03291258855328838,0.9670874114467116,3
301,num_of_pendown17,0.03404884118954099,0.965951158810459,3
274,max_x_extension16,0.03412505843634661,0.9658749415636534,3
28,mean_jerk_on_paper2,0.03453791633867831,0.9654620836613217,3
317,mean_speed_in_air18,0.03485158289228285,0.9651484171077171,3
299,mean_speed_in_air17,0.03653058950658328,0.9634694104934167,3
214,pressure_var12,0.036608874620163157,0.9633911253798368,3
44,mean_gmrt3,0.037037963178663036,0.962962036821337,3
157,num_of_pendown9,0.03732368938915731,0.9626763106108427,3
273,gmrt_on_paper16,0.037508234084227876,0.9624917659157721,3
191,mean_speed_in_air11,0.037933201273900874,0.9620667987260991,3
1,disp_index1,0.03890953278552689,0.9610904672144731,3
53,total_time3,0.04013032393108551,0.9598696760689145,3
26,mean_gmrt2,0.040460962401662304,0.9595390375983377,3
45,mean_jerk_in_air3,0.0407172513827192,0.9592827486172808,3
7,mean_acc_on_paper1,0.04075224889294904,0.959247751107051,3
55,disp_index4,0.040795547596309545,0.9592044524036905,3
433,disp_index25,0.040861477572765814,0.9591385224272342,3
101,mean_speed_in_air6,0.041172162312862026,0.958827837687138,3
27,mean_jerk_in_air2,0.04124877458947451,0.9587512254105255,3
139,num_of_pendown8,0.041261650602350874,0.9587383493976491,3
271,disp_index16,0.041680544951895104,0.9583194550481049,3
402,mean_acc_in_air23,0.04189383736983143,0.9581061626301686,3
391,num_of_pendown22,0.042026441367141176,0.9579735586328588,3
286,pressure_var16,0.0426922422329421,0.9573077577670579,3
60,mean_acc_in_air4,0.04355207129277083,0.9564479287072292,3
347,max_y_extension20,0.044689907965901776,0.9553100920340982,3
418,max_x_extension24,0.04471561885631892,0.9552843811436811,3
114,mean_acc_in_air7,0.044826956538244644,0.9551730434617554,3
309,gmrt_on_paper18,0.04526127320197304,0.954738726798027,3
12,mean_speed_on_paper1,0.046014653980121833,0.9539853460198782,3
100,mean_jerk_on_paper6,0.04604806418876395,0.953951935811236,3
249,pressure_mean14,0.047079044319744634,0.9529209556802554,3
52,pressure_var3,0.04749071043141062,0.9525092895685894,3
322,pressure_var18,0.04758133092203143,0.9524186690779686,3
64,mean_jerk_on_paper4,0.0476846720253723,0.9523153279746277,3
441,mean_jerk_in_air25,0.04787845275444691,0.9521215472455531,3
277,mean_acc_on_paper16,0.04801718069317462,0.9519828193068254,3
167,max_y_extension10,0.04866269400339385,0.9513373059966062,3
188,mean_gmrt11,0.049069098709798586,0.9509309012902014,3
221,max_y_extension13,0.04922277836347844,0.9507772216365216,3
105,pressure_mean6,0.04977100791170774,0.9502289920882923,3
416,gmrt_in_air24,0.05008358422428394,0.9499164157757161,3
421,mean_acc_on_paper24,0.050724276864976714,0.9492757231350233,3
290,gmrt_in_air17,0.05092467320066696,0.949075326799333,3
409,num_of_pendown23,0.0510034088441087,0.9489965911558913,3
177,pressure_mean10,0.051238362779062685,0.9487616372209373,3
384,mean_acc_in_air22,0.051736775477475794,0.9482632245225242,3
285,pressure_mean16,0.05281383175453169,0.9471861682454683,3
316,mean_jerk_on_paper18,0.05293368967438972,0.9470663103256103,3
420,mean_acc_in_air24,0.052940549481249155,0.9470594505187508,3
241,mean_acc_on_paper14,0.05433917307987279,0.9456608269201272,3
25,mean_acc_on_paper2,0.05451752805822774,0.9454824719417723,3
133,mean_acc_on_paper8,0.05482744036814036,0.9451725596318596,3
106,pressure_var6,0.05561290718890133,0.9443870928110987,3
423,mean_jerk_in_air24,0.0556874248281245,0.9443125751718755,3
254,gmrt_in_air15,0.0561714963121962,0.9438285036878038,3
239,max_y_extension14,0.05642326676396703,0.943576733236033,3
154,mean_jerk_on_paper9,0.05709590523660535,0.9429040947633947,3
377,total_time21,0.05715045234068783,0.9428495476593122,3
135,mean_jerk_in_air8,0.05723547677617713,0.9427645232238229,3
278,mean_gmrt16,0.05800064494134527,0.9419993550586547,3
291,gmrt_on_paper17,0.058063558189087594,0.9419364418109124,3
393,pressure_mean22,0.058469465010165145,0.9415305349898349,3
259,mean_acc_on_paper15,0.058936486877186445,0.9410635131228136,3
371,mean_speed_in_air21,0.05907161514760895,0.940928384852391,3
213,pressure_mean12,0.05951850485920529,0.9404814951407947,3
425,mean_speed_in_air24,0.06005518713118119,0.9399448128688188,3
211,num_of_pendown12,0.06010069717669131,0.9398993028233087,3
186,mean_acc_in_air11,0.06057331671401678,0.9394266832859832,3
61,mean_acc_on_paper4,0.06121605175675149,0.9387839482432485,3
146,gmrt_in_air9,0.061341994613344886,0.9386580053866551,3
11,mean_speed_in_air1,0.06153761581361006,0.9384623841863899,3
58,max_x_extension4,0.06250367197966566,0.9374963280203343,3
412,pressure_var23,0.0628286058693055,0.9371713941306945,3
130,max_x_extension8,0.06312407706477696,0.936875922935223,3
319,num_of_pendown18,0.06353795657005468,0.9364620434299453,3
225,mean_jerk_in_air13,0.06377481686505226,0.9362251831349477,3
300,mean_speed_on_paper17,0.06384525344601544,0.9361547465539846,3
369,mean_jerk_in_air21,0.06442875016945027,0.9355712498305497,3
246,mean_speed_on_paper14,0.06462555336625297,0.935374446633747,3
36,air_time3,0.06496625793172561,0.9350337420682744,3
314,mean_gmrt18,0.06498338442408413,0.9350166155759159,3
448,pressure_var25,0.06515653349723372,0.9348434665027663,3
325,disp_index19,0.06570438564508563,0.9342956143549144,3
184,max_x_extension11,0.06597207351277357,0.9340279264872264,3
247,num_of_pendown14,0.06626628796704925,0.9337337120329507,3
229,num_of_pendown13,0.06631493065563054,0.9336850693443695,3
134,mean_gmrt8,0.06683208099754889,0.9331679190024511,3
243,mean_jerk_in_air14,0.06738812086411516,0.9326118791358848,3
183,gmrt_on_paper11,0.06819507273577274,0.9318049272642273,3
313,mean_acc_on_paper18,0.06854601068671085,0.9314539893132892,3
192,mean_speed_on_paper11,0.0694532811939812,0.9305467188060188,3
43,mean_acc_on_paper3,0.06964826398896395,0.930351736011036,3
357,pressure_mean20,0.06964918528988506,0.9303508147101149,3
153,mean_jerk_in_air9,0.07029481743551758,0.9297051825644824,3
223,mean_acc_on_paper13,0.0707464990871991,0.9292535009128009,3
8,mean_gmrt1,0.070817990993985,0.929182009006015,3
235,disp_index14,0.07082798966404558,0.9291720103359544,3
304,pressure_var17,0.07093149187219194,0.9290685081278081,3
287,total_time16,0.07094404718574054,0.9290559528142595,3
383,max_y_extension22,0.07178966703036727,0.9282103329696327,3
379,disp_index22,0.0718691374051934,0.9281308625948066,3
159,pressure_mean9,0.07193926026478992,0.9280607397352101,3
260,mean_gmrt15,0.07199684629760816,0.9280031537023918,3
155,mean_speed_in_air9,0.07235553449623433,0.9276444655037657,3
198,air_time12,0.07241039075109046,0.9275896092489095,3
80,mean_gmrt5,0.07250867024937024,0.9274913297506298,3
276,mean_acc_in_air16,0.07256026310096297,0.927439736899037,3
89,total_time5,0.0733755311266362,0.9266244688733638,3
15,pressure_mean1,0.0736904132054168,0.9263095867945832,3
22,max_x_extension2,0.07454733942333336,0.9254526605766666,3
109,disp_index7,0.07487343963890725,0.9251265603610928,3
3,gmrt_on_paper1,0.07565945737074586,0.9243405426292541,3
163,disp_index10,0.07590474084544119,0.9240952591545588,3
200,gmrt_in_air12,0.07734212108662963,0.9226578789133704,3
306,air_time18,0.0774843612250613,0.9225156387749387,3
76,max_x_extension5,0.07868727482333071,0.9213127251766693,3
407,mean_speed_in_air23,0.07933388084888437,0.9206661191511156,3
370,mean_jerk_on_paper21,0.07957178164777567,0.9204282183522243,3
86,paper_time5,0.08007210519763497,0.919927894802365,3
212,paper_time12,0.08024638482237867,0.9197536151776213,3
207,mean_jerk_in_air12,0.08068012102082056,0.9193198789791794,3
355,num_of_pendown20,0.08109666168689666,0.9189033383131033,3
82,mean_jerk_on_paper5,0.08146761213307996,0.91853238786692,3
438,mean_acc_in_air25,0.08208895336494759,0.9179110466350524,3
38,gmrt_in_air3,0.08230599270675465,0.9176940072932454,3
248,paper_time14,0.0825453159566043,0.9174546840433957,3
267,pressure_mean15,0.08340115554185545,0.9165988444581445,3
359,total_time20,0.08370251757851133,0.9162974824214887,3
362,gmrt_in_air21,0.08394581088651076,0.9160541891134892,3
250,pressure_var14,0.08394584501131264,0.9160541549886874,3
394,pressure_var22,0.0840593607353548,0.9159406392646452,3
422,mean_gmrt24,0.08446471585495119,0.9155352841450488,3
108,air_time7,0.08523185435441683,0.9147681456455832,3
320,paper_time18,0.08543089494589862,0.9145691050541014,3
279,mean_jerk_in_air16,0.08576168390238381,0.9142383160976162,3
255,gmrt_on_paper15,0.08606011880081899,0.913939881199181,3
137,mean_speed_in_air8,0.08611262154552746,0.9138873784544725,3
91,disp_index6,0.08628731056330441,0.9137126894366956,3
400,max_x_extension23,0.08736693877822677,0.9126330612217732,3
104,paper_time6,0.08783373163449393,0.9121662683655061,3
344,gmrt_in_air20,0.0880132410140031,0.9119867589859969,3
31,num_of_pendown2,0.0883792630552569,0.9116207369447431,3
240,mean_acc_in_air14,0.08904508938578903,0.910954910614211,3
236,gmrt_in_air14,0.08929876903946887,0.9107012309605311,3
201,gmrt_on_paper12,0.08946566554165947,0.9105343344583405,3
147,gmrt_on_paper9,0.08979301923371907,0.9102069807662809,3
127,disp_index8,0.09052895780495174,0.9094710421950483,3
266,paper_time15,0.09201200025269984,0.9079879997473002,3
21,gmrt_on_paper2,0.09207276171346157,0.9079272382865384,3
20,gmrt_in_air2,0.09239411813481802,0.907605881865182,3
354,mean_speed_on_paper20,0.09252357103485931,0.9074764289651407,3
42,mean_acc_in_air3,0.09292750452826626,0.9070724954717337,3
398,gmrt_in_air23,0.09362767429314167,0.9063723257068583,3
253,disp_index15,0.09397323983870742,0.9060267601612926,3
265,num_of_pendown15,0.09412946596552207,0.9058705340344779,3
92,gmrt_in_air6,0.09428038742108735,0.9057196125789126,3
216,air_time13,0.09457478191548163,0.9054252180845184,3
70,pressure_var4,0.09459294980114996,0.90540705019885,3
251,total_time14,0.09486828890026344,0.9051317110997366,3
84,mean_speed_on_paper5,0.09588248288324452,0.9041175171167555,3
368,mean_gmrt21,0.09610829284899292,0.9038917071510071,3
264,mean_speed_on_paper15,0.09625127013314638,0.9037487298668536,3
361,disp_index21,0.09741711409310772,0.9025828859068923,3
331,mean_acc_on_paper19,0.09760711254472465,0.9023928874552753,3
88,pressure_var5,0.09777003193549971,0.9022299680645003,3
126,air_time8,0.09944577758647788,0.9005542224135221,3
160,pressure_var9,0.0999085465340761,0.9000914534659239,3
210,mean_speed_on_paper12,0.099989356230056,0.900010643769944,3
170,mean_gmrt10,0.10005920942467705,0.899940790575323,3
0,air_time1,0.10060779334849301,0.899392206651507,3
334,mean_jerk_on_paper19,0.10072992109317047,0.8992700789068295,3
444,mean_speed_on_paper25,0.10234360198430181,0.8976563980156982,3
429,pressure_mean24,0.1033236108643103,0.8966763891356897,3
446,paper_time25,0.1035529457537081,0.8964470542462919,3
73,disp_index5,0.10405968019573608,0.8959403198042639,3
68,paper_time4,0.1048269519676519,0.8951730480323481,3
364,max_x_extension21,0.10496327120397164,0.8950367287960284,3
303,pressure_mean17,0.10509448525995291,0.8949055147400471,3
230,paper_time13,0.10516970268099102,0.894830297319009,3
447,pressure_mean25,0.10569575767175166,0.8943042423282483,3
385,mean_acc_on_paper22,0.10602315576385557,0.8939768442361444,3
226,mean_jerk_on_paper13,0.1060329903736903,0.8939670096263097,3
69,pressure_mean4,0.10661409327491711,0.8933859067250829,3
206,mean_gmrt12,0.10927145273692052,0.8907285472630795,3
431,total_time24,0.1095988478511909,0.8904011521488091,3
310,max_x_extension18,0.10973761581360963,0.8902623841863904,3
110,gmrt_in_air7,0.11042008563137373,0.8895799143686263,3
54,air_time4,0.11055344769414743,0.8894465523058526,3
367,mean_acc_on_paper21,0.11120405406568534,0.8887959459343147,3
87,pressure_mean5,0.11133271826877444,0.8886672817312256,3
65,mean_speed_in_air4,0.11247981022051001,0.88752018977949,3
77,max_y_extension5,0.11259842658866237,0.8874015734113376,3
399,gmrt_on_paper23,0.11365272375348545,0.8863472762465145,3
234,air_time14,0.11387702460899929,0.8861229753910007,3
387,mean_jerk_in_air22,0.1141032843040457,0.8858967156959543,3
120,mean_speed_on_paper7,0.11480080100231094,0.8851991989976891,3
117,mean_jerk_in_air7,0.1151705306112305,0.8848294693887695,3
293,max_y_extension17,0.11612465426535423,0.8838753457346458,3
388,mean_jerk_on_paper22,0.11685143859213865,0.8831485614078614,3
156,mean_speed_on_paper9,0.11702923856993852,0.8829707614300615,3
143,total_time8,0.11787056556080122,0.8821294344391988,3
262,mean_jerk_on_paper15,0.11957915287991483,0.8804208471200852,3
397,disp_index23,0.12159084820213639,0.8784091517978636,3
307,disp_index18,0.12178759297782826,0.8782124070221717,3
121,num_of_pendown7,0.12355997450067435,0.8764400254993256,3
386,mean_gmrt22,0.12378965431518374,0.8762103456848163,3
363,gmrt_on_paper21,0.12408200640753586,0.8759179935924641,3
323,total_time18,0.12416823586435344,0.8758317641356466,3
129,gmrt_on_paper8,0.12499813307412722,0.8750018669258728,3
339,pressure_mean19,0.12550728805240063,0.8744927119475994,3
196,pressure_var11,0.12551493065563024,0.8744850693443698,3
333,mean_jerk_in_air19,0.12567702356429233,0.8743229764357077,3
380,gmrt_in_air22,0.12571934519533912,0.8742806548046609,3
389,mean_speed_in_air22,0.12597906734453512,0.8740209326554649,3
404,mean_gmrt23,0.1266581080836373,0.8733418919163627,3
340,pressure_var19,0.12722258728490776,0.8727774127150922,3
140,paper_time8,0.12758324878401073,0.8724167512159893,3
119,mean_speed_in_air7,0.12762494090681709,0.8723750590931829,3
118,mean_jerk_on_paper7,0.12848683865818877,0.8715131613418112,3
372,mean_speed_on_paper21,0.13011951720591663,0.8698804827940834,3
245,mean_speed_in_air14,0.1317738828145827,0.8682261171854173,3
71,total_time4,0.13264156088814305,0.867358439111857,3
405,mean_jerk_in_air23,0.1328005561412562,0.8671994438587438,3
67,num_of_pendown4,0.1336457862465481,0.8663542137534519,3
356,paper_time20,0.13506996289549278,0.8649300371045072,3
102,mean_speed_on_paper6,0.13517328341398338,0.8648267165860166,3
18,air_time2,0.1358617949359604,0.8641382050640396,3
152,mean_gmrt9,0.13686964977029037,0.8631303502297096,3
179,total_time10,0.13807161514760935,0.8619283848523906,3
145,disp_index9,0.13832591640191017,0.8616740835980898,3
382,max_x_extension22,0.13841423135493147,0.8615857686450685,3
85,num_of_pendown5,0.13951274477821274,0.8604872552217873,3
297,mean_jerk_in_air17,0.14080299487898884,0.8591970051210112,3
33,pressure_mean2,0.1409655158805192,0.8590344841194808,3
138,mean_speed_on_paper8,0.14234669888739893,0.8576533011126011,3
401,max_y_extension23,0.14285345879415834,0.8571465412058417,3
237,gmrt_on_paper14,0.14319986794056816,0.8568001320594318,3
440,mean_gmrt25,0.1447790640798261,0.8552209359201739,3
296,mean_gmrt17,0.14485273076401883,0.8551472692359812,3
345,gmrt_on_paper20,0.1451956631670135,0.8548043368329865,3
144,air_time9,0.14650725308888446,0.8534927469111155,3
270,air_time16,0.1472189188586901,0.8527810811413099,3
406,mean_jerk_on_paper23,0.1474615618022621,0.8525384381977379,3
215,total_time12,0.15003107873184063,0.8499689212681594,3
294,mean_acc_in_air17,0.15114870798940783,0.8488512920105922,3
365,max_y_extension21,0.1523807315214314,0.8476192684785686,3
122,paper_time7,0.15348155374702155,0.8465184462529785,3
330,mean_acc_in_air19,0.1542432679952428,0.8457567320047572,3
342,air_time20,0.15442171276241257,0.8455782872375874,3
288,air_time17,0.15605321510939496,0.843946784890605,3
376,pressure_var21,0.15624894191440997,0.84375105808559,3
30,mean_speed_on_paper2,0.15628455075001857,0.8437154492499814,3
19,disp_index2,0.1565481797594679,0.8434518202405321,3
90,air_time6,0.15665550284573815,0.8433444971542619,3
432,air_time25,0.1567334089653838,0.8432665910346162,3
116,mean_gmrt7,0.15726431929065643,0.8427356807093436,3
72,air_time5,0.1580109002175445,0.8419890997824555,3
289,disp_index17,0.1592232538201792,0.8407767461798208,3
408,mean_speed_on_paper23,0.16003050235603156,0.8399694976439684,3
343,disp_index20,0.1608519347230397,0.8391480652769603,3
162,air_time10,0.16285643359713342,0.8371435664028666,3
338,paper_time19,0.1638936441473604,0.8361063558526396,3
165,gmrt_on_paper10,0.16583219117289105,0.834167808827109,3
35,total_time2,0.16642172218818319,0.8335782778118168,3
151,mean_acc_on_paper9,0.16857592277668498,0.831424077223315,3
434,gmrt_in_air25,0.16980741433294422,0.8301925856670558,3
141,pressure_mean8,0.16982511558593916,0.8301748844140608,3
107,total_time6,0.17032945276922384,0.8296705472307762,3
2,gmrt_in_air1,0.17046326467455275,0.8295367353254472,3
390,mean_speed_on_paper22,0.17105969141079647,0.8289403085892035,3
302,paper_time17,0.1712664425424364,0.8287335574575636,3
81,mean_jerk_in_air5,0.1719069575829515,0.8280930424170485,3
335,mean_speed_in_air19,0.17230787844549034,0.8276921215545097,3
336,mean_speed_on_paper19,0.1738317484006353,0.8261682515993647,3
176,paper_time10,0.17492758047391788,0.8250724195260821,3
360,air_time21,0.17764352184428378,0.8223564781557162,3
392,paper_time22,0.17932814423943233,0.8206718557605677,3
111,gmrt_on_paper7,0.17969964350040546,0.8203003564995945,3
326,gmrt_in_air19,0.1798514626103338,0.8201485373896662,3
414,air_time24,0.1815256039864277,0.8184743960135723,3
327,gmrt_on_paper19,0.18275402156785892,0.8172459784321411,3
328,max_x_extension19,0.18416351335066095,0.815836486649339,3
180,air_time11,0.1879215841328723,0.8120784158671277,3
413,total_time23,0.18882727851673908,0.8111727214832609,3
125,total_time7,0.18956925575949124,0.8104307442405088,3
197,total_time11,0.18996855645879185,0.8100314435412082,3
174,mean_speed_on_paper10,0.19063449997519988,0.8093655000248001,3
233,total_time13,0.19100519268118665,0.8089948073188133,3
375,pressure_mean21,0.19251879710042852,0.8074812028995715,3
332,mean_gmrt19,0.19316866111754782,0.8068313388824522,3
305,total_time17,0.19487532960637566,0.8051246703936243,3
435,gmrt_on_paper25,0.19914243648313645,0.8008575635168635,3
194,paper_time11,0.20108798522404148,0.7989120147759585,3
242,mean_gmrt14,0.20272482860082253,0.7972751713991775,3
449,total_time25,0.2028639804706247,0.7971360195293753,3
337,num_of_pendown19,0.20511210012677727,0.7948878998732227,3
158,paper_time9,0.20529933038296933,0.7947006696170307,3
396,air_time23,0.21272889140788642,0.7872711085921136,3
252,air_time15,0.22586346614319464,0.7741365338568054,3
395,total_time22,0.22724277030823758,0.7727572296917624,3
381,gmrt_on_paper22,0.22792269904822882,0.7720773009517712,3
443,mean_speed_in_air25,0.22813226084342775,0.7718677391565723,3
378,air_time22,0.2340085021340319,0.7659914978659681,3
410,paper_time23,0.23719028364621808,0.7628097163537819,3
341,total_time19,0.24706090727783292,0.7529390927221671,3
329,max_y_extension19,0.25246635182396404,0.747533648176036,3
324,air_time19,0.25458962068165714,0.7454103793183429,3
161,total_time9,0.3075615304148138,0.6924384695851862,3
269,total_time15,0.31066036331447155,0.6893396366855284,3
