feature,importance,C_value
missingindicator_Sodio_quartile1,0.001347176181133896,0.01
missingindicator_Sodio_kurtosis,0.001347176181133896,0.01
missingindicator_Potasio_mean,0.001347176181133896,0.01
missingindicator_Sodio_quartile3,0.001347176181133896,0.01
missingindicator_Sodio_sum,0.001347176181133896,0.01
missingindicator_Sodio_std,0.001347176181133896,0.01
missingindicator_Sodio_rms,0.001347176181133896,0.01
missingindicator_Urea_kurtosis,0.001347176181133896,0.01
missingindicator_Sodio_min,0.001347176181133896,0.01
missingindicator_Sodio_mean,0.001347176181133896,0.01
missingindicator_Potasio_rms,0.001347176181133896,0.01
missingindicator_Sodio_median,0.001347176181133896,0.01
missingindicator_Potasio_median,0.001347176181133896,0.01
missingindicator_Creatinina_rms,0.001347176181133896,0.01
missingindicator_Sodio_max,0.001347176181133896,0.01
missingindicator_Potasio_quartile3,0.001347176181133896,0.01
missingindicator_Potasio_iqr,0.001347176181133896,0.01
missingindicator_Potasio_std,0.001347176181133896,0.01
missingindicator_Potasio_skewness,0.001347176181133896,0.01
missingindicator_Potasio_sum,0.001347176181133896,0.01
missingindicator_Potasio_kurtosis,0.001347176181133896,0.01
missingindicator_Potasio_quartile1,0.001347176181133896,0.01
missingindicator_Sodio_skewness,0.001347176181133896,0.01
missingindicator_Potasio_min,0.001347176181133896,0.01
missingindicator_Potasio_max,0.001347176181133896,0.01
missingindicator_Creatinina_quartile1,0.001347176181133896,0.01
missingindicator_Creatinina_std,0.001347176181133896,0.01
missingindicator_Creatinina_median,0.001347176181133896,0.01
missingindicator_Creatinina_skewness,0.001347176181133896,0.01
missingindicator_Creatinina_kurtosis,0.001347176181133896,0.01
missingindicator_Creatinina_max,0.001347176181133896,0.01
missingindicator_Creatinina_min,0.001347176181133896,0.01
missingindicator_Urea_iqr,0.001347176181133896,0.01
missingindicator_Urea_rms,0.001347176181133896,0.01
missingindicator_Urea_quartile3,0.001347176181133896,0.01
missingindicator_Urea_quartile1,0.001347176181133896,0.01
missingindicator_Creatinina_mean,0.001347176181133896,0.01
missingindicator_Creatinina_sum,0.001347176181133896,0.01
missingindicator_Urea_skewness,0.001347176181133896,0.01
missingindicator_Urea_sum,0.001347176181133896,0.01
missingindicator_Urea_mean,0.001347176181133896,0.01
missingindicator_Urea_min,0.001347176181133896,0.01
missingindicator_Urea_std,0.001347176181133896,0.01
missingindicator_Creatinina_quartile3,0.001347176181133896,0.01
missingindicator_Creatinina_iqr,0.001347176181133896,0.01
missingindicator_Urea_median,0.001347176181133896,0.01
missingindicator_Urea_max,0.001347176181133896,0.01
missingindicator_Glucosa_min,0.0013463605691087664,0.01
missingindicator_Glucosa_skewness,0.0013463605691087664,0.01
missingindicator_Glucosa_sum,0.0013463605691087664,0.01
missingindicator_Glucosa_rms,0.0013463605691087664,0.01
missingindicator_Glucosa_iqr,0.0013463605691087664,0.01
missingindicator_Glucosa_std,0.0013463605691087664,0.01
missingindicator_Glucosa_median,0.0013463605691087664,0.01
missingindicator_Glucosa_quartile1,0.0013463605691087664,0.01
missingindicator_Glucosa_quartile3,0.0013463605691087664,0.01
missingindicator_Glucosa_mean,0.0013463605691087664,0.01
missingindicator_Glucosa_kurtosis,0.0013463605691087664,0.01
missingindicator_Glucosa_max,0.0013463605691087664,0.01
GOT_max,0.0012524984494691463,0.01
CATiroides,0.0012401650479715639,0.01
TTPa (s)_skewness,0.0012137791338833227,0.01
LDH_rms,0.0011612339388081296,0.01
Leucocitos_std,0.0010680505086089313,0.01
Glucosa_initial,0.0009236241647139675,0.01
Linfocitos_max,0.0008867660710522025,0.01
TP (s)_kurtosis,0.0008622459215327849,0.01
Creatinina_quartile3,0.0008272043812486235,0.01
Bilirrubina total_mean,0.0006431319159289963,0.01
Creatinina_initial,0.000634154821673588,0.01
Fosfatasa Alcalina_std,0.000631588458666608,0.01
Plaquetas_kurtosis,0.0004821171819651681,0.01
Gefitinib,0.0004152370099772663,0.01
Sodio_initial,0.00034983972322019853,0.01
Glucosa_iqr,0.0003423997334819805,0.01
Artropatía,0.00033121306698257244,0.01
Plaquetas_sum,0.00029767157978348235,0.01
MelanomaPiel,0.00027420586540344717,0.01
VIH,0.0001951939944002455,0.01
TP (s)_median,0.000166327371338983,0.01
Potasio_median,0.00013874230196989526,0.01
FRA,0.00011672149330558496,0.01
ACmonoclonalprevio,3.0163730199785256e-06,0.01
Desnutrición,1.1848612231418237e-07,0.01
CASNC,0.0,0.01
CAGenitalMasc,0.0,0.01
