feature,importance,C_value
missingindicator_Bilirrubina total_sum,0.0010690324824388128,0.01
missingindicator_Bilirrubina total_min,0.0010690324824388128,0.01
missingindicator_Bilirrubina total_max,0.0010690324824388128,0.01
missingindicator_Bilirrubina total_skewness,0.0010690324824388128,0.01
LDH_quartile1,0.0010428219267636359,0.01
Glucosa_homogeneous,0.0008429911999168442,0.01
Alectinib,0.0008319808143125226,0.01
CATiroides,0.0006849317612321096,0.01
Calcio_mean,0.00048376677030155654,0.01
Glucosa_mean,0.00044138653612635527,0.01
Gefitinib,0.0004352848752358326,0.01
TP (s)_mean,0.00041085062140171723,0.01
Potasio_sum,0.00027303949041620915,0.01
missingindicator_Glucosa_iqr,0.00023025036912897203,0.01
missingindicator_Glucosa_rms,0.00023025036912897203,0.01
missingindicator_Glucosa_mean,0.00023025036912897203,0.01
missingindicator_Glucosa_sum,0.00023025036912897203,0.01
missingindicator_Glucosa_quartile3,0.00023025036912897203,0.01
missingindicator_Glucosa_quartile1,0.00023025036912897203,0.01
missingindicator_Glucosa_skewness,0.00023025036912897203,0.01
missingindicator_Glucosa_kurtosis,0.00023025036912897203,0.01
missingindicator_Glucosa_std,0.00023025036912897203,0.01
missingindicator_Glucosa_median,0.00023025036912897203,0.01
missingindicator_Glucosa_min,0.00023025036912897203,0.01
missingindicator_Glucosa_max,0.00023025036912897203,0.01
missingindicator_Urea_std,0.0002299163569514334,0.01
missingindicator_Urea_median,0.0002299163569514334,0.01
missingindicator_Urea_mean,0.0002299163569514334,0.01
missingindicator_Urea_max,0.0002299163569514334,0.01
missingindicator_Urea_min,0.0002299163569514334,0.01
missingindicator_Urea_sum,0.0002299163569514334,0.01
missingindicator_Urea_skewness,0.0002299163569514334,0.01
missingindicator_Urea_quartile3,0.0002299163569514334,0.01
missingindicator_Sodio_std,0.0002299163569514334,0.01
missingindicator_Sodio_median,0.0002299163569514334,0.01
missingindicator_Creatinina_skewness,0.0002299163569514334,0.01
missingindicator_Creatinina_min,0.0002299163569514334,0.01
missingindicator_Urea_quartile1,0.0002299163569514334,0.01
missingindicator_Urea_kurtosis,0.0002299163569514334,0.01
missingindicator_Urea_iqr,0.0002299163569514334,0.01
missingindicator_Urea_rms,0.0002299163569514334,0.01
missingindicator_Creatinina_mean,0.0002299163569514334,0.01
missingindicator_Creatinina_median,0.0002299163569514334,0.01
missingindicator_Potasio_quartile3,0.0002299163569514334,0.01
missingindicator_Potasio_rms,0.0002299163569514334,0.01
missingindicator_Potasio_kurtosis,0.0002299163569514334,0.01
missingindicator_Potasio_std,0.0002299163569514334,0.01
missingindicator_Potasio_sum,0.0002299163569514334,0.01
missingindicator_Potasio_skewness,0.0002299163569514334,0.01
missingindicator_Potasio_min,0.0002299163569514334,0.01
missingindicator_Sodio_rms,0.0002299163569514334,0.01
missingindicator_Sodio_sum,0.0002299163569514334,0.01
missingindicator_Creatinina_sum,0.0002299163569514334,0.01
missingindicator_Creatinina_max,0.0002299163569514334,0.01
missingindicator_Potasio_quartile1,0.0002299163569514334,0.01
missingindicator_Potasio_iqr,0.0002299163569514334,0.01
missingindicator_Creatinina_std,0.0002299163569514334,0.01
missingindicator_Creatinina_quartile3,0.0002299163569514334,0.01
missingindicator_Creatinina_iqr,0.0002299163569514334,0.01
missingindicator_Creatinina_rms,0.0002299163569514334,0.01
missingindicator_Sodio_min,0.0002299163569514334,0.01
missingindicator_Sodio_max,0.0002299163569514334,0.01
missingindicator_Sodio_mean,0.0002299163569514334,0.01
missingindicator_Creatinina_kurtosis,0.0002299163569514334,0.01
missingindicator_Creatinina_quartile1,0.0002299163569514334,0.01
missingindicator_Potasio_median,0.0002299163569514334,0.01
missingindicator_Potasio_mean,0.0002299163569514334,0.01
missingindicator_Potasio_max,0.0002299163569514334,0.01
missingindicator_Sodio_skewness,0.0002299163569514334,0.01
missingindicator_Sodio_quartile3,0.0002299163569514334,0.01
missingindicator_Sodio_iqr,0.0002299163569514334,0.01
missingindicator_Sodio_kurtosis,0.0002299163569514334,0.01
missingindicator_Sodio_quartile1,0.0002299163569514334,0.01
Urea_homogeneous,0.00022720906093451668,0.01
missingindicator_GOT_initial,0.00010594026948808975,0.01
Calcio_kurtosis,8.47208444650369e-05,0.01
ACmonoclonalprevio,1.2960649881312425e-06,0.01
Desnutrición,1.3281033199584744e-07,0.01
CASNC,0.0,0.01
CAóseo,0.0,0.01
CAGenitalMasc,0.0,0.01
