index,feature,mutual_info_raw,relevance_score,n_neighbors
376,SpMin3_Bhp,0.0,1.0,19
960,ATS0s,0.0,1.0,19
378,khs.tCH,0.0,1.0,19
379,VP-5,0.0,1.0,19
380,VP-4,0.0,1.0,19
381,VP-7,0.0,1.0,19
958,ASP-4,0.0,1.0,19
392,MIC0,0.0,1.0,19
384,VP-0,0.0,1.0,19
957,ASP-7,0.0,1.0,19
386,VP-2,0.0,1.0,19
387,MIC5,0.0,1.0,19
956,ASP-6,0.0,1.0,19
955,ASP-1,0.0,1.0,19
391,MIC1,0.0,1.0,19
879,maxHBint8,0.0,1.0,19
877,maxsNH2,0.0,1.0,19
319,SpDiam_Dze,0.0,1.0,19
783,GATS7m,0.0,1.0,19
787,SsOm,0.0,1.0,19
786,GATS7s,0.0,1.0,19
662,nHBint5,0.0,1.0,19
663,nHBint8,0.0,1.0,19
664,nHBint9,0.0,1.0,19
785,GATS7p,0.0,1.0,19
784,GATS7v,0.0,1.0,19
669,AATS2e,0.0,1.0,19
658,ETA_Epsilon_1,0.0,1.0,19
781,nT8HeteroRing,0.0,1.0,19
780,maxHaaNH,0.0,1.0,19
775,AATS1m,0.0,1.0,19
774,AATS1s,0.0,1.0,19
675,MDEN-33,0.0,1.0,19
681,n7HeteroRing,0.0,1.0,19
682,minssssC,0.0,1.0,19
659,nHBint6,0.0,1.0,19
657,nHBint3,0.0,1.0,19
766,AVP-5,0.0,1.0,19
642,nT6HeteroRing,0.0,1.0,19
634,MATS4s,0.0,1.0,19
635,MATS4p,0.0,1.0,19
793,maxHBa,0.0,1.0,19
637,minHdNH,0.0,1.0,19
638,VC-6,0.0,1.0,19
792,khs.sBr,0.0,1.0,19
791,AATSC4s,0.0,1.0,19
643,khs.dssC,0.0,1.0,19
656,nHBint2,0.0,1.0,19
646,minsF,0.0,1.0,19
647,ATSC0v,0.0,1.0,19
648,ATSC0s,0.0,1.0,19
788,SsOH,0.0,1.0,19
651,ATSC0i,0.0,1.0,19
652,ATSC0e,0.0,1.0,19
654,VE2_D,0.0,1.0,19
767,AVP-4,0.0,1.0,19
765,khs.dCH2,0.0,1.0,19
795,SHssNH,0.0,1.0,19
719,McGowan_Volume,0.0,1.0,19
710,GATS4v,0.0,1.0,19
712,VE1_Dzs,0.0,1.0,19
754,minHdsCH,0.0,1.0,19
715,VE1_Dzv,0.0,1.0,19
716,GATS4c,0.0,1.0,19
717,GATS4e,0.0,1.0,19
749,SpAD_Dzs,0.0,1.0,19
747,SpAD_Dzv,0.0,1.0,19
708,GATS4s,0.0,1.0,19
741,JGI8,0.0,1.0,19
725,ATSC7v,0.0,1.0,19
726,ATSC7i,0.0,1.0,19
727,ATSC7m,0.0,1.0,19
739,JGI4,0.0,1.0,19
738,JGI7,0.0,1.0,19
735,JGI3,0.0,1.0,19
709,VE1_Dzm,0.0,1.0,19
707,GATS4p,0.0,1.0,19
686,SRW7,0.0,1.0,19
696,SCH-7,0.0,1.0,19
764,naaNH,0.0,1.0,19
763,ETA_Shape_P,0.0,1.0,19
690,khs.sCl,0.0,1.0,19
692,SRW9,0.0,1.0,19
693,maxHsNH2,0.0,1.0,19
694,SCH-5,0.0,1.0,19
695,SCH-6,0.0,1.0,19
757,C2SP3,0.0,1.0,19
705,VE1_DzZ,0.0,1.0,19
698,nF9Ring,0.0,1.0,19
699,ATS6p,0.0,1.0,19
700,maxaasN,0.0,1.0,19
701,MAXDP2,0.0,1.0,19
702,minHtCH,0.0,1.0,19
703,nsNH2,0.0,1.0,19
704,nFG12Ring,0.0,1.0,19
633,MATS4m,0.0,1.0,19
796,AATSC4e,0.0,1.0,19
875,maxHssNH,0.0,1.0,19
847,nRotBt,0.0,1.0,19
852,AATSC5s,0.0,1.0,19
560,VE1_Dzp,0.0,1.0,19
851,AATSC5v,0.0,1.0,19
562,naaO,0.0,1.0,19
563,naaS,0.0,1.0,19
850,nsOH,0.0,1.0,19
565,SHBd,0.0,1.0,19
567,SHBa,0.0,1.0,19
557,BCUTc-1h,0.0,1.0,19
845,ETA_dBetaP,0.0,1.0,19
843,ATSC5v,0.0,1.0,19
571,SpMax6_Bhs,0.0,1.0,19
572,SpMAD_Dzv,0.0,1.0,19
840,AATS0e,0.0,1.0,19
838,SpMin4_Bhe,0.0,1.0,19
575,SpMAD_Dze,0.0,1.0,19
558,SssNH,0.0,1.0,19
556,BCUTc-1l,0.0,1.0,19
834,AATS0i,0.0,1.0,19
543,SpMin2_Bhe,0.0,1.0,19
874,gmax,0.0,1.0,19
873,GATS6e,0.0,1.0,19
872,sumI,0.0,1.0,19
871,GATS6c,0.0,1.0,19
539,ndssC,0.0,1.0,19
864,VR1_Dt,0.0,1.0,19
542,MATS5e,0.0,1.0,19
861,naasC,0.0,1.0,19
853,nssssNp,0.0,1.0,19
547,MATS5i,0.0,1.0,19
548,SpMin2_Bhi,0.0,1.0,19
858,nsssN,0.0,1.0,19
550,MATS5v,0.0,1.0,19
551,MATS5p,0.0,1.0,19
856,AATSC5c,0.0,1.0,19
854,AATSC5e,0.0,1.0,19
577,SpMAD_Dzi,0.0,1.0,19
579,SpMAD_Dzm,0.0,1.0,19
630,MATS4e,0.0,1.0,19
808,ndNH,0.0,1.0,19
607,GATS5v,0.0,1.0,19
608,MLFER_A,0.0,1.0,19
609,GATS5i,0.0,1.0,19
610,GATS5m,0.0,1.0,19
612,IC2,0.0,1.0,19
813,ATSC6p,0.0,1.0,19
810,khs.ddssS,0.0,1.0,19
618,ETA_Eta_R,0.0,1.0,19
605,GATS5s,0.0,1.0,19
621,ETA_Eta_B,0.0,1.0,19
803,ATS2s,0.0,1.0,19
624,nAcid,0.0,1.0,19
625,maxsssCH,0.0,1.0,19
798,AATSC4m,0.0,1.0,19
797,AATSC4c,0.0,1.0,19
628,maxsF,0.0,1.0,19
606,GATS5p,0.0,1.0,19
814,ATSC6s,0.0,1.0,19
580,SpMAD_DzZ,0.0,1.0,19
827,AATS0s,0.0,1.0,19
583,AATSC8v,0.0,1.0,19
584,minHssNH,0.0,1.0,19
832,SpMin4_Bhs,0.0,1.0,19
586,AATSC8e,0.0,1.0,19
830,SpMin4_Bhp,0.0,1.0,19
589,AATS3s,0.0,1.0,19
828,SpMin4_Bhv,0.0,1.0,19
825,SpMin1_Bhv,0.0,1.0,19
815,ATSC6v,0.0,1.0,19
823,SpMin1_Bhs,0.0,1.0,19
822,SpMin1_Bhp,0.0,1.0,19
819,ATSC6e,0.0,1.0,19
818,ATSC6c,0.0,1.0,19
600,SpMAD_Dzs,0.0,1.0,19
817,ATSC6m,0.0,1.0,19
602,n7Ring,0.0,1.0,19
320,SpDiam_Dzm,0.0,1.0,19
731,VC-3,0.0,1.0,19
162,SpMax4_Bhi,0.0,1.0,19
171,MATS1v,0.0,1.0,19
164,SpMax4_Bhe,0.0,1.0,19
165,StsC,0.0,1.0,19
1078,GATS8v,0.0,1.0,19
1076,SpMax2_Bhe,0.0,1.0,19
1075,GATS8c,0.0,1.0,19
170,MATS1s,0.0,1.0,19
1074,GATS8e,0.0,1.0,19
317,SpDiam_Dzs,0.0,1.0,19
173,MATS1c,0.0,1.0,19
51,khs.aaS,0.0,1.0,19
1072,GATS8i,0.0,1.0,19
176,MATS1i,0.0,1.0,19
50,StN,0.0,1.0,19
1163,Mpe,0.0,1.0,19
1080,GATS8s,0.0,1.0,19
1159,VPC-4,0.0,1.0,19
39,maxdssC,0.0,1.0,19
153,XLogP,0.0,1.0,19
56,SpMax3_Bhv,0.0,1.0,19
148,AATS8m,0.0,1.0,19
55,SHAvin,0.0,1.0,19
1099,n6HeteroRing,0.0,1.0,19
1098,VR2_Dzi,0.0,1.0,19
151,AATS8v,0.0,1.0,19
1094,ATS1s,0.0,1.0,19
54,Sare,0.0,1.0,19
1090,maxHdsCH,0.0,1.0,19
157,SpMax4_Bhv,0.0,1.0,19
158,SpMax4_Bhs,0.0,1.0,19
159,SpMax4_Bhp,0.0,1.0,19
160,SpMax4_Bhm,0.0,1.0,19
161,minHaaNH,0.0,1.0,19
1164,maxHdCH2,0.0,1.0,19
1070,GATS8m,0.0,1.0,19
1069,maxsBr,0.0,1.0,19
1171,VR1_Dzv,0.0,1.0,19
1063,ALogp2,0.0,1.0,19
1062,AATSC0i,0.0,1.0,19
74,VABC,0.0,1.0,19
200,khs.ssS,0.0,1.0,19
201,SdO,0.0,1.0,19
202,VE2_Dt,0.0,1.0,19
1055,SIC3,0.0,1.0,19
1066,SaaS,0.0,1.0,19
207,ETA_dEpsilon_B,0.0,1.0,19
208,SpMax_Dzv,0.0,1.0,19
42,nF8Ring,0.0,1.0,19
209,ETA_dEpsilon_A,0.0,1.0,19
41,minHBint5,0.0,1.0,19
210,SpMax_Dzs,0.0,1.0,19
194,AATSC5p,0.0,1.0,19
193,ATS5v,0.0,1.0,19
1170,GATS5e,0.0,1.0,19
192,ATS5s,0.0,1.0,19
191,ATS5p,0.0,1.0,19
1064,nssS,0.0,1.0,19
189,VR2_D,0.0,1.0,19
1168,GATS5c,0.0,1.0,19
188,gmin,0.0,1.0,19
46,nHsOH,0.0,1.0,19
187,ATS5e,0.0,1.0,19
186,khs.ssssN,0.0,1.0,19
185,nTG12Ring,0.0,1.0,19
1065,AATSC1i,0.0,1.0,19
1165,nT5HeteroRing,0.0,1.0,19
183,VR2_Dzp,0.0,1.0,19
182,VR2_Dzs,0.0,1.0,19
146,AATS8e,0.0,1.0,19
58,SpMax3_Bhs,0.0,1.0,19
59,SpMax3_Bhe,0.0,1.0,19
68,AATSC2i,0.0,1.0,19
1154,VE3_Dze,0.0,1.0,19
94,ATS8e,0.0,1.0,19
95,maxsOH,0.0,1.0,19
1145,minddssS,0.0,1.0,19
1144,VE3_Dzv,0.0,1.0,19
1142,VE3_DzZ,0.0,1.0,19
1140,AATSC0e,0.0,1.0,19
1124,maxdsCH,0.0,1.0,19
67,AATSC2m,0.0,1.0,19
1137,SpMax5_Bhi,0.0,1.0,19
1136,SpMax5_Bhm,0.0,1.0,19
1155,ATS6e,0.0,1.0,19
1134,AATSC0v,0.0,1.0,19
1125,ndCH2,0.0,1.0,19
93,EE_Dzv,0.0,1.0,19
92,EE_Dzp,0.0,1.0,19
91,EE_Dzs,0.0,1.0,19
70,AATS5p,0.0,1.0,19
1148,VE3_Dzp,0.0,1.0,19
86,khs.sssN,0.0,1.0,19
1149,ATS6v,0.0,1.0,19
84,ATS4p,0.0,1.0,19
83,ATS4s,0.0,1.0,19
1150,ATS6i,0.0,1.0,19
72,AATSC2p,0.0,1.0,19
81,ATS4i,0.0,1.0,19
80,nFRing,0.0,1.0,19
79,ATS4m,0.0,1.0,19
78,ATS4e,0.0,1.0,19
77,RotBtFrac,0.0,1.0,19
1153,VE3_Dzi,0.0,1.0,19
108,SP-2,0.0,1.0,19
110,SP-0,0.0,1.0,19
1103,minHBint9,0.0,1.0,19
135,SaasC,0.0,1.0,19
129,khs.ssCH2,0.0,1.0,19
1108,VE2_Dzi,0.0,1.0,19
1107,ATS2m,0.0,1.0,19
132,SHdsCH,0.0,1.0,19
1106,VE2_Dzv,0.0,1.0,19
134,SC-4,0.0,1.0,19
1105,VE2_Dzp,0.0,1.0,19
1121,mindS,0.0,1.0,19
137,AATSC3c,0.0,1.0,19
138,AATSC3e,0.0,1.0,19
1104,VE2_Dzs,0.0,1.0,19
140,AATSC3m,0.0,1.0,19
141,AATSC3s,0.0,1.0,19
142,AATSC3p,0.0,1.0,19
1109,VE2_Dzm,0.0,1.0,19
1157,VPC-6,0.0,1.0,19
126,MATS2i,0.0,1.0,19
1112,VE2_Dze,0.0,1.0,19
1113,VE2_DzZ,0.0,1.0,19
123,MATS2m,0.0,1.0,19
122,MATS2c,0.0,1.0,19
121,ATSC8c,0.0,1.0,19
1114,nHAvin,0.0,1.0,19
61,SpMax3_Bhm,0.0,1.0,19
1115,meanI,0.0,1.0,19
62,SpMax3_Bhi,0.0,1.0,19
116,MATS2p,0.0,1.0,19
1156,nTG12HeteroRing,0.0,1.0,19
1119,ATS5i,0.0,1.0,19
1120,nF12Ring,0.0,1.0,19
112,minHsOH,0.0,1.0,19
1172,minsssN,0.0,1.0,19
1151,VE3_Dzm,0.0,1.0,19
211,ETA_dEpsilon_D,0.0,1.0,19
284,nF,0.0,1.0,19
282,nA,0.0,1.0,19
11,minHBint7,0.0,1.0,19
1020,VR3_Dzp,0.0,1.0,19
1021,VR3_Dzm,0.0,1.0,19
1198,ETA_EtaP_B,0.0,1.0,19
1197,ETA_EtaP_F,0.0,1.0,19
278,nH,0.0,1.0,19
277,ETA_BetaP_ns,0.0,1.0,19
276,nF10Ring,0.0,1.0,19
275,RotBFrac,0.0,1.0,19
274,nT7HeteroRing,0.0,1.0,19
273,minssNH,0.0,1.0,19
270,ETA_BetaP_s,0.0,1.0,19
269,MATS6c,0.0,1.0,19
1193,WTPT-3,0.0,1.0,19
1024,VR3_Dze,0.0,1.0,19
1025,SsF,0.0,1.0,19
1190,ETA_Eta,0.0,1.0,19
264,AATS2v,0.0,1.0,19
1027,VR3_DzZ,0.0,1.0,19
1184,AATSC1v,0.0,1.0,19
1180,VE3_D,0.0,1.0,19
20,MDEC-14,0.0,1.0,19
258,GATS1m,0.0,1.0,19
257,SpMin7_Bhm,0.0,1.0,19
256,GATS1c,0.0,1.0,19
21,SpMax8_Bhs,0.0,1.0,19
255,mintsC,0.0,1.0,19
1177,VE1_Dt,0.0,1.0,19
1018,VR3_Dzs,0.0,1.0,19
10,minHBint6,0.0,1.0,19
253,nHtCH,0.0,1.0,19
1017,VR3_Dzv,0.0,1.0,19
992,ZMIC5,0.0,1.0,19
314,maxaaN,0.0,1.0,19
3,MATS3p,0.0,1.0,19
998,ATSC4c,0.0,1.0,19
311,SaaNH,0.0,1.0,19
310,SpDiam_DzZ,0.0,1.0,19
999,ATSC4e,0.0,1.0,19
308,nBase,0.0,1.0,19
5,minHBint8,0.0,1.0,19
306,AATS6s,0.0,1.0,19
305,AATS6p,0.0,1.0,19
304,AATS6v,0.0,1.0,19
301,minsBr,0.0,1.0,19
6,MATS3e,0.0,1.0,19
300,AATS6e,0.0,1.0,19
1200,SHdNH,0.0,1.0,19
299,AATS6i,0.0,1.0,19
298,AATS6m,0.0,1.0,19
8,minHBint2,0.0,1.0,19
9,MATS3m,0.0,1.0,19
1002,ATSC4s,0.0,1.0,19
1004,ATSC4v,0.0,1.0,19
293,SHCsatu,0.0,1.0,19
1011,SpMax1_Bhm,0.0,1.0,19
290,SdNH,0.0,1.0,19
1013,nAtomP,0.0,1.0,19
288,nV,0.0,1.0,19
287,nS,0.0,1.0,19
286,nQ,0.0,1.0,19
1032,VR1_Dzp,0.0,1.0,19
1028,mintCH,0.0,1.0,19
234,AATS7e,0.0,1.0,19
1041,AATSC7s,0.0,1.0,19
1044,AATSC7i,0.0,1.0,19
1174,ndO,0.0,1.0,19
28,BIC5,0.0,1.0,19
29,ATS7s,0.0,1.0,19
1039,maxdsN,0.0,1.0,19
1040,AATSC7v,0.0,1.0,19
240,nHdCH2,0.0,1.0,19
223,maxssO,0.0,1.0,19
228,ETA_Eta_B_RC,0.0,1.0,19
30,ATS7p,0.0,1.0,19
1175,ndS,0.0,1.0,19
216,CIC5,0.0,1.0,19
32,ATS7i,0.0,1.0,19
237,AATS7v,0.0,1.0,19
236,minsCl,0.0,1.0,19
214,StCH,0.0,1.0,19
229,AATS7m,0.0,1.0,19
215,SsCH3,0.0,1.0,19
34,ATS7e,0.0,1.0,19
1046,AATSC7e,0.0,1.0,19
1036,VR1_Dzi,0.0,1.0,19
213,SsNH2,0.0,1.0,19
1052,SIC4,0.0,1.0,19
1176,nssNH,0.0,1.0,19
251,SpMin7_Bhp,0.0,1.0,19
250,SpMin7_Bhs,0.0,1.0,19
219,CIC0,0.0,1.0,19
249,BIC4,0.0,1.0,19
1045,nHdsCH,0.0,1.0,19
1051,SIC5,0.0,1.0,19
24,MDEC-11,0.0,1.0,19
1033,VR1_Dzs,0.0,1.0,19
212,SpMax_Dzp,0.0,1.0,19
252,SpMin7_Bhv,0.0,1.0,19
1035,SHtCH,0.0,1.0,19
225,n5HeteroRing,0.0,1.0,19
226,maxHAvin,0.0,1.0,19
25,MDEC-12,0.0,1.0,19
27,VR2_Dt,0.0,1.0,19
217,CIC4,0.0,1.0,19
33,ATS7m,0.0,1.0,19
989,ntCH,2.474235364724464e-05,0.9999752576463528,19
619,ETA_Eta_L,0.00010237303338511694,0.9998976269666149,19
206,SpMax_Dzi,0.00027120421402981876,0.9997287957859702,19
87,EE_Dzi,0.00027120421402981876,0.9997287957859702,19
711,GATS4i,0.0003261031850954055,0.9996738968149046,19
1111,minaaNH,0.0003631548468634449,0.9996368451531366,19
261,maxtsC,0.0005929951288248247,0.9994070048711752,19
972,GGI8,0.0006053291697698526,0.9993946708302301,19
614,IC0,0.0006182351718382328,0.9993817648281618,19
676,Sp,0.0006394635438478069,0.9993605364561522,19
748,SpAD_Dzp,0.0006530260252830544,0.999346973974717,19
1061,nssO,0.0007132840424404208,0.9992867159575596,19
649,ATSC0p,0.000741559480194276,0.9992584405198057,19
1029,Sse,0.0007706500055122412,0.9992293499944878,19
167,maxHdNH,0.0007829649923003501,0.9992170350076996,19
863,VR1_D,0.0007921016540568537,0.9992078983459431,19
505,SpAbs_Dzi,0.0008613971869344539,0.9991386028130655,19
396,minsOm,0.0009821449018057038,0.9990178550981943,19
752,LipinskiFailures,0.0009880122732268681,0.9990119877267731,19
870,AMW,0.0010014195489702615,0.9989985804510297,19
1022,SpMAD_Dzp,0.0010142789029186083,0.9989857210970814,19
938,Spe,0.0010967862370376835,0.9989032137629623,19
915,HybRatio,0.0011534027316750795,0.9988465972683249,19
336,MATS7m,0.001179172454471189,0.9988208275455288,19
316,SpDiam_Dzv,0.0011949135979576475,0.9988050864020424,19
1038,VR1_Dze,0.0012082139206457398,0.9987917860793543,19
371,SpMin3_Bhm,0.0012217058966053074,0.9987782941033947,19
64,mindCH2,0.0012222830425439035,0.9987777169574561,19
678,Si,0.001255072555029546,0.9987449274449705,19
154,SpMax2_Bhi,0.001260375894521104,0.9987396241054789,19
1001,ATSC4m,0.001286583177758427,0.9987134168222416,19
482,MDEN-13,0.001293936519904726,0.9987060634800953,19
878,GATS6m,0.0013624750289600307,0.99863752497104,19
4,nHBDon_Lipinski,0.0014354412074748524,0.9985645587925251,19
71,AATSC2v,0.0014354415658850428,0.998564558434115,19
303,SpMin7_Bhi,0.0014395510904936515,0.9985604489095063,19
513,SM1_Dze,0.0015338136385154577,0.9984661863614845,19
982,TIC0,0.0016171198857488633,0.9983828801142511,19
641,minwHBa,0.0016299696348109904,0.998370030365189,19
688,SRW5,0.001708655818080107,0.9982913441819199,19
1006,SpMax1_Bhp,0.0017125034704821296,0.9982874965295179,19
771,AVP-2,0.0017962907888664503,0.9982037092111335,19
489,khs.aasC,0.0018419558219520127,0.998158044178048,19
231,SdssC,0.001868519647381106,0.9981314803526189,19
1161,nBondsD2,0.0018932053448055264,0.9981067946551945,19
835,SpMin4_Bhi,0.0019047293230265439,0.9980952706769735,19
235,nT9Ring,0.0019069501302544367,0.9980930498697456,19
1138,AATSC0c,0.0019510603554180328,0.998048939644582,19
438,minsCH3,0.0020212567676853865,0.9979787432323146,19
259,SpMin7_Bhe,0.002076686900395419,0.9979233130996046,19
323,Mi,0.00210035840545153,0.9978996415945485,19
591,AATS3v,0.002119507370614393,0.9978804926293856,19
222,nF10HeteroRing,0.0021329756765684493,0.9978670243234316,19
38,minHBint3,0.002147676182230107,0.9978523238177699,19
2,MATS3s,0.00220193046770234,0.9977980695322977,19
401,nCl,0.0022312279710203775,0.9977687720289796,19
599,AATS3i,0.0022434140117661983,0.9977565859882338,19
1058,minHBd,0.002248085862517346,0.9977519141374827,19
35,mintN,0.0022759826188631926,0.9977240173811368,19
804,CrippenLogP,0.002284322771551217,0.9977156772284488,19
152,VE3_Dt,0.0023062443685120115,0.997693755631488,19
921,SHBint2,0.0023070147351234027,0.9976929852648766,19
554,VE1_Dzi,0.0023639110152289255,0.9976360889847711,19
203,maxHtCH,0.002431745603858726,0.9975682543961413,19
1147,VE3_Dzs,0.0024593414679192627,0.9975406585320807,19
653,ATSC0c,0.002490372230051996,0.997509627769948,19
1118,apol,0.0025376871312947635,0.9974623128687052,19
318,SpDiam_Dzp,0.0025713371385660544,0.997428662861434,19
198,khs.ssO,0.0025750089454361635,0.9974249910545638,19
420,SpMin6_Bhe,0.0025979410458276675,0.9974020589541723,19
466,ATSC2s,0.0026001726101534395,0.9973998273898466,19
952,ASP-2,0.0026089297109237464,0.9973910702890763,19
790,maxHBd,0.0026270190366020074,0.997372980963398,19
1202,MDEO-22,0.0026536572718520723,0.9973463427281479,19
461,khs.sNH2,0.0026866436921997305,0.9973133563078003,19
746,SpAD_Dzi,0.0027588759631678172,0.9972411240368322,19
986,TIC4,0.002818001144666127,0.9971819988553339,19
443,MLFER_BH,0.0028506436196953366,0.9971493563803047,19
464,ATSC2v,0.0029254371724274364,0.9970745628275726,19
588,AATSC8m,0.0030033824185271563,0.9969966175814728,19
1043,AATSC7m,0.00301133580430335,0.9969886641956966,19
26,MDEC-13,0.0031813056107399262,0.9968186943892601,19
248,minsNH2,0.0032259586802867446,0.9967740413197133,19
372,SpMin3_Bhi,0.003244567433765333,0.9967554325662347,19
448,maxaasC,0.0032626548655594334,0.9967373451344406,19
706,VE1_Dze,0.0032684124117849933,0.996731587588215,19
778,AATS1e,0.003303986569579198,0.9966960134304208,19
833,SpMin4_Bhm,0.0033265415604848414,0.9966734584395152,19
901,VCH-7,0.003353483585192052,0.996646516414808,19
76,khs.ddsN,0.003394858494810915,0.9966051415051891,19
928,nHeteroRing,0.0034025500066960923,0.9965974499933039,19
974,GGI3,0.0034787146581334305,0.9965212853418666,19
417,AATS5s,0.003484104923415998,0.996515895076584,19
985,TIC3,0.003528314625574236,0.9964716853744258,19
597,AATS3e,0.003563003062583281,0.9964369969374167,19
405,nF11HeteroRing,0.003575768756168163,0.9964242312438318,19
617,IC4,0.0036445038476768943,0.9963554961523231,19
841,nsCH3,0.0036478621650939402,0.9963521378349061,19
978,GGI7,0.003681196072698345,0.9963188039273017,19
427,ATS8p,0.0036984699623814343,0.9963015300376186,19
611,IC3,0.0037117005941325054,0.9962882994058675,19
768,AVP-7,0.003802058831145594,0.9961979411688544,19
528,ATSC1v,0.003995090327742368,0.9960049096722576,19
