feature,importance,C_value
missingindicator_Sodio_kurtosis,0.001831339399241108,0.01
missingindicator_Glucosa_quartile3,0.0018296838020327335,0.01
missingindicator_Glucosa_skewness,0.0018296838020327335,0.01
missingindicator_Glucosa_sum,0.0018296838020327335,0.01
missingindicator_Glucosa_quartile1,0.0018296838020327335,0.01
missingindicator_Glucosa_kurtosis,0.0018296838020327335,0.01
missingindicator_Glucosa_rms,0.0018296838020327335,0.01
missingindicator_Glucosa_max,0.0018296838020327335,0.01
missingindicator_Glucosa_std,0.0018296838020327335,0.01
missingindicator_Glucosa_min,0.0018296838020327335,0.01
missingindicator_Glucosa_mean,0.0018296838020327335,0.01
missingindicator_Glucosa_median,0.0018296838020327335,0.01
missingindicator_Glucosa_iqr,0.0018296838020327335,0.01
DosisRT,0.0017085042854527702,0.01
LDH_initial,0.0016792129818256844,0.01
Creatinina_quartile1,0.0016703609096500353,0.01
Bilirrubina total_rms,0.001667800345385065,0.01
TTPa (s)_quartile1,0.0016523076419659606,0.01
Linfocitos_mean,0.0016275977044639958,0.01
TTPa (s)_initial,0.0015197000197551221,0.01
DM,0.0014977657764873454,0.01
missingindicator_GGT_median,0.0014975725644366148,0.01
missingindicator_GGT_kurtosis,0.0014975725644366148,0.01
missingindicator_GGT_skewness,0.0014975725644366148,0.01
missingindicator_GGT_sum,0.0014975725644366148,0.01
missingindicator_GGT_std,0.0014975725644366148,0.01
missingindicator_GGT_rms,0.0014975725644366148,0.01
missingindicator_GGT_iqr,0.0014975725644366148,0.01
missingindicator_GGT_quartile3,0.0014975725644366148,0.01
missingindicator_GGT_quartile1,0.0014975725644366148,0.01
missingindicator_GGT_max,0.0014975725644366148,0.01
missingindicator_GGT_mean,0.0014975725644366148,0.01
missingindicator_GGT_min,0.0014975725644366148,0.01
Creatinina_skewness,0.0014911048584105747,0.01
GOT_iqr,0.0014850827745831613,0.01
Linfocitos_std,0.0014498019599877992,0.01
GGT_rms,0.0013101443370418886,0.01
missingindicator_Bilirrubina total_kurtosis,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_quartile1,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_rms,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_quartile3,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_std,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_iqr,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_mean,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_max,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_min,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_median,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_skewness,0.0012356852034169606,0.01
missingindicator_Bilirrubina total_sum,0.0012356852034169606,0.01
Albumina_quartile3,0.0011801681772364923,0.01
Urea_mean,0.0011162259026587574,0.01
Hemoglobina_quartile3,0.0010447037375417845,0.01
missingindicator_Hemoglobina_initial,0.0010353227410458158,0.01
missingindicator_Leucocitos_initial,0.0010353227410458158,0.01
missingindicator_Neutrófilos_initial,0.0010353227410458158,0.01
missingindicator_GPT_sum,0.0009295366028491955,0.01
missingindicator_GPT_median,0.0009295366028491955,0.01
missingindicator_GPT_rms,0.0009295366028491955,0.01
missingindicator_GPT_kurtosis,0.0009295366028491955,0.01
missingindicator_GPT_skewness,0.0009295366028491955,0.01
missingindicator_GPT_quartile3,0.0009295366028491955,0.01
missingindicator_GPT_iqr,0.0009295366028491955,0.01
missingindicator_GPT_std,0.0009295366028491955,0.01
missingindicator_GPT_max,0.0009295366028491955,0.01
missingindicator_GPT_quartile1,0.0009295366028491955,0.01
missingindicator_GPT_mean,0.0009295366028491955,0.01
missingindicator_GPT_min,0.0009295366028491955,0.01
Plaquetas_min,0.0009238750046759324,0.01
Leucocitos_initial,0.0009104300469707529,0.01
TTPa (s)_skewness,0.0008531653861093992,0.01
missingindicator_GGT_initial,0.000838482543099685,0.01
Albumina_initial,0.0006598237357279473,0.01
Urea_sum,0.0006146331694421421,0.01
Calcio_median,0.000429892437254027,0.01
Sodio_max,0.0004203512845848211,0.01
Albumina_median,0.0003762838167554779,0.01
LDH_quartile1,0.00033749559100519535,0.01
TP (s)_sum,0.00032471692809132055,0.01
Leucocitos_min,0.0003064096011077323,0.01
Leucocitos_kurtosis,0.00026558770795604325,0.01
Fosfatasa Alcalina_mean,0.00015164284903749055,0.01
Hemoglobina_std,0.00011994857943047037,0.01
Crohn,5.007374305738205e-07,0.01
Desnutrición,2.457857297593045e-07,0.01
CASNC,0.0,0.01
CAGenitalMasc,0.0,0.01
