index,feature,mutual_info_raw,relevance_score,n_neighbors
134,Sodio_median,0.004915124448848118,0.9950848755511519,7
419,missingindicator_Linfocitos_rms,0.004945417189026191,0.9950545828109738,7
108,Urea_median,0.00495571815203677,0.9950442818479632,7
256,LDH_quartile1,0.004966305312382513,0.9950336946876175,7
129,Creatinina_rms,0.005110724249990817,0.9948892757500092,7
273,GOT_initial,0.005122197374515469,0.9948778026254845,7
221,Bilirrubina total_homogeneous,0.0051542505772252944,0.9948457494227747,7
5,Hemoglobina_std,0.005213301419100702,0.9947866985808993,7
288,Cisplatino,0.005229519266548355,0.9947704807334516,7
476,missingindicator_Urea_quartile1,0.005269335783946172,0.9947306642160538,7
347,NeoHEM,0.005410313049421855,0.9945896869505781,7
503,missingindicator_Sodio_rms,0.0054353973267353695,0.9945646026732646,7
427,missingindicator_Neutrófilos_kurtosis,0.005447141862374938,0.9945528581376251,7
550,missingindicator_GPT_iqr,0.005450352612240916,0.9945496473877591,7
372,missingindicator_Hemoglobina_min,0.005462227122683405,0.9945377728773166,7
65,TP (s)_homogeneous,0.005614088638410397,0.9943859113615896,7
174,GOT_std,0.005654644165856482,0.9943453558341435,7
534,missingindicator_GOT_skewness,0.005760210949675049,0.994239789050325,7
73,TP (s)_kurtosis,0.005854416750601832,0.9941455832493982,7
575,missingindicator_Fosfatasa Alcalina_rms,0.005861582658078124,0.9941384173419219,7
187,GPT_std,0.006053494253351666,0.9939465057466483,7
530,missingindicator_GOT_mean,0.006084411902867792,0.9939155880971322,7
601,missingindicator_LDH_max,0.006101793564988078,0.9938982064350119,7
605,missingindicator_LDH_sum,0.006105789377059523,0.9938942106229405,7
595,missingindicator_Albumina_kurtosis,0.006135325673674696,0.9938646743263253,7
293,Etoposido,0.0061381080615263706,0.9938618919384736,7
384,missingindicator_Plaquetas_min,0.006143303867885308,0.9938566961321147,7
540,missingindicator_GPT_min,0.006172707766870289,0.9938272922331297,7
543,missingindicator_GPT_median,0.0062295067264894755,0.9937704932735105,7
493,missingindicator_Sodio_max,0.0062332277307453055,0.9937667722692547,7
295,Gemcitabina,0.006253144199673599,0.9937468558003264,7
91,Glucosa_homogeneous,0.006305976941573643,0.9936940230584264,7
44,Linfocitos_std,0.006410151713436729,0.9935898482865633,7
606,missingindicator_LDH_skewness,0.006414354355526619,0.9935856456444734,7
248,LDH_min,0.006432835539305959,0.993567164460694,7
494,missingindicator_Sodio_mean,0.006451120840516911,0.9935488791594831,7
484,missingindicator_Creatinina_std,0.006476147412810995,0.993523852587189,7
141,Sodio_iqr,0.006527013684261895,0.9934729863157381,7
637,missingindicator_Linea1Cisplatino,0.006565793908920092,0.9934342060910799,7
531,missingindicator_GOT_median,0.006615117901181744,0.9933848820988183,7
41,Linfocitos_max,0.0066386978836665556,0.9933613021163334,7
364,VIH,0.0066710352966792286,0.9933289647033208,7
120,Creatinina_mean,0.006676308227078653,0.9933236917729213,7
246,Albumina_rms,0.006699517125193122,0.9933004828748069,7
424,missingindicator_Neutrófilos_std,0.0067579762434313295,0.9932420237565687,7
185,GPT_mean,0.006791436461386802,0.9932085635386132,7
205,GGT_quartile3,0.006796121888910989,0.993203878111089,7
245,Albumina_iqr,0.006817799943335867,0.9931822000566641,7
528,missingindicator_GOT_min,0.0070506299704944375,0.9929493700295056,7
482,missingindicator_Creatinina_mean,0.007088713474146857,0.9929112865258531,7
459,missingindicator_Glucosa_median,0.007146577256889053,0.992853422743111,7
406,missingindicator_Leucocitos_iqr,0.007257582631457815,0.9927424173685422,7
211,Fosfatasa Alcalina_mean,0.007293132953235748,0.9927068670467643,7
422,missingindicator_Neutrófilos_mean,0.007294775321967428,0.9927052246780326,7
155,Potasio_rms,0.0073927090189123135,0.9926072909810877,7
527,missingindicator_Calcio_rms,0.007422424745008094,0.9925775752549919,7
579,missingindicator_Bilirrubina total_median,0.007449641555044018,0.992550358444956,7
325,Indiferenciado,0.007482467321980657,0.9925175326780193,7
408,missingindicator_Linfocitos_min,0.007498218690396019,0.992501781309604,7
61,Neutrófilos_quartile1,0.007505833060099221,0.9924941669399008,7
506,missingindicator_Potasio_mean,0.007518903196314319,0.9924810968036857,7
109,Urea_std,0.007593387860544087,0.9924066121394559,7
150,Potasio_skewness,0.007621648767098144,0.9923783512329019,7
18,Plaquetas_std,0.007654042349943602,0.9923459576500564,7
206,GGT_iqr,0.007750103622501392,0.9922498963774986,7
641,missingindicator_Linea1Pemetrexed,0.007750877828070379,0.9922491221719296,7
338,MelanomaPiel,0.007788845011734935,0.9922111549882651,7
235,Albumina_min,0.007814485061261145,0.9921855149387389,7
533,missingindicator_GOT_sum,0.007816712811426374,0.9921832871885736,7
544,missingindicator_GPT_std,0.007822187853174789,0.9921778121468252,7
379,missingindicator_Hemoglobina_kurtosis,0.008002215379761424,0.9919977846202386,7
560,missingindicator_GGT_quartile1,0.00801221504514249,0.9919877849548575,7
420,missingindicator_Neutrófilos_min,0.008014361074510479,0.9919856389254895,7
373,missingindicator_Hemoglobina_max,0.008047340556188942,0.9919526594438111,7
182,GPT_homogeneous,0.008079842904993306,0.9919201570950067,7
478,missingindicator_Urea_iqr,0.008177175287539029,0.991822824712461,7
101,Glucosa_quartile3,0.008273487392211454,0.9917265126077885,7
40,Linfocitos_min,0.00829545110423524,0.9917045488957648,7
609,missingindicator_LDH_quartile3,0.008318021935414421,0.9916819780645856,7
130,Sodio_homogeneous,0.008402261177279158,0.9915977388227208,7
460,missingindicator_Glucosa_std,0.008416401802267437,0.9915835981977326,7
128,Creatinina_iqr,0.008506623026962146,0.9914933769730379,7
266,TTPa (s)_initial,0.008559580242111675,0.9914404197578883,7
239,Albumina_std,0.008741017973245224,0.9912589820267548,7
138,Sodio_kurtosis,0.008816533529042214,0.9911834664709578,7
184,GPT_max,0.008830119670979464,0.9911698803290205,7
52,Neutrófilos_homogeneous,0.008950379425407995,0.991049620574592,7
285,Bevacizumab,0.008953454996991628,0.9910465450030084,7
106,Urea_max,0.008987680459471292,0.9910123195405287,7
472,missingindicator_Urea_std,0.00899441834763648,0.9910055816523635,7
551,missingindicator_GPT_rms,0.00902179239414469,0.9909782076058553,7
220,Fosfatasa Alcalina_rms,0.009076359823281699,0.9909236401767183,7
486,missingindicator_Creatinina_skewness,0.009090010548754801,0.9909099894512452,7
385,missingindicator_Plaquetas_max,0.009119391664872634,0.9908806083351274,7
4,Hemoglobina_median,0.00918387710724966,0.9908161228927503,7
213,Fosfatasa Alcalina_std,0.00923075789706962,0.9907692421029304,7
507,missingindicator_Potasio_median,0.009268780523862041,0.990731219476138,7
148,Potasio_std,0.00928911066483984,0.9907108893351602,7
362,Artropatía,0.009300224470021767,0.9906997755299782,7
639,missingindicator_Linea1Pacli,0.009333251700478495,0.9906667482995215,7
411,missingindicator_Linfocitos_median,0.009411438398771566,0.9905885616012284,7
144,Potasio_min,0.009419623146571965,0.990580376853428,7
359,EnfDigest,0.00942436668046076,0.9905756333195392,7
244,Albumina_quartile3,0.009505948423744748,0.9904940515762553,7
252,LDH_std,0.009524358847802894,0.9904756411521971,7
105,Urea_min,0.009572806804052814,0.9904271931959472,7
608,missingindicator_LDH_quartile1,0.009705861845102692,0.9902941381548973,7
565,missingindicator_Fosfatasa Alcalina_max,0.009714083341199498,0.9902859166588005,7
602,missingindicator_LDH_mean,0.00976982542437188,0.9902301745756281,7
322,DosisRT,0.009808045118124387,0.9901919548818756,7
614,missingindicator_Leucocitos_initial,0.009823394816348863,0.9901766051836511,7
190,GPT_kurtosis,0.00993698527650233,0.9900630147234977,7
610,missingindicator_LDH_iqr,0.009975230936720703,0.9900247690632793,7
259,LDH_rms,0.009986267567335005,0.990013732432665,7
75,TP (s)_quartile3,0.010005238577391218,0.9899947614226088,7
590,missingindicator_Albumina_mean,0.010213421220345076,0.9897865787796549,7
204,GGT_quartile1,0.010299551182311184,0.9897004488176888,7
296,Irinotecan,0.010373174752008385,0.9896268252479916,7
131,Sodio_min,0.010417862135392308,0.9895821378646077,7
11,Hemoglobina_iqr,0.010561933947115243,0.9894380660528848,7
415,missingindicator_Linfocitos_kurtosis,0.010583939374628315,0.9894160606253717,7
29,Leucocitos_mean,0.010586151742502103,0.9894138482574979,7
53,Neutrófilos_min,0.010588682726480947,0.989411317273519,7
529,missingindicator_GOT_max,0.01062076577380866,0.9893792342261913,7
19,Plaquetas_sum,0.01062570109760097,0.989374298902399,7
307,Linea1Nivo,0.010648810384263019,0.989351189615737,7
306,Linea1Atezo,0.010712487571834739,0.9892875124281653,7
453,missingindicator_TTPa (s)_quartile3,0.010830929429503477,0.9891690705704965,7
625,missingindicator_GOT_initial,0.010943482951136119,0.9890565170488639,7
