feature,importance,C_value
fr_Ar_OH,0.05066361514295667,0.1
PEOE_VSA6,0.05042749692722695,0.1
fr_nitro_arom,0.05035869678698266,0.1
fr_bicyclic,0.04914982952721411,0.1
fr_piperdine,0.048816621202421,0.1
fr_alkyl_halide,0.047231649621268815,0.1
NumAromaticHeterocycles,0.046612676821736594,0.1
fr_dihydropyridine,0.04607739822369936,0.1
NumValenceElectrons,0.04564270782563651,0.1
MaxPartialCharge,0.04236697891303762,0.1
fr_amide,0.04225034598189294,0.1
fr_lactone,0.041788012062017266,0.1
FractionCSP3,0.04074850394094386,0.1
Kappa2,0.04007828819100566,0.1
HeavyAtomCount,0.038520411757409674,0.1
fr_N_O,0.038006989750441325,0.1
EState_VSA8,0.03757174038476973,0.1
NumHDonors,0.037321342550207776,0.1
fr_morpholine,0.03717398397201683,0.1
Chi1n,0.03621768385443465,0.1
EState_VSA10,0.036058865412390166,0.1
MaxAbsPartialCharge,0.03529737675096552,0.1
fr_imidazole,0.03517605716385151,0.1
fr_nitrile,0.03388112443786991,0.1
fr_pyridine,0.033732414322144064,0.1
TPSA,0.033727069926815914,0.1
fr_oxime,0.033357774106336356,0.1
fr_Nhpyrrole,0.03293714332538165,0.1
fr_Ar_NH,0.03293714332538165,0.1
NumHeteroatoms,0.03229302270923016,0.1
Chi1v,0.03155492452999231,0.1
Chi2n,0.03077977304492382,0.1
MolMR,0.029844520312628495,0.1
fr_Al_OH,0.029540060060210194,0.1
fr_thiophene,0.029205016057976207,0.1
fr_term_acetylene,0.029184244071295294,0.1
NumSaturatedHeterocycles,0.0290834918745541,0.1
SlogP_VSA6,0.02878952915215644,0.1
fr_sulfide,0.028105767709938733,0.1
BalabanJ,0.0276727778093691,0.1
fr_epoxide,0.027530280818129034,0.1
EState_VSA3,0.0274691015431119,0.1
NumAliphaticRings,0.026968506464689037,0.1
fr_aldehyde,0.02529464916988825,0.1
fr_SH,0.02463817483995543,0.1
fr_tetrazole,0.02446412139944196,0.1
fr_thiazole,0.023970449780760926,0.1
fr_NH1,0.02364287008901654,0.1
fr_Ar_N,0.02294130529875154,0.1
NumRotatableBonds,0.02208435958857788,0.1
fr_phenol_noOrthoHbond,0.022000698925527334,0.1
MinAbsEStateIndex,0.021955594180945098,0.1
SMR_VSA4,0.021701186787898192,0.1
fr_azo,0.019190417627676922,0.1
HallKierAlpha,0.018254749388492485,0.1
fr_urea,0.01781665265459076,0.1
fr_Al_OH_noTert,0.017428721970647328,0.1
fr_nitroso,0.016944192050634466,0.1
fr_HOCCN,0.016456182094551273,0.1
PEOE_VSA11,0.015750325509574586,0.1
fr_C_S,0.015599745962653545,0.1
fr_oxazole,0.013071506436454917,0.1
MolLogP,0.012544325913440516,0.1
fr_C_O_noCOO,0.01215847342861207,0.1
fr_hdrzone,0.010966060081269824,0.1
fr_COO,0.01095387138832301,0.1
fr_Al_COO,0.008870438805968531,0.1
MaxEStateIndex,0.008643671265972453,0.1
MaxAbsEStateIndex,0.008643671265972453,0.1
RingCount,0.008636090915741823,0.1
MinAbsPartialCharge,0.008612061499476895,0.1
VSA_EState9,0.007635910721439697,0.1
SlogP_VSA8,0.007561030032520148,0.1
SMR_VSA5,0.0073467537855865135,0.1
ExactMolWt,0.006546655377378695,0.1
fr_amidine,0.005379755645701507,0.1
fr_phos_acid,0.005205158827935607,0.1
fr_phos_ester,0.005111925358927979,0.1
NumAliphaticCarbocycles,0.004718690982194289,0.1
EState_VSA4,0.004585942592376214,0.1
VSA_EState8,0.004438692015340378,0.1
fr_imide,0.0036285749291570537,0.1
fr_quatN,0.0029228549647207806,0.1
fr_lactam,0.0027500545383930095,0.1
fr_COO2,0.0026225948543854793,0.1
fr_NH2,0.0024660816023118403,0.1
EState_VSA9,0.0024634409014824546,0.1
fr_Ar_COO,0.0020834325823545414,0.1
fr_furan,0.0019375316954035613,0.1
PEOE_VSA1,0.001892765197159479,0.1
SlogP_VSA5,0.001125023511877945,0.1
fr_ether,0.0008499418581042092,0.1
Kappa3,0.0003019780199626337,0.1
SMR_VSA9,0.00018454911784699732,0.1
VSA_EState10,8.002554090238371e-05,0.1
SlogP_VSA11,5.039034109637498e-05,0.1
SlogP_VSA7,1.9272288716735172e-05,0.1
SMR_VSA2,1.0020478534660388e-05,0.1
EState_VSA11,9.35530219689638e-06,0.1
PEOE_VSA4,7.941282550922813e-06,0.1
PEOE_VSA13,5.187801946891406e-06,0.1
PEOE_VSA5,1.3699124006575306e-06,0.1
Ipc,4.666726965988559e-07,0.1
NumRadicalElectrons,0.0,0.1
VSA_EState2,0.0,0.1
VSA_EState5,0.0,0.1
VSA_EState6,0.0,0.1
VSA_EState3,0.0,0.1
VSA_EState4,0.0,0.1
VSA_EState1,0.0,0.1
VSA_EState7,0.0,0.1
SlogP_VSA9,0.0,0.1
SMR_VSA8,0.0,0.1
fr_isocyan,0.0,0.1
fr_diazo,0.0,0.1
fr_barbitur,0.0,0.1
fr_azide,0.0,0.1
fr_isothiocyan,0.0,0.1
fr_prisulfonamd,0.0,0.1
fr_thiocyan,0.0,0.1
