feature,importance,C_value
TP (s)_iqr,0.04005573939775686,100.0
Hemoglobina_initial,0.0400213427935705,100.0
Nivolumab,0.03969631103916196,100.0
Calcio_iqr,0.03930383330058965,100.0
GOT_min,0.03910543849893822,100.0
Linea1Gemcitabina,0.03892443214552888,100.0
Neutrófilos_quartile1,0.03878590907665894,100.0
GPT_initial,0.038755735769458524,100.0
Afatinib,0.03864812243303799,100.0
Vinorelbina,0.03792923255978033,100.0
GPT_min,0.03741173262592523,100.0
LDH_initial,0.037344729738424856,100.0
Glucosa_quartile1,0.03734135003163981,100.0
Linea1Vinorelbina,0.037309227002963116,100.0
Plaquetas_std,0.0370956945597892,100.0
Plaquetas_sum,0.03684388949995229,100.0
Glucosa_median,0.03665311828457356,100.0
Creatinina_std,0.03632727923607459,100.0
GOT_median,0.03627982759482174,100.0
Calcio_sum,0.03525318749801532,100.0
TTPa (s)_min,0.035170186737106236,100.0
Sodio_std,0.035053232441547864,100.0
missingindicator_LDH_initial,0.03500293990895014,100.0
Neutrófilos_initial,0.0345516298951761,100.0
PulmonarIntersticial,0.034406269018062964,100.0
Plaquetas_max,0.03411898750590313,100.0
TP (s)_std,0.033891880880665186,100.0
GPT_median,0.033744185635368636,100.0
Linfocitos_max,0.03352345629983966,100.0
GOT_initial,0.033381038557598296,100.0
Hemoglobina_iqr,0.03336242449637177,100.0
Linfocitos_initial,0.03318660556830392,100.0
GPT_kurtosis,0.03281652385261004,100.0
ValvAórtica,0.03259071512020624,100.0
Hemoglobina_quartile1,0.03201528724597512,100.0
Neutrófilos_kurtosis,0.031981658454396204,100.0
TP (s)_homogeneous,0.031945289407360716,100.0
Calcio_min,0.031781908785495847,100.0
TTPa (s)_kurtosis,0.03144556034196475,100.0
Linfocitos_quartile1,0.031019543511178266,100.0
Urea_max,0.03100330633507702,100.0
Neutrófilos_std,0.03063782314844249,100.0
GGT_max,0.03056951562241549,100.0
Glucosa_sum,0.030272197910950885,100.0
Potasio_min,0.030135720800343744,100.0
missingindicator_TTPa (s)_initial,0.03003721406302468,100.0
Urea_min,0.029915966122278925,100.0
Plaquetas_homogeneous,0.02979583154736607,100.0
Fosfatasa Alcalina_homogeneous,0.029655753576076013,100.0
missingindicator_TP (s)_initial,0.02962009763867804,100.0
missingindicator_Calcio_initial,0.02958231904220172,100.0
Fosfatasa Alcalina_quartile3,0.02949032878837824,100.0
Durvalumab,0.029464526364517477,100.0
MelanomaPiel,0.029337211305028907,100.0
Leucocitos_skewness,0.02932194234421708,100.0
GOT_std,0.029069086064039903,100.0
CAORL,0.02882770391413544,100.0
Bilirrubina total_sum,0.028800595583558398,100.0
GOT_quartile3,0.028562323817345754,100.0
Linfocitos_rms,0.028370860769622527,100.0
Linfocitos_homogeneous,0.02816439829992486,100.0
GPT_max,0.02813760018843762,100.0
Calcio_quartile3,0.028018190572508716,100.0
Fosfatasa Alcalina_rms,0.027190148584681918,100.0
missingindicator_Glucosa_initial,0.02680660040047325,100.0
missingindicator_Creatinina_initial,0.02680660040047325,100.0
TP (s)_max,0.026721981057194786,100.0
Docetaxel,0.025955450594036866,100.0
Bilirrubina total_max,0.025578681624322797,100.0
TP (s)_kurtosis,0.02536138853588035,100.0
Linfocitos_kurtosis,0.02514142220674277,100.0
Creatinina_initial,0.025140342861639138,100.0
CAneuroendocrino,0.025104925877726187,100.0
TTPa (s)_max,0.02504543319836468,100.0
Albumina_quartile1,0.024785667282966203,100.0
Bilirrubina total_iqr,0.02458001016587123,100.0
Potasio_std,0.02456813101139692,100.0
Urea_iqr,0.02429370763117889,100.0
Linfocitos_min,0.02425272187898363,100.0
GGT_homogeneous,0.024178772013167732,100.0
Potasio_quartile1,0.02410563203003203,100.0
Linfocitos_quartile3,0.024043458056782648,100.0
Linfocitos_median,0.02398895849417289,100.0
Sodio_quartile1,0.023804230342799854,100.0
GGT_median,0.023387083769507013,100.0
TTPa (s)_std,0.02319671951828827,100.0
missingindicator_Albumina_initial,0.022988358693137784,100.0
TTPa (s)_iqr,0.02272766339767226,100.0
CAGenitalFem,0.02266081887237876,100.0
Leucocitos_sum,0.02262337055649429,100.0
Osimertinib,0.022587276199629594,100.0
Creatinina_median,0.02258656261193286,100.0
Creatinina_kurtosis,0.02246747485645292,100.0
Plaquetas_rms,0.02245214410580088,100.0
Leucocitos_rms,0.022416665187001427,100.0
Urea_std,0.0223610390175811,100.0
Urea_initial,0.022131892981199795,100.0
Sodio_mean,0.021830980415129406,100.0
Fosfatasa Alcalina_kurtosis,0.02167946016460781,100.0
Artropatía,0.02159366196643123,100.0
CADigestivo,0.021560274566767453,100.0
Plaquetas_mean,0.021502421604241324,100.0
NºLineasVO,0.02146205491488746,100.0
Sodio_rms,0.02131306628914793,100.0
missingindicator_TNMIV,0.02118506377688418,100.0
Neutrófilos_skewness,0.0209038970957612,100.0
Creatinina_rms,0.020584618083833408,100.0
Fosfatasa Alcalina_max,0.02050310920854981,100.0
Gemcitabina,0.02043002250216407,100.0
Obesidad,0.020199018744573017,100.0
Potasio_rms,0.020171284078255743,100.0
Fosfatasa Alcalina_iqr,0.01997327201977651,100.0
GGT_sum,0.019819981973178715,100.0
Edad,0.019650310198031633,100.0
Leucocitos_quartile1,0.019338366627102983,100.0
Glucosa_mean,0.019321678508983184,100.0
Atezolumab,0.01911034609488964,100.0
Creatinina_sum,0.019076622437472365,100.0
TP (s)_quartile1,0.018903049305940497,100.0
Fosfatasa Alcalina_skewness,0.01884284669044277,100.0
TTPa (s)_median,0.01874716082883474,100.0
LDH_std,0.018651456790538683,100.0
Potasio_quartile3,0.018449456845044766,100.0
Plaquetas_min,0.018347761345918614,100.0
Alectinib,0.018128228459388343,100.0
Linea1Carbo,0.017960534833938863,100.0
TP (s)_initial,0.01790872954315946,100.0
LDH_rms,0.01786625997214887,100.0
TP (s)_median,0.01781590532057602,100.0
GPT_mean,0.017781511253246184,100.0
Leucocitos_mean,0.01767782157127381,100.0
DosisRT,0.017339009151138868,100.0
Neoplasia,0.017276676771257743,100.0
NºLineas,0.017238212927793716,100.0
Hemoglobina_mean,0.017195596786346433,100.0
Leucocitos_min,0.016822264619246793,100.0
LDH_sum,0.01672924942178576,100.0
LDH_kurtosis,0.016684728152893333,100.0
Linfocitos_std,0.016634518758815012,100.0
Potasio_mean,0.016624140709732692,100.0
missingindicator_Neutrófilos_initial,0.01648835517819674,100.0
missingindicator_Hemoglobina_initial,0.01648835517819674,100.0
missingindicator_Leucocitos_initial,0.01648835517819674,100.0
Glucosa_rms,0.01619253304249132,100.0
GGT_quartile3,0.016096268243800275,100.0
TP (s)_skewness,0.01593375091402494,100.0
Bilirrubina total_skewness,0.015861459064655126,100.0
Potasio_homogeneous,0.015790280101841817,100.0
GPT_homogeneous,0.015760986594429975,100.0
Bilirrubina total_min,0.015759011537908745,100.0
LDH_skewness,0.015679842730431114,100.0
Sodio_homogeneous,0.015421969652577729,100.0
Linfocitos_iqr,0.015394143902704573,100.0
Urea_kurtosis,0.01527025127389041,100.0
GPT_sum,0.015165222875184785,100.0
Bilirrubina total_initial,0.014914683926145549,100.0
DM,0.01479022919994282,100.0
Potasio_kurtosis,0.01472589640897556,100.0
Hemoglobina_kurtosis,0.014554382607169037,100.0
Linea1Pemetrexed,0.014286347527928124,100.0
Creatinina_mean,0.01423908664010473,100.0
QTprevia,0.014084096911670878,100.0
ACmonoclonalprevio,0.014078148435128245,100.0
Albumina_mean,0.013912403132117558,100.0
Hemoglobina_rms,0.013911878681046928,100.0
Calcio_initial,0.013794880717370324,100.0
missingindicator_Linfocitos_initial,0.013741527382179524,100.0
missingindicator_Plaquetas_initial,0.013741527382179524,100.0
GOT_iqr,0.013647763761569622,100.0
Hepatopatía,0.013572186789855983,100.0
Potasio_initial,0.01352616868131155,100.0
EnfDigest,0.013434190049198665,100.0
Cisplatino,0.013418869799821027,100.0
Urea_median,0.013407110092058762,100.0
Bilirrubina total_mean,0.013106086372575569,100.0
LDH_mean,0.013020177786997657,100.0
Linea1Atezo,0.013010923915297018,100.0
Leucocitos_kurtosis,0.013002943938036093,100.0
Bilirrubina total_homogeneous,0.012810275466314951,100.0
Bilirrubina total_quartile1,0.012644533332703484,100.0
TTPa (s)_quartile1,0.01218767035313815,100.0
Creatinina_iqr,0.012126654859197505,100.0
Leucocitos_median,0.012109520081084232,100.0
Glucosa_max,0.012080493862796998,100.0
Erlotinib,0.011959261540157553,100.0
Linea1Pacli,0.01188816045669375,100.0
Traqueostomía,0.011704127184600881,100.0
Creatinina_skewness,0.011642081910543842,100.0
Hemoglobina_quartile3,0.011639534007188717,100.0
Leucocitos_iqr,0.011636348938735695,100.0
GOT_rms,0.011615671642245052,100.0
Calcio_quartile1,0.011596141101790866,100.0
TP (s)_min,0.011542154248967682,100.0
Urea_rms,0.011501031503633645,100.0
TTPa (s)_quartile3,0.01134202628864351,100.0
LDH_quartile3,0.011257757313141192,100.0
Calcio_kurtosis,0.011254316760426071,100.0
Glucosa_min,0.011158255796128221,100.0
GPT_std,0.011138947223369066,100.0
GGT_rms,0.010920681738330704,100.0
missingindicator_Fosfatasa Alcalina_initial,0.01090784852546127,100.0
Neutrófilos_mean,0.010817378098851738,100.0
Sodio_quartile3,0.010641576731428652,100.0
Creatinina_homogeneous,0.010555851474074215,100.0
Hemoglobina_homogeneous,0.010529989664021728,100.0
Calcio_rms,0.010419263466782703,100.0
Plaquetas_skewness,0.010411441332377688,100.0
Plaquetas_iqr,0.010329840246085627,100.0
LES,0.010235770398008034,100.0
Urea_sum,0.010211039582991572,100.0
Bilirrubina total_quartile3,0.009976786498935405,100.0
Plaquetas_median,0.009948693266908426,100.0
GGT_kurtosis,0.009910314390886027,100.0
GGT_initial,0.009828687641663711,100.0
GPT_quartile3,0.009481987000007026,100.0
missingindicator_GPT_initial,0.009354192909929332,100.0
LDH_median,0.009175598633270821,100.0
Albumina_std,0.00916366838500187,100.0
Neutrófilos_quartile3,0.00910834571801874,100.0
VIH,0.009006517497498232,100.0
missingindicator_LDH_iqr,0.008998448527479852,100.0
missingindicator_LDH_sum,0.008998448527479852,100.0
missingindicator_LDH_quartile3,0.008998448527479852,100.0
missingindicator_LDH_skewness,0.008998448527479852,100.0
missingindicator_LDH_kurtosis,0.008998448527479852,100.0
missingindicator_LDH_quartile1,0.008998448527479852,100.0
missingindicator_LDH_std,0.008998448527479852,100.0
missingindicator_LDH_median,0.008998448527479852,100.0
missingindicator_LDH_mean,0.008998448527479852,100.0
missingindicator_LDH_max,0.008998448527479852,100.0
missingindicator_LDH_min,0.008998448527479852,100.0
missingindicator_LDH_rms,0.008998448527479852,100.0
GGT_min,0.008661681718996877,100.0
Potasio_sum,0.00856504456577518,100.0
Neutrófilos_max,0.008458998784452408,100.0
Gefitinib,0.00831494777376766,100.0
Albumina_rms,0.008188605749747712,100.0
Crizotinib,0.008001457902148058,100.0
Fosfatasa Alcalina_quartile1,0.007956827882867354,100.0
Sodio_median,0.007722474879657494,100.0
TP (s)_sum,0.007585402251216876,100.0
Creatinina_quartile1,0.007440127012395901,100.0
Potasio_iqr,0.007375171090963517,100.0
GPT_iqr,0.0073599368842025914,100.0
missingindicator_Calcio_rms,0.0072411179212758395,100.0
missingindicator_Calcio_max,0.0072411179212758395,100.0
missingindicator_Calcio_min,0.0072411179212758395,100.0
missingindicator_Calcio_iqr,0.0072411179212758395,100.0
missingindicator_Calcio_quartile1,0.0072411179212758395,100.0
missingindicator_Calcio_mean,0.0072411179212758395,100.0
missingindicator_Calcio_quartile3,0.0072411179212758395,100.0
missingindicator_Calcio_kurtosis,0.0072411179212758395,100.0
missingindicator_Calcio_skewness,0.0072411179212758395,100.0
missingindicator_Calcio_std,0.0072411179212758395,100.0
missingindicator_Calcio_median,0.0072411179212758395,100.0
missingindicator_Calcio_sum,0.0072411179212758395,100.0
Urea_homogeneous,0.007228003607803579,100.0
CAóseo,0.007186581891473042,100.0
Fosfatasa Alcalina_sum,0.007127828081011684,100.0
Mesotelioma,0.007035202956748061,100.0
Neutrófilos_sum,0.006982486989851348,100.0
missingindicator_GPT_min,0.006942707355084599,100.0
missingindicator_GPT_max,0.006942707355084599,100.0
missingindicator_GPT_kurtosis,0.006942707355084599,100.0
missingindicator_GPT_quartile1,0.006942707355084599,100.0
missingindicator_GPT_quartile3,0.006942707355084599,100.0
missingindicator_GPT_rms,0.006942707355084599,100.0
missingindicator_GPT_std,0.006942707355084599,100.0
missingindicator_GPT_sum,0.006942707355084599,100.0
missingindicator_GPT_skewness,0.006942707355084599,100.0
missingindicator_GPT_iqr,0.006942707355084599,100.0
missingindicator_GPT_median,0.006942707355084599,100.0
missingindicator_GPT_mean,0.006942707355084599,100.0
Albumina_sum,0.006858079709079669,100.0
Indiferenciado,0.0068024967818971944,100.0
Epidermoide,0.006716034715742742,100.0
Lorlatinib,0.006649942098482269,100.0
GPT_rms,0.006639683095956118,100.0
missingindicator_Bilirrubina total_quartile3,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_std,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_iqr,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_kurtosis,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_rms,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_max,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_min,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_skewness,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_mean,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_sum,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_median,0.0065927204370288435,100.0
missingindicator_Bilirrubina total_quartile1,0.0065927204370288435,100.0
Urea_quartile1,0.0065602345830297,100.0
TTPa (s)_mean,0.006515262937177076,100.0
Urea_mean,0.0064017005559101805,100.0
TP (s)_mean,0.006332575561111023,100.0
Sodio_initial,0.006105955924186043,100.0
missingindicator_Fosfatasa Alcalina_mean,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_median,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_sum,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_std,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_min,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_max,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_rms,0.00603669787202946,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.00603669787202946,100.0
GGT_quartile1,0.0060300841689903285,100.0
TP (s)_quartile3,0.005811579738501961,100.0
LDH_homogeneous,0.005790761302998391,100.0
LDH_quartile1,0.0056248917006806315,100.0
missingindicator_GOT_quartile3,0.0055825354082274705,100.0
missingindicator_GOT_std,0.0055825354082274705,100.0
missingindicator_GOT_rms,0.0055825354082274705,100.0
missingindicator_GOT_sum,0.0055825354082274705,100.0
missingindicator_GOT_quartile1,0.0055825354082274705,100.0
missingindicator_GOT_median,0.0055825354082274705,100.0
missingindicator_GOT_mean,0.0055825354082274705,100.0
missingindicator_GOT_kurtosis,0.0055825354082274705,100.0
missingindicator_GOT_min,0.0055825354082274705,100.0
missingindicator_GOT_iqr,0.0055825354082274705,100.0
missingindicator_GOT_skewness,0.0055825354082274705,100.0
missingindicator_GOT_max,0.0055825354082274705,100.0
Calcio_skewness,0.005434759085484707,100.0
Calcio_mean,0.005423294568739769,100.0
Bilirrubina total_std,0.00532716012032293,100.0
Hemoglobina_std,0.0052743409282140314,100.0
Pembrolizumab,0.005235022905012592,100.0
Albumina_kurtosis,0.005232453719114481,100.0
GGT_mean,0.005217895170318001,100.0
GOT_quartile1,0.00513474245521065,100.0
Neutrófilos_rms,0.004966514812917745,100.0
Urea_skewness,0.004936465782058404,100.0
missingindicator_Plaquetas_mean,0.0048867505311105,100.0
missingindicator_Plaquetas_iqr,0.0048867505311105,100.0
missingindicator_Plaquetas_quartile1,0.0048867505311105,100.0
missingindicator_Plaquetas_rms,0.0048867505311105,100.0
missingindicator_Linfocitos_max,0.0048867505311105,100.0
missingindicator_Plaquetas_sum,0.0048867505311105,100.0
missingindicator_Plaquetas_std,0.0048867505311105,100.0
missingindicator_Plaquetas_skewness,0.0048867505311105,100.0
missingindicator_Plaquetas_kurtosis,0.0048867505311105,100.0
missingindicator_Plaquetas_quartile3,0.0048867505311105,100.0
missingindicator_Plaquetas_median,0.0048867505311105,100.0
missingindicator_Linfocitos_rms,0.0048867505311105,100.0
missingindicator_Linfocitos_iqr,0.0048867505311105,100.0
missingindicator_Linfocitos_quartile3,0.0048867505311105,100.0
missingindicator_Linfocitos_quartile1,0.0048867505311105,100.0
missingindicator_Linfocitos_min,0.0048867505311105,100.0
missingindicator_Linfocitos_sum,0.0048867505311105,100.0
missingindicator_Linfocitos_skewness,0.0048867505311105,100.0
missingindicator_Linfocitos_kurtosis,0.0048867505311105,100.0
missingindicator_Plaquetas_max,0.0048867505311105,100.0
missingindicator_Plaquetas_min,0.0048867505311105,100.0
missingindicator_Linfocitos_mean,0.0048867505311105,100.0
missingindicator_Linfocitos_median,0.0048867505311105,100.0
missingindicator_Linfocitos_std,0.0048867505311105,100.0
GGT_iqr,0.004847232325346884,100.0
Fosfatasa Alcalina_initial,0.0047904033478125265,100.0
Trasplante,0.00453639587928436,100.0
Fosfatasa Alcalina_mean,0.004478474343438179,100.0
GOT_max,0.00445367869706757,100.0
missingindicator_Linea1Etoposido,0.004400224260495058,100.0
missingindicator_Linea1Pembro,0.004400224260495058,100.0
missingindicator_Linea1Pemetrexed,0.004400224260495058,100.0
missingindicator_Linea1Atezo,0.004400224260495056,100.0
missingindicator_Linea1Carbo,0.004400224260495056,100.0
missingindicator_Linea1Beva,0.004400224260495056,100.0
missingindicator_Linea1Nivo,0.004400224260495056,100.0
missingindicator_Linea1Pacli,0.004400224260495056,100.0
missingindicator_Linea1Gemcitabina,0.004400224260495056,100.0
missingindicator_Linea1Vinorelbina,0.004400224260495056,100.0
missingindicator_Linea1Cisplatino,0.004400224260495056,100.0
Albumina_median,0.004367822177052217,100.0
Linfocitos_mean,0.004310362036919289,100.0
Hemoglobina_max,0.004273349893672479,100.0
GOT_sum,0.004251359885743752,100.0
NºLineasIV,0.004223841987093718,100.0
CAmama,0.0041891616662039135,100.0
ValvMitral,0.0041841080366915116,100.0
missingindicator_Hemoglobina_sum,0.0041399942117759415,100.0
missingindicator_Hemoglobina_kurtosis,0.0041399942117759415,100.0
missingindicator_Hemoglobina_max,0.0041399942117759415,100.0
missingindicator_Leucocitos_min,0.0041399942117759415,100.0
missingindicator_Leucocitos_std,0.0041399942117759415,100.0
missingindicator_Leucocitos_median,0.0041399942117759415,100.0
missingindicator_Leucocitos_max,0.0041399942117759415,100.0
missingindicator_Leucocitos_mean,0.0041399942117759415,100.0
missingindicator_Leucocitos_rms,0.0041399942117759415,100.0
missingindicator_Leucocitos_iqr,0.0041399942117759415,100.0
missingindicator_Leucocitos_quartile3,0.0041399942117759415,100.0
missingindicator_Leucocitos_quartile1,0.0041399942117759415,100.0
missingindicator_Neutrófilos_std,0.0041399942117759415,100.0
missingindicator_Leucocitos_sum,0.0041399942117759415,100.0
missingindicator_Leucocitos_skewness,0.0041399942117759415,100.0
missingindicator_Leucocitos_kurtosis,0.0041399942117759415,100.0
missingindicator_Neutrófilos_min,0.0041399942117759415,100.0
missingindicator_Neutrófilos_max,0.0041399942117759415,100.0
missingindicator_Neutrófilos_mean,0.0041399942117759415,100.0
missingindicator_Hemoglobina_skewness,0.0041399942117759415,100.0
missingindicator_Hemoglobina_rms,0.0041399942117759415,100.0
missingindicator_Hemoglobina_quartile3,0.0041399942117759415,100.0
missingindicator_Hemoglobina_iqr,0.0041399942117759415,100.0
missingindicator_Hemoglobina_quartile1,0.0041399942117759415,100.0
missingindicator_Hemoglobina_std,0.0041399942117759415,100.0
missingindicator_Hemoglobina_min,0.0041399942117759415,100.0
missingindicator_Hemoglobina_mean,0.0041399942117759415,100.0
missingindicator_Hemoglobina_median,0.0041399942117759415,100.0
missingindicator_Neutrófilos_quartile1,0.0041399942117759415,100.0
missingindicator_Neutrófilos_sum,0.0041399942117759415,100.0
missingindicator_Neutrófilos_skewness,0.0041399942117759415,100.0
missingindicator_Neutrófilos_kurtosis,0.0041399942117759415,100.0
missingindicator_Neutrófilos_iqr,0.0041399942117759415,100.0
missingindicator_Neutrófilos_quartile3,0.0041399942117759415,100.0
missingindicator_Neutrófilos_rms,0.0041399942117759415,100.0
missingindicator_Neutrófilos_median,0.0041399942117759415,100.0
Creatinina_max,0.004097450567456065,100.0
Potasio_max,0.003979783779552801,100.0
PrótesisArticular,0.003948978981089654,100.0
missingindicator_GGT_quartile1,0.0038268209831409856,100.0
missingindicator_GGT_kurtosis,0.0038268209831409856,100.0
missingindicator_GGT_sum,0.0038268209831409856,100.0
missingindicator_GGT_iqr,0.0038268209831409856,100.0
missingindicator_GGT_mean,0.0038268209831409856,100.0
missingindicator_GGT_quartile3,0.0038268209831409856,100.0
missingindicator_GGT_rms,0.0038268209831409856,100.0
missingindicator_GGT_skewness,0.0038268209831409856,100.0
missingindicator_GGT_min,0.0038268209831409856,100.0
missingindicator_GGT_median,0.0038268209831409856,100.0
missingindicator_GGT_std,0.0038268209831409856,100.0
missingindicator_GGT_max,0.0038268209831409856,100.0
Albumina_quartile3,0.0037207808573334533,100.0
missingindicator_TTPa (s)_std,0.003687397372576957,100.0
missingindicator_TP (s)_max,0.003687397372576957,100.0
missingindicator_TP (s)_mean,0.003687397372576957,100.0
missingindicator_TP (s)_median,0.003687397372576957,100.0
missingindicator_TP (s)_std,0.003687397372576957,100.0
missingindicator_TP (s)_sum,0.003687397372576957,100.0
missingindicator_TP (s)_skewness,0.003687397372576957,100.0
missingindicator_TP (s)_min,0.003687397372576957,100.0
missingindicator_TTPa (s)_median,0.003687397372576957,100.0
missingindicator_TTPa (s)_mean,0.003687397372576957,100.0
missingindicator_TTPa (s)_max,0.003687397372576957,100.0
missingindicator_TTPa (s)_min,0.003687397372576957,100.0
missingindicator_TP (s)_rms,0.003687397372576957,100.0
missingindicator_TP (s)_iqr,0.003687397372576957,100.0
missingindicator_TP (s)_quartile3,0.003687397372576957,100.0
missingindicator_TP (s)_quartile1,0.003687397372576957,100.0
missingindicator_TP (s)_kurtosis,0.003687397372576957,100.0
missingindicator_TTPa (s)_rms,0.003687397372576957,100.0
missingindicator_TTPa (s)_quartile3,0.003687397372576957,100.0
missingindicator_TTPa (s)_iqr,0.003687397372576957,100.0
missingindicator_TTPa (s)_kurtosis,0.003687397372576957,100.0
missingindicator_TTPa (s)_skewness,0.003687397372576957,100.0
missingindicator_TTPa (s)_sum,0.003687397372576957,100.0
missingindicator_TTPa (s)_quartile1,0.003687397372576957,100.0
Creatinina_quartile3,0.00359136218408038,100.0
Leucocitos_std,0.0035033645874021305,100.0
Glucosa_initial,0.003447027148448897,100.0
CATiroides,0.0034270313946574297,100.0
Brigatinib,0.003349401491371506,100.0
TTPa (s)_initial,0.003343981148872519,100.0
Potasio_median,0.0033339152335091324,100.0
missingindicator_Sodio_sum,0.002853692844021241,100.0
missingindicator_Sodio_rms,0.002853692844021241,100.0
missingindicator_Sodio_skewness,0.002853692844021241,100.0
missingindicator_Sodio_std,0.002853692844021241,100.0
missingindicator_Potasio_kurtosis,0.002853692844021241,100.0
missingindicator_Potasio_median,0.002853692844021241,100.0
missingindicator_Potasio_mean,0.002853692844021241,100.0
missingindicator_Potasio_max,0.002853692844021241,100.0
missingindicator_Potasio_min,0.002853692844021241,100.0
missingindicator_Urea_median,0.002853692844021241,100.0
missingindicator_Urea_mean,0.002853692844021241,100.0
missingindicator_Urea_max,0.002853692844021241,100.0
missingindicator_Urea_min,0.002853692844021241,100.0
missingindicator_Urea_kurtosis,0.002853692844021241,100.0
missingindicator_Urea_skewness,0.002853692844021241,100.0
missingindicator_Urea_sum,0.002853692844021241,100.0
missingindicator_Urea_std,0.002853692844021241,100.0
missingindicator_Creatinina_quartile1,0.002853692844021241,100.0
missingindicator_Sodio_iqr,0.002853692844021241,100.0
missingindicator_Sodio_quartile3,0.002853692844021241,100.0
