feature,importance,C_value
Neutrófilos_quartile1,0.05369494616152751,100.0
EnfDigest,0.053186635425158425,100.0
Fosfatasa Alcalina_quartile1,0.05307071967524676,100.0
Linea1Etoposido,0.05233299167027609,100.0
Glucosa_quartile1,0.050560619931227554,100.0
Neutrófilos_quartile3,0.05054974335176541,100.0
Leucocitos_quartile3,0.05046701711796156,100.0
Hemoglobina_initial,0.0503990097363677,100.0
Calcio_homogeneous,0.050320361350610715,100.0
Hepatopatía,0.049414384960349014,100.0
Bevacizumab,0.04930397602179324,100.0
Urea_iqr,0.047824111827730165,100.0
Linfocitos_min,0.04762179857208537,100.0
missingindicator_Bilirrubina total_initial,0.04720871460344694,100.0
Sodio_median,0.047206264087214976,100.0
missingindicator_Potasio_initial,0.04689174114993321,100.0
missingindicator_Sodio_initial,0.04689174114993321,100.0
DM,0.04685138581047346,100.0
Urea_min,0.04654210944125389,100.0
Albumina_min,0.045701477409977105,100.0
TTPa (s)_sum,0.045508750892809646,100.0
Hemoglobina_iqr,0.04550608462453335,100.0
Plaquetas_homogeneous,0.0450280557261047,100.0
PulmonarIntersticial,0.044724065722250704,100.0
Alectinib,0.04452146119673324,100.0
Creatinina_std,0.04439941884958614,100.0
Plaquetas_quartile1,0.044281494219320094,100.0
Linfocitos_homogeneous,0.04373022215964659,100.0
LDH_iqr,0.043479037555881846,100.0
Obesidad,0.04230777161401621,100.0
Linfocitos_skewness,0.042042023278457324,100.0
Plaquetas_max,0.04199574525030119,100.0
Bilirrubina total_kurtosis,0.04173096039968825,100.0
QTprevia,0.04161411676340542,100.0
Potasio_quartile1,0.04151386733189716,100.0
Cisplatino,0.04124457676655793,100.0
Neutrófilos_std,0.0406671007766341,100.0
Potasio_skewness,0.04054321462951896,100.0
Creatinina_max,0.03965206248352869,100.0
Bilirrubina total_max,0.03920381284773795,100.0
GGT_skewness,0.03863414247301146,100.0
Linfocitos_quartile3,0.0384677037041303,100.0
GOT_skewness,0.037560600112435845,100.0
GOT_mean,0.03750083882103322,100.0
Potasio_min,0.037142363801986794,100.0
missingindicator_GOT_initial,0.036826282371761616,100.0
Albumina_std,0.0365376890297605,100.0
Hemoglobina_max,0.036465667829825806,100.0
GOT_quartile1,0.036212985414304656,100.0
InjertoCV,0.03608801696336347,100.0
CADigestivo,0.0360087567733083,100.0
FRA,0.03590330299978515,100.0
Sodio_quartile1,0.035876943191873935,100.0
Urea_initial,0.03577889652586184,100.0
TTPa (s)_min,0.03568686588841232,100.0
LDH_min,0.03541884381768182,100.0
Neutrófilos_sum,0.0350639371347441,100.0
TTPa (s)_median,0.03473632068160449,100.0
Leucocitos_initial,0.03452518629256485,100.0
Vinorelbina,0.0334323354767726,100.0
ERC,0.033326422640531074,100.0
Linfocitos_max,0.03324521178848762,100.0
GOT_quartile3,0.03305830339164145,100.0
Sodio_min,0.03295747540305764,100.0
Bilirrubina total_median,0.03278356791726566,100.0
Leucocitos_median,0.03264619287776087,100.0
QTinmunosupresores,0.032504510749325026,100.0
ValvAórtica,0.03208056726875247,100.0
LDH_homogeneous,0.03193645695632125,100.0
LDH_max,0.03187921343129972,100.0
Leucocitos_rms,0.03170636289481874,100.0
GPT_max,0.03147180776872633,100.0
Albumina_quartile1,0.03077204352156764,100.0
TTPa (s)_homogeneous,0.030486218428498444,100.0
Fosfatasa Alcalina_rms,0.02991276093196162,100.0
Albumina_iqr,0.029761186657828762,100.0
GGT_max,0.029623851010524695,100.0
Linfocitos_rms,0.029531696983004455,100.0
Docetaxel,0.02949468208598394,100.0
missingindicator_TP (s)_initial,0.02908854599894708,100.0
Calcio_min,0.028769923959694164,100.0
TP (s)_max,0.02841713836669821,100.0
missingindicator_TTPa (s)_initial,0.028398014675255753,100.0
GOT_initial,0.027944417326076984,100.0
NeoHEM,0.027911613591000153,100.0
Urea_median,0.027770597704177682,100.0
Afatinib,0.027679672385650438,100.0
LDH_quartile3,0.027622851791831226,100.0
Leucocitos_sum,0.02762090358770794,100.0
GGT_homogeneous,0.027511223349273497,100.0
Calcio_sum,0.02721779810371914,100.0
Neutrófilos_max,0.027142026712511907,100.0
missingindicator_Linfocitos_initial,0.027047545840420954,100.0
missingindicator_Plaquetas_initial,0.027047545840420954,100.0
Linea1Gemcitabina,0.02700240926180712,100.0
missingindicator_Urea_initial,0.027000973468525334,100.0
Creatinina_median,0.026854398536121846,100.0
missingindicator_Creatinina_initial,0.026843255744852957,100.0
Linfocitos_initial,0.026689468651930278,100.0
Creatinina_sum,0.026539919456650168,100.0
Neutrófilos_skewness,0.026415118528220996,100.0
Creatinina_iqr,0.026312119662361143,100.0
Linfocitos_median,0.026185985354343064,100.0
GPT_homogeneous,0.026120246231910484,100.0
missingindicator_Glucosa_initial,0.026060245167929718,100.0
LDH_sum,0.026012326433093952,100.0
Cardiopatía,0.026002809616283536,100.0
Leucocitos_kurtosis,0.02590570748108094,100.0
Potasio_kurtosis,0.02588851469535109,100.0
GOT_std,0.025869902024117496,100.0
Calcio_kurtosis,0.025589155696780164,100.0
Urea_kurtosis,0.02558163879420454,100.0
Creatinina_initial,0.025521787008632245,100.0
Fosfatasa Alcalina_kurtosis,0.025419642290750517,100.0
Urea_std,0.025314866512701373,100.0
GPT_skewness,0.025309292746104203,100.0
TP (s)_min,0.02512793069782417,100.0
Plaquetas_iqr,0.02494752382394294,100.0
GPT_mean,0.024917228159805866,100.0
Leucocitos_quartile1,0.02490142176813415,100.0
missingindicator_GPT_initial,0.02453801260015846,100.0
Calcio_quartile1,0.02435123608086584,100.0
Plaquetas_initial,0.024274260747739154,100.0
LDH_median,0.024012760261605964,100.0
Alcohol,0.02393635972774795,100.0
LDH_rms,0.023736107482369553,100.0
Potasio_median,0.023689385267117162,100.0
Neutrófilos_kurtosis,0.023485650260582618,100.0
Glucosa_sum,0.02340406904592972,100.0
Fosfatasa Alcalina_sum,0.023205565521036513,100.0
Linea1Carbo,0.023064138374454847,100.0
Linea1Pemetrexed,0.022982568368267065,100.0
Traqueostomía,0.02292014007795384,100.0
Glucosa_kurtosis,0.02259109276722217,100.0
Albumina_initial,0.02238987637272025,100.0
TTPa (s)_max,0.02226191373523112,100.0
Plaquetas_rms,0.02221820540339615,100.0
missingindicator_GGT_initial,0.021774948659347815,100.0
GPT_min,0.021743460205492563,100.0
Sodio_quartile3,0.021728440635384837,100.0
GGT_median,0.0211186167930823,100.0
GPT_sum,0.020615427567030557,100.0
Glucosa_min,0.02061422092948166,100.0
GPT_std,0.020580785748413842,100.0
TP (s)_iqr,0.02057673443277866,100.0
Hemoglobina_quartile1,0.020521480179448055,100.0
Potasio_initial,0.020127060951983987,100.0
Linea1Pembro,0.019935127750098158,100.0
Potasio_sum,0.01989385849292586,100.0
TTPa (s)_quartile1,0.019856897744805518,100.0
Calcio_max,0.01970087388460666,100.0
Hemoglobina_kurtosis,0.019556266857966177,100.0
Leucocitos_std,0.019489146624981954,100.0
LDH_skewness,0.019437541369700065,100.0
Sodio_std,0.019164536151821846,100.0
Glucosa_mean,0.018936635322673735,100.0
Hemoglobina_mean,0.018863412728991558,100.0
Urea_rms,0.018454467543013813,100.0
TP (s)_quartile1,0.018354787337486148,100.0
Leucocitos_mean,0.018316441678210036,100.0
Erlotinib,0.01831401685491017,100.0
Potasio_mean,0.018050612806754317,100.0
LDH_mean,0.01799960081640019,100.0
Urea_sum,0.01798464618912574,100.0
CAGenitalFem,0.017907340653266428,100.0
Fosfatasa Alcalina_min,0.017654424086293186,100.0
Sodio_iqr,0.01736174287976135,100.0
Leucocitos_min,0.017235174617432944,100.0
GGT_quartile3,0.017223180681823814,100.0
Potasio_rms,0.017126028046367203,100.0
Hemoglobina_rms,0.01710075625581528,100.0
Urea_quartile3,0.016970806138087356,100.0
Osimertinib,0.016794749782200864,100.0
missingindicator_LDH_std,0.01656651729571702,100.0
missingindicator_LDH_min,0.01656651729571702,100.0
missingindicator_LDH_mean,0.01656651729571702,100.0
missingindicator_LDH_median,0.01656651729571702,100.0
missingindicator_LDH_sum,0.01656651729571702,100.0
missingindicator_LDH_max,0.01656651729571702,100.0
missingindicator_LDH_skewness,0.01656651729571702,100.0
missingindicator_LDH_kurtosis,0.01656651729571702,100.0
missingindicator_LDH_rms,0.01656651729571702,100.0
missingindicator_LDH_quartile1,0.01656651729571702,100.0
missingindicator_LDH_iqr,0.01656651729571702,100.0
missingindicator_LDH_quartile3,0.01656651729571702,100.0
DosisRT,0.016526143850191858,100.0
missingindicator_Neutrófilos_initial,0.01647649268226421,100.0
missingindicator_Leucocitos_initial,0.01647649268226421,100.0
missingindicator_Hemoglobina_initial,0.01647649268226421,100.0
Bilirrubina total_quartile3,0.016475776761183898,100.0
TTPa (s)_iqr,0.016402904053230354,100.0
LDH_quartile1,0.016361666761405606,100.0
Bilirrubina total_quartile1,0.016216234043409813,100.0
GOT_rms,0.016124731727044744,100.0
Edad,0.016114333173269883,100.0
Bilirrubina total_iqr,0.01610687430644359,100.0
Gemcitabina,0.0158413531971295,100.0
Creatinina_rms,0.015751416231257757,100.0
Potasio_std,0.015720817655064667,100.0
TP (s)_initial,0.015547118960714746,100.0
Creatinina_mean,0.015502390948867684,100.0
Durvalumab,0.01541574283252682,100.0
LDH_std,0.01538642572931587,100.0
Urea_skewness,0.015384286354303776,100.0
Neutrófilos_iqr,0.01522505579404947,100.0
Calcio_iqr,0.015197229482779795,100.0
Potasio_homogeneous,0.014930687677282225,100.0
MelanomaPiel,0.014762981899529211,100.0
GPT_quartile1,0.01471566906529424,100.0
Hemoglobina_homogeneous,0.01469949076184646,100.0
Neoplasia,0.014604272739522991,100.0
Calcio_quartile3,0.014532568245221558,100.0
LDH_kurtosis,0.014496867094376921,100.0
Leucocitos_skewness,0.014491135352239852,100.0
TP (s)_quartile3,0.014455168053915956,100.0
Creatinina_homogeneous,0.014443846165463061,100.0
Bilirrubina total_std,0.014436460989469189,100.0
GGT_min,0.014370729933801145,100.0
Glucosa_rms,0.014321020193827567,100.0
Potasio_max,0.014285200903507768,100.0
Neutrófilos_mean,0.013933701733606623,100.0
GPT_iqr,0.013796541415641026,100.0
Neutrófilos_initial,0.013734516031507315,100.0
Pembrolizumab,0.013729108320126448,100.0
missingindicator_GOT_min,0.013655962823587834,100.0
missingindicator_GOT_iqr,0.013655962823587834,100.0
missingindicator_GOT_median,0.013655962823587834,100.0
missingindicator_GOT_mean,0.013655962823587834,100.0
missingindicator_GOT_quartile3,0.013655962823587834,100.0
missingindicator_GOT_skewness,0.013655962823587834,100.0
missingindicator_GOT_rms,0.013655962823587834,100.0
missingindicator_GOT_std,0.013655962823587834,100.0
missingindicator_GOT_sum,0.013655962823587834,100.0
missingindicator_GOT_quartile1,0.013655962823587834,100.0
missingindicator_GOT_kurtosis,0.013655962823587834,100.0
missingindicator_GOT_max,0.013655962823587834,100.0
Indiferenciado,0.013653168998637959,100.0
Linfocitos_std,0.013450561682993205,100.0
AIT,0.013416051853454127,100.0
Calcio_rms,0.013146103788607399,100.0
TTPa (s)_std,0.012941185726789536,100.0
Urea_homogeneous,0.012914700235256359,100.0
missingindicator_Albumina_initial,0.012852852442333548,100.0
TP (s)_homogeneous,0.012664751682806789,100.0
TTPa (s)_quartile3,0.012597659593104682,100.0
NºLineas,0.012538458474469043,100.0
Glucosa_initial,0.01249678983274305,100.0
Albumina_mean,0.012412838637205839,100.0
GGT_std,0.011717078677125362,100.0
Albumina_kurtosis,0.011659075819670468,100.0
missingindicator_GGT_median,0.011614953656614151,100.0
missingindicator_GGT_min,0.011614953656614151,100.0
missingindicator_GGT_mean,0.011614953656614151,100.0
missingindicator_GGT_skewness,0.011614953656614151,100.0
missingindicator_GGT_sum,0.011614953656614151,100.0
missingindicator_GGT_std,0.011614953656614151,100.0
missingindicator_GGT_max,0.011614953656614151,100.0
missingindicator_GGT_iqr,0.011614953656614151,100.0
missingindicator_GGT_quartile1,0.011614953656614151,100.0
missingindicator_GGT_rms,0.011614953656614151,100.0
missingindicator_GGT_kurtosis,0.011614953656614151,100.0
missingindicator_GGT_quartile3,0.011614953656614151,100.0
Crizotinib,0.011510721321266128,100.0
Artropatía,0.011323714980850962,100.0
Bilirrubina total_homogeneous,0.011245553071605952,100.0
TP (s)_kurtosis,0.011188899689884126,100.0
Creatinina_skewness,0.011063702436641468,100.0
Linfocitos_mean,0.011019959599985082,100.0
ACmonoclonalprevio,0.01101938772821809,100.0
Plaquetas_min,0.01085264752962121,100.0
Bilirrubina total_skewness,0.010775763324638993,100.0
CATiroides,0.010709917839242859,100.0
Sodio_rms,0.010687746347648118,100.0
Plaquetas_mean,0.010402347729781379,100.0
Sodio_mean,0.010400934484391817,100.0
Glucosa_max,0.010354307618185229,100.0
Calcio_mean,0.010235140626486066,100.0
TTPa (s)_mean,0.010174909557199206,100.0
Albumina_sum,0.009942854395607877,100.0
GPT_quartile3,0.009797146163065975,100.0
Linea1Atezo,0.009793266382215142,100.0
Calcio_median,0.00963834888909036,100.0
TP (s)_mean,0.009587889162819146,100.0
Urea_mean,0.009370257737747167,100.0
missingindicator_Calcio_quartile1,0.009275583228001531,100.0
missingindicator_Calcio_quartile3,0.009275583228001531,100.0
missingindicator_Calcio_iqr,0.009275583228001531,100.0
missingindicator_Calcio_rms,0.009275583228001531,100.0
missingindicator_Calcio_kurtosis,0.009275583228001531,100.0
missingindicator_Calcio_skewness,0.009275583228001531,100.0
missingindicator_Calcio_sum,0.009275583228001531,100.0
missingindicator_Calcio_std,0.009275583228001531,100.0
missingindicator_Calcio_median,0.009275583228001531,100.0
missingindicator_Calcio_mean,0.009275583228001531,100.0
missingindicator_Calcio_max,0.009275583228001531,100.0
missingindicator_Calcio_min,0.009275583228001531,100.0
GOT_homogeneous,0.009237410289719247,100.0
Glucosa_quartile3,0.009179769349412073,100.0
LES,0.00906171774623078,100.0
missingindicator_TNMIV,0.008946556025260599,100.0
GGT_rms,0.008872642228441604,100.0
missingindicator_Linea1Pembro,0.008497107610393843,100.0
missingindicator_Linea1Pemetrexed,0.008497107610393843,100.0
missingindicator_Linea1Etoposido,0.008497107610393843,100.0
missingindicator_Linea1Atezo,0.00849710761039383,100.0
missingindicator_Linea1Pacli,0.00849710761039383,100.0
missingindicator_Linea1Beva,0.00849710761039383,100.0
missingindicator_Linea1Cisplatino,0.00849710761039383,100.0
missingindicator_Linea1Vinorelbina,0.00849710761039383,100.0
missingindicator_Linea1Gemcitabina,0.00849710761039383,100.0
missingindicator_Linea1Carbo,0.00849710761039383,100.0
missingindicator_Linea1Nivo,0.00849710761039383,100.0
Creatinina_kurtosis,0.008267907759554672,100.0
Linfocitos_quartile1,0.008235296561706214,100.0
Leucocitos_iqr,0.00785118546501883,100.0
Fosfatasa Alcalina_quartile3,0.0077707038243986365,100.0
Albumina_rms,0.007587984891130231,100.0
Fosfatasa Alcalina_homogeneous,0.007468656513614866,100.0
Nivolumab,0.00746782365315614,100.0
Lorlatinib,0.007436678962521774,100.0
Fosfatasa Alcalina_mean,0.007057178967549404,100.0
Calcio_skewness,0.007046145156840339,100.0
GGT_sum,0.006961922958018021,100.0
TP (s)_skewness,0.006870354127424712,100.0
NºLineasIV,0.006853886201791411,100.0
TP (s)_std,0.0067845265561625795,100.0
Albumina_median,0.006776809913635973,100.0
GGT_initial,0.0065514743500617685,100.0
PrótesisArticular,0.006538137105045352,100.0
GPT_rms,0.006191313739793889,100.0
Bilirrubina total_rms,0.006048417985551044,100.0
Linea1Pacli,0.0060338443813863895,100.0
missingindicator_Linfocitos_quartile3,0.005906122454718771,100.0
missingindicator_Linfocitos_skewness,0.005906122454718771,100.0
missingindicator_Linfocitos_kurtosis,0.005906122454718771,100.0
missingindicator_Plaquetas_median,0.005906122454718771,100.0
missingindicator_Plaquetas_std,0.005906122454718771,100.0
missingindicator_Plaquetas_sum,0.005906122454718771,100.0
missingindicator_Plaquetas_rms,0.005906122454718771,100.0
missingindicator_Linfocitos_max,0.005906122454718771,100.0
missingindicator_Plaquetas_min,0.005906122454718771,100.0
missingindicator_Linfocitos_min,0.005906122454718771,100.0
missingindicator_Plaquetas_iqr,0.005906122454718771,100.0
missingindicator_Linfocitos_quartile1,0.005906122454718771,100.0
missingindicator_Linfocitos_rms,0.005906122454718771,100.0
missingindicator_Linfocitos_iqr,0.005906122454718771,100.0
missingindicator_Plaquetas_skewness,0.005906122454718771,100.0
missingindicator_Plaquetas_kurtosis,0.005906122454718771,100.0
missingindicator_Plaquetas_quartile1,0.005906122454718771,100.0
missingindicator_Plaquetas_quartile3,0.005906122454718771,100.0
missingindicator_Linfocitos_mean,0.005906122454718771,100.0
missingindicator_Linfocitos_median,0.005906122454718771,100.0
missingindicator_Linfocitos_std,0.005906122454718771,100.0
missingindicator_Linfocitos_sum,0.005906122454718771,100.0
missingindicator_Plaquetas_max,0.005906122454718771,100.0
missingindicator_Plaquetas_mean,0.005906122454718771,100.0
Linfocitos_kurtosis,0.0058032200643868695,100.0
missingindicator_Hemoglobina_std,0.005700221214013989,100.0
missingindicator_Neutrófilos_kurtosis,0.005700221214013989,100.0
missingindicator_Hemoglobina_iqr,0.005700221214013989,100.0
missingindicator_Leucocitos_mean,0.005700221214013989,100.0
missingindicator_Hemoglobina_max,0.005700221214013989,100.0
missingindicator_Neutrófilos_quartile1,0.005700221214013989,100.0
missingindicator_Neutrófilos_quartile3,0.005700221214013989,100.0
missingindicator_Neutrófilos_rms,0.005700221214013989,100.0
missingindicator_Neutrófilos_iqr,0.005700221214013989,100.0
missingindicator_Hemoglobina_sum,0.005700221214013989,100.0
missingindicator_Neutrófilos_skewness,0.005700221214013989,100.0
missingindicator_Hemoglobina_median,0.005700221214013989,100.0
missingindicator_Hemoglobina_mean,0.005700221214013989,100.0
missingindicator_Leucocitos_iqr,0.005700221214013989,100.0
missingindicator_Leucocitos_median,0.005700221214013989,100.0
missingindicator_Leucocitos_std,0.005700221214013989,100.0
missingindicator_Leucocitos_sum,0.005700221214013989,100.0
missingindicator_Leucocitos_skewness,0.005700221214013989,100.0
missingindicator_Leucocitos_kurtosis,0.005700221214013989,100.0
missingindicator_Leucocitos_quartile1,0.005700221214013989,100.0
missingindicator_Neutrófilos_median,0.005700221214013989,100.0
missingindicator_Neutrófilos_sum,0.005700221214013989,100.0
missingindicator_Neutrófilos_mean,0.005700221214013989,100.0
missingindicator_Neutrófilos_std,0.005700221214013989,100.0
missingindicator_Hemoglobina_rms,0.005700221214013989,100.0
missingindicator_Neutrófilos_max,0.005700221214013989,100.0
missingindicator_Hemoglobina_min,0.005700221214013989,100.0
missingindicator_Neutrófilos_min,0.005700221214013989,100.0
missingindicator_Hemoglobina_quartile3,0.005700221214013989,100.0
missingindicator_Hemoglobina_quartile1,0.005700221214013989,100.0
missingindicator_Leucocitos_rms,0.005700221214013989,100.0
missingindicator_Hemoglobina_kurtosis,0.005700221214013989,100.0
missingindicator_Hemoglobina_skewness,0.005700221214013989,100.0
missingindicator_Leucocitos_min,0.005700221214013989,100.0
missingindicator_Leucocitos_max,0.005700221214013989,100.0
missingindicator_Leucocitos_quartile3,0.005700221214013989,100.0
NºLineasVO,0.005684572272677352,100.0
GOT_sum,0.005603256826979994,100.0
Bilirrubina total_initial,0.005389879757030671,100.0
ValvMitral,0.005328412413798523,100.0
Calcio_initial,0.005265269173867206,100.0
Albumina_skewness,0.005255693279370851,100.0
Sodio_homogeneous,0.0052162436585031745,100.0
Potasio_iqr,0.005213196479318135,100.0
TP (s)_rms,0.005197726760990578,100.0
Sodio_initial,0.005134957429445609,100.0
Sodio_skewness,0.004988396482987359,100.0
missingindicator_Glucosa_rms,0.004985363527601595,100.0
missingindicator_Urea_min,0.004985363527601595,100.0
missingindicator_Glucosa_min,0.004985363527601595,100.0
missingindicator_Glucosa_std,0.004985363527601595,100.0
missingindicator_Glucosa_sum,0.004985363527601595,100.0
missingindicator_Glucosa_max,0.004985363527601595,100.0
missingindicator_Glucosa_mean,0.004985363527601595,100.0
missingindicator_Glucosa_kurtosis,0.004985363527601595,100.0
missingindicator_Urea_max,0.004985363527601595,100.0
missingindicator_Glucosa_quartile1,0.004985363527601595,100.0
missingindicator_Glucosa_quartile3,0.004985363527601595,100.0
missingindicator_Glucosa_skewness,0.004985363527601595,100.0
missingindicator_Creatinina_quartile1,0.004985363527601595,100.0
missingindicator_Glucosa_median,0.004985363527601595,100.0
missingindicator_Creatinina_skewness,0.004985363527601595,100.0
missingindicator_Creatinina_sum,0.004985363527601595,100.0
missingindicator_Potasio_iqr,0.004985363527601595,100.0
missingindicator_Potasio_rms,0.004985363527601595,100.0
missingindicator_Potasio_quartile3,0.004985363527601595,100.0
missingindicator_Potasio_sum,0.004985363527601595,100.0
missingindicator_Potasio_quartile1,0.004985363527601595,100.0
missingindicator_Potasio_kurtosis,0.004985363527601595,100.0
missingindicator_Potasio_skewness,0.004985363527601595,100.0
missingindicator_Potasio_max,0.004985363527601595,100.0
missingindicator_Potasio_std,0.004985363527601595,100.0
missingindicator_Potasio_median,0.004985363527601595,100.0
missingindicator_Potasio_mean,0.004985363527601595,100.0
missingindicator_Sodio_rms,0.004985363527601595,100.0
missingindicator_Potasio_min,0.004985363527601595,100.0
missingindicator_Creatinina_kurtosis,0.004985363527601595,100.0
missingindicator_Sodio_quartile3,0.004985363527601595,100.0
missingindicator_Urea_quartile3,0.004985363527601595,100.0
missingindicator_Sodio_quartile1,0.004985363527601595,100.0
missingindicator_Sodio_kurtosis,0.004985363527601595,100.0
missingindicator_Sodio_skewness,0.004985363527601595,100.0
missingindicator_Sodio_sum,0.004985363527601595,100.0
missingindicator_Sodio_std,0.004985363527601595,100.0
missingindicator_Sodio_median,0.004985363527601595,100.0
missingindicator_Sodio_mean,0.004985363527601595,100.0
missingindicator_Sodio_max,0.004985363527601595,100.0
missingindicator_Sodio_min,0.004985363527601595,100.0
missingindicator_Creatinina_rms,0.004985363527601595,100.0
missingindicator_Creatinina_iqr,0.004985363527601595,100.0
missingindicator_Creatinina_quartile3,0.004985363527601595,100.0
missingindicator_Urea_std,0.004985363527601595,100.0
missingindicator_Sodio_iqr,0.004985363527601595,100.0
missingindicator_Glucosa_iqr,0.004985363527601595,100.0
missingindicator_Urea_sum,0.004985363527601595,100.0
missingindicator_Creatinina_std,0.004985363527601595,100.0
missingindicator_Creatinina_median,0.004985363527601595,100.0
missingindicator_Creatinina_mean,0.004985363527601595,100.0
missingindicator_Creatinina_max,0.004985363527601595,100.0
missingindicator_Creatinina_min,0.004985363527601595,100.0
missingindicator_Urea_rms,0.004985363527601595,100.0
missingindicator_Urea_iqr,0.004985363527601595,100.0
missingindicator_Urea_median,0.004985363527601595,100.0
missingindicator_Urea_quartile1,0.004985363527601595,100.0
missingindicator_Urea_kurtosis,0.004985363527601595,100.0
missingindicator_Urea_skewness,0.004985363527601595,100.0
missingindicator_Urea_mean,0.004985363527601595,100.0
CAORL,0.004978422225544124,100.0
TTPa (s)_rms,0.00496079963867822,100.0
Hemoglobina_quartile3,0.004807266997605935,100.0
Leucocitos_homogeneous,0.00478363546007725,100.0
Neutrófilos_homogeneous,0.00478363546007725,100.0
Glucosa_homogeneous,0.004599688740363926,100.0
missingindicator_Fosfatasa Alcalina_mean,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_skewness,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_std,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_iqr,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_sum,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_quartile1,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_quartile3,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_max,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_min,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_rms,0.004574471367435483,100.0
missingindicator_Fosfatasa Alcalina_median,0.004574471367435483,100.0
Sodio_kurtosis,0.0043622853787919705,100.0
TTPa (s)_skewness,0.004060961247538958,100.0
Brigatinib,0.003942766904721294,100.0
missingindicator_Bilirrubina total_min,0.003941722600062021,100.0
missingindicator_Bilirrubina total_max,0.003941722600062021,100.0
missingindicator_Bilirrubina total_quartile1,0.003941722600062021,100.0
missingindicator_Bilirrubina total_kurtosis,0.003941722600062021,100.0
missingindicator_Bilirrubina total_std,0.003941722600062021,100.0
missingindicator_Bilirrubina total_median,0.003941722600062021,100.0
missingindicator_Bilirrubina total_skewness,0.003941722600062021,100.0
missingindicator_Bilirrubina total_sum,0.003941722600062021,100.0
missingindicator_Bilirrubina total_mean,0.003941722600062021,100.0
missingindicator_Bilirrubina total_rms,0.003941722600062021,100.0
missingindicator_Bilirrubina total_iqr,0.003941722600062021,100.0
missingindicator_Bilirrubina total_quartile3,0.003941722600062021,100.0
Hemoglobina_skewness,0.003939002510281597,100.0
missingindicator_GPT_quartile1,0.0038801562096792766,100.0
missingindicator_GPT_kurtosis,0.0038801562096792766,100.0
missingindicator_GPT_quartile3,0.0038801562096792766,100.0
missingindicator_GPT_skewness,0.0038801562096792766,100.0
missingindicator_GPT_min,0.0038801562096792766,100.0
missingindicator_GPT_sum,0.0038801562096792766,100.0
missingindicator_GPT_std,0.0038801562096792766,100.0
missingindicator_GPT_median,0.0038801562096792766,100.0
missingindicator_GPT_max,0.0038801562096792766,100.0
missingindicator_GPT_mean,0.0038801562096792766,100.0
missingindicator_GPT_iqr,0.0038801562096792766,100.0
missingindicator_GPT_rms,0.0038801562096792766,100.0
CAóseo,0.003862493322952799,100.0
