feature,importance,C_value
Calcio_kurtosis,0.021794408486990505,100.0
Linea1Vinorelbina,0.0217805542950284,100.0
Leucocitos_iqr,0.021759660849681235,100.0
Potasio_std,0.021290239895030462,100.0
Potasio_mean,0.0211926247534193,100.0
GOT_median,0.020906965560327558,100.0
Sodio_skewness,0.020814620498197094,100.0
LDH_std,0.020762589574052654,100.0
Linfocitos_rms,0.02041030436371064,100.0
GPT_mean,0.02033775554827956,100.0
LDH_kurtosis,0.020034416094717216,100.0
Potasio_sum,0.020029049590202203,100.0
Sodio_mean,0.019954414067523043,100.0
Calcio_max,0.019500726104333413,100.0
Calcio_rms,0.01936553575544728,100.0
Potasio_max,0.01935057866438412,100.0
Albumina_iqr,0.01928057995613038,100.0
Leucocitos_mean,0.019231818172542613,100.0
Glucosa_min,0.019226777212150492,100.0
GGT_quartile1,0.01914212468448662,100.0
Fosfatasa Alcalina_homogeneous,0.019115143416405293,100.0
GGT_median,0.01909318032072834,100.0
Bilirrubina total_iqr,0.01887466698150425,100.0
Bilirrubina total_std,0.018687819387879792,100.0
Potasio_quartile3,0.018325295612942834,100.0
GPT_quartile1,0.018301735920368857,100.0
Calcio_min,0.018287971019827882,100.0
Albumina_quartile1,0.01796230540023719,100.0
Alcohol,0.017896134108832513,100.0
Urea_sum,0.01772512070595404,100.0
Hemoglobina_mean,0.017569091093317772,100.0
Glucosa_sum,0.017542572150184135,100.0
Gemcitabina,0.01750994480018479,100.0
Sodio_rms,0.017455377768437134,100.0
Sodio_quartile1,0.017407621105740317,100.0
TP (s)_min,0.017313205601490696,100.0
Calcio_mean,0.01710361098676679,100.0
Bilirrubina total_homogeneous,0.017062241026158376,100.0
CAmama,0.017031468538645907,100.0
Leucocitos_std,0.016889697487532513,100.0
Plaquetas_skewness,0.016749977028490272,100.0
Potasio_kurtosis,0.016546233163132338,100.0
missingindicator_TNMIV,0.01648943115220076,100.0
MelanomaPiel,0.01645798919152277,100.0
Bilirrubina total_quartile1,0.016292985497795093,100.0
DosisRT,0.015985074308587918,100.0
Hemoglobina_quartile3,0.015875065654725698,100.0
LDH_homogeneous,0.015865396209661393,100.0
Hemoglobina_rms,0.015626028695107215,100.0
Sodio_max,0.015590222107270109,100.0
Leucocitos_kurtosis,0.015425360646123132,100.0
Urea_rms,0.015168691165766534,100.0
Neutrófilos_sum,0.014970827471407275,100.0
GOT_rms,0.014969615026457975,100.0
LDH_quartile3,0.014899700987430663,100.0
Crizotinib,0.014813089509454907,100.0
CAGenitalFem,0.014607313250954228,100.0
Hemoglobina_homogeneous,0.01441656583848168,100.0
Artropatía,0.014400094890879957,100.0
Glucosa_max,0.014309098709431799,100.0
Plaquetas_median,0.01428182421601072,100.0
Potasio_homogeneous,0.013961226034441295,100.0
Edad,0.013934642256397747,100.0
ACmonoclonalprevio,0.013881498330335747,100.0
Neutrófilos_mean,0.013786916034510148,100.0
Bilirrubina total_mean,0.013770459221073169,100.0
Neutrófilos_kurtosis,0.013746847406682163,100.0
TTPa (s)_quartile3,0.013721253778626284,100.0
TTPa (s)_median,0.013657233350188584,100.0
Plaquetas_mean,0.0136396882136501,100.0
Bilirrubina total_quartile3,0.013589704180883217,100.0
TTPa (s)_mean,0.013551954318945793,100.0
TP (s)_sum,0.013529688997332276,100.0
TP (s)_mean,0.013478731656421071,100.0
TP (s)_homogeneous,0.013453077774317633,100.0
TP (s)_rms,0.013425104929217927,100.0
Creatinina_mean,0.013216816558709531,100.0
Creatinina_kurtosis,0.012813079364294445,100.0
Linea1Nivo,0.01273482149230742,100.0
Plaquetas_min,0.012719761884870475,100.0
Plaquetas_rms,0.012574645200918439,100.0
Linfocitos_kurtosis,0.012473837151694407,100.0
TP (s)_skewness,0.012260426165262095,100.0
Linfocitos_iqr,0.012257402239032319,100.0
Calcio_quartile3,0.012185065771689872,100.0
Fosfatasa Alcalina_skewness,0.012134074492262071,100.0
Albumina_sum,0.012120070300071785,100.0
Hemoglobina_max,0.012065791143982254,100.0
Leucocitos_max,0.011857420667332842,100.0
Hemoglobina_skewness,0.011755140937251047,100.0
GOT_quartile3,0.011523185226896533,100.0
Fosfatasa Alcalina_std,0.011441667242118122,100.0
Creatinina_quartile1,0.011425364980808787,100.0
TTPa (s)_quartile1,0.011358563488583152,100.0
Potasio_min,0.011358427736900234,100.0
Creatinina_sum,0.011313011073459596,100.0
Creatinina_rms,0.011267916118854858,100.0
Fosfatasa Alcalina_iqr,0.01119442646338684,100.0
Linfocitos_max,0.011169297873852612,100.0
Calcio_iqr,0.010782342681530747,100.0
missingindicator_Fosfatasa Alcalina_initial,0.010770946720185573,100.0
Urea_quartile3,0.010626392214388429,100.0
Urea_homogeneous,0.010559844569472055,100.0
Creatinina_homogeneous,0.01053625579051876,100.0
Linea1Pacli,0.010394703235952249,100.0
Creatinina_max,0.010339929493311627,100.0
LDH_skewness,0.010223312761008956,100.0
GPT_quartile3,0.010196548449306253,100.0
missingindicator_GOT_median,0.010061111110342118,100.0
missingindicator_GOT_std,0.010061111110342118,100.0
missingindicator_GOT_iqr,0.010061111110342118,100.0
missingindicator_GOT_quartile3,0.010061111110342118,100.0
missingindicator_GOT_quartile1,0.010061111110342118,100.0
missingindicator_GOT_sum,0.010061111110342118,100.0
missingindicator_GOT_rms,0.010061111110342118,100.0
missingindicator_GOT_mean,0.010061111110342118,100.0
missingindicator_GOT_max,0.010061111110342118,100.0
missingindicator_GOT_kurtosis,0.010061111110342118,100.0
missingindicator_GOT_skewness,0.010061111110342118,100.0
missingindicator_GOT_min,0.010061111110342118,100.0
GOT_iqr,0.009705420806433314,100.0
LES,0.009478688111757281,100.0
GOT_homogeneous,0.009435291667449481,100.0
Creatinina_quartile3,0.009395738245555216,100.0
Gefitinib,0.009012447236585243,100.0
Glucosa_mean,0.009007117247534857,100.0
Linea1Atezo,0.0087616637081488,100.0
missingindicator_Albumina_initial,0.008725225336265904,100.0
Bilirrubina total_skewness,0.008671516561125895,100.0
missingindicator_Linfocitos_std,0.008603855045885364,100.0
missingindicator_Plaquetas_min,0.008603855045885364,100.0
missingindicator_Linfocitos_iqr,0.008603855045885364,100.0
missingindicator_Linfocitos_quartile3,0.008603855045885364,100.0
missingindicator_Linfocitos_max,0.008603855045885364,100.0
missingindicator_Linfocitos_min,0.008603855045885364,100.0
missingindicator_Linfocitos_mean,0.008603855045885364,100.0
missingindicator_Linfocitos_median,0.008603855045885364,100.0
missingindicator_Linfocitos_sum,0.008603855045885364,100.0
missingindicator_Linfocitos_rms,0.008603855045885364,100.0
missingindicator_Plaquetas_median,0.008603855045885364,100.0
missingindicator_Plaquetas_mean,0.008603855045885364,100.0
missingindicator_Plaquetas_rms,0.008603855045885364,100.0
missingindicator_Plaquetas_iqr,0.008603855045885364,100.0
missingindicator_Plaquetas_kurtosis,0.008603855045885364,100.0
missingindicator_Plaquetas_skewness,0.008603855045885364,100.0
missingindicator_Plaquetas_quartile3,0.008603855045885364,100.0
missingindicator_Plaquetas_quartile1,0.008603855045885364,100.0
missingindicator_Linfocitos_kurtosis,0.008603855045885364,100.0
missingindicator_Linfocitos_skewness,0.008603855045885364,100.0
missingindicator_Plaquetas_max,0.008603855045885364,100.0
missingindicator_Linfocitos_quartile1,0.008603855045885364,100.0
missingindicator_Plaquetas_sum,0.008603855045885364,100.0
missingindicator_Plaquetas_std,0.008603855045885364,100.0
Linfocitos_mean,0.008542153889104556,100.0
Albumina_quartile3,0.008449170464995822,100.0
GGT_initial,0.008447117262682923,100.0
TP (s)_quartile3,0.008349568916835188,100.0
Fosfatasa Alcalina_sum,0.00834758944891913,100.0
Fosfatasa Alcalina_min,0.008264170457826516,100.0
missingindicator_LDH_rms,0.00825070660057594,100.0
missingindicator_LDH_quartile3,0.00825070660057594,100.0
missingindicator_LDH_min,0.00825070660057594,100.0
missingindicator_LDH_max,0.00825070660057594,100.0
missingindicator_LDH_mean,0.00825070660057594,100.0
missingindicator_LDH_median,0.00825070660057594,100.0
missingindicator_LDH_std,0.00825070660057594,100.0
missingindicator_LDH_sum,0.00825070660057594,100.0
missingindicator_LDH_skewness,0.00825070660057594,100.0
missingindicator_LDH_kurtosis,0.00825070660057594,100.0
missingindicator_LDH_quartile1,0.00825070660057594,100.0
missingindicator_LDH_iqr,0.00825070660057594,100.0
ValvMitral,0.00814921077755202,100.0
missingindicator_Calcio_max,0.008137976396955281,100.0
missingindicator_Calcio_mean,0.008137976396955281,100.0
missingindicator_Calcio_median,0.008137976396955281,100.0
missingindicator_Calcio_min,0.008137976396955281,100.0
missingindicator_Calcio_std,0.008137976396955281,100.0
missingindicator_Calcio_sum,0.008137976396955281,100.0
missingindicator_Calcio_kurtosis,0.008137976396955281,100.0
missingindicator_Calcio_skewness,0.008137976396955281,100.0
missingindicator_Calcio_quartile3,0.008137976396955281,100.0
missingindicator_Calcio_iqr,0.008137976396955281,100.0
missingindicator_Calcio_rms,0.008137976396955281,100.0
missingindicator_Calcio_quartile1,0.008137976396955281,100.0
Bilirrubina total_initial,0.008120010335478212,100.0
GGT_kurtosis,0.008053123090176764,100.0
Linea1Pemetrexed,0.007955067590076328,100.0
CAneuroendocrino,0.00793793748855836,100.0
Calcio_initial,0.007776945306908216,100.0
TTPa (s)_std,0.007714307328514424,100.0
VIH,0.0076326803206112435,100.0
Urea_std,0.007539907523813363,100.0
Albumina_mean,0.007311218942585887,100.0
missingindicator_Hemoglobina_sum,0.007266072779433031,100.0
missingindicator_Hemoglobina_skewness,0.007266072779433031,100.0
missingindicator_Hemoglobina_mean,0.007266072779433031,100.0
missingindicator_Hemoglobina_max,0.007266072779433031,100.0
missingindicator_Hemoglobina_min,0.007266072779433031,100.0
missingindicator_Hemoglobina_median,0.007266072779433031,100.0
missingindicator_Hemoglobina_rms,0.007266072779433031,100.0
missingindicator_Hemoglobina_quartile1,0.007266072779433031,100.0
missingindicator_Hemoglobina_quartile3,0.007266072779433031,100.0
missingindicator_Hemoglobina_iqr,0.007266072779433031,100.0
missingindicator_Hemoglobina_kurtosis,0.007266072779433031,100.0
missingindicator_Hemoglobina_std,0.007266072779433031,100.0
missingindicator_Leucocitos_min,0.007266072779433031,100.0
missingindicator_Leucocitos_sum,0.007266072779433031,100.0
missingindicator_Leucocitos_max,0.007266072779433031,100.0
missingindicator_Leucocitos_mean,0.007266072779433031,100.0
missingindicator_Leucocitos_median,0.007266072779433031,100.0
missingindicator_Leucocitos_std,0.007266072779433031,100.0
missingindicator_Neutrófilos_quartile3,0.007266072779433031,100.0
missingindicator_Neutrófilos_mean,0.007266072779433031,100.0
missingindicator_Leucocitos_rms,0.007266072779433031,100.0
missingindicator_Leucocitos_iqr,0.007266072779433031,100.0
missingindicator_Leucocitos_skewness,0.007266072779433031,100.0
missingindicator_Leucocitos_kurtosis,0.007266072779433031,100.0
missingindicator_Leucocitos_quartile1,0.007266072779433031,100.0
missingindicator_Leucocitos_quartile3,0.007266072779433031,100.0
missingindicator_Neutrófilos_max,0.007266072779433031,100.0
missingindicator_Neutrófilos_min,0.007266072779433031,100.0
missingindicator_Neutrófilos_median,0.007266072779433031,100.0
missingindicator_Neutrófilos_std,0.007266072779433031,100.0
missingindicator_Neutrófilos_sum,0.007266072779433031,100.0
missingindicator_Neutrófilos_skewness,0.007266072779433031,100.0
missingindicator_Neutrófilos_kurtosis,0.007266072779433031,100.0
missingindicator_Neutrófilos_quartile1,0.007266072779433031,100.0
missingindicator_Neutrófilos_iqr,0.007266072779433031,100.0
missingindicator_Neutrófilos_rms,0.007266072779433031,100.0
Atezolumab,0.0072228768196832245,100.0
Mesotelioma,0.007179839559438909,100.0
Leucocitos_min,0.007145981133703636,100.0
Nivolumab,0.006995708088493267,100.0
Linfocitos_quartile1,0.00696951539633054,100.0
CAóseo,0.006946540693266875,100.0
LDH_mean,0.006894372983035217,100.0
Albumina_rms,0.006893473812082452,100.0
TP (s)_quartile1,0.006636752274906843,100.0
Obesidad,0.0064892199454139815,100.0
Neutrófilos_homogeneous,0.006398727404351472,100.0
Leucocitos_homogeneous,0.006398727404351472,100.0
TP (s)_kurtosis,0.006342720854092456,100.0
Neoplasia,0.006291743732877231,100.0
missingindicator_Potasio_max,0.006275567019584115,100.0
missingindicator_Potasio_quartile1,0.006275567019584115,100.0
missingindicator_Potasio_kurtosis,0.006275567019584115,100.0
missingindicator_Creatinina_min,0.006275567019584115,100.0
missingindicator_Creatinina_rms,0.006275567019584115,100.0
missingindicator_Sodio_min,0.006275567019584115,100.0
missingindicator_Creatinina_iqr,0.006275567019584115,100.0
missingindicator_Creatinina_quartile3,0.006275567019584115,100.0
missingindicator_Creatinina_sum,0.006275567019584115,100.0
missingindicator_Creatinina_quartile1,0.006275567019584115,100.0
missingindicator_Creatinina_kurtosis,0.006275567019584115,100.0
missingindicator_Creatinina_skewness,0.006275567019584115,100.0
missingindicator_Potasio_iqr,0.006275567019584115,100.0
missingindicator_Potasio_quartile3,0.006275567019584115,100.0
missingindicator_Sodio_sum,0.006275567019584115,100.0
missingindicator_Potasio_rms,0.006275567019584115,100.0
missingindicator_Sodio_std,0.006275567019584115,100.0
missingindicator_Sodio_median,0.006275567019584115,100.0
missingindicator_Sodio_mean,0.006275567019584115,100.0
missingindicator_Sodio_max,0.006275567019584115,100.0
missingindicator_Sodio_iqr,0.006275567019584115,100.0
missingindicator_Sodio_skewness,0.006275567019584115,100.0
missingindicator_Sodio_quartile1,0.006275567019584115,100.0
missingindicator_Sodio_kurtosis,0.006275567019584115,100.0
missingindicator_Potasio_mean,0.006275567019584115,100.0
missingindicator_Potasio_median,0.006275567019584115,100.0
missingindicator_Potasio_std,0.006275567019584115,100.0
missingindicator_Potasio_sum,0.006275567019584115,100.0
missingindicator_Potasio_skewness,0.006275567019584115,100.0
missingindicator_Sodio_rms,0.006275567019584115,100.0
missingindicator_Potasio_min,0.006275567019584115,100.0
missingindicator_Sodio_quartile3,0.006275567019584115,100.0
missingindicator_Urea_max,0.006275567019584115,100.0
missingindicator_Urea_std,0.006275567019584115,100.0
missingindicator_Urea_median,0.006275567019584115,100.0
missingindicator_Urea_mean,0.006275567019584115,100.0
missingindicator_Urea_kurtosis,0.006275567019584115,100.0
missingindicator_Urea_rms,0.006275567019584115,100.0
missingindicator_Urea_iqr,0.006275567019584115,100.0
missingindicator_Urea_quartile3,0.006275567019584115,100.0
missingindicator_Urea_min,0.006275567019584115,100.0
missingindicator_Urea_quartile1,0.006275567019584115,100.0
missingindicator_Urea_skewness,0.006275567019584115,100.0
missingindicator_Urea_sum,0.006275567019584115,100.0
missingindicator_Creatinina_median,0.006275567019584115,100.0
missingindicator_Creatinina_std,0.006275567019584115,100.0
missingindicator_Creatinina_mean,0.006275567019584115,100.0
missingindicator_Creatinina_max,0.006275567019584115,100.0
Hemoglobina_std,0.006194450780665929,100.0
missingindicator_Plaquetas_initial,0.006049730201506812,100.0
missingindicator_Linfocitos_initial,0.006049730201506812,100.0
missingindicator_GPT_initial,0.005982851923855947,100.0
Glucosa_skewness,0.005947068559001596,100.0
GOT_max,0.005915792943186798,100.0
Erlotinib,0.005895365528418903,100.0
TTPa (s)_rms,0.005853878176588048,100.0
Linea1Carbo,0.005690104174099067,100.0
missingindicator_Linea1Pembro,0.005472274322683122,100.0
missingindicator_Linea1Etoposido,0.005472274322683122,100.0
missingindicator_Linea1Pemetrexed,0.005472274322683122,100.0
missingindicator_Linea1Nivo,0.005472274322683111,100.0
missingindicator_Linea1Atezo,0.005472274322683111,100.0
missingindicator_Linea1Gemcitabina,0.005472274322683111,100.0
missingindicator_Linea1Vinorelbina,0.005472274322683111,100.0
missingindicator_Linea1Carbo,0.005472274322683111,100.0
missingindicator_Linea1Cisplatino,0.005472274322683111,100.0
missingindicator_Linea1Beva,0.005472274322683111,100.0
missingindicator_Linea1Pacli,0.005472274322683111,100.0
CATiroides,0.00532439968416246,100.0
Indiferenciado,0.005323841257852272,100.0
Crohn,0.00525006183782199,100.0
TP (s)_initial,0.0052366950962747455,100.0
Albumina_median,0.0051282707474591994,100.0
TTPa (s)_max,0.005048483317492036,100.0
TTPa (s)_initial,0.004981559193736813,100.0
missingindicator_Glucosa_min,0.004889187381274827,100.0
missingindicator_Glucosa_kurtosis,0.004889187381274827,100.0
missingindicator_Glucosa_skewness,0.004889187381274827,100.0
missingindicator_Glucosa_quartile1,0.004889187381274827,100.0
missingindicator_Glucosa_iqr,0.004889187381274827,100.0
missingindicator_Glucosa_quartile3,0.004889187381274827,100.0
missingindicator_Glucosa_mean,0.004889187381274827,100.0
missingindicator_Glucosa_std,0.004889187381274827,100.0
missingindicator_Glucosa_median,0.004889187381274827,100.0
missingindicator_Glucosa_sum,0.004889187381274827,100.0
missingindicator_Glucosa_rms,0.004889187381274827,100.0
missingindicator_Glucosa_max,0.004889187381274827,100.0
missingindicator_Albumina_skewness,0.004684067009830775,100.0
missingindicator_Albumina_sum,0.004684067009830775,100.0
missingindicator_Albumina_kurtosis,0.004684067009830775,100.0
missingindicator_Albumina_quartile1,0.004684067009830775,100.0
missingindicator_Albumina_median,0.004684067009830775,100.0
missingindicator_Albumina_max,0.004684067009830775,100.0
missingindicator_Albumina_min,0.004684067009830775,100.0
missingindicator_Albumina_mean,0.004684067009830775,100.0
missingindicator_Albumina_std,0.004684067009830775,100.0
missingindicator_Albumina_iqr,0.004684067009830775,100.0
missingindicator_Albumina_quartile3,0.004684067009830775,100.0
missingindicator_Albumina_rms,0.004684067009830775,100.0
missingindicator_GGT_skewness,0.004629492726770701,100.0
missingindicator_GGT_sum,0.004629492726770701,100.0
missingindicator_GGT_std,0.004629492726770701,100.0
missingindicator_GGT_median,0.004629492726770701,100.0
missingindicator_GGT_mean,0.004629492726770701,100.0
missingindicator_GGT_quartile1,0.004629492726770701,100.0
missingindicator_GGT_rms,0.004629492726770701,100.0
missingindicator_GGT_quartile3,0.004629492726770701,100.0
missingindicator_GGT_iqr,0.004629492726770701,100.0
missingindicator_GGT_min,0.004629492726770701,100.0
missingindicator_GGT_kurtosis,0.004629492726770701,100.0
missingindicator_GGT_max,0.004629492726770701,100.0
Plaquetas_initial,0.00458656363164711,100.0
Calcio_skewness,0.004545789766629741,100.0
GGT_min,0.004533103638970704,100.0
Bilirrubina total_min,0.004509867067348351,100.0
Urea_initial,0.0044532795411100215,100.0
Urea_skewness,0.004435958606432986,100.0
Albumina_kurtosis,0.004401064773164088,100.0
Plaquetas_sum,0.004306980446738877,100.0
GOT_quartile1,0.004296481379773521,100.0
missingindicator_GPT_quartile1,0.004180788515715241,100.0
missingindicator_GPT_kurtosis,0.004180788515715241,100.0
missingindicator_GPT_sum,0.004180788515715241,100.0
missingindicator_GPT_rms,0.004180788515715241,100.0
missingindicator_GPT_skewness,0.004180788515715241,100.0
missingindicator_GPT_iqr,0.004180788515715241,100.0
missingindicator_GPT_min,0.004180788515715241,100.0
missingindicator_GPT_quartile3,0.004180788515715241,100.0
missingindicator_GPT_mean,0.004180788515715241,100.0
missingindicator_GPT_median,0.004180788515715241,100.0
missingindicator_GPT_std,0.004180788515715241,100.0
missingindicator_GPT_max,0.004180788515715241,100.0
Urea_median,0.004122446268228555,100.0
Glucosa_homogeneous,0.004117455892634938,100.0
LDH_quartile1,0.004108080752823209,100.0
GGT_rms,0.0039923920793620985,100.0
Albumina_skewness,0.0039312003845812385,100.0
GPT_rms,0.0036874217204980373,100.0
Potasio_iqr,0.003595611089726947,100.0
Creatinina_initial,0.0034323841812037626,100.0
missingindicator_Bilirrubina total_rms,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_skewness,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_sum,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_median,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_kurtosis,0.0033997892007270303,100.0
missingindicator_Bilirrubina total_iqr,0.0033997892007270303,100.0
