feature,importance,C_value
Creatinina_initial,0.0267187330400983,100.0
Alectinib,0.0264897185130187,100.0
Plaquetas_sum,0.02577483746997738,100.0
Bilirrubina total_homogeneous,0.025545876358921377,100.0
Plaquetas_quartile1,0.02546496908748475,100.0
Atezolumab,0.02537833547629105,100.0
TTPa (s)_std,0.025329076120199242,100.0
missingindicator_LDH_initial,0.025294669535059783,100.0
GGT_homogeneous,0.025164226153138586,100.0
Linea1Gemcitabina,0.0249206135430529,100.0
Sodio_quartile1,0.024850156579485267,100.0
Linfocitos_rms,0.02459533137258931,100.0
Hemoglobina_kurtosis,0.02449658480663249,100.0
Urea_quartile1,0.024474030518908587,100.0
Neutrófilos_median,0.024270988755523873,100.0
GOT_std,0.024192566477092198,100.0
Linfocitos_iqr,0.023680737430687944,100.0
GPT_std,0.023676702747848093,100.0
CAneuroendocrino,0.02364609042066933,100.0
Hemoglobina_mean,0.023611882950888227,100.0
Linfocitos_max,0.02355980568474676,100.0
Leucocitos_quartile1,0.02354845231190039,100.0
Bilirrubina total_mean,0.023239919076057866,100.0
CAORL,0.023141496063004904,100.0
Potasio_rms,0.022963261557246286,100.0
Creatinina_sum,0.022915678986054316,100.0
InjertoCV,0.022759588827259966,100.0
Linea1Pacli,0.022540860310261968,100.0
Bilirrubina total_quartile3,0.02238182824489013,100.0
Bilirrubina total_iqr,0.022286800904766133,100.0
QTprevia,0.022197154366331292,100.0
Linfocitos_skewness,0.02216796844268106,100.0
Urea_rms,0.022030631695697484,100.0
GGT_median,0.02186085576825549,100.0
Plaquetas_std,0.021709641305230936,100.0
Docetaxel,0.021703905257312285,100.0
Trasplante,0.021562377782514595,100.0
Fosfatasa Alcalina_quartile3,0.02143309188410002,100.0
Albumina_std,0.02136481954259592,100.0
Neutrófilos_std,0.021293533429035894,100.0
NºLineasVO,0.02128084892111901,100.0
TTPa (s)_max,0.021159027679361328,100.0
Bilirrubina total_quartile1,0.021129234531783427,100.0
Plaquetas_homogeneous,0.021041759116565764,100.0
Potasio_std,0.020779375890013718,100.0
Potasio_homogeneous,0.02024987496644678,100.0
GOT_initial,0.02004139399212599,100.0
Linfocitos_kurtosis,0.019760712753969872,100.0
Fosfatasa Alcalina_std,0.019511510852643733,100.0
LDH_initial,0.019475183475026484,100.0
GPT_mean,0.01938904803229608,100.0
TP (s)_max,0.01916821270529987,100.0
Potasio_mean,0.01899912298955259,100.0
Hemoglobina_rms,0.018914432308098472,100.0
Sodio_homogeneous,0.018713210098719422,100.0
Bilirrubina total_kurtosis,0.018622095055524458,100.0
Linfocitos_homogeneous,0.018458524096073715,100.0
missingindicator_GPT_initial,0.018411519716780136,100.0
Glucosa_quartile1,0.01834402731084997,100.0
Albumina_quartile1,0.01820066187881744,100.0
Neoplasia,0.018163947052268967,100.0
GOT_iqr,0.018152449104453218,100.0
Leucocitos_rms,0.017928150451373682,100.0
Sodio_max,0.01780414992428851,100.0
missingindicator_Albumina_initial,0.017616024455383964,100.0
TTPa (s)_quartile1,0.01737434299804398,100.0
LDH_std,0.01722180501919068,100.0
Linea1Atezo,0.017142452062276627,100.0
TTPa (s)_quartile3,0.016969511331175267,100.0
Albumina_sum,0.016865203755128177,100.0
Leucocitos_median,0.016845191130698413,100.0
GPT_homogeneous,0.01683965973241889,100.0
GOT_rms,0.016793446132650266,100.0
DM,0.01673350252155676,100.0
Artropatía,0.016669608550266436,100.0
Hemoglobina_max,0.016496388534451175,100.0
Glucosa_sum,0.016491045301943782,100.0
Irinotecan,0.016348469959299644,100.0
Neutrófilos_mean,0.016165179845948462,100.0
Plaquetas_mean,0.016071470350543286,100.0
Urea_sum,0.015946206419392244,100.0
GOT_min,0.015849355462346164,100.0
GPT_median,0.015792842981321328,100.0
LDH_quartile3,0.01571924080752302,100.0
Plaquetas_rms,0.015506214662443889,100.0
missingindicator_TTPa (s)_initial,0.015481963270372339,100.0
Potasio_skewness,0.015345422087262925,100.0
LDH_rms,0.015322742626565859,100.0
Creatinina_quartile1,0.01522049380755424,100.0
Hemoglobina_quartile1,0.015073858544110164,100.0
Fosfatasa Alcalina_sum,0.015064088308005597,100.0
missingindicator_Bilirrubina total_initial,0.014975175280174132,100.0
Fosfatasa Alcalina_initial,0.014888772968051333,100.0
TP (s)_min,0.01480956460377384,100.0
Calcio_min,0.0147614779077847,100.0
Urea_homogeneous,0.014670025694313358,100.0
MelanomaPiel,0.014586916193645199,100.0
TP (s)_median,0.01447271646989976,100.0
Leucocitos_iqr,0.014433249780162565,100.0
TP (s)_quartile1,0.014404917864177087,100.0
Calcio_median,0.014400537727121287,100.0
Linea1Carbo,0.014235438793237638,100.0
ACmonoclonalprevio,0.014211884150325439,100.0
GPT_quartile3,0.014117168496647658,100.0
Glucosa_median,0.014079641348649656,100.0
Glucosa_min,0.0139208199978812,100.0
Cisplatino,0.013879860622607461,100.0
Creatinina_rms,0.013549620902594657,100.0
Potasio_sum,0.013258195415506074,100.0
Plaquetas_initial,0.013155500479694075,100.0
Albumina_rms,0.013116666634859657,100.0
missingindicator_TP (s)_initial,0.013097683125846582,100.0
Hemoglobina_skewness,0.012984888914224533,100.0
Linfocitos_mean,0.01296240675162129,100.0
TTPa (s)_median,0.012949007002465825,100.0
Gefitinib,0.012909463069753177,100.0
Calcio_initial,0.012906373042506827,100.0
Leucocitos_mean,0.012900513156551819,100.0
LDH_kurtosis,0.012850800747714563,100.0
Bilirrubina total_rms,0.01284674597946815,100.0
Indiferenciado,0.012841974789789079,100.0
Linfocitos_std,0.012813762222764404,100.0
Glucosa_max,0.01276424044017281,100.0
Glucosa_initial,0.012732733479581171,100.0
Urea_mean,0.012726110648230137,100.0
Glucosa_mean,0.012680960982868944,100.0
Glucosa_homogeneous,0.012596056903004742,100.0
Gemcitabina,0.012542723837133826,100.0
Nivolumab,0.012484903717953607,100.0
Leucocitos_min,0.012466788907050634,100.0
Calcio_quartile1,0.01210961262991717,100.0
Neutrófilos_skewness,0.012041008953847833,100.0
Obesidad,0.011862769139066807,100.0
TTPa (s)_iqr,0.011770700988775655,100.0
Hemoglobina_homogeneous,0.011750974589916963,100.0
Potasio_max,0.01159000400010454,100.0
CAGenitalFem,0.011471556018667908,100.0
GGT_min,0.011240908153675323,100.0
GOT_quartile1,0.011203734585157851,100.0
Leucocitos_max,0.011126908544808793,100.0
GGT_mean,0.011043831777987652,100.0
TTPa (s)_kurtosis,0.010813500478570293,100.0
Creatinina_homogeneous,0.010775371560669886,100.0
Potasio_initial,0.010640927370592726,100.0
Creatinina_mean,0.010380276079252642,100.0
GGT_kurtosis,0.010340127488031191,100.0
Albumina_mean,0.010279698747302881,100.0
Calcio_rms,0.010127368313069485,100.0
GOT_homogeneous,0.009968240216298222,100.0
Neutrófilos_quartile1,0.009907499513923163,100.0
Albumina_skewness,0.00988018769004928,100.0
LDH_homogeneous,0.009780672515922429,100.0
Plaquetas_skewness,0.00959634600897249,100.0
Osimertinib,0.00947829758669676,100.0
Potasio_quartile3,0.009469107298688969,100.0
LDH_mean,0.009420942006669127,100.0
missingindicator_TNMIV,0.009188753754362199,100.0
Creatinina_max,0.009159930158710089,100.0
PrótesisArticular,0.00900457082520113,100.0
TTPa (s)_mean,0.008875643570749657,100.0
LES,0.008832573904497171,100.0
Fosfatasa Alcalina_quartile1,0.008787832879118666,100.0
GPT_initial,0.008648233254921011,100.0
Lorlatinib,0.008435147275229893,100.0
Fosfatasa Alcalina_kurtosis,0.008367499619490204,100.0
Albumina_median,0.008228208255611975,100.0
TP (s)_skewness,0.008195923540071029,100.0
Hemoglobina_quartile3,0.008180984592879153,100.0
GGT_quartile1,0.008066448925152783,100.0
TP (s)_initial,0.00805870977273809,100.0
Neutrófilos_iqr,0.008032358417639433,100.0
Calcio_kurtosis,0.007954327001173088,100.0
LDH_skewness,0.007698157986860901,100.0
CATiroides,0.0076236130994166,100.0
Bilirrubina total_std,0.007574130159646051,100.0
Plaquetas_iqr,0.007555683667697723,100.0
Plaquetas_quartile3,0.007446518840501406,100.0
missingindicator_Linfocitos_initial,0.007275391761407897,100.0
missingindicator_Plaquetas_initial,0.007275391761407897,100.0
Fosfatasa Alcalina_mean,0.006969478330032262,100.0
Creatinina_skewness,0.00692245350558397,100.0
Urea_skewness,0.006864152677112315,100.0
TTPa (s)_rms,0.006840898516372224,100.0
missingindicator_Calcio_std,0.006691440538385756,100.0
missingindicator_Calcio_max,0.006691440538385756,100.0
missingindicator_Calcio_min,0.006691440538385756,100.0
missingindicator_Calcio_mean,0.006691440538385756,100.0
missingindicator_Calcio_kurtosis,0.006691440538385756,100.0
missingindicator_Calcio_sum,0.006691440538385756,100.0
missingindicator_Calcio_skewness,0.006691440538385756,100.0
missingindicator_Calcio_median,0.006691440538385756,100.0
missingindicator_Calcio_rms,0.006691440538385756,100.0
missingindicator_Calcio_quartile3,0.006691440538385756,100.0
missingindicator_Calcio_iqr,0.006691440538385756,100.0
missingindicator_Calcio_quartile1,0.006691440538385756,100.0
Urea_median,0.006661013765224256,100.0
GPT_sum,0.006559367354676474,100.0
missingindicator_Neutrófilos_initial,0.0065237910672464525,100.0
missingindicator_Hemoglobina_initial,0.0065237910672464525,100.0
missingindicator_Leucocitos_initial,0.0065237910672464525,100.0
GGT_rms,0.006394369041589288,100.0
missingindicator_Neutrófilos_skewness,0.006249088822652941,100.0
missingindicator_Leucocitos_std,0.006249088822652941,100.0
missingindicator_Hemoglobina_min,0.006249088822652941,100.0
missingindicator_Hemoglobina_mean,0.006249088822652941,100.0
missingindicator_Hemoglobina_median,0.006249088822652941,100.0
missingindicator_Leucocitos_min,0.006249088822652941,100.0
missingindicator_Hemoglobina_rms,0.006249088822652941,100.0
missingindicator_Neutrófilos_std,0.006249088822652941,100.0
missingindicator_Hemoglobina_std,0.006249088822652941,100.0
missingindicator_Hemoglobina_max,0.006249088822652941,100.0
missingindicator_Neutrófilos_kurtosis,0.006249088822652941,100.0
missingindicator_Leucocitos_mean,0.006249088822652941,100.0
missingindicator_Leucocitos_max,0.006249088822652941,100.0
missingindicator_Hemoglobina_quartile1,0.006249088822652941,100.0
missingindicator_Hemoglobina_sum,0.006249088822652941,100.0
missingindicator_Hemoglobina_kurtosis,0.006249088822652941,100.0
missingindicator_Neutrófilos_median,0.006249088822652941,100.0
missingindicator_Neutrófilos_min,0.006249088822652941,100.0
missingindicator_Hemoglobina_iqr,0.006249088822652941,100.0
missingindicator_Neutrófilos_rms,0.006249088822652941,100.0
missingindicator_Hemoglobina_quartile3,0.006249088822652941,100.0
missingindicator_Hemoglobina_skewness,0.006249088822652941,100.0
missingindicator_Neutrófilos_mean,0.006249088822652941,100.0
missingindicator_Neutrófilos_iqr,0.006249088822652941,100.0
missingindicator_Neutrófilos_quartile3,0.006249088822652941,100.0
missingindicator_Neutrófilos_quartile1,0.006249088822652941,100.0
missingindicator_Neutrófilos_max,0.006249088822652941,100.0
missingindicator_Leucocitos_skewness,0.006249088822652941,100.0
missingindicator_Leucocitos_median,0.006249088822652941,100.0
missingindicator_Neutrófilos_sum,0.006249088822652941,100.0
missingindicator_Leucocitos_quartile1,0.006249088822652941,100.0
missingindicator_Leucocitos_rms,0.006249088822652941,100.0
missingindicator_Leucocitos_sum,0.006249088822652941,100.0
missingindicator_Leucocitos_kurtosis,0.006249088822652941,100.0
missingindicator_Leucocitos_quartile3,0.006249088822652941,100.0
missingindicator_Leucocitos_iqr,0.006249088822652941,100.0
LDH_median,0.006239551186003429,100.0
NºLineasIV,0.006210161365017086,100.0
Pembrolizumab,0.006207492098059207,100.0
missingindicator_Linea1Nivo,0.006181294514846943,100.0
missingindicator_Linea1Gemcitabina,0.006181294514846943,100.0
missingindicator_Linea1Atezo,0.006181294514846943,100.0
missingindicator_Linea1Pacli,0.006181294514846943,100.0
missingindicator_Linea1Carbo,0.006181294514846943,100.0
missingindicator_Linea1Vinorelbina,0.006181294514846943,100.0
missingindicator_Linea1Cisplatino,0.006181294514846943,100.0
missingindicator_Linea1Beva,0.006181294514846943,100.0
missingindicator_Linea1Pembro,0.006181294514846924,100.0
missingindicator_Linea1Etoposido,0.006181294514846924,100.0
missingindicator_Linea1Pemetrexed,0.006181294514846924,100.0
Alcohol,0.006084886439614915,100.0
Albumina_kurtosis,0.0060322937548476395,100.0
Neutrófilos_max,0.006031530139998438,100.0
missingindicator_TTPa (s)_kurtosis,0.00595065260042769,100.0
missingindicator_TTPa (s)_quartile1,0.00595065260042769,100.0
missingindicator_TTPa (s)_skewness,0.00595065260042769,100.0
missingindicator_TTPa (s)_sum,0.00595065260042769,100.0
missingindicator_TTPa (s)_std,0.00595065260042769,100.0
missingindicator_TP (s)_median,0.00595065260042769,100.0
missingindicator_TP (s)_mean,0.00595065260042769,100.0
missingindicator_TP (s)_max,0.00595065260042769,100.0
missingindicator_TP (s)_quartile1,0.00595065260042769,100.0
missingindicator_TTPa (s)_median,0.00595065260042769,100.0
missingindicator_TTPa (s)_mean,0.00595065260042769,100.0
missingindicator_TTPa (s)_max,0.00595065260042769,100.0
missingindicator_TTPa (s)_min,0.00595065260042769,100.0
missingindicator_TP (s)_rms,0.00595065260042769,100.0
missingindicator_TP (s)_iqr,0.00595065260042769,100.0
missingindicator_TP (s)_quartile3,0.00595065260042769,100.0
missingindicator_TTPa (s)_rms,0.00595065260042769,100.0
missingindicator_TTPa (s)_iqr,0.00595065260042769,100.0
missingindicator_TTPa (s)_quartile3,0.00595065260042769,100.0
missingindicator_TP (s)_min,0.00595065260042769,100.0
missingindicator_TP (s)_std,0.00595065260042769,100.0
missingindicator_TP (s)_kurtosis,0.00595065260042769,100.0
missingindicator_TP (s)_skewness,0.00595065260042769,100.0
missingindicator_TP (s)_sum,0.00595065260042769,100.0
missingindicator_Potasio_quartile1,0.005926887673821527,100.0
missingindicator_Potasio_kurtosis,0.005926887673821527,100.0
missingindicator_Potasio_quartile3,0.005926887673821527,100.0
missingindicator_Potasio_std,0.005926887673821527,100.0
missingindicator_Potasio_sum,0.005926887673821527,100.0
missingindicator_Potasio_skewness,0.005926887673821527,100.0
missingindicator_Potasio_iqr,0.005926887673821527,100.0
missingindicator_Potasio_rms,0.005926887673821527,100.0
missingindicator_Sodio_quartile3,0.005926887673821527,100.0
missingindicator_Sodio_iqr,0.005926887673821527,100.0
missingindicator_Sodio_rms,0.005926887673821527,100.0
missingindicator_Sodio_quartile1,0.005926887673821527,100.0
missingindicator_Potasio_min,0.005926887673821527,100.0
missingindicator_Potasio_median,0.005926887673821527,100.0
missingindicator_Potasio_mean,0.005926887673821527,100.0
missingindicator_Potasio_max,0.005926887673821527,100.0
missingindicator_Sodio_min,0.005926887673821527,100.0
missingindicator_Sodio_max,0.005926887673821527,100.0
missingindicator_Sodio_mean,0.005926887673821527,100.0
missingindicator_Sodio_std,0.005926887673821527,100.0
missingindicator_Sodio_median,0.005926887673821527,100.0
missingindicator_Sodio_kurtosis,0.005926887673821527,100.0
missingindicator_Sodio_skewness,0.005926887673821527,100.0
missingindicator_Sodio_sum,0.005926887673821527,100.0
missingindicator_Urea_std,0.005926887673821527,100.0
missingindicator_Urea_sum,0.005926887673821527,100.0
missingindicator_Urea_skewness,0.005926887673821527,100.0
missingindicator_Urea_kurtosis,0.005926887673821527,100.0
missingindicator_Urea_min,0.005926887673821527,100.0
missingindicator_Urea_iqr,0.005926887673821527,100.0
missingindicator_Urea_quartile3,0.005926887673821527,100.0
missingindicator_Urea_quartile1,0.005926887673821527,100.0
missingindicator_Creatinina_quartile1,0.005926887673821527,100.0
missingindicator_Creatinina_quartile3,0.005926887673821527,100.0
missingindicator_Creatinina_iqr,0.005926887673821527,100.0
missingindicator_Urea_rms,0.005926887673821527,100.0
missingindicator_Creatinina_median,0.005926887673821527,100.0
missingindicator_Creatinina_mean,0.005926887673821527,100.0
missingindicator_Creatinina_max,0.005926887673821527,100.0
missingindicator_Creatinina_min,0.005926887673821527,100.0
missingindicator_Urea_mean,0.005926887673821527,100.0
missingindicator_Urea_max,0.005926887673821527,100.0
missingindicator_Urea_median,0.005926887673821527,100.0
missingindicator_Creatinina_kurtosis,0.005926887673821527,100.0
missingindicator_Creatinina_rms,0.005926887673821527,100.0
missingindicator_Creatinina_skewness,0.005926887673821527,100.0
missingindicator_Creatinina_sum,0.005926887673821527,100.0
missingindicator_Creatinina_std,0.005926887673821527,100.0
Potasio_iqr,0.005835019405049238,100.0
Albumina_quartile3,0.005813351158797318,100.0
Creatinina_quartile3,0.005561314830691561,100.0
missingindicator_Creatinina_initial,0.0054229649529118264,100.0
Sodio_mean,0.005399577339739459,100.0
GPT_rms,0.005286681474859245,100.0
Urea_quartile3,0.005279597333302773,100.0
Sodio_rms,0.00526545487303101,100.0
Bilirrubina total_skewness,0.005028346807114832,100.0
Bilirrubina total_initial,0.005020541693261239,100.0
Sodio_skewness,0.004861012389423846,100.0
missingindicator_Glucosa_skewness,0.004582221430892455,100.0
missingindicator_Glucosa_min,0.004582221430892455,100.0
missingindicator_Glucosa_quartile1,0.004582221430892455,100.0
missingindicator_Glucosa_std,0.004582221430892455,100.0
missingindicator_Glucosa_sum,0.004582221430892455,100.0
missingindicator_Glucosa_max,0.004582221430892455,100.0
missingindicator_Glucosa_median,0.004582221430892455,100.0
missingindicator_Glucosa_mean,0.004582221430892455,100.0
missingindicator_Glucosa_rms,0.004582221430892455,100.0
missingindicator_Glucosa_iqr,0.004582221430892455,100.0
missingindicator_Glucosa_kurtosis,0.004582221430892455,100.0
missingindicator_Glucosa_quartile3,0.004582221430892455,100.0
missingindicator_GOT_quartile1,0.00448294442512983,100.0
missingindicator_GOT_rms,0.00448294442512983,100.0
missingindicator_GOT_iqr,0.00448294442512983,100.0
missingindicator_GOT_min,0.00448294442512983,100.0
missingindicator_GOT_std,0.00448294442512983,100.0
missingindicator_GOT_median,0.00448294442512983,100.0
missingindicator_GOT_mean,0.00448294442512983,100.0
missingindicator_GOT_max,0.00448294442512983,100.0
missingindicator_GOT_quartile3,0.00448294442512983,100.0
missingindicator_GOT_skewness,0.00448294442512983,100.0
missingindicator_GOT_sum,0.00448294442512983,100.0
missingindicator_GOT_kurtosis,0.00448294442512983,100.0
missingindicator_Glucosa_initial,0.004383246286693032,100.0
Edad,0.004151011224536373,100.0
Neutrófilos_homogeneous,0.0041227741411191095,100.0
Leucocitos_homogeneous,0.0041227741411191095,100.0
Sodio_initial,0.00409467262439,100.0
Albumina_initial,0.004073154924101105,100.0
Neutrófilos_sum,0.003783496757692008,100.0
TP (s)_sum,0.0036787900039978914,100.0
missingindicator_Fosfatasa Alcalina_initial,0.0036305707655648624,100.0
missingindicator_Plaquetas_max,0.003627575263868795,100.0
missingindicator_Linfocitos_rms,0.003627575263868795,100.0
missingindicator_Linfocitos_iqr,0.003627575263868795,100.0
missingindicator_Linfocitos_max,0.003627575263868795,100.0
missingindicator_Linfocitos_quartile3,0.003627575263868795,100.0
missingindicator_Plaquetas_quartile3,0.003627575263868795,100.0
missingindicator_Plaquetas_iqr,0.003627575263868795,100.0
missingindicator_Plaquetas_skewness,0.003627575263868795,100.0
missingindicator_Plaquetas_kurtosis,0.003627575263868795,100.0
missingindicator_Plaquetas_sum,0.003627575263868795,100.0
missingindicator_Plaquetas_quartile1,0.003627575263868795,100.0
missingindicator_Plaquetas_std,0.003627575263868795,100.0
missingindicator_Linfocitos_min,0.003627575263868795,100.0
missingindicator_Linfocitos_skewness,0.003627575263868795,100.0
missingindicator_Linfocitos_kurtosis,0.003627575263868795,100.0
missingindicator_Linfocitos_std,0.003627575263868795,100.0
missingindicator_Linfocitos_median,0.003627575263868795,100.0
missingindicator_Linfocitos_mean,0.003627575263868795,100.0
missingindicator_Linfocitos_sum,0.003627575263868795,100.0
missingindicator_Linfocitos_quartile1,0.003627575263868795,100.0
missingindicator_Plaquetas_median,0.003627575263868795,100.0
missingindicator_Plaquetas_mean,0.003627575263868795,100.0
missingindicator_Plaquetas_rms,0.003627575263868795,100.0
missingindicator_Plaquetas_min,0.003627575263868795,100.0
TTPa (s)_skewness,0.003537413211713911,100.0
Urea_std,0.003490487530030843,100.0
GGT_initial,0.0033746532676413176,100.0
Calcio_mean,0.003301212054872514,100.0
VIH,0.0032504226022849973,100.0
Potasio_min,0.0032465698162665634,100.0
TP (s)_mean,0.0030264618227395556,100.0
TTPa (s)_initial,0.0029949646601394775,100.0
Linfocitos_quartile1,0.0028891023876160458,100.0
Plaquetas_median,0.0028140809032105355,100.0
GGT_std,0.0027827841852194842,100.0
TP (s)_quartile3,0.0026962098405315426,100.0
Bilirrubina total_min,0.0026311386821757684,100.0
Linfocitos_initial,0.0025945783382375917,100.0
CAóseo,0.0025172972749913543,100.0
GOT_max,0.0023158571137526086,100.0
Linea1Pemetrexed,0.002291937648067318,100.0
ValvMitral,0.0021651115065467325,100.0
missingindicator_LDH_rms,0.0020302976560234373,100.0
missingindicator_LDH_median,0.0020302976560234373,100.0
missingindicator_LDH_std,0.0020302976560234373,100.0
missingindicator_LDH_sum,0.0020302976560234373,100.0
missingindicator_LDH_skewness,0.0020302976560234373,100.0
missingindicator_LDH_quartile1,0.0020302976560234373,100.0
missingindicator_LDH_mean,0.0020302976560234373,100.0
missingindicator_LDH_max,0.0020302976560234373,100.0
missingindicator_LDH_min,0.0020302976560234373,100.0
missingindicator_LDH_iqr,0.0020302976560234373,100.0
missingindicator_LDH_kurtosis,0.0020302976560234373,100.0
missingindicator_LDH_quartile3,0.0020302976560234373,100.0
LDH_quartile1,0.0020120069203377134,100.0
missingindicator_GGT_initial,0.0020044071276186593,100.0
Glucosa_rms,0.0019944833861991803,100.0
Fosfatasa Alcalina_skewness,0.0019890955096782286,100.0
Mesotelioma,0.0019085991053119679,100.0
missingindicator_Fosfatasa Alcalina_mean,0.001854971824576468,100.0
