feature,importance
Creatinina_max,0.48843410798130366
Leucocitos_min,0.48420065543454655
Glucosa_quartile1,0.4827375051185899
Glucosa_iqr,0.4704892220545415
Traqueostomía,0.4631679230092805
Plaquetas_quartile1,0.4542210300017534
GPT_max,0.44824111083914114
DM,0.44584735134745546
Calcio_median,0.44269907849176615
LES,0.4395818192026789
Obesidad,0.43954634203687254
Fosfatasa Alcalina_min,0.43660586938911305
Sodio_median,0.4334029987470734
Neutrófilos_quartile3,0.4311199994013768
Urea_std,0.4294106019994174
Osimertinib,0.427453948663319
TTPa (s)_rms,0.423240626386952
TP (s)_kurtosis,0.4227067202665003
GOT_std,0.42225694337934644
Potasio_skewness,0.4196798674200987
GOT_kurtosis,0.4190310690227696
CATiroides,0.4186844904367344
Linfocitos_skewness,0.4172338891299203
Bevacizumab,0.40699444560788106
Hemoglobina_homogeneous,0.40562148346084537
Urea_sum,0.3960262198369809
TTPa (s)_median,0.39426677651180647
Albumina_iqr,0.39336057664911506
HistOtros,0.3924596747562256
Potasio_quartile1,0.3915833025337473
GPT_quartile1,0.3892237000144472
missingindicator_Albumina_initial,0.3861370941174906
CAGenitalFem,0.3857599538045966
Vinorelbina,0.38241946574367375
Radioterapia,0.3810058054541635
Calcio_sum,0.37977411744353734
Albumina_min,0.3754785519100876
Neutrófilos_iqr,0.37445147239013016
Fosfatasa Alcalina_median,0.3743017148836364
Hemoglobina_initial,0.3726716510811093
CADigestivo,0.3692645878037665
Linfocitos_iqr,0.36905907413469086
Neutrófilos_kurtosis,0.36864896691073334
GPT_median,0.36748305992813984
Erlotinib,0.36422004623244403
Neutrófilos_skewness,0.3633422023827765
Creatinina_homogeneous,0.3629522060653895
Creatinina_rms,0.3623399550329458
Carboplatino,0.36150675077068967
Pemetrexed,0.36150675077068967
Leucocitos_sum,0.3606222330672625
GPT_kurtosis,0.36061410543180256
LDH_quartile1,0.3604574218923236
Bilirrubina total_quartile1,0.36024778791334044
Bilirrubina total_max,0.3567660745542423
Sodio_iqr,0.3533317447775927
Urea_kurtosis,0.34826784896793617
Sodio_quartile1,0.3471427030631286
Plaquetas_initial,0.34419662174340687
GOT_rms,0.34239278413748647
Hemoglobina_iqr,0.3419837530867828
LDH_min,0.3412070025937257
GPT_homogeneous,0.3392658078086184
missingindicator_TTPa (s)_initial,0.3383282529027369
missingindicator_TP (s)_initial,0.33820219837996185
Glucosa_median,0.33706072544277654
Plaquetas_median,0.3360213469724044
GOT_quartile3,0.3344939079712234
GOT_skewness,0.33403516383891346
Nivolumab,0.3322908039855658
Albumina_sum,0.33060412348625146
Cardiopatía,0.33058887372018164
Linfocitos_min,0.3244473889571607
Calcio_kurtosis,0.3205722517402036
TP (s)_initial,0.31540255745866874
GOT_quartile1,0.31509624111586915
Creatinina_mean,0.3133399480892162
Plaquetas_max,0.31312664613284563
Urea_skewness,0.3121583249164191
GOT_initial,0.3001677087881324
Calcio_min,0.29603274077286706
TP (s)_quartile1,0.29595272011067486
Bilirrubina total_median,0.29241280948011295
Leucocitos_median,0.28888509470103013
QTinmunosupresores,0.2879458945395435
Neutrófilos_std,0.2868205831676938
LDH_kurtosis,0.2840653300856155
Glucosa_homogeneous,0.2840219442732341
Urea_homogeneous,0.2838116618979622
Linfocitos_quartile1,0.2837442000157103
missingindicator_GOT_initial,0.28301894254089405
GOT_mean,0.28021973918862675
InjertoCV,0.27896032492348144
Plaquetas_sum,0.2771797650811744
GOT_sum,0.2760080487905853
Fosfatasa Alcalina_homogeneous,0.27554309570154223
Albumina_std,0.27126790296844466
Plaquetas_min,0.2710143231167155
Crizotinib,0.26588659552043187
Lorlatinib,0.2626006560773232
LDH_quartile3,0.257970745790756
EnfNRL,0.2570637860797828
Leucocitos_rms,0.25449921001396253
Urea_median,0.25411046618004285
MelanomaPiel,0.2525391879030223
GOT_iqr,0.2525078923684523
Linfocitos_rms,0.252409469376458
Linfocitos_initial,0.2517924206435206
Linea1Nivo,0.250884637553783
LDH_std,0.25042112066204547
Calcio_std,0.2503098073683436
Linea1Vinorelbina,0.24838299655545898
Plaquetas_mean,0.24824408055852082
Fosfatasa Alcalina_quartile3,0.24469377184030014
Potasio_std,0.2422559286465873
Neutrófilos_initial,0.23881883428248757
Bilirrubina total_mean,0.23757309375763924
LDH_initial,0.23709715314984167
EnfCerebroVascular,0.23568992842375536
Linea1Gemcitabina,0.23483816754677278
Adenoescamoso,0.23472872123643393
Potasio_sum,0.23417434116863906
LDH_iqr,0.2321739172908044
CAORL,0.2282566950077007
GGT_std,0.2268100493105959
Leucocitos_quartile3,0.2262509698865249
GGT_max,0.22543225481593382
Leucocitos_mean,0.2243882514822807
Linfocitos_max,0.22358548745608192
Creatinina_kurtosis,0.22191922032795786
Fosfatasa Alcalina_kurtosis,0.22060069177988226
GGT_homogeneous,0.21846375948383043
Sodio_skewness,0.2181592632755615
Albumina_initial,0.2181178607284901
Urea_quartile3,0.21740443072866722
GPT_skewness,0.21645092068714483
Potasio_initial,0.21539218779017602
GPT_sum,0.21467115013790844
Fosfatasa Alcalina_mean,0.21038836051042267
Durvalumab,0.21001968822021258
GOT_min,0.209328171388768
TNMCOD,0.20912460216767134
TP (s)_max,0.2065510739753143
GGT_sum,0.20550323628350398
Leucocitos_std,0.20544782232009176
Bilirrubina total_quartile3,0.20518541289367173
Etoposido,0.20451886509156428
Potasio_iqr,0.2040683132880624
Fosfatasa Alcalina_sum,0.20359016440179203
Sodio_initial,0.20243701859416866
Creatinina_skewness,0.20107260950182296
Glucosa_kurtosis,0.20005349955462112
Bilirrubina total_initial,0.19820842755154786
TTPa (s)_min,0.1959601237932094
TP (s)_mean,0.19357067947255976
Potasio_mean,0.1922386453413934
ValvAórtica,0.18550658909393256
Potasio_kurtosis,0.18501636521881562
Fosfatasa Alcalina_rms,0.1835704942433651
GGT_skewness,0.18089684802258466
TP (s)_sum,0.17987758966610734
Leucocitos_iqr,0.1746247007029134
Potasio_quartile3,0.17181883873602932
Neoplasia,0.17147093719267356
Bilirrubina total_std,0.16691857322771927
Sexo,0.16564031496748977
Bilirrubina total_iqr,0.16497968852773048
Epidermoide,0.16376707643175675
Artropatía,0.1636465138920263
Calcio_initial,0.16223998430581144
GPT_iqr,0.16202048026599353
GGT_quartile3,0.16102625597532258
missingindicator_Sodio_initial,0.1601361603833685
missingindicator_Potasio_initial,0.1601361603833685
Urea_rms,0.15931121922967525
missingindicator_Glucosa_initial,0.15838931385902466
missingindicator_Creatinina_initial,0.15838859150678575
FRA,0.1551445375497834
Potasio_rms,0.15472544604704924
GGT_min,0.15466445357062045
Bilirrubina total_sum,0.15443078863330598
Gefitinib,0.15440041316675093
PulmonarIntersticial,0.15434715549134784
LDH_skewness,0.15404261459629753
missingindicator_GOT_median,0.15194721273721845
missingindicator_GOT_sum,0.15194721273721845
missingindicator_GOT_iqr,0.15194721273721845
missingindicator_GOT_rms,0.15194721273721845
missingindicator_GOT_quartile3,0.15194721273721845
missingindicator_GOT_std,0.15194721273721845
missingindicator_GOT_kurtosis,0.15194721273721845
missingindicator_GOT_skewness,0.15194721273721845
missingindicator_GOT_quartile1,0.15194721273721845
missingindicator_GOT_max,0.15194721273721845
missingindicator_GOT_mean,0.15194721273721845
missingindicator_GOT_min,0.15194721273721845
Potasio_max,0.15187805893487522
Creatinina_iqr,0.1507563392507732
TTPa (s)_max,0.1502575967741003
missingindicator_Calcio_iqr,0.14933568735883126
missingindicator_Calcio_quartile3,0.14933568735883126
missingindicator_Calcio_skewness,0.14933568735883126
missingindicator_Calcio_kurtosis,0.14933568735883126
missingindicator_Calcio_quartile1,0.14933568735883126
missingindicator_Calcio_rms,0.14933568735883126
missingindicator_Calcio_std,0.14933568735883126
missingindicator_Calcio_sum,0.14933568735883126
missingindicator_Calcio_max,0.14933568735883126
missingindicator_Calcio_median,0.14933568735883126
missingindicator_Calcio_mean,0.14933568735883126
missingindicator_Calcio_min,0.14933568735883126
Sodio_homogeneous,0.14881095692482746
Calcio_rms,0.14873222953176235
Gemcitabina,0.1486086656052035
Creatinina_quartile1,0.1476504436306251
Docetaxel,0.14729620866699197
TTPa (s)_kurtosis,0.14678920587631494
missingindicator_Linea1Nivo,0.1467494921903569
missingindicator_Linea1Vinorelbina,0.1467494921903569
missingindicator_Linea1Pacli,0.1467494921903569
missingindicator_Linea1Pemetrexed,0.1467494921903569
missingindicator_Linea1Gemcitabina,0.1467494921903569
missingindicator_Linea1Atezo,0.1467494921903569
missingindicator_Linea1Carbo,0.1467494921903569
missingindicator_Linea1Beva,0.1467494921903569
missingindicator_Linea1Pembro,0.1467494921903569
missingindicator_Linea1Etoposido,0.1467494921903569
missingindicator_Linea1Cisplatino,0.1467494921903569
Glucosa_initial,0.14603505664057748
missingindicator_Linfocitos_initial,0.14581162240359377
missingindicator_Plaquetas_initial,0.14581162240359377
Albumina_quartile3,0.14534922020171934
Sodio_kurtosis,0.1439027348161394
ACmonoclonalprevio,0.14247610957549497
Glucosa_min,0.138858612123732
TTPa (s)_iqr,0.1384134664841239
GPT_quartile3,0.13766389831322187
Urea_mean,0.13628731278122408
LDH_max,0.1359615931420703
ERC,0.1355235104152833
Mesotelioma,0.1353655249062595
CAóseo,0.13533161137685887
Linea1Cisplatino,0.13523241578211892
NºLineas,0.12871108067796455
Bilirrubina total_rms,0.12674237637389466
Albumina_mean,0.12595800276218802
Hemoglobina_quartile1,0.12375190190918796
NºLineasIV,0.12151373070631545
LDH_sum,0.12149901768658083
Hemoglobina_skewness,0.12144139200093344
Calcio_skewness,0.12063662194718006
TP (s)_homogeneous,0.11591188529676454
Urea_quartile1,0.11551624412696206
Creatinina_initial,0.11486164163580449
Linfocitos_std,0.1107001444983288
GGT_mean,0.1106013204364113
GOT_homogeneous,0.11000202924850201
GGT_initial,0.10926657608465751
GGT_iqr,0.10909808102286273
GGT_quartile1,0.1059865101967493
Bilirrubina total_min,0.10587220089704102
TNMIV,0.10580271507210066
LDH_mean,0.10425174354498909
GOT_max,0.1010094086150656
TP (s)_median,0.1009325762967853
Sodio_max,0.10067194162638933
TTPa (s)_std,0.09865651907896053
PrótesisArticular,0.09770149816630108
Calcio_mean,0.09731934736088453
Bilirrubina total_skewness,0.09731878933676853
missingindicator_LDH_rms,0.09652786015873022
missingindicator_LDH_quartile3,0.09652786015873022
missingindicator_LDH_median,0.09652786015873022
missingindicator_LDH_max,0.09652786015873022
missingindicator_LDH_kurtosis,0.09652786015873022
missingindicator_LDH_iqr,0.09652786015873022
missingindicator_LDH_std,0.09652786015873022
missingindicator_LDH_quartile1,0.09652786015873022
missingindicator_LDH_min,0.09652786015873022
missingindicator_LDH_sum,0.09652786015873022
missingindicator_LDH_mean,0.09652786015873022
missingindicator_LDH_skewness,0.09652786015873022
Albumina_quartile1,0.0935898272322886
Hemoglobina_kurtosis,0.09351860511549515
Fosfatasa Alcalina_skewness,0.09158551038883296
Adenocarcinoma,0.09142736469532914
Albumina_median,0.09055432047526615
TTPa (s)_mean,0.0896025954033786
LDH_rms,0.08770392186621352
Calcio_quartile1,0.08744524801038643
Hemoglobina_mean,0.0868333177747068
ValvMitral,0.08637510860168078
GPT_std,0.08613440913115236
Glucosa_mean,0.08547305663986851
missingindicator_TNMIV,0.0840797188685086
CAmama,0.08375757588143544
TTPa (s)_sum,0.08021840655835287
Glucosa_skewness,0.0799780889437609
Hemoglobina_rms,0.07961745780870357
Linea1Etoposido,0.07808629304068904
LDH_median,0.07634779089948746
Linfocitos_quartile3,0.07586519458301655
missingindicator_GPT_quartile1,0.07585794123391564
missingindicator_GPT_quartile3,0.07585794123391564
missingindicator_GPT_median,0.07585794123391564
missingindicator_GPT_min,0.07585794123391564
missingindicator_GPT_max,0.07585794123391564
missingindicator_GPT_iqr,0.07585794123391564
missingindicator_GPT_rms,0.07585794123391564
missingindicator_GPT_std,0.07585794123391564
missingindicator_GPT_sum,0.07585794123391564
missingindicator_GPT_skewness,0.07585794123391564
missingindicator_GPT_kurtosis,0.07585794123391564
missingindicator_GPT_mean,0.07585794123391564
GPT_rms,0.07309157961613667
Creatinina_quartile3,0.07308553588849116
Calcio_homogeneous,0.07300167311259834
Glucosa_rms,0.07220974044961705
Neutrófilos_max,0.07214694957323134
Neutrófilos_mean,0.07118159669666942
Calcio_iqr,0.07100626537059511
Edad,0.0706591912620921
missingindicator_GGT_rms,0.06825968820576099
missingindicator_GGT_skewness,0.06825968820576099
missingindicator_GGT_sum,0.06825968820576099
missingindicator_GGT_quartile1,0.06825968820576099
missingindicator_GGT_quartile3,0.06825968820576099
missingindicator_GGT_iqr,0.06825968820576099
missingindicator_GGT_kurtosis,0.06825968820576099
missingindicator_GGT_min,0.06825968820576099
missingindicator_GGT_std,0.06825968820576099
missingindicator_GGT_mean,0.06825968820576099
missingindicator_GGT_median,0.06825968820576099
missingindicator_GGT_max,0.06825968820576099
missingindicator_Fosfatasa Alcalina_initial,0.06781287551491916
TP (s)_quartile3,0.06704794440851777
Hemoglobina_quartile3,0.0654968930661997
missingindicator_GPT_initial,0.06380629944843978
Linfocitos_median,0.06376770519797259
missingindicator_Linfocitos_sum,0.05963251257761437
missingindicator_Linfocitos_skewness,0.05963251257761437
missingindicator_Linfocitos_quartile3,0.05963251257761437
missingindicator_Linfocitos_iqr,0.05963251257761437
missingindicator_Linfocitos_kurtosis,0.05963251257761437
missingindicator_Linfocitos_std,0.05963251257761437
missingindicator_Linfocitos_rms,0.05963251257761437
missingindicator_Plaquetas_sum,0.05963251257761437
missingindicator_Plaquetas_kurtosis,0.05963251257761437
missingindicator_Linfocitos_quartile1,0.05963251257761437
missingindicator_Plaquetas_min,0.05963251257761437
missingindicator_Plaquetas_quartile1,0.05963251257761437
missingindicator_Plaquetas_iqr,0.05963251257761437
missingindicator_Plaquetas_quartile3,0.05963251257761437
missingindicator_Linfocitos_min,0.05963251257761437
missingindicator_Linfocitos_max,0.05963251257761437
missingindicator_Linfocitos_median,0.05963251257761437
missingindicator_Linfocitos_mean,0.05963251257761437
missingindicator_Plaquetas_std,0.05963251257761437
missingindicator_Plaquetas_max,0.05963251257761437
missingindicator_Plaquetas_mean,0.05963251257761437
missingindicator_Plaquetas_median,0.05963251257761437
missingindicator_Plaquetas_skewness,0.05963251257761437
missingindicator_Plaquetas_rms,0.05963251257761437
GPT_mean,0.05933582267203272
missingindicator_Albumina_mean,0.059269424355807857
missingindicator_Albumina_iqr,0.059269424355807857
missingindicator_Albumina_quartile3,0.059269424355807857
missingindicator_Albumina_skewness,0.059269424355807857
missingindicator_Albumina_median,0.059269424355807857
missingindicator_Albumina_max,0.059269424355807857
missingindicator_Albumina_kurtosis,0.059269424355807857
missingindicator_Albumina_rms,0.059269424355807857
missingindicator_Albumina_min,0.059269424355807857
missingindicator_Albumina_std,0.059269424355807857
missingindicator_Albumina_sum,0.059269424355807857
missingindicator_Albumina_quartile1,0.059269424355807857
Creatinina_median,0.05888081566711176
GGT_kurtosis,0.058026326997834436
Desnutrición,0.057685386574603294
LDH_homogeneous,0.05748558553779235
Neutrófilos_rms,0.05696994028370141
GGT_rms,0.05430017763701119
Leucocitos_quartile1,0.054012637343121186
Sodio_rms,0.05352150399918215
Bilirrubina total_homogeneous,0.05268219667678021
Albumina_rms,0.048513451354067524
Sodio_mean,0.04816264367364136
Calcio_quartile3,0.04749596189185825
Plaquetas_skewness,0.04707416283102382
Albumina_skewness,0.04264162554602945
Linea1Pembro,0.04248217253499405
Linea1Pemetrexed,0.03587540476451892
Leucocitos_max,0.03549940814294856
CelPeq,0.0345420775587863
missingindicator_TP (s)_min,0.033344190142539726
missingindicator_TTPa (s)_iqr,0.033344190142539726
missingindicator_TTPa (s)_quartile3,0.033344190142539726
missingindicator_TTPa (s)_std,0.033344190142539726
missingindicator_TTPa (s)_median,0.033344190142539726
missingindicator_TTPa (s)_mean,0.033344190142539726
missingindicator_TTPa (s)_max,0.033344190142539726
missingindicator_TTPa (s)_min,0.033344190142539726
missingindicator_TP (s)_rms,0.033344190142539726
missingindicator_TP (s)_iqr,0.033344190142539726
missingindicator_TP (s)_quartile3,0.033344190142539726
missingindicator_TP (s)_quartile1,0.033344190142539726
missingindicator_TP (s)_kurtosis,0.033344190142539726
missingindicator_TP (s)_skewness,0.033344190142539726
missingindicator_TP (s)_sum,0.033344190142539726
missingindicator_TTPa (s)_quartile1,0.033344190142539726
missingindicator_TTPa (s)_kurtosis,0.033344190142539726
missingindicator_TTPa (s)_skewness,0.033344190142539726
missingindicator_TTPa (s)_sum,0.033344190142539726
missingindicator_TTPa (s)_rms,0.033344190142539726
missingindicator_TP (s)_median,0.033344190142539726
missingindicator_TP (s)_mean,0.033344190142539726
missingindicator_TP (s)_max,0.033344190142539726
missingindicator_TP (s)_std,0.033344190142539726
TTPa (s)_skewness,0.03289703394737285
Potasio_homogeneous,0.03064687585379851
Fosfatasa Alcalina_iqr,0.028061524249067864
TTPa (s)_quartile3,0.027341432463343418
Fosfatasa Alcalina_std,0.027304394836276065
missingindicator_Fosfatasa Alcalina_skewness,0.02526689226330802
missingindicator_Fosfatasa Alcalina_sum,0.02526689226330802
missingindicator_Fosfatasa Alcalina_quartile1,0.02526689226330802
missingindicator_Fosfatasa Alcalina_max,0.02526689226330802
missingindicator_Fosfatasa Alcalina_min,0.02526689226330802
missingindicator_Fosfatasa Alcalina_kurtosis,0.02526689226330802
missingindicator_Fosfatasa Alcalina_std,0.02526689226330802
missingindicator_Fosfatasa Alcalina_quartile3,0.02526689226330802
missingindicator_Fosfatasa Alcalina_mean,0.02526689226330802
missingindicator_Fosfatasa Alcalina_rms,0.02526689226330802
missingindicator_Fosfatasa Alcalina_iqr,0.02526689226330802
missingindicator_Fosfatasa Alcalina_median,0.02526689226330802
Leucocitos_initial,0.024742368207829754
Fosfatasa Alcalina_initial,0.024727838781182166
Trasplante,0.024663293091013717
Potasio_median,0.021883319589070593
TP (s)_skewness,0.02138972811990694
AIT,0.02137385765602752
Leucocitos_skewness,0.02037358288576092
Albumina_kurtosis,0.019387793408775535
QTprevia,0.016254970247465708
Linfocitos_mean,0.015895998084574915
Glucosa_max,0.014882660602741892
missingindicator_Bilirrubina total_mean,0.014099245926777613
missingindicator_Bilirrubina total_min,0.014099245926777613
missingindicator_Bilirrubina total_std,0.014099245926777613
missingindicator_Bilirrubina total_max,0.014099245926777613
missingindicator_Bilirrubina total_iqr,0.014099245926777613
missingindicator_Bilirrubina total_quartile1,0.014099245926777613
missingindicator_Bilirrubina total_rms,0.014099245926777613
missingindicator_Bilirrubina total_kurtosis,0.014099245926777613
missingindicator_Bilirrubina total_skewness,0.014099245926777613
missingindicator_Bilirrubina total_median,0.014099245926777613
missingindicator_Bilirrubina total_sum,0.014099245926777613
missingindicator_Bilirrubina total_quartile3,0.014099245926777613
missingindicator_Leucocitos_sum,0.010000369316286133
missingindicator_Leucocitos_min,0.010000369316286133
missingindicator_Leucocitos_max,0.010000369316286133
missingindicator_Hemoglobina_median,0.010000369316286133
missingindicator_Hemoglobina_mean,0.010000369316286133
missingindicator_Hemoglobina_std,0.010000369316286133
missingindicator_Hemoglobina_sum,0.010000369316286133
missingindicator_Hemoglobina_quartile1,0.010000369316286133
missingindicator_Leucocitos_skewness,0.010000369316286133
missingindicator_Hemoglobina_rms,0.010000369316286133
missingindicator_Hemoglobina_iqr,0.010000369316286133
missingindicator_Leucocitos_kurtosis,0.010000369316286133
missingindicator_Leucocitos_rms,0.010000369316286133
missingindicator_Leucocitos_iqr,0.010000369316286133
missingindicator_Leucocitos_quartile3,0.010000369316286133
missingindicator_Leucocitos_std,0.010000369316286133
missingindicator_Hemoglobina_min,0.010000369316286133
missingindicator_Hemoglobina_kurtosis,0.010000369316286133
missingindicator_Hemoglobina_skewness,0.010000369316286133
missingindicator_Hemoglobina_max,0.010000369316286133
missingindicator_Neutrófilos_quartile3,0.010000369316286133
missingindicator_Neutrófilos_kurtosis,0.010000369316286133
missingindicator_Neutrófilos_skewness,0.010000369316286133
missingindicator_Neutrófilos_iqr,0.010000369316286133
missingindicator_Neutrófilos_mean,0.010000369316286133
missingindicator_Neutrófilos_median,0.010000369316286133
missingindicator_Neutrófilos_min,0.010000369316286133
missingindicator_Neutrófilos_rms,0.010000369316286133
missingindicator_Neutrófilos_max,0.010000369316286133
missingindicator_Neutrófilos_std,0.010000369316286133
missingindicator_Neutrófilos_sum,0.010000369316286133
missingindicator_Leucocitos_median,0.010000369316286133
missingindicator_Leucocitos_mean,0.010000369316286133
missingindicator_Leucocitos_quartile1,0.010000369316286133
missingindicator_Hemoglobina_quartile3,0.010000369316286133
missingindicator_Neutrófilos_quartile1,0.010000369316286133
missingindicator_Glucosa_kurtosis,0.009965391202905495
missingindicator_Glucosa_skewness,0.009965391202905495
missingindicator_Glucosa_sum,0.009965391202905495
missingindicator_Glucosa_std,0.009965391202905495
missingindicator_Glucosa_median,0.009965391202905495
missingindicator_Glucosa_mean,0.009965391202905495
missingindicator_Glucosa_max,0.009965391202905495
missingindicator_Glucosa_min,0.009965391202905495
missingindicator_Urea_median,0.009965391202905495
missingindicator_Urea_mean,0.009965391202905495
missingindicator_Urea_max,0.009965391202905495
missingindicator_Urea_min,0.009965391202905495
missingindicator_Glucosa_rms,0.009965391202905495
missingindicator_Glucosa_iqr,0.009965391202905495
missingindicator_Glucosa_quartile3,0.009965391202905495
missingindicator_Glucosa_quartile1,0.009965391202905495
missingindicator_Potasio_rms,0.009965391202905495
missingindicator_Potasio_skewness,0.009965391202905495
missingindicator_Potasio_sum,0.009965391202905495
missingindicator_Potasio_quartile1,0.009965391202905495
missingindicator_Potasio_median,0.009965391202905495
missingindicator_Potasio_mean,0.009965391202905495
missingindicator_Sodio_std,0.009965391202905495
missingindicator_Creatinina_quartile1,0.009965391202905495
missingindicator_Sodio_median,0.009965391202905495
missingindicator_Sodio_mean,0.009965391202905495
missingindicator_Sodio_max,0.009965391202905495
missingindicator_Sodio_min,0.009965391202905495
missingindicator_Creatinina_rms,0.009965391202905495
missingindicator_Creatinina_iqr,0.009965391202905495
missingindicator_Creatinina_quartile3,0.009965391202905495
missingindicator_Creatinina_min,0.009965391202905495
missingindicator_Urea_rms,0.009965391202905495
missingindicator_Urea_iqr,0.009965391202905495
missingindicator_Urea_quartile3,0.009965391202905495
missingindicator_Urea_quartile1,0.009965391202905495
missingindicator_Urea_kurtosis,0.009965391202905495
missingindicator_Urea_skewness,0.009965391202905495
missingindicator_Urea_sum,0.009965391202905495
missingindicator_Urea_std,0.009965391202905495
missingindicator_Creatinina_kurtosis,0.009965391202905495
missingindicator_Creatinina_skewness,0.009965391202905495
missingindicator_Creatinina_sum,0.009965391202905495
missingindicator_Creatinina_std,0.009965391202905495
missingindicator_Creatinina_median,0.009965391202905495
missingindicator_Creatinina_mean,0.009965391202905495
missingindicator_Creatinina_max,0.009965391202905495
missingindicator_Potasio_std,0.009965391202905495
missingindicator_Potasio_kurtosis,0.009965391202905495
missingindicator_Potasio_iqr,0.009965391202905495
missingindicator_Potasio_quartile3,0.009965391202905495
missingindicator_Sodio_quartile1,0.009965391202905495
missingindicator_Sodio_kurtosis,0.009965391202905495
missingindicator_Sodio_sum,0.009965391202905495
missingindicator_Potasio_max,0.009965391202905495
missingindicator_Potasio_min,0.009965391202905495
missingindicator_Sodio_rms,0.009965391202905495
missingindicator_Sodio_iqr,0.009965391202905495
missingindicator_Sodio_quartile3,0.009965391202905495
missingindicator_Sodio_skewness,0.009965391202905495
TP (s)_min,0.008789455490022524
Plaquetas_quartile3,0.008635788533882435
DosisRT,0.008512750022811884
Glucosa_quartile3,0.008460380155521552
missingindicator_Hemoglobina_initial,0.008193479937890893
missingindicator_Neutrófilos_initial,0.008193479937890893
missingindicator_Leucocitos_initial,0.008193479937890893
Hemoglobina_std,0.00790624261087324
NºLineasVO,0.007197349971646746
TTPa (s)_quartile1,0.007115778273789186
TP (s)_rms,0.0013326639727799037
TTPa (s)_initial,0.0010902061491714235
Leucocitos_homogeneous,0.0010733838567799363
Neutrófilos_homogeneous,0.0010733838567799363
Brigatinib,6.900941634821753e-05
VIH,5.269988840408292e-06
CAGenitalMasc,0.0
CASNC,0.0
Crohn,0.0
