feature,importance
missingindicator_Linfocitos_iqr,0.12666485767021987
missingindicator_Linfocitos_rms,0.12666485767021987
missingindicator_Plaquetas_kurtosis,0.12666485767021987
missingindicator_Plaquetas_median,0.12666485767021987
missingindicator_Plaquetas_skewness,0.12666485767021987
missingindicator_Plaquetas_sum,0.12666485767021987
missingindicator_Plaquetas_std,0.12666485767021987
missingindicator_Linfocitos_sum,0.12666485767021987
missingindicator_Linfocitos_skewness,0.12666485767021987
missingindicator_Linfocitos_kurtosis,0.12666485767021987
missingindicator_Linfocitos_std,0.12666485767021987
missingindicator_Linfocitos_quartile1,0.12666485767021987
missingindicator_Plaquetas_mean,0.12666485767021987
missingindicator_Plaquetas_max,0.12666485767021987
missingindicator_Plaquetas_min,0.12666485767021987
missingindicator_Linfocitos_max,0.12666485767021987
missingindicator_Linfocitos_mean,0.12666485767021987
missingindicator_Linfocitos_median,0.12666485767021987
missingindicator_Linfocitos_min,0.12666485767021987
missingindicator_Plaquetas_rms,0.12666485767021987
missingindicator_Plaquetas_iqr,0.12666485767021987
missingindicator_Plaquetas_quartile3,0.12666485767021987
missingindicator_Plaquetas_quartile1,0.12666485767021987
Fosfatasa Alcalina_skewness,0.12475132590753754
MelanomaPiel,0.12326216867798132
Leucocitos_std,0.1196266352127196
Neutrófilos_iqr,0.11951797040519588
GOT_mean,0.1183371298554573
Fosfatasa Alcalina_initial,0.11653374092252922
Gefitinib,0.11576069075655579
Fosfatasa Alcalina_mean,0.11483410667971757
GGT_max,0.11411467583294921
Plaquetas_skewness,0.11371044641983398
Urea_quartile1,0.1133382787790096
GGT_mean,0.11174930332936728
missingindicator_Bilirrubina total_sum,0.11135053218700755
missingindicator_Bilirrubina total_quartile3,0.11135053218700755
missingindicator_Bilirrubina total_mean,0.11135053218700755
missingindicator_Bilirrubina total_std,0.11135053218700755
missingindicator_Bilirrubina total_min,0.11135053218700755
missingindicator_Bilirrubina total_quartile1,0.11135053218700755
missingindicator_Bilirrubina total_kurtosis,0.11135053218700755
missingindicator_Bilirrubina total_max,0.11135053218700755
missingindicator_Bilirrubina total_skewness,0.11135053218700755
missingindicator_Bilirrubina total_median,0.11135053218700755
missingindicator_Bilirrubina total_iqr,0.11135053218700755
missingindicator_Bilirrubina total_rms,0.11135053218700755
Creatinina_homogeneous,0.10539052073735095
Leucocitos_kurtosis,0.10228290083737968
GOT_max,0.09981331126002295
ERC,0.09953989650721239
QTinmunosupresores,0.09932426203627352
missingindicator_Calcio_iqr,0.09897677654495403
missingindicator_Calcio_skewness,0.09897677654495403
missingindicator_Calcio_min,0.09897677654495403
missingindicator_Calcio_rms,0.09897677654495403
missingindicator_Calcio_quartile3,0.09897677654495403
missingindicator_Calcio_max,0.09897677654495403
missingindicator_Calcio_mean,0.09897677654495403
missingindicator_Calcio_sum,0.09897677654495403
missingindicator_Calcio_std,0.09897677654495403
missingindicator_Calcio_median,0.09897677654495403
missingindicator_Calcio_kurtosis,0.09897677654495403
missingindicator_Calcio_quartile1,0.09897677654495403
missingindicator_Plaquetas_initial,0.0982767198043165
missingindicator_Linfocitos_initial,0.0982767198043165
Linfocitos_initial,0.09796118319528338
Sodio_initial,0.09779311998655361
TTPa (s)_max,0.09757387044705536
Albumina_quartile3,0.0968940406126096
Linea1Etoposido,0.09676159421848701
missingindicator_Albumina_initial,0.09556386735528258
DosisRT,0.09418018150022227
GOT_quartile1,0.09224428568046518
TP (s)_max,0.09050899325020506
GOT_sum,0.08993152233988766
Leucocitos_rms,0.08732903710682165
LDH_quartile1,0.08715471289104483
Linea1Vinorelbina,0.08679016923862104
Glucosa_initial,0.08030352586307728
Urea_std,0.0798440858177912
Calcio_skewness,0.07856520798936956
Neutrófilos_kurtosis,0.07644907198261647
Calcio_mean,0.07513074603098154
Linfocitos_mean,0.07379020052646378
Potasio_std,0.07209145536386316
Leucocitos_quartile1,0.07187866561705403
TTPa (s)_initial,0.06682111022083402
Desnutrición,0.06679070972302052
CAmama,0.06664094289699689
TP (s)_quartile1,0.06416992442930769
HistOtros,0.0635982778589538
Crizotinib,0.06341280567031103
NºLineasVO,0.06094485102154965
Fosfatasa Alcalina_rms,0.06086480249313675
Radioterapia,0.05979918269070069
Bilirrubina total_skewness,0.05957792770142679
LDH_quartile3,0.05842765184510922
Linfocitos_quartile1,0.057928902951153244
missingindicator_LDH_sum,0.05367751290340554
missingindicator_LDH_skewness,0.05367751290340554
missingindicator_LDH_std,0.05367751290340554
missingindicator_LDH_mean,0.05367751290340554
missingindicator_LDH_rms,0.05367751290340554
missingindicator_LDH_max,0.05367751290340554
missingindicator_LDH_min,0.05367751290340554
missingindicator_LDH_median,0.05367751290340554
missingindicator_LDH_quartile1,0.05367751290340554
missingindicator_LDH_quartile3,0.05367751290340554
missingindicator_LDH_iqr,0.05367751290340554
missingindicator_LDH_kurtosis,0.05367751290340554
TTPa (s)_quartile1,0.05349698341718565
Potasio_quartile3,0.05267948549870814
Neutrófilos_mean,0.052407117696545956
Adenocarcinoma,0.05062731368347026
Albumina_min,0.04919137649060506
Sodio_median,0.04874227241674131
Sodio_max,0.04869859020272702
Plaquetas_std,0.04746420460673547
GPT_std,0.04672292216841981
GGT_rms,0.045470235863944906
GPT_skewness,0.045014351827196666
Urea_mean,0.04305933061974964
GPT_rms,0.04096889180688257
GGT_iqr,0.04048940334792933
Plaquetas_quartile3,0.03856022569752092
Durvalumab,0.036782242004473775
missingindicator_GGT_initial,0.03510874653601061
Calcio_kurtosis,0.03357318625444
GGT_initial,0.03339619636086913
missingindicator_Albumina_iqr,0.03217828609384816
missingindicator_Albumina_median,0.03217828609384816
missingindicator_Albumina_mean,0.03217828609384816
missingindicator_Albumina_min,0.03217828609384816
missingindicator_Albumina_quartile1,0.03217828609384816
missingindicator_Albumina_quartile3,0.03217828609384816
missingindicator_Albumina_std,0.03217828609384816
missingindicator_Albumina_skewness,0.03217828609384816
missingindicator_Albumina_sum,0.03217828609384816
missingindicator_Albumina_kurtosis,0.03217828609384816
missingindicator_Albumina_max,0.03217828609384816
missingindicator_Albumina_rms,0.03217828609384816
missingindicator_TP (s)_mean,0.03148325217634717
missingindicator_TP (s)_std,0.03148325217634717
missingindicator_TP (s)_sum,0.03148325217634717
missingindicator_TP (s)_median,0.03148325217634717
missingindicator_TP (s)_iqr,0.03148325217634717
missingindicator_TP (s)_skewness,0.03148325217634717
missingindicator_TP (s)_kurtosis,0.03148325217634717
missingindicator_TP (s)_quartile3,0.03148325217634717
missingindicator_TP (s)_quartile1,0.03148325217634717
missingindicator_TP (s)_rms,0.03148325217634717
missingindicator_TTPa (s)_min,0.03148325217634717
missingindicator_TTPa (s)_max,0.03148325217634717
missingindicator_TTPa (s)_mean,0.03148325217634717
missingindicator_TTPa (s)_median,0.03148325217634717
missingindicator_TTPa (s)_std,0.03148325217634717
missingindicator_TTPa (s)_quartile1,0.03148325217634717
missingindicator_TTPa (s)_rms,0.03148325217634717
missingindicator_TTPa (s)_sum,0.03148325217634717
missingindicator_TTPa (s)_skewness,0.03148325217634717
missingindicator_TP (s)_min,0.03148325217634717
missingindicator_TP (s)_max,0.03148325217634717
missingindicator_TTPa (s)_iqr,0.03148325217634717
missingindicator_TTPa (s)_quartile3,0.03148325217634717
missingindicator_TTPa (s)_kurtosis,0.03148325217634717
Albumina_skewness,0.030350862352584145
Pemetrexed,0.028964551461450237
Carboplatino,0.028964551461450237
Fosfatasa Alcalina_quartile1,0.02813680586242094
DM,0.026798677630968482
TTPa (s)_quartile3,0.026755709897742168
LDH_initial,0.02670726868408746
Neutrófilos_std,0.026440834141035832
EnfCerebroVascular,0.02593651348594322
Neutrófilos_initial,0.025349842897765002
Urea_initial,0.025272910237139682
TP (s)_skewness,0.024530301644123786
Bilirrubina total_std,0.022486673854202274
missingindicator_Leucocitos_initial,0.021643498113331727
missingindicator_Hemoglobina_initial,0.021643498113331727
missingindicator_Neutrófilos_initial,0.021643498113331727
Neutrófilos_rms,0.021550000856632067
missingindicator_Leucocitos_kurtosis,0.020791406161094553
missingindicator_Leucocitos_quartile1,0.020791406161094553
missingindicator_Leucocitos_quartile3,0.020791406161094553
missingindicator_Leucocitos_iqr,0.020791406161094553
missingindicator_Leucocitos_median,0.020791406161094553
missingindicator_Leucocitos_mean,0.020791406161094553
missingindicator_Leucocitos_max,0.020791406161094553
missingindicator_Leucocitos_min,0.020791406161094553
missingindicator_Neutrófilos_skewness,0.020791406161094553
missingindicator_Neutrófilos_sum,0.020791406161094553
missingindicator_Neutrófilos_std,0.020791406161094553
missingindicator_Neutrófilos_median,0.020791406161094553
missingindicator_Neutrófilos_mean,0.020791406161094553
missingindicator_Neutrófilos_max,0.020791406161094553
missingindicator_Neutrófilos_min,0.020791406161094553
missingindicator_Leucocitos_rms,0.020791406161094553
missingindicator_Leucocitos_std,0.020791406161094553
missingindicator_Leucocitos_sum,0.020791406161094553
missingindicator_Leucocitos_skewness,0.020791406161094553
missingindicator_Hemoglobina_median,0.020791406161094553
missingindicator_Hemoglobina_quartile1,0.020791406161094553
missingindicator_Hemoglobina_quartile3,0.020791406161094553
missingindicator_Hemoglobina_iqr,0.020791406161094553
missingindicator_Hemoglobina_rms,0.020791406161094553
missingindicator_Hemoglobina_min,0.020791406161094553
missingindicator_Hemoglobina_max,0.020791406161094553
missingindicator_Hemoglobina_mean,0.020791406161094553
missingindicator_Hemoglobina_kurtosis,0.020791406161094553
missingindicator_Hemoglobina_std,0.020791406161094553
missingindicator_Hemoglobina_sum,0.020791406161094553
missingindicator_Hemoglobina_skewness,0.020791406161094553
missingindicator_Neutrófilos_iqr,0.020791406161094553
missingindicator_Neutrófilos_rms,0.020791406161094553
missingindicator_Neutrófilos_quartile1,0.020791406161094553
missingindicator_Neutrófilos_quartile3,0.020791406161094553
missingindicator_Neutrófilos_kurtosis,0.020791406161094553
missingindicator_Creatinina_median,0.02078565951675976
missingindicator_Creatinina_std,0.02078565951675976
missingindicator_Creatinina_sum,0.02078565951675976
missingindicator_Urea_mean,0.02078565951675976
missingindicator_Urea_sum,0.02078565951675976
missingindicator_Urea_std,0.02078565951675976
missingindicator_Urea_skewness,0.02078565951675976
missingindicator_Creatinina_skewness,0.02078565951675976
missingindicator_Urea_median,0.02078565951675976
missingindicator_Urea_min,0.02078565951675976
missingindicator_Urea_max,0.02078565951675976
missingindicator_Sodio_iqr,0.02078565951675976
missingindicator_Creatinina_mean,0.02078565951675976
missingindicator_Creatinina_max,0.02078565951675976
missingindicator_Creatinina_min,0.02078565951675976
missingindicator_Urea_rms,0.02078565951675976
missingindicator_Urea_iqr,0.02078565951675976
missingindicator_Urea_quartile3,0.02078565951675976
missingindicator_Urea_quartile1,0.02078565951675976
missingindicator_Urea_kurtosis,0.02078565951675976
missingindicator_Creatinina_iqr,0.02078565951675976
missingindicator_Creatinina_quartile3,0.02078565951675976
missingindicator_Creatinina_quartile1,0.02078565951675976
missingindicator_Creatinina_kurtosis,0.02078565951675976
missingindicator_Sodio_rms,0.02078565951675976
missingindicator_Potasio_min,0.02078565951675976
missingindicator_Potasio_max,0.02078565951675976
missingindicator_Potasio_mean,0.02078565951675976
missingindicator_Sodio_skewness,0.02078565951675976
missingindicator_Potasio_quartile3,0.02078565951675976
missingindicator_Potasio_quartile1,0.02078565951675976
missingindicator_Potasio_kurtosis,0.02078565951675976
missingindicator_Potasio_skewness,0.02078565951675976
missingindicator_Potasio_sum,0.02078565951675976
missingindicator_Potasio_std,0.02078565951675976
missingindicator_Potasio_median,0.02078565951675976
missingindicator_Creatinina_rms,0.02078565951675976
missingindicator_Sodio_min,0.02078565951675976
missingindicator_Sodio_max,0.02078565951675976
missingindicator_Sodio_mean,0.02078565951675976
missingindicator_Sodio_kurtosis,0.02078565951675976
missingindicator_Sodio_quartile1,0.02078565951675976
missingindicator_Sodio_quartile3,0.02078565951675976
missingindicator_Potasio_iqr,0.02078565951675976
missingindicator_Sodio_median,0.02078565951675976
missingindicator_Sodio_std,0.02078565951675976
missingindicator_Sodio_sum,0.02078565951675976
missingindicator_Potasio_rms,0.02078565951675976
missingindicator_Glucosa_median,0.020783948800536477
missingindicator_Glucosa_std,0.020783948800536477
missingindicator_Glucosa_sum,0.020783948800536477
missingindicator_Glucosa_skewness,0.020783948800536477
missingindicator_Glucosa_max,0.020783948800536477
missingindicator_Glucosa_mean,0.020783948800536477
missingindicator_Glucosa_min,0.020783948800536477
missingindicator_Glucosa_rms,0.020783948800536477
missingindicator_Glucosa_kurtosis,0.020783948800536477
missingindicator_Glucosa_quartile1,0.020783948800536477
missingindicator_Glucosa_quartile3,0.020783948800536477
missingindicator_Glucosa_iqr,0.020783948800536477
LDH_sum,0.020352314968524198
TTPa (s)_skewness,0.018567621887627624
Bilirrubina total_min,0.017246645812290507
Fosfatasa Alcalina_sum,0.016481439340305472
Neoplasia,0.016186529358710535
CATiroides,0.016017346728245882
Leucocitos_quartile3,0.01585544214424363
GGT_min,0.015549463675865705
Glucosa_rms,0.011215609079550585
Leucocitos_mean,0.01117731593873382
GOT_skewness,0.009995326955043578
Albumina_quartile1,0.008974703570312156
Linea1Pembro,0.008597657222822186
missingindicator_GPT_rms,0.007540138677950122
missingindicator_GPT_skewness,0.007540138677950122
missingindicator_GPT_sum,0.007540138677950122
missingindicator_GPT_mean,0.007540138677950122
missingindicator_GPT_iqr,0.007540138677950122
missingindicator_GPT_kurtosis,0.007540138677950122
missingindicator_GPT_quartile1,0.007540138677950122
missingindicator_GPT_quartile3,0.007540138677950122
missingindicator_GPT_std,0.007540138677950122
missingindicator_GPT_median,0.007540138677950122
missingindicator_GPT_max,0.007540138677950122
missingindicator_GPT_min,0.007540138677950122
Fosfatasa Alcalina_quartile3,0.006846908278816557
Bilirrubina total_mean,0.006396166084890521
Hemoglobina_initial,0.004987348657853433
Hemoglobina_iqr,0.00461204622257777
Fosfatasa Alcalina_kurtosis,0.0045718073010614525
missingindicator_Linea1Nivo,0.004090408484636309
missingindicator_Linea1Vinorelbina,0.004090408484636309
missingindicator_Linea1Beva,0.004090408484636309
missingindicator_Linea1Pemetrexed,0.004090408484636309
missingindicator_Linea1Gemcitabina,0.004090408484636309
missingindicator_Linea1Cisplatino,0.004090408484636309
missingindicator_Linea1Pembro,0.004090408484636309
missingindicator_Linea1Carbo,0.004090408484636309
missingindicator_Linea1Pacli,0.004090408484636309
missingindicator_Linea1Atezo,0.004090408484636309
missingindicator_Linea1Etoposido,0.004090408484636309
missingindicator_Fosfatasa Alcalina_max,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_sum,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_median,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_std,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_skewness,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_kurtosis,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_quartile1,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_rms,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_iqr,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_min,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_quartile3,0.0034541161756749712
missingindicator_Fosfatasa Alcalina_mean,0.0034541161756749712
GPT_quartile3,0.0031796033470720317
LDH_rms,0.002889601909850006
Brigatinib,0.002111602987688627
Glucosa_homogeneous,0.0006616840000258423
Urea_homogeneous,0.0006134668490654214
LDH_mean,0.0003617670473432125
Indiferenciado,0.0002497064336758899
TP (s)_rms,0.00014632766611145172
CAGenitalFem,0.00010185377659251213
ValvMitral,6.248183592875758e-05
Leucocitos_homogeneous,4.446843521064396e-05
Neutrófilos_homogeneous,4.446843521064396e-05
ACmonoclonalprevio,3.242001835869138e-05
VIH,2.335820546024466e-05
Mesotelioma,1.1338308927827837e-05
Crohn,2.7437948118745702e-06
LES,1.6426874999497349e-06
CAGenitalMasc,0.0
CAóseo,0.0
CASNC,0.0
