feature,importance
Calcio_quartile3,0.46425551029651124
TP (s)_homogeneous,0.4618394195919706
Bilirrubina total_sum,0.45697258940913227
TP (s)_kurtosis,0.45683447109397457
GPT_mean,0.45504438962953025
Leucocitos_min,0.45100532322697134
TP (s)_min,0.4451189785081245
Creatinina_sum,0.4401452845002074
LDH_std,0.4268637278154165
NºLineasVO,0.4261566675435995
Linea1Cisplatino,0.4259545024739834
Glucosa_min,0.42232209295782
missingindicator_Potasio_initial,0.421246026424931
missingindicator_Sodio_initial,0.421246026424931
InjertoCV,0.4196867063413743
TP (s)_std,0.4135784748479393
GPT_max,0.40877174149185486
LDH_max,0.40293559931435247
Linfocitos_quartile1,0.4018161575033579
Neutrófilos_quartile3,0.4015933658458631
EPOCAsma,0.3956679731917585
GOT_rms,0.39487293781361876
GPT_initial,0.3947665962791395
GGT_sum,0.39402805847616046
GOT_quartile1,0.3935492681870146
Plaquetas_quartile1,0.392265517916777
GGT_skewness,0.391676404459744
Etoposido,0.3897712037665562
CAORL,0.38955499653370035
missingindicator_Creatinina_initial,0.38907386637501834
missingindicator_Glucosa_initial,0.3890724403126295
Neutrófilos_max,0.3859029366574591
Potasio_quartile1,0.38484651054407637
Plaquetas_rms,0.3842460388099461
Calcio_homogeneous,0.38040012773788306
Plaquetas_sum,0.3802120615105014
GOT_mean,0.3719429362328488
GOT_sum,0.37015120058335266
missingindicator_GOT_initial,0.3625035082901847
Sodio_std,0.35858257956203743
Urea_rms,0.358079244176263
Creatinina_std,0.3503137844490107
Calcio_initial,0.34803111022916117
GPT_homogeneous,0.3407962125411711
Albumina_iqr,0.3401846268445652
Bilirrubina total_std,0.3381148158266916
Urea_std,0.3378191419681796
Trasplante,0.3360593567806713
Bilirrubina total_quartile1,0.335755066659477
TP (s)_quartile3,0.33505385500288404
Linfocitos_median,0.3350067023292714
Radioterapia,0.33421010420472796
Urea_initial,0.3298660422745087
Glucosa_homogeneous,0.32977382397967636
Urea_homogeneous,0.3297683925839189
Sodio_median,0.3295483513697562
CATiroides,0.32949448804911097
NºLineas,0.3263923086765747
Linfocitos_skewness,0.32422647710847
Cardiopatía,0.3163713586365511
Irinotecan,0.31199097301926915
Bilirrubina total_homogeneous,0.3118444495511034
Fosfatasa Alcalina_std,0.31119351348360186
Creatinina_mean,0.30979415481957345
Fosfatasa Alcalina_mean,0.3095601740746233
TP (s)_initial,0.3089384586740327
Afatinib,0.3066615569982434
Leucocitos_std,0.304622549300211
Linfocitos_initial,0.30365673600123066
GOT_iqr,0.3029598050995549
Gemcitabina,0.2979408088044409
TTPa (s)_min,0.2972044267745635
GGT_min,0.2965305841086812
Albumina_sum,0.288000522647256
Leucocitos_quartile3,0.287759529629408
missingindicator_GPT_initial,0.2838893568800127
Pembrolizumab,0.2832968909875789
missingindicator_TTPa (s)_initial,0.2767092944814922
missingindicator_TP (s)_initial,0.27670779294347114
Calcio_min,0.27467262760003425
LES,0.27461552469283085
Glucosa_iqr,0.27447874365528196
GPT_iqr,0.27311278818333173
TTPa (s)_homogeneous,0.2723044600358812
Linea1Atezo,0.26693582593362025
Fosfatasa Alcalina_initial,0.2665643932981454
Atezolumab,0.26595653172778894
Bilirrubina total_median,0.2657790590073936
Leucocitos_skewness,0.26443024758413375
GPT_sum,0.26227009829843506
LDH_sum,0.26191739567922495
Erlotinib,0.26143363839615
Potasio_median,0.25925949111655844
Adenoescamoso,0.25836304835792623
Neutrófilos_skewness,0.25828359919363186
Urea_min,0.25498731625130866
LDH_homogeneous,0.2484297315832096
EnfDigest,0.24556080603493366
Hemoglobina_skewness,0.24521873668635075
Sodio_skewness,0.24515642156320405
Creatinina_skewness,0.24500576967979432
Albumina_std,0.24106125779432516
Glucosa_median,0.2384824648694356
Sodio_mean,0.23762305121009394
Hemoglobina_initial,0.23680364158626452
Neoplasia,0.235341429587926
Potasio_rms,0.23174107387048176
Urea_skewness,0.23113904026304913
Potasio_mean,0.2287767576685848
Plaquetas_initial,0.22802228307510472
Urea_max,0.227655911499833
Potasio_iqr,0.22688980709372394
Calcio_max,0.2259472144456806
Potasio_quartile3,0.22475944902221717
Linfocitos_quartile3,0.22448398088883836
Sodio_rms,0.2244316799471306
Cisplatino,0.22184973104639424
Potasio_std,0.22134069936001832
TP (s)_sum,0.21915802064048862
Leucocitos_max,0.21749885558110077
Leucocitos_median,0.21734167207912994
GOT_max,0.21459702082312984
Urea_mean,0.21441759867320262
LDH_iqr,0.21360932121709228
GOT_skewness,0.2118548868054195
GOT_initial,0.21118867643452663
Calcio_kurtosis,0.21022319072200485
TTPa (s)_std,0.20895578414609084
Linfocitos_std,0.20873563281547672
Bilirrubina total_iqr,0.20839507528909273
missingindicator_TNMIV,0.20839292340873428
GGT_rms,0.20691298126716015
Fosfatasa Alcalina_iqr,0.20660973744553673
TTPa (s)_median,0.20424016510258394
Hemoglobina_iqr,0.20259943664526814
TTPa (s)_sum,0.2013573874393807
Potasio_sum,0.20133922628713366
GGT_homogeneous,0.20069712382670216
Plaquetas_max,0.20069116127148975
Docetaxel,0.1994570808138804
Lorlatinib,0.1977847601602981
Creatinina_max,0.19776687938450777
Hemoglobina_rms,0.1962180898328442
Neutrófilos_std,0.19227951725572368
GPT_rms,0.19196346028664216
Hemoglobina_mean,0.18872986408138803
Albumina_mean,0.1870755252476638
Leucocitos_iqr,0.18458351193475342
Urea_kurtosis,0.1833575901251013
Potasio_initial,0.18249457738655325
LDH_rms,0.17995112469233246
Leucocitos_initial,0.1789034390739953
GPT_quartile3,0.17861455412512664
GGT_kurtosis,0.17828831269495646
ValvMitral,0.17759264833540814
Sodio_iqr,0.17676868304275486
LDH_skewness,0.17581156712397936
CAmama,0.17513163478034863
LDH_initial,0.17085933186139957
PrótesisArticular,0.16478734551330568
Albumina_quartile1,0.1641648165740351
Linea1Pemetrexed,0.16368559244597145
AIT,0.16105566837337695
Plaquetas_min,0.1594120075016508
GPT_skewness,0.15870400731189893
Albumina_rms,0.15245936742568636
Calcio_quartile1,0.15083933051994355
Plaquetas_mean,0.15027123994426475
ACmonoclonalprevio,0.1489278632331362
Hemoglobina_std,0.14847689946824366
Osimertinib,0.14834269239856285
Glucosa_rms,0.14825186430686965
Plaquetas_median,0.14498651060185302
Leucocitos_mean,0.14454961195804847
Glucosa_initial,0.14314471819382588
TTPa (s)_max,0.1420946174860831
Albumina_initial,0.1419430246785713
ValvAórtica,0.13952698454806026
Bilirrubina total_quartile3,0.13948756109879623
Fosfatasa Alcalina_rms,0.13927928138944543
Mesotelioma,0.13753059149939265
CAóseo,0.13752067343572819
missingindicator_Fosfatasa Alcalina_initial,0.13657801625903154
TTPa (s)_iqr,0.13610577660001197
Creatinina_quartile1,0.13449684953842117
TTPa (s)_kurtosis,0.13285266667363774
missingindicator_LDH_quartile1,0.1328516471342062
missingindicator_LDH_kurtosis,0.1328516471342062
missingindicator_LDH_median,0.1328516471342062
missingindicator_LDH_std,0.1328516471342062
missingindicator_LDH_mean,0.1328516471342062
missingindicator_LDH_rms,0.1328516471342062
missingindicator_LDH_quartile3,0.1328516471342062
missingindicator_LDH_iqr,0.1328516471342062
missingindicator_LDH_skewness,0.1328516471342062
missingindicator_LDH_sum,0.1328516471342062
missingindicator_LDH_max,0.1328516471342062
missingindicator_LDH_min,0.1328516471342062
Glucosa_skewness,0.13262462185723078
Hemoglobina_homogeneous,0.13258462774418545
Potasio_kurtosis,0.13179050867820594
Crizotinib,0.13097326917947213
LDH_kurtosis,0.13057195050410933
missingindicator_Neutrófilos_initial,0.12948869156259918
missingindicator_Hemoglobina_initial,0.12948869156259918
missingindicator_Leucocitos_initial,0.12948869156259918
TTPa (s)_quartile1,0.1294119337467132
missingindicator_Fosfatasa Alcalina_median,0.12878520871634094
missingindicator_Fosfatasa Alcalina_rms,0.12878520871634094
missingindicator_Fosfatasa Alcalina_iqr,0.12878520871634094
missingindicator_Fosfatasa Alcalina_sum,0.12878520871634094
missingindicator_Fosfatasa Alcalina_std,0.12878520871634094
missingindicator_Fosfatasa Alcalina_kurtosis,0.12878520871634094
missingindicator_Fosfatasa Alcalina_skewness,0.12878520871634094
missingindicator_Fosfatasa Alcalina_quartile1,0.12878520871634094
missingindicator_Fosfatasa Alcalina_quartile3,0.12878520871634094
missingindicator_Fosfatasa Alcalina_max,0.12878520871634094
missingindicator_Fosfatasa Alcalina_min,0.12878520871634094
missingindicator_Fosfatasa Alcalina_mean,0.12878520871634094
missingindicator_GPT_skewness,0.1268253225309053
missingindicator_GPT_quartile1,0.1268253225309053
missingindicator_GPT_rms,0.1268253225309053
missingindicator_GPT_iqr,0.1268253225309053
missingindicator_GPT_quartile3,0.1268253225309053
missingindicator_GPT_max,0.1268253225309053
missingindicator_GPT_std,0.1268253225309053
missingindicator_GPT_kurtosis,0.1268253225309053
missingindicator_GPT_sum,0.1268253225309053
missingindicator_GPT_median,0.1268253225309053
missingindicator_GPT_mean,0.1268253225309053
missingindicator_GPT_min,0.1268253225309053
Calcio_rms,0.12664431857491587
TP (s)_mean,0.12568448540231975
Glucosa_kurtosis,0.1240964790559098
Linfocitos_rms,0.12375016252586174
TP (s)_quartile1,0.11976756028071239
Albumina_kurtosis,0.11423208563307671
Glucosa_quartile3,0.1141392628392367
missingindicator_Bilirrubina total_initial,0.11392860449703934
TTPa (s)_initial,0.1114706495305712
Neutrófilos_initial,0.11098182217507435
MelanomaPiel,0.11010732538547933
Sodio_min,0.10990224470905512
Linea1Pembro,0.1095415750889012
Linea1Nivo,0.10886289583139594
Linfocitos_max,0.1048778762753782
Hemoglobina_quartile3,0.10097282096860785
Creatinina_quartile3,0.10013922375744912
NºLineasIV,0.09976435886700841
Glucosa_max,0.09765071898008158
Linea1Pacli,0.09750727030823801
Urea_quartile3,0.09729822650479295
Leucocitos_kurtosis,0.09688720622248188
missingindicator_Linfocitos_initial,0.09596697694569159
missingindicator_Plaquetas_initial,0.09596697694569159
Calcio_mean,0.09453976901315729
GGT_mean,0.09406824732533255
HistOtros,0.09375557565881938
Durvalumab,0.0937129945598715
TTPa (s)_rms,0.0931056152913048
Hemoglobina_kurtosis,0.09263252322958174
Bilirrubina total_rms,0.09147750531253061
Hepatopatía,0.08918821636177666
Sodio_kurtosis,0.08543189578509107
TTPa (s)_quartile3,0.08468691536293402
Fosfatasa Alcalina_min,0.08411351882946314
GGT_iqr,0.08399501622207159
missingindicator_Bilirrubina total_skewness,0.08320383376181277
missingindicator_Bilirrubina total_std,0.08320383376181277
missingindicator_Bilirrubina total_quartile3,0.08320383376181277
missingindicator_Bilirrubina total_iqr,0.08320383376181277
missingindicator_Bilirrubina total_kurtosis,0.08320383376181277
missingindicator_Bilirrubina total_sum,0.08320383376181277
missingindicator_Bilirrubina total_quartile1,0.08320383376181277
missingindicator_Bilirrubina total_mean,0.08320383376181277
missingindicator_Bilirrubina total_min,0.08320383376181277
missingindicator_Bilirrubina total_median,0.08320383376181277
missingindicator_Bilirrubina total_rms,0.08320383376181277
missingindicator_Bilirrubina total_max,0.08320383376181277
TP (s)_rms,0.08278759130837895
Linea1Gemcitabina,0.08141091997662789
Creatinina_kurtosis,0.0789284354289622
TTPa (s)_mean,0.0787605518333703
Sexo,0.07819168425261419
LDH_quartile1,0.0781096462238088
GPT_std,0.07786159962965689
Calcio_skewness,0.07092969505108492
Linea1Vinorelbina,0.07036825431280376
GGT_max,0.06579286517762148
Fosfatasa Alcalina_kurtosis,0.06578971479648225
Fosfatasa Alcalina_skewness,0.06167678097132293
Neutrófilos_iqr,0.06150664035899741
Linfocitos_min,0.060254716156994195
QTinmunosupresores,0.05993043887524748
missingindicator_Calcio_quartile1,0.05984113822105913
missingindicator_Calcio_rms,0.05984113822105913
missingindicator_Calcio_max,0.05984113822105913
missingindicator_Calcio_mean,0.05984113822105913
missingindicator_Calcio_median,0.05984113822105913
missingindicator_Calcio_std,0.05984113822105913
missingindicator_Calcio_sum,0.05984113822105913
missingindicator_Calcio_skewness,0.05984113822105913
missingindicator_Calcio_kurtosis,0.05984113822105913
missingindicator_Calcio_min,0.05984113822105913
missingindicator_Calcio_iqr,0.05984113822105913
missingindicator_Calcio_quartile3,0.05984113822105913
Glucosa_mean,0.05523817171094025
missingindicator_TTPa (s)_sum,0.05359176217041347
missingindicator_TTPa (s)_quartile3,0.05359176217041347
missingindicator_TTPa (s)_skewness,0.05359176217041347
missingindicator_TTPa (s)_kurtosis,0.05359176217041347
missingindicator_TTPa (s)_quartile1,0.05359176217041347
missingindicator_TP (s)_max,0.05359176217041347
missingindicator_TP (s)_mean,0.05359176217041347
missingindicator_TP (s)_median,0.05359176217041347
missingindicator_TP (s)_std,0.05359176217041347
missingindicator_TP (s)_sum,0.05359176217041347
missingindicator_TP (s)_skewness,0.05359176217041347
missingindicator_TP (s)_kurtosis,0.05359176217041347
missingindicator_TP (s)_quartile1,0.05359176217041347
missingindicator_TP (s)_quartile3,0.05359176217041347
missingindicator_TP (s)_iqr,0.05359176217041347
missingindicator_TP (s)_rms,0.05359176217041347
missingindicator_TTPa (s)_min,0.05359176217041347
missingindicator_TTPa (s)_max,0.05359176217041347
missingindicator_TTPa (s)_iqr,0.05359176217041347
missingindicator_TTPa (s)_rms,0.05359176217041347
missingindicator_TTPa (s)_std,0.05359176217041347
missingindicator_TTPa (s)_median,0.05359176217041347
missingindicator_TTPa (s)_mean,0.05359176217041347
missingindicator_TP (s)_min,0.05359176217041347
missingindicator_GGT_quartile1,0.05322946147990431
missingindicator_GGT_sum,0.05322946147990431
missingindicator_GGT_min,0.05322946147990431
missingindicator_GGT_kurtosis,0.05322946147990431
missingindicator_GGT_max,0.05322946147990431
missingindicator_GGT_mean,0.05322946147990431
missingindicator_GGT_quartile3,0.05322946147990431
missingindicator_GGT_rms,0.05322946147990431
missingindicator_GGT_iqr,0.05322946147990431
missingindicator_GGT_median,0.05322946147990431
missingindicator_GGT_std,0.05322946147990431
missingindicator_GGT_skewness,0.05322946147990431
DosisRT,0.052396262315377834
missingindicator_Albumina_initial,0.050545496401257224
Neutrófilos_rms,0.04974395583397001
missingindicator_Linfocitos_max,0.04952351047178918
missingindicator_Linfocitos_mean,0.04952351047178918
missingindicator_Linfocitos_median,0.04952351047178918
missingindicator_Linfocitos_std,0.04952351047178918
missingindicator_Linfocitos_quartile3,0.04952351047178918
missingindicator_Linfocitos_iqr,0.04952351047178918
missingindicator_Linfocitos_rms,0.04952351047178918
missingindicator_Linfocitos_min,0.04952351047178918
missingindicator_Linfocitos_sum,0.04952351047178918
missingindicator_Linfocitos_skewness,0.04952351047178918
missingindicator_Linfocitos_kurtosis,0.04952351047178918
missingindicator_Linfocitos_quartile1,0.04952351047178918
missingindicator_Plaquetas_kurtosis,0.04952351047178918
missingindicator_Plaquetas_min,0.04952351047178918
missingindicator_Plaquetas_quartile3,0.04952351047178918
missingindicator_Plaquetas_max,0.04952351047178918
missingindicator_Plaquetas_sum,0.04952351047178918
missingindicator_Plaquetas_std,0.04952351047178918
missingindicator_Plaquetas_median,0.04952351047178918
missingindicator_Plaquetas_mean,0.04952351047178918
missingindicator_Plaquetas_iqr,0.04952351047178918
missingindicator_Plaquetas_skewness,0.04952351047178918
missingindicator_Plaquetas_rms,0.04952351047178918
missingindicator_Plaquetas_quartile1,0.04952351047178918
GOT_quartile3,0.04942367076038839
Bilirrubina total_max,0.04931189390806875
Linfocitos_mean,0.04720942294574751
Albumina_min,0.04617848046669323
GGT_quartile1,0.04615303385368019
Neutrófilos_sum,0.04522482383600301
Plaquetas_quartile3,0.04500857369384478
Linea1Etoposido,0.04194382831119182
Adenocarcinoma,0.041837454210167505
Plaquetas_skewness,0.04035979159108411
GGT_initial,0.03375634024911052
Bilirrubina total_skewness,0.03342879065098898
Sodio_max,0.03261028854732395
Leucocitos_rms,0.032557340111160994
GPT_kurtosis,0.02902725313214162
GGT_quartile3,0.02902661669261896
Albumina_quartile3,0.028086060457911857
LDH_mean,0.026444120062997987
Hemoglobina_quartile1,0.025669035681706375
Edad,0.024849511746791432
Sodio_initial,0.023313797057752713
Potasio_homogeneous,0.023295437317858676
Creatinina_homogeneous,0.023278936757336638
missingindicator_Neutrófilos_median,0.023075151888731524
missingindicator_Neutrófilos_quartile1,0.023075151888731524
missingindicator_Leucocitos_iqr,0.023075151888731524
missingindicator_Neutrófilos_rms,0.023075151888731524
missingindicator_Neutrófilos_kurtosis,0.023075151888731524
missingindicator_Neutrófilos_max,0.023075151888731524
missingindicator_Neutrófilos_min,0.023075151888731524
missingindicator_Neutrófilos_quartile3,0.023075151888731524
missingindicator_Leucocitos_rms,0.023075151888731524
missingindicator_Neutrófilos_skewness,0.023075151888731524
missingindicator_Neutrófilos_mean,0.023075151888731524
missingindicator_Neutrófilos_std,0.023075151888731524
missingindicator_Neutrófilos_iqr,0.023075151888731524
missingindicator_Leucocitos_quartile3,0.023075151888731524
missingindicator_Hemoglobina_quartile3,0.023075151888731524
missingindicator_Hemoglobina_rms,0.023075151888731524
missingindicator_Hemoglobina_quartile1,0.023075151888731524
missingindicator_Leucocitos_sum,0.023075151888731524
missingindicator_Leucocitos_skewness,0.023075151888731524
missingindicator_Leucocitos_kurtosis,0.023075151888731524
missingindicator_Leucocitos_std,0.023075151888731524
missingindicator_Leucocitos_min,0.023075151888731524
missingindicator_Hemoglobina_mean,0.023075151888731524
missingindicator_Hemoglobina_max,0.023075151888731524
missingindicator_Hemoglobina_min,0.023075151888731524
missingindicator_Hemoglobina_std,0.023075151888731524
missingindicator_Leucocitos_quartile1,0.023075151888731524
missingindicator_Hemoglobina_median,0.023075151888731524
missingindicator_Neutrófilos_sum,0.023075151888731524
missingindicator_Leucocitos_mean,0.023075151888731524
missingindicator_Leucocitos_median,0.023075151888731524
missingindicator_Leucocitos_max,0.023075151888731524
missingindicator_Hemoglobina_iqr,0.023075151888731524
missingindicator_Hemoglobina_skewness,0.023075151888731524
missingindicator_Hemoglobina_kurtosis,0.023075151888731524
missingindicator_Hemoglobina_sum,0.023075151888731524
missingindicator_Potasio_median,0.023074126400571767
missingindicator_Potasio_iqr,0.023074126400571767
missingindicator_Potasio_quartile3,0.023074126400571767
missingindicator_Potasio_quartile1,0.023074126400571767
missingindicator_Potasio_kurtosis,0.023074126400571767
missingindicator_Sodio_median,0.023074126400571767
missingindicator_Sodio_std,0.023074126400571767
missingindicator_Sodio_sum,0.023074126400571767
missingindicator_Sodio_skewness,0.023074126400571767
missingindicator_Potasio_mean,0.023074126400571767
missingindicator_Potasio_max,0.023074126400571767
missingindicator_Potasio_min,0.023074126400571767
missingindicator_Sodio_rms,0.023074126400571767
missingindicator_Sodio_iqr,0.023074126400571767
missingindicator_Sodio_quartile3,0.023074126400571767
missingindicator_Sodio_quartile1,0.023074126400571767
missingindicator_Potasio_skewness,0.023074126400571767
missingindicator_Potasio_rms,0.023074126400571767
missingindicator_Urea_quartile1,0.023074126400571767
missingindicator_Urea_kurtosis,0.023074126400571767
missingindicator_Urea_iqr,0.023074126400571767
missingindicator_Urea_rms,0.023074126400571767
missingindicator_Creatinina_min,0.023074126400571767
missingindicator_Urea_quartile3,0.023074126400571767
missingindicator_Creatinina_iqr,0.023074126400571767
missingindicator_Urea_median,0.023074126400571767
missingindicator_Urea_skewness,0.023074126400571767
missingindicator_Urea_std,0.023074126400571767
missingindicator_Urea_sum,0.023074126400571767
missingindicator_Urea_max,0.023074126400571767
missingindicator_Urea_mean,0.023074126400571767
missingindicator_Creatinina_max,0.023074126400571767
missingindicator_Creatinina_mean,0.023074126400571767
missingindicator_Creatinina_median,0.023074126400571767
missingindicator_Urea_min,0.023074126400571767
missingindicator_Creatinina_quartile1,0.023074126400571767
missingindicator_Creatinina_quartile3,0.023074126400571767
missingindicator_Creatinina_skewness,0.023074126400571767
missingindicator_Creatinina_sum,0.023074126400571767
missingindicator_Creatinina_std,0.023074126400571767
missingindicator_Creatinina_kurtosis,0.023074126400571767
missingindicator_Sodio_kurtosis,0.023074126400571767
missingindicator_Potasio_std,0.023074126400571767
missingindicator_Potasio_sum,0.023074126400571767
missingindicator_Sodio_mean,0.023074126400571767
missingindicator_Sodio_max,0.023074126400571767
missingindicator_Sodio_min,0.023074126400571767
missingindicator_Creatinina_rms,0.023074126400571767
missingindicator_Glucosa_rms,0.023065643767627073
missingindicator_Glucosa_std,0.023065643767627073
missingindicator_Glucosa_sum,0.023065643767627073
missingindicator_Glucosa_max,0.023065643767627073
missingindicator_Glucosa_min,0.023065643767627073
missingindicator_Glucosa_mean,0.023065643767627073
missingindicator_Glucosa_median,0.023065643767627073
missingindicator_Glucosa_quartile1,0.023065643767627073
missingindicator_Glucosa_kurtosis,0.023065643767627073
missingindicator_Glucosa_skewness,0.023065643767627073
missingindicator_Glucosa_quartile3,0.023065643767627073
missingindicator_Glucosa_iqr,0.023065643767627073
Neutrófilos_homogeneous,0.02294658582381848
Leucocitos_homogeneous,0.02294658582381848
Neutrófilos_kurtosis,0.022746316113153347
Bilirrubina total_initial,0.022248127261705372
QTprevia,0.02213126531224802
LDH_median,0.020381658938981584
GOT_median,0.019968411245549048
LDH_min,0.018909379083764256
Brigatinib,0.01765009127064141
TTPa (s)_skewness,0.016934464810874662
missingindicator_GGT_initial,0.016815594468652568
LDH_quartile3,0.014189727042717707
missingindicator_Linea1Etoposido,0.013969790568278045
missingindicator_Linea1Pembro,0.013969790568278045
missingindicator_Linea1Pemetrexed,0.013969790568278045
missingindicator_Linea1Atezo,0.013969790568278045
missingindicator_Linea1Gemcitabina,0.013969790568278045
missingindicator_Linea1Pacli,0.013969790568278045
missingindicator_Linea1Beva,0.013969790568278045
missingindicator_Linea1Cisplatino,0.013969790568278045
missingindicator_Linea1Carbo,0.013969790568278045
missingindicator_Linea1Vinorelbina,0.013969790568278045
missingindicator_Linea1Nivo,0.013969790568278045
Neutrófilos_mean,0.013910016278241951
Bilirrubina total_mean,0.012526738682945026
Albumina_skewness,0.011197021437198907
missingindicator_GOT_min,0.010956842730410418
missingindicator_GOT_max,0.010956842730410418
missingindicator_GOT_mean,0.010956842730410418
missingindicator_GOT_iqr,0.010956842730410418
missingindicator_GOT_quartile3,0.010956842730410418
missingindicator_GOT_quartile1,0.010956842730410418
missingindicator_GOT_kurtosis,0.010956842730410418
missingindicator_GOT_rms,0.010956842730410418
missingindicator_GOT_std,0.010956842730410418
missingindicator_GOT_sum,0.010956842730410418
missingindicator_GOT_skewness,0.010956842730410418
missingindicator_GOT_median,0.010956842730410418
Bilirrubina total_min,0.010482260389054004
Sodio_homogeneous,0.00933799990548754
TP (s)_skewness,0.009311661534449909
Creatinina_iqr,0.005950195972250798
missingindicator_Albumina_max,0.0020220147486144074
missingindicator_Albumina_quartile1,0.0020220147486144074
missingindicator_Albumina_min,0.0020220147486144074
missingindicator_Albumina_mean,0.0020220147486144074
missingindicator_Albumina_median,0.0020220147486144074
missingindicator_Albumina_std,0.0020220147486144074
missingindicator_Albumina_sum,0.0020220147486144074
missingindicator_Albumina_skewness,0.0020220147486144074
missingindicator_Albumina_kurtosis,0.0020220147486144074
missingindicator_Albumina_rms,0.0020220147486144074
missingindicator_Albumina_quartile3,0.0020220147486144074
missingindicator_Albumina_iqr,0.0020220147486144074
Nivolumab,0.0003492416421728899
Indiferenciado,0.0002436435012316053
Crohn,2.742667245599878e-06
CASNC,0.0
Desnutrición,0.0
VIH,0.0
CAGenitalMasc,0.0
