feature,importance
missingindicator_TP (s)_initial,0.5579690945586792
Afatinib,0.5577537936661305
Creatinina_rms,0.55459372614322
GOT_rms,0.5535510263929295
DM,0.5492890172845616
GGT_median,0.5483781634219291
GGT_kurtosis,0.5456008330560486
Leucocitos_std,0.5407770419215094
Calcio_iqr,0.5365682931441462
Nivolumab,0.5336809563382642
Creatinina_initial,0.5306735027921683
missingindicator_TTPa (s)_initial,0.5199598884369694
GPT_initial,0.5114964831498962
Neutrófilos_median,0.5061951291930271
Fosfatasa Alcalina_initial,0.5050761654425463
Hemoglobina_initial,0.4984428900725771
GPT_quartile1,0.4979392514079773
TP (s)_min,0.49520757291913553
Albumina_max,0.4931829298514398
Linfocitos_iqr,0.492070500288126
Sodio_iqr,0.48748575802981137
Hemoglobina_iqr,0.487068003291216
Plaquetas_iqr,0.48319066355109286
PulmonarIntersticial,0.4767801527951859
CAurinario,0.47296011839588126
TP (s)_kurtosis,0.47279466177669915
Linea1Pembro,0.4715387718017571
Albumina_sum,0.4689650173294657
Bilirrubina total_max,0.4652883255287902
Linea1Nivo,0.4636167364752524
LDH_std,0.4609448319484286
Plaquetas_rms,0.46001153419666024
missingindicator_Sodio_initial,0.45966179187154016
missingindicator_Potasio_initial,0.45966179187154016
missingindicator_Creatinina_initial,0.45900194742991585
missingindicator_Glucosa_initial,0.45900105388047224
Neutrófilos_max,0.45872924285708494
EnfDigest,0.45638403664044275
Fosfatasa Alcalina_std,0.4517012059577931
GPT_max,0.44742205468860313
Glucosa_quartile1,0.4407478349946035
CADigestivo,0.4392427226760101
Urea_std,0.43586979526240904
TTPa (s)_std,0.43515326471514554
Fosfatasa Alcalina_median,0.434991889439348
Leucocitos_kurtosis,0.42976804765491644
Fosfatasa Alcalina_min,0.4243489308243341
Pembrolizumab,0.42367732134435704
GOT_sum,0.42314583329618816
Plaquetas_std,0.4221374913644806
TP (s)_initial,0.41238839241009034
Albumina_iqr,0.41177530375894855
CAneuroendocrino,0.41131678412205036
Plaquetas_initial,0.404484216548041
FRA,0.40211377349814625
CAORL,0.3997717264900031
GGT_homogeneous,0.397601687281159
Epidermoide,0.39656300939988
Albumina_min,0.38910042250650345
Calcio_quartile3,0.3860017397784579
Radioterapia,0.3852126852568951
CelPeq,0.38166848930837116
Glucosa_std,0.37796911988511483
GPT_median,0.3775937751569173
Alcohol,0.37460196351138175
Potasio_median,0.3743011004086263
GPT_std,0.3732187318975237
Bilirrubina total_quartile1,0.3727380548272201
Urea_quartile1,0.3706170626545855
Linfocitos_initial,0.3703173929687454
TTPa (s)_max,0.36816096937871245
Potasio_initial,0.3676403380357143
GOT_skewness,0.367186411091657
Neutrófilos_quartile3,0.3657267634523492
Pemetrexed,0.3641287240297895
Carboplatino,0.3641287240297895
Hemoglobina_max,0.3522540398346084
Creatinina_mean,0.3507055176914935
Albumina_median,0.3483157049968746
GGT_skewness,0.3458543639492892
Urea_sum,0.3444817051048141
Urea_rms,0.34399681911324975
TNMCOD,0.3429180516123845
TP (s)_max,0.3372719075083694
Hemoglobina_homogeneous,0.33639604397994416
EPOCAsma,0.33497179582974673
TP (s)_homogeneous,0.32791902671209094
Glucosa_homogeneous,0.3264016882169647
Urea_homogeneous,0.32640036042728476
Linfocitos_quartile1,0.3263144097338328
Creatinina_max,0.31169954537383265
Neutrófilos_iqr,0.31102453291656085
TP (s)_sum,0.3091960323880931
Calcio_min,0.308491888256358
Urea_kurtosis,0.3065513249845747
Indiferenciado,0.3065014242418004
TTPa (s)_median,0.3055661750215743
Albumina_kurtosis,0.30458511936986427
GGT_sum,0.3041500817534572
GOT_kurtosis,0.30067196997967727
Hemoglobina_mean,0.2993285919482646
CAmama,0.29559142564366747
Glucosa_iqr,0.2929098561916482
Traqueostomía,0.28602287867470777
Albumina_mean,0.2801371769670391
Osimertinib,0.27806160062333346
NeoHEM,0.2770085264558022
Plaquetas_max,0.2751741792053051
Linfocitos_std,0.2748990134258986
GGT_min,0.2703453759456896
GPT_quartile3,0.2695813932382345
TP (s)_quartile3,0.2661617950734272
Sodio_max,0.2647426805415018
GGT_max,0.2628488797024274
Potasio_rms,0.2575777224599231
Hemoglobina_rms,0.2557530421367843
Creatinina_quartile1,0.25494918893515117
GOT_std,0.2541363926158659
LDH_min,0.2533920703354783
Potasio_kurtosis,0.25248173543151015
Albumina_rms,0.2512498731627105
Trasplante,0.24753903033857153
Potasio_mean,0.24472444742861488
Gefitinib,0.24310785195668405
GGT_std,0.24301525806825355
Albumina_std,0.24233959374284508
GOT_mean,0.23976206654962504
GOT_initial,0.23958263654788278
missingindicator_Albumina_initial,0.2388790957075642
Sodio_min,0.237972667259738
TTPa (s)_quartile3,0.2369912605781283
TTPa (s)_sum,0.2359986600907343
Sodio_homogeneous,0.23546961173936468
Creatinina_kurtosis,0.23407511034922615
EnfNRL,0.2319216503564104
Linea1Atezo,0.2310816098735496
Potasio_skewness,0.23071846070497978
TTPa (s)_quartile1,0.22738836301850804
Fosfatasa Alcalina_homogeneous,0.2242050206269026
LES,0.22384149583759755
Creatinina_iqr,0.22280686871300215
Fosfatasa Alcalina_max,0.22245942165933325
Plaquetas_median,0.22191180258380444
TTPa (s)_min,0.21969869507582307
Plaquetas_quartile3,0.21947028803977034
Creatinina_skewness,0.2174469597893498
Linea1Pemetrexed,0.2172585006258875
Fosfatasa Alcalina_mean,0.2160595313285001
Sodio_kurtosis,0.21321412193024622
Edad,0.20905823565071166
GPT_rms,0.20724247506052132
Gemcitabina,0.2035899410761538
TTPa (s)_kurtosis,0.20072010718615646
Erlotinib,0.19748115038255948
Potasio_std,0.19630772612845765
Urea_initial,0.1962545239572471
Crizotinib,0.19619847383688852
Bilirrubina total_quartile3,0.1952180159871664
GGT_rms,0.19359183810780073
Fosfatasa Alcalina_sum,0.19276053295331577
Potasio_quartile1,0.18883403449994018
Potasio_homogeneous,0.187517162635223
Neutrófilos_skewness,0.18602402004073137
missingindicator_Bilirrubina total_initial,0.18477303719976865
HistOtros,0.1838834679349079
Fosfatasa Alcalina_skewness,0.18290843909990617
Leucocitos_quartile3,0.18143777119222987
missingindicator_Linfocitos_initial,0.1778195559036031
missingindicator_Plaquetas_initial,0.1778195559036031
Adenocarcinoma,0.17779829197387106
Bilirrubina total_homogeneous,0.17773414585467373
Hemoglobina_quartile3,0.17636896720873593
Linea1Cisplatino,0.17575230779783757
Creatinina_homogeneous,0.17558310374525551
Fosfatasa Alcalina_quartile1,0.174417448104707
Potasio_iqr,0.17322025543390576
Sexo,0.17232274974308642
GPT_mean,0.17123884812117693
Fosfatasa Alcalina_quartile3,0.17010627954251628
Bilirrubina total_skewness,0.16886828620052555
NºLineas,0.16810812090934618
missingindicator_Fosfatasa Alcalina_initial,0.1660338733117896
Fosfatasa Alcalina_iqr,0.1655709320207169
Linea1Vinorelbina,0.16361371840343497
GGT_iqr,0.16189448113047958
Sodio_mean,0.15954270059637976
Plaquetas_mean,0.15782497445484545
Leucocitos_iqr,0.15425877866805165
Bilirrubina total_std,0.15168544097049366
TTPa (s)_initial,0.14998013667444998
Potasio_sum,0.1467734598426438
Linfocitos_min,0.14629345217624828
missingindicator_GGT_initial,0.1459359184123386
LDH_homogeneous,0.1446045212216569
GOT_homogeneous,0.1398798602533201
Fosfatasa Alcalina_rms,0.13986896968136844
GOT_quartile1,0.13883540909275113
Neutrófilos_mean,0.13827680946627302
Calcio_skewness,0.13650510623118392
Desnutrición,0.13638302910992556
Sodio_rms,0.1353508712595346
GOT_median,0.13300430129315305
Bilirrubina total_iqr,0.1328264806958722
Calcio_kurtosis,0.13217072304388466
GOT_iqr,0.13155582464567636
Neutrófilos_std,0.1281760010674189
Bilirrubina total_rms,0.1271234681127094
DosisRT,0.12673956441656203
PrótesisArticular,0.12379680842469938
Plaquetas_min,0.12285462283566954
Leucocitos_mean,0.12151999001081296
missingindicator_GGT_min,0.12134800112234491
missingindicator_GGT_kurtosis,0.12134800112234491
missingindicator_GGT_quartile1,0.12134800112234491
missingindicator_GGT_quartile3,0.12134800112234491
missingindicator_GGT_rms,0.12134800112234491
missingindicator_GGT_skewness,0.12134800112234491
missingindicator_GGT_iqr,0.12134800112234491
missingindicator_GGT_sum,0.12134800112234491
missingindicator_GGT_mean,0.12134800112234491
missingindicator_GGT_max,0.12134800112234491
missingindicator_GGT_median,0.12134800112234491
missingindicator_GGT_std,0.12134800112234491
LDH_sum,0.11960718303636837
Plaquetas_skewness,0.11879300221274722
Bilirrubina total_initial,0.11790933097543055
LDH_kurtosis,0.11771762805015085
LDH_median,0.11453934660012209
Linfocitos_skewness,0.11340608861953366
GPT_skewness,0.11293186457130971
GPT_kurtosis,0.11213704668025172
missingindicator_GPT_mean,0.11184347742431354
missingindicator_GPT_std,0.11184347742431354
missingindicator_GPT_median,0.11184347742431354
missingindicator_GPT_rms,0.11184347742431354
missingindicator_GPT_iqr,0.11184347742431354
missingindicator_GPT_quartile3,0.11184347742431354
missingindicator_GPT_sum,0.11184347742431354
missingindicator_GPT_quartile1,0.11184347742431354
missingindicator_GPT_skewness,0.11184347742431354
missingindicator_GPT_kurtosis,0.11184347742431354
missingindicator_GPT_min,0.11184347742431354
missingindicator_GPT_max,0.11184347742431354
Creatinina_quartile3,0.11111229956418188
Albumina_quartile1,0.11110339532592599
Hemoglobina_std,0.11024645089169437
missingindicator_LDH_initial,0.10521314897071994
missingindicator_GOT_quartile1,0.10458876048551691
missingindicator_GOT_max,0.10458876048551691
missingindicator_GOT_min,0.10458876048551691
missingindicator_GOT_iqr,0.10458876048551691
missingindicator_GOT_kurtosis,0.10458876048551691
missingindicator_GOT_skewness,0.10458876048551691
missingindicator_GOT_quartile3,0.10458876048551691
missingindicator_GOT_sum,0.10458876048551691
missingindicator_GOT_median,0.10458876048551691
missingindicator_GOT_std,0.10458876048551691
missingindicator_GOT_mean,0.10458876048551691
missingindicator_GOT_rms,0.10458876048551691
missingindicator_Leucocitos_initial,0.10090114365330018
missingindicator_Neutrófilos_initial,0.10090114365330018
missingindicator_Hemoglobina_initial,0.10090114365330018
GGT_quartile3,0.10033436296046415
missingindicator_Calcio_min,0.09977460342938056
missingindicator_Calcio_mean,0.09977460342938056
missingindicator_Calcio_skewness,0.09977460342938056
missingindicator_Calcio_sum,0.09977460342938056
missingindicator_Calcio_quartile3,0.09977460342938056
missingindicator_Calcio_median,0.09977460342938056
missingindicator_Calcio_kurtosis,0.09977460342938056
missingindicator_Calcio_std,0.09977460342938056
missingindicator_Calcio_iqr,0.09977460342938056
missingindicator_Calcio_rms,0.09977460342938056
missingindicator_Calcio_quartile1,0.09977460342938056
missingindicator_Calcio_max,0.09977460342938056
LDH_rms,0.09779976810877793
Lorlatinib,0.0960382584742714
LDH_skewness,0.09435433596219849
Neutrófilos_kurtosis,0.09284353653287898
missingindicator_GPT_initial,0.09102264338878534
Glucosa_initial,0.08962930394971101
Calcio_homogeneous,0.0896103835942432
Leucocitos_initial,0.08946654587768124
CATiroides,0.08729974216555551
Brigatinib,0.08722682201076742
Linfocitos_mean,0.08716083660325083
Glucosa_rms,0.08625362154957941
Glucosa_quartile3,0.0857249391083631
Calcio_quartile1,0.08480657122716476
Albumina_skewness,0.08423926945417543
NºLineasVO,0.08406563208077132
NºLineasIV,0.08404248882857437
Obesidad,0.07972371564611445
Linfocitos_rms,0.07866854456755551
GGT_initial,0.078108246418955
Etoposido,0.0778006030948732
Calcio_mean,0.0772738315375526
missingindicator_Plaquetas_std,0.0770668149680259
missingindicator_Plaquetas_sum,0.0770668149680259
missingindicator_Plaquetas_skewness,0.0770668149680259
missingindicator_Plaquetas_kurtosis,0.0770668149680259
missingindicator_Linfocitos_std,0.0770668149680259
missingindicator_Linfocitos_sum,0.0770668149680259
missingindicator_Linfocitos_quartile3,0.0770668149680259
missingindicator_Linfocitos_skewness,0.0770668149680259
missingindicator_Linfocitos_iqr,0.0770668149680259
missingindicator_Linfocitos_kurtosis,0.0770668149680259
missingindicator_Linfocitos_quartile1,0.0770668149680259
missingindicator_Linfocitos_rms,0.0770668149680259
missingindicator_Plaquetas_quartile1,0.0770668149680259
missingindicator_Plaquetas_quartile3,0.0770668149680259
missingindicator_Plaquetas_iqr,0.0770668149680259
missingindicator_Plaquetas_rms,0.0770668149680259
missingindicator_Linfocitos_min,0.0770668149680259
missingindicator_Linfocitos_max,0.0770668149680259
missingindicator_Linfocitos_mean,0.0770668149680259
missingindicator_Linfocitos_median,0.0770668149680259
missingindicator_Plaquetas_min,0.0770668149680259
missingindicator_Plaquetas_max,0.0770668149680259
missingindicator_Plaquetas_mean,0.0770668149680259
missingindicator_Plaquetas_median,0.0770668149680259
GPT_homogeneous,0.07682926928177174
Docetaxel,0.07582787640075862
Urea_median,0.07504631666546356
Bilirrubina total_min,0.07372128250237169
Leucocitos_quartile1,0.07251616978606244
Hemoglobina_skewness,0.07029390056788869
Linea1Etoposido,0.06956824394467452
missingindicator_TTPa (s)_rms,0.06946969629727304
missingindicator_TTPa (s)_std,0.06946969629727304
missingindicator_TTPa (s)_min,0.06946969629727304
missingindicator_TTPa (s)_max,0.06946969629727304
missingindicator_TTPa (s)_mean,0.06946969629727304
missingindicator_TTPa (s)_median,0.06946969629727304
missingindicator_TP (s)_quartile1,0.06946969629727304
missingindicator_TP (s)_quartile3,0.06946969629727304
missingindicator_TP (s)_iqr,0.06946969629727304
missingindicator_TP (s)_rms,0.06946969629727304
missingindicator_TP (s)_std,0.06946969629727304
missingindicator_TP (s)_sum,0.06946969629727304
missingindicator_TP (s)_skewness,0.06946969629727304
missingindicator_TP (s)_kurtosis,0.06946969629727304
missingindicator_TP (s)_min,0.06946969629727304
missingindicator_TP (s)_max,0.06946969629727304
missingindicator_TP (s)_mean,0.06946969629727304
missingindicator_TTPa (s)_iqr,0.06946969629727304
missingindicator_TTPa (s)_quartile3,0.06946969629727304
missingindicator_TTPa (s)_quartile1,0.06946969629727304
missingindicator_TTPa (s)_kurtosis,0.06946969629727304
missingindicator_TTPa (s)_skewness,0.06946969629727304
missingindicator_TTPa (s)_sum,0.06946969629727304
missingindicator_TP (s)_median,0.06946969629727304
missingindicator_LDH_max,0.06850614457519512
missingindicator_LDH_skewness,0.06850614457519512
missingindicator_LDH_rms,0.06850614457519512
missingindicator_LDH_std,0.06850614457519512
missingindicator_LDH_sum,0.06850614457519512
missingindicator_LDH_mean,0.06850614457519512
missingindicator_LDH_median,0.06850614457519512
missingindicator_LDH_min,0.06850614457519512
missingindicator_LDH_quartile3,0.06850614457519512
missingindicator_LDH_kurtosis,0.06850614457519512
missingindicator_LDH_iqr,0.06850614457519512
missingindicator_LDH_quartile1,0.06850614457519512
Urea_quartile3,0.06810046759017697
missingindicator_Bilirrubina total_min,0.06731760831312929
missingindicator_Bilirrubina total_std,0.06731760831312929
missingindicator_Bilirrubina total_max,0.06731760831312929
missingindicator_Bilirrubina total_rms,0.06731760831312929
missingindicator_Bilirrubina total_quartile3,0.06731760831312929
missingindicator_Bilirrubina total_iqr,0.06731760831312929
missingindicator_Bilirrubina total_median,0.06731760831312929
missingindicator_Bilirrubina total_mean,0.06731760831312929
missingindicator_Bilirrubina total_sum,0.06731760831312929
missingindicator_Bilirrubina total_skewness,0.06731760831312929
missingindicator_Bilirrubina total_kurtosis,0.06731760831312929
missingindicator_Bilirrubina total_quartile1,0.06731760831312929
CAGenitalFem,0.06591984542657409
Bilirrubina total_mean,0.06385179889432022
Albumina_initial,0.062135368842671054
GPT_sum,0.059714577890849975
QTprevia,0.059020830076812705
EnfCerebroVascular,0.05859977152142243
Neoplasia,0.058014896561998194
LDH_initial,0.05722162039683869
Atezolumab,0.055291328361660355
Hemoglobina_kurtosis,0.05432179991952322
missingindicator_Fosfatasa Alcalina_quartile1,0.05129177722835648
missingindicator_Fosfatasa Alcalina_quartile3,0.05129177722835648
missingindicator_Fosfatasa Alcalina_iqr,0.05129177722835648
missingindicator_Fosfatasa Alcalina_rms,0.05129177722835648
missingindicator_Fosfatasa Alcalina_median,0.05129177722835648
missingindicator_Fosfatasa Alcalina_mean,0.05129177722835648
missingindicator_Fosfatasa Alcalina_max,0.05129177722835648
missingindicator_Fosfatasa Alcalina_min,0.05129177722835648
missingindicator_Fosfatasa Alcalina_std,0.05129177722835648
missingindicator_Fosfatasa Alcalina_sum,0.05129177722835648
missingindicator_Fosfatasa Alcalina_skewness,0.05129177722835648
missingindicator_Fosfatasa Alcalina_kurtosis,0.05129177722835648
Glucosa_max,0.04959196639942132
Potasio_max,0.04918701318699632
Leucocitos_max,0.047163523395338074
missingindicator_GOT_initial,0.04472932189966845
Calcio_initial,0.04396486320687967
missingindicator_Albumina_kurtosis,0.04359506826188253
missingindicator_Albumina_sum,0.04359506826188253
missingindicator_Albumina_skewness,0.04359506826188253
missingindicator_Albumina_quartile1,0.04359506826188253
missingindicator_Albumina_quartile3,0.04359506826188253
missingindicator_Albumina_iqr,0.04359506826188253
missingindicator_Albumina_std,0.04359506826188253
missingindicator_Albumina_median,0.04359506826188253
missingindicator_Albumina_mean,0.04359506826188253
missingindicator_Albumina_max,0.04359506826188253
missingindicator_Albumina_min,0.04359506826188253
missingindicator_Albumina_rms,0.04359506826188253
Potasio_quartile3,0.04149671772744915
missingindicator_Linea1Beva,0.040542764940443225
missingindicator_Linea1Cisplatino,0.040542764940443225
missingindicator_Linea1Etoposido,0.040542764940443225
missingindicator_Linea1Pemetrexed,0.040542764940443225
missingindicator_Linea1Carbo,0.040542764940443225
missingindicator_Linea1Gemcitabina,0.040542764940443225
missingindicator_Linea1Nivo,0.040542764940443225
missingindicator_Linea1Vinorelbina,0.040542764940443225
missingindicator_Linea1Atezo,0.040542764940443225
missingindicator_Linea1Pembro,0.040542764940443225
missingindicator_Linea1Pacli,0.040542764940443225
Sodio_skewness,0.03993987448789709
Neutrófilos_initial,0.03920552590741549
Urea_skewness,0.03643887872442332
Glucosa_skewness,0.03587035301786266
GGT_mean,0.034819607100096336
QTinmunosupresores,0.03381561123721437
Fosfatasa Alcalina_kurtosis,0.03341404349597216
Glucosa_kurtosis,0.032504554459352276
LDH_quartile1,0.03215224646724899
Hemoglobina_quartile1,0.029882033872325433
Glucosa_min,0.0295154181549615
TP (s)_quartile1,0.029298667740309575
InjertoCV,0.029105077368772988
Albumina_quartile3,0.028638499589530273
Calcio_rms,0.028161727494378154
TTPa (s)_skewness,0.027614966754098618
TTPa (s)_iqr,0.02739303796144334
TTPa (s)_mean,0.02715035089898002
Cisplatino,0.02541468664731177
Neutrófilos_sum,0.024397097034296825
LDH_mean,0.021722540083275656
missingindicator_Hemoglobina_median,0.020698074064037883
missingindicator_Hemoglobina_max,0.020698074064037883
missingindicator_Hemoglobina_skewness,0.020698074064037883
missingindicator_Hemoglobina_sum,0.020698074064037883
missingindicator_Hemoglobina_std,0.020698074064037883
missingindicator_Hemoglobina_quartile3,0.020698074064037883
missingindicator_Hemoglobina_kurtosis,0.020698074064037883
missingindicator_Hemoglobina_iqr,0.020698074064037883
missingindicator_Leucocitos_mean,0.020698074064037883
missingindicator_Leucocitos_median,0.020698074064037883
missingindicator_Hemoglobina_quartile1,0.020698074064037883
missingindicator_Neutrófilos_max,0.020698074064037883
missingindicator_Neutrófilos_std,0.020698074064037883
missingindicator_Neutrófilos_median,0.020698074064037883
missingindicator_Hemoglobina_rms,0.020698074064037883
missingindicator_Hemoglobina_mean,0.020698074064037883
missingindicator_Hemoglobina_min,0.020698074064037883
missingindicator_Leucocitos_quartile3,0.020698074064037883
missingindicator_Neutrófilos_skewness,0.020698074064037883
missingindicator_Neutrófilos_kurtosis,0.020698074064037883
missingindicator_Neutrófilos_sum,0.020698074064037883
missingindicator_Neutrófilos_quartile1,0.020698074064037883
missingindicator_Leucocitos_std,0.020698074064037883
missingindicator_Leucocitos_sum,0.020698074064037883
missingindicator_Leucocitos_skewness,0.020698074064037883
missingindicator_Leucocitos_kurtosis,0.020698074064037883
missingindicator_Leucocitos_quartile1,0.020698074064037883
missingindicator_Leucocitos_iqr,0.020698074064037883
missingindicator_Leucocitos_max,0.020698074064037883
missingindicator_Leucocitos_min,0.020698074064037883
missingindicator_Leucocitos_rms,0.020698074064037883
missingindicator_Neutrófilos_mean,0.020698074064037883
missingindicator_Neutrófilos_min,0.020698074064037883
missingindicator_Neutrófilos_iqr,0.020698074064037883
missingindicator_Neutrófilos_quartile3,0.020698074064037883
missingindicator_Neutrófilos_rms,0.020698074064037883
missingindicator_Urea_quartile3,0.020693154768579726
missingindicator_Urea_min,0.020693154768579726
missingindicator_Creatinina_max,0.020693154768579726
missingindicator_Urea_median,0.020693154768579726
missingindicator_Urea_mean,0.020693154768579726
missingindicator_Creatinina_sum,0.020693154768579726
missingindicator_Urea_std,0.020693154768579726
missingindicator_Urea_iqr,0.020693154768579726
missingindicator_Urea_rms,0.020693154768579726
missingindicator_Creatinina_min,0.020693154768579726
missingindicator_Urea_max,0.020693154768579726
missingindicator_Creatinina_mean,0.020693154768579726
missingindicator_Creatinina_median,0.020693154768579726
missingindicator_Sodio_min,0.020693154768579726
missingindicator_Creatinina_iqr,0.020693154768579726
missingindicator_Sodio_kurtosis,0.020693154768579726
missingindicator_Sodio_skewness,0.020693154768579726
missingindicator_Sodio_sum,0.020693154768579726
missingindicator_Urea_sum,0.020693154768579726
missingindicator_Urea_skewness,0.020693154768579726
missingindicator_Urea_kurtosis,0.020693154768579726
missingindicator_Urea_quartile1,0.020693154768579726
missingindicator_Creatinina_std,0.020693154768579726
missingindicator_Creatinina_kurtosis,0.020693154768579726
missingindicator_Creatinina_skewness,0.020693154768579726
missingindicator_Creatinina_quartile1,0.020693154768579726
missingindicator_Potasio_min,0.020693154768579726
missingindicator_Sodio_rms,0.020693154768579726
missingindicator_Potasio_max,0.020693154768579726
missingindicator_Potasio_mean,0.020693154768579726
missingindicator_Potasio_sum,0.020693154768579726
missingindicator_Potasio_kurtosis,0.020693154768579726
missingindicator_Potasio_median,0.020693154768579726
missingindicator_Potasio_std,0.020693154768579726
missingindicator_Potasio_quartile1,0.020693154768579726
missingindicator_Potasio_skewness,0.020693154768579726
missingindicator_Potasio_rms,0.020693154768579726
missingindicator_Sodio_quartile1,0.020693154768579726
missingindicator_Potasio_iqr,0.020693154768579726
missingindicator_Potasio_quartile3,0.020693154768579726
missingindicator_Sodio_median,0.020693154768579726
missingindicator_Sodio_std,0.020693154768579726
missingindicator_Creatinina_quartile3,0.020693154768579726
missingindicator_Creatinina_rms,0.020693154768579726
missingindicator_Sodio_mean,0.020693154768579726
missingindicator_Sodio_max,0.020693154768579726
missingindicator_Sodio_quartile3,0.020693154768579726
missingindicator_Sodio_iqr,0.020693154768579726
missingindicator_Glucosa_median,0.020686915472188785
missingindicator_Glucosa_mean,0.020686915472188785
missingindicator_Glucosa_quartile3,0.020686915472188785
missingindicator_Glucosa_rms,0.020686915472188785
missingindicator_Glucosa_iqr,0.020686915472188785
missingindicator_Glucosa_min,0.020686915472188785
missingindicator_Glucosa_std,0.020686915472188785
missingindicator_Glucosa_max,0.020686915472188785
missingindicator_Glucosa_skewness,0.020686915472188785
missingindicator_Glucosa_sum,0.020686915472188785
missingindicator_Glucosa_quartile1,0.020686915472188785
missingindicator_Glucosa_kurtosis,0.020686915472188785
Glucosa_mean,0.020086852134909034
Urea_mean,0.01944675157698911
Leucocitos_rms,0.018821709763840296
Durvalumab,0.018116652951369994
GGT_quartile1,0.016203908285504838
Linfocitos_quartile3,0.015884815334925487
Linea1Gemcitabina,0.014200952967288256
TP (s)_skewness,0.012927208693245628
TP (s)_mean,0.012679591120247722
ACmonoclonalprevio,0.01110328933156316
Neutrófilos_rms,0.011098919398180635
TP (s)_rms,0.008936590185358442
LDH_iqr,0.0072419637374029535
VIH,0.007194963198178539
GPT_iqr,0.006009027746489074
Sodio_initial,0.005676813268116467
GOT_quartile3,0.0039020923057678323
TTPa (s)_rms,0.0027005221404333853
Leucocitos_skewness,0.001917639332929843
LDH_quartile3,0.001472560146309417
Adenoescamoso,0.0009635876689249682
missingindicator_TNMIV,0.0005227601857579593
Mesotelioma,0.00017638481888752837
CAóseo,0.0001690543670734381
ValvMitral,0.0001020465054924832
Leucocitos_homogeneous,9.795062411988871e-05
Neutrófilos_homogeneous,9.795062411988871e-05
Crohn,7.0384592249644986e-06
CASNC,0.0
CAGenitalMasc,0.0
