feature,importance
Creatinina_initial,0.3125414241877405
Sodio_sum,0.31091988059608455
TNMIV,0.3103435834409574
CIsquémica,0.31000007801071605
TP (s)_std,0.3082824147906654
Urea_median,0.3059318733464671
Leucocitos_quartile3,0.30496608520101615
Bilirrubina total_initial,0.3033144633766836
PulmonarIntersticial,0.3006475941546474
Sodio_kurtosis,0.300142777177147
Albumina_homogeneous,0.29974808544704495
QTprevia,0.2955700655740167
Hemoglobina_quartile1,0.2930568285948354
Plaquetas_kurtosis,0.29252008996327816
Plaquetas_std,0.29019926853142564
Potasio_homogeneous,0.28849345220743067
Hemoglobina_quartile3,0.2882193874084063
OtrosFarmacos,0.2855151965801462
Calcio_max,0.2823860533310512
Plaquetas_quartile1,0.2801036710839598
GOT_kurtosis,0.2798704971496407
TTPa (s)_kurtosis,0.27896351813396403
LDH_min,0.27865561470297184
Hemoglobina_kurtosis,0.27482007336793723
TEP,0.27473170839546274
Neutrófilos_kurtosis,0.2721575695274883
Hemoglobina_std,0.27104544490907956
Sodio_skewness,0.2690580498043578
Sodio_max,0.2638474764937714
GOT_median,0.26279370870218444
Linea1Vinorelbina,0.25974496305007516
GPT_iqr,0.25909252103545305
Glucosa_median,0.2585814758083679
Urea_initial,0.2567972894630751
GOT_quartile3,0.2534849501205159
Fosfatasa Alcalina_quartile1,0.2534434978836707
Potasio_std,0.2518086689083867
Urea_rms,0.2508978942255895
Bilirrubina total_quartile1,0.25009625669678454
Gefitinib,0.24924749375278468
GGT_kurtosis,0.24795698663043275
Sodio_rms,0.24773928870285145
Fosfatasa Alcalina_quartile3,0.24706554697253666
Albumina_kurtosis,0.24025832162209634
Hepatopatía,0.23598238032784236
Sodio_mean,0.23414565408451665
Leucocitos_mean,0.23336153541535906
Leucocitos_initial,0.23302443466602993
Fosfatasa Alcalina_kurtosis,0.23158466943625422
Bilirrubina total_std,0.22826291844434166
Neutrófilos_quartile3,0.2271657281335788
QTinmunosupresores,0.22461295997328445
Glucosa_quartile1,0.22437961300806833
Linfocitos_quartile1,0.22421429281466587
Glucosa_mean,0.22233907184083074
GGT_quartile3,0.2222380090033918
Sexo,0.22135199843062808
TTPa (s)_sum,0.21970399252159245
Linfocitos_skewness,0.21817639893336385
LDH_median,0.21716169556479517
missingindicator_GOT_initial,0.2157149432014693
Nivolumab,0.21231494069842136
Albumina_std,0.21212170218361628
LDH_homogeneous,0.21115077558778328
Creatinina_iqr,0.2071694219658801
Bilirrubina total_kurtosis,0.2066431590851605
Calcio_initial,0.20380179851387714
EnfCerebroVascular,0.20379998365344656
missingindicator_Bilirrubina total_initial,0.20302410634660584
Linea1Pemetrexed,0.2025656082932317
Potasio_median,0.20133280662120154
Sodio_std,0.1990943440017438
GGT_max,0.19623089440649427
Linfocitos_rms,0.19492474228905107
TP (s)_sum,0.19481776195354208
GPT_mean,0.1943890434562358
GOT_min,0.1923021807294605
Urea_kurtosis,0.19027299423330007
missingindicator_Calcio_initial,0.1875675623338603
Bilirrubina total_iqr,0.18665287755133644
Creatinina_rms,0.18594933417362736
LDH_skewness,0.18584421612162264
Neutrófilos_skewness,0.1834100946064579
Hemoglobina_median,0.18083142363308785
missingindicator_TNMIV,0.17907435100727237
Urea_quartile3,0.17581487849184765
Leucocitos_iqr,0.17518321627861372
Glucosa_max,0.1749122278228358
Hemoglobina_sum,0.17485956981943612
Urea_sum,0.1739002344271494
GPT_homogeneous,0.17226805770062767
Plaquetas_min,0.172239048163588
Plaquetas_skewness,0.17200635266854758
Fosfatasa Alcalina_sum,0.17083306342545884
Leucocitos_quartile1,0.16974742897723402
TP (s)_initial,0.16863685099274692
GGT_homogeneous,0.1681758445214594
missingindicator_GPT_mean,0.16800326987975936
missingindicator_GPT_sum,0.16800326987975936
missingindicator_GPT_max,0.16800326987975936
missingindicator_GPT_skewness,0.16800326987975936
missingindicator_GPT_min,0.16800326987975936
missingindicator_GPT_rms,0.16800326987975936
missingindicator_GPT_iqr,0.16800326987975936
missingindicator_GPT_median,0.16800326987975936
missingindicator_GPT_std,0.16800326987975936
missingindicator_GPT_kurtosis,0.16800326987975936
missingindicator_GPT_quartile3,0.16800326987975936
missingindicator_GPT_quartile1,0.16800326987975936
Linfocitos_mean,0.1678344538868702
GGT_sum,0.16547125287226
GGT_initial,0.16539600000925672
GPT_sum,0.16528046189672516
Glucosa_skewness,0.1604968491025408
GOT_skewness,0.15996411082797807
Fosfatasa Alcalina_median,0.15733603122848502
Atezolumab,0.15731613378962447
Linea1Atezo,0.15731347182740357
GPT_skewness,0.15555774501309766
DM,0.15384809167102217
Hemoglobina_homogeneous,0.14817101733309831
DosisRT,0.14719144374099435
Docetaxel,0.14527594560012558
Plaquetas_homogeneous,0.14489875179674436
Linfocitos_homogeneous,0.14489875179674436
Potasio_initial,0.14457574511491914
Brigatinib,0.14268124972550364
CATiroides,0.1426434840361545
Urea_quartile1,0.14221743991415542
Linea1Pacli,0.14057752922522435
Traqueostomía,0.14056828163454677
TP (s)_homogeneous,0.14018075506567587
LDH_mean,0.13805883975127195
TTPa (s)_quartile3,0.13793875851890403
Neutrófilos_median,0.13671371054255038
Albumina_sum,0.13634262590518942
InjertoCV,0.13621722282485552
Urea_iqr,0.13590094398787944
Fosfatasa Alcalina_skewness,0.13583104249139807
Albumina_quartile3,0.1348109675088625
Urea_mean,0.13262080375000776
Plaquetas_sum,0.132237316346809
Potasio_skewness,0.1315267159171009
Glucosa_quartile3,0.1297748767207555
TTPa (s)_std,0.12803257455671874
Creatinina_std,0.12802492137369184
Hemoglobina_iqr,0.1260170965816894
missingindicator_Urea_initial,0.125316875646715
Linea1Beva,0.12353123807611903
Potasio_sum,0.12320674791135808
Afatinib,0.12181717430815506
AIT,0.12175912753592608
Leucocitos_sum,0.12128242373931798
Urea_std,0.12047922168257665
Glucosa_kurtosis,0.11790510102022611
TP (s)_median,0.1175084563641624
Calcio_rms,0.11704054033253128
GOT_sum,0.11671710513340015
Urea_skewness,0.11536677669547608
missingindicator_Neutrófilos_initial,0.11430159811368926
missingindicator_Leucocitos_initial,0.11430159811368926
missingindicator_Hemoglobina_initial,0.11430159811368926
Bilirrubina total_mean,0.11418783895155057
TTPa (s)_mean,0.11237763656546125
Sodio_homogeneous,0.11181724002656576
Linfocitos_initial,0.1113627192383264
TTPa (s)_max,0.11038073578715514
TP (s)_quartile3,0.1103040386251563
Plaquetas_rms,0.10946453548713897
LDH_sum,0.10866588808923046
Pembrolizumab,0.10780504490161298
Linfocitos_quartile3,0.10482579920382089
LDH_kurtosis,0.1036782659499842
TP (s)_quartile1,0.10310042532167209
Potasio_kurtosis,0.10309806669253684
Fosfatasa Alcalina_min,0.10287896831837627
missingindicator_TTPa (s)_initial,0.10257594755429542
missingindicator_TP (s)_initial,0.10257344476600697
Lorlatinib,0.09845068365882848
Bilirrubina total_rms,0.09669648372924998
CelPeq,0.09547742139542029
EnfNRL,0.09540208270906848
Albumina_rms,0.09391786547195946
Calcio_iqr,0.09322800471000144
TP (s)_skewness,0.09317227054896364
TP (s)_max,0.09262975972307551
Calcio_skewness,0.09153986638010934
Calcio_mean,0.09071675565083843
GGT_iqr,0.08966623395032561
GPT_quartile3,0.08838845892857769
missingindicator_GGT_initial,0.08722460200586499
Creatinina_mean,0.08698915203645022
TTPa (s)_rms,0.0864440349299304
Sodio_quartile1,0.08530340523670017
HistOtros,0.0848870006101623
LDH_quartile3,0.08438222667593509
Carboplatino,0.08219084303067695
Pemetrexed,0.08219084303067695
LDH_rms,0.08037500877669197
missingindicator_Fosfatasa Alcalina_median,0.07885189228416113
missingindicator_Fosfatasa Alcalina_iqr,0.07885189228416113
missingindicator_Fosfatasa Alcalina_min,0.07885189228416113
missingindicator_Fosfatasa Alcalina_max,0.07885189228416113
missingindicator_Fosfatasa Alcalina_kurtosis,0.07885189228416113
missingindicator_Fosfatasa Alcalina_quartile1,0.07885189228416113
missingindicator_Fosfatasa Alcalina_skewness,0.07885189228416113
missingindicator_Fosfatasa Alcalina_mean,0.07885189228416113
missingindicator_Fosfatasa Alcalina_quartile3,0.07885189228416113
missingindicator_Fosfatasa Alcalina_rms,0.07885189228416113
missingindicator_Fosfatasa Alcalina_sum,0.07885189228416113
missingindicator_Fosfatasa Alcalina_std,0.07885189228416113
Leucocitos_skewness,0.07869154675795766
GPT_initial,0.07747444816635872
LES,0.07736574205867619
missingindicator_GOT_quartile1,0.07655243404407443
missingindicator_GOT_quartile3,0.07655243404407443
missingindicator_GOT_iqr,0.07655243404407443
missingindicator_GOT_sum,0.07655243404407443
missingindicator_GOT_std,0.07655243404407443
missingindicator_GOT_skewness,0.07655243404407443
missingindicator_GOT_kurtosis,0.07655243404407443
missingindicator_GOT_max,0.07655243404407443
missingindicator_GOT_min,0.07655243404407443
missingindicator_GOT_median,0.07655243404407443
missingindicator_GOT_mean,0.07655243404407443
missingindicator_GOT_rms,0.07655243404407443
Calcio_quartile3,0.07205239587387273
Albumina_quartile1,0.07156640611686858
Potasio_quartile3,0.07102345018430542
Linea1Gemcitabina,0.07075615143766041
Albumina_skewness,0.07055534839869862
missingindicator_GGT_rms,0.07053035684289904
missingindicator_GGT_min,0.07053035684289904
missingindicator_GGT_quartile3,0.07053035684289904
missingindicator_GGT_iqr,0.07053035684289904
missingindicator_GGT_std,0.07053035684289904
missingindicator_GGT_quartile1,0.07053035684289904
missingindicator_GGT_max,0.07053035684289904
missingindicator_GGT_sum,0.07053035684289904
missingindicator_GGT_kurtosis,0.07053035684289904
missingindicator_GGT_skewness,0.07053035684289904
missingindicator_GGT_mean,0.07053035684289904
missingindicator_GGT_median,0.07053035684289904
Calcio_homogeneous,0.06961130777404091
Calcio_quartile1,0.06939440602296812
TTPa (s)_min,0.06913474434822897
Glucosa_iqr,0.06898299361015182
Calcio_median,0.0687751759243948
Bevacizumab,0.06756167267838949
GOT_iqr,0.06663994983368624
GGT_mean,0.06644018779552473
CAGenitalFem,0.06607709912589302
LDH_iqr,0.0647760085850864
Glucosa_initial,0.06351799616049505
Obesidad,0.060549419721984084
Plaquetas_initial,0.05982286739031895
GOT_homogeneous,0.0592807030077532
Neutrófilos_sum,0.05818693955800928
missingindicator_Linea1Cisplatino,0.05784823776269534
missingindicator_Linea1Atezo,0.05784823776269534
missingindicator_Linea1Gemcitabina,0.05784823776269534
missingindicator_Linea1Carbo,0.05784823776269534
missingindicator_Linea1Vinorelbina,0.05784823776269534
missingindicator_Linea1Pemetrexed,0.05784823776269534
missingindicator_Linea1Pembro,0.05784823776269534
missingindicator_Linea1Etoposido,0.05784823776269534
missingindicator_Linea1Nivo,0.05784823776269534
missingindicator_Linea1Beva,0.05784823776269534
missingindicator_Linea1Pacli,0.05784823776269534
CAóseo,0.05662857260459728
Mesotelioma,0.05662560637831319
Indiferenciado,0.055987130867716194
Creatinina_quartile1,0.05593314310525645
Neutrófilos_iqr,0.0549648357992158
GOT_max,0.05438223580439082
TTPa (s)_skewness,0.053534279607926775
Bilirrubina total_skewness,0.05303834405732567
ERC,0.052908450915720426
Fosfatasa Alcalina_initial,0.05256068600982709
TTPa (s)_homogeneous,0.05035825107953566
ValvMitral,0.04904412997104001
Glucosa_homogeneous,0.04899804242266802
Bilirrubina total_quartile3,0.04833509160734382
Neutrófilos_rms,0.04739429722279118
missingindicator_Calcio_quartile3,0.04656916061242994
missingindicator_Calcio_median,0.04656916061242994
missingindicator_Calcio_skewness,0.04656916061242994
missingindicator_Calcio_sum,0.04656916061242994
missingindicator_Calcio_mean,0.04656916061242994
missingindicator_Calcio_rms,0.04656916061242994
missingindicator_Calcio_kurtosis,0.04656916061242994
missingindicator_Calcio_quartile1,0.04656916061242994
missingindicator_Calcio_iqr,0.04656916061242994
missingindicator_Calcio_std,0.04656916061242994
missingindicator_Calcio_min,0.04656916061242994
missingindicator_Calcio_max,0.04656916061242994
Linea1Etoposido,0.04628896364740949
ValvAórtica,0.04573897742497242
Neutrófilos_mean,0.04563427772330588
NºLineasIV,0.045304105156029444
GPT_std,0.045173444022047225
Fosfatasa Alcalina_std,0.0439716075082333
Hemoglobina_mean,0.042659317877566987
Sodio_iqr,0.04172772856080831
GPT_max,0.04072597288502535
Artropatía,0.03989179188958842
TP (s)_min,0.03852448879574918
Creatinina_kurtosis,0.0384001494590639
TTPa (s)_quartile1,0.03812170704899306
Fosfatasa Alcalina_mean,0.037978691573646736
Erlotinib,0.03769367372236309
Hemoglobina_skewness,0.03643850191431515
TP (s)_rms,0.036394753975391235
Calcio_kurtosis,0.036020496613670586
Alectinib,0.034110624515356756
Urea_min,0.03379981772463271
missingindicator_LDH_quartile3,0.031945942472986294
missingindicator_LDH_kurtosis,0.031945942472986294
missingindicator_LDH_rms,0.031945942472986294
missingindicator_LDH_sum,0.031945942472986294
missingindicator_LDH_quartile1,0.031945942472986294
missingindicator_LDH_skewness,0.031945942472986294
missingindicator_LDH_max,0.031945942472986294
missingindicator_LDH_mean,0.031945942472986294
missingindicator_LDH_median,0.031945942472986294
missingindicator_LDH_std,0.031945942472986294
missingindicator_LDH_min,0.031945942472986294
missingindicator_LDH_iqr,0.031945942472986294
Potasio_iqr,0.03172399148197677
Leucocitos_kurtosis,0.030429941272317008
LDH_max,0.0298726002156097
missingindicator_TTPa (s)_median,0.027610670985499897
missingindicator_TTPa (s)_min,0.027610670985499897
missingindicator_TTPa (s)_max,0.027610670985499897
missingindicator_TP (s)_iqr,0.027610670985499897
missingindicator_TTPa (s)_mean,0.027610670985499897
missingindicator_TTPa (s)_std,0.027610670985499897
missingindicator_TTPa (s)_rms,0.027610670985499897
missingindicator_TTPa (s)_iqr,0.027610670985499897
missingindicator_TTPa (s)_quartile3,0.027610670985499897
missingindicator_TTPa (s)_quartile1,0.027610670985499897
missingindicator_TTPa (s)_kurtosis,0.027610670985499897
missingindicator_TTPa (s)_skewness,0.027610670985499897
missingindicator_TTPa (s)_sum,0.027610670985499897
missingindicator_TP (s)_max,0.027610670985499897
missingindicator_TP (s)_min,0.027610670985499897
missingindicator_TP (s)_kurtosis,0.027610670985499897
missingindicator_TP (s)_skewness,0.027610670985499897
missingindicator_TP (s)_std,0.027610670985499897
missingindicator_TP (s)_sum,0.027610670985499897
missingindicator_TP (s)_median,0.027610670985499897
missingindicator_TP (s)_quartile3,0.027610670985499897
missingindicator_TP (s)_quartile1,0.027610670985499897
missingindicator_TP (s)_rms,0.027610670985499897
missingindicator_TP (s)_mean,0.027610670985499897
Potasio_quartile1,0.02751850914137179
Creatinina_quartile3,0.026726257599436493
LDH_quartile1,0.026562401256709143
Crohn,0.02653578674979834
Fosfatasa Alcalina_rms,0.02559403903711411
Neutrófilos_initial,0.025545079160787
TTPa (s)_iqr,0.02519240782888086
missingindicator_Albumina_initial,0.02500101262240681
Gemcitabina,0.024707344994491818
Irinotecan,0.024084435164139394
GOT_initial,0.02365629323465015
missingindicator_Fosfatasa Alcalina_initial,0.023159113220455118
Potasio_rms,0.022231227410492573
Calcio_sum,0.022209507855790584
TP (s)_mean,0.0216507554080519
TP (s)_kurtosis,0.02016993431525202
missingindicator_Plaquetas_initial,0.019732006452923556
missingindicator_Linfocitos_initial,0.019732006452923556
missingindicator_Creatinina_initial,0.01800238823896034
LDH_initial,0.01773864580452695
missingindicator_Bilirrubina total_quartile1,0.015898431336155438
missingindicator_Bilirrubina total_quartile3,0.015898431336155438
missingindicator_Bilirrubina total_rms,0.015898431336155438
missingindicator_Bilirrubina total_sum,0.015898431336155438
missingindicator_Bilirrubina total_skewness,0.015898431336155438
missingindicator_Bilirrubina total_kurtosis,0.015898431336155438
missingindicator_Bilirrubina total_std,0.015898431336155438
missingindicator_Bilirrubina total_max,0.015898431336155438
missingindicator_Bilirrubina total_mean,0.015898431336155438
missingindicator_Bilirrubina total_median,0.015898431336155438
missingindicator_Bilirrubina total_min,0.015898431336155438
missingindicator_Bilirrubina total_iqr,0.015898431336155438
missingindicator_Albumina_rms,0.015808661443678332
missingindicator_Albumina_quartile3,0.015808661443678332
missingindicator_Albumina_iqr,0.015808661443678332
missingindicator_Albumina_skewness,0.015808661443678332
missingindicator_Albumina_kurtosis,0.015808661443678332
missingindicator_Albumina_sum,0.015808661443678332
missingindicator_Albumina_std,0.015808661443678332
missingindicator_Albumina_max,0.015808661443678332
missingindicator_Albumina_mean,0.015808661443678332
missingindicator_Albumina_median,0.015808661443678332
missingindicator_Albumina_quartile1,0.015808661443678332
missingindicator_Albumina_min,0.015808661443678332
Leucocitos_rms,0.01578902251120015
GGT_skewness,0.014826407367245711
GGT_rms,0.014748618060836407
Plaquetas_mean,0.01461860766237305
Albumina_mean,0.013650190985381446
Sodio_quartile3,0.013523299418369062
Linea1Nivo,0.013275801395275528
Creatinina_max,0.012587845711466523
Etoposido,0.011822013968173646
Neutrófilos_max,0.01152030204969943
Bilirrubina total_sum,0.011452456505718652
Glucosa_rms,0.0112598157371316
missingindicator_Plaquetas_mean,0.010271741093094457
missingindicator_Plaquetas_sum,0.010271741093094457
missingindicator_Linfocitos_rms,0.010271741093094457
missingindicator_Linfocitos_min,0.010271741093094457
missingindicator_Linfocitos_mean,0.010271741093094457
missingindicator_Linfocitos_kurtosis,0.010271741093094457
missingindicator_Linfocitos_median,0.010271741093094457
missingindicator_Linfocitos_iqr,0.010271741093094457
missingindicator_Linfocitos_quartile3,0.010271741093094457
missingindicator_Linfocitos_quartile1,0.010271741093094457
missingindicator_Linfocitos_max,0.010271741093094457
missingindicator_Linfocitos_sum,0.010271741093094457
missingindicator_Linfocitos_std,0.010271741093094457
missingindicator_Linfocitos_skewness,0.010271741093094457
missingindicator_Plaquetas_max,0.010271741093094457
missingindicator_Plaquetas_quartile3,0.010271741093094457
missingindicator_Plaquetas_median,0.010271741093094457
missingindicator_Plaquetas_std,0.010271741093094457
missingindicator_Plaquetas_skewness,0.010271741093094457
missingindicator_Plaquetas_min,0.010271741093094457
missingindicator_Plaquetas_iqr,0.010271741093094457
missingindicator_Plaquetas_kurtosis,0.010271741093094457
missingindicator_Plaquetas_quartile1,0.010271741093094457
missingindicator_Plaquetas_rms,0.010271741093094457
Potasio_mean,0.010014852998454093
Neutrófilos_homogeneous,0.008836748750816366
Leucocitos_homogeneous,0.008836748750816366
missingindicator_Hemoglobina_quartile3,0.008836441556970536
missingindicator_Hemoglobina_mean,0.008836441556970536
missingindicator_Hemoglobina_rms,0.008836441556970536
missingindicator_Hemoglobina_quartile1,0.008836441556970536
missingindicator_Hemoglobina_kurtosis,0.008836441556970536
missingindicator_Hemoglobina_skewness,0.008836441556970536
missingindicator_Hemoglobina_sum,0.008836441556970536
missingindicator_Hemoglobina_max,0.008836441556970536
missingindicator_Hemoglobina_min,0.008836441556970536
missingindicator_Hemoglobina_iqr,0.008836441556970536
missingindicator_Hemoglobina_median,0.008836441556970536
missingindicator_Hemoglobina_std,0.008836441556970536
missingindicator_Neutrófilos_kurtosis,0.008836441556970536
missingindicator_Neutrófilos_std,0.008836441556970536
missingindicator_Neutrófilos_sum,0.008836441556970536
missingindicator_Neutrófilos_skewness,0.008836441556970536
missingindicator_Neutrófilos_quartile3,0.008836441556970536
missingindicator_Neutrófilos_quartile1,0.008836441556970536
missingindicator_Neutrófilos_iqr,0.008836441556970536
missingindicator_Leucocitos_median,0.008836441556970536
missingindicator_Neutrófilos_median,0.008836441556970536
missingindicator_Leucocitos_std,0.008836441556970536
missingindicator_Leucocitos_sum,0.008836441556970536
missingindicator_Leucocitos_skewness,0.008836441556970536
missingindicator_Leucocitos_kurtosis,0.008836441556970536
missingindicator_Neutrófilos_min,0.008836441556970536
missingindicator_Neutrófilos_max,0.008836441556970536
missingindicator_Neutrófilos_mean,0.008836441556970536
missingindicator_Leucocitos_rms,0.008836441556970536
missingindicator_Leucocitos_mean,0.008836441556970536
missingindicator_Leucocitos_max,0.008836441556970536
missingindicator_Leucocitos_min,0.008836441556970536
missingindicator_Leucocitos_iqr,0.008836441556970536
missingindicator_Leucocitos_quartile3,0.008836441556970536
missingindicator_Leucocitos_quartile1,0.008836441556970536
missingindicator_Neutrófilos_rms,0.008836441556970536
Plaquetas_quartile3,0.008423331105261635
Glucosa_min,0.007494283003114093
Linfocitos_iqr,0.006343227626890178
Leucocitos_median,0.006331598842509066
LDH_std,0.0059155784475504
missingindicator_Glucosa_initial,0.00562564159836223
missingindicator_Sodio_initial,0.005619233964759933
missingindicator_Potasio_initial,0.005619233964759933
Albumina_min,0.004847241956894864
Hemoglobina_rms,0.0020837926976574953
GOT_mean,0.0011778409647631761
Albumina_iqr,0.0008073148931510661
Crizotinib,0.00010599717961363655
Creatinina_homogeneous,1.647503628660043e-05
missingindicator_Glucosa_min,1.411549456459669e-05
missingindicator_Glucosa_max,1.411549456459669e-05
missingindicator_Glucosa_skewness,1.411549456459669e-05
missingindicator_Glucosa_sum,1.411549456459669e-05
missingindicator_Glucosa_std,1.411549456459669e-05
missingindicator_Glucosa_median,1.411549456459669e-05
missingindicator_Glucosa_mean,1.411549456459669e-05
missingindicator_Glucosa_quartile3,1.411549456459669e-05
missingindicator_Glucosa_quartile1,1.411549456459669e-05
missingindicator_Glucosa_kurtosis,1.411549456459669e-05
missingindicator_Glucosa_iqr,1.411549456459669e-05
missingindicator_Glucosa_rms,1.411549456459669e-05
Urea_homogeneous,1.3978589640880439e-05
missingindicator_Creatinina_std,1.383395391433596e-05
missingindicator_Creatinina_skewness,1.383395391433596e-05
missingindicator_Creatinina_sum,1.383395391433596e-05
missingindicator_Creatinina_quartile1,1.383395391433596e-05
missingindicator_Creatinina_kurtosis,1.383395391433596e-05
missingindicator_Urea_iqr,1.383395391433596e-05
missingindicator_Urea_quartile3,1.383395391433596e-05
missingindicator_Urea_quartile1,1.383395391433596e-05
missingindicator_Urea_kurtosis,1.383395391433596e-05
missingindicator_Urea_skewness,1.383395391433596e-05
missingindicator_Urea_sum,1.383395391433596e-05
missingindicator_Urea_std,1.383395391433596e-05
missingindicator_Urea_median,1.383395391433596e-05
missingindicator_Urea_mean,1.383395391433596e-05
missingindicator_Urea_max,1.383395391433596e-05
missingindicator_Urea_min,1.383395391433596e-05
missingindicator_Creatinina_median,1.383395391433596e-05
missingindicator_Creatinina_mean,1.383395391433596e-05
missingindicator_Creatinina_max,1.383395391433596e-05
missingindicator_Creatinina_min,1.383395391433596e-05
missingindicator_Urea_rms,1.383395391433596e-05
missingindicator_Sodio_mean,1.383395391433596e-05
missingindicator_Sodio_max,1.383395391433596e-05
missingindicator_Sodio_min,1.383395391433596e-05
missingindicator_Creatinina_rms,1.383395391433596e-05
missingindicator_Creatinina_iqr,1.383395391433596e-05
missingindicator_Creatinina_quartile3,1.383395391433596e-05
missingindicator_Potasio_skewness,1.383395391433596e-05
missingindicator_Potasio_sum,1.383395391433596e-05
missingindicator_Sodio_iqr,1.383395391433596e-05
missingindicator_Sodio_quartile3,1.383395391433596e-05
missingindicator_Potasio_std,1.383395391433596e-05
missingindicator_Potasio_median,1.383395391433596e-05
missingindicator_Potasio_mean,1.383395391433596e-05
missingindicator_Potasio_max,1.383395391433596e-05
missingindicator_Potasio_min,1.383395391433596e-05
missingindicator_Sodio_rms,1.383395391433596e-05
missingindicator_Potasio_kurtosis,1.383395391433596e-05
missingindicator_Potasio_rms,1.383395391433596e-05
missingindicator_Sodio_quartile1,1.383395391433596e-05
missingindicator_Sodio_median,1.383395391433596e-05
missingindicator_Sodio_kurtosis,1.383395391433596e-05
missingindicator_Potasio_quartile1,1.383395391433596e-05
missingindicator_Potasio_quartile3,1.383395391433596e-05
missingindicator_Potasio_iqr,1.383395391433596e-05
missingindicator_Sodio_sum,1.383395391433596e-05
missingindicator_Sodio_std,1.383395391433596e-05
missingindicator_Sodio_skewness,1.383395391433596e-05
VIH,1.3496213470711366e-06
ACmonoclonalprevio,8.033459173863288e-07
Desnutrición,7.153876431281761e-07
CAGenitalMasc,0.0
CASNC,0.0
