feature,importance
Sodio_max,0.2545607748545483
Trasplante,0.25291011983871564
Bilirrubina total_initial,0.2518027010691214
Leucocitos_sum,0.25045212159629515
LDH_sum,0.24995597364053238
QTinmunosupresores,0.2485571307902507
PrótesisArticular,0.24634252607365817
Potasio_skewness,0.24620157835513926
Linea1Atezo,0.24328367749179333
missingindicator_TNMIV,0.24305780070800956
GGT_initial,0.24181538307177225
LDH_median,0.23968057767348078
GPT_rms,0.23900368735198385
Neutrófilos_quartile3,0.2386149203967157
MelanomaPiel,0.23480435007605582
Sodio_iqr,0.23446658940029694
Bilirrubina total_sum,0.23370377159615685
Urea_initial,0.23229409833636017
GPT_mean,0.2316918923129418
Bilirrubina total_iqr,0.23123077930281632
Irinotecan,0.23005220621638517
LDH_initial,0.22764893358729857
Leucocitos_median,0.22522203208794642
Sodio_homogeneous,0.22158422735661504
Urea_skewness,0.2191862704672177
Linfocitos_min,0.21523482171268904
GPT_initial,0.2105378753775883
Sodio_rms,0.21016060954291568
Fosfatasa Alcalina_median,0.20921974185955128
Bilirrubina total_skewness,0.20870313436918794
Linea1Vinorelbina,0.20593991581426388
Plaquetas_skewness,0.20374326964748507
Linfocitos_iqr,0.20305869766091386
Osimertinib,0.20233286493153052
Creatinina_rms,0.20109200661918325
Sodio_mean,0.20014362745646705
Leucocitos_skewness,0.1983415177984421
Glucosa_quartile3,0.19562050563647934
Potasio_std,0.19293884631761954
TP (s)_sum,0.1921911144124782
Linfocitos_mean,0.19012896661082743
DosisRT,0.18808402401958949
GPT_min,0.1878729264324122
Glucosa_iqr,0.18625172631132236
CAORL,0.18524580832715615
Hemoglobina_quartile3,0.1839438842421724
GGT_quartile3,0.18261557192099873
Plaquetas_quartile1,0.1819770517448011
CIsquémica,0.18033324498899653
Lorlatinib,0.18006680535323571
GGT_quartile1,0.17655029075680578
Plaquetas_min,0.1746825495052543
Calcio_sum,0.17140845083084122
GGT_skewness,0.16820440823481272
GOT_initial,0.1669272060261332
GPT_max,0.16497306357587052
Plaquetas_initial,0.16411594713294533
Nivolumab,0.1627325316562497
Urea_rms,0.16175213237963892
LDH_mean,0.15891358665107033
Bilirrubina total_mean,0.15821457673989034
Bilirrubina total_max,0.15752454087692563
Urea_std,0.15496307050428826
Crizotinib,0.15442210475645782
TTPa (s)_initial,0.15437925757124368
Fosfatasa Alcalina_mean,0.15399589832096464
GGT_max,0.15382262234646799
Creatinina_max,0.15261653795511165
Leucocitos_iqr,0.15154418383697066
Sodio_kurtosis,0.15149274792351353
Neutrófilos_skewness,0.15045690304608633
GOT_median,0.14930479268838467
CAóseo,0.14844399813167244
CAGenitalFem,0.14798152302014264
Mesotelioma,0.14788935415218002
Creatinina_mean,0.14772160183268587
PulmonarIntersticial,0.1464240280273509
CAmama,0.14479809172951397
Potasio_sum,0.14344095764011786
Potasio_initial,0.14275861403648757
Plaquetas_quartile3,0.14043822139751938
Leucocitos_quartile3,0.1403458372847548
Albumina_quartile3,0.13815932979695025
Creatinina_std,0.13810129072964122
GOT_kurtosis,0.13808755016534666
Fosfatasa Alcalina_homogeneous,0.1378593560581186
Alcohol,0.13672207026924738
Urea_mean,0.13503252092947593
Sodio_initial,0.13494693518172945
Fosfatasa Alcalina_max,0.13494118492360477
missingindicator_GPT_std,0.13370220129368754
missingindicator_GPT_min,0.13370220129368754
missingindicator_GPT_max,0.13370220129368754
missingindicator_GPT_rms,0.13370220129368754
missingindicator_GPT_quartile3,0.13370220129368754
missingindicator_GPT_quartile1,0.13370220129368754
missingindicator_GPT_median,0.13370220129368754
missingindicator_GPT_mean,0.13370220129368754
missingindicator_GPT_kurtosis,0.13370220129368754
missingindicator_GPT_iqr,0.13370220129368754
missingindicator_GPT_skewness,0.13370220129368754
missingindicator_GPT_sum,0.13370220129368754
TTPa (s)_median,0.13236177608378805
NºLineasIV,0.13227039450293143
Glucosa_mean,0.1317813171200106
Glucosa_sum,0.1289881042402833
Albumina_min,0.1258875206910746
Neutrófilos_max,0.12572695091323385
Plaquetas_iqr,0.12402285542320106
TP (s)_min,0.12375159113175264
Glucosa_kurtosis,0.1210939489047774
TTPa (s)_sum,0.12082774097365605
Linfocitos_rms,0.1197343756870497
DM,0.1168869237353387
FRA,0.11680414082164177
TTPa (s)_mean,0.116449238566521
Linfocitos_homogeneous,0.11598975337092862
Potasio_max,0.11597820246385698
Plaquetas_homogeneous,0.11597074729758124
GOT_homogeneous,0.11508479593270918
Leucocitos_mean,0.11494351136491499
GPT_std,0.1137731875166243
OtrosFarmacos,0.11366941894384408
CelPeq,0.1123056308315333
ValvAórtica,0.11156719346748291
LDH_rms,0.11061243464737355
Calcio_quartile3,0.10961050854913669
Leucocitos_min,0.10939235265830494
Plaquetas_kurtosis,0.10929713960549323
Obesidad,0.1091537353173402
Urea_quartile3,0.10879813212943233
missingindicator_GOT_std,0.10652723501739425
missingindicator_GOT_median,0.10652723501739425
missingindicator_GOT_min,0.10652723501739425
missingindicator_GOT_max,0.10652723501739425
missingindicator_GOT_quartile1,0.10652723501739425
missingindicator_GOT_sum,0.10652723501739425
missingindicator_GOT_rms,0.10652723501739425
missingindicator_GOT_kurtosis,0.10652723501739425
missingindicator_GOT_iqr,0.10652723501739425
missingindicator_GOT_quartile3,0.10652723501739425
missingindicator_GOT_mean,0.10652723501739425
missingindicator_GOT_skewness,0.10652723501739425
Leucocitos_max,0.10642089068588595
TP (s)_iqr,0.10226011924489456
LDH_std,0.09719148497543853
LDH_max,0.09673930476682494
GOT_skewness,0.09603648275086497
Pembrolizumab,0.09494161486161996
Radioterapia,0.0949030951293239
ERC,0.09481501671818522
Bilirrubina total_std,0.09352526562341054
GGT_homogeneous,0.09314736367257317
LES,0.09311483166343464
Sodio_quartile3,0.09183673009775918
Artropatía,0.09142220113964568
TP (s)_homogeneous,0.09059540465886516
Hemoglobina_mean,0.08966062371248937
Urea_kurtosis,0.08950113524078623
LDH_quartile1,0.08861676353534317
Calcio_skewness,0.08852681903660002
Albumina_mean,0.08741566372048414
Glucosa_median,0.0872336487358463
Potasio_kurtosis,0.08647903181674794
Linfocitos_skewness,0.0861488662892046
Neutrófilos_rms,0.08405930793999382
TTPa (s)_quartile3,0.08349620974471071
Leucocitos_rms,0.08320250086803595
missingindicator_Plaquetas_initial,0.08225611541307835
missingindicator_Linfocitos_initial,0.08225611541307835
Carboplatino,0.08071437737037071
Pemetrexed,0.08071437737037071
missingindicator_GOT_initial,0.07935723400697953
Sodio_quartile1,0.07910170128007439
Brigatinib,0.07885640808483968
CATiroides,0.07873556615582779
Durvalumab,0.07827513749862113
Hemoglobina_rms,0.07771649272114757
Creatinina_quartile3,0.07727382187685003
missingindicator_Calcio_skewness,0.07636109134300331
missingindicator_Calcio_quartile3,0.07636109134300331
missingindicator_Calcio_min,0.07636109134300331
missingindicator_Calcio_max,0.07636109134300331
missingindicator_Calcio_iqr,0.07636109134300331
missingindicator_Calcio_mean,0.07636109134300331
missingindicator_Calcio_median,0.07636109134300331
missingindicator_Calcio_sum,0.07636109134300331
missingindicator_Calcio_rms,0.07636109134300331
missingindicator_Calcio_std,0.07636109134300331
missingindicator_Calcio_quartile1,0.07636109134300331
missingindicator_Calcio_kurtosis,0.07636109134300331
missingindicator_Fosfatasa Alcalina_quartile3,0.07625313746773811
missingindicator_Fosfatasa Alcalina_rms,0.07625313746773811
missingindicator_Fosfatasa Alcalina_mean,0.07625313746773811
missingindicator_Fosfatasa Alcalina_median,0.07625313746773811
missingindicator_Fosfatasa Alcalina_iqr,0.07625313746773811
missingindicator_Fosfatasa Alcalina_skewness,0.07625313746773811
missingindicator_Fosfatasa Alcalina_std,0.07625313746773811
missingindicator_Fosfatasa Alcalina_kurtosis,0.07625313746773811
missingindicator_Fosfatasa Alcalina_quartile1,0.07625313746773811
missingindicator_Fosfatasa Alcalina_max,0.07625313746773811
missingindicator_Fosfatasa Alcalina_sum,0.07625313746773811
missingindicator_Fosfatasa Alcalina_min,0.07625313746773811
GGT_iqr,0.07609963426304366
Creatinina_initial,0.0754946024341653
Sodio_std,0.07477550173490882
TP (s)_initial,0.07474931657819775
TTPa (s)_iqr,0.07457812394683172
Urea_iqr,0.07412975218195282
Bilirrubina total_quartile3,0.0739426690364588
Alectinib,0.07382093866731983
Fosfatasa Alcalina_quartile3,0.07327112391891721
GOT_mean,0.07321562330826273
TP (s)_skewness,0.07263861458271685
GPT_iqr,0.07258329206431932
TP (s)_rms,0.0725613618416065
Potasio_quartile1,0.07221353792763457
Albumina_quartile1,0.07134033651280547
TTPa (s)_rms,0.0709673125157368
Leucocitos_kurtosis,0.06929468446658864
GPT_skewness,0.06922070388927973
Fosfatasa Alcalina_rms,0.06824648948941037
Albumina_sum,0.06819564621081914
Edad,0.06753430296436004
GOT_max,0.06633286453389425
Potasio_mean,0.06508945994737744
Urea_quartile1,0.06454381361856847
Urea_min,0.0628032381079567
GGT_rms,0.06017320870614926
Epidermoide,0.059882566243633015
LDH_iqr,0.05941288115104353
GOT_sum,0.0566749745636137
Linea1Etoposido,0.055380459350360595
Bilirrubina total_rms,0.05486393329214591
missingindicator_GGT_initial,0.05354766011633873
GGT_mean,0.052734486208089584
Etoposido,0.051932238297993955
missingindicator_TP (s)_initial,0.050768213171896295
missingindicator_TTPa (s)_initial,0.0507452915822087
Glucosa_quartile1,0.050301233859854924
Indiferenciado,0.05007053695597382
Creatinina_quartile1,0.04996798471846532
Hemoglobina_skewness,0.04770763693213453
TTPa (s)_quartile1,0.04746175598419414
Linfocitos_initial,0.04725932947526646
Afatinib,0.0472556018133864
Calcio_iqr,0.04672563603576563
Glucosa_min,0.04442780996362579
Potasio_median,0.04418649373218889
Calcio_quartile1,0.04359809242364702
Plaquetas_sum,0.042932331080008636
Glucosa_rms,0.04244199574876662
Docetaxel,0.04226265952208126
Albumina_skewness,0.04176472974649389
Leucocitos_quartile1,0.0414681514831914
Glucosa_homogeneous,0.04128530537658156
ValvMitral,0.04112321926736331
Potasio_quartile3,0.03835203317757338
LDH_kurtosis,0.03750046795128037
Erlotinib,0.03349518755888074
TP (s)_quartile3,0.03309431036383715
Fosfatasa Alcalina_initial,0.03303129631038044
Calcio_mean,0.03290337909967548
Potasio_iqr,0.03282618040265804
TP (s)_kurtosis,0.030441960427944052
TP (s)_max,0.030322754290106214
AIT,0.029937047751725086
TP (s)_quartile1,0.02963758244898792
Neutrófilos_iqr,0.02938269000434222
Hemoglobina_homogeneous,0.029356364176538655
Neutrófilos_homogeneous,0.029331065042815727
Leucocitos_homogeneous,0.029331065042815727
missingindicator_Hemoglobina_median,0.029295312846262075
missingindicator_Hemoglobina_mean,0.029295312846262075
missingindicator_Hemoglobina_max,0.029295312846262075
missingindicator_Leucocitos_max,0.029295312846262075
missingindicator_Hemoglobina_min,0.029295312846262075
missingindicator_Leucocitos_median,0.029295312846262075
missingindicator_Leucocitos_kurtosis,0.029295312846262075
missingindicator_Neutrófilos_sum,0.029295312846262075
missingindicator_Neutrófilos_skewness,0.029295312846262075
missingindicator_Neutrófilos_iqr,0.029295312846262075
missingindicator_Neutrófilos_quartile3,0.029295312846262075
missingindicator_Neutrófilos_rms,0.029295312846262075
missingindicator_Neutrófilos_quartile1,0.029295312846262075
missingindicator_Neutrófilos_min,0.029295312846262075
missingindicator_Neutrófilos_std,0.029295312846262075
missingindicator_Neutrófilos_kurtosis,0.029295312846262075
missingindicator_Leucocitos_mean,0.029295312846262075
missingindicator_Neutrófilos_median,0.029295312846262075
missingindicator_Neutrófilos_mean,0.029295312846262075
missingindicator_Neutrófilos_max,0.029295312846262075
missingindicator_Leucocitos_min,0.029295312846262075
missingindicator_Leucocitos_quartile1,0.029295312846262075
missingindicator_Hemoglobina_kurtosis,0.029295312846262075
missingindicator_Leucocitos_skewness,0.029295312846262075
missingindicator_Leucocitos_sum,0.029295312846262075
missingindicator_Leucocitos_std,0.029295312846262075
missingindicator_Leucocitos_quartile3,0.029295312846262075
missingindicator_Leucocitos_rms,0.029295312846262075
missingindicator_Leucocitos_iqr,0.029295312846262075
missingindicator_Hemoglobina_quartile1,0.029295312846262075
missingindicator_Hemoglobina_rms,0.029295312846262075
missingindicator_Hemoglobina_skewness,0.029295312846262075
missingindicator_Hemoglobina_sum,0.029295312846262075
missingindicator_Hemoglobina_std,0.029295312846262075
missingindicator_Hemoglobina_iqr,0.029295312846262075
missingindicator_Hemoglobina_quartile3,0.029295312846262075
CADigestivo,0.028479575763845848
TTPa (s)_skewness,0.02731158699044286
missingindicator_GGT_quartile1,0.027143570994024726
missingindicator_GGT_std,0.027143570994024726
missingindicator_GGT_median,0.027143570994024726
missingindicator_GGT_skewness,0.027143570994024726
missingindicator_GGT_quartile3,0.027143570994024726
missingindicator_GGT_mean,0.027143570994024726
missingindicator_GGT_kurtosis,0.027143570994024726
missingindicator_GGT_rms,0.027143570994024726
missingindicator_GGT_iqr,0.027143570994024726
missingindicator_GGT_min,0.027143570994024726
missingindicator_GGT_sum,0.027143570994024726
missingindicator_GGT_max,0.027143570994024726
Linea1Cisplatino,0.0270351251224053
Glucosa_std,0.0265872640731191
missingindicator_Linfocitos_iqr,0.02634987147748533
missingindicator_Linfocitos_max,0.02634987147748533
missingindicator_Linfocitos_mean,0.02634987147748533
missingindicator_Linfocitos_median,0.02634987147748533
missingindicator_Plaquetas_quartile1,0.02634987147748533
missingindicator_Plaquetas_std,0.02634987147748533
missingindicator_Plaquetas_median,0.02634987147748533
missingindicator_Plaquetas_iqr,0.02634987147748533
missingindicator_Plaquetas_rms,0.02634987147748533
missingindicator_Plaquetas_min,0.02634987147748533
missingindicator_Plaquetas_kurtosis,0.02634987147748533
missingindicator_Plaquetas_mean,0.02634987147748533
missingindicator_Plaquetas_skewness,0.02634987147748533
missingindicator_Plaquetas_sum,0.02634987147748533
missingindicator_Plaquetas_max,0.02634987147748533
missingindicator_Plaquetas_quartile3,0.02634987147748533
missingindicator_Linfocitos_rms,0.02634987147748533
missingindicator_Linfocitos_quartile1,0.02634987147748533
missingindicator_Linfocitos_quartile3,0.02634987147748533
missingindicator_Linfocitos_skewness,0.02634987147748533
missingindicator_Linfocitos_min,0.02634987147748533
missingindicator_Linfocitos_std,0.02634987147748533
missingindicator_Linfocitos_kurtosis,0.02634987147748533
missingindicator_Linfocitos_sum,0.02634987147748533
GOT_iqr,0.02536078999529936
LDH_quartile3,0.025158425190823726
Traqueostomía,0.024994684691729968
Glucosa_skewness,0.022986249893776553
Neutrófilos_mean,0.021036291660419378
Fosfatasa Alcalina_iqr,0.019959335789132095
Fosfatasa Alcalina_quartile1,0.01908219793807659
Sexo,0.018691191949773648
TP (s)_median,0.018387316389692977
Neutrófilos_initial,0.017197836305149334
Potasio_rms,0.017099649541044246
TTPa (s)_homogeneous,0.016175061185675587
Paclitaxel,0.016126025899034002
missingindicator_LDH_sum,0.015765948389198557
missingindicator_LDH_rms,0.015765948389198557
missingindicator_LDH_std,0.015765948389198557
missingindicator_LDH_max,0.015765948389198557
missingindicator_LDH_iqr,0.015765948389198557
missingindicator_LDH_min,0.015765948389198557
missingindicator_LDH_mean,0.015765948389198557
missingindicator_LDH_kurtosis,0.015765948389198557
missingindicator_LDH_skewness,0.015765948389198557
missingindicator_LDH_quartile1,0.015765948389198557
missingindicator_LDH_median,0.015765948389198557
missingindicator_LDH_quartile3,0.015765948389198557
TTPa (s)_std,0.015729190501832066
TTPa (s)_max,0.015656662455954633
Neutrófilos_std,0.015624463143175591
Hemoglobina_quartile1,0.014275962469311407
Plaquetas_mean,0.01299272863113776
missingindicator_Bilirrubina total_kurtosis,0.012481390388430566
missingindicator_Bilirrubina total_iqr,0.012481390388430566
missingindicator_Bilirrubina total_rms,0.012481390388430566
missingindicator_Bilirrubina total_sum,0.012481390388430566
missingindicator_Bilirrubina total_max,0.012481390388430566
missingindicator_Bilirrubina total_median,0.012481390388430566
missingindicator_Bilirrubina total_std,0.012481390388430566
missingindicator_Bilirrubina total_quartile3,0.012481390388430566
missingindicator_Bilirrubina total_quartile1,0.012481390388430566
missingindicator_Bilirrubina total_skewness,0.012481390388430566
missingindicator_Bilirrubina total_min,0.012481390388430566
missingindicator_Bilirrubina total_mean,0.012481390388430566
missingindicator_Linea1Nivo,0.012231367490007404
missingindicator_Linea1Atezo,0.012231367490007404
missingindicator_Linea1Cisplatino,0.012231367490007404
missingindicator_Linea1Vinorelbina,0.012231367490007404
missingindicator_Linea1Pemetrexed,0.012231367490007404
missingindicator_Linea1Beva,0.012231367490007404
missingindicator_Linea1Carbo,0.012231367490007404
missingindicator_Linea1Etoposido,0.012231367490007404
missingindicator_Linea1Pacli,0.012231367490007404
missingindicator_Linea1Gemcitabina,0.012231367490007404
missingindicator_Linea1Pembro,0.012231367490007404
Sodio_skewness,0.011750909670208295
HistOtros,0.011065562046214722
Albumina_rms,0.01096719218930319
Glucosa_initial,0.010532868431363236
GPT_quartile3,0.008969458329881112
missingindicator_TP (s)_min,0.008316167249547377
missingindicator_TTPa (s)_median,0.008316167249547377
missingindicator_TTPa (s)_quartile1,0.008316167249547377
missingindicator_TTPa (s)_std,0.008316167249547377
missingindicator_TTPa (s)_kurtosis,0.008316167249547377
missingindicator_TTPa (s)_skewness,0.008316167249547377
missingindicator_TTPa (s)_sum,0.008316167249547377
missingindicator_TTPa (s)_max,0.008316167249547377
missingindicator_TTPa (s)_mean,0.008316167249547377
missingindicator_TP (s)_rms,0.008316167249547377
missingindicator_TTPa (s)_min,0.008316167249547377
missingindicator_TP (s)_quartile1,0.008316167249547377
missingindicator_TTPa (s)_rms,0.008316167249547377
missingindicator_TTPa (s)_iqr,0.008316167249547377
missingindicator_TTPa (s)_quartile3,0.008316167249547377
missingindicator_TP (s)_quartile3,0.008316167249547377
missingindicator_TP (s)_median,0.008316167249547377
missingindicator_TP (s)_mean,0.008316167249547377
missingindicator_TP (s)_max,0.008316167249547377
missingindicator_TP (s)_std,0.008316167249547377
missingindicator_TP (s)_sum,0.008316167249547377
missingindicator_TP (s)_kurtosis,0.008316167249547377
missingindicator_TP (s)_skewness,0.008316167249547377
missingindicator_TP (s)_iqr,0.008316167249547377
Linea1Nivo,0.008202351664709222
Calcio_kurtosis,0.007902313944481997
Creatinina_homogeneous,0.00688308325920041
Plaquetas_rms,0.006682108477402392
Neutrófilos_kurtosis,0.006652941038980718
GPT_quartile1,0.005916748633417483
TTPa (s)_min,0.0058208096198969885
missingindicator_Potasio_initial,0.004722071247798329
missingindicator_Sodio_initial,0.004722071247798329
missingindicator_Albumina_quartile1,0.0043329722771631544
missingindicator_Albumina_kurtosis,0.0043329722771631544
missingindicator_Albumina_rms,0.0043329722771631544
missingindicator_Albumina_iqr,0.0043329722771631544
missingindicator_Albumina_quartile3,0.0043329722771631544
missingindicator_Albumina_mean,0.0043329722771631544
missingindicator_Albumina_median,0.0043329722771631544
missingindicator_Albumina_skewness,0.0043329722771631544
missingindicator_Albumina_min,0.0043329722771631544
missingindicator_Albumina_std,0.0043329722771631544
missingindicator_Albumina_max,0.0043329722771631544
missingindicator_Albumina_sum,0.0043329722771631544
missingindicator_Glucosa_initial,0.003742734906604697
Fosfatasa Alcalina_std,0.002311923730724789
TP (s)_mean,0.0022468580818563767
Hemoglobina_min,0.0021388946301724296
Albumina_iqr,0.0019308626649805736
GPT_sum,0.0017981582255140655
Hemoglobina_sum,0.0017972417844077289
Linea1Gemcitabina,0.0013292117146037727
Calcio_rms,0.000868666508380088
Bilirrubina total_kurtosis,0.00047845755131107676
ACmonoclonalprevio,0.0004754257510029264
Urea_homogeneous,0.00028522709082645143
missingindicator_Potasio_min,0.00020370448889887145
missingindicator_Potasio_quartile1,0.00020370448889887145
missingindicator_Creatinina_skewness,0.00020370448889887145
missingindicator_Creatinina_sum,0.00020370448889887145
missingindicator_Creatinina_quartile1,0.00020370448889887145
missingindicator_Potasio_iqr,0.00020370448889887145
missingindicator_Potasio_skewness,0.00020370448889887145
missingindicator_Potasio_kurtosis,0.00020370448889887145
missingindicator_Potasio_rms,0.00020370448889887145
missingindicator_Potasio_sum,0.00020370448889887145
missingindicator_Potasio_median,0.00020370448889887145
missingindicator_Potasio_std,0.00020370448889887145
missingindicator_Potasio_mean,0.00020370448889887145
missingindicator_Potasio_quartile3,0.00020370448889887145
missingindicator_Potasio_max,0.00020370448889887145
missingindicator_Sodio_max,0.00020370448889887145
missingindicator_Creatinina_rms,0.00020370448889887145
missingindicator_Creatinina_quartile3,0.00020370448889887145
missingindicator_Sodio_rms,0.00020370448889887145
missingindicator_Urea_std,0.00020370448889887145
missingindicator_Urea_sum,0.00020370448889887145
missingindicator_Urea_skewness,0.00020370448889887145
missingindicator_Urea_kurtosis,0.00020370448889887145
missingindicator_Sodio_mean,0.00020370448889887145
missingindicator_Sodio_median,0.00020370448889887145
missingindicator_Creatinina_iqr,0.00020370448889887145
missingindicator_Sodio_std,0.00020370448889887145
missingindicator_Sodio_sum,0.00020370448889887145
missingindicator_Sodio_kurtosis,0.00020370448889887145
missingindicator_Sodio_skewness,0.00020370448889887145
missingindicator_Sodio_quartile1,0.00020370448889887145
missingindicator_Sodio_quartile3,0.00020370448889887145
missingindicator_Sodio_iqr,0.00020370448889887145
missingindicator_Sodio_min,0.00020370448889887145
missingindicator_Urea_iqr,0.00020370448889887145
missingindicator_Urea_quartile3,0.00020370448889887145
missingindicator_Creatinina_std,0.00020370448889887145
missingindicator_Creatinina_median,0.00020370448889887145
missingindicator_Creatinina_mean,0.00020370448889887145
missingindicator_Creatinina_max,0.00020370448889887145
missingindicator_Creatinina_min,0.00020370448889887145
missingindicator_Urea_rms,0.00020370448889887145
missingindicator_Urea_median,0.00020370448889887145
missingindicator_Urea_min,0.00020370448889887145
missingindicator_Urea_quartile1,0.00020370448889887145
missingindicator_Creatinina_kurtosis,0.00020370448889887145
missingindicator_Urea_mean,0.00020370448889887145
missingindicator_Urea_max,0.00020370448889887145
Crohn,0.00017228984297460812
missingindicator_Glucosa_quartile1,0.00014528167105623487
missingindicator_Glucosa_mean,0.00014528167105623487
missingindicator_Glucosa_max,0.00014528167105623487
missingindicator_Glucosa_quartile3,0.00014528167105623487
missingindicator_Glucosa_iqr,0.00014528167105623487
missingindicator_Glucosa_rms,0.00014528167105623487
missingindicator_Glucosa_std,0.00014528167105623487
missingindicator_Glucosa_sum,0.00014528167105623487
missingindicator_Glucosa_skewness,0.00014528167105623487
missingindicator_Glucosa_kurtosis,0.00014528167105623487
missingindicator_Glucosa_median,0.00014528167105623487
missingindicator_Glucosa_min,0.00014528167105623487
VIH,1.8042671638966585e-05
missingindicator_Creatinina_initial,5.206774726256661e-06
Desnutrición,4.8570703836747594e-06
CAGenitalMasc,0.0
CASNC,0.0
