feature,importance
missingindicator_GOT_quartile3,0.06848820705252084
missingindicator_GOT_quartile1,0.06848820705252084
missingindicator_GOT_iqr,0.06848820705252084
missingindicator_GOT_rms,0.06848820705252084
missingindicator_GOT_kurtosis,0.06848820705252084
missingindicator_GOT_median,0.06848820705252084
missingindicator_GOT_skewness,0.06848820705252084
missingindicator_GOT_std,0.06848820705252084
missingindicator_GOT_min,0.06848820705252084
missingindicator_GOT_max,0.06848820705252084
missingindicator_GOT_sum,0.06848820705252084
missingindicator_GOT_mean,0.06848820705252084
Etoposido,0.06817309630190456
GPT_iqr,0.06709418620117327
Bilirrubina total_mean,0.067020577326783
missingindicator_Linea1Carbo,0.06591304665025252
missingindicator_Linea1Atezo,0.06591304665025252
missingindicator_Linea1Vinorelbina,0.06591304665025252
missingindicator_Linea1Pacli,0.06591304665025252
missingindicator_Linea1Beva,0.06591304665025252
missingindicator_Linea1Cisplatino,0.06591304665025252
missingindicator_Linea1Etoposido,0.06591304665025252
missingindicator_Linea1Nivo,0.06591304665025252
missingindicator_Linea1Gemcitabina,0.06591304665025252
missingindicator_Linea1Pembro,0.06591304665025252
missingindicator_Linea1Pemetrexed,0.06591304665025252
LES,0.0637072922378101
Glucosa_kurtosis,0.06334348778196926
Lorlatinib,0.06327204634539872
Bilirrubina total_std,0.06246507523385408
Creatinina_max,0.06229362165328847
Docetaxel,0.0601083364882889
Calcio_initial,0.05840977410431204
Potasio_max,0.05817823114503936
Hemoglobina_rms,0.056554762676693446
Fosfatasa Alcalina_median,0.05327598725388056
Indiferenciado,0.050363025208135515
Creatinina_initial,0.04811095741403102
Leucocitos_median,0.046620042037255824
TP (s)_iqr,0.04645709955835231
Creatinina_rms,0.04621178956014877
Traqueostomía,0.04496900056075695
missingindicator_GGT_initial,0.04289035960279429
Sodio_iqr,0.04285845925869385
GPT_max,0.04283884927561867
Sodio_initial,0.042783091914401446
TTPa (s)_rms,0.04276378323829183
TP (s)_quartile1,0.04247182653975121
Edad,0.04234760418056489
Glucosa_iqr,0.042238824845152026
missingindicator_Bilirrubina total_initial,0.04221639763806988
NºLineasIV,0.041558935699374265
missingindicator_Linfocitos_quartile3,0.041379266911954406
missingindicator_Linfocitos_median,0.041379266911954406
missingindicator_Linfocitos_std,0.041379266911954406
missingindicator_Linfocitos_sum,0.041379266911954406
missingindicator_Linfocitos_skewness,0.041379266911954406
missingindicator_Linfocitos_kurtosis,0.041379266911954406
missingindicator_Linfocitos_iqr,0.041379266911954406
missingindicator_Plaquetas_max,0.041379266911954406
missingindicator_Linfocitos_mean,0.041379266911954406
missingindicator_Plaquetas_rms,0.041379266911954406
missingindicator_Plaquetas_quartile1,0.041379266911954406
missingindicator_Plaquetas_quartile3,0.041379266911954406
missingindicator_Plaquetas_iqr,0.041379266911954406
missingindicator_Linfocitos_rms,0.041379266911954406
missingindicator_Linfocitos_quartile1,0.041379266911954406
missingindicator_Plaquetas_median,0.041379266911954406
missingindicator_Plaquetas_skewness,0.041379266911954406
missingindicator_Plaquetas_min,0.041379266911954406
missingindicator_Linfocitos_max,0.041379266911954406
missingindicator_Linfocitos_min,0.041379266911954406
missingindicator_Plaquetas_sum,0.041379266911954406
missingindicator_Plaquetas_kurtosis,0.041379266911954406
missingindicator_Plaquetas_std,0.041379266911954406
missingindicator_Plaquetas_mean,0.041379266911954406
Sodio_quartile1,0.04119925459993103
missingindicator_LDH_sum,0.04110686304823903
missingindicator_LDH_std,0.04110686304823903
missingindicator_LDH_quartile1,0.04110686304823903
missingindicator_LDH_quartile3,0.04110686304823903
missingindicator_LDH_median,0.04110686304823903
missingindicator_LDH_mean,0.04110686304823903
missingindicator_LDH_max,0.04110686304823903
missingindicator_LDH_min,0.04110686304823903
missingindicator_LDH_iqr,0.04110686304823903
missingindicator_LDH_rms,0.04110686304823903
missingindicator_LDH_skewness,0.04110686304823903
missingindicator_LDH_kurtosis,0.04110686304823903
GPT_skewness,0.04085103322721876
LDH_iqr,0.04028919513306306
Leucocitos_homogeneous,0.03947066369374536
Neutrófilos_homogeneous,0.03947066369374536
missingindicator_Hemoglobina_skewness,0.03946434869537824
missingindicator_Hemoglobina_sum,0.03946434869537824
missingindicator_Hemoglobina_quartile1,0.03946434869537824
missingindicator_Hemoglobina_rms,0.03946434869537824
missingindicator_Hemoglobina_iqr,0.03946434869537824
missingindicator_Hemoglobina_quartile3,0.03946434869537824
missingindicator_Leucocitos_std,0.03946434869537824
missingindicator_Leucocitos_sum,0.03946434869537824
missingindicator_Leucocitos_min,0.03946434869537824
missingindicator_Leucocitos_max,0.03946434869537824
missingindicator_Leucocitos_mean,0.03946434869537824
missingindicator_Hemoglobina_min,0.03946434869537824
missingindicator_Hemoglobina_mean,0.03946434869537824
missingindicator_Hemoglobina_max,0.03946434869537824
missingindicator_Hemoglobina_median,0.03946434869537824
missingindicator_Hemoglobina_kurtosis,0.03946434869537824
missingindicator_Leucocitos_iqr,0.03946434869537824
missingindicator_Leucocitos_quartile3,0.03946434869537824
missingindicator_Hemoglobina_std,0.03946434869537824
missingindicator_Leucocitos_rms,0.03946434869537824
missingindicator_Leucocitos_quartile1,0.03946434869537824
missingindicator_Leucocitos_kurtosis,0.03946434869537824
missingindicator_Neutrófilos_skewness,0.03946434869537824
missingindicator_Neutrófilos_std,0.03946434869537824
missingindicator_Neutrófilos_sum,0.03946434869537824
missingindicator_Leucocitos_skewness,0.03946434869537824
missingindicator_Neutrófilos_kurtosis,0.03946434869537824
missingindicator_Neutrófilos_quartile1,0.03946434869537824
missingindicator_Neutrófilos_rms,0.03946434869537824
missingindicator_Neutrófilos_iqr,0.03946434869537824
missingindicator_Neutrófilos_quartile3,0.03946434869537824
missingindicator_Neutrófilos_min,0.03946434869537824
missingindicator_Neutrófilos_median,0.03946434869537824
missingindicator_Neutrófilos_mean,0.03946434869537824
missingindicator_Neutrófilos_max,0.03946434869537824
missingindicator_Leucocitos_median,0.03946434869537824
LDH_sum,0.039055267096814665
Calcio_kurtosis,0.038314575843888116
Neutrófilos_skewness,0.03811856680479839
Potasio_mean,0.03770335297708094
missingindicator_GGT_quartile1,0.03746732008889042
missingindicator_GGT_quartile3,0.03746732008889042
missingindicator_GGT_kurtosis,0.03746732008889042
missingindicator_GGT_skewness,0.03746732008889042
missingindicator_GGT_sum,0.03746732008889042
missingindicator_GGT_rms,0.03746732008889042
missingindicator_GGT_iqr,0.03746732008889042
missingindicator_GGT_mean,0.03746732008889042
missingindicator_GGT_median,0.03746732008889042
missingindicator_GGT_std,0.03746732008889042
missingindicator_GGT_min,0.03746732008889042
missingindicator_GGT_max,0.03746732008889042
Potasio_sum,0.037013421607038084
Leucocitos_skewness,0.036595790537400294
Glucosa_homogeneous,0.03619080909571724
TP (s)_quartile3,0.03555770718458183
TTPa (s)_max,0.03408374241258854
Calcio_quartile3,0.03336657192352142
TP (s)_mean,0.03250425875688844
Albumina_min,0.03233687115011904
Fosfatasa Alcalina_std,0.032283354347912484
LDH_kurtosis,0.03141607316776983
TTPa (s)_skewness,0.031233997848870577
Bilirrubina total_quartile1,0.030168456313779443
GGT_mean,0.029915595525344004
Fosfatasa Alcalina_quartile1,0.028613222574098048
LDH_initial,0.027751879552787382
Plaquetas_quartile3,0.027483173716850277
Afatinib,0.02597002204756023
Neutrófilos_iqr,0.025847054272602647
Bilirrubina total_iqr,0.022995823148781125
Potasio_rms,0.022663087152845793
GGT_iqr,0.021226242587924733
Hemoglobina_iqr,0.020679799029834384
Calcio_mean,0.019932541507797795
TTPa (s)_iqr,0.019403770520326796
Bilirrubina total_rms,0.019398168945391085
VIH,0.019162053223712186
AIT,0.018987439590156016
Hemoglobina_skewness,0.01759488668961885
missingindicator_TP (s)_initial,0.017441950657237713
missingindicator_TTPa (s)_initial,0.017441950657237713
TEP,0.0153304671117851
Glucosa_skewness,0.015090915027898676
Bilirrubina total_quartile3,0.014452874024539623
Leucocitos_iqr,0.014098894453962927
Neutrófilos_median,0.013636639153747741
Calcio_quartile1,0.01315533059073198
HistOtros,0.01287930618916752
Epidermoide,0.012368675537747642
Linea1Etoposido,0.011676571954996615
LDH_homogeneous,0.010332171546147632
missingindicator_Urea_initial,0.01026844418673449
missingindicator_Glucosa_initial,0.009997705683559744
missingindicator_Albumina_rms,0.00973903538838059
missingindicator_Albumina_iqr,0.00973903538838059
missingindicator_Albumina_mean,0.00973903538838059
missingindicator_Albumina_sum,0.00973903538838059
missingindicator_Albumina_quartile3,0.00973903538838059
missingindicator_Albumina_max,0.00973903538838059
missingindicator_Albumina_median,0.00973903538838059
missingindicator_Albumina_std,0.00973903538838059
missingindicator_Albumina_kurtosis,0.00973903538838059
missingindicator_Albumina_quartile1,0.00973903538838059
missingindicator_Albumina_skewness,0.00973903538838059
missingindicator_Albumina_min,0.00973903538838059
Plaquetas_initial,0.009643179372810734
Fosfatasa Alcalina_iqr,0.009514210301089999
Urea_iqr,0.009328380154306608
Irinotecan,0.008178506698972047
Albumina_skewness,0.006607671266010143
Neutrófilos_mean,0.006598457148992752
missingindicator_TP (s)_max,0.0026031277226203045
missingindicator_TP (s)_rms,0.0026031277226203045
missingindicator_TTPa (s)_median,0.0026031277226203045
missingindicator_TTPa (s)_max,0.0026031277226203045
missingindicator_TTPa (s)_skewness,0.0026031277226203045
missingindicator_TTPa (s)_kurtosis,0.0026031277226203045
missingindicator_TTPa (s)_sum,0.0026031277226203045
missingindicator_TP (s)_min,0.0026031277226203045
missingindicator_TP (s)_iqr,0.0026031277226203045
missingindicator_TTPa (s)_min,0.0026031277226203045
missingindicator_TTPa (s)_mean,0.0026031277226203045
missingindicator_TTPa (s)_std,0.0026031277226203045
missingindicator_TP (s)_kurtosis,0.0026031277226203045
missingindicator_TP (s)_skewness,0.0026031277226203045
missingindicator_TP (s)_sum,0.0026031277226203045
missingindicator_TP (s)_std,0.0026031277226203045
missingindicator_TTPa (s)_quartile3,0.0026031277226203045
missingindicator_TTPa (s)_iqr,0.0026031277226203045
missingindicator_TTPa (s)_rms,0.0026031277226203045
missingindicator_TTPa (s)_quartile1,0.0026031277226203045
missingindicator_TP (s)_quartile3,0.0026031277226203045
missingindicator_TP (s)_quartile1,0.0026031277226203045
missingindicator_TP (s)_median,0.0026031277226203045
missingindicator_TP (s)_mean,0.0026031277226203045
Calcio_iqr,0.0021326356434529206
Plaquetas_mean,0.0021244558635701793
missingindicator_Bilirrubina total_median,0.0017047840311678472
missingindicator_Bilirrubina total_max,0.0017047840311678472
missingindicator_Bilirrubina total_sum,0.0017047840311678472
missingindicator_Bilirrubina total_min,0.0017047840311678472
missingindicator_Bilirrubina total_iqr,0.0017047840311678472
missingindicator_Bilirrubina total_rms,0.0017047840311678472
missingindicator_Bilirrubina total_kurtosis,0.0017047840311678472
missingindicator_Bilirrubina total_skewness,0.0017047840311678472
missingindicator_Bilirrubina total_quartile1,0.0017047840311678472
missingindicator_Bilirrubina total_mean,0.0017047840311678472
missingindicator_Bilirrubina total_std,0.0017047840311678472
missingindicator_Bilirrubina total_quartile3,0.0017047840311678472
CAGenitalFem,0.000666277506015132
GGT_skewness,0.00020054573527086505
Crohn,0.00012875163401338246
Mesotelioma,6.191411524113648e-05
missingindicator_Glucosa_kurtosis,1.285027156801233e-05
missingindicator_Glucosa_skewness,1.285027156801233e-05
missingindicator_Glucosa_mean,1.285027156801233e-05
missingindicator_Glucosa_std,1.285027156801233e-05
missingindicator_Glucosa_min,1.285027156801233e-05
missingindicator_Glucosa_median,1.285027156801233e-05
missingindicator_Glucosa_quartile3,1.285027156801233e-05
missingindicator_Glucosa_quartile1,1.285027156801233e-05
missingindicator_Glucosa_rms,1.285027156801233e-05
missingindicator_Glucosa_max,1.285027156801233e-05
missingindicator_Glucosa_sum,1.285027156801233e-05
missingindicator_Glucosa_iqr,1.285027156801233e-05
Urea_homogeneous,1.208460480764976e-05
ACmonoclonalprevio,1.1205345730851082e-05
missingindicator_Creatinina_iqr,1.4641967216054466e-06
missingindicator_Creatinina_quartile3,1.4641967216054466e-06
missingindicator_Creatinina_quartile1,1.4641967216054466e-06
missingindicator_Creatinina_rms,1.4641967216054466e-06
missingindicator_Sodio_mean,1.4641967216054466e-06
missingindicator_Sodio_max,1.4641967216054466e-06
missingindicator_Sodio_min,1.4641967216054466e-06
missingindicator_Urea_max,1.4641967216054466e-06
missingindicator_Creatinina_median,1.4641967216054466e-06
missingindicator_Creatinina_std,1.4641967216054466e-06
missingindicator_Creatinina_sum,1.4641967216054466e-06
missingindicator_Creatinina_skewness,1.4641967216054466e-06
missingindicator_Creatinina_kurtosis,1.4641967216054466e-06
missingindicator_Urea_min,1.4641967216054466e-06
missingindicator_Urea_median,1.4641967216054466e-06
missingindicator_Urea_mean,1.4641967216054466e-06
missingindicator_Urea_rms,1.4641967216054466e-06
missingindicator_Creatinina_min,1.4641967216054466e-06
missingindicator_Creatinina_max,1.4641967216054466e-06
missingindicator_Creatinina_mean,1.4641967216054466e-06
missingindicator_Sodio_iqr,1.4641967216054466e-06
missingindicator_Sodio_quartile3,1.4641967216054466e-06
missingindicator_Sodio_quartile1,1.4641967216054466e-06
missingindicator_Sodio_kurtosis,1.4641967216054466e-06
missingindicator_Sodio_skewness,1.4641967216054466e-06
missingindicator_Sodio_sum,1.4641967216054466e-06
missingindicator_Sodio_std,1.4641967216054466e-06
missingindicator_Sodio_rms,1.4641967216054466e-06
missingindicator_Sodio_median,1.4641967216054466e-06
missingindicator_Potasio_min,1.4641967216054466e-06
missingindicator_Potasio_max,1.4641967216054466e-06
missingindicator_Potasio_mean,1.4641967216054466e-06
missingindicator_Potasio_median,1.4641967216054466e-06
missingindicator_Potasio_std,1.4641967216054466e-06
missingindicator_Potasio_sum,1.4641967216054466e-06
missingindicator_Potasio_skewness,1.4641967216054466e-06
missingindicator_Potasio_kurtosis,1.4641967216054466e-06
missingindicator_Potasio_quartile1,1.4641967216054466e-06
missingindicator_Potasio_quartile3,1.4641967216054466e-06
missingindicator_Potasio_iqr,1.4641967216054466e-06
missingindicator_Potasio_rms,1.4641967216054466e-06
missingindicator_Urea_std,1.4641967216054466e-06
missingindicator_Urea_sum,1.4641967216054466e-06
missingindicator_Urea_skewness,1.4641967216054466e-06
missingindicator_Urea_kurtosis,1.4641967216054466e-06
missingindicator_Urea_quartile1,1.4641967216054466e-06
missingindicator_Urea_quartile3,1.4641967216054466e-06
missingindicator_Urea_iqr,1.4641967216054466e-06
Desnutrición,9.822202125940964e-07
CAGenitalMasc,0.0
CASNC,0.0
CAóseo,0.0
