feature,importance,C_value
GPT_skewness,0.028603138727210577,10.0
Glucosa_quartile3,0.028573124631276196,10.0
Plaquetas_initial,0.028517147740418816,10.0
missingindicator_Albumina_initial,0.02843929739361838,10.0
GGT_max,0.028043541022583676,10.0
ValvMitral,0.027724097020163072,10.0
Bilirrubina total_skewness,0.027718050199582796,10.0
GGT_skewness,0.02761756346583741,10.0
Erlotinib,0.027463646888109053,10.0
LDH_quartile3,0.027394959283685107,10.0
Fosfatasa Alcalina_quartile3,0.027130370610237417,10.0
CAmama,0.026926887800582344,10.0
Sodio_rms,0.026250197417148402,10.0
Urea_median,0.026123717480479782,10.0
GOT_mean,0.025979067459609075,10.0
TP (s)_iqr,0.025896612072102802,10.0
InjertoCV,0.02588805131849423,10.0
Leucocitos_iqr,0.025853988390701067,10.0
Alectinib,0.02576674086410604,10.0
NºLineasIV,0.025698674034771805,10.0
GPT_median,0.02563041236647952,10.0
TP (s)_sum,0.02561140420641376,10.0
LDH_mean,0.025273460423381404,10.0
Sodio_mean,0.025122018140712746,10.0
Glucosa_iqr,0.025035555506934506,10.0
Leucocitos_min,0.024669210728783558,10.0
GGT_mean,0.024565358440358395,10.0
Sodio_iqr,0.024375725401405438,10.0
Urea_mean,0.024143514899335604,10.0
ValvAórtica,0.024016007763572638,10.0
Creatinina_quartile1,0.02390726216420459,10.0
Bilirrubina total_sum,0.023256651721124406,10.0
missingindicator_Creatinina_initial,0.02308549714418373,10.0
Glucosa_median,0.02293251040918451,10.0
TTPa (s)_quartile1,0.022925747412871744,10.0
missingindicator_GPT_median,0.022271688718041492,10.0
missingindicator_GPT_min,0.022271688718041492,10.0
missingindicator_GPT_max,0.022271688718041492,10.0
missingindicator_GPT_mean,0.022271688718041492,10.0
missingindicator_GPT_kurtosis,0.022271688718041492,10.0
missingindicator_GPT_quartile1,0.022271688718041492,10.0
missingindicator_GPT_quartile3,0.022271688718041492,10.0
missingindicator_GPT_iqr,0.022271688718041492,10.0
missingindicator_GPT_rms,0.022271688718041492,10.0
missingindicator_GPT_std,0.022271688718041492,10.0
missingindicator_GPT_sum,0.022271688718041492,10.0
missingindicator_GPT_skewness,0.022271688718041492,10.0
Sodio_quartile3,0.022150676275484647,10.0
MelanomaPiel,0.022140352145707694,10.0
Urea_quartile3,0.021872474640283333,10.0
Creatinina_rms,0.021840028538909713,10.0
Potasio_initial,0.02177754931195021,10.0
Bilirrubina total_std,0.02152308082780873,10.0
LDH_iqr,0.021422128187259974,10.0
Plaquetas_sum,0.021315307166364424,10.0
TTPa (s)_initial,0.020994931990329885,10.0
Calcio_iqr,0.020954446088094,10.0
TTPa (s)_mean,0.020936204636681912,10.0
Linea1Beva,0.02091527577313953,10.0
Sodio_homogeneous,0.020801821775737785,10.0
missingindicator_TNMIV,0.020583210599305526,10.0
Albumina_skewness,0.020526848524700714,10.0
Linfocitos_skewness,0.020425661611932794,10.0
missingindicator_LDH_initial,0.020297617155457404,10.0
TP (s)_kurtosis,0.020025076408072825,10.0
GPT_quartile1,0.01999893409788948,10.0
Lorlatinib,0.019674227166640437,10.0
LDH_rms,0.01946099805642025,10.0
missingindicator_Urea_initial,0.01945660047741206,10.0
Bilirrubina total_rms,0.019454861440202337,10.0
Bilirrubina total_initial,0.019337999837698645,10.0
Glucosa_rms,0.0191871474011986,10.0
Urea_quartile1,0.018782723508312497,10.0
Fosfatasa Alcalina_mean,0.01873896023618085,10.0
missingindicator_Fosfatasa Alcalina_min,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_max,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_sum,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_std,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_median,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_mean,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_rms,0.018584339672163476,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.018584339672163476,10.0
Linfocitos_mean,0.018553327581095246,10.0
Leucocitos_max,0.018448869601680892,10.0
Linfocitos_homogeneous,0.018290646309495014,10.0
Crizotinib,0.017894230119138613,10.0
GOT_homogeneous,0.017872529646542602,10.0
Irinotecan,0.017864645042704883,10.0
Plaquetas_homogeneous,0.0177508110256272,10.0
Calcio_rms,0.017005728295245562,10.0
Gefitinib,0.01694869549116381,10.0
Linfocitos_max,0.01693865768206425,10.0
missingindicator_LDH_kurtosis,0.016596591081029052,10.0
missingindicator_LDH_mean,0.016596591081029052,10.0
missingindicator_LDH_min,0.016596591081029052,10.0
missingindicator_LDH_median,0.016596591081029052,10.0
missingindicator_LDH_std,0.016596591081029052,10.0
missingindicator_LDH_skewness,0.016596591081029052,10.0
missingindicator_LDH_max,0.016596591081029052,10.0
missingindicator_LDH_quartile3,0.016596591081029052,10.0
missingindicator_LDH_rms,0.016596591081029052,10.0
missingindicator_LDH_iqr,0.016596591081029052,10.0
missingindicator_LDH_sum,0.016596591081029052,10.0
missingindicator_LDH_quartile1,0.016596591081029052,10.0
Calcio_sum,0.016527250501355784,10.0
missingindicator_Glucosa_initial,0.01590056976526738,10.0
GOT_initial,0.015891244259117168,10.0
Bilirrubina total_quartile3,0.015825519882907514,10.0
Glucosa_std,0.015476492182712695,10.0
Calcio_skewness,0.015339452134129133,10.0
Bevacizumab,0.015325754463749255,10.0
Mesotelioma,0.015152712950515764,10.0
CAóseo,0.015152712950515764,10.0
Linea1Gemcitabina,0.015078983271642645,10.0
TTPa (s)_rms,0.014926701915400607,10.0
Neutrófilos_max,0.014911405060066154,10.0
Glucosa_min,0.014904722896236698,10.0
Etoposido,0.01478619694554622,10.0
missingindicator_GOT_quartile3,0.014683384414867632,10.0
missingindicator_GOT_kurtosis,0.014683384414867632,10.0
missingindicator_GOT_quartile1,0.014683384414867632,10.0
missingindicator_GOT_rms,0.014683384414867632,10.0
missingindicator_GOT_iqr,0.014683384414867632,10.0
missingindicator_GOT_max,0.014683384414867632,10.0
missingindicator_GOT_median,0.014683384414867632,10.0
missingindicator_GOT_std,0.014683384414867632,10.0
missingindicator_GOT_sum,0.014683384414867632,10.0
missingindicator_GOT_skewness,0.014683384414867632,10.0
missingindicator_GOT_min,0.014683384414867632,10.0
missingindicator_GOT_mean,0.014683384414867632,10.0
Sodio_skewness,0.014618617762569282,10.0
Neutrófilos_quartile3,0.014559390198656603,10.0
Calcio_homogeneous,0.014507913269812286,10.0
Fosfatasa Alcalina_std,0.014489032843789973,10.0
LDH_std,0.014355143890888714,10.0
Urea_kurtosis,0.014339059240998651,10.0
TTPa (s)_quartile3,0.014301810217238973,10.0
Indiferenciado,0.014224455178354708,10.0
TTPa (s)_min,0.014164765421054088,10.0
Glucosa_max,0.0141610318171102,10.0
Creatinina_mean,0.014144501945079107,10.0
Neutrófilos_median,0.013975651821923925,10.0
TP (s)_rms,0.013973930605959046,10.0
ERC,0.013860715372870761,10.0
Linea1Nivo,0.01383955708910105,10.0
LES,0.013445106611792849,10.0
Neutrófilos_iqr,0.013344309339202269,10.0
missingindicator_GGT_kurtosis,0.013284029533821054,10.0
missingindicator_GGT_mean,0.013284029533821054,10.0
missingindicator_GGT_min,0.013284029533821054,10.0
missingindicator_GGT_std,0.013284029533821054,10.0
missingindicator_GGT_max,0.013284029533821054,10.0
missingindicator_GGT_quartile1,0.013284029533821054,10.0
missingindicator_GGT_quartile3,0.013284029533821054,10.0
missingindicator_GGT_iqr,0.013284029533821054,10.0
missingindicator_GGT_median,0.013284029533821054,10.0
missingindicator_GGT_rms,0.013284029533821054,10.0
missingindicator_GGT_sum,0.013284029533821054,10.0
missingindicator_GGT_skewness,0.013284029533821054,10.0
TP (s)_quartile1,0.013194723062442501,10.0
Glucosa_kurtosis,0.012638786984908792,10.0
Bilirrubina total_quartile1,0.012362786915732284,10.0
PrótesisArticular,0.012344100537948946,10.0
Neutrófilos_mean,0.012321532305190898,10.0
Albumina_std,0.012114990351873555,10.0
Linfocitos_quartile3,0.011937102432048758,10.0
Urea_iqr,0.011842437209928164,10.0
GPT_max,0.011761787769736194,10.0
Glucosa_skewness,0.011208999679939362,10.0
missingindicator_Neutrófilos_initial,0.010977396038317844,10.0
missingindicator_Hemoglobina_initial,0.010977396038317844,10.0
missingindicator_Leucocitos_initial,0.010977396038317844,10.0
missingindicator_Bilirrubina total_initial,0.01080183191349099,10.0
Epidermoide,0.010743777873287674,10.0
Calcio_quartile1,0.010532981792461973,10.0
Potasio_homogeneous,0.010414282898411387,10.0
Calcio_mean,0.010328206898700513,10.0
CADigestivo,0.01001376421657087,10.0
Sodio_quartile1,0.009918079620997658,10.0
CAneuroendocrino,0.00987086825582577,10.0
EnfNRL,0.009818653353551882,10.0
GOT_max,0.009650804094689176,10.0
CAGenitalFem,0.00940007898300631,10.0
Brigatinib,0.009187031887805808,10.0
Creatinina_min,0.009110798244133021,10.0
Potasio_std,0.009095430531611482,10.0
Creatinina_initial,0.009069059045542095,10.0
Neutrófilos_kurtosis,0.008986228836105095,10.0
missingindicator_Potasio_initial,0.008839716322610821,10.0
missingindicator_Sodio_initial,0.008839716322610821,10.0
GOT_iqr,0.008794285005570411,10.0
Calcio_initial,0.008418149650966638,10.0
missingindicator_GGT_initial,0.008339175053365493,10.0
Plaquetas_min,0.008174000735116852,10.0
missingindicator_Albumina_sum,0.008135526186296826,10.0
missingindicator_Albumina_std,0.008135526186296826,10.0
missingindicator_Albumina_max,0.008135526186296826,10.0
missingindicator_Albumina_min,0.008135526186296826,10.0
missingindicator_Albumina_median,0.008135526186296826,10.0
missingindicator_Albumina_mean,0.008135526186296826,10.0
missingindicator_Albumina_quartile3,0.008135526186296826,10.0
missingindicator_Albumina_quartile1,0.008135526186296826,10.0
missingindicator_Albumina_kurtosis,0.008135526186296826,10.0
missingindicator_Albumina_skewness,0.008135526186296826,10.0
missingindicator_Albumina_iqr,0.008135526186296826,10.0
missingindicator_Albumina_rms,0.008135526186296826,10.0
GPT_initial,0.007892348824378512,10.0
VIH,0.007819848294094697,10.0
missingindicator_Bilirrubina total_mean,0.00763446248674456,10.0
missingindicator_Bilirrubina total_max,0.00763446248674456,10.0
missingindicator_Bilirrubina total_median,0.00763446248674456,10.0
missingindicator_Bilirrubina total_quartile1,0.00763446248674456,10.0
missingindicator_Bilirrubina total_min,0.00763446248674456,10.0
missingindicator_Bilirrubina total_iqr,0.00763446248674456,10.0
missingindicator_Bilirrubina total_quartile3,0.00763446248674456,10.0
missingindicator_Bilirrubina total_rms,0.00763446248674456,10.0
missingindicator_Bilirrubina total_kurtosis,0.00763446248674456,10.0
missingindicator_Bilirrubina total_skewness,0.00763446248674456,10.0
missingindicator_Bilirrubina total_sum,0.00763446248674456,10.0
missingindicator_Bilirrubina total_std,0.00763446248674456,10.0
Albumina_quartile1,0.0075741365805518344,10.0
LDH_sum,0.007418139537713842,10.0
GOT_min,0.007399924353495241,10.0
Glucosa_homogeneous,0.0073591113992643375,10.0
Fosfatasa Alcalina_min,0.007313781201252077,10.0
Potasio_sum,0.007285561861588321,10.0
missingindicator_Linea1Pemetrexed,0.0072136479178536855,10.0
missingindicator_Linea1Etoposido,0.0072136479178536855,10.0
missingindicator_Linea1Pembro,0.0072136479178536855,10.0
missingindicator_Linea1Nivo,0.007213647917853682,10.0
missingindicator_Linea1Atezo,0.007213647917853682,10.0
missingindicator_Linea1Pacli,0.007213647917853682,10.0
missingindicator_Linea1Vinorelbina,0.007213647917853682,10.0
missingindicator_Linea1Beva,0.007213647917853682,10.0
missingindicator_Linea1Gemcitabina,0.007213647917853682,10.0
missingindicator_Linea1Cisplatino,0.007213647917853682,10.0
missingindicator_Linea1Carbo,0.007213647917853682,10.0
TP (s)_quartile3,0.0068083817382289784,10.0
Urea_max,0.00677946370894646,10.0
Hemoglobina_sum,0.006771052790563678,10.0
missingindicator_GOT_initial,0.006757032761870361,10.0
TTPa (s)_homogeneous,0.006671237420603082,10.0
TP (s)_initial,0.0065710460821747614,10.0
Potasio_mean,0.006420688259692733,10.0
missingindicator_Plaquetas_skewness,0.006202444072426054,10.0
missingindicator_Plaquetas_iqr,0.006202444072426054,10.0
missingindicator_Plaquetas_std,0.006202444072426054,10.0
missingindicator_Plaquetas_sum,0.006202444072426054,10.0
missingindicator_Plaquetas_quartile1,0.006202444072426054,10.0
missingindicator_Plaquetas_kurtosis,0.006202444072426054,10.0
missingindicator_Plaquetas_quartile3,0.006202444072426054,10.0
missingindicator_Linfocitos_skewness,0.006202444072426054,10.0
missingindicator_Linfocitos_std,0.006202444072426054,10.0
missingindicator_Linfocitos_median,0.006202444072426054,10.0
missingindicator_Linfocitos_quartile1,0.006202444072426054,10.0
missingindicator_Linfocitos_quartile3,0.006202444072426054,10.0
missingindicator_Plaquetas_rms,0.006202444072426054,10.0
missingindicator_Linfocitos_rms,0.006202444072426054,10.0
missingindicator_Linfocitos_iqr,0.006202444072426054,10.0
missingindicator_Linfocitos_sum,0.006202444072426054,10.0
missingindicator_Linfocitos_kurtosis,0.006202444072426054,10.0
missingindicator_Plaquetas_max,0.006202444072426054,10.0
missingindicator_Linfocitos_mean,0.006202444072426054,10.0
missingindicator_Linfocitos_max,0.006202444072426054,10.0
missingindicator_Linfocitos_min,0.006202444072426054,10.0
missingindicator_Plaquetas_min,0.006202444072426054,10.0
missingindicator_Plaquetas_mean,0.006202444072426054,10.0
missingindicator_Plaquetas_median,0.006202444072426054,10.0
Hemoglobina_mean,0.005874012762792858,10.0
Fosfatasa Alcalina_quartile1,0.005800198391297941,10.0
Potasio_quartile3,0.005638885620966271,10.0
Leucocitos_skewness,0.005544200141981079,10.0
Hemoglobina_min,0.005537513787236976,10.0
missingindicator_Plaquetas_initial,0.0052149208004279414,10.0
missingindicator_Linfocitos_initial,0.0052149208004279414,10.0
Linfocitos_iqr,0.005106586154338449,10.0
Potasio_rms,0.0050077351582966875,10.0
Hemoglobina_homogeneous,0.0049338528612906975,10.0
Plaquetas_quartile1,0.004830762497459274,10.0
Plaquetas_rms,0.004495197644317537,10.0
Potasio_quartile1,0.004456282540582426,10.0
Creatinina_homogeneous,0.004045771749934896,10.0
Leucocitos_rms,0.003996532591813916,10.0
GPT_std,0.0038692286079525014,10.0
Hemoglobina_rms,0.0038576607051712887,10.0
Linea1Carbo,0.0038464560226055887,10.0
Plaquetas_mean,0.0038035353407570643,10.0
CATiroides,0.0037071606269924976,10.0
Glucosa_initial,0.003617053630228035,10.0
Calcio_quartile3,0.0035921646132287574,10.0
Albumina_rms,0.003426540845874918,10.0
Leucocitos_homogeneous,0.003300062672486479,10.0
Neutrófilos_homogeneous,0.003300062672486479,10.0
LDH_initial,0.00325803921757265,10.0
LDH_quartile1,0.0032127732233696647,10.0
missingindicator_Hemoglobina_sum,0.0029109047575542548,10.0
missingindicator_Hemoglobina_skewness,0.0029109047575542548,10.0
missingindicator_Leucocitos_rms,0.0029109047575542548,10.0
missingindicator_Hemoglobina_quartile1,0.0029109047575542548,10.0
missingindicator_Hemoglobina_kurtosis,0.0029109047575542548,10.0
missingindicator_Hemoglobina_rms,0.0029109047575542548,10.0
missingindicator_Hemoglobina_iqr,0.0029109047575542548,10.0
missingindicator_Hemoglobina_quartile3,0.0029109047575542548,10.0
missingindicator_Hemoglobina_min,0.0029109047575542548,10.0
missingindicator_Hemoglobina_std,0.0029109047575542548,10.0
missingindicator_Hemoglobina_median,0.0029109047575542548,10.0
missingindicator_Hemoglobina_mean,0.0029109047575542548,10.0
missingindicator_Hemoglobina_max,0.0029109047575542548,10.0
missingindicator_Leucocitos_skewness,0.0029109047575542548,10.0
missingindicator_Leucocitos_kurtosis,0.0029109047575542548,10.0
missingindicator_Leucocitos_quartile1,0.0029109047575542548,10.0
missingindicator_Leucocitos_quartile3,0.0029109047575542548,10.0
missingindicator_Leucocitos_iqr,0.0029109047575542548,10.0
missingindicator_Leucocitos_median,0.0029109047575542548,10.0
missingindicator_Leucocitos_std,0.0029109047575542548,10.0
missingindicator_Neutrófilos_max,0.0029109047575542548,10.0
missingindicator_Neutrófilos_mean,0.0029109047575542548,10.0
missingindicator_Neutrófilos_median,0.0029109047575542548,10.0
missingindicator_Leucocitos_max,0.0029109047575542548,10.0
missingindicator_Leucocitos_mean,0.0029109047575542548,10.0
missingindicator_Leucocitos_sum,0.0029109047575542548,10.0
missingindicator_Neutrófilos_skewness,0.0029109047575542548,10.0
missingindicator_Neutrófilos_min,0.0029109047575542548,10.0
missingindicator_Neutrófilos_kurtosis,0.0029109047575542548,10.0
missingindicator_Neutrófilos_quartile3,0.0029109047575542548,10.0
missingindicator_Neutrófilos_quartile1,0.0029109047575542548,10.0
missingindicator_Neutrófilos_rms,0.0029109047575542548,10.0
missingindicator_Neutrófilos_iqr,0.0029109047575542548,10.0
missingindicator_Neutrófilos_std,0.0029109047575542548,10.0
missingindicator_Neutrófilos_sum,0.0029109047575542548,10.0
missingindicator_Leucocitos_min,0.0029109047575542548,10.0
TTPa (s)_iqr,0.002772487644973861,10.0
TTPa (s)_median,0.002619373785551525,10.0
missingindicator_Calcio_iqr,0.002597973119138301,10.0
missingindicator_Calcio_rms,0.002597973119138301,10.0
missingindicator_Calcio_sum,0.002597973119138301,10.0
missingindicator_Calcio_quartile3,0.002597973119138301,10.0
missingindicator_Calcio_skewness,0.002597973119138301,10.0
missingindicator_Calcio_kurtosis,0.002597973119138301,10.0
missingindicator_Calcio_quartile1,0.002597973119138301,10.0
missingindicator_Calcio_min,0.002597973119138301,10.0
missingindicator_Calcio_median,0.002597973119138301,10.0
missingindicator_Calcio_max,0.002597973119138301,10.0
missingindicator_Calcio_mean,0.002597973119138301,10.0
missingindicator_Calcio_std,0.002597973119138301,10.0
Albumina_iqr,0.0025775406537952785,10.0
missingindicator_TP (s)_max,0.0025690175892629672,10.0
missingindicator_TTPa (s)_rms,0.0025690175892629672,10.0
missingindicator_TP (s)_rms,0.0025690175892629672,10.0
missingindicator_TTPa (s)_min,0.0025690175892629672,10.0
missingindicator_TTPa (s)_max,0.0025690175892629672,10.0
missingindicator_TTPa (s)_mean,0.0025690175892629672,10.0
missingindicator_TTPa (s)_skewness,0.0025690175892629672,10.0
missingindicator_TP (s)_min,0.0025690175892629672,10.0
missingindicator_TTPa (s)_median,0.0025690175892629672,10.0
missingindicator_TP (s)_mean,0.0025690175892629672,10.0
missingindicator_TP (s)_quartile3,0.0025690175892629672,10.0
missingindicator_TP (s)_quartile1,0.0025690175892629672,10.0
missingindicator_TP (s)_kurtosis,0.0025690175892629672,10.0
missingindicator_TP (s)_skewness,0.0025690175892629672,10.0
missingindicator_TP (s)_sum,0.0025690175892629672,10.0
missingindicator_TP (s)_std,0.0025690175892629672,10.0
missingindicator_TP (s)_median,0.0025690175892629672,10.0
missingindicator_TP (s)_iqr,0.0025690175892629672,10.0
missingindicator_TTPa (s)_iqr,0.0025690175892629672,10.0
missingindicator_TTPa (s)_quartile3,0.0025690175892629672,10.0
missingindicator_TTPa (s)_quartile1,0.0025690175892629672,10.0
missingindicator_TTPa (s)_kurtosis,0.0025690175892629672,10.0
missingindicator_TTPa (s)_std,0.0025690175892629672,10.0
missingindicator_TTPa (s)_sum,0.0025690175892629672,10.0
Bilirrubina total_kurtosis,0.0025305773948442007,10.0
LDH_max,0.0024436040919442775,10.0
GPT_quartile3,0.002443268866894503,10.0
Leucocitos_kurtosis,0.002404508049788018,10.0
TP (s)_median,0.0021552040501998417,10.0
Albumina_min,0.002106587027677738,10.0
Sodio_initial,0.001990731336552357,10.0
ACmonoclonalprevio,0.0019869220059908336,10.0
GOT_kurtosis,0.0019407851258940697,10.0
Urea_initial,0.0018798142456832427,10.0
Hemoglobina_iqr,0.0018048061566783506,10.0
Creatinina_median,0.0017124014740317133,10.0
GGT_iqr,0.0016255445587574156,10.0
Linfocitos_rms,0.0016173628975378429,10.0
