feature,importance,C_value
missingindicator_Urea_quartile1,0.0021888865658876598,10.0
missingindicator_Creatinina_median,0.0021888865658876598,10.0
missingindicator_Creatinina_mean,0.0021888865658876598,10.0
missingindicator_Creatinina_max,0.0021888865658876598,10.0
missingindicator_Creatinina_min,0.0021888865658876598,10.0
missingindicator_Urea_median,0.0021888865658876598,10.0
missingindicator_Urea_mean,0.0021888865658876598,10.0
missingindicator_Urea_max,0.0021888865658876598,10.0
missingindicator_Urea_min,0.0021888865658876598,10.0
missingindicator_Urea_sum,0.0021888865658876598,10.0
missingindicator_Urea_std,0.0021888865658876598,10.0
missingindicator_Potasio_skewness,0.0021888865658876598,10.0
missingindicator_Potasio_kurtosis,0.0021888865658876598,10.0
missingindicator_Potasio_quartile1,0.0021888865658876598,10.0
missingindicator_Potasio_quartile3,0.0021888865658876598,10.0
missingindicator_Potasio_iqr,0.0021888865658876598,10.0
missingindicator_Potasio_rms,0.0021888865658876598,10.0
missingindicator_Sodio_skewness,0.0021888865658876598,10.0
missingindicator_Sodio_kurtosis,0.0021888865658876598,10.0
missingindicator_Sodio_mean,0.0021888865658876598,10.0
missingindicator_Sodio_median,0.0021888865658876598,10.0
Sodio_quartile3,0.0019979787401895404,10.0
TTPa (s)_quartile3,0.0019440800986806589,10.0
GGT_homogeneous,0.0018777221725925278,10.0
missingindicator_Sodio_initial,0.0018761418696415693,10.0
missingindicator_Potasio_initial,0.0018761418696415693,10.0
Glucosa_iqr,0.0018174430707674637,10.0
Linfocitos_quartile3,0.0018118997983942876,10.0
ACmonoclonalprevio,0.0017022608354352084,10.0
TP (s)_median,0.0016408247539720137,10.0
missingindicator_Glucosa_max,0.0013952569087036298,10.0
missingindicator_Glucosa_min,0.0013952569087036298,10.0
missingindicator_Glucosa_mean,0.0013952569087036298,10.0
missingindicator_Glucosa_std,0.0013952569087036298,10.0
missingindicator_Glucosa_sum,0.0013952569087036298,10.0
missingindicator_Glucosa_skewness,0.0013952569087036298,10.0
missingindicator_Glucosa_kurtosis,0.0013952569087036298,10.0
missingindicator_Glucosa_median,0.0013952569087036298,10.0
missingindicator_Glucosa_quartile3,0.0013952569087036298,10.0
missingindicator_Glucosa_iqr,0.0013952569087036298,10.0
missingindicator_Glucosa_rms,0.0013952569087036298,10.0
missingindicator_Glucosa_quartile1,0.0013952569087036298,10.0
missingindicator_TP (s)_mean,0.0013102708591630893,10.0
missingindicator_TP (s)_median,0.0013102708591630893,10.0
missingindicator_TP (s)_max,0.0013102708591630893,10.0
missingindicator_TTPa (s)_std,0.0013102708591630893,10.0
missingindicator_TTPa (s)_sum,0.0013102708591630893,10.0
missingindicator_TTPa (s)_skewness,0.0013102708591630893,10.0
missingindicator_TTPa (s)_kurtosis,0.0013102708591630893,10.0
missingindicator_TP (s)_std,0.0013102708591630893,10.0
missingindicator_TP (s)_sum,0.0013102708591630893,10.0
missingindicator_TP (s)_skewness,0.0013102708591630893,10.0
missingindicator_TTPa (s)_quartile1,0.0013102708591630893,10.0
missingindicator_TP (s)_quartile1,0.0013102708591630893,10.0
missingindicator_TTPa (s)_quartile3,0.0013102708591630893,10.0
missingindicator_TTPa (s)_iqr,0.0013102708591630893,10.0
missingindicator_TTPa (s)_rms,0.0013102708591630893,10.0
missingindicator_TTPa (s)_min,0.0013102708591630893,10.0
missingindicator_TTPa (s)_max,0.0013102708591630893,10.0
missingindicator_TTPa (s)_mean,0.0013102708591630893,10.0
missingindicator_TTPa (s)_median,0.0013102708591630893,10.0
missingindicator_TP (s)_min,0.0013102708591630893,10.0
missingindicator_TP (s)_quartile3,0.0013102708591630893,10.0
missingindicator_TP (s)_iqr,0.0013102708591630893,10.0
missingindicator_TP (s)_rms,0.0013102708591630893,10.0
missingindicator_TP (s)_kurtosis,0.0013102708591630893,10.0
Neutrófilos_median,0.0011943849536689458,10.0
Leucocitos_kurtosis,0.0009448648540163528,10.0
InjertoCV,0.0008851022964051677,10.0
GOT_skewness,0.0006998012981191308,10.0
TTPa (s)_min,0.0003723396542799705,10.0
CATiroides,0.0003089421399186857,10.0
Linfocitos_max,0.0003021889169026998,10.0
Potasio_sum,0.0002811313110001377,10.0
MelanomaPiel,0.00024182937518931524,10.0
Artropatía,0.00016651569626691657,10.0
Desnutrición,0.0001335481040762675,10.0
Durvalumab,0.00013120902392013936,10.0
GGT_rms,4.130227864608682e-05,10.0
CAGenitalMasc,0.0,10.0
CASNC,0.0,10.0
