feature,importance,C_value
Neutrófilos_quartile1,0.05664497337244863,10.0
Urea_sum,0.056544850692070305,10.0
missingindicator_Calcio_initial,0.05633967391655931,10.0
GGT_initial,0.05590519631870229,10.0
Trasplante,0.055716355670114605,10.0
Calcio_min,0.055199440044473,10.0
Edad,0.05451245577833957,10.0
Erlotinib,0.05403367153415599,10.0
Potasio_min,0.053938503162224725,10.0
Hemoglobina_max,0.053794705124141924,10.0
LDH_median,0.05361304089909756,10.0
Atezolumab,0.053144427744764224,10.0
Leucocitos_initial,0.052390109811377664,10.0
TEP,0.051810073277337026,10.0
GPT_sum,0.051477177191592734,10.0
CAORL,0.05142138232835893,10.0
GGT_min,0.051277832355905384,10.0
Leucocitos_max,0.05039136376594001,10.0
Fosfatasa Alcalina_homogeneous,0.05029695808729857,10.0
Albumina_max,0.0502354537797339,10.0
QTinmunosupresores,0.05019391767695128,10.0
GGT_sum,0.049710559163220876,10.0
missingindicator_GPT_initial,0.04965793802355984,10.0
Bilirrubina total_initial,0.049441440339894054,10.0
LDH_min,0.04914025692391131,10.0
Linea1Atezo,0.04880676304472347,10.0
Leucocitos_quartile3,0.04844578775509747,10.0
Albumina_initial,0.04833484830381275,10.0
missingindicator_Albumina_initial,0.048268262699477475,10.0
Sodio_iqr,0.04807186312366115,10.0
FRA,0.04735411858302531,10.0
Plaquetas_skewness,0.04598022106019045,10.0
Fosfatasa Alcalina_min,0.04578296150146872,10.0
GOT_quartile1,0.0454909927205373,10.0
Albumina_median,0.04548067375371807,10.0
missingindicator_Urea_initial,0.04493755949714741,10.0
Glucosa_max,0.04478483687133695,10.0
Albumina_sum,0.0446004861597012,10.0
Creatinina_iqr,0.04459715163012382,10.0
Urea_median,0.04456636973928354,10.0
TP (s)_min,0.04426910413810908,10.0
Urea_skewness,0.043794096201927014,10.0
Sexo,0.04367315804736969,10.0
Sodio_sum,0.043350181323756676,10.0
Obesidad,0.04317919044289804,10.0
GGT_homogeneous,0.042494639823717525,10.0
Glucosa_std,0.04239631953064223,10.0
Linea1Pemetrexed,0.04218433721197481,10.0
TTPa (s)_iqr,0.042057071491845135,10.0
EnfCerebroVascular,0.041828033669847234,10.0
GPT_mean,0.04181813998685418,10.0
Sodio_skewness,0.04122122924754122,10.0
Fosfatasa Alcalina_max,0.041055304338725694,10.0
GPT_iqr,0.04054960702731791,10.0
Potasio_homogeneous,0.04052189548422686,10.0
Creatinina_sum,0.040223997442924916,10.0
Neutrófilos_rms,0.04005247785007345,10.0
PulmonarIntersticial,0.03980593522780637,10.0
missingindicator_TP (s)_initial,0.0394658332675174,10.0
Potasio_skewness,0.03931637912875578,10.0
GOT_std,0.03921114670705618,10.0
Albumina_quartile3,0.038887836768527334,10.0
missingindicator_TTPa (s)_initial,0.03836992067084965,10.0
GOT_quartile3,0.03815413068900834,10.0
TP (s)_sum,0.03807540688997356,10.0
GOT_sum,0.03798447386187508,10.0
Sodio_max,0.03775514054708671,10.0
GPT_max,0.03751770297536143,10.0
OtrosFarmacos,0.03746854247735584,10.0
GOT_kurtosis,0.03742743297705515,10.0
Albumina_kurtosis,0.037193859381278276,10.0
Bilirrubina total_min,0.03712777121984015,10.0
TTPa (s)_initial,0.03706223376590616,10.0
Neutrófilos_initial,0.03697672994868875,10.0
Lorlatinib,0.036715393302145787,10.0
NeoHEM,0.0363469618697664,10.0
Neutrófilos_std,0.03605187409209942,10.0
Linfocitos_std,0.03570700742999367,10.0
GGT_max,0.03548487680762622,10.0
Plaquetas_homogeneous,0.035453947249444444,10.0
Neutrófilos_sum,0.03503202758825457,10.0
Leucocitos_mean,0.034905016622694574,10.0
Sodio_rms,0.03474694287892954,10.0
GGT_quartile1,0.03467262180778388,10.0
Hemoglobina_skewness,0.03462385421823929,10.0
GPT_rms,0.03462313821260266,10.0
Urea_min,0.03427049172425721,10.0
GGT_quartile3,0.03417864311635606,10.0
Glucosa_iqr,0.03405686508356688,10.0
CADigestivo,0.0336077245495035,10.0
Linfocitos_homogeneous,0.033388426712962084,10.0
Hemoglobina_quartile1,0.033341414272857375,10.0
Sodio_mean,0.03230486653358925,10.0
Hemoglobina_iqr,0.032057115702181824,10.0
Urea_std,0.03204604927244388,10.0
Pembrolizumab,0.031905799760295665,10.0
Creatinina_rms,0.03165487349227926,10.0
missingindicator_Creatinina_initial,0.031617574544409034,10.0
Calcio_homogeneous,0.03146873898759588,10.0
Potasio_std,0.03127607161261835,10.0
Alectinib,0.031249586841336437,10.0
TTPa (s)_quartile1,0.03124321311915537,10.0
Pemetrexed,0.031118469775759643,10.0
Carboplatino,0.031118469775759643,10.0
Leucocitos_kurtosis,0.03072961646588014,10.0
TTPa (s)_quartile3,0.030622436026928622,10.0
Creatinina_skewness,0.03062129084092656,10.0
LDH_mean,0.030272998186091468,10.0
TP (s)_homogeneous,0.030071952350442254,10.0
GOT_rms,0.029694984277271862,10.0
Linfocitos_max,0.0294231164831039,10.0
Linfocitos_quartile1,0.029128600319155203,10.0
Creatinina_initial,0.029082242448751593,10.0
CAurinario,0.029074688805764963,10.0
Linea1Etoposido,0.0289478744527649,10.0
Creatinina_median,0.02885663881648977,10.0
Leucocitos_min,0.02881738428141241,10.0
Bilirrubina total_std,0.028579643719203268,10.0
Potasio_max,0.02832500253979651,10.0
Neutrófilos_max,0.02807171912643155,10.0
Creatinina_mean,0.027821056800264057,10.0
CelPeq,0.027476449386150417,10.0
ERC,0.027018518358384255,10.0
missingindicator_GOT_initial,0.02692725124149657,10.0
Bilirrubina total_quartile1,0.02679124191338756,10.0
Linfocitos_iqr,0.026444074365523346,10.0
GPT_std,0.026249668511998833,10.0
Linea1Gemcitabina,0.0260681107793517,10.0
CAmama,0.025611525782372843,10.0
Linea1Pacli,0.02549749677293513,10.0
Linea1Nivo,0.025203615825986347,10.0
Bilirrubina total_sum,0.024710250700762368,10.0
GOT_max,0.02458469030904011,10.0
Glucosa_skewness,0.02446067995561042,10.0
GPT_homogeneous,0.02443764940963705,10.0
GOT_mean,0.024436944358100735,10.0
Linea1Beva,0.024379167897113998,10.0
Afatinib,0.024342634095673953,10.0
missingindicator_Fosfatasa Alcalina_median,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_min,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_mean,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_std,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_max,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_rms,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.024336358739046108,10.0
missingindicator_Fosfatasa Alcalina_sum,0.024336358739046108,10.0
Glucosa_rms,0.024217841186417864,10.0
Hemoglobina_min,0.02383166753157496,10.0
Potasio_quartile1,0.02367645848711272,10.0
Glucosa_mean,0.023673013218985985,10.0
Urea_mean,0.023650090672116916,10.0
Bilirrubina total_mean,0.023563541797769386,10.0
Hemoglobina_median,0.02339736233683805,10.0
Fosfatasa Alcalina_mean,0.023301095367710432,10.0
CAneuroendocrino,0.023152153939538785,10.0
missingindicator_GPT_sum,0.0230408740624227,10.0
missingindicator_GPT_std,0.0230408740624227,10.0
missingindicator_GPT_mean,0.0230408740624227,10.0
missingindicator_GPT_skewness,0.0230408740624227,10.0
missingindicator_GPT_kurtosis,0.0230408740624227,10.0
missingindicator_GPT_median,0.0230408740624227,10.0
missingindicator_GPT_quartile3,0.0230408740624227,10.0
missingindicator_GPT_iqr,0.0230408740624227,10.0
missingindicator_GPT_rms,0.0230408740624227,10.0
missingindicator_GPT_quartile1,0.0230408740624227,10.0
missingindicator_GPT_min,0.0230408740624227,10.0
missingindicator_GPT_max,0.0230408740624227,10.0
Creatinina_kurtosis,0.02303439705416047,10.0
TTPa (s)_homogeneous,0.02265109431566527,10.0
TP (s)_skewness,0.022242754389113734,10.0
GGT_mean,0.022130844324296968,10.0
missingindicator_Glucosa_initial,0.022055855312999206,10.0
InjertoCV,0.022045007727715085,10.0
Linfocitos_initial,0.021574142326102535,10.0
Fosfatasa Alcalina_std,0.021473835673348044,10.0
missingindicator_LDH_max,0.021473327690423552,10.0
missingindicator_LDH_iqr,0.021473327690423552,10.0
missingindicator_LDH_quartile3,0.021473327690423552,10.0
missingindicator_LDH_rms,0.021473327690423552,10.0
missingindicator_LDH_quartile1,0.021473327690423552,10.0
missingindicator_LDH_sum,0.021473327690423552,10.0
missingindicator_LDH_std,0.021473327690423552,10.0
missingindicator_LDH_min,0.021473327690423552,10.0
missingindicator_LDH_median,0.021473327690423552,10.0
missingindicator_LDH_mean,0.021473327690423552,10.0
missingindicator_LDH_skewness,0.021473327690423552,10.0
missingindicator_LDH_kurtosis,0.021473327690423552,10.0
missingindicator_Fosfatasa Alcalina_initial,0.021322556428722116,10.0
GPT_quartile3,0.021104151361274855,10.0
TTPa (s)_sum,0.020947934955510228,10.0
Sodio_homogeneous,0.020737661068150486,10.0
Leucocitos_skewness,0.02061021919524867,10.0
Urea_kurtosis,0.020354826852228128,10.0
Albumina_min,0.0202493991849694,10.0
Urea_iqr,0.020173882436835266,10.0
Leucocitos_iqr,0.01991940335505823,10.0
Urea_quartile3,0.019880497623415122,10.0
missingindicator_GOT_rms,0.019878024667922146,10.0
missingindicator_GOT_quartile1,0.019878024667922146,10.0
missingindicator_GOT_kurtosis,0.019878024667922146,10.0
missingindicator_GOT_std,0.019878024667922146,10.0
missingindicator_GOT_skewness,0.019878024667922146,10.0
missingindicator_GOT_quartile3,0.019878024667922146,10.0
missingindicator_GOT_iqr,0.019878024667922146,10.0
missingindicator_GOT_min,0.019878024667922146,10.0
missingindicator_GOT_max,0.019878024667922146,10.0
missingindicator_GOT_mean,0.019878024667922146,10.0
missingindicator_GOT_median,0.019878024667922146,10.0
missingindicator_GOT_sum,0.019878024667922146,10.0
GPT_initial,0.01985335944780467,10.0
Glucosa_median,0.01970151041747454,10.0
Indiferenciado,0.019678818127291383,10.0
LDH_quartile3,0.0196195252247047,10.0
Potasio_mean,0.019327111700518616,10.0
TP (s)_kurtosis,0.01928999184484798,10.0
Sodio_kurtosis,0.019216071162444316,10.0
Urea_rms,0.01916412762531798,10.0
Fosfatasa Alcalina_rms,0.0191097665674986,10.0
missingindicator_Bilirrubina total_initial,0.019095674951729112,10.0
LDH_max,0.01897151773097333,10.0
Fosfatasa Alcalina_quartile3,0.018954567209135496,10.0
Creatinina_quartile3,0.018556838801254995,10.0
Urea_max,0.01846492959936356,10.0
Potasio_rms,0.018354072340190934,10.0
LDH_quartile1,0.01834745011247993,10.0
Neutrófilos_skewness,0.018256238711599464,10.0
Plaquetas_initial,0.017761306629804303,10.0
missingindicator_Albumina_skewness,0.017382346732697694,10.0
missingindicator_Albumina_std,0.017382346732697694,10.0
missingindicator_Albumina_sum,0.017382346732697694,10.0
missingindicator_Albumina_mean,0.017382346732697694,10.0
missingindicator_Albumina_kurtosis,0.017382346732697694,10.0
missingindicator_Albumina_quartile1,0.017382346732697694,10.0
missingindicator_Albumina_quartile3,0.017382346732697694,10.0
missingindicator_Albumina_iqr,0.017382346732697694,10.0
missingindicator_Albumina_median,0.017382346732697694,10.0
missingindicator_Albumina_min,0.017382346732697694,10.0
missingindicator_Albumina_max,0.017382346732697694,10.0
missingindicator_Albumina_rms,0.017382346732697694,10.0
MelanomaPiel,0.01731788880787343,10.0
Leucocitos_median,0.017199082929952265,10.0
Bevacizumab,0.017190291651268782,10.0
TP (s)_rms,0.016954591204394624,10.0
Bilirrubina total_max,0.016886913460064983,10.0
LDH_std,0.016819829747948857,10.0
missingindicator_GGT_mean,0.016735041661591742,10.0
missingindicator_GGT_std,0.016735041661591742,10.0
missingindicator_GGT_min,0.016735041661591742,10.0
missingindicator_GGT_kurtosis,0.016735041661591742,10.0
missingindicator_GGT_sum,0.016735041661591742,10.0
missingindicator_GGT_quartile1,0.016735041661591742,10.0
missingindicator_GGT_median,0.016735041661591742,10.0
missingindicator_GGT_rms,0.016735041661591742,10.0
missingindicator_GGT_iqr,0.016735041661591742,10.0
missingindicator_GGT_max,0.016735041661591742,10.0
missingindicator_GGT_quartile3,0.016735041661591742,10.0
missingindicator_GGT_skewness,0.016735041661591742,10.0
missingindicator_GGT_initial,0.016724031084731427,10.0
Sodio_std,0.016585011764979854,10.0
CIsquémica,0.0165759795642209,10.0
Potasio_initial,0.01646519962071291,10.0
Hemoglobina_homogeneous,0.01640464813812451,10.0
AIT,0.01634110609945029,10.0
TP (s)_max,0.016159004481181266,10.0
Glucosa_initial,0.016015349893074404,10.0
LDH_homogeneous,0.0159358680818074,10.0
TTPa (s)_mean,0.015695522413435088,10.0
PrótesisArticular,0.015581583067753929,10.0
Crizotinib,0.015164958856490223,10.0
Gefitinib,0.014606640730905531,10.0
GGT_iqr,0.014417893325536724,10.0
TP (s)_median,0.014406378503480925,10.0
Potasio_kurtosis,0.014336784523100896,10.0
Plaquetas_std,0.014259220774974461,10.0
missingindicator_TNMIV,0.014186986293049814,10.0
Hemoglobina_sum,0.013954852932326664,10.0
DM,0.01383346745244844,10.0
GOT_initial,0.013587653583466195,10.0
Plaquetas_sum,0.01353319670885828,10.0
GPT_skewness,0.013396411752689045,10.0
Bilirrubina total_skewness,0.013349605164247845,10.0
Albumina_skewness,0.01327050345836475,10.0
Paclitaxel,0.01324678693812088,10.0
Sodio_quartile3,0.013178254850915744,10.0
GOT_homogeneous,0.013104922823944267,10.0
Linfocitos_rms,0.013044883374112519,10.0
Fosfatasa Alcalina_quartile1,0.012959380687780294,10.0
Durvalumab,0.012860791879905922,10.0
TP (s)_initial,0.012839634525165695,10.0
Bilirrubina total_rms,0.012807926988748925,10.0
CAóseo,0.012714911439852443,10.0
missingindicator_Bilirrubina total_rms,0.012652669459549013,10.0
missingindicator_Bilirrubina total_max,0.012652669459549013,10.0
missingindicator_Bilirrubina total_min,0.012652669459549013,10.0
missingindicator_Bilirrubina total_skewness,0.012652669459549013,10.0
missingindicator_Bilirrubina total_kurtosis,0.012652669459549013,10.0
missingindicator_Bilirrubina total_quartile1,0.012652669459549013,10.0
missingindicator_Bilirrubina total_quartile3,0.012652669459549013,10.0
missingindicator_Bilirrubina total_iqr,0.012652669459549013,10.0
missingindicator_Bilirrubina total_std,0.012652669459549013,10.0
missingindicator_Bilirrubina total_sum,0.012652669459549013,10.0
missingindicator_Bilirrubina total_mean,0.012652669459549013,10.0
missingindicator_Bilirrubina total_median,0.012652669459549013,10.0
Plaquetas_min,0.012286501309352842,10.0
Potasio_iqr,0.012286308458998559,10.0
Mesotelioma,0.011868063740556515,10.0
Creatinina_min,0.011829427234401906,10.0
GOT_iqr,0.01164287408140554,10.0
Calcio_skewness,0.011576346335266816,10.0
TTPa (s)_min,0.011507192636163201,10.0
Glucosa_quartile1,0.011109189347818689,10.0
Albumina_mean,0.010963891098540807,10.0
Urea_quartile1,0.010924160449740815,10.0
Irinotecan,0.010919478850823375,10.0
GGT_rms,0.010882265235986942,10.0
Leucocitos_quartile1,0.010753057155549759,10.0
Etoposido,0.010748098390179966,10.0
GGT_skewness,0.010724936934883345,10.0
Calcio_rms,0.01060772494845366,10.0
Neutrófilos_mean,0.010527642741774021,10.0
Fosfatasa Alcalina_median,0.010525075610589327,10.0
Neutrófilos_iqr,0.010209014908656949,10.0
Linfocitos_mean,0.010124733142662046,10.0
Sodio_initial,0.009944659442580746,10.0
missingindicator_Plaquetas_initial,0.009802943770666017,10.0
missingindicator_Linfocitos_initial,0.009802943770666017,10.0
Albumina_quartile1,0.009775740838786115,10.0
Linfocitos_skewness,0.009683531557412632,10.0
Gemcitabina,0.009573372457655032,10.0
Linea1Carbo,0.009447710995146208,10.0
Creatinina_std,0.009407647054456318,10.0
Calcio_quartile1,0.009288432124542268,10.0
ValvMitral,0.009211634584852035,10.0
Calcio_sum,0.009199639004145593,10.0
LES,0.00912469099402413,10.0
missingindicator_Calcio_mean,0.009089356394250028,10.0
missingindicator_Calcio_rms,0.009089356394250028,10.0
missingindicator_Calcio_iqr,0.009089356394250028,10.0
missingindicator_Calcio_kurtosis,0.009089356394250028,10.0
missingindicator_Calcio_quartile3,0.009089356394250028,10.0
missingindicator_Calcio_quartile1,0.009089356394250028,10.0
missingindicator_Calcio_min,0.009089356394250028,10.0
missingindicator_Calcio_std,0.009089356394250028,10.0
missingindicator_Calcio_max,0.009089356394250028,10.0
missingindicator_Calcio_median,0.009089356394250028,10.0
missingindicator_Calcio_skewness,0.009089356394250028,10.0
missingindicator_Calcio_sum,0.009089356394250028,10.0
DosisRT,0.009083696429354941,10.0
Calcio_quartile3,0.00890681600522803,10.0
Creatinina_max,0.008820088957195485,10.0
Creatinina_homogeneous,0.008347587851602393,10.0
Calcio_kurtosis,0.00825995832971973,10.0
Potasio_sum,0.008179324906399485,10.0
Epidermoide,0.008051111427661725,10.0
TTPa (s)_median,0.00799341038291,10.0
TTPa (s)_rms,0.007695931750864772,10.0
LDH_rms,0.007667386229508258,10.0
TTPa (s)_max,0.007255435373875904,10.0
TP (s)_std,0.0072251215317034965,10.0
missingindicator_Linea1Etoposido,0.006793062065239924,10.0
missingindicator_Linea1Pemetrexed,0.006793062065239924,10.0
missingindicator_Linea1Pembro,0.006793062065239924,10.0
missingindicator_Linea1Vinorelbina,0.00679306206523992,10.0
missingindicator_Linea1Atezo,0.00679306206523992,10.0
missingindicator_Linea1Cisplatino,0.00679306206523992,10.0
missingindicator_Linea1Gemcitabina,0.00679306206523992,10.0
missingindicator_Linea1Nivo,0.00679306206523992,10.0
missingindicator_Linea1Carbo,0.00679306206523992,10.0
missingindicator_Linea1Beva,0.00679306206523992,10.0
missingindicator_Linea1Pacli,0.00679306206523992,10.0
Bilirrubina total_homogeneous,0.006732848032039263,10.0
Hemoglobina_quartile3,0.006723639961810083,10.0
Hemoglobina_mean,0.006274954353567161,10.0
Alcohol,0.006271799809015124,10.0
Albumina_homogeneous,0.00622028079038618,10.0
Neutrófilos_quartile3,0.006178790180221586,10.0
NºLineasIV,0.006007699158274205,10.0
LDH_iqr,0.0059444566042986,10.0
Crohn,0.005859109304843372,10.0
Plaquetas_mean,0.005738179765948929,10.0
Urea_initial,0.005559832566748098,10.0
Plaquetas_quartile3,0.005511942869114169,10.0
Calcio_mean,0.0055069986724991275,10.0
Albumina_std,0.005236896648752318,10.0
Glucosa_homogeneous,0.005090930502447345,10.0
Glucosa_quartile3,0.004917805916447368,10.0
Neutrófilos_kurtosis,0.0047405322116813075,10.0
missingindicator_LDH_initial,0.004550299226941341,10.0
missingindicator_Plaquetas_iqr,0.00426671179038114,10.0
missingindicator_Plaquetas_quartile3,0.00426671179038114,10.0
missingindicator_Plaquetas_quartile1,0.00426671179038114,10.0
missingindicator_Plaquetas_sum,0.00426671179038114,10.0
missingindicator_Plaquetas_max,0.00426671179038114,10.0
missingindicator_Plaquetas_mean,0.00426671179038114,10.0
missingindicator_Plaquetas_min,0.00426671179038114,10.0
missingindicator_Plaquetas_kurtosis,0.00426671179038114,10.0
missingindicator_Plaquetas_median,0.00426671179038114,10.0
missingindicator_Plaquetas_skewness,0.00426671179038114,10.0
missingindicator_Plaquetas_std,0.00426671179038114,10.0
missingindicator_Linfocitos_median,0.00426671179038114,10.0
missingindicator_Linfocitos_quartile1,0.00426671179038114,10.0
missingindicator_Linfocitos_std,0.00426671179038114,10.0
missingindicator_Linfocitos_iqr,0.00426671179038114,10.0
missingindicator_Linfocitos_quartile3,0.00426671179038114,10.0
missingindicator_Linfocitos_rms,0.00426671179038114,10.0
missingindicator_Linfocitos_max,0.00426671179038114,10.0
missingindicator_Linfocitos_min,0.00426671179038114,10.0
missingindicator_Plaquetas_rms,0.00426671179038114,10.0
missingindicator_Linfocitos_mean,0.00426671179038114,10.0
missingindicator_Linfocitos_kurtosis,0.00426671179038114,10.0
missingindicator_Linfocitos_skewness,0.00426671179038114,10.0
missingindicator_Linfocitos_sum,0.00426671179038114,10.0
Fosfatasa Alcalina_initial,0.004206392815723679,10.0
TP (s)_iqr,0.004098247870770369,10.0
Potasio_quartile3,0.004054983345243244,10.0
GOT_skewness,0.004005972306498345,10.0
Traqueostomía,0.003748958188768712,10.0
Potasio_median,0.003442074932538491,10.0
TP (s)_quartile3,0.003363471763098443,10.0
Calcio_median,0.0033238481547968536,10.0
Calcio_iqr,0.0032134317527967187,10.0
Albumina_iqr,0.003122294891632259,10.0
Albumina_rms,0.0030573548574072476,10.0
Sodio_quartile1,0.0029909299895167717,10.0
Leucocitos_homogeneous,0.0029434628000097264,10.0
Neutrófilos_homogeneous,0.0029434628000097264,10.0
Docetaxel,0.0029196950220045878,10.0
LDH_initial,0.002894519385872654,10.0
Urea_homogeneous,0.002686834120104702,10.0
missingindicator_Hemoglobina_kurtosis,0.002641033354206953,10.0
missingindicator_Neutrófilos_quartile3,0.002641033354206953,10.0
missingindicator_Leucocitos_median,0.002641033354206953,10.0
missingindicator_Neutrófilos_skewness,0.002641033354206953,10.0
missingindicator_Neutrófilos_sum,0.002641033354206953,10.0
missingindicator_Neutrófilos_std,0.002641033354206953,10.0
missingindicator_Neutrófilos_min,0.002641033354206953,10.0
missingindicator_Neutrófilos_max,0.002641033354206953,10.0
missingindicator_Neutrófilos_quartile1,0.002641033354206953,10.0
missingindicator_Leucocitos_rms,0.002641033354206953,10.0
missingindicator_Leucocitos_sum,0.002641033354206953,10.0
missingindicator_Leucocitos_skewness,0.002641033354206953,10.0
missingindicator_Leucocitos_quartile3,0.002641033354206953,10.0
missingindicator_Leucocitos_iqr,0.002641033354206953,10.0
missingindicator_Neutrófilos_rms,0.002641033354206953,10.0
missingindicator_Neutrófilos_iqr,0.002641033354206953,10.0
missingindicator_Neutrófilos_kurtosis,0.002641033354206953,10.0
missingindicator_Hemoglobina_rms,0.002641033354206953,10.0
missingindicator_Leucocitos_min,0.002641033354206953,10.0
missingindicator_Leucocitos_max,0.002641033354206953,10.0
missingindicator_Leucocitos_std,0.002641033354206953,10.0
missingindicator_Leucocitos_mean,0.002641033354206953,10.0
missingindicator_Neutrófilos_mean,0.002641033354206953,10.0
missingindicator_Neutrófilos_median,0.002641033354206953,10.0
missingindicator_Hemoglobina_quartile3,0.002641033354206953,10.0
missingindicator_Hemoglobina_min,0.002641033354206953,10.0
missingindicator_Hemoglobina_std,0.002641033354206953,10.0
missingindicator_Hemoglobina_mean,0.002641033354206953,10.0
missingindicator_Hemoglobina_iqr,0.002641033354206953,10.0
missingindicator_Hemoglobina_skewness,0.002641033354206953,10.0
missingindicator_Hemoglobina_median,0.002641033354206953,10.0
missingindicator_Hemoglobina_quartile1,0.002641033354206953,10.0
missingindicator_Leucocitos_quartile1,0.002641033354206953,10.0
missingindicator_Leucocitos_kurtosis,0.002641033354206953,10.0
missingindicator_Hemoglobina_max,0.002641033354206953,10.0
missingindicator_Hemoglobina_sum,0.002641033354206953,10.0
Bilirrubina total_quartile3,0.0025783952219799685,10.0
missingindicator_Sodio_quartile3,0.002539283801066613,10.0
missingindicator_Sodio_kurtosis,0.002539283801066613,10.0
missingindicator_Sodio_quartile1,0.002539283801066613,10.0
missingindicator_Potasio_max,0.002539283801066613,10.0
missingindicator_Potasio_min,0.002539283801066613,10.0
missingindicator_Sodio_rms,0.002539283801066613,10.0
missingindicator_Sodio_iqr,0.002539283801066613,10.0
missingindicator_Urea_iqr,0.002539283801066613,10.0
missingindicator_Urea_rms,0.002539283801066613,10.0
missingindicator_Creatinina_min,0.002539283801066613,10.0
missingindicator_Creatinina_max,0.002539283801066613,10.0
missingindicator_Creatinina_mean,0.002539283801066613,10.0
missingindicator_Urea_kurtosis,0.002539283801066613,10.0
missingindicator_Creatinina_quartile3,0.002539283801066613,10.0
missingindicator_Creatinina_quartile1,0.002539283801066613,10.0
missingindicator_Creatinina_sum,0.002539283801066613,10.0
missingindicator_Creatinina_std,0.002539283801066613,10.0
missingindicator_Creatinina_kurtosis,0.002539283801066613,10.0
missingindicator_Creatinina_skewness,0.002539283801066613,10.0
missingindicator_Urea_mean,0.002539283801066613,10.0
missingindicator_Urea_median,0.002539283801066613,10.0
missingindicator_Urea_sum,0.002539283801066613,10.0
missingindicator_Urea_std,0.002539283801066613,10.0
missingindicator_Urea_min,0.002539283801066613,10.0
missingindicator_Urea_max,0.002539283801066613,10.0
missingindicator_Creatinina_median,0.002539283801066613,10.0
missingindicator_Sodio_skewness,0.002539283801066613,10.0
missingindicator_Sodio_sum,0.002539283801066613,10.0
missingindicator_Sodio_std,0.002539283801066613,10.0
missingindicator_Potasio_kurtosis,0.002539283801066613,10.0
missingindicator_Potasio_quartile1,0.002539283801066613,10.0
missingindicator_Potasio_skewness,0.002539283801066613,10.0
missingindicator_Potasio_rms,0.002539283801066613,10.0
missingindicator_Sodio_min,0.002539283801066613,10.0
missingindicator_Sodio_max,0.002539283801066613,10.0
missingindicator_Potasio_mean,0.002539283801066613,10.0
