feature,importance,C_value
Plaquetas_kurtosis,0.05603721188220523,10.0
LDH_skewness,0.05595348369342487,10.0
Potasio_kurtosis,0.055752529010971774,10.0
Leucocitos_iqr,0.05561668773191573,10.0
Alcohol,0.0549720655783117,10.0
Creatinina_iqr,0.05405681812493062,10.0
Calcio_min,0.05379250335228036,10.0
Leucocitos_std,0.05379170571961034,10.0
Hemoglobina_quartile1,0.0526758572500922,10.0
TTPa (s)_std,0.05225415235236041,10.0
TEP,0.05212709660692125,10.0
Sodio_max,0.05206263189728145,10.0
Linea1Gemcitabina,0.05196745039544753,10.0
GPT_quartile1,0.051904320550161503,10.0
Trasplante,0.051757749057489144,10.0
Albumina_sum,0.0511089008987946,10.0
Neutrófilos_quartile1,0.05076968050699284,10.0
Fosfatasa Alcalina_quartile3,0.05075475267281861,10.0
ERC,0.05052095485537037,10.0
LDH_sum,0.05048131891141023,10.0
CAneuroendocrino,0.05028337780100838,10.0
missingindicator_TP (s)_initial,0.050053273841360484,10.0
Linfocitos_quartile1,0.0500488492505927,10.0
Creatinina_sum,0.04974377012930991,10.0
QTinmunosupresores,0.04951746082809501,10.0
LDH_min,0.049310826982502394,10.0
missingindicator_TTPa (s)_initial,0.049302771935783606,10.0
TP (s)_std,0.04909599463806785,10.0
Bilirrubina total_initial,0.04879798166562766,10.0
Potasio_min,0.04869353578054153,10.0
DM,0.0484390803835799,10.0
Glucosa_iqr,0.0481932084117181,10.0
GGT_quartile3,0.047428259378930936,10.0
EPOCAsma,0.047336799354037264,10.0
Osimertinib,0.04700023547563703,10.0
Neutrófilos_median,0.04627024614259053,10.0
Paclitaxel,0.046158297580799285,10.0
GOT_quartile3,0.045931728370074164,10.0
Albumina_max,0.04589355586603467,10.0
CAmama,0.04522506432732525,10.0
Urea_median,0.0452166342042113,10.0
TTPa (s)_initial,0.045036411865796655,10.0
GGT_quartile1,0.04476893381707355,10.0
TP (s)_min,0.0446811482912269,10.0
Calcio_std,0.04428702707501236,10.0
Pembrolizumab,0.0436003927018981,10.0
Gemcitabina,0.04315871492588202,10.0
Potasio_skewness,0.04302681928609695,10.0
GOT_min,0.042788003526370084,10.0
Albumina_quartile3,0.042701542841452514,10.0
Urea_max,0.04208170277234024,10.0
Hemoglobina_kurtosis,0.041850345374380586,10.0
Durvalumab,0.041220697778139526,10.0
GPT_kurtosis,0.0407989214216953,10.0
Creatinina_min,0.04064110564852997,10.0
Plaquetas_median,0.04003294349033853,10.0
Glucosa_std,0.03963240233717399,10.0
Neutrófilos_rms,0.039481046787853004,10.0
Linea1Pemetrexed,0.03929968480467027,10.0
GGT_max,0.039237384042494945,10.0
Creatinina_kurtosis,0.03913340592068653,10.0
Fosfatasa Alcalina_iqr,0.03908438742703706,10.0
Atezolumab,0.039004468044781734,10.0
LDH_homogeneous,0.03881101183836213,10.0
Potasio_max,0.03859118877388356,10.0
Fosfatasa Alcalina_homogeneous,0.03854265705315293,10.0
CAORL,0.03776945817661524,10.0
Hemoglobina_skewness,0.03761728247162403,10.0
GOT_median,0.037516476774097515,10.0
Linea1Atezo,0.03689571617519574,10.0
Urea_skewness,0.03689293741369218,10.0
Crizotinib,0.03674299700288222,10.0
Creatinina_median,0.03653555623156185,10.0
Neutrófilos_min,0.03591713127402063,10.0
Sodio_rms,0.03589955012226249,10.0
missingindicator_Bilirrubina total_initial,0.035439201201959286,10.0
Creatinina_rms,0.035429296998811054,10.0
Neutrófilos_initial,0.03485777346438419,10.0
TP (s)_skewness,0.03463336141426571,10.0
Plaquetas_max,0.03460130477903872,10.0
CelPeq,0.0344174355410374,10.0
GGT_sum,0.03440200504380309,10.0
NeoHEM,0.03408505728013601,10.0
Sodio_mean,0.033889712465770154,10.0
LDH_kurtosis,0.03298674829070479,10.0
Creatinina_skewness,0.03297295350982772,10.0
Urea_quartile1,0.0328803733560263,10.0
Urea_quartile3,0.03262670501608445,10.0
Urea_std,0.03260471308413841,10.0
EnfNRL,0.032438339039917934,10.0
Bilirrubina total_min,0.03235620971763507,10.0
GOT_skewness,0.032208094538424256,10.0
GPT_homogeneous,0.03203140930577048,10.0
Leucocitos_initial,0.03200915964774829,10.0
Leucocitos_mean,0.03198130107072746,10.0
TTPa (s)_max,0.03187733396081934,10.0
Hemoglobina_median,0.031484012946797875,10.0
Potasio_homogeneous,0.03135163634217879,10.0
GPT_mean,0.030911568920510744,10.0
TTPa (s)_mean,0.030887214178240585,10.0
missingindicator_Urea_initial,0.030859613767838297,10.0
Fosfatasa Alcalina_quartile1,0.03082315169311491,10.0
Linea1Nivo,0.030767596346453988,10.0
missingindicator_Calcio_initial,0.030581191944449262,10.0
Plaquetas_initial,0.030431219705119358,10.0
TP (s)_homogeneous,0.030312372481358017,10.0
Sodio_initial,0.03023863310422374,10.0
Glucosa_quartile1,0.030113484148959965,10.0
LDH_mean,0.030042614556332857,10.0
GPT_quartile3,0.029866254179699722,10.0
GGT_skewness,0.029602908849377624,10.0
Linea1Beva,0.029549327608841255,10.0
Albumina_min,0.02909933085244241,10.0
Sodio_quartile3,0.028875930021862686,10.0
Fosfatasa Alcalina_mean,0.02850945192585139,10.0
GOT_mean,0.028386741942220142,10.0
Bevacizumab,0.027892279988735648,10.0
TTPa (s)_homogeneous,0.02788330041057765,10.0
Linfocitos_max,0.02747479859149854,10.0
Fosfatasa Alcalina_std,0.027349556762232167,10.0
Linea1Carbo,0.027330507398317036,10.0
Creatinina_quartile3,0.027221392245201478,10.0
Urea_mean,0.02700659774879473,10.0
OtrosFarmacos,0.026869932274940344,10.0
Potasio_iqr,0.026744709746641532,10.0
GOT_initial,0.026595872475729317,10.0
Fosfatasa Alcalina_rms,0.02643026055009965,10.0
Albumina_homogeneous,0.026209198283152144,10.0
Albumina_median,0.026024253479978346,10.0
TP (s)_initial,0.025824814537626212,10.0
Neutrófilos_std,0.025451628024300062,10.0
LDH_initial,0.025143317056221727,10.0
Urea_rms,0.025112720054922377,10.0
Calcio_sum,0.02505544884873799,10.0
Bilirrubina total_max,0.024965476892858746,10.0
TTPa (s)_rms,0.02485733551252962,10.0
TP (s)_sum,0.024761039490270274,10.0
Hemoglobina_quartile3,0.024457687656559358,10.0
Fosfatasa Alcalina_median,0.024306152495384037,10.0
LDH_quartile3,0.024117665562457234,10.0
Leucocitos_median,0.023987201206064145,10.0
missingindicator_GPT_max,0.023932078089291917,10.0
missingindicator_GPT_mean,0.023932078089291917,10.0
missingindicator_GPT_std,0.023932078089291917,10.0
missingindicator_GPT_median,0.023932078089291917,10.0
missingindicator_GPT_skewness,0.023932078089291917,10.0
missingindicator_GPT_sum,0.023932078089291917,10.0
missingindicator_GPT_rms,0.023932078089291917,10.0
missingindicator_GPT_min,0.023932078089291917,10.0
missingindicator_GPT_quartile1,0.023932078089291917,10.0
missingindicator_GPT_quartile3,0.023932078089291917,10.0
missingindicator_GPT_iqr,0.023932078089291917,10.0
missingindicator_GPT_kurtosis,0.023932078089291917,10.0
missingindicator_Albumina_initial,0.023679409269612213,10.0
AIT,0.023545104098800364,10.0
Linfocitos_std,0.02317525514374285,10.0
Sodio_std,0.023093796587725503,10.0
Bilirrubina total_sum,0.023074382601232752,10.0
Creatinina_mean,0.022952115250205556,10.0
HistOtros,0.02289097608527238,10.0
GGT_initial,0.022443378434953774,10.0
missingindicator_Fosfatasa Alcalina_max,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_std,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_sum,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_min,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_median,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_rms,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.02219494090865869,10.0
missingindicator_Fosfatasa Alcalina_mean,0.02219494090865869,10.0
Calcio_skewness,0.02217428082582573,10.0
Hemoglobina_sum,0.021888071251576335,10.0
DosisRT,0.02153861126525364,10.0
missingindicator_Fosfatasa Alcalina_initial,0.021523808954152922,10.0
Potasio_initial,0.02142961194903229,10.0
Leucocitos_max,0.021286772753179792,10.0
GOT_homogeneous,0.020838945930330678,10.0
Artropatía,0.020749595037196936,10.0
missingindicator_TNMIV,0.020686876545233986,10.0
Sodio_iqr,0.020670136534713446,10.0
LDH_quartile1,0.020630431422644632,10.0
CAurinario,0.020608666158864846,10.0
Sodio_quartile1,0.02053903560576138,10.0
Calcio_quartile3,0.020301341257074678,10.0
Bilirrubina total_mean,0.020222355704737238,10.0
Glucosa_min,0.019928455190810428,10.0
missingindicator_GGT_initial,0.019910742762142785,10.0
Urea_min,0.019788065876596393,10.0
TTPa (s)_quartile3,0.01957389685367579,10.0
GGT_mean,0.01932773422060242,10.0
Calcio_rms,0.01921918907449112,10.0
Fosfatasa Alcalina_initial,0.018965169426401394,10.0
Alectinib,0.018963054647198472,10.0
NºLineasIV,0.018047749972151916,10.0
Urea_sum,0.017941046157934945,10.0
Sodio_homogeneous,0.017831414772427587,10.0
Edad,0.01775992404009793,10.0
TP (s)_rms,0.01752488887461124,10.0
TTPa (s)_sum,0.01747391358711316,10.0
Erlotinib,0.01739096733723629,10.0
Fosfatasa Alcalina_max,0.01737981060904995,10.0
GOT_rms,0.01716385207524343,10.0
missingindicator_Plaquetas_initial,0.01711489561068041,10.0
missingindicator_Linfocitos_initial,0.01711489561068041,10.0
missingindicator_LDH_initial,0.016760831662919973,10.0
missingindicator_LDH_kurtosis,0.016661098920356887,10.0
missingindicator_LDH_quartile1,0.016661098920356887,10.0
missingindicator_LDH_median,0.016661098920356887,10.0
missingindicator_LDH_max,0.016661098920356887,10.0
missingindicator_LDH_rms,0.016661098920356887,10.0
missingindicator_LDH_quartile3,0.016661098920356887,10.0
missingindicator_LDH_iqr,0.016661098920356887,10.0
missingindicator_LDH_mean,0.016661098920356887,10.0
missingindicator_LDH_min,0.016661098920356887,10.0
missingindicator_LDH_sum,0.016661098920356887,10.0
missingindicator_LDH_skewness,0.016661098920356887,10.0
missingindicator_LDH_std,0.016661098920356887,10.0
Potasio_sum,0.016635677966278004,10.0
Bilirrubina total_rms,0.01651661770445831,10.0
Epidermoide,0.01651029068805331,10.0
Calcio_initial,0.01603445684201935,10.0
GPT_iqr,0.01602896319712443,10.0
GPT_max,0.015786999831423346,10.0
Potasio_median,0.015667244283522647,10.0
MelanomaPiel,0.015649134640733593,10.0
Docetaxel,0.015533810920218738,10.0
Leucocitos_skewness,0.015146270024549477,10.0
Bilirrubina total_std,0.015000664858305052,10.0
CAóseo,0.01497724286753458,10.0
Potasio_rms,0.014720852376035593,10.0
Plaquetas_min,0.014600394524565397,10.0
Gefitinib,0.014473978714520197,10.0
Urea_kurtosis,0.014232719410837995,10.0
Obesidad,0.014223308047578584,10.0
Creatinina_max,0.014186029830117925,10.0
Albumina_skewness,0.014019884909430146,10.0
Calcio_iqr,0.014011930777021656,10.0
LDH_rms,0.013955428422445128,10.0
missingindicator_GOT_quartile3,0.013868401827529438,10.0
missingindicator_GOT_mean,0.013868401827529438,10.0
missingindicator_GOT_median,0.013868401827529438,10.0
missingindicator_GOT_std,0.013868401827529438,10.0
missingindicator_GOT_sum,0.013868401827529438,10.0
missingindicator_GOT_skewness,0.013868401827529438,10.0
missingindicator_GOT_max,0.013868401827529438,10.0
missingindicator_GOT_kurtosis,0.013868401827529438,10.0
missingindicator_GOT_rms,0.013868401827529438,10.0
missingindicator_GOT_quartile1,0.013868401827529438,10.0
missingindicator_GOT_iqr,0.013868401827529438,10.0
missingindicator_GOT_min,0.013868401827529438,10.0
Traqueostomía,0.013673393785797072,10.0
Indiferenciado,0.013481843926491323,10.0
Linfocitos_mean,0.01346080584628132,10.0
Albumina_iqr,0.013256603119442005,10.0
PrótesisArticular,0.012960818014982499,10.0
GGT_homogeneous,0.012750299478567905,10.0
Glucosa_skewness,0.012490332957818652,10.0
Bilirrubina total_skewness,0.012443653277618205,10.0
Neutrófilos_iqr,0.012412959963960342,10.0
Afatinib,0.01236318600692376,10.0
Irinotecan,0.01215328919069141,10.0
missingindicator_GGT_max,0.012076377282100665,10.0
missingindicator_GGT_rms,0.012076377282100665,10.0
missingindicator_GGT_mean,0.012076377282100665,10.0
missingindicator_GGT_iqr,0.012076377282100665,10.0
missingindicator_GGT_skewness,0.012076377282100665,10.0
missingindicator_GGT_min,0.012076377282100665,10.0
missingindicator_GGT_quartile1,0.012076377282100665,10.0
missingindicator_GGT_sum,0.012076377282100665,10.0
missingindicator_GGT_median,0.012076377282100665,10.0
missingindicator_GGT_std,0.012076377282100665,10.0
missingindicator_GGT_kurtosis,0.012076377282100665,10.0
missingindicator_GGT_quartile3,0.012076377282100665,10.0
TP (s)_kurtosis,0.0118495990190488,10.0
Plaquetas_rms,0.011726476201422649,10.0
Albumina_kurtosis,0.01166071871265888,10.0
Potasio_quartile1,0.011484382413758093,10.0
Calcio_quartile1,0.011344695219157134,10.0
missingindicator_Creatinina_initial,0.011293468287618607,10.0
EnfCerebroVascular,0.011103013853450512,10.0
Potasio_mean,0.01110146713844362,10.0
missingindicator_Glucosa_initial,0.011072420364784303,10.0
Linea1Etoposido,0.010847122398379616,10.0
Mesotelioma,0.010740299922455905,10.0
CADigestivo,0.010704687886108169,10.0
Calcio_median,0.010577304910341437,10.0
Calcio_kurtosis,0.010412279701508327,10.0
GPT_initial,0.010291579959782415,10.0
LES,0.010275778968772823,10.0
Linfocitos_homogeneous,0.010173563440983576,10.0
Plaquetas_homogeneous,0.00995755307903521,10.0
Leucocitos_quartile1,0.009819583596924161,10.0
InjertoCV,0.00979829372594649,10.0
Glucosa_initial,0.009702716746203264,10.0
TP (s)_quartile3,0.009626255623437618,10.0
Urea_initial,0.009484560102004047,10.0
Neutrófilos_max,0.009370295277425254,10.0
GOT_iqr,0.00932116644436476,10.0
Plaquetas_sum,0.00925260152742815,10.0
missingindicator_GOT_initial,0.009248881345716836,10.0
TP (s)_max,0.009181762303313102,10.0
Hemoglobina_iqr,0.009141432703619955,10.0
Glucosa_homogeneous,0.009049789568496128,10.0
TTPa (s)_quartile1,0.008866912063873671,10.0
Linfocitos_kurtosis,0.008836218891338602,10.0
Bilirrubina total_iqr,0.008797948563392274,10.0
Linfocitos_rms,0.008527374963790042,10.0
Creatinina_initial,0.008511808006421354,10.0
Linfocitos_iqr,0.008377151620205253,10.0
Bilirrubina total_quartile1,0.008371704117623951,10.0
Fosfatasa Alcalina_min,0.008358892398401277,10.0
TTPa (s)_iqr,0.00834299080404704,10.0
Glucosa_kurtosis,0.008251001647189693,10.0
Calcio_mean,0.007688244170153386,10.0
Glucosa_quartile3,0.007493687161192342,10.0
Lorlatinib,0.007340255470094933,10.0
LDH_std,0.007318386516303212,10.0
TP (s)_iqr,0.007213048414575018,10.0
Crohn,0.007113677880023046,10.0
Leucocitos_min,0.006961936667842247,10.0
LDH_iqr,0.006892177542706146,10.0
missingindicator_Linfocitos_iqr,0.006883348629090684,10.0
missingindicator_Linfocitos_quartile3,0.006883348629090684,10.0
missingindicator_Linfocitos_kurtosis,0.006883348629090684,10.0
missingindicator_Plaquetas_median,0.006883348629090684,10.0
missingindicator_Plaquetas_quartile1,0.006883348629090684,10.0
missingindicator_Plaquetas_iqr,0.006883348629090684,10.0
missingindicator_Plaquetas_quartile3,0.006883348629090684,10.0
missingindicator_Linfocitos_sum,0.006883348629090684,10.0
missingindicator_Linfocitos_skewness,0.006883348629090684,10.0
missingindicator_Linfocitos_quartile1,0.006883348629090684,10.0
missingindicator_Linfocitos_std,0.006883348629090684,10.0
missingindicator_Linfocitos_max,0.006883348629090684,10.0
missingindicator_Linfocitos_mean,0.006883348629090684,10.0
missingindicator_Linfocitos_median,0.006883348629090684,10.0
missingindicator_Linfocitos_rms,0.006883348629090684,10.0
missingindicator_Linfocitos_min,0.006883348629090684,10.0
missingindicator_Plaquetas_mean,0.006883348629090684,10.0
missingindicator_Plaquetas_max,0.006883348629090684,10.0
missingindicator_Plaquetas_rms,0.006883348629090684,10.0
missingindicator_Plaquetas_sum,0.006883348629090684,10.0
missingindicator_Plaquetas_std,0.006883348629090684,10.0
missingindicator_Plaquetas_kurtosis,0.006883348629090684,10.0
missingindicator_Plaquetas_skewness,0.006883348629090684,10.0
missingindicator_Plaquetas_min,0.006883348629090684,10.0
missingindicator_Bilirrubina total_min,0.006674792201165327,10.0
missingindicator_Bilirrubina total_max,0.006674792201165327,10.0
missingindicator_Bilirrubina total_mean,0.006674792201165327,10.0
missingindicator_Bilirrubina total_skewness,0.006674792201165327,10.0
missingindicator_Bilirrubina total_sum,0.006674792201165327,10.0
missingindicator_Bilirrubina total_median,0.006674792201165327,10.0
missingindicator_Bilirrubina total_kurtosis,0.006674792201165327,10.0
missingindicator_Bilirrubina total_std,0.006674792201165327,10.0
missingindicator_Bilirrubina total_quartile1,0.006674792201165327,10.0
missingindicator_Bilirrubina total_quartile3,0.006674792201165327,10.0
missingindicator_Bilirrubina total_rms,0.006674792201165327,10.0
missingindicator_Bilirrubina total_iqr,0.006674792201165327,10.0
Sodio_kurtosis,0.00656627017715922,10.0
Creatinina_std,0.006526061350316268,10.0
Creatinina_quartile1,0.006466246867728845,10.0
GGT_iqr,0.006414373766584119,10.0
GPT_rms,0.0061305064586715165,10.0
Plaquetas_quartile3,0.006015503677115568,10.0
Potasio_quartile3,0.006007376237216145,10.0
GOT_kurtosis,0.00574555657360666,10.0
Potasio_std,0.0056190069621536885,10.0
Creatinina_homogeneous,0.005526027839540987,10.0
Calcio_homogeneous,0.005316558461509377,10.0
Etoposido,0.005285706905146344,10.0
Sodio_skewness,0.005271403495373787,10.0
Hemoglobina_rms,0.004929943979617424,10.0
GOT_sum,0.004824347775988676,10.0
Hemoglobina_min,0.004815255568115985,10.0
Albumina_mean,0.0047273925245007046,10.0
Albumina_quartile1,0.004716101459842462,10.0
Hemoglobina_mean,0.00471326900650018,10.0
Sexo,0.004518139728997506,10.0
Leucocitos_rms,0.00445795415877343,10.0
Neutrófilos_mean,0.0043001292121384125,10.0
Urea_iqr,0.004230129110087956,10.0
GOT_max,0.00420720350384306,10.0
GGT_rms,0.004172642373914586,10.0
Neutrófilos_kurtosis,0.004163791071804126,10.0
Glucosa_mean,0.004091459203721593,10.0
missingindicator_Linea1Pemetrexed,0.004071096094523248,10.0
missingindicator_Linea1Etoposido,0.004071096094523248,10.0
missingindicator_Linea1Pembro,0.004071096094523248,10.0
missingindicator_Linea1Pacli,0.004071096094523247,10.0
missingindicator_Linea1Carbo,0.004071096094523247,10.0
missingindicator_Linea1Cisplatino,0.004071096094523247,10.0
missingindicator_Linea1Beva,0.004071096094523247,10.0
missingindicator_Linea1Nivo,0.004071096094523247,10.0
missingindicator_Linea1Vinorelbina,0.004071096094523247,10.0
missingindicator_Linea1Gemcitabina,0.004071096094523247,10.0
missingindicator_Linea1Atezo,0.004071096094523247,10.0
TTPa (s)_min,0.003849439580960741,10.0
TP (s)_median,0.003826889913023345,10.0
Bilirrubina total_kurtosis,0.003622921226416791,10.0
ValvAórtica,0.0035874600130945435,10.0
Linfocitos_skewness,0.003510091508905785,10.0
VIH,0.0034917892177880965,10.0
Leucocitos_kurtosis,0.003458616408307011,10.0
Hemoglobina_homogeneous,0.003359368590995696,10.0
Plaquetas_quartile1,0.0032264684393095047,10.0
Neutrófilos_homogeneous,0.0031013633970427175,10.0
Leucocitos_homogeneous,0.0031013633970427175,10.0
LDH_max,0.0031012700123926647,10.0
CATiroides,0.0030692017672525563,10.0
missingindicator_Sodio_initial,0.00306413495378107,10.0
missingindicator_Potasio_initial,0.00306413495378107,10.0
Linfocitos_quartile3,0.002800587755771024,10.0
Bilirrubina total_quartile3,0.0026677523701182293,10.0
CAGenitalFem,0.002582635666720738,10.0
GPT_median,0.00235721384966815,10.0
Urea_homogeneous,0.0022324374204523846,10.0
TTPa (s)_median,0.002220152738304198,10.0
missingindicator_Neutrófilos_sum,0.0022125165068698914,10.0
missingindicator_Neutrófilos_max,0.0022125165068698914,10.0
missingindicator_Neutrófilos_mean,0.0022125165068698914,10.0
missingindicator_Neutrófilos_min,0.0022125165068698914,10.0
missingindicator_Neutrófilos_std,0.0022125165068698914,10.0
missingindicator_Hemoglobina_sum,0.0022125165068698914,10.0
missingindicator_Neutrófilos_quartile3,0.0022125165068698914,10.0
missingindicator_Neutrófilos_iqr,0.0022125165068698914,10.0
missingindicator_Neutrófilos_rms,0.0022125165068698914,10.0
missingindicator_Leucocitos_kurtosis,0.0022125165068698914,10.0
missingindicator_Leucocitos_iqr,0.0022125165068698914,10.0
missingindicator_Leucocitos_quartile3,0.0022125165068698914,10.0
missingindicator_Leucocitos_quartile1,0.0022125165068698914,10.0
missingindicator_Leucocitos_min,0.0022125165068698914,10.0
missingindicator_Leucocitos_max,0.0022125165068698914,10.0
missingindicator_Leucocitos_mean,0.0022125165068698914,10.0
missingindicator_Leucocitos_rms,0.0022125165068698914,10.0
missingindicator_Leucocitos_median,0.0022125165068698914,10.0
missingindicator_Leucocitos_skewness,0.0022125165068698914,10.0
missingindicator_Leucocitos_sum,0.0022125165068698914,10.0
missingindicator_Leucocitos_std,0.0022125165068698914,10.0
missingindicator_Neutrófilos_kurtosis,0.0022125165068698914,10.0
missingindicator_Hemoglobina_skewness,0.0022125165068698914,10.0
missingindicator_Hemoglobina_kurtosis,0.0022125165068698914,10.0
missingindicator_Hemoglobina_min,0.0022125165068698914,10.0
missingindicator_Hemoglobina_max,0.0022125165068698914,10.0
missingindicator_Hemoglobina_mean,0.0022125165068698914,10.0
missingindicator_Hemoglobina_median,0.0022125165068698914,10.0
missingindicator_Hemoglobina_std,0.0022125165068698914,10.0
missingindicator_Neutrófilos_median,0.0022125165068698914,10.0
missingindicator_Neutrófilos_skewness,0.0022125165068698914,10.0
missingindicator_Hemoglobina_rms,0.0022125165068698914,10.0
missingindicator_Hemoglobina_quartile1,0.0022125165068698914,10.0
missingindicator_Hemoglobina_quartile3,0.0022125165068698914,10.0
missingindicator_Hemoglobina_iqr,0.0022125165068698914,10.0
missingindicator_Neutrófilos_quartile1,0.0022125165068698914,10.0
missingindicator_Albumina_kurtosis,0.002046626406255832,10.0
missingindicator_Albumina_max,0.002046626406255832,10.0
missingindicator_Albumina_min,0.002046626406255832,10.0
missingindicator_Albumina_sum,0.002046626406255832,10.0
missingindicator_Albumina_skewness,0.002046626406255832,10.0
missingindicator_Albumina_rms,0.002046626406255832,10.0
missingindicator_Albumina_quartile3,0.002046626406255832,10.0
missingindicator_Albumina_quartile1,0.002046626406255832,10.0
missingindicator_Albumina_iqr,0.002046626406255832,10.0
missingindicator_Albumina_mean,0.002046626406255832,10.0
missingindicator_Albumina_std,0.002046626406255832,10.0
missingindicator_Albumina_median,0.002046626406255832,10.0
Albumina_rms,0.0020349684050964215,10.0
Plaquetas_mean,0.00199563344908513,10.0
TP (s)_mean,0.0019132923374613404,10.0
Brigatinib,0.0017661736131321232,10.0
ACmonoclonalprevio,0.0017456303974369637,10.0
missingindicator_Urea_median,0.0015707853786064484,10.0
missingindicator_Urea_mean,0.0015707853786064484,10.0
missingindicator_Urea_max,0.0015707853786064484,10.0
missingindicator_Urea_min,0.0015707853786064484,10.0
missingindicator_Glucosa_rms,0.0015707853786064484,10.0
missingindicator_Sodio_rms,0.0015707853786064484,10.0
missingindicator_Sodio_quartile3,0.0015707853786064484,10.0
missingindicator_Sodio_iqr,0.0015707853786064484,10.0
missingindicator_Sodio_median,0.0015707853786064484,10.0
missingindicator_Sodio_mean,0.0015707853786064484,10.0
missingindicator_Sodio_max,0.0015707853786064484,10.0
missingindicator_Sodio_quartile1,0.0015707853786064484,10.0
missingindicator_Sodio_kurtosis,0.0015707853786064484,10.0
missingindicator_Sodio_skewness,0.0015707853786064484,10.0
missingindicator_Sodio_sum,0.0015707853786064484,10.0
missingindicator_Sodio_std,0.0015707853786064484,10.0
missingindicator_Urea_std,0.0015707853786064484,10.0
missingindicator_Urea_sum,0.0015707853786064484,10.0
missingindicator_Urea_skewness,0.0015707853786064484,10.0
missingindicator_Urea_kurtosis,0.0015707853786064484,10.0
missingindicator_Urea_quartile1,0.0015707853786064484,10.0
missingindicator_Urea_quartile3,0.0015707853786064484,10.0
missingindicator_Urea_iqr,0.0015707853786064484,10.0
missingindicator_Urea_rms,0.0015707853786064484,10.0
missingindicator_Creatinina_min,0.0015707853786064484,10.0
missingindicator_Creatinina_max,0.0015707853786064484,10.0
missingindicator_Creatinina_mean,0.0015707853786064484,10.0
missingindicator_Creatinina_median,0.0015707853786064484,10.0
missingindicator_Creatinina_std,0.0015707853786064484,10.0
missingindicator_Creatinina_sum,0.0015707853786064484,10.0
missingindicator_Creatinina_skewness,0.0015707853786064484,10.0
missingindicator_Creatinina_kurtosis,0.0015707853786064484,10.0
