feature,importance,C_value
Fosfatasa Alcalina_initial,0.03357480702029524,10.0
Paclitaxel,0.03338185729954008,10.0
Plaquetas_initial,0.03330078425365721,10.0
Bilirrubina total_skewness,0.03305352159958805,10.0
TEP,0.03289728445859111,10.0
Leucocitos_median,0.03225355603615967,10.0
Fosfatasa Alcalina_homogeneous,0.03224786367947332,10.0
Neutrófilos_min,0.03172603801692632,10.0
Bilirrubina total_homogeneous,0.03156175434233453,10.0
Docetaxel,0.03147555596218779,10.0
Fosfatasa Alcalina_min,0.03118843657956329,10.0
Neutrófilos_median,0.03110721916636608,10.0
GOT_quartile3,0.03095380446592109,10.0
TTPa (s)_sum,0.03094106239115622,10.0
Hemoglobina_skewness,0.030834593400872922,10.0
Neutrófilos_iqr,0.03079155285649758,10.0
Sodio_quartile3,0.03056575149629473,10.0
GGT_initial,0.03049158040035255,10.0
Etoposido,0.02987250813318763,10.0
Trasplante,0.029641171164963235,10.0
Leucocitos_initial,0.029579675701384568,10.0
GOT_min,0.029279030895361536,10.0
GGT_iqr,0.029274581918721777,10.0
LDH_mean,0.02884385594975535,10.0
Hemoglobina_quartile1,0.02880769736973057,10.0
OtrosFarmacos,0.028395745814549688,10.0
TTPa (s)_quartile3,0.028245026503576055,10.0
Hemoglobina_sum,0.028175181388473466,10.0
Carboplatino,0.027935483483478695,10.0
Pemetrexed,0.027935483483478695,10.0
MelanomaPiel,0.027880776116846306,10.0
TP (s)_min,0.027712034720652267,10.0
Sodio_rms,0.027619064286433837,10.0
Bilirrubina total_mean,0.027471832783844522,10.0
Erlotinib,0.027413868499988846,10.0
Leucocitos_mean,0.02701894847036382,10.0
Sodio_mean,0.026830648564034294,10.0
NºLineasIV,0.02659294830145218,10.0
PrótesisArticular,0.026509988429916455,10.0
CAurinario,0.025117536446993098,10.0
Creatinina_std,0.025048856352075245,10.0
Alectinib,0.024660003645449128,10.0
Obesidad,0.02461707680143252,10.0
Sodio_max,0.024565702405335014,10.0
Urea_quartile3,0.024515434764688062,10.0
Potasio_kurtosis,0.02443443034343889,10.0
Linea1Pemetrexed,0.0243304666297503,10.0
Leucocitos_quartile1,0.024252959185973977,10.0
GOT_initial,0.024168814365968423,10.0
Leucocitos_max,0.02416775427375791,10.0
GPT_quartile3,0.02395776595423265,10.0
DM,0.023871754358984823,10.0
Durvalumab,0.023764426070650598,10.0
Calcio_homogeneous,0.023730977266798865,10.0
Urea_quartile1,0.02356572342625194,10.0
Linea1Beva,0.02298529880091262,10.0
Hemoglobina_iqr,0.022799840938585877,10.0
missingindicator_Fosfatasa Alcalina_initial,0.022395424704442786,10.0
TTPa (s)_max,0.022240215082145187,10.0
GOT_kurtosis,0.022208089059903718,10.0
GPT_iqr,0.022109362908174474,10.0
Indiferenciado,0.02194559074149342,10.0
Urea_sum,0.021863436597806443,10.0
TP (s)_median,0.021459639738018184,10.0
Linfocitos_skewness,0.02142980497923151,10.0
GPT_initial,0.021376002832277984,10.0
Fosfatasa Alcalina_quartile1,0.02130805538527703,10.0
LDH_max,0.02074139275927791,10.0
Albumina_min,0.020676079431431973,10.0
LDH_quartile3,0.02064835479520029,10.0
Potasio_initial,0.020607039435185152,10.0
Neutrófilos_quartile3,0.02059876543687446,10.0
Sodio_initial,0.020505917102378236,10.0
Glucosa_median,0.020392724611258534,10.0
Calcio_quartile1,0.019855968546611844,10.0
ValvAórtica,0.0197230572354815,10.0
TTPa (s)_mean,0.01941939787464645,10.0
Glucosa_kurtosis,0.019211649402456926,10.0
missingindicator_Plaquetas_initial,0.01905074747589312,10.0
missingindicator_Linfocitos_initial,0.01905074747589312,10.0
Urea_mean,0.01903141649800387,10.0
Epidermoide,0.018802629252545906,10.0
Creatinina_max,0.01879826037173338,10.0
Linea1Pembro,0.018529148970886245,10.0
Potasio_iqr,0.018290311951404705,10.0
TTPa (s)_homogeneous,0.01816029941637946,10.0
Creatinina_mean,0.017956446974212635,10.0
TTPa (s)_median,0.017945258909067313,10.0
Albumina_skewness,0.01791503160338229,10.0
LDH_iqr,0.01757556746036857,10.0
missingindicator_GOT_iqr,0.017539427035911524,10.0
missingindicator_GOT_rms,0.017539427035911524,10.0
missingindicator_GOT_mean,0.017539427035911524,10.0
missingindicator_GOT_sum,0.017539427035911524,10.0
missingindicator_GOT_std,0.017539427035911524,10.0
missingindicator_GOT_median,0.017539427035911524,10.0
missingindicator_GOT_kurtosis,0.017539427035911524,10.0
missingindicator_GOT_skewness,0.017539427035911524,10.0
missingindicator_GOT_max,0.017539427035911524,10.0
missingindicator_GOT_min,0.017539427035911524,10.0
missingindicator_GOT_quartile1,0.017539427035911524,10.0
missingindicator_GOT_quartile3,0.017539427035911524,10.0
Creatinina_quartile1,0.01753186021908761,10.0
Urea_rms,0.017434593368414218,10.0
GGT_homogeneous,0.017385134418676486,10.0
CAóseo,0.01724873410659764,10.0
GGT_mean,0.017198080005669608,10.0
Bilirrubina total_sum,0.017064803665224594,10.0
missingindicator_GGT_initial,0.016565792216951643,10.0
CADigestivo,0.016193932716606192,10.0
Linfocitos_iqr,0.016190472269746983,10.0
Glucosa_quartile3,0.01557838304836226,10.0
Albumina_kurtosis,0.015553178084373578,10.0
missingindicator_Leucocitos_initial,0.01551322205445429,10.0
missingindicator_Hemoglobina_initial,0.01551322205445429,10.0
missingindicator_Neutrófilos_initial,0.01551322205445429,10.0
Mesotelioma,0.01543472982435832,10.0
Bevacizumab,0.01534516853159841,10.0
Hemoglobina_min,0.015195867712427799,10.0
TTPa (s)_rms,0.01500057378957869,10.0
Fosfatasa Alcalina_mean,0.014960818175945752,10.0
Linfocitos_max,0.01490772435200332,10.0
missingindicator_Albumina_initial,0.014743924907601104,10.0
GOT_mean,0.014651357123638757,10.0
TP (s)_skewness,0.014627215812390758,10.0
Fosfatasa Alcalina_quartile3,0.014447606384813906,10.0
TTPa (s)_min,0.014396667229940633,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_std,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_median,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_sum,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_mean,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_max,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_rms,0.014339763745685163,10.0
missingindicator_Fosfatasa Alcalina_min,0.014339763745685163,10.0
Albumina_iqr,0.014199616972157608,10.0
Linea1Nivo,0.01415679037447683,10.0
missingindicator_GGT_sum,0.013867735470978117,10.0
missingindicator_GGT_quartile3,0.013867735470978117,10.0
missingindicator_GGT_quartile1,0.013867735470978117,10.0
missingindicator_GGT_mean,0.013867735470978117,10.0
missingindicator_GGT_median,0.013867735470978117,10.0
missingindicator_GGT_kurtosis,0.013867735470978117,10.0
missingindicator_GGT_skewness,0.013867735470978117,10.0
missingindicator_GGT_rms,0.013867735470978117,10.0
missingindicator_GGT_std,0.013867735470978117,10.0
missingindicator_GGT_min,0.013867735470978117,10.0
missingindicator_GGT_max,0.013867735470978117,10.0
missingindicator_GGT_iqr,0.013867735470978117,10.0
Urea_kurtosis,0.013855491494133714,10.0
Linfocitos_mean,0.013827832950194711,10.0
Gefitinib,0.013546813334712879,10.0
Plaquetas_sum,0.013376288785609812,10.0
Albumina_initial,0.013139372203535997,10.0
Potasio_quartile1,0.013031232723403289,10.0
Calcio_rms,0.012912067504777807,10.0
GPT_skewness,0.012739886749856242,10.0
Albumina_quartile1,0.012419348799816663,10.0
missingindicator_TNMIV,0.012331477690037949,10.0
missingindicator_Urea_initial,0.012294868716185882,10.0
Sodio_quartile1,0.011941425118011833,10.0
Potasio_rms,0.01193716342013562,10.0
GPT_max,0.011915857279572025,10.0
Fosfatasa Alcalina_rms,0.011897223361241976,10.0
TP (s)_rms,0.011844458799831207,10.0
Leucocitos_kurtosis,0.011810483678068768,10.0
Potasio_quartile3,0.011722891766637145,10.0
Bilirrubina total_iqr,0.011386417437489964,10.0
Calcio_skewness,0.011163017930835836,10.0
missingindicator_GPT_skewness,0.010998858067037634,10.0
missingindicator_GPT_median,0.010998858067037634,10.0
missingindicator_GPT_max,0.010998858067037634,10.0
missingindicator_GPT_min,0.010998858067037634,10.0
missingindicator_GPT_kurtosis,0.010998858067037634,10.0
missingindicator_GPT_sum,0.010998858067037634,10.0
missingindicator_GPT_quartile1,0.010998858067037634,10.0
missingindicator_GPT_mean,0.010998858067037634,10.0
missingindicator_GPT_quartile3,0.010998858067037634,10.0
missingindicator_GPT_iqr,0.010998858067037634,10.0
missingindicator_GPT_std,0.010998858067037634,10.0
missingindicator_GPT_rms,0.010998858067037634,10.0
missingindicator_Sodio_initial,0.010997849588405653,10.0
missingindicator_Potasio_initial,0.010997849588405653,10.0
Artropatía,0.010981341754571276,10.0
missingindicator_Creatinina_initial,0.010730427407235482,10.0
Glucosa_iqr,0.010712238375601807,10.0
Calcio_initial,0.010635970073242035,10.0
GGT_rms,0.01033640815460025,10.0
Glucosa_quartile1,0.010313484699729706,10.0
Potasio_sum,0.010292825884668753,10.0
Sodio_homogeneous,0.010112680503172189,10.0
TP (s)_initial,0.010034988407047758,10.0
Potasio_median,0.009969012528331362,10.0
Neutrófilos_mean,0.009936993848662241,10.0
TP (s)_quartile1,0.00992497340165045,10.0
Linfocitos_homogeneous,0.00937343923760995,10.0
Crizotinib,0.009238976624393944,10.0
EnfCerebroVascular,0.009161037829060314,10.0
Potasio_mean,0.009105140689535583,10.0
CAGenitalFem,0.009067543268001604,10.0
Potasio_std,0.008982875902800672,10.0
missingindicator_Linea1Etoposido,0.008705254646147473,10.0
missingindicator_Linea1Pemetrexed,0.008705254646147473,10.0
missingindicator_Linea1Pembro,0.008705254646147473,10.0
missingindicator_Linea1Pacli,0.008705254646147471,10.0
missingindicator_Linea1Cisplatino,0.008705254646147471,10.0
missingindicator_Linea1Atezo,0.008705254646147471,10.0
missingindicator_Linea1Beva,0.008705254646147471,10.0
missingindicator_Linea1Nivo,0.008705254646147471,10.0
missingindicator_Linea1Carbo,0.008705254646147471,10.0
missingindicator_Linea1Gemcitabina,0.008705254646147471,10.0
missingindicator_Linea1Vinorelbina,0.008705254646147471,10.0
Calcio_kurtosis,0.008653770161657953,10.0
TP (s)_kurtosis,0.008633839200471788,10.0
Glucosa_skewness,0.008588238081597421,10.0
Bilirrubina total_kurtosis,0.008553838683097028,10.0
Neutrófilos_max,0.008523149150789874,10.0
Brigatinib,0.008441066317494885,10.0
NeoHEM,0.00838807163399652,10.0
GOT_skewness,0.008372707058512731,10.0
TTPa (s)_iqr,0.007864509209213583,10.0
TP (s)_max,0.007557006049772343,10.0
TTPa (s)_quartile1,0.00746533126707956,10.0
Traqueostomía,0.007458494370878165,10.0
missingindicator_Bilirrubina total_initial,0.007044871470105334,10.0
Albumina_mean,0.007034727528754337,10.0
Calcio_iqr,0.007016246583817993,10.0
Linea1Carbo,0.007000707890855892,10.0
Plaquetas_quartile3,0.006924574699052678,10.0
missingindicator_LDH_initial,0.006918017694707609,10.0
DosisRT,0.00691497283066787,10.0
Creatinina_initial,0.006789663256630966,10.0
LDH_quartile1,0.0066047049073790194,10.0
Bilirrubina total_quartile3,0.0065832324804491575,10.0
Hemoglobina_mean,0.006538196638586877,10.0
CATiroides,0.006516843756758532,10.0
Crohn,0.006427647012444604,10.0
EnfNRL,0.0063893745476719995,10.0
VIH,0.0063626808283649685,10.0
LES,0.006212801414239816,10.0
Urea_iqr,0.006182777638457999,10.0
Calcio_mean,0.006019970440750582,10.0
Leucocitos_min,0.006000030924921572,10.0
LDH_std,0.005983596226873432,10.0
missingindicator_LDH_quartile1,0.005892017302875164,10.0
missingindicator_LDH_iqr,0.005892017302875164,10.0
missingindicator_LDH_quartile3,0.005892017302875164,10.0
missingindicator_LDH_mean,0.005892017302875164,10.0
missingindicator_LDH_max,0.005892017302875164,10.0
missingindicator_LDH_min,0.005892017302875164,10.0
missingindicator_LDH_median,0.005892017302875164,10.0
missingindicator_LDH_rms,0.005892017302875164,10.0
missingindicator_LDH_sum,0.005892017302875164,10.0
missingindicator_LDH_std,0.005892017302875164,10.0
missingindicator_LDH_skewness,0.005892017302875164,10.0
missingindicator_LDH_kurtosis,0.005892017302875164,10.0
Afatinib,0.005684805825993524,10.0
LDH_sum,0.005657116076949537,10.0
Glucosa_min,0.005627076274859022,10.0
GPT_std,0.005351259827885169,10.0
missingindicator_Albumina_sum,0.00533959521330359,10.0
missingindicator_Albumina_skewness,0.00533959521330359,10.0
missingindicator_Albumina_quartile3,0.00533959521330359,10.0
missingindicator_Albumina_mean,0.00533959521330359,10.0
missingindicator_Albumina_std,0.00533959521330359,10.0
missingindicator_Albumina_median,0.00533959521330359,10.0
missingindicator_Albumina_iqr,0.00533959521330359,10.0
missingindicator_Albumina_rms,0.00533959521330359,10.0
missingindicator_Albumina_kurtosis,0.00533959521330359,10.0
missingindicator_Albumina_quartile1,0.00533959521330359,10.0
missingindicator_Albumina_min,0.00533959521330359,10.0
missingindicator_Albumina_max,0.00533959521330359,10.0
Linea1Gemcitabina,0.0052758810249380365,10.0
Plaquetas_homogeneous,0.005260989426957308,10.0
Leucocitos_skewness,0.005113849940674218,10.0
Bilirrubina total_rms,0.005093391389984445,10.0
missingindicator_Calcio_mean,0.0045480387036473295,10.0
missingindicator_Calcio_rms,0.0045480387036473295,10.0
missingindicator_Calcio_skewness,0.0045480387036473295,10.0
missingindicator_Calcio_iqr,0.0045480387036473295,10.0
missingindicator_Calcio_min,0.0045480387036473295,10.0
missingindicator_Calcio_median,0.0045480387036473295,10.0
missingindicator_Calcio_std,0.0045480387036473295,10.0
missingindicator_Calcio_sum,0.0045480387036473295,10.0
missingindicator_Calcio_max,0.0045480387036473295,10.0
missingindicator_Calcio_kurtosis,0.0045480387036473295,10.0
missingindicator_Calcio_quartile1,0.0045480387036473295,10.0
missingindicator_Calcio_quartile3,0.0045480387036473295,10.0
Plaquetas_min,0.0042667527016490596,10.0
TP (s)_iqr,0.0042191263992984,10.0
TTPa (s)_skewness,0.004158752093274636,10.0
Hemoglobina_quartile3,0.004028778303947802,10.0
Hemoglobina_rms,0.0040080343402744715,10.0
LDH_initial,0.003925228279738199,10.0
Sodio_skewness,0.003921636501748917,10.0
missingindicator_Linfocitos_quartile1,0.003911120898213945,10.0
missingindicator_Linfocitos_skewness,0.003911120898213945,10.0
missingindicator_Linfocitos_kurtosis,0.003911120898213945,10.0
missingindicator_Linfocitos_sum,0.003911120898213945,10.0
missingindicator_Linfocitos_std,0.003911120898213945,10.0
missingindicator_Linfocitos_mean,0.003911120898213945,10.0
missingindicator_Linfocitos_median,0.003911120898213945,10.0
missingindicator_Linfocitos_rms,0.003911120898213945,10.0
missingindicator_Linfocitos_iqr,0.003911120898213945,10.0
missingindicator_Linfocitos_quartile3,0.003911120898213945,10.0
missingindicator_Plaquetas_min,0.003911120898213945,10.0
missingindicator_Plaquetas_std,0.003911120898213945,10.0
missingindicator_Plaquetas_skewness,0.003911120898213945,10.0
missingindicator_Plaquetas_iqr,0.003911120898213945,10.0
missingindicator_Plaquetas_sum,0.003911120898213945,10.0
missingindicator_Plaquetas_mean,0.003911120898213945,10.0
missingindicator_Plaquetas_max,0.003911120898213945,10.0
missingindicator_Plaquetas_quartile3,0.003911120898213945,10.0
missingindicator_Plaquetas_rms,0.003911120898213945,10.0
missingindicator_Plaquetas_median,0.003911120898213945,10.0
missingindicator_Plaquetas_kurtosis,0.003911120898213945,10.0
missingindicator_Plaquetas_quartile1,0.003911120898213945,10.0
missingindicator_Linfocitos_max,0.003911120898213945,10.0
missingindicator_Linfocitos_min,0.003911120898213945,10.0
Hemoglobina_homogeneous,0.0037359049259378945,10.0
Creatinina_homogeneous,0.003618627393856114,10.0
Fosfatasa Alcalina_median,0.00337952888263879,10.0
Leucocitos_homogeneous,0.0033127635367597497,10.0
Neutrófilos_homogeneous,0.0033127635367597497,10.0
missingindicator_Glucosa_initial,0.003184087926739427,10.0
Neutrófilos_kurtosis,0.003162010356650458,10.0
Leucocitos_rms,0.0029437964688841752,10.0
missingindicator_Leucocitos_max,0.002890862483148343,10.0
missingindicator_Hemoglobina_skewness,0.002890862483148343,10.0
missingindicator_Hemoglobina_sum,0.002890862483148343,10.0
missingindicator_Hemoglobina_kurtosis,0.002890862483148343,10.0
missingindicator_Leucocitos_min,0.002890862483148343,10.0
missingindicator_Hemoglobina_rms,0.002890862483148343,10.0
missingindicator_Hemoglobina_iqr,0.002890862483148343,10.0
missingindicator_Hemoglobina_std,0.002890862483148343,10.0
missingindicator_Hemoglobina_quartile3,0.002890862483148343,10.0
missingindicator_Hemoglobina_median,0.002890862483148343,10.0
missingindicator_Hemoglobina_mean,0.002890862483148343,10.0
missingindicator_Neutrófilos_mean,0.002890862483148343,10.0
missingindicator_Neutrófilos_median,0.002890862483148343,10.0
missingindicator_Leucocitos_sum,0.002890862483148343,10.0
missingindicator_Leucocitos_std,0.002890862483148343,10.0
missingindicator_Leucocitos_kurtosis,0.002890862483148343,10.0
missingindicator_Leucocitos_skewness,0.002890862483148343,10.0
missingindicator_Leucocitos_mean,0.002890862483148343,10.0
missingindicator_Leucocitos_median,0.002890862483148343,10.0
missingindicator_Leucocitos_quartile3,0.002890862483148343,10.0
missingindicator_Leucocitos_quartile1,0.002890862483148343,10.0
missingindicator_Leucocitos_rms,0.002890862483148343,10.0
missingindicator_Leucocitos_iqr,0.002890862483148343,10.0
missingindicator_Neutrófilos_min,0.002890862483148343,10.0
missingindicator_Neutrófilos_max,0.002890862483148343,10.0
missingindicator_Neutrófilos_iqr,0.002890862483148343,10.0
missingindicator_Neutrófilos_rms,0.002890862483148343,10.0
missingindicator_Neutrófilos_std,0.002890862483148343,10.0
missingindicator_Neutrófilos_sum,0.002890862483148343,10.0
missingindicator_Neutrófilos_skewness,0.002890862483148343,10.0
missingindicator_Neutrófilos_kurtosis,0.002890862483148343,10.0
missingindicator_Neutrófilos_quartile1,0.002890862483148343,10.0
missingindicator_Neutrófilos_quartile3,0.002890862483148343,10.0
missingindicator_Hemoglobina_min,0.002890862483148343,10.0
missingindicator_Hemoglobina_quartile1,0.002890862483148343,10.0
missingindicator_Hemoglobina_max,0.002890862483148343,10.0
Albumina_rms,0.00273086148852709,10.0
GOT_iqr,0.0027154648474181885,10.0
Plaquetas_quartile1,0.002704085291418573,10.0
Albumina_std,0.0026914034784344606,10.0
Linfocitos_rms,0.0026706375466650045,10.0
missingindicator_Bilirrubina total_std,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_median,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_rms,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_quartile1,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_quartile3,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_iqr,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_kurtosis,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_min,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_sum,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_skewness,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_max,0.0025749933933824883,10.0
missingindicator_Bilirrubina total_mean,0.0025749933933824883,10.0
missingindicator_Calcio_initial,0.002533293995140707,10.0
Potasio_skewness,0.0024093354763042654,10.0
LDH_kurtosis,0.0023539181337747287,10.0
Urea_initial,0.0023153268107685295,10.0
Glucosa_initial,0.002266434081362508,10.0
Linfocitos_initial,0.0016938794860632694,10.0
ValvMitral,0.001672749186742455,10.0
Plaquetas_rms,0.001665542839915928,10.0
Edad,0.0016042702081315843,10.0
Glucosa_rms,0.0014623801886478102,10.0
missingindicator_TP (s)_mean,0.0013328007547864082,10.0
missingindicator_TP (s)_min,0.0013328007547864082,10.0
missingindicator_TP (s)_skewness,0.0013328007547864082,10.0
missingindicator_TP (s)_sum,0.0013328007547864082,10.0
missingindicator_TP (s)_median,0.0013328007547864082,10.0
missingindicator_TP (s)_std,0.0013328007547864082,10.0
missingindicator_TP (s)_max,0.0013328007547864082,10.0
missingindicator_TP (s)_quartile1,0.0013328007547864082,10.0
missingindicator_TP (s)_kurtosis,0.0013328007547864082,10.0
missingindicator_TTPa (s)_iqr,0.0013328007547864082,10.0
missingindicator_TTPa (s)_quartile3,0.0013328007547864082,10.0
missingindicator_TTPa (s)_quartile1,0.0013328007547864082,10.0
missingindicator_TTPa (s)_kurtosis,0.0013328007547864082,10.0
missingindicator_TTPa (s)_skewness,0.0013328007547864082,10.0
missingindicator_TTPa (s)_sum,0.0013328007547864082,10.0
missingindicator_TTPa (s)_std,0.0013328007547864082,10.0
missingindicator_TTPa (s)_median,0.0013328007547864082,10.0
missingindicator_TTPa (s)_mean,0.0013328007547864082,10.0
missingindicator_TTPa (s)_max,0.0013328007547864082,10.0
missingindicator_TTPa (s)_min,0.0013328007547864082,10.0
missingindicator_TP (s)_rms,0.0013328007547864082,10.0
missingindicator_TP (s)_iqr,0.0013328007547864082,10.0
missingindicator_TP (s)_quartile3,0.0013328007547864082,10.0
