feature,importance,C_value
Gemcitabina,0.03567416207809474,10.0
missingindicator_TP (s)_initial,0.03549822794991951,10.0
Urea_quartile1,0.03536634121393263,10.0
missingindicator_TTPa (s)_initial,0.035257930441882294,10.0
Potasio_homogeneous,0.03525269284561111,10.0
TTPa (s)_min,0.03518628063092898,10.0
Albumina_median,0.03466801938818411,10.0
TP (s)_sum,0.034662280689703416,10.0
GGT_initial,0.0346480031026757,10.0
Leucocitos_initial,0.034381444395081534,10.0
Glucosa_iqr,0.03403235081964553,10.0
Creatinina_min,0.034010347157084,10.0
Neutrófilos_initial,0.03361168036036015,10.0
GOT_median,0.032965904115530166,10.0
Leucocitos_sum,0.03261912635057011,10.0
Leucocitos_kurtosis,0.0323706462683983,10.0
Fosfatasa Alcalina_initial,0.03218072859593025,10.0
CelPeq,0.03173379848658844,10.0
Fosfatasa Alcalina_sum,0.03168613894400807,10.0
Glucosa_median,0.03149168660951264,10.0
Linea1Beva,0.031166979970216776,10.0
Albumina_quartile3,0.030590161775337524,10.0
TTPa (s)_sum,0.03041291138734472,10.0
Potasio_initial,0.030401724026244758,10.0
Linea1Gemcitabina,0.030058224321427594,10.0
LDH_mean,0.029730693008300408,10.0
Sodio_skewness,0.029544037701053304,10.0
Linea1Etoposido,0.029324656717234908,10.0
Glucosa_quartile1,0.029167983474078382,10.0
Linfocitos_std,0.02914606639787306,10.0
GGT_iqr,0.02891095622448262,10.0
Leucocitos_skewness,0.02888216598756729,10.0
Albumina_min,0.028689196811612385,10.0
Creatinina_initial,0.028647757108566145,10.0
GOT_skewness,0.02855464539526323,10.0
NeoHEM,0.02852388560395428,10.0
Glucosa_std,0.028251373138749425,10.0
GGT_mean,0.027783951777729066,10.0
Creatinina_rms,0.027610715384108867,10.0
TTPa (s)_quartile3,0.02759106587445544,10.0
InjertoCV,0.027564815036018174,10.0
Urea_rms,0.027257342002011395,10.0
TP (s)_skewness,0.027210701361592295,10.0
Calcio_homogeneous,0.02718738843752969,10.0
Urea_mean,0.0268263273582377,10.0
Plaquetas_min,0.026712451547724055,10.0
GPT_homogeneous,0.02650089352646383,10.0
Urea_kurtosis,0.02628204551918084,10.0
EnfNRL,0.026236382120139817,10.0
MelanomaPiel,0.026097452527911076,10.0
Linfocitos_iqr,0.026058514408724393,10.0
TP (s)_quartile1,0.025948270373583986,10.0
Epidermoide,0.02592266686912722,10.0
missingindicator_GPT_median,0.025896601824648334,10.0
missingindicator_GPT_rms,0.025896601824648334,10.0
missingindicator_GPT_kurtosis,0.025896601824648334,10.0
missingindicator_GPT_skewness,0.025896601824648334,10.0
missingindicator_GPT_sum,0.025896601824648334,10.0
missingindicator_GPT_iqr,0.025896601824648334,10.0
missingindicator_GPT_std,0.025896601824648334,10.0
missingindicator_GPT_mean,0.025896601824648334,10.0
missingindicator_GPT_max,0.025896601824648334,10.0
missingindicator_GPT_min,0.025896601824648334,10.0
missingindicator_GPT_quartile3,0.025896601824648334,10.0
missingindicator_GPT_quartile1,0.025896601824648334,10.0
missingindicator_LDH_initial,0.025777155833878854,10.0
Bilirrubina total_iqr,0.02572169243130587,10.0
GGT_homogeneous,0.02567542334426203,10.0
Bilirrubina total_std,0.025538854282984677,10.0
GGT_sum,0.025326358833098268,10.0
Potasio_quartile1,0.024675303035125044,10.0
Neutrófilos_rms,0.02437529638674398,10.0
TP (s)_max,0.024276782146820525,10.0
CAneuroendocrino,0.02415269906980248,10.0
Neutrófilos_sum,0.02407284821853477,10.0
Urea_quartile3,0.024064168050735198,10.0
Calcio_rms,0.0239425262287975,10.0
LDH_homogeneous,0.02387605256297561,10.0
Neutrófilos_std,0.023754490100888776,10.0
Fosfatasa Alcalina_quartile1,0.023632287846622305,10.0
Sodio_quartile3,0.02363094038179356,10.0
TP (s)_min,0.023577432474994123,10.0
Hemoglobina_skewness,0.023572932437528345,10.0
missingindicator_TNMIV,0.02339119484303207,10.0
Sodio_rms,0.022976606483158826,10.0
missingindicator_Fosfatasa Alcalina_quartile3,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_iqr,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_rms,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_quartile1,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_kurtosis,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_min,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_max,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_mean,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_skewness,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_sum,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_std,0.022621402264891347,10.0
missingindicator_Fosfatasa Alcalina_median,0.022621402264891347,10.0
GPT_skewness,0.022574875535887367,10.0
Bilirrubina total_mean,0.022479842937349944,10.0
Bilirrubina total_skewness,0.02209742583921474,10.0
DosisRT,0.021942876137875232,10.0
TTPa (s)_max,0.021940579773256537,10.0
Sodio_mean,0.021801021848625056,10.0
Leucocitos_min,0.021690935593723766,10.0
Bilirrubina total_rms,0.021536696472849996,10.0
Lorlatinib,0.02145201914496164,10.0
Urea_min,0.02135740012320616,10.0
Neutrófilos_max,0.021347673672636243,10.0
GGT_skewness,0.02125839843287911,10.0
missingindicator_Urea_initial,0.0211809770433568,10.0
Bevacizumab,0.021139865267719153,10.0
Glucosa_quartile3,0.0210770747232621,10.0
Plaquetas_sum,0.02085927640037806,10.0
Albumina_skewness,0.02081757283371438,10.0
Calcio_initial,0.02079812905986905,10.0
Plaquetas_homogeneous,0.020779149266407646,10.0
Linfocitos_homogeneous,0.020779149266407646,10.0
TP (s)_initial,0.020448273743852687,10.0
TP (s)_quartile3,0.020444102105376085,10.0
Hemoglobina_iqr,0.020409081688860912,10.0
Creatinina_iqr,0.020388797049407277,10.0
missingindicator_GGT_sum,0.020260156315161693,10.0
missingindicator_GGT_max,0.020260156315161693,10.0
missingindicator_GGT_std,0.020260156315161693,10.0
missingindicator_GGT_kurtosis,0.020260156315161693,10.0
missingindicator_GGT_rms,0.020260156315161693,10.0
missingindicator_GGT_quartile1,0.020260156315161693,10.0
missingindicator_GGT_mean,0.020260156315161693,10.0
missingindicator_GGT_median,0.020260156315161693,10.0
missingindicator_GGT_min,0.020260156315161693,10.0
missingindicator_GGT_iqr,0.020260156315161693,10.0
missingindicator_GGT_skewness,0.020260156315161693,10.0
missingindicator_GGT_quartile3,0.020260156315161693,10.0
Erlotinib,0.020212098618771733,10.0
Potasio_skewness,0.020133846598597144,10.0
Calcio_mean,0.0199525091556164,10.0
Neutrófilos_kurtosis,0.0198728664817735,10.0
missingindicator_GOT_mean,0.019839169391699867,10.0
missingindicator_GOT_std,0.019839169391699867,10.0
missingindicator_GOT_kurtosis,0.019839169391699867,10.0
missingindicator_GOT_median,0.019839169391699867,10.0
missingindicator_GOT_min,0.019839169391699867,10.0
missingindicator_GOT_quartile1,0.019839169391699867,10.0
missingindicator_GOT_quartile3,0.019839169391699867,10.0
missingindicator_GOT_iqr,0.019839169391699867,10.0
missingindicator_GOT_rms,0.019839169391699867,10.0
missingindicator_GOT_max,0.019839169391699867,10.0
missingindicator_GOT_skewness,0.019839169391699867,10.0
missingindicator_GOT_sum,0.019839169391699867,10.0
Glucosa_min,0.019699992162596172,10.0
Hemoglobina_sum,0.019694102999533454,10.0
CAurinario,0.019483150423839624,10.0
Urea_iqr,0.019288208903365748,10.0
Linea1Pacli,0.019140276719506362,10.0
GOT_max,0.018881412215928373,10.0
Alectinib,0.018830322644812166,10.0
PrótesisArticular,0.01878193491057544,10.0
missingindicator_Creatinina_initial,0.018431947145633704,10.0
missingindicator_Calcio_initial,0.018088734097455702,10.0
Calcio_skewness,0.018001555118048795,10.0
Bilirrubina total_kurtosis,0.017890065492104593,10.0
Calcio_quartile1,0.01777098821251129,10.0
ERC,0.017755666215393467,10.0
LDH_std,0.01766758189989445,10.0
Albumina_std,0.017579416025464437,10.0
Fosfatasa Alcalina_mean,0.017406561100622636,10.0
missingindicator_Albumina_initial,0.017301553547605396,10.0
Fosfatasa Alcalina_rms,0.017218632171059022,10.0
Neutrófilos_iqr,0.017000963653132216,10.0
Linfocitos_quartile3,0.016892061271164455,10.0
missingindicator_Leucocitos_initial,0.016684149748477352,10.0
missingindicator_Hemoglobina_initial,0.016684149748477352,10.0
missingindicator_Neutrófilos_initial,0.016684149748477352,10.0
Sodio_iqr,0.016675351688170942,10.0
TTPa (s)_mean,0.016145423410706603,10.0
missingindicator_Sodio_initial,0.016137957691763048,10.0
missingindicator_Potasio_initial,0.016137957691763048,10.0
Urea_initial,0.01597001232364751,10.0
missingindicator_Glucosa_initial,0.01595937471958672,10.0
Leucocitos_max,0.015888186950279826,10.0
Glucosa_initial,0.015859149034100864,10.0
Calcio_sum,0.015573815611682775,10.0
LDH_iqr,0.015525612311611111,10.0
Glucosa_kurtosis,0.01537485136856846,10.0
GOT_homogeneous,0.015241903254285455,10.0
CAóseo,0.015001987798608021,10.0
Neutrófilos_median,0.014667724088971294,10.0
Hemoglobina_homogeneous,0.014345520426578932,10.0
Mesotelioma,0.014183820778226698,10.0
missingindicator_Bilirrubina total_initial,0.014068068505500752,10.0
AIT,0.013990403284817458,10.0
GPT_quartile3,0.013930035581599717,10.0
GOT_kurtosis,0.01300243929587158,10.0
Albumina_iqr,0.012886015398498962,10.0
missingindicator_GGT_initial,0.012876402370049786,10.0
Etoposido,0.012829206400724751,10.0
Linea1Nivo,0.012770813185641114,10.0
CAGenitalFem,0.012537288323505568,10.0
Sexo,0.012327929090147207,10.0
Fosfatasa Alcalina_std,0.012325293347621993,10.0
TTPa (s)_iqr,0.012119161996115822,10.0
Linfocitos_initial,0.011916350608663648,10.0
Sodio_homogeneous,0.011752456083875382,10.0
missingindicator_LDH_min,0.011681191984066657,10.0
missingindicator_LDH_std,0.011681191984066657,10.0
missingindicator_LDH_skewness,0.011681191984066657,10.0
missingindicator_LDH_sum,0.011681191984066657,10.0
missingindicator_LDH_median,0.011681191984066657,10.0
missingindicator_LDH_max,0.011681191984066657,10.0
missingindicator_LDH_mean,0.011681191984066657,10.0
missingindicator_LDH_kurtosis,0.011681191984066657,10.0
missingindicator_LDH_rms,0.011681191984066657,10.0
missingindicator_LDH_iqr,0.011681191984066657,10.0
missingindicator_LDH_quartile3,0.011681191984066657,10.0
missingindicator_LDH_quartile1,0.011681191984066657,10.0
DM,0.011611693614590765,10.0
Hemoglobina_quartile3,0.01150569071837245,10.0
Glucosa_mean,0.01135479570680616,10.0
Bilirrubina total_sum,0.011165922904581039,10.0
Potasio_iqr,0.01115876062728696,10.0
Neutrófilos_quartile3,0.011006836662552637,10.0
LDH_quartile1,0.010951935174114484,10.0
Hemoglobina_min,0.010895183102981537,10.0
Calcio_median,0.010786297177892546,10.0
ValvMitral,0.010763892891987962,10.0
NºLineasIV,0.01074146381995981,10.0
CIsquémica,0.010595193714589498,10.0
Fosfatasa Alcalina_min,0.010444149340548926,10.0
Linfocitos_mean,0.010387282202135636,10.0
Obesidad,0.010298782639657354,10.0
Gefitinib,0.010290729124272889,10.0
Creatinina_mean,0.010139856232823334,10.0
Urea_std,0.010027406882341428,10.0
Traqueostomía,0.009984831286662044,10.0
missingindicator_Bilirrubina total_min,0.009955876898692118,10.0
missingindicator_Bilirrubina total_median,0.009955876898692118,10.0
missingindicator_Bilirrubina total_mean,0.009955876898692118,10.0
missingindicator_Bilirrubina total_sum,0.009955876898692118,10.0
missingindicator_Bilirrubina total_rms,0.009955876898692118,10.0
missingindicator_Bilirrubina total_iqr,0.009955876898692118,10.0
missingindicator_Bilirrubina total_std,0.009955876898692118,10.0
missingindicator_Bilirrubina total_max,0.009955876898692118,10.0
missingindicator_Bilirrubina total_kurtosis,0.009955876898692118,10.0
missingindicator_Bilirrubina total_quartile1,0.009955876898692118,10.0
missingindicator_Bilirrubina total_skewness,0.009955876898692118,10.0
missingindicator_Bilirrubina total_quartile3,0.009955876898692118,10.0
Afatinib,0.00986952489328638,10.0
Plaquetas_initial,0.009561937232123292,10.0
Docetaxel,0.009498120590556144,10.0
Albumina_quartile1,0.009423133482853665,10.0
LES,0.00935316654297225,10.0
Crohn,0.009276059274146639,10.0
TTPa (s)_quartile1,0.009210449868148082,10.0
Creatinina_max,0.009187939305677814,10.0
Leucocitos_rms,0.009173856495999498,10.0
GPT_std,0.009129672593238802,10.0
TP (s)_rms,0.009093070349837898,10.0
Plaquetas_quartile1,0.00901449231689532,10.0
GOT_initial,0.008965331957494027,10.0
Potasio_std,0.008960759069149891,10.0
TP (s)_mean,0.008761389672473632,10.0
Linea1Carbo,0.008758234106094064,10.0
Linfocitos_max,0.008717891777347274,10.0
missingindicator_Fosfatasa Alcalina_initial,0.008581623648536823,10.0
Plaquetas_rms,0.008403490359702505,10.0
Albumina_rms,0.00840047438240118,10.0
Artropatía,0.008400150691966354,10.0
Potasio_rms,0.008384092160888122,10.0
Brigatinib,0.008265230606266626,10.0
Potasio_mean,0.008109405678764869,10.0
missingindicator_Plaquetas_initial,0.008063153250558671,10.0
missingindicator_Linfocitos_initial,0.008063153250558671,10.0
Leucocitos_median,0.00785715460539087,10.0
GOT_sum,0.00775078448098743,10.0
TP (s)_median,0.007627900697880371,10.0
Linfocitos_rms,0.007616115583809457,10.0
Hemoglobina_median,0.007590813143140979,10.0
Creatinina_kurtosis,0.007478305329402598,10.0
Edad,0.007473938796771667,10.0
LDH_kurtosis,0.0073129614857911735,10.0
Potasio_quartile3,0.0072187173224518035,10.0
Glucosa_homogeneous,0.006750906484080846,10.0
GOT_mean,0.006704734957836082,10.0
Crizotinib,0.006677602587256874,10.0
Indiferenciado,0.006456054819461151,10.0
Glucosa_max,0.006181764660857034,10.0
TTPa (s)_skewness,0.005814369692069991,10.0
LDH_initial,0.005738365471210302,10.0
CATiroides,0.005641402158093905,10.0
Plaquetas_quartile3,0.005379689527210628,10.0
Calcio_quartile3,0.005281387519896633,10.0
GPT_max,0.0052176273560788095,10.0
Creatinina_std,0.004760804024642317,10.0
missingindicator_GOT_initial,0.004608072402625274,10.0
TP (s)_kurtosis,0.00459979069580001,10.0
Sodio_quartile1,0.00457054994704383,10.0
LDH_max,0.004475404047470479,10.0
Leucocitos_homogeneous,0.004274614512897965,10.0
Neutrófilos_homogeneous,0.004274614512897965,10.0
LDH_sum,0.004057696110736433,10.0
Fosfatasa Alcalina_quartile3,0.004030139833993061,10.0
missingindicator_Hemoglobina_sum,0.003805169400651711,10.0
missingindicator_Hemoglobina_quartile1,0.003805169400651711,10.0
missingindicator_Hemoglobina_kurtosis,0.003805169400651711,10.0
missingindicator_Hemoglobina_skewness,0.003805169400651711,10.0
missingindicator_Hemoglobina_median,0.003805169400651711,10.0
missingindicator_Hemoglobina_std,0.003805169400651711,10.0
missingindicator_Hemoglobina_iqr,0.003805169400651711,10.0
missingindicator_Hemoglobina_mean,0.003805169400651711,10.0
missingindicator_Neutrófilos_std,0.003805169400651711,10.0
missingindicator_Leucocitos_std,0.003805169400651711,10.0
missingindicator_Leucocitos_skewness,0.003805169400651711,10.0
missingindicator_Leucocitos_sum,0.003805169400651711,10.0
missingindicator_Leucocitos_quartile1,0.003805169400651711,10.0
missingindicator_Leucocitos_quartile3,0.003805169400651711,10.0
missingindicator_Leucocitos_iqr,0.003805169400651711,10.0
missingindicator_Leucocitos_kurtosis,0.003805169400651711,10.0
missingindicator_Leucocitos_rms,0.003805169400651711,10.0
missingindicator_Leucocitos_min,0.003805169400651711,10.0
missingindicator_Hemoglobina_min,0.003805169400651711,10.0
missingindicator_Hemoglobina_max,0.003805169400651711,10.0
missingindicator_Hemoglobina_rms,0.003805169400651711,10.0
missingindicator_Hemoglobina_quartile3,0.003805169400651711,10.0
missingindicator_Neutrófilos_mean,0.003805169400651711,10.0
missingindicator_Neutrófilos_median,0.003805169400651711,10.0
missingindicator_Neutrófilos_min,0.003805169400651711,10.0
missingindicator_Neutrófilos_quartile3,0.003805169400651711,10.0
missingindicator_Neutrófilos_rms,0.003805169400651711,10.0
missingindicator_Neutrófilos_iqr,0.003805169400651711,10.0
missingindicator_Leucocitos_median,0.003805169400651711,10.0
missingindicator_Leucocitos_mean,0.003805169400651711,10.0
missingindicator_Leucocitos_max,0.003805169400651711,10.0
missingindicator_Neutrófilos_quartile1,0.003805169400651711,10.0
missingindicator_Neutrófilos_max,0.003805169400651711,10.0
missingindicator_Neutrófilos_sum,0.003805169400651711,10.0
missingindicator_Neutrófilos_skewness,0.003805169400651711,10.0
missingindicator_Neutrófilos_kurtosis,0.003805169400651711,10.0
Irinotecan,0.003779910406502406,10.0
Neutrófilos_mean,0.0036914388937850967,10.0
Creatinina_quartile3,0.0035064932351322577,10.0
GOT_iqr,0.003498327686931516,10.0
Calcio_kurtosis,0.0034296503469107703,10.0
TTPa (s)_rms,0.003249530360299661,10.0
Potasio_median,0.0032277373068580356,10.0
Creatinina_homogeneous,0.0031882856655259468,10.0
Hemoglobina_mean,0.0027792264817537316,10.0
LDH_rms,0.0026751013101445615,10.0
missingindicator_Linea1Pembro,0.002557869513047523,10.0
missingindicator_Linea1Etoposido,0.002557869513047523,10.0
missingindicator_Linea1Pemetrexed,0.002557869513047523,10.0
missingindicator_Linea1Vinorelbina,0.002557869513047517,10.0
missingindicator_Linea1Nivo,0.002557869513047517,10.0
missingindicator_Linea1Atezo,0.002557869513047517,10.0
missingindicator_Linea1Gemcitabina,0.002557869513047517,10.0
missingindicator_Linea1Pacli,0.002557869513047517,10.0
missingindicator_Linea1Beva,0.002557869513047517,10.0
missingindicator_Linea1Cisplatino,0.002557869513047517,10.0
missingindicator_Linea1Carbo,0.002557869513047517,10.0
VIH,0.002494879193876758,10.0
Albumina_mean,0.0020743633195361186,10.0
Glucosa_rms,0.001972663757144821,10.0
Hemoglobina_rms,0.0019448302895811067,10.0
Leucocitos_quartile1,0.001904922376665854,10.0
Potasio_sum,0.0018800297874173022,10.0
Urea_homogeneous,0.0017995877475450327,10.0
missingindicator_TP (s)_min,0.0016942885247377313,10.0
missingindicator_TP (s)_iqr,0.0016942885247377313,10.0
missingindicator_TTPa (s)_quartile3,0.0016942885247377313,10.0
missingindicator_TTPa (s)_kurtosis,0.0016942885247377313,10.0
missingindicator_TTPa (s)_quartile1,0.0016942885247377313,10.0
missingindicator_TTPa (s)_max,0.0016942885247377313,10.0
missingindicator_TTPa (s)_mean,0.0016942885247377313,10.0
missingindicator_TTPa (s)_sum,0.0016942885247377313,10.0
missingindicator_TTPa (s)_iqr,0.0016942885247377313,10.0
missingindicator_TTPa (s)_skewness,0.0016942885247377313,10.0
missingindicator_TTPa (s)_std,0.0016942885247377313,10.0
missingindicator_TTPa (s)_rms,0.0016942885247377313,10.0
missingindicator_TTPa (s)_median,0.0016942885247377313,10.0
missingindicator_TP (s)_sum,0.0016942885247377313,10.0
missingindicator_TP (s)_std,0.0016942885247377313,10.0
missingindicator_TP (s)_mean,0.0016942885247377313,10.0
missingindicator_TP (s)_max,0.0016942885247377313,10.0
missingindicator_TP (s)_quartile1,0.0016942885247377313,10.0
missingindicator_TP (s)_skewness,0.0016942885247377313,10.0
missingindicator_TP (s)_rms,0.0016942885247377313,10.0
missingindicator_TTPa (s)_min,0.0016942885247377313,10.0
missingindicator_TP (s)_kurtosis,0.0016942885247377313,10.0
missingindicator_TP (s)_quartile3,0.0016942885247377313,10.0
missingindicator_TP (s)_median,0.0016942885247377313,10.0
missingindicator_Plaquetas_median,0.0016605741001777194,10.0
missingindicator_Linfocitos_skewness,0.0016605741001777194,10.0
missingindicator_Linfocitos_quartile3,0.0016605741001777194,10.0
missingindicator_Linfocitos_kurtosis,0.0016605741001777194,10.0
missingindicator_Linfocitos_quartile1,0.0016605741001777194,10.0
missingindicator_Linfocitos_rms,0.0016605741001777194,10.0
missingindicator_Linfocitos_sum,0.0016605741001777194,10.0
missingindicator_Linfocitos_mean,0.0016605741001777194,10.0
missingindicator_Plaquetas_iqr,0.0016605741001777194,10.0
missingindicator_Linfocitos_std,0.0016605741001777194,10.0
missingindicator_Plaquetas_skewness,0.0016605741001777194,10.0
missingindicator_Plaquetas_std,0.0016605741001777194,10.0
missingindicator_Plaquetas_sum,0.0016605741001777194,10.0
missingindicator_Plaquetas_max,0.0016605741001777194,10.0
missingindicator_Plaquetas_mean,0.0016605741001777194,10.0
missingindicator_Plaquetas_min,0.0016605741001777194,10.0
missingindicator_Linfocitos_iqr,0.0016605741001777194,10.0
missingindicator_Plaquetas_rms,0.0016605741001777194,10.0
missingindicator_Linfocitos_median,0.0016605741001777194,10.0
missingindicator_Linfocitos_min,0.0016605741001777194,10.0
missingindicator_Linfocitos_max,0.0016605741001777194,10.0
missingindicator_Plaquetas_quartile3,0.0016605741001777194,10.0
missingindicator_Plaquetas_kurtosis,0.0016605741001777194,10.0
missingindicator_Plaquetas_quartile1,0.0016605741001777194,10.0
missingindicator_Albumina_sum,0.001653297475510983,10.0
missingindicator_Albumina_quartile1,0.001653297475510983,10.0
missingindicator_Albumina_std,0.001653297475510983,10.0
missingindicator_Albumina_skewness,0.001653297475510983,10.0
missingindicator_Albumina_min,0.001653297475510983,10.0
missingindicator_Albumina_mean,0.001653297475510983,10.0
missingindicator_Albumina_median,0.001653297475510983,10.0
missingindicator_Albumina_max,0.001653297475510983,10.0
missingindicator_Albumina_kurtosis,0.001653297475510983,10.0
missingindicator_Albumina_iqr,0.001653297475510983,10.0
missingindicator_Albumina_quartile3,0.001653297475510983,10.0
missingindicator_Albumina_rms,0.001653297475510983,10.0
ValvAórtica,0.001336863423460742,10.0
ACmonoclonalprevio,0.0012711100201191373,10.0
missingindicator_Creatinina_max,0.001059359710662522,10.0
missingindicator_Sodio_quartile3,0.001059359710662522,10.0
