feature,importance,C_value
PEOE_VSA11,0.06026927167256777,10.0
Chi1v,0.05562057938402895,10.0
fr_imide,0.05503666971491803,10.0
fr_aldehyde,0.05500228476047065,10.0
fr_thiazole,0.05294543866462625,10.0
fr_Al_OH,0.05176143323555964,10.0
fr_tetrazole,0.051084679114645995,10.0
BalabanJ,0.050437112077574696,10.0
SlogP_VSA4,0.05035211959206288,10.0
fr_nitro_arom,0.04946410309311954,10.0
fr_term_acetylene,0.04941048234646433,10.0
NumAliphaticRings,0.04909917687383227,10.0
NumRotatableBonds,0.048294168207454316,10.0
SlogP_VSA8,0.04767807350128563,10.0
fr_nitroso,0.04720301067066957,10.0
EState_VSA10,0.045219735440747075,10.0
NumValenceElectrons,0.04255342706915533,10.0
fr_Al_COO,0.04246628275553664,10.0
NumHeteroatoms,0.0418191165384113,10.0
fr_SH,0.04030945889900631,10.0
RingCount,0.040282345667095695,10.0
Chi4v,0.039444416035051055,10.0
PEOE_VSA1,0.03846443225899575,10.0
MolLogP,0.037296462533054575,10.0
fr_Ar_COO,0.03683979334179514,10.0
fr_pyridine,0.03596005858201478,10.0
SMR_VSA7,0.0352662455583544,10.0
HeavyAtomCount,0.03346779617015587,10.0
HallKierAlpha,0.03311844200875439,10.0
fr_urea,0.033072849315043326,10.0
SlogP_VSA5,0.03239223043121579,10.0
EState_VSA4,0.03180901832423041,10.0
TPSA,0.031700377442117386,10.0
fr_quatN,0.027988222400558874,10.0
Kappa1,0.02634496759966422,10.0
Chi2n,0.025876438301895253,10.0
fr_Ar_NH,0.025762445535944152,10.0
fr_Nhpyrrole,0.025762445535944152,10.0
MinAbsEStateIndex,0.024108988742758405,10.0
Chi1n,0.023680838424570274,10.0
fr_phos_acid,0.02334739195686675,10.0
fr_phos_ester,0.023336398282180638,10.0
MaxAbsPartialCharge,0.022211658764960073,10.0
fr_sulfonamd,0.02211274192687142,10.0
PEOE_VSA7,0.020655314383269716,10.0
FractionCSP3,0.01846948081167224,10.0
EState_VSA6,0.018251459199217435,10.0
Chi0,0.01814816746086723,10.0
fr_sulfone,0.016510087752885372,10.0
ExactMolWt,0.015985584061125907,10.0
PEOE_VSA12,0.01559524787930257,10.0
VSA_EState9,0.015255602855244878,10.0
fr_NH2,0.014541332322511693,10.0
SMR_VSA4,0.013688199836872927,10.0
fr_oxime,0.0135922169016045,10.0
fr_amide,0.01286313403037093,10.0
VSA_EState8,0.010917889239621443,10.0
fr_COO2,0.009422277784807854,10.0
fr_furan,0.008589255060333608,10.0
fr_sulfide,0.007872188236287386,10.0
NumAliphaticHeterocycles,0.00768582764851896,10.0
NumHDonors,0.007632293189847892,10.0
SlogP_VSA2,0.007219968700015742,10.0
fr_lactam,0.006463324617050297,10.0
fr_amidine,0.00583878051764146,10.0
fr_halogen,0.005793905608447437,10.0
fr_COO,0.005626489413741528,10.0
EState_VSA9,0.005614597037110488,10.0
MaxAbsEStateIndex,0.004088086641653136,10.0
MaxEStateIndex,0.004088086641653136,10.0
fr_Ar_N,0.003349627635124315,10.0
MinAbsPartialCharge,0.002909410045029623,10.0
SMR_VSA10,0.0025704091378118865,10.0
NumSaturatedHeterocycles,0.0025222176685269814,10.0
Kappa3,0.00046093676566860106,10.0
SMR_VSA9,0.00018090138863206777,10.0
PEOE_VSA6,0.00011132583724057852,10.0
SlogP_VSA11,9.33268421931267e-05,10.0
PEOE_VSA13,4.245506350690437e-05,10.0
EState_VSA11,3.279521596907089e-05,10.0
VSA_EState10,2.004005173999148e-05,10.0
Ipc,1.5671787213649867e-05,10.0
PEOE_VSA5,1.1634064082909126e-05,10.0
SlogP_VSA7,6.769857865547444e-06,10.0
PEOE_VSA4,2.4954667935598907e-06,10.0
SMR_VSA2,1.9033734162967055e-06,10.0
NumRadicalElectrons,0.0,10.0
SMR_VSA8,0.0,10.0
SlogP_VSA9,0.0,10.0
VSA_EState4,0.0,10.0
VSA_EState7,0.0,10.0
fr_C_S,0.0,10.0
VSA_EState5,0.0,10.0
VSA_EState6,0.0,10.0
VSA_EState3,0.0,10.0
VSA_EState2,0.0,10.0
VSA_EState1,0.0,10.0
fr_barbitur,0.0,10.0
fr_azide,0.0,10.0
fr_isocyan,0.0,10.0
fr_isothiocyan,0.0,10.0
fr_hdrzone,0.0,10.0
fr_diazo,0.0,10.0
fr_azo,0.0,10.0
fr_oxazole,0.0,10.0
fr_prisulfonamd,0.0,10.0
fr_thiocyan,0.0,10.0
