index,feature,mutual_info_raw,relevance_score,n_neighbors
174,fr_oxime,0.009715145112421109,0.9902848548875789,7
160,fr_isocyan,0.00987331348709386,0.9901266865129061,7
3,Chi0n,0.010236633798620609,0.9897633662013794,7
107,VSA_EState6,0.01049507315957987,0.9895049268404201,7
52,NumAromaticHeterocycles,0.010674284899539366,0.9893257151004606,7
194,fr_unbrch_alkane,0.010868765121117896,0.9891312348788821,7
8,Chi2n,0.01096766094261481,0.9890323390573852,7
20,EState_VSA5,0.011017269092610693,0.9889827309073893,7
103,VSA_EState2,0.01111773126749993,0.9888822687325001,7
101,VSA_EState1,0.0116071280155019,0.9883928719844981,7
115,fr_Ar_COO,0.01179389170845413,0.9882061082915459,7
163,fr_ketone_Topliss,0.011800349194377446,0.9881996508056226,7
121,fr_C_O,0.012087466143616776,0.9879125338563832,7
57,NumRadicalElectrons,0.012804633322506032,0.987195366677494,7
35,MaxAbsEStateIndex,0.012887316471859034,0.987112683528141,7
109,VSA_EState8,0.01346714466175003,0.98653285533825,7
149,fr_dihydropyridine,0.013629669882836648,0.9863703301171634,7
37,MaxEStateIndex,0.014321553357296235,0.9856784466427038,7
125,fr_Imine,0.014780029667090133,0.9852199703329099,7
58,NumRotatableBonds,0.015308276627049366,0.9846917233729506,7
189,fr_term_acetylene,0.01541438241540627,0.9845856175845937,7
87,SMR_VSA9,0.015595490326978823,0.9844045096730212,7
22,EState_VSA7,0.015712955047289423,0.9842870449527106,7
11,Chi3v,0.01572623692613284,0.9842737630738672,7
42,MinPartialCharge,0.01581800169584069,0.9841819983041593,7
1,BertzCT,0.016099024149022867,0.9839009758509771,7
50,NumAliphaticRings,0.016226633039807314,0.9837733669601927,7
5,Chi1,0.016268709839532214,0.9837312901604678,7
68,PEOE_VSA14,0.016420184859605058,0.9835798151403949,7
46,NHOHCount,0.016673308588686542,0.9833266914113135,7
175,fr_para_hydroxylation,0.01669982714322149,0.9833001728567785,7
120,fr_COO2,0.017116753214150293,0.9828832467858497,7
59,NumSaturatedCarbocycles,0.017886733728484927,0.9821132662715151,7
23,EState_VSA8,0.018428147659880878,0.9815718523401191,7
154,fr_guanido,0.01854725210838115,0.9814527478916188,7
48,NumAliphaticCarbocycles,0.018549495945178407,0.9814505040548216,7
83,SMR_VSA5,0.01857861022988372,0.9814213897701163,7
156,fr_hdrzine,0.01863188833586138,0.9813681116641386,7
6,Chi1n,0.01881591089639789,0.9811840891036021,7
9,Chi2v,0.018951089541594968,0.981048910458405,7
162,fr_ketone,0.018952871831773965,0.981047128168226,7
159,fr_imide,0.019892455736977066,0.9801075442630229,7
127,fr_NH1,0.019908231561803102,0.9800917684381969,7
118,fr_Ar_OH,0.020058460510349096,0.9799415394896509,7
144,fr_barbitur,0.020710386933543656,0.9792896130664563,7
51,NumAromaticCarbocycles,0.02118871491628571,0.9788112850837143,7
27,HallKierAlpha,0.021834055818643616,0.9781659441813564,7
142,fr_azide,0.02207787153142826,0.9779221284685717,7
133,fr_SH,0.02242451747965779,0.9775754825203422,7
25,ExactMolWt,0.02402445290869082,0.9759755470913092,7
98,SlogP_VSA8,0.024605876637575186,0.9753941233624248,7
165,fr_lactone,0.02463915152678542,0.9753608484732146,7
7,Chi1v,0.02508388071699441,0.9749161192830056,7
72,PEOE_VSA5,0.025465554834014803,0.9745344451659852,7
16,EState_VSA11,0.026381626046593887,0.9736183739534061,7
36,MaxAbsPartialCharge,0.026747688702137395,0.9732523112978626,7
81,SMR_VSA3,0.026895698581261396,0.9731043014187386,7
4,Chi0v,0.027519479422289717,0.9724805205777103,7
28,HeavyAtomCount,0.027524703542837425,0.9724752964571626,7
92,SlogP_VSA2,0.027608434724120112,0.9723915652758799,7
145,fr_benzene,0.027756311553027935,0.9722436884469721,7
137,fr_allylic_oxid,0.02856421224641048,0.9714357877535895,7
62,NumValenceElectrons,0.028749827398008243,0.9712501726019918,7
89,SlogP_VSA10,0.029046820699805576,0.9709531793001944,7
45,MolWt,0.0291249135153131,0.9708750864846869,7
73,PEOE_VSA6,0.030109529617758923,0.9698904703822411,7
64,PEOE_VSA10,0.030827583082391197,0.9691724169176088,7
96,SlogP_VSA6,0.031087247680419594,0.9689127523195804,7
75,PEOE_VSA8,0.0318824620110707,0.9681175379889293,7
15,EState_VSA10,0.03243678800856342,0.9675632119914366,7
100,TPSA,0.03294571283529857,0.9670542871647014,7
94,SlogP_VSA4,0.033931604402315685,0.9660683955976843,7
140,fr_aniline,0.03409137767760262,0.9659086223223974,7
130,fr_Ndealkylation1,0.03452123896328807,0.9654787610367119,7
0,BalabanJ,0.03462821374435032,0.9653717862556497,7
18,EState_VSA3,0.03574914827929554,0.9642508517207045,7
78,SMR_VSA1,0.03645848697532017,0.9635415130246798,7
70,PEOE_VSA3,0.03688547760112648,0.9631145223988735,7
147,fr_bicyclic,0.037096025872378924,0.9629039741276211,7
53,NumAromaticRings,0.037507475259106915,0.9624925247408931,7
26,FractionCSP3,0.03868941472821552,0.9613105852717845,7
88,SlogP_VSA1,0.038717951751878754,0.9612820482481212,7
41,MinEStateIndex,0.04034193845695189,0.9596580615430481,7
39,MinAbsEStateIndex,0.04425863986311063,0.9557413601368894,7
29,HeavyAtomMolWt,0.046269486901111545,0.9537305130988885,7
24,EState_VSA9,0.04843293190553366,0.9515670680944663,7
95,SlogP_VSA5,0.04856119553314775,0.9514388044668523,7
69,PEOE_VSA2,0.05243642013922489,0.9475635798607751,7
77,RingCount,0.05310296187840846,0.9468970381215915,7
85,SMR_VSA7,0.05447284781624884,0.9455271521837512,7
74,PEOE_VSA7,0.05626104570616386,0.9437389542938361,7
79,SMR_VSA10,0.056480092507082524,0.9435199074929175,7
128,fr_NH2,0.05704132109091642,0.9429586789090836,7
76,PEOE_VSA9,0.0634192539834042,0.9365807460165958,7
38,MaxPartialCharge,0.06590419218206423,0.9340958078179358,7
82,SMR_VSA4,0.06715782588525654,0.9328421741147435,7
40,MinAbsPartialCharge,0.08393657471256599,0.916063425287434,7
