feature,importance,C_value
CAurinario,0.02450833300496218,0.1
missingindicator_Calcio_initial,0.024337902159939907,0.1
Crizotinib,0.024249895437234548,0.1
Atezolumab,0.024168646383667447,0.1
Linea1Atezo,0.0241392510867285,0.1
Bilirrubina total_sum,0.02411046619639205,0.1
missingindicator_Urea_initial,0.02406024122402461,0.1
Leucocitos_quartile1,0.024043968948847777,0.1
Fosfatasa Alcalina_max,0.023963894244748565,0.1
Hemoglobina_sum,0.02378895740884335,0.1
Albumina_initial,0.02374962649405115,0.1
Linfocitos_min,0.0237231470283157,0.1
Glucosa_skewness,0.02368242956569334,0.1
Fosfatasa Alcalina_iqr,0.023263228657899673,0.1
Linfocitos_kurtosis,0.023111717583901903,0.1
Sodio_skewness,0.022925714099861487,0.1
GGT_quartile1,0.0228191493382509,0.1
Sodio_sum,0.022716836437247024,0.1
Glucosa_iqr,0.022412098469832227,0.1
Afatinib,0.02231118498820007,0.1
GPT_iqr,0.02228562866051989,0.1
missingindicator_TTPa (s)_initial,0.022209744275270893,0.1
GPT_median,0.022125640998122115,0.1
Linfocitos_quartile3,0.022114258187459195,0.1
TP (s)_sum,0.021883899700958716,0.1
Neutrófilos_skewness,0.021614278102132366,0.1
Durvalumab,0.021556188139893347,0.1
GGT_homogeneous,0.0215415659523618,0.1
Linea1Beva,0.021356533931006942,0.1
Pemetrexed,0.021212506292316805,0.1
Carboplatino,0.021212506292316805,0.1
Leucocitos_min,0.02093782422368475,0.1
GPT_sum,0.020795308177980625,0.1
Linfocitos_quartile1,0.02078913606435361,0.1
Glucosa_quartile1,0.020630109969045164,0.1
Linfocitos_median,0.020455649564395325,0.1
Hemoglobina_iqr,0.020195582207612604,0.1
TP (s)_iqr,0.019844791023596077,0.1
Glucosa_homogeneous,0.01979435277594885,0.1
Potasio_iqr,0.019751807382117185,0.1
LDH_max,0.01970952634851681,0.1
missingindicator_TP (s)_initial,0.019585132221353583,0.1
Sodio_median,0.019577074339626768,0.1
GOT_kurtosis,0.01943731576942545,0.1
Hemoglobina_median,0.019367600105577292,0.1
TTPa (s)_rms,0.01929592472438387,0.1
Urea_quartile3,0.019288669132691436,0.1
Neutrófilos_max,0.01905109138020711,0.1
Neutrófilos_min,0.01862775310352929,0.1
LDH_std,0.0186203711356048,0.1
TP (s)_quartile3,0.018349509846542912,0.1
GGT_min,0.01808081585589752,0.1
Glucosa_sum,0.018052424622672803,0.1
LDH_quartile1,0.017888532107245482,0.1
LDH_skewness,0.01781968261263976,0.1
EnfNRL,0.017724162780988383,0.1
Fosfatasa Alcalina_std,0.017488507268740138,0.1
Bilirrubina total_std,0.017445525230061695,0.1
QTinmunosupresores,0.017394910090611997,0.1
GPT_std,0.017334023979120462,0.1
Potasio_rms,0.01699772465961798,0.1
GPT_min,0.016982281900616077,0.1
Albumina_kurtosis,0.01695545719689426,0.1
Fosfatasa Alcalina_kurtosis,0.01694313032568377,0.1
Neutrófilos_median,0.01687961289986072,0.1
Plaquetas_homogeneous,0.016629756977795403,0.1
Linfocitos_homogeneous,0.0166282741076915,0.1
AIT,0.01656640205822552,0.1
Osimertinib,0.016562339082585368,0.1
Obesidad,0.01611566788356326,0.1
Fosfatasa Alcalina_skewness,0.01604860142073362,0.1
Sodio_max,0.015984833742889577,0.1
Sodio_quartile3,0.015887402085994068,0.1
Linfocitos_std,0.015848403084892253,0.1
DM,0.015755513740656788,0.1
Urea_median,0.015711731637254978,0.1
Plaquetas_quartile1,0.015627494550251503,0.1
GPT_homogeneous,0.015625054754528054,0.1
TP (s)_min,0.015427446702164938,0.1
Plaquetas_rms,0.01528001741329865,0.1
TP (s)_median,0.01521837683675792,0.1
Leucocitos_skewness,0.015132723434474254,0.1
CIsquémica,0.01512880481070896,0.1
missingindicator_Leucocitos_initial,0.015107067784125001,0.1
missingindicator_Hemoglobina_initial,0.015107067784125001,0.1
missingindicator_Neutrófilos_initial,0.015107067784125001,0.1
ERC,0.015036786099571264,0.1
Cardiopatía,0.015022846211252907,0.1
Glucosa_median,0.014990376017662952,0.1
Fosfatasa Alcalina_rms,0.014806629308985427,0.1
Artropatía,0.014755851868249644,0.1
LDH_mean,0.014733095613150544,0.1
TTPa (s)_quartile3,0.01467483856135816,0.1
Gefitinib,0.014657732669593705,0.1
Sodio_iqr,0.014553588749098866,0.1
Potasio_quartile1,0.014533945605192193,0.1
GOT_quartile1,0.014447239926316871,0.1
missingindicator_Plaquetas_initial,0.0143901948279324,0.1
missingindicator_Linfocitos_initial,0.0143901948279324,0.1
Neutrófilos_kurtosis,0.014367577411907952,0.1
TTPa (s)_max,0.014363783953587745,0.1
missingindicator_GOT_initial,0.0143495237835277,0.1
Fosfatasa Alcalina_quartile1,0.014314755296604937,0.1
Potasio_skewness,0.014308049443866771,0.1
PulmonarIntersticial,0.014227012996931094,0.1
Urea_kurtosis,0.014155432077183526,0.1
Neutrófilos_std,0.014074147804974834,0.1
Potasio_mean,0.014062146602858707,0.1
Potasio_sum,0.014015358795772028,0.1
Albumina_quartile3,0.013887389350729413,0.1
GPT_max,0.013793846318665887,0.1
Indiferenciado,0.013684210700042157,0.1
GOT_homogeneous,0.013680291490736357,0.1
Calcio_quartile1,0.013463314163155733,0.1
LDH_min,0.01342816304329726,0.1
Vinorelbina,0.013351103075386632,0.1
Plaquetas_median,0.013304133708629783,0.1
LDH_kurtosis,0.01315595200609334,0.1
Albumina_median,0.01263172654142587,0.1
Radioterapia,0.012589008235552548,0.1
Creatinina_quartile1,0.012578921011467651,0.1
GOT_quartile3,0.012555873484876431,0.1
Creatinina_max,0.012488828897808904,0.1
DosisRT,0.012419210990904298,0.1
ACmonoclonalprevio,0.012389913198358596,0.1
Creatinina_median,0.012247504686759154,0.1
Sodio_quartile1,0.012205282999205709,0.1
Plaquetas_std,0.01219934816177739,0.1
Sexo,0.012186737450439236,0.1
Leucocitos_std,0.012014867443128215,0.1
Hemoglobina_mean,0.011933381290928366,0.1
GPT_quartile1,0.011878735045082382,0.1
GGT_max,0.01187194358324352,0.1
Leucocitos_quartile3,0.011801021326052916,0.1
Potasio_kurtosis,0.0116563145839507,0.1
GPT_quartile3,0.01164700242251194,0.1
Glucosa_min,0.011551548273432029,0.1
GOT_initial,0.01150856838923911,0.1
GGT_std,0.011503008476804504,0.1
Edad,0.011373918422028777,0.1
Linfocitos_sum,0.011348417222973084,0.1
EnfDigest,0.010968120126355499,0.1
Hemoglobina_kurtosis,0.010953826503818863,0.1
Cisplatino,0.010860743386306842,0.1
Glucosa_std,0.010856916211571185,0.1
Albumina_min,0.01084587455160797,0.1
Urea_quartile1,0.010739413973346334,0.1
TTPa (s)_mean,0.010516488726261765,0.1
Plaquetas_min,0.01038228454613718,0.1
Bilirrubina total_rms,0.010178216025328708,0.1
Leucocitos_rms,0.010162869744823737,0.1
Albumina_sum,0.01002152889728859,0.1
GOT_iqr,0.00996114562869766,0.1
Potasio_std,0.009863804694702208,0.1
Urea_min,0.009805902670474155,0.1
GOT_median,0.009795174487787965,0.1
Fosfatasa Alcalina_initial,0.00976384693822849,0.1
TP (s)_rms,0.009631642289620922,0.1
Albumina_mean,0.009508242723480793,0.1
Neoplasia,0.0094275035270285,0.1
Creatinina_mean,0.009144613582044192,0.1
GPT_kurtosis,0.009090061642533547,0.1
Hemoglobina_initial,0.009076302652217328,0.1
Sodio_kurtosis,0.008939499390334752,0.1
Creatinina_iqr,0.008923314955321738,0.1
Erlotinib,0.008882430228346786,0.1
GOT_sum,0.008862279802480357,0.1
Leucocitos_median,0.0088469387627986,0.1
Urea_sum,0.008763659914868238,0.1
Fosfatasa Alcalina_median,0.00875168315697951,0.1
Creatinina_kurtosis,0.008672286181243764,0.1
Linfocitos_rms,0.008470339928445142,0.1
Bilirrubina total_kurtosis,0.008372390158969139,0.1
missingindicator_GPT_initial,0.008334954403348183,0.1
Bilirrubina total_initial,0.008227748159092812,0.1
Creatinina_min,0.0081051082005175,0.1
Creatinina_std,0.00808312874014511,0.1
TEP,0.008068439221999542,0.1
GGT_mean,0.008042612686191357,0.1
Neutrófilos_iqr,0.00785648229373257,0.1
missingindicator_GGT_max,0.007679554065316388,0.1
missingindicator_GGT_mean,0.007679554065316388,0.1
missingindicator_GGT_iqr,0.007679554065316388,0.1
missingindicator_GGT_rms,0.007679554065316388,0.1
missingindicator_GGT_min,0.007679554065316388,0.1
missingindicator_GGT_median,0.007679554065316388,0.1
missingindicator_GGT_std,0.007679554065316388,0.1
missingindicator_GGT_skewness,0.007679554065316388,0.1
missingindicator_GGT_kurtosis,0.007679554065316388,0.1
missingindicator_GGT_quartile3,0.007679554065316388,0.1
missingindicator_GGT_quartile1,0.007679554065316388,0.1
missingindicator_GGT_sum,0.007679554065316388,0.1
Neutrófilos_mean,0.007662820733663915,0.1
Bilirrubina total_quartile3,0.0075604929967287475,0.1
missingindicator_Fosfatasa Alcalina_rms,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_iqr,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_kurtosis,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_skewness,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_sum,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_std,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_median,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_mean,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_max,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_min,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_quartile3,0.0073691638024355865,0.1
missingindicator_Fosfatasa Alcalina_quartile1,0.0073691638024355865,0.1
TP (s)_max,0.0073167873891894575,0.1
Sodio_rms,0.007101350975901949,0.1
TTPa (s)_median,0.007027904507219331,0.1
Hemoglobina_rms,0.0069850539313578,0.1
Linfocitos_initial,0.006952357627945901,0.1
Calcio_sum,0.006898882304123342,0.1
Leucocitos_mean,0.006805221226480936,0.1
TP (s)_initial,0.006794133402062184,0.1
missingindicator_Glucosa_initial,0.006734958923840306,0.1
missingindicator_Creatinina_initial,0.006671642032968185,0.1
Glucosa_rms,0.006402100436938285,0.1
Plaquetas_sum,0.006377115496609562,0.1
Fosfatasa Alcalina_mean,0.006294998407917713,0.1
missingindicator_Fosfatasa Alcalina_initial,0.006282604426853311,0.1
Calcio_initial,0.006174544582111016,0.1
missingindicator_Bilirrubina total_initial,0.006132509914340093,0.1
Albumina_skewness,0.006108794633129414,0.1
Creatinina_quartile3,0.006099179545225374,0.1
missingindicator_LDH_initial,0.006017429732294164,0.1
GGT_quartile3,0.0059605586206826775,0.1
CATiroides,0.005831366449686225,0.1
Urea_rms,0.0057187259753209325,0.1
Mesotelioma,0.005652381581319747,0.1
Urea_max,0.0055924898550818005,0.1
Albumina_rms,0.005583906972003936,0.1
Sodio_mean,0.005578353946996027,0.1
Paclitaxel,0.005499210278739479,0.1
TP (s)_skewness,0.005347340453459542,0.1
Urea_iqr,0.005192783652080074,0.1
Calcio_median,0.005166717882920386,0.1
LDH_median,0.005070696711796491,0.1
Bilirrubina total_skewness,0.0049601564331804016,0.1
Leucocitos_kurtosis,0.004934645066848057,0.1
Albumina_homogeneous,0.004841853847148397,0.1
GGT_iqr,0.004744486806552846,0.1
Trasplante,0.004614427796017903,0.1
missingindicator_Bilirrubina total_max,0.004603442513947867,0.1
missingindicator_Bilirrubina total_median,0.004603442513947867,0.1
missingindicator_Bilirrubina total_kurtosis,0.004603442513947867,0.1
missingindicator_Bilirrubina total_quartile3,0.004603442513947867,0.1
missingindicator_Bilirrubina total_rms,0.004603442513947867,0.1
missingindicator_Bilirrubina total_iqr,0.004603442513947867,0.1
missingindicator_Bilirrubina total_std,0.004603442513947867,0.1
missingindicator_Bilirrubina total_skewness,0.004603442513947867,0.1
missingindicator_Bilirrubina total_sum,0.004603442513947867,0.1
missingindicator_Bilirrubina total_mean,0.004603442513947867,0.1
missingindicator_Bilirrubina total_quartile1,0.004603442513947867,0.1
missingindicator_Bilirrubina total_min,0.004603442513947867,0.1
Plaquetas_initial,0.004553138856284152,0.1
LDH_rms,0.004546560551954476,0.1
Neutrófilos_rms,0.004541561194767072,0.1
TTPa (s)_initial,0.004378831000027696,0.1
missingindicator_GOT_rms,0.004333888912355254,0.1
missingindicator_GOT_kurtosis,0.004333888912355254,0.1
missingindicator_GOT_min,0.004333888912355254,0.1
missingindicator_GOT_max,0.004333888912355254,0.1
missingindicator_GOT_median,0.004333888912355254,0.1
missingindicator_GOT_skewness,0.004333888912355254,0.1
missingindicator_GOT_sum,0.004333888912355254,0.1
missingindicator_GOT_iqr,0.004333888912355254,0.1
missingindicator_GOT_quartile3,0.004333888912355254,0.1
missingindicator_GOT_quartile1,0.004333888912355254,0.1
missingindicator_GOT_mean,0.004333888912355254,0.1
missingindicator_GOT_std,0.004333888912355254,0.1
Hemoglobina_quartile3,0.004172912824540778,0.1
Hemoglobina_std,0.004170116308868425,0.1
GGT_initial,0.0041530716344588174,0.1
Potasio_initial,0.004146237267873032,0.1
Plaquetas_mean,0.003990049749861491,0.1
Potasio_max,0.003918109388491304,0.1
InjertoCV,0.0038280344488892345,0.1
Linfocitos_iqr,0.0037766403509724273,0.1
Bilirrubina total_min,0.003769898850677867,0.1
Linfocitos_max,0.0037348692273273293,0.1
missingindicator_Calcio_sum,0.003604886777443972,0.1
missingindicator_Calcio_std,0.003604886777443972,0.1
missingindicator_Calcio_kurtosis,0.003604886777443972,0.1
missingindicator_Calcio_skewness,0.003604886777443972,0.1
missingindicator_Calcio_iqr,0.003604886777443972,0.1
missingindicator_Calcio_rms,0.003604886777443972,0.1
missingindicator_Calcio_median,0.003604886777443972,0.1
missingindicator_Calcio_mean,0.003604886777443972,0.1
missingindicator_Calcio_quartile3,0.003604886777443972,0.1
missingindicator_Calcio_quartile1,0.003604886777443972,0.1
missingindicator_Calcio_max,0.003604886777443972,0.1
missingindicator_Calcio_min,0.003604886777443972,0.1
Etoposido,0.0035522263634939545,0.1
GOT_mean,0.003549995979955598,0.1
PrótesisArticular,0.0035449990297396717,0.1
TTPa (s)_kurtosis,0.003438659347244485,0.1
NºLineas,0.0033948342617849906,0.1
Urea_std,0.003302810088046792,0.1
Creatinina_sum,0.00328163888421543,0.1
Bilirrubina total_quartile1,0.0031510686506790423,0.1
Linea1Nivo,0.0030987363866093183,0.1
Calcio_kurtosis,0.0030856946508884516,0.1
TP (s)_kurtosis,0.003068995297763664,0.1
missingindicator_Albumina_median,0.003034010120736023,0.1
missingindicator_Albumina_mean,0.003034010120736023,0.1
missingindicator_Albumina_max,0.003034010120736023,0.1
missingindicator_Albumina_kurtosis,0.003034010120736023,0.1
missingindicator_Albumina_quartile1,0.003034010120736023,0.1
missingindicator_Albumina_sum,0.003034010120736023,0.1
missingindicator_Albumina_std,0.003034010120736023,0.1
missingindicator_Albumina_quartile3,0.003034010120736023,0.1
missingindicator_Albumina_iqr,0.003034010120736023,0.1
missingindicator_Albumina_skewness,0.003034010120736023,0.1
missingindicator_Albumina_rms,0.003034010120736023,0.1
missingindicator_Albumina_min,0.003034010120736023,0.1
Bevacizumab,0.003019863454796419,0.1
Glucosa_max,0.0030000994241248546,0.1
Sodio_initial,0.002937256060169992,0.1
GGT_skewness,0.002895067079012038,0.1
NºLineasIV,0.0028626488909307087,0.1
GPT_skewness,0.002842676677442828,0.1
GGT_rms,0.002814513134820349,0.1
Hepatopatía,0.0027561678268863015,0.1
Traqueostomía,0.0027388636398116275,0.1
Creatinina_rms,0.0026987604075208176,0.1
Creatinina_skewness,0.002695547996468822,0.1
LDH_initial,0.0026426556885432786,0.1
GPT_initial,0.0026293414509376794,0.1
Calcio_skewness,0.00256316970020148,0.1
Leucocitos_max,0.0025576273717871586,0.1
Linfocitos_mean,0.0025469630330841246,0.1
missingindicator_TNMIV,0.0024416559612677725,0.1
Bilirrubina total_iqr,0.002427841617277506,0.1
missingindicator_Linea1Pembro,0.002371100951524672,0.1
missingindicator_Linea1Pemetrexed,0.002371100951524672,0.1
missingindicator_Linea1Etoposido,0.002371100951524672,0.1
missingindicator_Linea1Pacli,0.0023711009515246717,0.1
missingindicator_Linea1Beva,0.0023711009515246717,0.1
missingindicator_Linea1Cisplatino,0.0023711009515246717,0.1
missingindicator_Linea1Gemcitabina,0.0023711009515246717,0.1
missingindicator_Linea1Vinorelbina,0.0023711009515246717,0.1
missingindicator_Linea1Nivo,0.0023711009515246717,0.1
missingindicator_Linea1Atezo,0.0023711009515246717,0.1
missingindicator_Linea1Carbo,0.0023711009515246717,0.1
Calcio_rms,0.002363839298694171,0.1
missingindicator_Linfocitos_quartile3,0.002318832957194608,0.1
missingindicator_Linfocitos_median,0.002318832957194608,0.1
missingindicator_Linfocitos_std,0.002318832957194608,0.1
missingindicator_Linfocitos_sum,0.002318832957194608,0.1
missingindicator_Linfocitos_iqr,0.002318832957194608,0.1
missingindicator_Linfocitos_kurtosis,0.002318832957194608,0.1
missingindicator_Linfocitos_quartile1,0.002318832957194608,0.1
missingindicator_Linfocitos_skewness,0.002318832957194608,0.1
missingindicator_Plaquetas_kurtosis,0.002318832957194608,0.1
missingindicator_Linfocitos_max,0.002318832957194608,0.1
missingindicator_Linfocitos_mean,0.002318832957194608,0.1
missingindicator_Linfocitos_min,0.002318832957194608,0.1
missingindicator_Linfocitos_rms,0.002318832957194608,0.1
missingindicator_Plaquetas_iqr,0.002318832957194608,0.1
missingindicator_Plaquetas_min,0.002318832957194608,0.1
missingindicator_Plaquetas_mean,0.002318832957194608,0.1
missingindicator_Plaquetas_max,0.002318832957194608,0.1
missingindicator_Plaquetas_sum,0.002318832957194608,0.1
missingindicator_Plaquetas_std,0.002318832957194608,0.1
missingindicator_Plaquetas_skewness,0.002318832957194608,0.1
missingindicator_Plaquetas_median,0.002318832957194608,0.1
missingindicator_Plaquetas_rms,0.002318832957194608,0.1
missingindicator_Plaquetas_quartile3,0.002318832957194608,0.1
missingindicator_Plaquetas_quartile1,0.002318832957194608,0.1
Urea_mean,0.002297185171409623,0.1
Calcio_quartile3,0.002283585771352362,0.1
Urea_skewness,0.002257724892511993,0.1
TTPa (s)_iqr,0.0022358412305347893,0.1
LDH_iqr,0.0022344156384651076,0.1
CAmama,0.0022307958451250583,0.1
Creatinina_homogeneous,0.0021992393820158386,0.1
Urea_homogeneous,0.0021852353171089777,0.1
missingindicator_Creatinina_rms,0.0021751176834456393,0.1
missingindicator_Creatinina_quartile1,0.0021751176834456393,0.1
missingindicator_Creatinina_quartile3,0.0021751176834456393,0.1
missingindicator_Creatinina_kurtosis,0.0021751176834456393,0.1
missingindicator_Sodio_median,0.0021751176834456393,0.1
missingindicator_Creatinina_iqr,0.0021751176834456393,0.1
missingindicator_Sodio_max,0.0021751176834456393,0.1
missingindicator_Sodio_min,0.0021751176834456393,0.1
missingindicator_Potasio_median,0.0021751176834456393,0.1
missingindicator_Potasio_min,0.0021751176834456393,0.1
missingindicator_Potasio_max,0.0021751176834456393,0.1
missingindicator_Sodio_rms,0.0021751176834456393,0.1
missingindicator_Sodio_iqr,0.0021751176834456393,0.1
missingindicator_Sodio_mean,0.0021751176834456393,0.1
missingindicator_Sodio_quartile3,0.0021751176834456393,0.1
missingindicator_Sodio_quartile1,0.0021751176834456393,0.1
missingindicator_Sodio_kurtosis,0.0021751176834456393,0.1
missingindicator_Sodio_skewness,0.0021751176834456393,0.1
missingindicator_Sodio_sum,0.0021751176834456393,0.1
missingindicator_Sodio_std,0.0021751176834456393,0.1
missingindicator_Potasio_skewness,0.0021751176834456393,0.1
missingindicator_Potasio_mean,0.0021751176834456393,0.1
missingindicator_Potasio_sum,0.0021751176834456393,0.1
missingindicator_Potasio_std,0.0021751176834456393,0.1
missingindicator_Potasio_kurtosis,0.0021751176834456393,0.1
missingindicator_Potasio_iqr,0.0021751176834456393,0.1
missingindicator_Potasio_rms,0.0021751176834456393,0.1
missingindicator_Potasio_quartile3,0.0021751176834456393,0.1
missingindicator_Potasio_quartile1,0.0021751176834456393,0.1
missingindicator_Creatinina_sum,0.0021751176834456393,0.1
missingindicator_Creatinina_std,0.0021751176834456393,0.1
missingindicator_Creatinina_skewness,0.0021751176834456393,0.1
missingindicator_Creatinina_median,0.0021751176834456393,0.1
missingindicator_Creatinina_mean,0.0021751176834456393,0.1
missingindicator_Creatinina_max,0.0021751176834456393,0.1
missingindicator_Creatinina_min,0.0021751176834456393,0.1
missingindicator_Urea_rms,0.0021751176834456393,0.1
missingindicator_Urea_iqr,0.0021751176834456393,0.1
missingindicator_Urea_quartile3,0.0021751176834456393,0.1
missingindicator_Urea_quartile1,0.0021751176834456393,0.1
missingindicator_Urea_kurtosis,0.0021751176834456393,0.1
missingindicator_Urea_skewness,0.0021751176834456393,0.1
missingindicator_Urea_mean,0.0021751176834456393,0.1
missingindicator_Urea_max,0.0021751176834456393,0.1
missingindicator_Urea_min,0.0021751176834456393,0.1
missingindicator_Urea_std,0.0021751176834456393,0.1
missingindicator_Urea_sum,0.0021751176834456393,0.1
missingindicator_Urea_median,0.0021751176834456393,0.1
Glucosa_kurtosis,0.0021744961973961152,0.1
missingindicator_Glucosa_median,0.0021737853081763557,0.1
missingindicator_Glucosa_quartile3,0.0021737853081763557,0.1
missingindicator_Glucosa_std,0.0021737853081763557,0.1
missingindicator_Glucosa_skewness,0.0021737853081763557,0.1
missingindicator_Glucosa_min,0.0021737853081763557,0.1
missingindicator_Glucosa_max,0.0021737853081763557,0.1
missingindicator_Glucosa_rms,0.0021737853081763557,0.1
missingindicator_Glucosa_kurtosis,0.0021737853081763557,0.1
missingindicator_Glucosa_mean,0.0021737853081763557,0.1
missingindicator_Glucosa_iqr,0.0021737853081763557,0.1
missingindicator_Glucosa_quartile1,0.0021737853081763557,0.1
missingindicator_Glucosa_sum,0.0021737853081763557,0.1
Hemoglobina_homogeneous,0.00214782415142593,0.1
Albumina_std,0.002079394556651296,0.1
Bilirrubina total_median,0.002064047295244385,0.1
GGT_sum,0.0018202506332657227,0.1
Neutrófilos_quartile3,0.0018042867672116787,0.1
Glucosa_quartile3,0.0017064467350070766,0.1
Calcio_mean,0.0016758012551936667,0.1
Creatinina_initial,0.0016347563854548183,0.1
Bilirrubina total_mean,0.0014973232041022293,0.1
Plaquetas_quartile3,0.001362597983910785,0.1
TP (s)_homogeneous,0.0013484392892401387,0.1
MelanomaPiel,0.0012794648007909562,0.1
TTPa (s)_skewness,0.001149216776179336,0.1
EnfCerebroVascular,0.0011481621644370327,0.1
TP (s)_quartile1,0.0010136725005013046,0.1
Linfocitos_skewness,0.000984864699474568,0.1
GOT_skewness,0.0009512032199641671,0.1
Leucocitos_homogeneous,0.000895887590885296,0.1
Neutrófilos_homogeneous,0.000895887590885296,0.1
missingindicator_Leucocitos_mean,0.0008873449350334777,0.1
missingindicator_Leucocitos_min,0.0008873449350334777,0.1
missingindicator_Leucocitos_sum,0.0008873449350334777,0.1
missingindicator_Leucocitos_median,0.0008873449350334777,0.1
missingindicator_Hemoglobina_median,0.0008873449350334777,0.1
missingindicator_Hemoglobina_std,0.0008873449350334777,0.1
missingindicator_Hemoglobina_sum,0.0008873449350334777,0.1
missingindicator_Hemoglobina_min,0.0008873449350334777,0.1
missingindicator_Hemoglobina_skewness,0.0008873449350334777,0.1
missingindicator_Leucocitos_iqr,0.0008873449350334777,0.1
missingindicator_Leucocitos_rms,0.0008873449350334777,0.1
missingindicator_Leucocitos_skewness,0.0008873449350334777,0.1
missingindicator_Leucocitos_std,0.0008873449350334777,0.1
missingindicator_Neutrófilos_median,0.0008873449350334777,0.1
missingindicator_Neutrófilos_quartile1,0.0008873449350334777,0.1
missingindicator_Neutrófilos_quartile3,0.0008873449350334777,0.1
missingindicator_Neutrófilos_iqr,0.0008873449350334777,0.1
missingindicator_Leucocitos_max,0.0008873449350334777,0.1
missingindicator_Hemoglobina_mean,0.0008873449350334777,0.1
missingindicator_Hemoglobina_iqr,0.0008873449350334777,0.1
missingindicator_Hemoglobina_max,0.0008873449350334777,0.1
missingindicator_Neutrófilos_rms,0.0008873449350334777,0.1
missingindicator_Neutrófilos_std,0.0008873449350334777,0.1
missingindicator_Neutrófilos_sum,0.0008873449350334777,0.1
