feature,importance,C_value
Afatinib,0.024798296140516828,0.1
Neutrófilos_initial,0.02475666993859736,0.1
Fosfatasa Alcalina_iqr,0.024562914878468078,0.1
LDH_skewness,0.024333498373128894,0.1
TTPa (s)_quartile1,0.024092601701622158,0.1
TP (s)_sum,0.0238915716408906,0.1
GPT_homogeneous,0.02356651429680986,0.1
missingindicator_Linfocitos_initial,0.02329992522682484,0.1
missingindicator_Plaquetas_initial,0.02329992522682484,0.1
Radioterapia,0.023298345678882382,0.1
GGT_quartile1,0.023166145360269032,0.1
GOT_homogeneous,0.02270631555307886,0.1
GGT_kurtosis,0.02267732208343894,0.1
Bilirrubina total_median,0.022577067843576402,0.1
Hemoglobina_sum,0.022557453996554497,0.1
TTPa (s)_quartile3,0.022519823180737236,0.1
Crizotinib,0.02232627493354141,0.1
Sodio_skewness,0.022281814144333882,0.1
Sodio_quartile3,0.02203821737319909,0.1
Neutrófilos_skewness,0.02183009865063032,0.1
Neutrófilos_quartile3,0.021555121513822037,0.1
Hemoglobina_std,0.021513713371856102,0.1
Atezolumab,0.021499050924026042,0.1
Neutrófilos_std,0.021481937109484872,0.1
GPT_mean,0.02122714145908443,0.1
Neutrófilos_median,0.02121971025444299,0.1
Bilirrubina total_std,0.021212717999334208,0.1
GPT_median,0.020799808486505807,0.1
Docetaxel,0.02076278957113002,0.1
Potasio_sum,0.020617118916467964,0.1
Hemoglobina_kurtosis,0.020545230525555135,0.1
TP (s)_std,0.020422813626037685,0.1
Albumina_homogeneous,0.020363758311750323,0.1
LDH_rms,0.020339657898287688,0.1
Linfocitos_initial,0.02021927096750174,0.1
Fosfatasa Alcalina_homogeneous,0.019978276663914676,0.1
GPT_rms,0.019864120424749592,0.1
Bilirrubina total_quartile3,0.019861695491436772,0.1
Fosfatasa Alcalina_sum,0.01962976033279202,0.1
Edad,0.01955824728754306,0.1
Indiferenciado,0.019411410652420774,0.1
LDH_mean,0.019392056666425288,0.1
Plaquetas_homogeneous,0.019341688318117008,0.1
Neutrófilos_kurtosis,0.019330700711207627,0.1
GPT_quartile1,0.0193038169636355,0.1
Potasio_quartile1,0.019226183608959127,0.1
Glucosa_mean,0.019191198261411233,0.1
LDH_median,0.019044385463129657,0.1
Leucocitos_initial,0.01885282010080824,0.1
Leucocitos_quartile1,0.01875598642851269,0.1
GGT_min,0.018708422347420477,0.1
Pemetrexed,0.018647942281041812,0.1
Carboplatino,0.018647942281041812,0.1
TTPa (s)_min,0.018615908410767257,0.1
missingindicator_LDH_initial,0.018330287499617893,0.1
Potasio_rms,0.018250158533513684,0.1
Neutrófilos_max,0.018216107232670996,0.1
Linfocitos_sum,0.018173349500514125,0.1
Hemoglobina_median,0.018155688772601503,0.1
Sodio_std,0.01797539947534406,0.1
LDH_std,0.017746989755228846,0.1
Calcio_sum,0.017663264933234647,0.1
GPT_kurtosis,0.01766119198707935,0.1
LDH_sum,0.017588885857764667,0.1
Etoposido,0.017404888310864657,0.1
Linea1Carbo,0.017373648047944928,0.1
Plaquetas_quartile1,0.01706059696744197,0.1
Linea1Atezo,0.017000531919118538,0.1
GOT_iqr,0.01671174377135286,0.1
TP (s)_median,0.01670727254603565,0.1
AIT,0.01582984243944716,0.1
CADigestivo,0.0157757564642065,0.1
Potasio_median,0.01563387770518559,0.1
NeoHEM,0.015627058094638338,0.1
Bilirrubina total_kurtosis,0.015579546843829374,0.1
TTPa (s)_iqr,0.015574636931756104,0.1
Bilirrubina total_homogeneous,0.015538475129456324,0.1
Calcio_median,0.015415864499072215,0.1
Potasio_homogeneous,0.015327969613708059,0.1
GOT_quartile3,0.015121323691443795,0.1
CIsquémica,0.015114758130051895,0.1
TP (s)_quartile3,0.014964477373151546,0.1
Calcio_quartile1,0.014948534553416866,0.1
Irinotecan,0.014913720051145827,0.1
TP (s)_kurtosis,0.014879671453436915,0.1
GPT_min,0.01484165892311771,0.1
LDH_iqr,0.014833860021493563,0.1
DM,0.014564828220292233,0.1
Plaquetas_median,0.014481977090221405,0.1
Plaquetas_sum,0.01439594023860621,0.1
missingindicator_Urea_initial,0.014389406195370125,0.1
Hemoglobina_initial,0.013864288503285985,0.1
NºLineasIV,0.013830583890449485,0.1
Leucocitos_quartile3,0.013771218694037635,0.1
Potasio_iqr,0.013695595654889954,0.1
Linfocitos_std,0.013461583303445995,0.1
Vinorelbina,0.013199636741022484,0.1
missingindicator_Fosfatasa Alcalina_initial,0.0131616838879293,0.1
Fosfatasa Alcalina_kurtosis,0.013044605143626186,0.1
Calcio_iqr,0.01299705236374861,0.1
Glucosa_max,0.012957813043442493,0.1
Albumina_sum,0.012951931234047602,0.1
Creatinina_median,0.01278814115128575,0.1
EnfNRL,0.012741219319275545,0.1
Gefitinib,0.012698167668901828,0.1
Glucosa_iqr,0.012545799588497993,0.1
Fosfatasa Alcalina_initial,0.012531722342758856,0.1
TP (s)_iqr,0.012153628649955475,0.1
Creatinina_mean,0.011956994780593928,0.1
LDH_max,0.011954832739246813,0.1
missingindicator_GOT_initial,0.011748649655222841,0.1
GGT_mean,0.011736184142449745,0.1
QTprevia,0.011711016720901177,0.1
Urea_median,0.011637481449450142,0.1
GOT_std,0.011578536344999597,0.1
GGT_std,0.011513932726150974,0.1
GPT_max,0.011512937379408155,0.1
Plaquetas_initial,0.011508377580174279,0.1
CATiroides,0.011447758431519354,0.1
Potasio_std,0.011428008471901448,0.1
Hemoglobina_iqr,0.011376638702857003,0.1
missingindicator_TNMIV,0.01125776036965419,0.1
LDH_quartile1,0.011218806181451045,0.1
Potasio_skewness,0.011165356998953728,0.1
Linfocitos_max,0.0111417267117731,0.1
GOT_quartile1,0.011108127142471884,0.1
Leucocitos_kurtosis,0.010934856077691742,0.1
Linfocitos_iqr,0.010706132704376987,0.1
Hemoglobina_mean,0.010699758144545966,0.1
Sodio_max,0.010661974418599016,0.1
Albumina_initial,0.010268894232490182,0.1
Potasio_mean,0.01024716582195902,0.1
Calcio_homogeneous,0.010241581390456857,0.1
GOT_kurtosis,0.010230817062059342,0.1
Creatinina_iqr,0.01019372138340723,0.1
Urea_kurtosis,0.010137950719601984,0.1
Creatinina_min,0.010133141126365729,0.1
TP (s)_rms,0.009935164732821288,0.1
Albumina_rms,0.009922760354601358,0.1
Creatinina_kurtosis,0.00980810991633353,0.1
Creatinina_std,0.0097483110937775,0.1
TTPa (s)_max,0.009609636907579907,0.1
Bilirrubina total_min,0.00947955001951124,0.1
Creatinina_skewness,0.0093673771439008,0.1
missingindicator_Bilirrubina total_initial,0.009303381722695792,0.1
Albumina_mean,0.009285886660280138,0.1
GPT_sum,0.009226955136413837,0.1
Urea_quartile3,0.009189818259525903,0.1
TTPa (s)_rms,0.009175268689054899,0.1
missingindicator_GGT_quartile1,0.008948122593411488,0.1
missingindicator_GGT_kurtosis,0.008948122593411488,0.1
missingindicator_GGT_max,0.008948122593411488,0.1
missingindicator_GGT_median,0.008948122593411488,0.1
missingindicator_GGT_min,0.008948122593411488,0.1
missingindicator_GGT_std,0.008948122593411488,0.1
missingindicator_GGT_quartile3,0.008948122593411488,0.1
missingindicator_GGT_skewness,0.008948122593411488,0.1
missingindicator_GGT_rms,0.008948122593411488,0.1
missingindicator_GGT_iqr,0.008948122593411488,0.1
missingindicator_GGT_sum,0.008948122593411488,0.1
missingindicator_GGT_mean,0.008948122593411488,0.1
Leucocitos_skewness,0.008935169664175915,0.1
Bilirrubina total_mean,0.00892282128436439,0.1
Durvalumab,0.008814521319987516,0.1
Leucocitos_mean,0.008795165431363156,0.1
Albumina_quartile3,0.008789432998099918,0.1
Potasio_max,0.008640173527695626,0.1
Bilirrubina total_iqr,0.00860158868321902,0.1
Linea1Pembro,0.008533947371561225,0.1
Glucosa_rms,0.00846553517985933,0.1
NºLineasVO,0.008445103881980973,0.1
Neutrófilos_rms,0.008372371264662948,0.1
InjertoCV,0.00819714510166367,0.1
Fosfatasa Alcalina_median,0.008178256903831515,0.1
Linea1Beva,0.008162854785849195,0.1
Calcio_initial,0.00809617339499199,0.1
ERC,0.008071692916794422,0.1
Creatinina_sum,0.007936019320722994,0.1
Bilirrubina total_initial,0.007911778535405697,0.1
Calcio_quartile3,0.007871763000259406,0.1
Urea_mean,0.007825290622480517,0.1
Fosfatasa Alcalina_rms,0.007821930793968283,0.1
missingindicator_Albumina_min,0.007595157705493288,0.1
missingindicator_Albumina_max,0.007595157705493288,0.1
missingindicator_Albumina_std,0.007595157705493288,0.1
missingindicator_Albumina_skewness,0.007595157705493288,0.1
missingindicator_Albumina_sum,0.007595157705493288,0.1
missingindicator_Albumina_mean,0.007595157705493288,0.1
missingindicator_Albumina_quartile3,0.007595157705493288,0.1
missingindicator_Albumina_rms,0.007595157705493288,0.1
missingindicator_Albumina_iqr,0.007595157705493288,0.1
missingindicator_Albumina_quartile1,0.007595157705493288,0.1
missingindicator_Albumina_median,0.007595157705493288,0.1
missingindicator_Albumina_kurtosis,0.007595157705493288,0.1
missingindicator_Calcio_std,0.007542478361092983,0.1
missingindicator_Calcio_median,0.007542478361092983,0.1
missingindicator_Calcio_iqr,0.007542478361092983,0.1
missingindicator_Calcio_quartile1,0.007542478361092983,0.1
missingindicator_Calcio_kurtosis,0.007542478361092983,0.1
missingindicator_Calcio_min,0.007542478361092983,0.1
missingindicator_Calcio_max,0.007542478361092983,0.1
missingindicator_Calcio_mean,0.007542478361092983,0.1
missingindicator_Calcio_rms,0.007542478361092983,0.1
missingindicator_Calcio_skewness,0.007542478361092983,0.1
missingindicator_Calcio_quartile3,0.007542478361092983,0.1
missingindicator_Calcio_sum,0.007542478361092983,0.1
Leucocitos_rms,0.00752740191331216,0.1
GPT_quartile3,0.007496231167202512,0.1
Fosfatasa Alcalina_max,0.007468355725502883,0.1
Leucocitos_max,0.007410562079632501,0.1
Urea_quartile1,0.007398595856621262,0.1
ACmonoclonalprevio,0.0073948275064281335,0.1
Fosfatasa Alcalina_skewness,0.007326613013027642,0.1
PrótesisArticular,0.007283335320577579,0.1
GOT_median,0.007222230637590762,0.1
Creatinina_max,0.0070882381142060484,0.1
Bilirrubina total_skewness,0.007010309731640473,0.1
TP (s)_max,0.006869551301839633,0.1
Plaquetas_min,0.006786465304751228,0.1
Cardiopatía,0.00673762611792004,0.1
Sexo,0.006675608150715727,0.1
EnfDigest,0.006587015484985728,0.1
Urea_rms,0.00647287458101727,0.1
Albumina_std,0.006422261689517555,0.1
Albumina_skewness,0.006421452522616632,0.1
Linfocitos_kurtosis,0.006334948844061031,0.1
Urea_sum,0.006262250377815009,0.1
TTPa (s)_kurtosis,0.006181867664979937,0.1
LES,0.006166944327081249,0.1
Creatinina_rms,0.006110246793760171,0.1
Plaquetas_skewness,0.006101518795482096,0.1
GGT_quartile3,0.0060329388316435915,0.1
Glucosa_initial,0.005966998299191594,0.1
Leucocitos_std,0.0057843867989739875,0.1
Calcio_skewness,0.005753126173600155,0.1
Urea_max,0.005582612161421623,0.1
Neutrófilos_mean,0.0055248105501045554,0.1
Hemoglobina_quartile3,0.005508411414745664,0.1
Hemoglobina_skewness,0.005461907341319144,0.1
Traqueostomía,0.005434584249990944,0.1
NºLineas,0.005385480008468628,0.1
GGT_rms,0.005385103137450122,0.1
EPOCAsma,0.00531657699101647,0.1
Glucosa_homogeneous,0.005306158482148429,0.1
Potasio_initial,0.0052922592339839595,0.1
Urea_iqr,0.005242111771418436,0.1
Glucosa_kurtosis,0.0051998932066338556,0.1
missingindicator_Bilirrubina total_iqr,0.00519705807535317,0.1
missingindicator_Bilirrubina total_kurtosis,0.00519705807535317,0.1
missingindicator_Bilirrubina total_std,0.00519705807535317,0.1
missingindicator_Bilirrubina total_min,0.00519705807535317,0.1
missingindicator_Bilirrubina total_mean,0.00519705807535317,0.1
missingindicator_Bilirrubina total_skewness,0.00519705807535317,0.1
missingindicator_Bilirrubina total_quartile1,0.00519705807535317,0.1
missingindicator_Bilirrubina total_quartile3,0.00519705807535317,0.1
missingindicator_Bilirrubina total_sum,0.00519705807535317,0.1
missingindicator_Bilirrubina total_rms,0.00519705807535317,0.1
missingindicator_Bilirrubina total_median,0.00519705807535317,0.1
missingindicator_Bilirrubina total_max,0.00519705807535317,0.1
Hepatopatía,0.005118582793302776,0.1
missingindicator_GPT_initial,0.0050839178454385,0.1
MelanomaPiel,0.0050592358179000685,0.1
LDH_kurtosis,0.005036195251342756,0.1
missingindicator_Albumina_initial,0.004928814255342402,0.1
Bilirrubina total_rms,0.004851989104345384,0.1
Neutrófilos_iqr,0.004812962276039282,0.1
missingindicator_GPT_min,0.004742542541448203,0.1
missingindicator_GPT_max,0.004742542541448203,0.1
missingindicator_GPT_median,0.004742542541448203,0.1
missingindicator_GPT_kurtosis,0.004742542541448203,0.1
missingindicator_GPT_skewness,0.004742542541448203,0.1
missingindicator_GPT_mean,0.004742542541448203,0.1
missingindicator_GPT_iqr,0.004742542541448203,0.1
missingindicator_GPT_std,0.004742542541448203,0.1
missingindicator_GPT_rms,0.004742542541448203,0.1
missingindicator_GPT_sum,0.004742542541448203,0.1
missingindicator_GPT_quartile1,0.004742542541448203,0.1
missingindicator_GPT_quartile3,0.004742542541448203,0.1
Trasplante,0.0046609880362061176,0.1
Linfocitos_mean,0.004658524979671538,0.1
Linfocitos_median,0.004591309056370605,0.1
Fosfatasa Alcalina_std,0.004578073752198868,0.1
LDH_initial,0.004333735288905685,0.1
TP (s)_skewness,0.004309352600187904,0.1
TTPa (s)_initial,0.004301669638542068,0.1
Creatinina_initial,0.0042930595998626146,0.1
DosisRT,0.004203680023009015,0.1
Urea_homogeneous,0.0041597522418867034,0.1
Calcio_std,0.004127103878838158,0.1
Neutrófilos_min,0.004109635978982403,0.1
missingindicator_GOT_min,0.003977097437754345,0.1
missingindicator_GOT_max,0.003977097437754345,0.1
missingindicator_GOT_mean,0.003977097437754345,0.1
missingindicator_GOT_kurtosis,0.003977097437754345,0.1
missingindicator_GOT_skewness,0.003977097437754345,0.1
missingindicator_GOT_median,0.003977097437754345,0.1
missingindicator_GOT_std,0.003977097437754345,0.1
missingindicator_GOT_quartile1,0.003977097437754345,0.1
missingindicator_GOT_quartile3,0.003977097437754345,0.1
missingindicator_GOT_iqr,0.003977097437754345,0.1
missingindicator_GOT_rms,0.003977097437754345,0.1
missingindicator_GOT_sum,0.003977097437754345,0.1
Cisplatino,0.0038570124086761194,0.1
Glucosa_quartile3,0.0036867523275938307,0.1
Hemoglobina_rms,0.0036606530900693476,0.1
TTPa (s)_skewness,0.003623583217467401,0.1
Sodio_kurtosis,0.003612800344955567,0.1
Urea_initial,0.003611654058834696,0.1
GOT_skewness,0.0035832271545463584,0.1
Glucosa_std,0.0034803377056185658,0.1
Plaquetas_rms,0.0033865026700382545,0.1
GOT_max,0.003382598123759823,0.1
Creatinina_quartile1,0.0033801044473964763,0.1
TP (s)_quartile1,0.0033543846014919064,0.1
Plaquetas_std,0.0033146512697691493,0.1
missingindicator_Potasio_initial,0.003210711762087413,0.1
missingindicator_Sodio_initial,0.003210711762087413,0.1
missingindicator_Hemoglobina_rms,0.003177705178826395,0.1
missingindicator_Hemoglobina_iqr,0.003177705178826395,0.1
missingindicator_Hemoglobina_quartile3,0.003177705178826395,0.1
missingindicator_Hemoglobina_min,0.003177705178826395,0.1
missingindicator_Hemoglobina_std,0.003177705178826395,0.1
missingindicator_Hemoglobina_sum,0.003177705178826395,0.1
missingindicator_Hemoglobina_skewness,0.003177705178826395,0.1
missingindicator_Hemoglobina_kurtosis,0.003177705178826395,0.1
missingindicator_Hemoglobina_quartile1,0.003177705178826395,0.1
missingindicator_Hemoglobina_median,0.003177705178826395,0.1
missingindicator_Hemoglobina_max,0.003177705178826395,0.1
missingindicator_Hemoglobina_mean,0.003177705178826395,0.1
missingindicator_Leucocitos_median,0.003177705178826395,0.1
missingindicator_Leucocitos_mean,0.003177705178826395,0.1
missingindicator_Leucocitos_max,0.003177705178826395,0.1
missingindicator_Leucocitos_quartile1,0.003177705178826395,0.1
missingindicator_Leucocitos_kurtosis,0.003177705178826395,0.1
missingindicator_Leucocitos_skewness,0.003177705178826395,0.1
missingindicator_Leucocitos_sum,0.003177705178826395,0.1
missingindicator_Leucocitos_std,0.003177705178826395,0.1
missingindicator_Neutrófilos_quartile1,0.003177705178826395,0.1
missingindicator_Neutrófilos_quartile3,0.003177705178826395,0.1
missingindicator_Neutrófilos_iqr,0.003177705178826395,0.1
missingindicator_Neutrófilos_rms,0.003177705178826395,0.1
missingindicator_Leucocitos_min,0.003177705178826395,0.1
missingindicator_Neutrófilos_kurtosis,0.003177705178826395,0.1
missingindicator_Neutrófilos_sum,0.003177705178826395,0.1
missingindicator_Neutrófilos_skewness,0.003177705178826395,0.1
missingindicator_Neutrófilos_min,0.003177705178826395,0.1
missingindicator_Neutrófilos_max,0.003177705178826395,0.1
missingindicator_Neutrófilos_mean,0.003177705178826395,0.1
missingindicator_Neutrófilos_median,0.003177705178826395,0.1
missingindicator_Neutrófilos_std,0.003177705178826395,0.1
missingindicator_Leucocitos_quartile3,0.003177705178826395,0.1
missingindicator_Leucocitos_rms,0.003177705178826395,0.1
missingindicator_Leucocitos_iqr,0.003177705178826395,0.1
Sodio_mean,0.0031595274341009757,0.1
PulmonarIntersticial,0.0031367633218546197,0.1
EnfCerebroVascular,0.0030920428772344384,0.1
ValvMitral,0.003067256583173211,0.1
Leucocitos_median,0.0029866605575277847,0.1
Plaquetas_mean,0.0029635575232710744,0.1
Mesotelioma,0.0029386393398898487,0.1
TP (s)_initial,0.0029371993597160084,0.1
VIH,0.0028781463796339786,0.1
GOT_mean,0.0028536684578027794,0.1
GGT_iqr,0.0027792531546401785,0.1
CAmama,0.0027787103990971115,0.1
missingindicator_Linea1Pemetrexed,0.002696933703648288,0.1
missingindicator_Linea1Beva,0.002696933703648288,0.1
missingindicator_Linea1Pacli,0.002696933703648288,0.1
missingindicator_Linea1Pembro,0.002696933703648288,0.1
missingindicator_Linea1Atezo,0.002696933703648288,0.1
missingindicator_Linea1Vinorelbina,0.002696933703648288,0.1
missingindicator_Linea1Gemcitabina,0.002696933703648288,0.1
missingindicator_Linea1Cisplatino,0.002696933703648288,0.1
missingindicator_Linea1Nivo,0.002696933703648288,0.1
missingindicator_Linea1Carbo,0.002696933703648288,0.1
missingindicator_Linea1Etoposido,0.002696933703648288,0.1
Paclitaxel,0.0026617592309632304,0.1
Erlotinib,0.0025650520966576324,0.1
GPT_skewness,0.002479357303618427,0.1
Urea_std,0.002445434268664583,0.1
Calcio_mean,0.002442873231751504,0.1
missingindicator_Glucosa_initial,0.00238017661987169,0.1
missingindicator_Creatinina_initial,0.002338260880021131,0.1
TP (s)_homogeneous,0.0023326196282299093,0.1
TTPa (s)_mean,0.002285682062938985,0.1
Linfocitos_skewness,0.0022550504287880318,0.1
GGT_sum,0.0022103737921450603,0.1
Linea1Nivo,0.002123159576950213,0.1
FRA,0.0020306188501944735,0.1
Calcio_min,0.0020220307272116795,0.1
TTPa (s)_median,0.001959617350001133,0.1
GPT_std,0.0018658110806479616,0.1
Sodio_initial,0.0018515439633924366,0.1
GOT_rms,0.0018261712699257006,0.1
Neutrófilos_homogeneous,0.00182493524283253,0.1
Leucocitos_homogeneous,0.00182493524283253,0.1
Brigatinib,0.001700350037209694,0.1
Plaquetas_quartile3,0.001641505077615359,0.1
Sodio_rms,0.001593510181166682,0.1
Urea_min,0.00154971868051762,0.1
TEP,0.0013437004503402158,0.1
QTinmunosupresores,0.0011368017988433057,0.1
Calcio_rms,0.0011203497250442214,0.1
Bevacizumab,0.0011173193412744313,0.1
Neoplasia,0.0011090791495617133,0.1
Fosfatasa Alcalina_mean,0.001102558656038632,0.1
missingindicator_Linfocitos_quartile1,0.0010552589131065887,0.1
missingindicator_Linfocitos_kurtosis,0.0010552589131065887,0.1
missingindicator_Linfocitos_quartile3,0.0010552589131065887,0.1
missingindicator_Linfocitos_iqr,0.0010552589131065887,0.1
missingindicator_Linfocitos_rms,0.0010552589131065887,0.1
missingindicator_Plaquetas_quartile1,0.0010552589131065887,0.1
missingindicator_Plaquetas_rms,0.0010552589131065887,0.1
missingindicator_Plaquetas_sum,0.0010552589131065887,0.1
missingindicator_Plaquetas_skewness,0.0010552589131065887,0.1
missingindicator_Linfocitos_mean,0.0010552589131065887,0.1
missingindicator_Linfocitos_std,0.0010552589131065887,0.1
missingindicator_Linfocitos_median,0.0010552589131065887,0.1
missingindicator_Linfocitos_skewness,0.0010552589131065887,0.1
missingindicator_Plaquetas_min,0.0010552589131065887,0.1
missingindicator_Plaquetas_median,0.0010552589131065887,0.1
missingindicator_Plaquetas_mean,0.0010552589131065887,0.1
missingindicator_Plaquetas_kurtosis,0.0010552589131065887,0.1
missingindicator_Plaquetas_max,0.0010552589131065887,0.1
missingindicator_Plaquetas_std,0.0010552589131065887,0.1
missingindicator_Plaquetas_iqr,0.0010552589131065887,0.1
missingindicator_Plaquetas_quartile3,0.0010552589131065887,0.1
missingindicator_Linfocitos_max,0.0010552589131065887,0.1
missingindicator_Linfocitos_min,0.0010552589131065887,0.1
missingindicator_Linfocitos_sum,0.0010552589131065887,0.1
TP (s)_mean,0.0010414840900623457,0.1
ValvAórtica,0.0009798405014936386,0.1
Calcio_kurtosis,0.0009517943077542575,0.1
missingindicator_Urea_quartile3,0.0008382912397284244,0.1
missingindicator_Urea_quartile1,0.0008382912397284244,0.1
missingindicator_Glucosa_rms,0.0008382912397284244,0.1
missingindicator_Urea_min,0.0008382912397284244,0.1
missingindicator_Urea_max,0.0008382912397284244,0.1
missingindicator_Creatinina_sum,0.0008382912397284244,0.1
missingindicator_Creatinina_std,0.0008382912397284244,0.1
missingindicator_Creatinina_median,0.0008382912397284244,0.1
missingindicator_Sodio_sum,0.0008382912397284244,0.1
missingindicator_Sodio_skewness,0.0008382912397284244,0.1
missingindicator_Sodio_kurtosis,0.0008382912397284244,0.1
missingindicator_Sodio_quartile1,0.0008382912397284244,0.1
missingindicator_Potasio_quartile3,0.0008382912397284244,0.1
missingindicator_Potasio_kurtosis,0.0008382912397284244,0.1
missingindicator_Potasio_skewness,0.0008382912397284244,0.1
missingindicator_Potasio_iqr,0.0008382912397284244,0.1
missingindicator_Potasio_rms,0.0008382912397284244,0.1
missingindicator_Potasio_quartile1,0.0008382912397284244,0.1
missingindicator_Creatinina_rms,0.0008382912397284244,0.1
missingindicator_Sodio_min,0.0008382912397284244,0.1
missingindicator_Sodio_max,0.0008382912397284244,0.1
missingindicator_Sodio_mean,0.0008382912397284244,0.1
missingindicator_Sodio_median,0.0008382912397284244,0.1
missingindicator_Sodio_std,0.0008382912397284244,0.1
missingindicator_Potasio_max,0.0008382912397284244,0.1
missingindicator_Potasio_mean,0.0008382912397284244,0.1
missingindicator_Potasio_median,0.0008382912397284244,0.1
missingindicator_Potasio_std,0.0008382912397284244,0.1
missingindicator_Sodio_quartile3,0.0008382912397284244,0.1
missingindicator_Sodio_iqr,0.0008382912397284244,0.1
missingindicator_Sodio_rms,0.0008382912397284244,0.1
missingindicator_Potasio_min,0.0008382912397284244,0.1
missingindicator_Potasio_sum,0.0008382912397284244,0.1
missingindicator_Creatinina_iqr,0.0008382912397284244,0.1
missingindicator_Urea_rms,0.0008382912397284244,0.1
missingindicator_Creatinina_min,0.0008382912397284244,0.1
missingindicator_Creatinina_max,0.0008382912397284244,0.1
missingindicator_Urea_skewness,0.0008382912397284244,0.1
missingindicator_Urea_kurtosis,0.0008382912397284244,0.1
missingindicator_Urea_std,0.0008382912397284244,0.1
missingindicator_Glucosa_iqr,0.0008382912397284244,0.1
missingindicator_Glucosa_quartile3,0.0008382912397284244,0.1
missingindicator_Glucosa_max,0.0008382912397284244,0.1
missingindicator_Urea_median,0.0008382912397284244,0.1
missingindicator_Urea_mean,0.0008382912397284244,0.1
missingindicator_Glucosa_mean,0.0008382912397284244,0.1
missingindicator_Glucosa_median,0.0008382912397284244,0.1
missingindicator_Glucosa_sum,0.0008382912397284244,0.1
missingindicator_Glucosa_std,0.0008382912397284244,0.1
missingindicator_Glucosa_min,0.0008382912397284244,0.1
missingindicator_Glucosa_quartile1,0.0008382912397284244,0.1
missingindicator_Glucosa_kurtosis,0.0008382912397284244,0.1
