feature,importance,C_value
Carboplatino,0.026493319924212486,0.1
Pemetrexed,0.026493319924212486,0.1
GPT_mean,0.026021411088309278,0.1
Neutrófilos_initial,0.025593085413626905,0.1
Sodio_quartile1,0.02518618726190916,0.1
Glucosa_skewness,0.024984345782456632,0.1
Atezolumab,0.02474852612392957,0.1
Linea1Atezo,0.024718569281239302,0.1
GPT_iqr,0.024629919138207567,0.1
Leucocitos_quartile1,0.024588070393381973,0.1
Fosfatasa Alcalina_iqr,0.024261682313393408,0.1
Plaquetas_max,0.02425761840075008,0.1
Indiferenciado,0.02391533815307683,0.1
Potasio_sum,0.02382539285752989,0.1
ERC,0.023814314093099066,0.1
Fosfatasa Alcalina_sum,0.023757398518682037,0.1
TTPa (s)_min,0.023172470264725433,0.1
Calcio_max,0.023079372531853635,0.1
Sodio_skewness,0.023044222150899858,0.1
GGT_quartile1,0.022844620266308915,0.1
Etoposido,0.02222207278782993,0.1
Afatinib,0.021918005929907624,0.1
missingindicator_LDH_initial,0.021806155946812143,0.1
Hemoglobina_iqr,0.02177451488311434,0.1
Bilirrubina total_max,0.02119752160840878,0.1
Neutrófilos_std,0.02115372954222775,0.1
CAneuroendocrino,0.021128666852202715,0.1
Neutrófilos_min,0.021108481722406536,0.1
TP (s)_median,0.021034437534247236,0.1
Irinotecan,0.020721734323733438,0.1
Leucocitos_iqr,0.020570336094716354,0.1
GPT_kurtosis,0.020546002604384328,0.1
DM,0.020290551115370932,0.1
Neutrófilos_skewness,0.020058479512552775,0.1
Traqueostomía,0.020002310888002438,0.1
Leucocitos_initial,0.01996572093444082,0.1
NºLineasIV,0.019929328476168143,0.1
Durvalumab,0.019885341259564673,0.1
GPT_min,0.019882271951304466,0.1
Glucosa_iqr,0.019829299303409775,0.1
EPOCAsma,0.019642806763140896,0.1
NºLineasVO,0.019297181539847382,0.1
Bilirrubina total_homogeneous,0.01928394664294913,0.1
LDH_sum,0.019058089400593625,0.1
Urea_sum,0.018971681452558526,0.1
GPT_median,0.01893859481540314,0.1
TTPa (s)_quartile3,0.018917162480443367,0.1
LDH_min,0.018888826909890757,0.1
Lorlatinib,0.018773492427248305,0.1
Fosfatasa Alcalina_max,0.018649679782454236,0.1
missingindicator_Bilirrubina total_initial,0.01857056398723992,0.1
GGT_homogeneous,0.01843915686734163,0.1
Sodio_quartile3,0.018416556835611095,0.1
TP (s)_sum,0.018352888088811765,0.1
TP (s)_std,0.018262338974622296,0.1
Fosfatasa Alcalina_std,0.01814319293828299,0.1
Linfocitos_max,0.017686307907682882,0.1
missingindicator_TTPa (s)_initial,0.01768519459757606,0.1
missingindicator_TP (s)_initial,0.017674595563354344,0.1
Albumina_quartile3,0.017448648119318566,0.1
Sodio_rms,0.017413797227928254,0.1
Hemoglobina_initial,0.017371444882058277,0.1
Linfocitos_sum,0.017325741603268913,0.1
Potasio_min,0.017272362003952355,0.1
Neutrófilos_max,0.01722764784487614,0.1
InjertoCV,0.01716470936912223,0.1
Calcio_quartile1,0.01714694201032584,0.1
Hemoglobina_std,0.017129106267217215,0.1
Neutrófilos_median,0.017055582699957324,0.1
missingindicator_Neutrófilos_initial,0.01695347560558756,0.1
missingindicator_Hemoglobina_initial,0.01695347560558756,0.1
missingindicator_Leucocitos_initial,0.01695347560558756,0.1
LDH_mean,0.01673889486421927,0.1
Fosfatasa Alcalina_homogeneous,0.016535234348062526,0.1
ValvAórtica,0.01649748570763825,0.1
missingindicator_Linfocitos_initial,0.01644989356790207,0.1
missingindicator_Plaquetas_initial,0.01644989356790207,0.1
Leucocitos_skewness,0.016125033998313665,0.1
Linfocitos_kurtosis,0.01595803833429487,0.1
LDH_std,0.015923998235878634,0.1
QTprevia,0.01560556148449107,0.1
GOT_quartile3,0.015407422368421915,0.1
EnfNRL,0.015405240389767556,0.1
LDH_rms,0.015172565324270033,0.1
Linea1Carbo,0.014969458422481862,0.1
Urea_iqr,0.014754671533502347,0.1
GOT_rms,0.0147307265117693,0.1
LDH_quartile1,0.014690469368346962,0.1
Sodio_mean,0.014646639001154926,0.1
Albumina_kurtosis,0.014554858552436661,0.1
Albumina_initial,0.014535139654052226,0.1
GGT_min,0.014409421563403921,0.1
Bilirrubina total_min,0.014222839512536,0.1
Plaquetas_std,0.014083303982126103,0.1
missingindicator_Calcio_initial,0.013877503449499444,0.1
Hemoglobina_kurtosis,0.013675501891197574,0.1
Potasio_kurtosis,0.013668308491459483,0.1
Albumina_mean,0.013657292087365196,0.1
GGT_kurtosis,0.013592685987657222,0.1
Glucosa_max,0.013541378449519876,0.1
TP (s)_min,0.01354093255686511,0.1
Glucosa_median,0.013489311978482212,0.1
GOT_max,0.01336694768901767,0.1
Bilirrubina total_std,0.013136003972152513,0.1
Creatinina_quartile1,0.013117952508026304,0.1
Linfocitos_median,0.013113749926101568,0.1
Linea1Nivo,0.01311349255033942,0.1
NeoHEM,0.013048612984968861,0.1
Leucocitos_std,0.013005085509604422,0.1
Bilirrubina total_sum,0.012966947058146014,0.1
missingindicator_Urea_initial,0.012950007724932789,0.1
missingindicator_GOT_initial,0.012418628046573111,0.1
Neutrófilos_quartile3,0.012302283286064433,0.1
Calcio_quartile3,0.012090789118585875,0.1
Plaquetas_median,0.012074043476790735,0.1
TTPa (s)_mean,0.01203738673508624,0.1
FRA,0.011980116468976343,0.1
Sodio_median,0.01193028714628816,0.1
TTPa (s)_max,0.011871483208943573,0.1
CAmama,0.011799014814847464,0.1
Calcio_homogeneous,0.011782367375532007,0.1
GPT_sum,0.01175941612983215,0.1
TP (s)_max,0.011628970259808892,0.1
Sodio_kurtosis,0.011504607565359577,0.1
GPT_quartile3,0.011438114148286799,0.1
Sexo,0.011430491834431837,0.1
Potasio_skewness,0.011374016833739996,0.1
Neutrófilos_kurtosis,0.011369987166043,0.1
LDH_median,0.011368591289327372,0.1
ValvMitral,0.011218470276549609,0.1
Potasio_rms,0.011216573312203548,0.1
LDH_iqr,0.011169411084071875,0.1
GOT_min,0.01114885124316205,0.1
Bilirrubina total_kurtosis,0.011114511822179513,0.1
Gefitinib,0.011109395455930118,0.1
CIsquémica,0.011047436447961367,0.1
TTPa (s)_rms,0.011035954764874595,0.1
GOT_kurtosis,0.011016631999202586,0.1
LDH_max,0.010996161976225619,0.1
Bilirrubina total_quartile3,0.010975868709616627,0.1
MelanomaPiel,0.010831514916561858,0.1
Neutrófilos_mean,0.010762644845315446,0.1
Sodio_std,0.010668474284943582,0.1
GPT_initial,0.010628033480930311,0.1
Plaquetas_sum,0.01055526622748826,0.1
Urea_kurtosis,0.010546499104573864,0.1
Calcio_std,0.01048557071145124,0.1
Fosfatasa Alcalina_rms,0.010424242314109097,0.1
Urea_std,0.010373384153371233,0.1
missingindicator_TNMIV,0.010369136990096313,0.1
GOT_std,0.010300814326209823,0.1
Plaquetas_quartile1,0.010285900785255556,0.1
TP (s)_rms,0.010240996177678,0.1
Vinorelbina,0.010226152916890323,0.1
LDH_skewness,0.010150995188270173,0.1
TP (s)_quartile3,0.010048335113888578,0.1
Potasio_mean,0.010014865247502374,0.1
Glucosa_min,0.009955638270200963,0.1
Bilirrubina total_median,0.00987272114012072,0.1
AIT,0.009656842577395755,0.1
Urea_min,0.009624724338194016,0.1
Cisplatino,0.00951107219584127,0.1
TEP,0.009483220462671124,0.1
Albumina_min,0.009342387540239423,0.1
TP (s)_iqr,0.009336626876401093,0.1
GOT_mean,0.00920846306148424,0.1
Fosfatasa Alcalina_kurtosis,0.009152875088428818,0.1
Leucocitos_median,0.009139423073830326,0.1
Hemoglobina_median,0.009133160142519628,0.1
Creatinina_initial,0.008964377898257625,0.1
Linfocitos_rms,0.00896208026813371,0.1
GGT_mean,0.00894235008737731,0.1
Glucosa_kurtosis,0.008937523182860473,0.1
Potasio_std,0.008932989744490322,0.1
missingindicator_Albumina_initial,0.008887242475160706,0.1
Fosfatasa Alcalina_skewness,0.008845535306096006,0.1
PulmonarIntersticial,0.0087789648604507,0.1
Fosfatasa Alcalina_median,0.00847077243618247,0.1
GGT_skewness,0.008418141332088909,0.1
Hemoglobina_skewness,0.008400267574235263,0.1
Linfocitos_iqr,0.008390685384221665,0.1
Artropatía,0.008363892635039777,0.1
LES,0.008363542429690535,0.1
GPT_quartile1,0.008348882364337921,0.1
Glucosa_homogeneous,0.008299754292426655,0.1
TP (s)_quartile1,0.008249346291987675,0.1
LDH_initial,0.008157752881379605,0.1
GOT_median,0.008009628651990144,0.1
Bevacizumab,0.008008028545814352,0.1
GOT_sum,0.007951347655704025,0.1
Plaquetas_quartile3,0.007897920489663158,0.1
Edad,0.007780768011545701,0.1
TP (s)_homogeneous,0.007728143016906777,0.1
GGT_quartile3,0.007617207805201212,0.1
missingindicator_GPT_initial,0.007526310027984112,0.1
missingindicator_GGT_max,0.007436300568088405,0.1
missingindicator_GGT_skewness,0.007436300568088405,0.1
missingindicator_GGT_sum,0.007436300568088405,0.1
missingindicator_GGT_rms,0.007436300568088405,0.1
missingindicator_GGT_mean,0.007436300568088405,0.1
missingindicator_GGT_median,0.007436300568088405,0.1
missingindicator_GGT_quartile1,0.007436300568088405,0.1
missingindicator_GGT_std,0.007436300568088405,0.1
missingindicator_GGT_kurtosis,0.007436300568088405,0.1
missingindicator_GGT_iqr,0.007436300568088405,0.1
missingindicator_GGT_quartile3,0.007436300568088405,0.1
missingindicator_GGT_min,0.007436300568088405,0.1
Leucocitos_quartile3,0.0074285607619481815,0.1
GOT_iqr,0.00731584747315285,0.1
QTinmunosupresores,0.007166652025992304,0.1
Linea1Pembro,0.007141091352325199,0.1
missingindicator_Bilirrubina total_quartile3,0.007019748303987136,0.1
missingindicator_Bilirrubina total_mean,0.007019748303987136,0.1
missingindicator_Bilirrubina total_max,0.007019748303987136,0.1
missingindicator_Bilirrubina total_rms,0.007019748303987136,0.1
missingindicator_Bilirrubina total_quartile1,0.007019748303987136,0.1
missingindicator_Bilirrubina total_iqr,0.007019748303987136,0.1
missingindicator_Bilirrubina total_sum,0.007019748303987136,0.1
missingindicator_Bilirrubina total_kurtosis,0.007019748303987136,0.1
missingindicator_Bilirrubina total_skewness,0.007019748303987136,0.1
missingindicator_Bilirrubina total_median,0.007019748303987136,0.1
missingindicator_Bilirrubina total_std,0.007019748303987136,0.1
missingindicator_Bilirrubina total_min,0.007019748303987136,0.1
Calcio_min,0.007019233556580272,0.1
GOT_quartile1,0.006953801367543383,0.1
Fosfatasa Alcalina_initial,0.006910384021391298,0.1
Leucocitos_max,0.006846813850569697,0.1
GPT_std,0.006822518582305153,0.1
Albumina_rms,0.006731706728556658,0.1
Calcio_sum,0.006584963938660326,0.1
DosisRT,0.006582265624100498,0.1
Creatinina_max,0.006509223428883053,0.1
Albumina_homogeneous,0.00647666077001316,0.1
Creatinina_quartile3,0.006444694877018909,0.1
GGT_max,0.006360216381575657,0.1
GOT_initial,0.006218541282120638,0.1
missingindicator_Glucosa_initial,0.0061083964302229175,0.1
missingindicator_Creatinina_initial,0.006063845076510163,0.1
Fosfatasa Alcalina_mean,0.00604421936753411,0.1
Urea_quartile3,0.00602410427731722,0.1
Urea_skewness,0.00598492267400411,0.1
Plaquetas_mean,0.0059327081041135234,0.1
Hemoglobina_mean,0.005827024787798502,0.1
EnfCerebroVascular,0.005744673227957065,0.1
Potasio_max,0.005734783499966239,0.1
EnfDigest,0.005694488044457701,0.1
Calcio_kurtosis,0.005658932606207577,0.1
Potasio_median,0.005653205076299959,0.1
Plaquetas_rms,0.005600341440543441,0.1
GPT_skewness,0.005592130260664796,0.1
GGT_iqr,0.0054541060453506636,0.1
Linfocitos_mean,0.005253947645943933,0.1
Linfocitos_std,0.005144336062004449,0.1
Hemoglobina_sum,0.0051286956989862915,0.1
Creatinina_std,0.005107275421106949,0.1
Creatinina_mean,0.00510062051320702,0.1
Potasio_initial,0.004969515268339601,0.1
Linea1Beva,0.004902883925571019,0.1
GGT_initial,0.00486077462600062,0.1
Glucosa_initial,0.004831920503455092,0.1
missingindicator_Fosfatasa Alcalina_initial,0.004772970122806001,0.1
Bilirrubina total_initial,0.0047401188428038855,0.1
Calcio_initial,0.004721772566316216,0.1
Plaquetas_initial,0.004623309239574796,0.1
missingindicator_Calcio_kurtosis,0.004580615870320407,0.1
missingindicator_Calcio_iqr,0.004580615870320407,0.1
missingindicator_Calcio_max,0.004580615870320407,0.1
missingindicator_Calcio_min,0.004580615870320407,0.1
missingindicator_Calcio_std,0.004580615870320407,0.1
missingindicator_Calcio_median,0.004580615870320407,0.1
missingindicator_Calcio_quartile3,0.004580615870320407,0.1
missingindicator_Calcio_mean,0.004580615870320407,0.1
missingindicator_Calcio_rms,0.004580615870320407,0.1
missingindicator_Calcio_quartile1,0.004580615870320407,0.1
missingindicator_Calcio_sum,0.004580615870320407,0.1
missingindicator_Calcio_skewness,0.004580615870320407,0.1
Urea_mean,0.004472402209685249,0.1
GGT_rms,0.004424131606037276,0.1
Urea_quartile1,0.004423696796793084,0.1
CATiroides,0.004411888949784612,0.1
Creatinina_min,0.004365339020441991,0.1
Linfocitos_quartile1,0.004198092653204993,0.1
Fosfatasa Alcalina_quartile1,0.0040911823459334196,0.1
Bilirrubina total_skewness,0.004078405462774735,0.1
Leucocitos_mean,0.004078106126744587,0.1
ACmonoclonalprevio,0.004074346966018126,0.1
Albumina_skewness,0.00395987884548502,0.1
TTPa (s)_iqr,0.0038991508630048213,0.1
Bilirrubina total_mean,0.0038350112588617074,0.1
Plaquetas_min,0.003757021924692618,0.1
Neutrófilos_rms,0.0037076740661218105,0.1
missingindicator_Albumina_sum,0.0036610078660448417,0.1
missingindicator_Albumina_max,0.0036610078660448417,0.1
missingindicator_Albumina_min,0.0036610078660448417,0.1
missingindicator_Albumina_quartile1,0.0036610078660448417,0.1
missingindicator_Albumina_median,0.0036610078660448417,0.1
missingindicator_Albumina_kurtosis,0.0036610078660448417,0.1
missingindicator_Albumina_skewness,0.0036610078660448417,0.1
missingindicator_Albumina_std,0.0036610078660448417,0.1
missingindicator_Albumina_mean,0.0036610078660448417,0.1
missingindicator_Albumina_rms,0.0036610078660448417,0.1
missingindicator_Albumina_iqr,0.0036610078660448417,0.1
missingindicator_Albumina_quartile3,0.0036610078660448417,0.1
Calcio_skewness,0.003656416101102402,0.1
LDH_kurtosis,0.0035133262361743836,0.1
Osimertinib,0.003498534690302359,0.1
Sodio_initial,0.0034401605719888762,0.1
missingindicator_GOT_skewness,0.003314740119254409,0.1
missingindicator_GOT_sum,0.003314740119254409,0.1
missingindicator_GOT_median,0.003314740119254409,0.1
missingindicator_GOT_iqr,0.003314740119254409,0.1
missingindicator_GOT_kurtosis,0.003314740119254409,0.1
missingindicator_GOT_quartile1,0.003314740119254409,0.1
missingindicator_GOT_quartile3,0.003314740119254409,0.1
missingindicator_GOT_max,0.003314740119254409,0.1
missingindicator_GOT_mean,0.003314740119254409,0.1
missingindicator_GOT_std,0.003314740119254409,0.1
missingindicator_GOT_rms,0.003314740119254409,0.1
missingindicator_GOT_min,0.003314740119254409,0.1
Albumina_sum,0.0033136102902347913,0.1
TP (s)_initial,0.0032211808406224602,0.1
Bilirrubina total_iqr,0.003201697478953353,0.1
Urea_initial,0.0031997869880009185,0.1
GOT_skewness,0.0031590264677317658,0.1
Glucosa_quartile3,0.0031571854632950628,0.1
Hemoglobina_homogeneous,0.0031291535403368087,0.1
Linfocitos_initial,0.003078572336585277,0.1
Mesotelioma,0.0028986225978881903,0.1
Plaquetas_skewness,0.0028526098778600883,0.1
missingindicator_Fosfatasa Alcalina_rms,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_min,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_median,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_iqr,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_std,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_quartile1,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_sum,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_mean,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_max,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_skewness,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_kurtosis,0.0028150999317987655,0.1
missingindicator_Fosfatasa Alcalina_quartile3,0.0028150999317987655,0.1
Brigatinib,0.002731632790529911,0.1
GGT_median,0.002719589048413455,0.1
Calcio_median,0.0026773063996623965,0.1
Hemoglobina_rms,0.002606185865582666,0.1
Creatinina_iqr,0.002538273914386938,0.1
missingindicator_Hemoglobina_max,0.0025134585910696083,0.1
missingindicator_Hemoglobina_rms,0.0025134585910696083,0.1
missingindicator_Neutrófilos_median,0.0025134585910696083,0.1
missingindicator_Neutrófilos_quartile1,0.0025134585910696083,0.1
missingindicator_Neutrófilos_quartile3,0.0025134585910696083,0.1
missingindicator_Neutrófilos_iqr,0.0025134585910696083,0.1
missingindicator_Neutrófilos_rms,0.0025134585910696083,0.1
missingindicator_Leucocitos_kurtosis,0.0025134585910696083,0.1
missingindicator_Leucocitos_quartile1,0.0025134585910696083,0.1
missingindicator_Leucocitos_quartile3,0.0025134585910696083,0.1
missingindicator_Hemoglobina_iqr,0.0025134585910696083,0.1
missingindicator_Hemoglobina_quartile3,0.0025134585910696083,0.1
missingindicator_Hemoglobina_quartile1,0.0025134585910696083,0.1
missingindicator_Hemoglobina_kurtosis,0.0025134585910696083,0.1
missingindicator_Hemoglobina_skewness,0.0025134585910696083,0.1
missingindicator_Hemoglobina_sum,0.0025134585910696083,0.1
missingindicator_Hemoglobina_std,0.0025134585910696083,0.1
missingindicator_Hemoglobina_median,0.0025134585910696083,0.1
missingindicator_Neutrófilos_kurtosis,0.0025134585910696083,0.1
missingindicator_Leucocitos_median,0.0025134585910696083,0.1
missingindicator_Leucocitos_std,0.0025134585910696083,0.1
missingindicator_Leucocitos_sum,0.0025134585910696083,0.1
missingindicator_Leucocitos_iqr,0.0025134585910696083,0.1
missingindicator_Leucocitos_rms,0.0025134585910696083,0.1
missingindicator_Leucocitos_min,0.0025134585910696083,0.1
missingindicator_Leucocitos_max,0.0025134585910696083,0.1
missingindicator_Leucocitos_skewness,0.0025134585910696083,0.1
missingindicator_Hemoglobina_min,0.0025134585910696083,0.1
missingindicator_Neutrófilos_max,0.0025134585910696083,0.1
missingindicator_Neutrófilos_min,0.0025134585910696083,0.1
missingindicator_Neutrófilos_sum,0.0025134585910696083,0.1
missingindicator_Neutrófilos_std,0.0025134585910696083,0.1
missingindicator_Neutrófilos_skewness,0.0025134585910696083,0.1
missingindicator_Hemoglobina_mean,0.0025134585910696083,0.1
missingindicator_Leucocitos_mean,0.0025134585910696083,0.1
missingindicator_Neutrófilos_mean,0.0025134585910696083,0.1
Glucosa_rms,0.0025051748718588696,0.1
TP (s)_kurtosis,0.0024936115807676056,0.1
Albumina_std,0.0024252421140970115,0.1
CADigestivo,0.002328317185342979,0.1
Hemoglobina_quartile3,0.0022125491681787334,0.1
Sodio_max,0.0021891299849580805,0.1
TTPa (s)_median,0.0021488730589422117,0.1
Bilirrubina total_rms,0.0020449049016767365,0.1
Creatinina_sum,0.0019083298138426535,0.1
Bilirrubina total_quartile1,0.0018893696060349563,0.1
missingindicator_LDH_iqr,0.0018742767472862698,0.1
missingindicator_LDH_max,0.0018742767472862698,0.1
missingindicator_LDH_rms,0.0018742767472862698,0.1
missingindicator_LDH_mean,0.0018742767472862698,0.1
missingindicator_LDH_min,0.0018742767472862698,0.1
missingindicator_LDH_median,0.0018742767472862698,0.1
missingindicator_LDH_sum,0.0018742767472862698,0.1
missingindicator_LDH_std,0.0018742767472862698,0.1
missingindicator_LDH_skewness,0.0018742767472862698,0.1
missingindicator_LDH_quartile3,0.0018742767472862698,0.1
missingindicator_LDH_quartile1,0.0018742767472862698,0.1
missingindicator_LDH_kurtosis,0.0018742767472862698,0.1
TTPa (s)_kurtosis,0.0018137031564900137,0.1
TP (s)_mean,0.0017056884071660326,0.1
TTPa (s)_skewness,0.0017054189031391839,0.1
Linfocitos_skewness,0.001702816538229387,0.1
Creatinina_kurtosis,0.0016988389498467055,0.1
missingindicator_GPT_mean,0.0016738085359932844,0.1
missingindicator_GPT_quartile3,0.0016738085359932844,0.1
missingindicator_GPT_iqr,0.0016738085359932844,0.1
missingindicator_GPT_max,0.0016738085359932844,0.1
missingindicator_GPT_median,0.0016738085359932844,0.1
missingindicator_GPT_std,0.0016738085359932844,0.1
missingindicator_GPT_skewness,0.0016738085359932844,0.1
missingindicator_GPT_rms,0.0016738085359932844,0.1
missingindicator_GPT_kurtosis,0.0016738085359932844,0.1
missingindicator_GPT_min,0.0016738085359932844,0.1
missingindicator_GPT_sum,0.0016738085359932844,0.1
missingindicator_GPT_quartile1,0.0016738085359932844,0.1
Urea_median,0.001584554839675387,0.1
Cardiopatía,0.0015653164537895756,0.1
Trasplante,0.00148426182031485,0.1
GGT_sum,0.0014756108830036847,0.1
Neoplasia,0.0014379050529437526,0.1
Albumina_median,0.0013119424204856619,0.1
Potasio_quartile1,0.0012764632981130957,0.1
Urea_homogeneous,0.001250599923999844,0.1
PrótesisArticular,0.0011784780075593411,0.1
missingindicator_Sodio_initial,0.0011726660511843343,0.1
missingindicator_Potasio_initial,0.0011726660511843343,0.1
Leucocitos_rms,0.0011041450105414884,0.1
Neutrófilos_iqr,0.0010585272966220287,0.1
Leucocitos_homogeneous,0.0010442000195175695,0.1
Neutrófilos_homogeneous,0.0010442000195175695,0.1
missingindicator_Linfocitos_max,0.0010091593591803562,0.1
missingindicator_Linfocitos_min,0.0010091593591803562,0.1
missingindicator_Linfocitos_median,0.0010091593591803562,0.1
missingindicator_Linfocitos_mean,0.0010091593591803562,0.1
missingindicator_Linfocitos_std,0.0010091593591803562,0.1
missingindicator_Linfocitos_sum,0.0010091593591803562,0.1
missingindicator_Linfocitos_kurtosis,0.0010091593591803562,0.1
missingindicator_Plaquetas_skewness,0.0010091593591803562,0.1
missingindicator_Plaquetas_iqr,0.0010091593591803562,0.1
missingindicator_Plaquetas_rms,0.0010091593591803562,0.1
missingindicator_Plaquetas_quartile1,0.0010091593591803562,0.1
missingindicator_Plaquetas_quartile3,0.0010091593591803562,0.1
missingindicator_Plaquetas_mean,0.0010091593591803562,0.1
missingindicator_Plaquetas_min,0.0010091593591803562,0.1
missingindicator_Plaquetas_max,0.0010091593591803562,0.1
missingindicator_Linfocitos_skewness,0.0010091593591803562,0.1
missingindicator_Linfocitos_iqr,0.0010091593591803562,0.1
missingindicator_Plaquetas_median,0.0010091593591803562,0.1
missingindicator_Linfocitos_quartile1,0.0010091593591803562,0.1
missingindicator_Linfocitos_quartile3,0.0010091593591803562,0.1
missingindicator_Plaquetas_std,0.0010091593591803562,0.1
missingindicator_Plaquetas_sum,0.0010091593591803562,0.1
missingindicator_Plaquetas_kurtosis,0.0010091593591803562,0.1
missingindicator_Linfocitos_rms,0.0010091593591803562,0.1
missingindicator_Linea1Cisplatino,0.0009431568924080097,0.1
missingindicator_Linea1Beva,0.0009431568924080097,0.1
missingindicator_Linea1Pacli,0.0009431568924080097,0.1
missingindicator_Linea1Atezo,0.0009431568924080097,0.1
missingindicator_Linea1Carbo,0.0009431568924080097,0.1
missingindicator_Linea1Nivo,0.0009431568924080097,0.1
missingindicator_Linea1Vinorelbina,0.0009431568924080097,0.1
missingindicator_Linea1Gemcitabina,0.0009431568924080097,0.1
missingindicator_Linea1Pemetrexed,0.0009431568924080095,0.1
missingindicator_Linea1Etoposido,0.0009431568924080095,0.1
missingindicator_Linea1Pembro,0.0009431568924080095,0.1
Calcio_rms,0.0008821477543383537,0.1
GPT_max,0.0008384587771965296,0.1
VIH,0.0008088568212531196,0.1
Erlotinib,0.0006911626651482658,0.1
Leucocitos_kurtosis,0.0006856573423505926,0.1
GGT_std,0.0006659178739897163,0.1
NºLineas,0.0006321469363208394,0.1
Creatinina_skewness,0.0006153617371100463,0.1
Hepatopatía,0.0005307827795462786,0.1
Creatinina_median,0.0005299397500149077,0.1
Creatinina_homogeneous,0.0005140097381519811,0.1
Creatinina_rms,0.00046386696558033396,0.1
Glucosa_std,0.00043576765322037676,0.1
Calcio_mean,0.0004287767267132922,0.1
TTPa (s)_initial,0.0003830910278964265,0.1
Urea_rms,0.00037636048587421647,0.1
TP (s)_skewness,0.0003392821094943183,0.1
Paclitaxel,0.0002838494106044261,0.1
missingindicator_TP (s)_quartile3,0.000278811832213108,0.1
missingindicator_TP (s)_quartile1,0.000278811832213108,0.1
missingindicator_TP (s)_iqr,0.000278811832213108,0.1
missingindicator_TTPa (s)_rms,0.000278811832213108,0.1
missingindicator_TTPa (s)_kurtosis,0.000278811832213108,0.1
missingindicator_TTPa (s)_quartile3,0.000278811832213108,0.1
missingindicator_TTPa (s)_quartile1,0.000278811832213108,0.1
missingindicator_TTPa (s)_iqr,0.000278811832213108,0.1
