feature,importance,C_value
TP (s)_initial,0.006597437933946642,0.1
Albumina_skewness,0.006393036730877691,0.1
GOT_rms,0.0063540038082204875,0.1
Calcio_std,0.006260125896596091,0.1
Urea_max,0.006096648100941429,0.1
Linfocitos_homogeneous,0.006094604687862589,0.1
GOT_sum,0.006086509822008253,0.1
GGT_sum,0.006071645675094482,0.1
Bevacizumab,0.006062091023640977,0.1
GGT_mean,0.005922502043887468,0.1
missingindicator_Fosfatasa Alcalina_quartile3,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_rms,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_skewness,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_kurtosis,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_mean,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_std,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_sum,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_median,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_max,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_quartile1,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_iqr,0.005858005761017913,0.1
missingindicator_Fosfatasa Alcalina_min,0.005858005761017913,0.1
Urea_mean,0.0058208927303455785,0.1
Glucosa_initial,0.005647578040657877,0.1
Leucocitos_kurtosis,0.005629282632537091,0.1
Linfocitos_initial,0.0056182959169982895,0.1
Urea_quartile1,0.005437010450656741,0.1
Calcio_kurtosis,0.005306535029106434,0.1
Sodio_median,0.0052825005494232065,0.1
Calcio_skewness,0.005282127888422319,0.1
Linfocitos_mean,0.005050218087846516,0.1
GOT_kurtosis,0.005026729744602321,0.1
Urea_rms,0.004948971287136557,0.1
Hemoglobina_homogeneous,0.0048555110755517834,0.1
Albumina_homogeneous,0.004792090640369798,0.1
ValvAórtica,0.004791246614034746,0.1
Albumina_initial,0.004688840696865394,0.1
GGT_quartile3,0.00468468152293314,0.1
Plaquetas_quartile3,0.004653526640505266,0.1
TP (s)_max,0.004634012720185755,0.1
CAmama,0.004616433965837138,0.1
Bilirrubina total_iqr,0.004449769783705087,0.1
Calcio_iqr,0.004417314814776435,0.1
GPT_max,0.004370735072826019,0.1
Neutrófilos_iqr,0.0042560087148813385,0.1
Linfocitos_median,0.004200577371012742,0.1
Linfocitos_kurtosis,0.0041078962181019625,0.1
missingindicator_GGT_std,0.004078836739868922,0.1
missingindicator_GGT_skewness,0.004078836739868922,0.1
missingindicator_GGT_quartile1,0.004078836739868922,0.1
missingindicator_GGT_min,0.004078836739868922,0.1
missingindicator_GGT_sum,0.004078836739868922,0.1
missingindicator_GGT_max,0.004078836739868922,0.1
missingindicator_GGT_quartile3,0.004078836739868922,0.1
missingindicator_GGT_kurtosis,0.004078836739868922,0.1
missingindicator_GGT_iqr,0.004078836739868922,0.1
missingindicator_GGT_rms,0.004078836739868922,0.1
missingindicator_GGT_mean,0.004078836739868922,0.1
missingindicator_GGT_median,0.004078836739868922,0.1
Glucosa_rms,0.0040623516585496,0.1
Plaquetas_sum,0.00405634770260637,0.1
PulmonarIntersticial,0.004040672520153978,0.1
Hemoglobina_median,0.004023663748177191,0.1
TP (s)_rms,0.0038548693379059605,0.1
Creatinina_quartile3,0.003808750035094576,0.1
Plaquetas_homogeneous,0.00370974371640276,0.1
Potasio_max,0.00369788647542046,0.1
Calcio_min,0.003665436592575929,0.1
EPOCAsma,0.0035106502093694733,0.1
GGT_initial,0.0034967593399422474,0.1
Hemoglobina_rms,0.003476623317372886,0.1
missingindicator_Fosfatasa Alcalina_initial,0.003440489489575161,0.1
Bilirrubina total_quartile1,0.0034390815008776905,0.1
Leucocitos_skewness,0.003378157034449837,0.1
Potasio_std,0.0033009252584491264,0.1
missingindicator_GOT_max,0.0032702249005127134,0.1
missingindicator_GOT_mean,0.0032702249005127134,0.1
missingindicator_GOT_median,0.0032702249005127134,0.1
missingindicator_GOT_quartile1,0.0032702249005127134,0.1
missingindicator_GOT_quartile3,0.0032702249005127134,0.1
missingindicator_GOT_iqr,0.0032702249005127134,0.1
missingindicator_GOT_rms,0.0032702249005127134,0.1
missingindicator_GOT_std,0.0032702249005127134,0.1
missingindicator_GOT_sum,0.0032702249005127134,0.1
missingindicator_GOT_skewness,0.0032702249005127134,0.1
missingindicator_GOT_kurtosis,0.0032702249005127134,0.1
missingindicator_GOT_min,0.0032702249005127134,0.1
Paclitaxel,0.0032187041612881475,0.1
missingindicator_Leucocitos_quartile3,0.003207842394594308,0.1
missingindicator_Leucocitos_iqr,0.003207842394594308,0.1
missingindicator_Leucocitos_rms,0.003207842394594308,0.1
missingindicator_Neutrófilos_min,0.003207842394594308,0.1
missingindicator_Leucocitos_max,0.003207842394594308,0.1
missingindicator_Leucocitos_min,0.003207842394594308,0.1
missingindicator_Leucocitos_mean,0.003207842394594308,0.1
missingindicator_Hemoglobina_rms,0.003207842394594308,0.1
missingindicator_Hemoglobina_median,0.003207842394594308,0.1
missingindicator_Leucocitos_std,0.003207842394594308,0.1
missingindicator_Leucocitos_sum,0.003207842394594308,0.1
missingindicator_Leucocitos_skewness,0.003207842394594308,0.1
missingindicator_Leucocitos_kurtosis,0.003207842394594308,0.1
missingindicator_Leucocitos_quartile1,0.003207842394594308,0.1
missingindicator_Hemoglobina_max,0.003207842394594308,0.1
missingindicator_Hemoglobina_mean,0.003207842394594308,0.1
missingindicator_Hemoglobina_kurtosis,0.003207842394594308,0.1
missingindicator_Hemoglobina_std,0.003207842394594308,0.1
missingindicator_Hemoglobina_sum,0.003207842394594308,0.1
missingindicator_Hemoglobina_skewness,0.003207842394594308,0.1
missingindicator_Hemoglobina_quartile3,0.003207842394594308,0.1
missingindicator_Hemoglobina_quartile1,0.003207842394594308,0.1
missingindicator_Hemoglobina_iqr,0.003207842394594308,0.1
missingindicator_Leucocitos_median,0.003207842394594308,0.1
missingindicator_Neutrófilos_kurtosis,0.003207842394594308,0.1
missingindicator_Neutrófilos_skewness,0.003207842394594308,0.1
missingindicator_Neutrófilos_sum,0.003207842394594308,0.1
missingindicator_Neutrófilos_std,0.003207842394594308,0.1
missingindicator_Hemoglobina_min,0.003207842394594308,0.1
missingindicator_Neutrófilos_max,0.003207842394594308,0.1
missingindicator_Neutrófilos_mean,0.003207842394594308,0.1
missingindicator_Neutrófilos_median,0.003207842394594308,0.1
missingindicator_Neutrófilos_rms,0.003207842394594308,0.1
missingindicator_Neutrófilos_iqr,0.003207842394594308,0.1
missingindicator_Neutrófilos_quartile3,0.003207842394594308,0.1
missingindicator_Neutrófilos_quartile1,0.003207842394594308,0.1
Osimertinib,0.0031792748181368132,0.1
missingindicator_LDH_rms,0.003142619070034541,0.1
missingindicator_LDH_kurtosis,0.003142619070034541,0.1
missingindicator_LDH_min,0.003142619070034541,0.1
missingindicator_LDH_sum,0.003142619070034541,0.1
missingindicator_LDH_max,0.003142619070034541,0.1
missingindicator_LDH_iqr,0.003142619070034541,0.1
missingindicator_LDH_median,0.003142619070034541,0.1
missingindicator_LDH_quartile3,0.003142619070034541,0.1
missingindicator_LDH_std,0.003142619070034541,0.1
missingindicator_LDH_mean,0.003142619070034541,0.1
missingindicator_LDH_skewness,0.003142619070034541,0.1
missingindicator_LDH_quartile1,0.003142619070034541,0.1
Albumina_quartile3,0.0031049400521205913,0.1
Albumina_sum,0.003084471821021961,0.1
Creatinina_homogeneous,0.00304374055574701,0.1
Urea_homogeneous,0.003035354186433678,0.1
Creatinina_min,0.0029899417568565,0.1
GGT_rms,0.0029093237731018626,0.1
VIH,0.00290744567126949,0.1
Hepatopatía,0.0028954278358537698,0.1
InjertoCV,0.002893493274916074,0.1
missingindicator_Calcio_quartile1,0.002862477556847556,0.1
missingindicator_Calcio_kurtosis,0.002862477556847556,0.1
missingindicator_Calcio_std,0.002862477556847556,0.1
missingindicator_Calcio_max,0.002862477556847556,0.1
missingindicator_Calcio_median,0.002862477556847556,0.1
missingindicator_Calcio_min,0.002862477556847556,0.1
missingindicator_Calcio_mean,0.002862477556847556,0.1
missingindicator_Calcio_rms,0.002862477556847556,0.1
missingindicator_Calcio_skewness,0.002862477556847556,0.1
missingindicator_Calcio_sum,0.002862477556847556,0.1
missingindicator_Calcio_quartile3,0.002862477556847556,0.1
missingindicator_Calcio_iqr,0.002862477556847556,0.1
Neoplasia,0.0028291188509908995,0.1
Urea_min,0.0027286155243411276,0.1
TP (s)_skewness,0.00270153842149646,0.1
Urea_initial,0.0026783740842444112,0.1
Creatinina_initial,0.0026669003035619194,0.1
Linfocitos_skewness,0.002586627676680262,0.1
Neutrófilos_min,0.002558055833426501,0.1
LDH_kurtosis,0.0024347815950523798,0.1
Linfocitos_rms,0.0023877320370762852,0.1
GGT_iqr,0.002245789371190438,0.1
TTPa (s)_skewness,0.0022046133906354,0.1
Plaquetas_mean,0.0022030504813778137,0.1
Linfocitos_quartile1,0.0021883865415430344,0.1
Artropatía,0.0021773034950236187,0.1
Plaquetas_skewness,0.002137178564719414,0.1
missingindicator_Linea1Pemetrexed,0.0021065430924570305,0.1
missingindicator_Linea1Nivo,0.0021065430924570305,0.1
missingindicator_Linea1Vinorelbina,0.0021065430924570305,0.1
missingindicator_Linea1Beva,0.0021065430924570305,0.1
missingindicator_Linea1Cisplatino,0.0021065430924570305,0.1
missingindicator_Linea1Pembro,0.0021065430924570305,0.1
missingindicator_Linea1Gemcitabina,0.0021065430924570305,0.1
missingindicator_Linea1Carbo,0.0021065430924570305,0.1
missingindicator_Linea1Atezo,0.0021065430924570305,0.1
missingindicator_Linea1Pacli,0.0021065430924570305,0.1
missingindicator_Linea1Etoposido,0.0021065430924570305,0.1
TP (s)_mean,0.002054733316414256,0.1
GPT_initial,0.0020260893677015697,0.1
GOT_median,0.0019918806185325005,0.1
Hemoglobina_quartile3,0.0018603171430356569,0.1
Calcio_mean,0.0018161919153745656,0.1
Fosfatasa Alcalina_mean,0.0017816738492318154,0.1
Neutrófilos_mean,0.0017771214840162585,0.1
Leucocitos_mean,0.001758929075488395,0.1
Albumina_median,0.001734891837312879,0.1
missingindicator_Albumina_quartile1,0.0017313730732284238,0.1
missingindicator_Albumina_min,0.0017313730732284238,0.1
missingindicator_Albumina_max,0.0017313730732284238,0.1
missingindicator_Albumina_mean,0.0017313730732284238,0.1
missingindicator_Albumina_sum,0.0017313730732284238,0.1
missingindicator_Albumina_std,0.0017313730732284238,0.1
missingindicator_Albumina_rms,0.0017313730732284238,0.1
missingindicator_Albumina_iqr,0.0017313730732284238,0.1
missingindicator_Albumina_quartile3,0.0017313730732284238,0.1
missingindicator_Albumina_skewness,0.0017313730732284238,0.1
missingindicator_Albumina_kurtosis,0.0017313730732284238,0.1
missingindicator_Albumina_median,0.0017313730732284238,0.1
Bilirrubina total_initial,0.0017092641209609566,0.1
NºLineas,0.0016307924144962293,0.1
GGT_median,0.0016171772139104371,0.1
Sodio_initial,0.00147401636228569,0.1
Calcio_rms,0.0013916163634507585,0.1
missingindicator_Linfocitos_median,0.0013113173941124495,0.1
missingindicator_Linfocitos_mean,0.0013113173941124495,0.1
missingindicator_Linfocitos_std,0.0013113173941124495,0.1
missingindicator_Linfocitos_sum,0.0013113173941124495,0.1
missingindicator_Linfocitos_kurtosis,0.0013113173941124495,0.1
missingindicator_Linfocitos_skewness,0.0013113173941124495,0.1
missingindicator_Plaquetas_quartile1,0.0013113173941124495,0.1
missingindicator_Plaquetas_quartile3,0.0013113173941124495,0.1
missingindicator_Plaquetas_min,0.0013113173941124495,0.1
missingindicator_Plaquetas_max,0.0013113173941124495,0.1
missingindicator_Plaquetas_mean,0.0013113173941124495,0.1
missingindicator_Plaquetas_median,0.0013113173941124495,0.1
missingindicator_Plaquetas_rms,0.0013113173941124495,0.1
missingindicator_Plaquetas_std,0.0013113173941124495,0.1
missingindicator_Linfocitos_rms,0.0013113173941124495,0.1
missingindicator_Linfocitos_iqr,0.0013113173941124495,0.1
missingindicator_Plaquetas_iqr,0.0013113173941124495,0.1
missingindicator_Plaquetas_sum,0.0013113173941124495,0.1
missingindicator_Linfocitos_max,0.0013113173941124495,0.1
missingindicator_Linfocitos_min,0.0013113173941124495,0.1
missingindicator_Plaquetas_kurtosis,0.0013113173941124495,0.1
missingindicator_Plaquetas_skewness,0.0013113173941124495,0.1
missingindicator_Linfocitos_quartile1,0.0013113173941124495,0.1
missingindicator_Linfocitos_quartile3,0.0013113173941124495,0.1
TEP,0.0012839695673380943,0.1
Creatinina_rms,0.0011752991052822077,0.1
Sodio_quartile1,0.00116124055663181,0.1
TTPa (s)_initial,0.0008913403507154423,0.1
Fosfatasa Alcalina_median,0.0008234832828876955,0.1
TP (s)_kurtosis,0.0007086326606795155,0.1
Sodio_max,0.0006955519383166812,0.1
Plaquetas_initial,0.0005906415057242494,0.1
Glucosa_kurtosis,0.000583244791311524,0.1
Creatinina_iqr,0.0005521552567568482,0.1
TP (s)_quartile1,0.0005431016249320562,0.1
Linfocitos_std,0.0005413927299661708,0.1
missingindicator_GPT_rms,0.0005004013582945157,0.1
missingindicator_GPT_sum,0.0005004013582945157,0.1
missingindicator_GPT_max,0.0005004013582945157,0.1
missingindicator_GPT_quartile1,0.0005004013582945157,0.1
missingindicator_GPT_kurtosis,0.0005004013582945157,0.1
missingindicator_GPT_skewness,0.0005004013582945157,0.1
missingindicator_GPT_quartile3,0.0005004013582945157,0.1
missingindicator_GPT_iqr,0.0005004013582945157,0.1
missingindicator_GPT_mean,0.0005004013582945157,0.1
missingindicator_GPT_median,0.0005004013582945157,0.1
missingindicator_GPT_std,0.0005004013582945157,0.1
missingindicator_GPT_min,0.0005004013582945157,0.1
Calcio_sum,0.0005002999802126049,0.1
missingindicator_Albumina_initial,0.00044628529996370507,0.1
missingindicator_Glucosa_max,0.00037392683917392296,0.1
missingindicator_Glucosa_min,0.00037392683917392296,0.1
missingindicator_Glucosa_mean,0.00037392683917392296,0.1
missingindicator_Glucosa_median,0.00037392683917392296,0.1
missingindicator_Glucosa_std,0.00037392683917392296,0.1
missingindicator_Glucosa_sum,0.00037392683917392296,0.1
missingindicator_Glucosa_quartile3,0.00037392683917392296,0.1
missingindicator_Glucosa_quartile1,0.00037392683917392296,0.1
missingindicator_Glucosa_rms,0.00037392683917392296,0.1
missingindicator_Glucosa_iqr,0.00037392683917392296,0.1
missingindicator_Glucosa_kurtosis,0.00037392683917392296,0.1
missingindicator_Glucosa_skewness,0.00037392683917392296,0.1
missingindicator_Urea_max,0.00037168644050357104,0.1
missingindicator_Urea_min,0.00037168644050357104,0.1
missingindicator_Urea_sum,0.00037168644050357104,0.1
missingindicator_Urea_std,0.00037168644050357104,0.1
