feature,importance,C_value
missingindicator_Potasio_min,0.0004838949514275241,0.1
missingindicator_Potasio_max,0.0004838949514275241,0.1
missingindicator_Potasio_mean,0.0004838949514275241,0.1
missingindicator_Potasio_median,0.0004838949514275241,0.1
missingindicator_Potasio_std,0.0004838949514275241,0.1
missingindicator_Urea_quartile3,0.0004838949514275241,0.1
missingindicator_Sodio_iqr,0.0004838949514275241,0.1
missingindicator_Urea_iqr,0.0004838949514275241,0.1
missingindicator_Sodio_quartile3,0.0004838949514275241,0.1
missingindicator_Sodio_quartile1,0.0004838949514275241,0.1
missingindicator_Sodio_kurtosis,0.0004838949514275241,0.1
missingindicator_Sodio_skewness,0.0004838949514275241,0.1
missingindicator_Sodio_sum,0.0004838949514275241,0.1
missingindicator_Sodio_std,0.0004838949514275241,0.1
missingindicator_Sodio_median,0.0004838949514275241,0.1
missingindicator_GPT_min,0.0004529554015817546,0.1
missingindicator_GPT_std,0.0004529554015817546,0.1
missingindicator_GPT_sum,0.0004529554015817546,0.1
missingindicator_GPT_median,0.0004529554015817546,0.1
missingindicator_GPT_mean,0.0004529554015817546,0.1
missingindicator_GPT_quartile3,0.0004529554015817546,0.1
missingindicator_GPT_quartile1,0.0004529554015817546,0.1
missingindicator_GPT_rms,0.0004529554015817546,0.1
missingindicator_GPT_iqr,0.0004529554015817546,0.1
missingindicator_GPT_kurtosis,0.0004529554015817546,0.1
missingindicator_GPT_max,0.0004529554015817546,0.1
missingindicator_GPT_skewness,0.0004529554015817546,0.1
Fosfatasa Alcalina_mean,0.00039851414443321527,0.1
TTPa (s)_initial,0.00031862819077951995,0.1
Calcio_initial,0.0003006310552504627,0.1
Albumina_median,0.0002975219220130885,0.1
CAGenitalFem,0.00027909077007115014,0.1
missingindicator_Linea1Atezo,0.0002749549826532677,0.1
missingindicator_Linea1Gemcitabina,0.0002749549826532677,0.1
missingindicator_Linea1Vinorelbina,0.0002749549826532677,0.1
missingindicator_Linea1Nivo,0.0002749549826532677,0.1
missingindicator_Linea1Cisplatino,0.0002749549826532677,0.1
missingindicator_Linea1Carbo,0.0002749549826532677,0.1
missingindicator_Linea1Beva,0.0002749549826532677,0.1
missingindicator_Linea1Pacli,0.0002749549826532677,0.1
missingindicator_Linea1Etoposido,0.000274954982653266,0.1
missingindicator_Linea1Pembro,0.000274954982653266,0.1
missingindicator_Linea1Pemetrexed,0.000274954982653266,0.1
Mesotelioma,0.0002435827770708127,0.1
Linfocitos_initial,0.0001817574032050894,0.1
Creatinina_rms,0.00017102953710513284,0.1
Calcio_quartile3,0.00016263270886512544,0.1
Creatinina_skewness,0.00015956533279689328,0.1
GPT_quartile1,0.00012827039651615725,0.1
missingindicator_Leucocitos_initial,0.00011897627075824988,0.1
missingindicator_Neutrófilos_initial,0.00011897627075824988,0.1
missingindicator_Hemoglobina_initial,0.00011897627075824988,0.1
Desnutrición,5.2717719078805564e-05,0.1
GOT_sum,5.196920674405233e-05,0.1
Crohn,4.422143514252722e-05,0.1
missingindicator_TP (s)_quartile3,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_max,3.992361929961126e-05,0.1
missingindicator_TP (s)_max,3.992361929961126e-05,0.1
missingindicator_TP (s)_min,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_mean,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_iqr,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_quartile3,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_quartile1,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_kurtosis,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_median,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_std,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_sum,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_skewness,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_min,3.992361929961126e-05,0.1
missingindicator_TP (s)_quartile1,3.992361929961126e-05,0.1
missingindicator_TP (s)_kurtosis,3.992361929961126e-05,0.1
missingindicator_TTPa (s)_rms,3.992361929961126e-05,0.1
missingindicator_TP (s)_mean,3.992361929961126e-05,0.1
missingindicator_TP (s)_median,3.992361929961126e-05,0.1
missingindicator_TP (s)_std,3.992361929961126e-05,0.1
missingindicator_TP (s)_sum,3.992361929961126e-05,0.1
missingindicator_TP (s)_iqr,3.992361929961126e-05,0.1
missingindicator_TP (s)_rms,3.992361929961126e-05,0.1
missingindicator_TP (s)_skewness,3.992361929961126e-05,0.1
CAóseo,3.804233338330935e-05,0.1
Hemoglobina_median,3.0488964537916263e-05,0.1
GGT_kurtosis,8.04144821308326e-06,0.1
CAGenitalMasc,0.0,0.1
CASNC,0.0,0.1
