feature,importance,C_value
Glucosa_sum,0.03214341632670598,0.1
Nivolumab,0.031470181069870415,0.1
GPT_homogeneous,0.03146393670308002,0.1
Glucosa_quartile1,0.03117544897485556,0.1
GOT_homogeneous,0.03101519367004886,0.1
TTPa (s)_quartile1,0.03095924221607038,0.1
Potasio_homogeneous,0.030826625792607865,0.1
Neutrófilos_initial,0.030820987683398457,0.1
Fosfatasa Alcalina_iqr,0.030366835260210955,0.1
GPT_rms,0.030220429975809246,0.1
GPT_iqr,0.029432746909611607,0.1
QTprevia,0.029163573705911446,0.1
Sodio_sum,0.028561986289085125,0.1
Irinotecan,0.028468356718766918,0.1
LDH_sum,0.02812837204968571,0.1
Hemoglobina_initial,0.027803157622885707,0.1
Fosfatasa Alcalina_homogeneous,0.026792782169698826,0.1
Albumina_iqr,0.026663400339037992,0.1
Neutrófilos_max,0.026624052749663618,0.1
Leucocitos_initial,0.026570650760451918,0.1
LDH_max,0.026246607608050223,0.1
Linfocitos_iqr,0.025825681928525954,0.1
LDH_rms,0.025440230413157534,0.1
Linfocitos_homogeneous,0.025359291735870388,0.1
Pemetrexed,0.02531844496619918,0.1
Carboplatino,0.02531844496619918,0.1
Linea1Pemetrexed,0.025164448658641397,0.1
Hemoglobina_std,0.025006534083492737,0.1
Osimertinib,0.02492791197734144,0.1
LDH_quartile1,0.024858335523271987,0.1
missingindicator_TTPa (s)_initial,0.024833074554224215,0.1
missingindicator_TP (s)_initial,0.024828359566189305,0.1
Sodio_iqr,0.024458910976712073,0.1
GPT_kurtosis,0.024143079266874916,0.1
GPT_median,0.023916384812827197,0.1
missingindicator_GPT_initial,0.023876460753477845,0.1
GOT_min,0.023854178314575886,0.1
CAneuroendocrino,0.023629864061419193,0.1
Fosfatasa Alcalina_max,0.023595751398576358,0.1
Potasio_min,0.023497453044235977,0.1
TTPa (s)_quartile3,0.023252942095151056,0.1
Albumina_quartile1,0.023232638953211975,0.1
missingindicator_Calcio_initial,0.02312059060667966,0.1
Leucocitos_min,0.02309564446811935,0.1
Plaquetas_homogeneous,0.02281915197230695,0.1
Calcio_max,0.022798321588376854,0.1
FRA,0.02261033016228454,0.1
Neutrófilos_quartile3,0.022504405408520927,0.1
Linfocitos_sum,0.022293012676621374,0.1
Glucosa_skewness,0.02204639562901583,0.1
Durvalumab,0.02199744910489326,0.1
CADigestivo,0.021954152916031002,0.1
GPT_mean,0.021887155375226695,0.1
GOT_kurtosis,0.021206658953392226,0.1
Creatinina_quartile1,0.02108803027019332,0.1
LDH_quartile3,0.020932422443126528,0.1
GOT_quartile3,0.020869208786165588,0.1
GGT_quartile1,0.020715914187633418,0.1
Sodio_skewness,0.020617482547838323,0.1
Atezolumab,0.020587320356551756,0.1
Etoposido,0.020537193424239642,0.1
LDH_skewness,0.020375323183615103,0.1
Potasio_sum,0.020351662058946667,0.1
Fosfatasa Alcalina_sum,0.020351521712995813,0.1
TP (s)_std,0.02032374087014033,0.1
GOT_quartile1,0.020282684318719574,0.1
missingindicator_GGT_initial,0.020115143670419486,0.1
missingindicator_Linfocitos_initial,0.019853796596787522,0.1
missingindicator_Plaquetas_initial,0.019853796596787522,0.1
Calcio_quartile1,0.01984639239405265,0.1
Hemoglobina_iqr,0.019466487849384196,0.1
Linea1Atezo,0.01925730545988379,0.1
Calcio_quartile3,0.018819737994230017,0.1
Afatinib,0.018668521969118446,0.1
Hemoglobina_sum,0.01864607003581311,0.1
Traqueostomía,0.01852454617775336,0.1
Potasio_quartile1,0.01849577849753981,0.1
Bilirrubina total_max,0.018419476926250487,0.1
Bilirrubina total_quartile3,0.018393805444207434,0.1
NeoHEM,0.018321418993565024,0.1
Linea1Carbo,0.018133039122165687,0.1
LDH_median,0.018098857517828974,0.1
Plaquetas_std,0.018045509667084257,0.1
Plaquetas_min,0.018035574232635035,0.1
Neutrófilos_iqr,0.01797578012305627,0.1
Fosfatasa Alcalina_kurtosis,0.017964148200089944,0.1
Neutrófilos_min,0.017925587321785477,0.1
Calcio_median,0.017910341470081696,0.1
Sodio_max,0.017634048846827757,0.1
Bilirrubina total_min,0.01760988140972743,0.1
Indiferenciado,0.017208724111175182,0.1
GPT_min,0.01704165179314559,0.1
Potasio_iqr,0.01686162590553654,0.1
ValvMitral,0.016580253556547263,0.1
Potasio_skewness,0.016548099877514252,0.1
missingindicator_Leucocitos_initial,0.016432291258531188,0.1
missingindicator_Hemoglobina_initial,0.016432291258531188,0.1
missingindicator_Neutrófilos_initial,0.016432291258531188,0.1
GGT_kurtosis,0.01641459621145498,0.1
Linea1Pembro,0.016375752580534014,0.1
Glucosa_iqr,0.016334890591782593,0.1
TP (s)_median,0.01626192353327868,0.1
Albumina_initial,0.016001053220334658,0.1
GGT_min,0.015831525487276506,0.1
GGT_max,0.015793274707301793,0.1
DM,0.015643936892353317,0.1
Fosfatasa Alcalina_std,0.015459443613009806,0.1
TP (s)_quartile3,0.015419436996747304,0.1
Bilirrubina total_homogeneous,0.015379320559462758,0.1
Sodio_quartile1,0.015216855695941951,0.1
Plaquetas_median,0.015130869375651883,0.1
Urea_median,0.01504807742494552,0.1
Neutrófilos_std,0.015025806137896508,0.1
Potasio_mean,0.014925046121664365,0.1
CAmama,0.014774591947432818,0.1
Bilirrubina total_std,0.014676657475713669,0.1
Neutrófilos_median,0.014342304241915236,0.1
LDH_iqr,0.014335983690053644,0.1
Bilirrubina total_median,0.01432337773554576,0.1
TTPa (s)_mean,0.014257784193118477,0.1
Albumina_kurtosis,0.014180575932204856,0.1
TTPa (s)_rms,0.014112756053859372,0.1
Leucocitos_quartile3,0.014020046832665292,0.1
TTPa (s)_min,0.013882040347961361,0.1
LDH_std,0.01383111023001652,0.1
Plaquetas_max,0.013591193405375419,0.1
GOT_rms,0.013497394243821853,0.1
LDH_mean,0.013415035786073214,0.1
Glucosa_median,0.013247304263690158,0.1
EPOCAsma,0.013218583177382759,0.1
Crizotinib,0.013184878000002663,0.1
missingindicator_LDH_initial,0.013090751061950833,0.1
Neutrófilos_skewness,0.012787995656517292,0.1
TP (s)_iqr,0.012765845223330434,0.1
Bilirrubina total_sum,0.012679424800903914,0.1
Calcio_homogeneous,0.012607613605653762,0.1
GGT_quartile3,0.012450535963048069,0.1
Potasio_kurtosis,0.012352528768482687,0.1
Vinorelbina,0.012287724271425611,0.1
Glucosa_homogeneous,0.01224361685054779,0.1
Creatinina_quartile3,0.0122358235745777,0.1
missingindicator_Urea_initial,0.012211953277147957,0.1
Urea_max,0.012148022760642876,0.1
Potasio_rms,0.011967563778686983,0.1
Hemoglobina_kurtosis,0.011872314363651926,0.1
missingindicator_Fosfatasa Alcalina_initial,0.011853514175137293,0.1
TP (s)_kurtosis,0.011826444624858197,0.1
Fosfatasa Alcalina_quartile1,0.011786553214083858,0.1
Hemoglobina_mean,0.011687690701025008,0.1
PrótesisArticular,0.011594179737333564,0.1
TP (s)_sum,0.011363815426695475,0.1
missingindicator_Glucosa_initial,0.011318272016981074,0.1
missingindicator_Creatinina_initial,0.011312631106373965,0.1
Glucosa_max,0.011154650772836592,0.1
GPT_quartile3,0.010993227916040906,0.1
Lorlatinib,0.010990392454174866,0.1
Leucocitos_max,0.010984829271521609,0.1
EnfCerebroVascular,0.010850505618695409,0.1
Bilirrubina total_mean,0.010685431937242263,0.1
TTPa (s)_median,0.01065236984135022,0.1
GGT_sum,0.010583213951071055,0.1
GOT_iqr,0.01051671430469638,0.1
Fosfatasa Alcalina_rms,0.010437430098602794,0.1
Hemoglobina_skewness,0.010401665543064927,0.1
Sodio_rms,0.010255901320514835,0.1
Edad,0.0102351794307423,0.1
GGT_rms,0.010195275782663387,0.1
Sodio_mean,0.010145948248100365,0.1
TP (s)_min,0.010136411718191041,0.1
TTPa (s)_max,0.010131622591228176,0.1
Erlotinib,0.010059077713281572,0.1
Urea_mean,0.009836437413593356,0.1
Linfocitos_quartile1,0.009798949996083063,0.1
Plaquetas_skewness,0.009796580905715516,0.1
Neutrófilos_rms,0.009765888907254302,0.1
missingindicator_TNMIV,0.009727073572220484,0.1
Creatinina_median,0.009668151414206558,0.1
GOT_mean,0.009645903461939236,0.1
Hepatopatía,0.00962878651817408,0.1
GPT_quartile1,0.009467869257254749,0.1
Leucocitos_median,0.009390427163048352,0.1
GPT_std,0.009389623010499993,0.1
GPT_initial,0.009373021642919765,0.1
LES,0.009214299242518707,0.1
Neutrófilos_kurtosis,0.009117921413607588,0.1
missingindicator_GGT_kurtosis,0.008869688205502642,0.1
missingindicator_GGT_quartile1,0.008869688205502642,0.1
missingindicator_GGT_rms,0.008869688205502642,0.1
missingindicator_GGT_iqr,0.008869688205502642,0.1
missingindicator_GGT_std,0.008869688205502642,0.1
missingindicator_GGT_median,0.008869688205502642,0.1
missingindicator_GGT_mean,0.008869688205502642,0.1
missingindicator_GGT_max,0.008869688205502642,0.1
missingindicator_GGT_min,0.008869688205502642,0.1
missingindicator_GGT_skewness,0.008869688205502642,0.1
missingindicator_GGT_sum,0.008869688205502642,0.1
missingindicator_GGT_quartile3,0.008869688205502642,0.1
Fosfatasa Alcalina_skewness,0.008851230096591632,0.1
Sexo,0.008763423412498831,0.1
Creatinina_skewness,0.008700329829456989,0.1
NºLineas,0.008658232601165721,0.1
Creatinina_mean,0.008654088462377807,0.1
ERC,0.008449902929919977,0.1
Hemoglobina_quartile3,0.00827578064902559,0.1
Leucocitos_kurtosis,0.008105738967319066,0.1
CIsquémica,0.008087881224383727,0.1
Creatinina_iqr,0.00806845118144951,0.1
Linfocitos_kurtosis,0.008019592779387255,0.1
Calcio_std,0.007994521183018796,0.1
ACmonoclonalprevio,0.007976740946559925,0.1
Sodio_std,0.007931295061380279,0.1
Fosfatasa Alcalina_mean,0.007775446628048867,0.1
Plaquetas_quartile3,0.007700938464632016,0.1
Urea_quartile3,0.007634983055848807,0.1
Hemoglobina_rms,0.007534363547981153,0.1
Albumina_skewness,0.0074230430072751855,0.1
NºLineasIV,0.007387089317511386,0.1
Cardiopatía,0.007291679957989308,0.1
TP (s)_quartile1,0.007211768728411848,0.1
Glucosa_min,0.007088643592071063,0.1
Hemoglobina_homogeneous,0.0070878372957851096,0.1
GPT_max,0.007042831978787937,0.1
Bevacizumab,0.006996838630302371,0.1
EnfNRL,0.006901237327699448,0.1
Calcio_min,0.006817067172921462,0.1
Sodio_kurtosis,0.0067566540644319805,0.1
Linfocitos_rms,0.006713290688715501,0.1
Brigatinib,0.0067086421904672565,0.1
GOT_std,0.006646130364341271,0.1
Linfocitos_initial,0.006629859912584438,0.1
Leucocitos_quartile1,0.00655471601134105,0.1
missingindicator_GOT_initial,0.006465698674150959,0.1
Plaquetas_quartile1,0.006437393223250431,0.1
Neutrófilos_mean,0.006432585324543325,0.1
TP (s)_rms,0.006427552687884643,0.1
Urea_skewness,0.006052091481070023,0.1
Leucocitos_skewness,0.005893065706082772,0.1
TTPa (s)_iqr,0.005892086100070427,0.1
GOT_sum,0.005875286893477911,0.1
Potasio_median,0.005837560790719073,0.1
Albumina_homogeneous,0.005798207529308777,0.1
Albumina_median,0.005735593602127629,0.1
Calcio_skewness,0.005712213235456756,0.1
GOT_max,0.005696057817581087,0.1
GGT_skewness,0.005691173971759901,0.1
Creatinina_kurtosis,0.005676392201820537,0.1
Albumina_quartile3,0.005675804793095192,0.1
Leucocitos_std,0.0055528455923378505,0.1
Linfocitos_mean,0.0054902356367932115,0.1
Mesotelioma,0.005422481114333462,0.1
Plaquetas_sum,0.005418582163932818,0.1
TP (s)_initial,0.005337490832845003,0.1
Leucocitos_rms,0.005311158504660693,0.1
GGT_mean,0.005173582234216985,0.1
Urea_quartile1,0.005159477259083367,0.1
Glucosa_kurtosis,0.005158118970763457,0.1
Potasio_max,0.005104349621194688,0.1
LDH_min,0.005072462464859242,0.1
TTPa (s)_kurtosis,0.005071859042065957,0.1
DosisRT,0.005036167031170395,0.1
Albumina_mean,0.004995044524042939,0.1
Creatinina_sum,0.004986657400081438,0.1
LDH_kurtosis,0.004985247310911616,0.1
Bilirrubina total_rms,0.004976976301938656,0.1
Urea_std,0.004962791541896741,0.1
missingindicator_Bilirrubina total_min,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_max,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_median,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_mean,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_quartile1,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_kurtosis,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_quartile3,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_iqr,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_sum,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_std,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_skewness,0.0047941273740149115,0.1
missingindicator_Bilirrubina total_rms,0.0047941273740149115,0.1
Creatinina_initial,0.0047770330489408045,0.1
Creatinina_max,0.004769103010705085,0.1
GOT_initial,0.004764874620774324,0.1
Cisplatino,0.0047010551499791905,0.1
Glucosa_quartile3,0.004671240923931548,0.1
GGT_initial,0.004647839632487807,0.1
Creatinina_std,0.004645397863307302,0.1
Albumina_rms,0.0046339720836305965,0.1
missingindicator_Albumina_mean,0.004474487560008306,0.1
missingindicator_Albumina_std,0.004474487560008306,0.1
missingindicator_Albumina_kurtosis,0.004474487560008306,0.1
missingindicator_Albumina_skewness,0.004474487560008306,0.1
missingindicator_Albumina_sum,0.004474487560008306,0.1
missingindicator_Albumina_quartile1,0.004474487560008306,0.1
missingindicator_Albumina_rms,0.004474487560008306,0.1
missingindicator_Albumina_iqr,0.004474487560008306,0.1
missingindicator_Albumina_median,0.004474487560008306,0.1
missingindicator_Albumina_max,0.004474487560008306,0.1
missingindicator_Albumina_min,0.004474487560008306,0.1
missingindicator_Albumina_quartile3,0.004474487560008306,0.1
Fosfatasa Alcalina_initial,0.004382466746035186,0.1
Linfocitos_std,0.004342473281714802,0.1
missingindicator_Calcio_skewness,0.0043105973646976456,0.1
missingindicator_Calcio_mean,0.0043105973646976456,0.1
missingindicator_Calcio_quartile1,0.0043105973646976456,0.1
missingindicator_Calcio_std,0.0043105973646976456,0.1
missingindicator_Calcio_kurtosis,0.0043105973646976456,0.1
missingindicator_Calcio_quartile3,0.0043105973646976456,0.1
missingindicator_Calcio_median,0.0043105973646976456,0.1
missingindicator_Calcio_iqr,0.0043105973646976456,0.1
missingindicator_Calcio_min,0.0043105973646976456,0.1
missingindicator_Calcio_rms,0.0043105973646976456,0.1
missingindicator_Calcio_sum,0.0043105973646976456,0.1
missingindicator_Calcio_max,0.0043105973646976456,0.1
QTinmunosupresores,0.00417770815406698,0.1
ValvAórtica,0.0041497017262559985,0.1
Hemoglobina_median,0.004148478215162711,0.1
GGT_iqr,0.004128426576126719,0.1
LDH_initial,0.004040124315903135,0.1
AIT,0.003952197025268809,0.1
Creatinina_min,0.003943849225134262,0.1
Albumina_std,0.003935324727734081,0.1
TP (s)_mean,0.0038862115971097385,0.1
Albumina_sum,0.0038033994945161284,0.1
Fosfatasa Alcalina_median,0.0037064399301859007,0.1
MelanomaPiel,0.003646365554131339,0.1
Neoplasia,0.003642230284118787,0.1
Bilirrubina total_initial,0.003638435860318614,0.1
Calcio_initial,0.0036215010185775133,0.1
Calcio_kurtosis,0.0034818121353368163,0.1
missingindicator_Neutrófilos_median,0.003461071897068081,0.1
missingindicator_Neutrófilos_skewness,0.003461071897068081,0.1
missingindicator_Neutrófilos_kurtosis,0.003461071897068081,0.1
missingindicator_Neutrófilos_quartile1,0.003461071897068081,0.1
Leucocitos_homogeneous,0.003461071897068081,0.1
Neutrófilos_homogeneous,0.003461071897068081,0.1
missingindicator_Leucocitos_quartile3,0.003461071897068081,0.1
missingindicator_Leucocitos_quartile1,0.003461071897068081,0.1
missingindicator_Leucocitos_rms,0.003461071897068081,0.1
missingindicator_Leucocitos_iqr,0.003461071897068081,0.1
missingindicator_Leucocitos_kurtosis,0.003461071897068081,0.1
missingindicator_Leucocitos_skewness,0.003461071897068081,0.1
missingindicator_Neutrófilos_quartile3,0.003461071897068081,0.1
missingindicator_Neutrófilos_iqr,0.003461071897068081,0.1
missingindicator_Neutrófilos_rms,0.003461071897068081,0.1
missingindicator_Neutrófilos_std,0.003461071897068081,0.1
missingindicator_Neutrófilos_sum,0.003461071897068081,0.1
missingindicator_Neutrófilos_min,0.003461071897068081,0.1
missingindicator_Neutrófilos_max,0.003461071897068081,0.1
missingindicator_Neutrófilos_mean,0.003461071897068081,0.1
missingindicator_Hemoglobina_max,0.003461071897068081,0.1
missingindicator_Hemoglobina_mean,0.003461071897068081,0.1
missingindicator_Leucocitos_max,0.003461071897068081,0.1
missingindicator_Leucocitos_median,0.003461071897068081,0.1
missingindicator_Hemoglobina_min,0.003461071897068081,0.1
missingindicator_Hemoglobina_kurtosis,0.003461071897068081,0.1
missingindicator_Hemoglobina_skewness,0.003461071897068081,0.1
missingindicator_Hemoglobina_sum,0.003461071897068081,0.1
missingindicator_Hemoglobina_std,0.003461071897068081,0.1
missingindicator_Hemoglobina_median,0.003461071897068081,0.1
missingindicator_Hemoglobina_quartile3,0.003461071897068081,0.1
missingindicator_Hemoglobina_quartile1,0.003461071897068081,0.1
missingindicator_Hemoglobina_iqr,0.003461071897068081,0.1
missingindicator_Leucocitos_std,0.003461071897068081,0.1
missingindicator_Leucocitos_sum,0.003461071897068081,0.1
missingindicator_Leucocitos_mean,0.003461071897068081,0.1
missingindicator_Leucocitos_min,0.003461071897068081,0.1
missingindicator_Hemoglobina_rms,0.003461071897068081,0.1
Urea_rms,0.0034026202009158285,0.1
missingindicator_GOT_std,0.003333350459960797,0.1
missingindicator_GOT_quartile3,0.003333350459960797,0.1
missingindicator_GOT_quartile1,0.003333350459960797,0.1
missingindicator_GOT_rms,0.003333350459960797,0.1
missingindicator_GOT_iqr,0.003333350459960797,0.1
missingindicator_GOT_min,0.003333350459960797,0.1
missingindicator_GOT_max,0.003333350459960797,0.1
missingindicator_GOT_kurtosis,0.003333350459960797,0.1
missingindicator_GOT_skewness,0.003333350459960797,0.1
missingindicator_GOT_mean,0.003333350459960797,0.1
missingindicator_GOT_median,0.003333350459960797,0.1
missingindicator_GOT_sum,0.003333350459960797,0.1
Calcio_rms,0.0032752165024620057,0.1
Albumina_min,0.0029650841160760483,0.1
Glucosa_std,0.0028811214789018417,0.1
Urea_iqr,0.0028292222887991813,0.1
missingindicator_Linea1Vinorelbina,0.0027123796966876533,0.1
missingindicator_Linea1Carbo,0.0027123796966876533,0.1
missingindicator_Linea1Gemcitabina,0.0027123796966876533,0.1
missingindicator_Linea1Pacli,0.0027123796966876533,0.1
missingindicator_Linea1Beva,0.0027123796966876533,0.1
missingindicator_Linea1Pemetrexed,0.0027123796966876533,0.1
missingindicator_Linea1Etoposido,0.0027123796966876533,0.1
missingindicator_Linea1Cisplatino,0.0027123796966876533,0.1
missingindicator_Linea1Nivo,0.0027123796966876533,0.1
missingindicator_Linea1Pembro,0.0027123796966876533,0.1
missingindicator_Linea1Atezo,0.0027123796966876533,0.1
Leucocitos_mean,0.002711615969385486,0.1
TEP,0.002702055783857751,0.1
Bilirrubina total_kurtosis,0.0025955039240017626,0.1
Linfocitos_skewness,0.002590821517721327,0.1
Linea1Beva,0.0025619640763596637,0.1
Urea_kurtosis,0.0025209377287018493,0.1
InjertoCV,0.0024770956700624737,0.1
Calcio_sum,0.002391367509329182,0.1
Potasio_std,0.0023815289436429766,0.1
Linea1Nivo,0.0023790458977853363,0.1
EnfDigest,0.002240012488829886,0.1
PulmonarIntersticial,0.002183141097870185,0.1
Artropatía,0.0021607606047673723,0.1
Calcio_iqr,0.0021434108601081953,0.1
Plaquetas_mean,0.002126985020860931,0.1
Sodio_quartile3,0.0020793191358543872,0.1
TP (s)_max,0.001957550814315521,0.1
GPT_sum,0.001936521085828937,0.1
GGT_std,0.0019316146712567662,0.1
Creatinina_rms,0.0019081037217680695,0.1
Trasplante,0.0018376930586366273,0.1
Bilirrubina total_skewness,0.001812609958371768,0.1
TP (s)_skewness,0.0018065112508162777,0.1
Paclitaxel,0.0017885725841719912,0.1
GOT_skewness,0.0017298031383692388,0.1
Linfocitos_max,0.001674903584947535,0.1
missingindicator_Bilirrubina total_initial,0.001668727881736999,0.1
TTPa (s)_initial,0.0015947360284634213,0.1
Potasio_initial,0.0015896817545886623,0.1
missingindicator_Sodio_initial,0.0015830144205220532,0.1
missingindicator_Potasio_initial,0.0015830144205220532,0.1
Glucosa_rms,0.0015096766170186455,0.1
CATiroides,0.0013998433744591304,0.1
GOT_median,0.001375405577894376,0.1
GGT_median,0.0013489598627262115,0.1
TP (s)_homogeneous,0.0012806881982867174,0.1
NºLineasVO,0.0012711432836544536,0.1
missingindicator_GPT_max,0.0012589370602220206,0.1
missingindicator_GPT_sum,0.0012589370602220206,0.1
missingindicator_GPT_iqr,0.0012589370602220206,0.1
missingindicator_GPT_skewness,0.0012589370602220206,0.1
missingindicator_GPT_quartile3,0.0012589370602220206,0.1
missingindicator_GPT_quartile1,0.0012589370602220206,0.1
missingindicator_GPT_std,0.0012589370602220206,0.1
missingindicator_GPT_median,0.0012589370602220206,0.1
missingindicator_GPT_min,0.0012589370602220206,0.1
missingindicator_GPT_mean,0.0012589370602220206,0.1
missingindicator_GPT_rms,0.0012589370602220206,0.1
missingindicator_GPT_kurtosis,0.0012589370602220206,0.1
GPT_skewness,0.0012192133847085285,0.1
Linfocitos_median,0.0011998137220503267,0.1
Urea_min,0.0009543429739849413,0.1
Bilirrubina total_iqr,0.0009519409010767193,0.1
Bilirrubina total_quartile1,0.000936603313119956,0.1
missingindicator_Glucosa_min,0.0009302904719671827,0.1
missingindicator_Glucosa_std,0.0009302904719671827,0.1
missingindicator_Glucosa_median,0.0009302904719671827,0.1
missingindicator_Glucosa_skewness,0.0009302904719671827,0.1
missingindicator_Glucosa_quartile1,0.0009302904719671827,0.1
missingindicator_Glucosa_rms,0.0009302904719671827,0.1
missingindicator_Glucosa_iqr,0.0009302904719671827,0.1
missingindicator_Glucosa_quartile3,0.0009302904719671827,0.1
missingindicator_Glucosa_max,0.0009302904719671827,0.1
missingindicator_Glucosa_mean,0.0009302904719671827,0.1
missingindicator_Glucosa_kurtosis,0.0009302904719671827,0.1
missingindicator_Glucosa_sum,0.0009302904719671827,0.1
Plaquetas_initial,0.0009262486550514046,0.1
missingindicator_Fosfatasa Alcalina_min,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_median,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_max,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_skewness,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_std,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_sum,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_mean,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_quartile1,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_quartile3,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_kurtosis,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_iqr,0.0008121588998451263,0.1
missingindicator_Fosfatasa Alcalina_rms,0.0008121588998451263,0.1
Urea_sum,0.0007669041089601736,0.1
Calcio_mean,0.000724823029143488,0.1
Sodio_median,0.0006634531779846303,0.1
missingindicator_TP (s)_sum,0.0005695321190714721,0.1
missingindicator_TP (s)_skewness,0.0005695321190714721,0.1
missingindicator_TP (s)_kurtosis,0.0005695321190714721,0.1
missingindicator_TP (s)_quartile1,0.0005695321190714721,0.1
missingindicator_TTPa (s)_iqr,0.0005695321190714721,0.1
missingindicator_TTPa (s)_rms,0.0005695321190714721,0.1
missingindicator_TTPa (s)_quartile3,0.0005695321190714721,0.1
missingindicator_TTPa (s)_min,0.0005695321190714721,0.1
missingindicator_TTPa (s)_quartile1,0.0005695321190714721,0.1
missingindicator_TTPa (s)_kurtosis,0.0005695321190714721,0.1
missingindicator_TTPa (s)_skewness,0.0005695321190714721,0.1
missingindicator_TP (s)_max,0.0005695321190714721,0.1
missingindicator_TTPa (s)_max,0.0005695321190714721,0.1
missingindicator_TTPa (s)_mean,0.0005695321190714721,0.1
missingindicator_TTPa (s)_median,0.0005695321190714721,0.1
missingindicator_TTPa (s)_std,0.0005695321190714721,0.1
missingindicator_TP (s)_quartile3,0.0005695321190714721,0.1
missingindicator_TP (s)_iqr,0.0005695321190714721,0.1
missingindicator_TP (s)_rms,0.0005695321190714721,0.1
missingindicator_TP (s)_min,0.0005695321190714721,0.1
missingindicator_TP (s)_median,0.0005695321190714721,0.1
missingindicator_TP (s)_std,0.0005695321190714721,0.1
missingindicator_TP (s)_mean,0.0005695321190714721,0.1
missingindicator_TTPa (s)_sum,0.0005695321190714721,0.1
Glucosa_initial,0.0005603608930010685,0.1
missingindicator_Sodio_quartile3,0.0005462314424618718,0.1
missingindicator_Sodio_iqr,0.0005462314424618718,0.1
missingindicator_Sodio_skewness,0.0005462314424618718,0.1
missingindicator_Urea_min,0.0005462314424618718,0.1
missingindicator_Urea_kurtosis,0.0005462314424618718,0.1
missingindicator_Urea_skewness,0.0005462314424618718,0.1
missingindicator_Creatinina_max,0.0005462314424618718,0.1
missingindicator_Creatinina_min,0.0005462314424618718,0.1
missingindicator_Urea_rms,0.0005462314424618718,0.1
missingindicator_Urea_iqr,0.0005462314424618718,0.1
missingindicator_Urea_quartile3,0.0005462314424618718,0.1
missingindicator_Urea_quartile1,0.0005462314424618718,0.1
missingindicator_Urea_median,0.0005462314424618718,0.1
missingindicator_Urea_mean,0.0005462314424618718,0.1
missingindicator_Urea_sum,0.0005462314424618718,0.1
