index,feature,mutual_info_raw,relevance_score,n_neighbors
44,MolMR,0.022146209196213462,0.9778537908037865,3
11,Chi3v,0.022231064668547518,0.9777689353314525,3
50,NumAliphaticRings,0.022285941218717964,0.977714058781282,3
73,PEOE_VSA6,0.022351018450982307,0.9776489815490177,3
121,fr_C_O,0.02262624814018266,0.9773737518598173,3
35,MaxAbsEStateIndex,0.023374140176134928,0.9766258598238651,3
69,PEOE_VSA2,0.024174670917676888,0.9758253290823231,3
16,EState_VSA11,0.024241230587255913,0.9757587694127441,3
186,fr_sulfide,0.02436451863991307,0.9756354813600869,3
78,SMR_VSA1,0.025385702665424725,0.9746142973345753,3
37,MaxEStateIndex,0.02576307677559786,0.9742369232244021,3
71,PEOE_VSA4,0.025957477362799297,0.9740425226372007,3
128,fr_NH2,0.028121438831910206,0.9718785611680898,3
13,Chi4v,0.02859156277499686,0.9714084372250031,3
145,fr_benzene,0.02908746119475958,0.9709125388052404,3
53,NumAromaticRings,0.030935947103902572,0.9690640528960974,3
172,fr_nitroso,0.03107540967302902,0.968924590326971,3
192,fr_thiocyan,0.031357664527303486,0.9686423354726965,3
57,NumRadicalElectrons,0.03136204571844581,0.9686379542815542,3
84,SMR_VSA6,0.033427643734199375,0.9665723562658006,3
87,SMR_VSA9,0.03349169004126429,0.9665083099587357,3
24,EState_VSA9,0.035139487117278545,0.9648605128827215,3
92,SlogP_VSA2,0.0353881913293137,0.9646118086706863,3
95,SlogP_VSA5,0.03557187932604555,0.9644281206739544,3
75,PEOE_VSA8,0.035674895051230004,0.96432510494877,3
81,SMR_VSA3,0.03602633766600816,0.9639736623339918,3
174,fr_oxime,0.03722603955334569,0.9627739604466543,3
112,fr_Al_OH,0.03771562283339125,0.9622843771666088,3
5,Chi1,0.03796087374341428,0.9620391262565857,3
36,MaxAbsPartialCharge,0.03849071169892171,0.9615092883010783,3
18,EState_VSA3,0.038648611117635845,0.9613513888823642,3
2,Chi0,0.03941025677861809,0.9605897432213819,3
42,MinPartialCharge,0.039985327240594115,0.9600146727594059,3
144,fr_barbitur,0.04007006916971778,0.9599299308302822,3
27,HallKierAlpha,0.040552470138630614,0.9594475298613694,3
0,BalabanJ,0.042962961130066146,0.9570370388699339,3
30,Ipc,0.04445681440406579,0.9555431855959342,3
151,fr_ester,0.045268539343093606,0.9547314606569064,3
82,SMR_VSA4,0.04537000022942084,0.9546299997705792,3
74,PEOE_VSA7,0.045884996835809266,0.9541150031641907,3
14,EState_VSA1,0.04935432731565648,0.9506456726843435,3
8,Chi2n,0.04955554692691955,0.9504444530730805,3
85,SMR_VSA7,0.04983401695014744,0.9501659830498526,3
15,EState_VSA10,0.049899194278765435,0.9501008057212346,3
126,fr_NH0,0.051859395455524204,0.9481406045444758,3
96,SlogP_VSA6,0.05315295356108729,0.9468470464389127,3
164,fr_lactam,0.055026204086404684,0.9449737959135953,3
4,Chi0v,0.056212583634692725,0.9437874163653073,3
64,PEOE_VSA10,0.05811245938111598,0.941887540618884,3
88,SlogP_VSA1,0.05850933595180274,0.9414906640481973,3
29,HeavyAtomMolWt,0.05979447405635119,0.9402055259436488,3
155,fr_halogen,0.0602653031964564,0.9397346968035436,3
39,MinAbsEStateIndex,0.06090051123649798,0.939099488763502,3
63,PEOE_VSA1,0.06741412896618915,0.9325858710338109,3
41,MinEStateIndex,0.06778285487470903,0.932217145125291,3
25,ExactMolWt,0.07079859575718506,0.9292014042428149,3
79,SMR_VSA10,0.0723713446902754,0.9276286553097246,3
93,SlogP_VSA3,0.0731299082534167,0.9268700917465833,3
100,TPSA,0.07558448407767537,0.9244155159223246,3
23,EState_VSA8,0.082778164268962,0.917221835731038,3
76,PEOE_VSA9,0.08884490159973413,0.9111550984002659,3
40,MinAbsPartialCharge,0.10288377401956739,0.8971162259804326,3
38,MaxPartialCharge,0.1170594822515798,0.8829405177484202,3
