feature,importance
TTPa (s)_quartile3,0.4711383696442107
Glucosa_mean,0.470824410782327
Glucosa_quartile1,0.46658794593994013
Potasio_median,0.4615565096195169
TTPa (s)_sum,0.4604939967019576
Sodio_std,0.45997818418168346
GPT_max,0.4574999266984941
Fosfatasa Alcalina_mean,0.45576183261094366
Potasio_max,0.45341211561962635
CATiroides,0.4524032003967177
GPT_median,0.4508241702517578
Sodio_homogeneous,0.45013732990372546
Atezolumab,0.44940688726902445
Linfocitos_std,0.4491157686264395
Neutrófilos_mean,0.4470167861326111
TP (s)_kurtosis,0.44519940928549606
Radioterapia,0.44285268218208745
GGT_max,0.44259821256314796
Glucosa_min,0.4352870202137503
Bilirrubina total_std,0.4295153261307962
Potasio_min,0.4223344025102993
Linfocitos_min,0.4122988171082068
Neoplasia,0.41206718225033795
missingindicator_Hemoglobina_initial,0.40837965993467096
missingindicator_Neutrófilos_initial,0.40837965993467096
missingindicator_Leucocitos_initial,0.40837965993467096
Linfocitos_mean,0.4061251508355727
missingindicator_Urea_initial,0.40500450981837305
Linea1Pacli,0.4042534607985608
Plaquetas_kurtosis,0.40388593039690507
Creatinina_mean,0.40217104706729206
Neutrófilos_rms,0.4015061378298472
Obesidad,0.3999936721747505
Linea1Gemcitabina,0.3977504492933899
missingindicator_Plaquetas_initial,0.39548461046916106
missingindicator_Linfocitos_initial,0.39548461046916106
TTPa (s)_kurtosis,0.3815754514414346
Linfocitos_skewness,0.3776249931064022
Trasplante,0.3764643086420291
Potasio_skewness,0.3735852617997613
GGT_min,0.37219296015379943
Docetaxel,0.36936719986923927
GOT_min,0.3671399841450598
Neutrófilos_median,0.3661408743096346
LDH_sum,0.3606018345692808
Neutrófilos_iqr,0.35996064989907384
Plaquetas_min,0.35229674647504744
Bevacizumab,0.3500168672146925
GGT_std,0.34511655505762096
Nivolumab,0.34192668070905136
Edad,0.34114903891146237
NeoHEM,0.3372981674554494
CelPeq,0.32639271968953837
Urea_sum,0.3238068370080867
Gefitinib,0.3207833764373235
TTPa (s)_min,0.3137728101288052
QTprevia,0.3115454228688834
Fosfatasa Alcalina_initial,0.3114746900368004
Fosfatasa Alcalina_min,0.3095493060993793
missingindicator_Calcio_initial,0.3078380676661271
Osimertinib,0.3077056933879157
LDH_min,0.306152580290723
GGT_kurtosis,0.30522859483750614
Plaquetas_initial,0.30491929708028087
HistOtros,0.3022392251091018
LES,0.30025226930270627
TP (s)_std,0.2969138004794644
Plaquetas_std,0.2956202298738907
EPOCAsma,0.2943759323355014
LDH_std,0.29400131374899174
Erlotinib,0.2905172612389918
Leucocitos_std,0.2872722342806313
InjertoCV,0.28690291242018584
AIT,0.2857109483107062
Hemoglobina_mean,0.2848025614690738
Calcio_homogeneous,0.28052059128688733
Calcio_quartile3,0.27986217871601804
GGT_skewness,0.2794805446985702
LDH_quartile3,0.27885817723290696
Sodio_skewness,0.27685475330814735
GGT_quartile3,0.276353643596942
Plaquetas_mean,0.2741747930695278
GPT_iqr,0.2736227002199857
Leucocitos_quartile1,0.27218570195201525
Potasio_kurtosis,0.27186660444993777
Leucocitos_rms,0.270984368649798
Neutrófilos_skewness,0.2705079685632307
NºLineasIV,0.2703596269952547
Traqueostomía,0.26770319891384237
PrótesisArticular,0.2675812224320244
Calcio_mean,0.26553777391733124
Leucocitos_min,0.26361145119754453
Glucosa_std,0.25883214039950003
Albumina_std,0.25827919165657
Glucosa_sum,0.25824011881817194
Calcio_quartile1,0.257631954789613
GPT_kurtosis,0.2563511217700265
Bilirrubina total_quartile1,0.25500803769807734
Creatinina_iqr,0.25200107436850594
Linfocitos_kurtosis,0.25181794434460064
Plaquetas_iqr,0.2492788799588591
Bilirrubina total_rms,0.24918390326625756
GOT_sum,0.2439310275443011
Bilirrubina total_homogeneous,0.24210111327867007
Creatinina_std,0.24200620688052135
Calcio_median,0.2376121614126553
LDH_quartile1,0.23655059354893987
Durvalumab,0.23544431514262035
Albumina_rms,0.2297243916771195
Mesotelioma,0.22952773829854525
GOT_iqr,0.22786855240843512
Glucosa_quartile3,0.22522757368727028
Bilirrubina total_skewness,0.2243732299302233
LDH_initial,0.22409550908381873
Fosfatasa Alcalina_quartile1,0.22092299762866688
CIsquémica,0.2207684226409672
Albumina_quartile1,0.21859066999558055
GPT_min,0.21724200590626927
Fosfatasa Alcalina_quartile3,0.21512471818121648
missingindicator_TTPa (s)_initial,0.2148841310055204
ACmonoclonalprevio,0.21377747185150242
LDH_mean,0.213306201056523
GPT_quartile3,0.21054539598186037
Sodio_median,0.20789211239400865
Glucosa_max,0.205363122677358
DM,0.20406346143160164
Albumina_quartile3,0.20277482002423422
GOT_mean,0.2017878776703332
TP (s)_rms,0.1971444319810619
EnfNRL,0.19592047292849477
Urea_iqr,0.19452456344375607
Calcio_sum,0.19410654655488901
Leucocitos_iqr,0.19119311054832713
Sodio_quartile3,0.18847427003707776
Fosfatasa Alcalina_homogeneous,0.1876175099516188
GOT_kurtosis,0.18676774191548676
GPT_mean,0.18629032853751137
TP (s)_mean,0.18619236946791465
NºLineasVO,0.18361906247564017
CAmama,0.18249969448451073
missingindicator_GGT_skewness,0.18087404549341696
missingindicator_GGT_kurtosis,0.18087404549341696
missingindicator_GGT_std,0.18087404549341696
missingindicator_GGT_mean,0.18087404549341696
missingindicator_GGT_median,0.18087404549341696
missingindicator_GGT_max,0.18087404549341696
missingindicator_GGT_min,0.18087404549341696
missingindicator_GGT_quartile1,0.18087404549341696
missingindicator_GGT_sum,0.18087404549341696
missingindicator_GGT_quartile3,0.18087404549341696
missingindicator_GGT_rms,0.18087404549341696
missingindicator_GGT_iqr,0.18087404549341696
Bilirrubina total_quartile3,0.1801403049384932
Neutrófilos_kurtosis,0.17958041182821172
Leucocitos_kurtosis,0.17678228757141556
Albumina_iqr,0.17467602841802352
missingindicator_Fosfatasa Alcalina_initial,0.17455190593755016
LDH_kurtosis,0.17379159566648936
GPT_std,0.1731786108995671
Creatinina_rms,0.16996062625876032
Hemoglobina_rms,0.16678804108903736
missingindicator_Bilirrubina total_min,0.16465105515906728
missingindicator_Bilirrubina total_max,0.16465105515906728
missingindicator_Bilirrubina total_quartile3,0.16465105515906728
missingindicator_Bilirrubina total_rms,0.16465105515906728
missingindicator_Bilirrubina total_iqr,0.16465105515906728
missingindicator_Bilirrubina total_sum,0.16465105515906728
missingindicator_Bilirrubina total_skewness,0.16465105515906728
missingindicator_Bilirrubina total_mean,0.16465105515906728
missingindicator_Bilirrubina total_std,0.16465105515906728
missingindicator_Bilirrubina total_quartile1,0.16465105515906728
missingindicator_Bilirrubina total_kurtosis,0.16465105515906728
missingindicator_Bilirrubina total_median,0.16465105515906728
Linfocitos_median,0.16405089949943197
Albumina_skewness,0.16211845424406118
TTPa (s)_rms,0.16206617267374337
GPT_initial,0.15910863805300107
missingindicator_GPT_max,0.1571390382069592
missingindicator_GPT_std,0.1571390382069592
missingindicator_GPT_min,0.1571390382069592
missingindicator_GPT_median,0.1571390382069592
missingindicator_GPT_iqr,0.1571390382069592
missingindicator_GPT_quartile3,0.1571390382069592
missingindicator_GPT_rms,0.1571390382069592
missingindicator_GPT_sum,0.1571390382069592
missingindicator_GPT_kurtosis,0.1571390382069592
missingindicator_GPT_quartile1,0.1571390382069592
missingindicator_GPT_skewness,0.1571390382069592
missingindicator_GPT_mean,0.1571390382069592
OtrosFarmacos,0.1565427627628013
missingindicator_GOT_initial,0.15294641008539125
GOT_skewness,0.15164502554094986
Adenocarcinoma,0.1478048705962558
GPT_skewness,0.14680058163022505
GOT_homogeneous,0.14635317261654027
Creatinina_skewness,0.1454048716313829
Plaquetas_quartile3,0.14453281331267676
Urea_quartile1,0.14366568905297922
Calcio_initial,0.14298943835399544
TTPa (s)_max,0.14200999013491922
Potasio_sum,0.13857390823698895
Urea_initial,0.13795204012337364
Hemoglobina_skewness,0.1373580809210743
Leucocitos_quartile3,0.13546223586199205
Sexo,0.13128223363476912
LDH_max,0.1310631905588675
Potasio_homogeneous,0.1280481657307705
TP (s)_homogeneous,0.1279319614142108
Potasio_std,0.12724333920562206
Sodio_max,0.12719817347444393
TP (s)_iqr,0.12631325089257606
Glucosa_initial,0.12469107716535457
TP (s)_quartile1,0.12464231862350973
TNMCOD,0.12444944061474904
Sodio_sum,0.12187123980517704
missingindicator_Calcio_iqr,0.12143645564420626
missingindicator_Calcio_min,0.12143645564420626
missingindicator_Calcio_quartile1,0.12143645564420626
missingindicator_Calcio_kurtosis,0.12143645564420626
missingindicator_Calcio_skewness,0.12143645564420626
missingindicator_Calcio_sum,0.12143645564420626
missingindicator_Calcio_std,0.12143645564420626
missingindicator_Calcio_max,0.12143645564420626
missingindicator_Calcio_median,0.12143645564420626
missingindicator_Calcio_mean,0.12143645564420626
missingindicator_Calcio_quartile3,0.12143645564420626
missingindicator_Calcio_rms,0.12143645564420626
Paclitaxel,0.11939434435095936
Bilirrubina total_min,0.11856862378987405
Linea1Etoposido,0.11850602481972346
Sodio_mean,0.11664123879665636
Leucocitos_skewness,0.11590281509690244
GGT_rms,0.1158230399777187
Creatinina_quartile1,0.11550535342060694
Albumina_kurtosis,0.11496949937186668
Calcio_skewness,0.11465271090423791
TEP,0.11427242997719186
Linea1Nivo,0.11163679821986275
Bilirrubina total_initial,0.11128220057166648
ERC,0.10851045143732337
MelanomaPiel,0.10827446444935358
missingindicator_Albumina_std,0.10481270678540645
missingindicator_Albumina_median,0.10481270678540645
missingindicator_Albumina_sum,0.10481270678540645
missingindicator_Albumina_kurtosis,0.10481270678540645
missingindicator_Albumina_mean,0.10481270678540645
missingindicator_Albumina_quartile1,0.10481270678540645
missingindicator_Albumina_min,0.10481270678540645
missingindicator_Albumina_quartile3,0.10481270678540645
missingindicator_Albumina_rms,0.10481270678540645
missingindicator_Albumina_skewness,0.10481270678540645
missingindicator_Albumina_max,0.10481270678540645
missingindicator_Albumina_iqr,0.10481270678540645
GGT_sum,0.10252149280646822
Linfocitos_rms,0.10199942605848553
ValvAórtica,0.10019976301855942
Fosfatasa Alcalina_iqr,0.09949633737983163
Hemoglobina_kurtosis,0.09824118975877619
GGT_mean,0.09774116181078908
missingindicator_GOT_rms,0.09614266223828953
missingindicator_GOT_quartile3,0.09614266223828953
missingindicator_GOT_iqr,0.09614266223828953
missingindicator_GOT_skewness,0.09614266223828953
missingindicator_GOT_kurtosis,0.09614266223828953
missingindicator_GOT_min,0.09614266223828953
missingindicator_GOT_max,0.09614266223828953
missingindicator_GOT_mean,0.09614266223828953
missingindicator_GOT_median,0.09614266223828953
missingindicator_GOT_std,0.09614266223828953
missingindicator_GOT_sum,0.09614266223828953
missingindicator_GOT_quartile1,0.09614266223828953
Linea1Beva,0.09613992716634595
Plaquetas_quartile1,0.09343425680446196
Sodio_quartile1,0.09217645473770959
Sodio_iqr,0.09102287792939072
Glucosa_kurtosis,0.08820603666402421
GOT_quartile3,0.08726563909715868
NºLineas,0.08674056451963702
missingindicator_GPT_initial,0.08615116486487734
Calcio_iqr,0.08610169323244275
Albumina_initial,0.08452900938487697
Creatinina_initial,0.08364575955419819
Calcio_std,0.08275361921773047
Bilirrubina total_iqr,0.08242128679865661
missingindicator_Fosfatasa Alcalina_mean,0.0816653612303634
missingindicator_Fosfatasa Alcalina_skewness,0.0816653612303634
missingindicator_Fosfatasa Alcalina_std,0.0816653612303634
missingindicator_Fosfatasa Alcalina_max,0.0816653612303634
missingindicator_Fosfatasa Alcalina_iqr,0.0816653612303634
missingindicator_Fosfatasa Alcalina_quartile3,0.0816653612303634
missingindicator_Fosfatasa Alcalina_kurtosis,0.0816653612303634
missingindicator_Fosfatasa Alcalina_quartile1,0.0816653612303634
missingindicator_Fosfatasa Alcalina_median,0.0816653612303634
missingindicator_Fosfatasa Alcalina_min,0.0816653612303634
missingindicator_Fosfatasa Alcalina_rms,0.0816653612303634
missingindicator_Fosfatasa Alcalina_sum,0.0816653612303634
Sodio_initial,0.08125588310002244
GGT_iqr,0.08071630611390283
Cardiopatía,0.07947604240327226
Albumina_mean,0.07930998747847265
Potasio_initial,0.07651188598602719
TP (s)_quartile3,0.07438183221745591
TNMIV,0.07354532473226796
Hemoglobina_homogeneous,0.07291365009876356
Hemoglobina_min,0.07282313513362716
Potasio_rms,0.07130662769069271
Glucosa_median,0.07093089097553609
Calcio_rms,0.07076008015652711
Etoposido,0.06963613183015897
missingindicator_Linea1Gemcitabina,0.0659681498179129
missingindicator_Linea1Etoposido,0.0659681498179129
missingindicator_Linea1Beva,0.0659681498179129
missingindicator_Linea1Pacli,0.0659681498179129
missingindicator_Linea1Cisplatino,0.0659681498179129
missingindicator_Linea1Pemetrexed,0.0659681498179129
missingindicator_Linea1Carbo,0.0659681498179129
missingindicator_Linea1Atezo,0.0659681498179129
missingindicator_Linea1Pembro,0.0659681498179129
missingindicator_Linea1Vinorelbina,0.0659681498179129
missingindicator_Linea1Nivo,0.0659681498179129
Linea1Carbo,0.06528039234533808
Potasio_mean,0.06526283187511721
Creatinina_sum,0.06330721565942288
TP (s)_sum,0.06253197579261505
Linea1Atezo,0.06211746329237907
FRA,0.05886423265931074
Brigatinib,0.05852500112855568
Linfocitos_iqr,0.05655797764578538
missingindicator_Neutrófilos_max,0.05630626405031243
missingindicator_Neutrófilos_std,0.05630626405031243
missingindicator_Neutrófilos_sum,0.05630626405031243
missingindicator_Leucocitos_rms,0.05630626405031243
missingindicator_Leucocitos_quartile3,0.05630626405031243
missingindicator_Neutrófilos_mean,0.05630626405031243
missingindicator_Hemoglobina_std,0.05630626405031243
missingindicator_Hemoglobina_sum,0.05630626405031243
missingindicator_Hemoglobina_skewness,0.05630626405031243
missingindicator_Hemoglobina_min,0.05630626405031243
missingindicator_Hemoglobina_rms,0.05630626405031243
missingindicator_Hemoglobina_quartile3,0.05630626405031243
missingindicator_Hemoglobina_iqr,0.05630626405031243
missingindicator_Hemoglobina_median,0.05630626405031243
missingindicator_Leucocitos_quartile1,0.05630626405031243
missingindicator_Hemoglobina_max,0.05630626405031243
missingindicator_Hemoglobina_mean,0.05630626405031243
missingindicator_Neutrófilos_quartile1,0.05630626405031243
missingindicator_Neutrófilos_quartile3,0.05630626405031243
missingindicator_Neutrófilos_skewness,0.05630626405031243
missingindicator_Neutrófilos_kurtosis,0.05630626405031243
missingindicator_Leucocitos_mean,0.05630626405031243
missingindicator_Leucocitos_max,0.05630626405031243
missingindicator_Leucocitos_min,0.05630626405031243
missingindicator_Leucocitos_kurtosis,0.05630626405031243
missingindicator_Hemoglobina_kurtosis,0.05630626405031243
missingindicator_Hemoglobina_quartile1,0.05630626405031243
missingindicator_Leucocitos_skewness,0.05630626405031243
missingindicator_Leucocitos_median,0.05630626405031243
missingindicator_Neutrófilos_min,0.05630626405031243
missingindicator_Leucocitos_sum,0.05630626405031243
missingindicator_Leucocitos_std,0.05630626405031243
missingindicator_Leucocitos_iqr,0.05630626405031243
missingindicator_Neutrófilos_iqr,0.05630626405031243
missingindicator_Neutrófilos_median,0.05630626405031243
missingindicator_Neutrófilos_rms,0.05630626405031243
Cisplatino,0.0555189011423889
missingindicator_Bilirrubina total_initial,0.055264558093033954
Carboplatino,0.05519108073723504
Pemetrexed,0.05519108073723504
GOT_std,0.05518499334732191
Hepatopatía,0.05450692374452803
QTinmunosupresores,0.05419924992277188
Desnutrición,0.05402599104419202
Leucocitos_max,0.051207049558100744
Calcio_min,0.04930470498487652
missingindicator_Albumina_initial,0.04883364453264427
Neutrófilos_quartile3,0.047649348396539816
Creatinina_max,0.04682288776958368
Fosfatasa Alcalina_skewness,0.046541598244523405
TP (s)_min,0.045800302865627286
Leucocitos_homogeneous,0.04554380482095872
Neutrófilos_homogeneous,0.04554380482095872
DosisRT,0.044666934364341895
Urea_quartile3,0.04285219922827645
Creatinina_kurtosis,0.04248554356244988
GOT_initial,0.042441511608901666
TTPa (s)_skewness,0.04094081266297847
Sodio_rms,0.040709131564053966
Sodio_kurtosis,0.0403957189789385
Hemoglobina_initial,0.04010883621062399
Linfocitos_sum,0.03978408053934193
Albumina_sum,0.03962580828458327
TP (s)_initial,0.037105487516716454
missingindicator_Glucosa_initial,0.03605896010755577
missingindicator_Creatinina_initial,0.03592493103031554
Urea_skewness,0.03463509785727807
EnfDigest,0.03449389735186151
Linfocitos_initial,0.03393156523507382
GOT_rms,0.02947217923437662
Epidermoide,0.02855775570171101
Glucosa_iqr,0.027420432003270694
missingindicator_TP (s)_initial,0.026317856843904586
missingindicator_Potasio_initial,0.026061696963055023
missingindicator_Sodio_initial,0.026061696963055023
Irinotecan,0.024486075060459758
LDH_iqr,0.023504732139015456
missingindicator_TP (s)_sum,0.023465688905032787
missingindicator_TP (s)_iqr,0.023465688905032787
missingindicator_TP (s)_skewness,0.023465688905032787
missingindicator_TP (s)_kurtosis,0.023465688905032787
missingindicator_TTPa (s)_skewness,0.023465688905032787
missingindicator_TTPa (s)_kurtosis,0.023465688905032787
missingindicator_TTPa (s)_quartile1,0.023465688905032787
missingindicator_TP (s)_quartile1,0.023465688905032787
missingindicator_TP (s)_quartile3,0.023465688905032787
missingindicator_TP (s)_rms,0.023465688905032787
missingindicator_TTPa (s)_rms,0.023465688905032787
missingindicator_TTPa (s)_quartile3,0.023465688905032787
missingindicator_TTPa (s)_iqr,0.023465688905032787
missingindicator_TTPa (s)_median,0.023465688905032787
missingindicator_TTPa (s)_min,0.023465688905032787
missingindicator_TTPa (s)_max,0.023465688905032787
missingindicator_TTPa (s)_mean,0.023465688905032787
missingindicator_TP (s)_min,0.023465688905032787
missingindicator_TP (s)_median,0.023465688905032787
missingindicator_TP (s)_std,0.023465688905032787
missingindicator_TP (s)_max,0.023465688905032787
missingindicator_TP (s)_mean,0.023465688905032787
missingindicator_TTPa (s)_sum,0.023465688905032787
missingindicator_TTPa (s)_std,0.023465688905032787
TTPa (s)_initial,0.022815747101396288
GOT_max,0.022404230463403927
Bilirrubina total_median,0.022066456202465803
missingindicator_Plaquetas_mean,0.021273603897163266
missingindicator_Linfocitos_max,0.021273603897163266
missingindicator_Linfocitos_iqr,0.021273603897163266
missingindicator_Linfocitos_quartile3,0.021273603897163266
missingindicator_Plaquetas_std,0.021273603897163266
missingindicator_Plaquetas_max,0.021273603897163266
missingindicator_Plaquetas_median,0.021273603897163266
missingindicator_Plaquetas_min,0.021273603897163266
missingindicator_Plaquetas_rms,0.021273603897163266
missingindicator_Plaquetas_iqr,0.021273603897163266
missingindicator_Plaquetas_quartile1,0.021273603897163266
missingindicator_Plaquetas_kurtosis,0.021273603897163266
missingindicator_Linfocitos_rms,0.021273603897163266
missingindicator_Plaquetas_sum,0.021273603897163266
missingindicator_Plaquetas_skewness,0.021273603897163266
missingindicator_Plaquetas_quartile3,0.021273603897163266
missingindicator_Linfocitos_min,0.021273603897163266
missingindicator_Linfocitos_median,0.021273603897163266
missingindicator_Linfocitos_mean,0.021273603897163266
missingindicator_Linfocitos_sum,0.021273603897163266
missingindicator_Linfocitos_quartile1,0.021273603897163266
missingindicator_Linfocitos_kurtosis,0.021273603897163266
missingindicator_Linfocitos_skewness,0.021273603897163266
missingindicator_Linfocitos_std,0.021273603897163266
Plaquetas_skewness,0.0205203591466138
GGT_initial,0.019901878605797618
PulmonarIntersticial,0.0178327703864536
missingindicator_LDH_std,0.015899732502225556
missingindicator_LDH_min,0.015899732502225556
missingindicator_LDH_kurtosis,0.015899732502225556
missingindicator_LDH_median,0.015899732502225556
missingindicator_LDH_sum,0.015899732502225556
missingindicator_LDH_skewness,0.015899732502225556
missingindicator_LDH_quartile3,0.015899732502225556
missingindicator_LDH_iqr,0.015899732502225556
missingindicator_LDH_rms,0.015899732502225556
missingindicator_LDH_quartile1,0.015899732502225556
missingindicator_LDH_mean,0.015899732502225556
missingindicator_LDH_max,0.015899732502225556
Hemoglobina_std,0.01563843079848572
Calcio_kurtosis,0.014996672350473625
TTPa (s)_mean,0.013555808500890335
Hemoglobina_iqr,0.013159863998539599
Fosfatasa Alcalina_kurtosis,0.012848312182388723
Fosfatasa Alcalina_sum,0.011628338228357486
Fosfatasa Alcalina_rms,0.010960336688078132
Leucocitos_median,0.010393898647345426
missingindicator_Glucosa_mean,0.009455895116067085
missingindicator_Glucosa_max,0.009455895116067085
missingindicator_Glucosa_min,0.009455895116067085
missingindicator_Glucosa_rms,0.009455895116067085
missingindicator_Glucosa_iqr,0.009455895116067085
missingindicator_Glucosa_quartile3,0.009455895116067085
missingindicator_Glucosa_quartile1,0.009455895116067085
missingindicator_Glucosa_kurtosis,0.009455895116067085
missingindicator_Glucosa_skewness,0.009455895116067085
missingindicator_Glucosa_sum,0.009455895116067085
missingindicator_Glucosa_std,0.009455895116067085
missingindicator_Glucosa_median,0.009455895116067085
missingindicator_Creatinina_iqr,0.009455895116067085
missingindicator_Creatinina_quartile3,0.009455895116067085
missingindicator_Creatinina_quartile1,0.009455895116067085
missingindicator_Creatinina_kurtosis,0.009455895116067085
missingindicator_Creatinina_skewness,0.009455895116067085
missingindicator_Creatinina_sum,0.009455895116067085
missingindicator_Creatinina_std,0.009455895116067085
missingindicator_Creatinina_median,0.009455895116067085
missingindicator_Creatinina_mean,0.009455895116067085
missingindicator_Creatinina_max,0.009455895116067085
missingindicator_Creatinina_min,0.009455895116067085
missingindicator_Urea_rms,0.009455895116067085
missingindicator_Urea_iqr,0.009455895116067085
missingindicator_Urea_quartile3,0.009455895116067085
missingindicator_Urea_quartile1,0.009455895116067085
missingindicator_Urea_kurtosis,0.009455895116067085
missingindicator_Urea_skewness,0.009455895116067085
missingindicator_Urea_sum,0.009455895116067085
missingindicator_Urea_std,0.009455895116067085
missingindicator_Urea_median,0.009455895116067085
missingindicator_Urea_mean,0.009455895116067085
missingindicator_Urea_max,0.009455895116067085
missingindicator_Urea_min,0.009455895116067085
missingindicator_Potasio_iqr,0.009455895116067085
missingindicator_Potasio_rms,0.009455895116067085
missingindicator_Potasio_quartile3,0.009455895116067085
missingindicator_Potasio_quartile1,0.009455895116067085
missingindicator_Potasio_kurtosis,0.009455895116067085
missingindicator_Potasio_skewness,0.009455895116067085
missingindicator_Potasio_sum,0.009455895116067085
missingindicator_Potasio_std,0.009455895116067085
missingindicator_Potasio_median,0.009455895116067085
missingindicator_Potasio_mean,0.009455895116067085
missingindicator_Potasio_max,0.009455895116067085
missingindicator_Potasio_min,0.009455895116067085
missingindicator_Sodio_rms,0.009455895116067085
missingindicator_Sodio_iqr,0.009455895116067085
missingindicator_Sodio_quartile3,0.009455895116067085
missingindicator_Sodio_quartile1,0.009455895116067085
missingindicator_Creatinina_rms,0.009455895116067085
missingindicator_Sodio_kurtosis,0.009455895116067085
missingindicator_Sodio_min,0.009455895116067085
missingindicator_Sodio_max,0.009455895116067085
missingindicator_Sodio_mean,0.009455895116067085
missingindicator_Sodio_median,0.009455895116067085
missingindicator_Sodio_std,0.009455895116067085
missingindicator_Sodio_sum,0.009455895116067085
missingindicator_Sodio_skewness,0.009455895116067085
Albumina_homogeneous,0.007195429931495692
GOT_quartile1,0.006669732112206934
TP (s)_skewness,0.006554113250296571
Urea_kurtosis,0.005899107460212968
Creatinina_quartile3,0.003882113488883565
Urea_mean,0.003538664139019677
Creatinina_homogeneous,0.0012925205229125185
Urea_homogeneous,0.0012872357815849299
Potasio_iqr,0.0007501247874025269
Fosfatasa Alcalina_median,0.0006685120577209103
ValvMitral,0.00013980535791906088
VIH,0.00010798658568949729
CAóseo,3.2253748864772254e-05
Crohn,1.0679037259538356e-06
CASNC,0.0
CAGenitalMasc,0.0
