feature,importance
ERC,0.36485301216790755
Potasio_rms,0.3637886786642057
Linfocitos_kurtosis,0.362926642886885
GGT_std,0.3614197240941892
missingindicator_Calcio_initial,0.36007994833306683
Glucosa_median,0.35971194121402456
Bilirrubina total_homogeneous,0.35886915269747377
Plaquetas_kurtosis,0.357592664019228
missingindicator_Fosfatasa Alcalina_initial,0.35412744625279885
Fosfatasa Alcalina_homogeneous,0.35097946023165916
Erlotinib,0.3446871531417813
GPT_skewness,0.34463049331881146
Neutrófilos_iqr,0.34414762221516515
Leucocitos_std,0.34044444799203705
Calcio_mean,0.33695349478928993
Urea_rms,0.3301288842661062
GOT_max,0.3276201913598505
LDH_skewness,0.32741377195604227
Calcio_quartile1,0.32550959889849956
Glucosa_quartile1,0.3242807000009884
GPT_initial,0.3227306947824326
Bevacizumab,0.31893161075478926
CADigestivo,0.3187277743295695
GOT_quartile3,0.3150402430590071
missingindicator_Glucosa_initial,0.3147981431489532
missingindicator_Creatinina_initial,0.31477634507595437
Neutrófilos_quartile3,0.31468267555938567
Albumina_iqr,0.3140710057466174
LDH_median,0.30351105729170164
Sodio_quartile3,0.3030177634202264
Plaquetas_mean,0.3016133014173041
Potasio_skewness,0.3015995481605512
missingindicator_Bilirrubina total_initial,0.29645003141691767
Trasplante,0.294496611007126
Hemoglobina_mean,0.29344389635771756
CAGenitalFem,0.29195050961692914
Plaquetas_quartile3,0.2902965328747745
Linfocitos_median,0.28996533267906766
GGT_iqr,0.2887344169018341
Neoplasia,0.2878838968330211
AIT,0.2835574412733046
GPT_kurtosis,0.2825787330361156
GPT_iqr,0.27979533582874067
Creatinina_initial,0.278193528287464
EPOCAsma,0.27770716036580023
Sodio_quartile1,0.27614935757345904
GPT_quartile3,0.27406613398996815
Adenocarcinoma,0.27300429021817446
GPT_min,0.27220796398467745
Neutrófilos_mean,0.270522602931697
Albumina_median,0.2685895217310053
missingindicator_Linfocitos_initial,0.2680743830242489
missingindicator_Plaquetas_initial,0.2680743830242489
Linfocitos_min,0.2665020589042742
Cisplatino,0.26483877947371326
Bilirrubina total_quartile3,0.25992156792062726
Leucocitos_quartile3,0.2592359330165852
GOT_mean,0.25910692272312236
missingindicator_Sodio_initial,0.25562167204586184
missingindicator_Potasio_initial,0.25562167204586184
Bilirrubina total_sum,0.25433562343126626
Plaquetas_min,0.25139144464812724
Plaquetas_iqr,0.24638755437894586
Plaquetas_skewness,0.24321164429895573
Linfocitos_mean,0.24078220134855494
NºLineasIV,0.23731113812140842
GOT_iqr,0.2364065004723614
Leucocitos_mean,0.23084075999752365
TTPa (s)_max,0.23077771845601494
Linfocitos_sum,0.22844098866054371
NeoHEM,0.22330981744790332
Linfocitos_skewness,0.22029962680109616
TTPa (s)_min,0.22018236214096026
Hemoglobina_skewness,0.21835994717150636
Fosfatasa Alcalina_std,0.21749398459177557
LDH_mean,0.21707976835885995
Gemcitabina,0.21425590832042718
Glucosa_kurtosis,0.21063673280964917
Linfocitos_initial,0.20879047330168357
EnfCerebroVascular,0.20831577721958744
missingindicator_TTPa (s)_initial,0.20710832894897183
TTPa (s)_quartile1,0.2056231688655027
TP (s)_kurtosis,0.20480503672419673
Creatinina_skewness,0.2009320897772951
Bilirrubina total_iqr,0.19982330076118163
Creatinina_rms,0.19909145896439348
Fosfatasa Alcalina_iqr,0.19879994786917624
GGT_kurtosis,0.19863430044837402
Fosfatasa Alcalina_quartile1,0.19785363127920028
NºLineasVO,0.19468529951562147
EnfDigest,0.19357129592135283
Neutrófilos_skewness,0.19330040930152428
Sexo,0.19129356838026546
Linea1Nivo,0.19122120802355344
Bilirrubina total_quartile1,0.1890228110713988
Neutrófilos_rms,0.1887332358618941
Creatinina_iqr,0.1852058282842903
Calcio_homogeneous,0.18233670820556316
GGT_quartile3,0.1820366826284519
PulmonarIntersticial,0.1817755006742774
Calcio_rms,0.1812052565573954
Linea1Atezo,0.17929460167879277
QTinmunosupresores,0.17337974668344422
missingindicator_GGT_mean,0.17281101817273462
missingindicator_GGT_rms,0.17281101817273462
missingindicator_GGT_iqr,0.17281101817273462
missingindicator_GGT_median,0.17281101817273462
missingindicator_GGT_quartile1,0.17281101817273462
missingindicator_GGT_sum,0.17281101817273462
missingindicator_GGT_std,0.17281101817273462
missingindicator_GGT_kurtosis,0.17281101817273462
missingindicator_GGT_skewness,0.17281101817273462
missingindicator_GGT_max,0.17281101817273462
missingindicator_GGT_min,0.17281101817273462
missingindicator_GGT_quartile3,0.17281101817273462
LDH_kurtosis,0.164894017698211
GGT_skewness,0.1630476822759689
Bilirrubina total_min,0.15873351366717436
Nivolumab,0.15733345358292017
TP (s)_sum,0.15634731018114986
GOT_initial,0.15460370052568542
Fosfatasa Alcalina_rms,0.15314224842857774
TTPa (s)_mean,0.15103614671631077
Bilirrubina total_rms,0.14488872472582237
TEP,0.14273189691052018
Creatinina_quartile3,0.14183896254039866
Fosfatasa Alcalina_quartile3,0.14008097329345054
Plaquetas_initial,0.13690545766962775
Albumina_rms,0.13656559789301803
Albumina_skewness,0.1364905310757369
Glucosa_quartile3,0.13617295444768243
TTPa (s)_iqr,0.13612454033928456
Fosfatasa Alcalina_median,0.13608346165557414
Fosfatasa Alcalina_skewness,0.13389715349939904
LDH_max,0.13321118608833835
ACmonoclonalprevio,0.1331628836774797
Urea_quartile1,0.13170319574383496
Fosfatasa Alcalina_kurtosis,0.13036855505740927
Urea_initial,0.12926899204737247
missingindicator_TP (s)_initial,0.12796940625920467
missingindicator_GPT_quartile3,0.1278219074092694
missingindicator_GPT_kurtosis,0.1278219074092694
missingindicator_GPT_min,0.1278219074092694
missingindicator_GPT_rms,0.1278219074092694
missingindicator_GPT_quartile1,0.1278219074092694
missingindicator_GPT_mean,0.1278219074092694
missingindicator_GPT_iqr,0.1278219074092694
missingindicator_GPT_median,0.1278219074092694
missingindicator_GPT_max,0.1278219074092694
missingindicator_GPT_skewness,0.1278219074092694
missingindicator_GPT_std,0.1278219074092694
missingindicator_GPT_sum,0.1278219074092694
Desnutrición,0.1272180016454383
Leucocitos_kurtosis,0.127109758704326
TP (s)_iqr,0.12557489275025727
Creatinina_kurtosis,0.12490204158992987
GOT_homogeneous,0.12434074423063497
GPT_std,0.12332300269777545
Fosfatasa Alcalina_max,0.12245115884304686
Hemoglobina_iqr,0.12236158050857786
missingindicator_Bilirrubina total_quartile1,0.12040601878409493
missingindicator_Bilirrubina total_sum,0.12040601878409493
missingindicator_Bilirrubina total_skewness,0.12040601878409493
missingindicator_Bilirrubina total_iqr,0.12040601878409493
missingindicator_Bilirrubina total_rms,0.12040601878409493
missingindicator_Bilirrubina total_max,0.12040601878409493
missingindicator_Bilirrubina total_mean,0.12040601878409493
missingindicator_Bilirrubina total_median,0.12040601878409493
missingindicator_Bilirrubina total_min,0.12040601878409493
missingindicator_Bilirrubina total_quartile3,0.12040601878409493
missingindicator_Bilirrubina total_kurtosis,0.12040601878409493
missingindicator_Bilirrubina total_std,0.12040601878409493
Gefitinib,0.12006689633035722
Hemoglobina_homogeneous,0.11799146340737524
LES,0.1177725601066509
missingindicator_Leucocitos_quartile1,0.11773465013382337
missingindicator_Leucocitos_quartile3,0.11773465013382337
missingindicator_Leucocitos_iqr,0.11773465013382337
missingindicator_Leucocitos_rms,0.11773465013382337
missingindicator_Neutrófilos_mean,0.11773465013382337
Neutrófilos_homogeneous,0.11773465013382337
missingindicator_Neutrófilos_kurtosis,0.11773465013382337
missingindicator_Neutrófilos_skewness,0.11773465013382337
missingindicator_Neutrófilos_sum,0.11773465013382337
missingindicator_Hemoglobina_quartile3,0.11773465013382337
missingindicator_Hemoglobina_kurtosis,0.11773465013382337
missingindicator_Hemoglobina_skewness,0.11773465013382337
missingindicator_Hemoglobina_sum,0.11773465013382337
missingindicator_Hemoglobina_quartile1,0.11773465013382337
missingindicator_Hemoglobina_rms,0.11773465013382337
missingindicator_Hemoglobina_iqr,0.11773465013382337
missingindicator_Neutrófilos_quartile1,0.11773465013382337
missingindicator_Neutrófilos_rms,0.11773465013382337
missingindicator_Neutrófilos_min,0.11773465013382337
missingindicator_Neutrófilos_quartile3,0.11773465013382337
missingindicator_Neutrófilos_iqr,0.11773465013382337
missingindicator_Neutrófilos_median,0.11773465013382337
missingindicator_Hemoglobina_mean,0.11773465013382337
missingindicator_Hemoglobina_std,0.11773465013382337
missingindicator_Hemoglobina_min,0.11773465013382337
missingindicator_Hemoglobina_max,0.11773465013382337
missingindicator_Leucocitos_kurtosis,0.11773465013382337
missingindicator_Leucocitos_skewness,0.11773465013382337
missingindicator_Leucocitos_std,0.11773465013382337
missingindicator_Leucocitos_sum,0.11773465013382337
missingindicator_Leucocitos_max,0.11773465013382337
missingindicator_Leucocitos_min,0.11773465013382337
missingindicator_Leucocitos_median,0.11773465013382337
missingindicator_Leucocitos_mean,0.11773465013382337
missingindicator_Neutrófilos_std,0.11773465013382337
missingindicator_Neutrófilos_max,0.11773465013382337
missingindicator_Hemoglobina_median,0.11773465013382337
Leucocitos_homogeneous,0.11773465013382337
Potasio_sum,0.11596832892818251
LDH_initial,0.11252264547081106
Potasio_std,0.11132580522508298
missingindicator_Hemoglobina_initial,0.11112128429628963
missingindicator_Neutrófilos_initial,0.11112128429628963
missingindicator_Leucocitos_initial,0.11112128429628963
Leucocitos_rms,0.1106660268478047
GGT_initial,0.11006245788396939
Sodio_median,0.10759460599977076
Potasio_kurtosis,0.10756133472237421
Leucocitos_median,0.10712340526232156
Creatinina_quartile1,0.10697359217529441
TP (s)_initial,0.10630533581429923
DM,0.10424656206251237
ValvMitral,0.10344201808293045
missingindicator_GOT_quartile3,0.10308667707773746
missingindicator_GOT_std,0.10308667707773746
missingindicator_GOT_min,0.10308667707773746
missingindicator_GOT_mean,0.10308667707773746
missingindicator_GOT_max,0.10308667707773746
missingindicator_GOT_iqr,0.10308667707773746
missingindicator_GOT_kurtosis,0.10308667707773746
missingindicator_GOT_sum,0.10308667707773746
missingindicator_GOT_rms,0.10308667707773746
missingindicator_GOT_median,0.10308667707773746
missingindicator_GOT_quartile1,0.10308667707773746
missingindicator_GOT_skewness,0.10308667707773746
Potasio_max,0.10037697076624169
ValvAórtica,0.09782446914004983
Leucocitos_iqr,0.09382825179049706
Hemoglobina_rms,0.09366960235976679
Creatinina_sum,0.09305862646881224
Glucosa_min,0.0929864402333769
Edad,0.09141849981633231
LDH_min,0.08983891835485441
Calcio_quartile3,0.08858573984753815
GOT_skewness,0.08604049314564023
Glucosa_initial,0.08422377183454485
Linea1Beva,0.08294874861080598
Sodio_iqr,0.08200790005811913
Linfocitos_rms,0.08131888064672387
TTPa (s)_kurtosis,0.07924345657270968
missingindicator_Glucosa_min,0.07650047618668465
missingindicator_Glucosa_max,0.07650047618668465
missingindicator_Glucosa_rms,0.07650047618668465
missingindicator_Glucosa_iqr,0.07650047618668465
missingindicator_Glucosa_median,0.07650047618668465
missingindicator_Glucosa_std,0.07650047618668465
missingindicator_Glucosa_kurtosis,0.07650047618668465
missingindicator_Glucosa_quartile1,0.07650047618668465
missingindicator_Glucosa_quartile3,0.07650047618668465
missingindicator_Glucosa_mean,0.07650047618668465
missingindicator_Glucosa_sum,0.07650047618668465
missingindicator_Glucosa_skewness,0.07650047618668465
Potasio_min,0.0756966438320896
Neutrófilos_kurtosis,0.0754244614973181
Calcio_skewness,0.07485045525503721
Plaquetas_sum,0.07374116162460209
Urea_quartile3,0.07225492333169056
LDH_quartile3,0.07010786212510219
TNMCOD,0.0699286607800462
Creatinina_std,0.06889494597922866
Calcio_kurtosis,0.06818651563337473
Fosfatasa Alcalina_sum,0.06757007424911965
Sodio_initial,0.06708257675689473
Sodio_kurtosis,0.06614287569370884
TTPa (s)_rms,0.0649290024093835
LDH_std,0.0648646290438159
Bilirrubina total_kurtosis,0.061375868656599365
Urea_mean,0.06120160865350411
GPT_mean,0.06090921159853153
Radioterapia,0.06056665791111263
TTPa (s)_quartile3,0.06037395209607382
Leucocitos_skewness,0.06030114717579259
Sodio_skewness,0.059274613175391996
LDH_iqr,0.055208807044298466
MelanomaPiel,0.05462961665506348
Urea_kurtosis,0.05306641909132193
TTPa (s)_initial,0.0526787215246382
Cardiopatía,0.05007352542822351
CIsquémica,0.04993381747144224
GPT_max,0.04957845223945564
GGT_sum,0.049405958658168006
Creatinina_max,0.049015040745547724
Fosfatasa Alcalina_mean,0.048930356878787426
Fosfatasa Alcalina_min,0.04831218713019832
Potasio_iqr,0.048040106683630276
Albumina_initial,0.04802076639330344
Durvalumab,0.04766279348903411
missingindicator_Linea1Carbo,0.043855769018166485
missingindicator_Linea1Atezo,0.043855769018166485
missingindicator_Linea1Vinorelbina,0.043855769018166485
missingindicator_Linea1Nivo,0.043855769018166485
missingindicator_Linea1Cisplatino,0.043855769018166485
missingindicator_Linea1Beva,0.043855769018166485
missingindicator_Linea1Pacli,0.043855769018166485
missingindicator_Linea1Gemcitabina,0.043855769018166485
missingindicator_Linea1Etoposido,0.043855769018166485
missingindicator_Linea1Pembro,0.043855769018166485
missingindicator_Linea1Pemetrexed,0.043855769018166485
Lorlatinib,0.04380214333479907
NºLineas,0.042625838605767574
Albumina_mean,0.04068075817227741
Calcio_initial,0.0403027523463498
missingindicator_Urea_quartile1,0.03948315162031666
missingindicator_Creatinina_max,0.03948315162031666
missingindicator_Creatinina_sum,0.03948315162031666
missingindicator_Creatinina_std,0.03948315162031666
missingindicator_Sodio_rms,0.03948315162031666
missingindicator_Sodio_iqr,0.03948315162031666
missingindicator_Sodio_quartile3,0.03948315162031666
missingindicator_Sodio_quartile1,0.03948315162031666
missingindicator_Sodio_kurtosis,0.03948315162031666
missingindicator_Sodio_skewness,0.03948315162031666
missingindicator_Sodio_sum,0.03948315162031666
missingindicator_Urea_quartile3,0.03948315162031666
missingindicator_Urea_iqr,0.03948315162031666
missingindicator_Creatinina_mean,0.03948315162031666
missingindicator_Creatinina_min,0.03948315162031666
missingindicator_Urea_kurtosis,0.03948315162031666
missingindicator_Urea_median,0.03948315162031666
missingindicator_Creatinina_skewness,0.03948315162031666
missingindicator_Potasio_max,0.03948315162031666
missingindicator_Potasio_min,0.03948315162031666
Urea_homogeneous,0.03948315162031666
missingindicator_Potasio_rms,0.03948315162031666
missingindicator_Potasio_quartile1,0.03948315162031666
missingindicator_Potasio_quartile3,0.03948315162031666
missingindicator_Potasio_iqr,0.03948315162031666
missingindicator_Creatinina_iqr,0.03948315162031666
missingindicator_Creatinina_quartile3,0.03948315162031666
missingindicator_Creatinina_quartile1,0.03948315162031666
missingindicator_Sodio_median,0.03948315162031666
missingindicator_Sodio_mean,0.03948315162031666
missingindicator_Sodio_max,0.03948315162031666
missingindicator_Sodio_min,0.03948315162031666
missingindicator_Creatinina_rms,0.03948315162031666
missingindicator_Potasio_mean,0.03948315162031666
missingindicator_Urea_skewness,0.03948315162031666
missingindicator_Urea_std,0.03948315162031666
missingindicator_Urea_sum,0.03948315162031666
missingindicator_Urea_max,0.03948315162031666
missingindicator_Urea_mean,0.03948315162031666
missingindicator_Urea_min,0.03948315162031666
missingindicator_Urea_rms,0.03948315162031666
missingindicator_Creatinina_median,0.03948315162031666
missingindicator_Creatinina_kurtosis,0.03948315162031666
missingindicator_Sodio_std,0.03948315162031666
missingindicator_Potasio_kurtosis,0.03948315162031666
missingindicator_Potasio_skewness,0.03948315162031666
missingindicator_Potasio_sum,0.03948315162031666
missingindicator_Potasio_std,0.03948315162031666
missingindicator_Potasio_median,0.03948315162031666
Creatinina_homogeneous,0.03948128460089085
Urea_skewness,0.03802273142036642
Linfocitos_iqr,0.038013189123116076
Bilirrubina total_skewness,0.03770805836154183
missingindicator_Calcio_min,0.03589603809375785
missingindicator_Calcio_max,0.03589603809375785
missingindicator_Calcio_std,0.03589603809375785
missingindicator_Calcio_median,0.03589603809375785
missingindicator_Calcio_sum,0.03589603809375785
missingindicator_Calcio_quartile3,0.03589603809375785
missingindicator_Calcio_rms,0.03589603809375785
missingindicator_Calcio_quartile1,0.03589603809375785
missingindicator_Calcio_kurtosis,0.03589603809375785
missingindicator_Calcio_skewness,0.03589603809375785
missingindicator_Calcio_mean,0.03589603809375785
missingindicator_Calcio_iqr,0.03589603809375785
Plaquetas_rms,0.034813860097141394
LDH_quartile1,0.03472285211035408
Potasio_initial,0.034030043796773206
Carboplatino,0.0320158960089273
Pemetrexed,0.0320158960089273
Albumina_kurtosis,0.029567533907091978
missingindicator_Fosfatasa Alcalina_rms,0.029354266435539105
missingindicator_Fosfatasa Alcalina_quartile1,0.029354266435539105
missingindicator_Fosfatasa Alcalina_std,0.029354266435539105
missingindicator_Fosfatasa Alcalina_median,0.029354266435539105
missingindicator_Fosfatasa Alcalina_skewness,0.029354266435539105
missingindicator_Fosfatasa Alcalina_kurtosis,0.029354266435539105
missingindicator_Fosfatasa Alcalina_min,0.029354266435539105
missingindicator_Fosfatasa Alcalina_max,0.029354266435539105
missingindicator_Fosfatasa Alcalina_mean,0.029354266435539105
missingindicator_Fosfatasa Alcalina_quartile3,0.029354266435539105
missingindicator_Fosfatasa Alcalina_sum,0.029354266435539105
missingindicator_Fosfatasa Alcalina_iqr,0.029354266435539105
Sodio_rms,0.028024293493186157
TNMIV,0.02797824725199902
Linea1Carbo,0.026991932453400286
DosisRT,0.026116920594080148
Urea_iqr,0.02559970863046317
missingindicator_TTPa (s)_max,0.02494847294185747
missingindicator_TTPa (s)_skewness,0.02494847294185747
missingindicator_TTPa (s)_sum,0.02494847294185747
missingindicator_TTPa (s)_std,0.02494847294185747
missingindicator_TTPa (s)_rms,0.02494847294185747
missingindicator_TTPa (s)_iqr,0.02494847294185747
missingindicator_TP (s)_iqr,0.02494847294185747
missingindicator_TP (s)_quartile1,0.02494847294185747
missingindicator_TP (s)_quartile3,0.02494847294185747
missingindicator_TP (s)_skewness,0.02494847294185747
missingindicator_TP (s)_kurtosis,0.02494847294185747
missingindicator_TP (s)_max,0.02494847294185747
missingindicator_TP (s)_min,0.02494847294185747
missingindicator_TP (s)_std,0.02494847294185747
missingindicator_TP (s)_sum,0.02494847294185747
missingindicator_TP (s)_median,0.02494847294185747
missingindicator_TP (s)_rms,0.02494847294185747
missingindicator_TP (s)_mean,0.02494847294185747
missingindicator_TTPa (s)_min,0.02494847294185747
missingindicator_TTPa (s)_quartile3,0.02494847294185747
missingindicator_TTPa (s)_quartile1,0.02494847294185747
missingindicator_TTPa (s)_median,0.02494847294185747
missingindicator_TTPa (s)_mean,0.02494847294185747
missingindicator_TTPa (s)_kurtosis,0.02494847294185747
TP (s)_mean,0.022662594547350763
Albumina_max,0.022661445332080435
Sodio_mean,0.02104226746532555
missingindicator_Albumina_initial,0.02102967597879904
missingindicator_LDH_skewness,0.016000052910931383
missingindicator_LDH_sum,0.016000052910931383
missingindicator_LDH_std,0.016000052910931383
missingindicator_LDH_iqr,0.016000052910931383
missingindicator_LDH_quartile3,0.016000052910931383
missingindicator_LDH_rms,0.016000052910931383
missingindicator_LDH_max,0.016000052910931383
missingindicator_LDH_quartile1,0.016000052910931383
missingindicator_LDH_median,0.016000052910931383
missingindicator_LDH_kurtosis,0.016000052910931383
missingindicator_LDH_min,0.016000052910931383
missingindicator_LDH_mean,0.016000052910931383
Hemoglobina_kurtosis,0.01586893184392111
missingindicator_Albumina_quartile1,0.015096737070393813
missingindicator_Albumina_mean,0.015096737070393813
missingindicator_Albumina_skewness,0.015096737070393813
missingindicator_Albumina_sum,0.015096737070393813
missingindicator_Albumina_median,0.015096737070393813
missingindicator_Albumina_min,0.015096737070393813
missingindicator_Albumina_std,0.015096737070393813
missingindicator_Albumina_rms,0.015096737070393813
missingindicator_Albumina_iqr,0.015096737070393813
missingindicator_Albumina_quartile3,0.015096737070393813
missingindicator_Albumina_max,0.015096737070393813
missingindicator_Albumina_kurtosis,0.015096737070393813
Sodio_min,0.012553369884489232
TTPa (s)_median,0.011933695904928217
missingindicator_Linfocitos_mean,0.01129084314393057
missingindicator_Linfocitos_median,0.01129084314393057
missingindicator_Linfocitos_sum,0.01129084314393057
missingindicator_Linfocitos_std,0.01129084314393057
missingindicator_Linfocitos_skewness,0.01129084314393057
missingindicator_Linfocitos_kurtosis,0.01129084314393057
missingindicator_Linfocitos_rms,0.01129084314393057
missingindicator_Linfocitos_quartile1,0.01129084314393057
missingindicator_Linfocitos_iqr,0.01129084314393057
missingindicator_Linfocitos_max,0.01129084314393057
missingindicator_Linfocitos_min,0.01129084314393057
missingindicator_Plaquetas_quartile3,0.01129084314393057
missingindicator_Plaquetas_iqr,0.01129084314393057
missingindicator_Plaquetas_rms,0.01129084314393057
missingindicator_Linfocitos_quartile3,0.01129084314393057
missingindicator_Plaquetas_skewness,0.01129084314393057
missingindicator_Plaquetas_sum,0.01129084314393057
missingindicator_Plaquetas_median,0.01129084314393057
missingindicator_Plaquetas_max,0.01129084314393057
missingindicator_Plaquetas_mean,0.01129084314393057
missingindicator_Plaquetas_std,0.01129084314393057
missingindicator_Plaquetas_min,0.01129084314393057
missingindicator_Plaquetas_kurtosis,0.01129084314393057
missingindicator_Plaquetas_quartile1,0.01129084314393057
Glucosa_iqr,0.010890068161337575
GOT_sum,0.010765314595727757
Fosfatasa Alcalina_initial,0.007294976574802596
GOT_median,0.0068123475818179175
Bilirrubina total_median,0.006569078018873271
GGT_max,0.005695742806011739
GOT_std,0.003930072191180867
TP (s)_skewness,0.0034500855043319858
Bilirrubina total_initial,0.002866220330643913
HistOtros,0.0017735270444071045
TTPa (s)_skewness,0.00021058862444004023
PrótesisArticular,0.00018800864702120873
Brigatinib,0.0001422885015089286
Crohn,2.0319124998714456e-05
VIH,1.5900059700105025e-05
CAóseo,2.515264547351296e-06
CASNC,0.0
CAGenitalMasc,0.0
