index,feature,mutual_info_raw,relevance_score,n_neighbors
188,GPT_sum,0.004761993747443238,0.9952380062525568,3
423,missingindicator_Neutrófilos_median,0.004770385805176636,0.9952296141948234,3
641,missingindicator_Linea1Pemetrexed,0.005130076799617855,0.9948699232003821,3
544,missingindicator_GPT_std,0.0051354357163535536,0.9948645642836464,3
581,missingindicator_Bilirrubina total_sum,0.00520910662247509,0.9947908933775249,3
540,missingindicator_GPT_min,0.005325177200915299,0.9946748227990847,3
627,missingindicator_GGT_initial,0.00546920270368112,0.9945307972963189,3
394,missingindicator_Plaquetas_iqr,0.005561227313116257,0.9944387726868837,3
485,missingindicator_Creatinina_sum,0.005680455943552154,0.9943195440564478,3
550,missingindicator_GPT_iqr,0.0056947004855820715,0.9943052995144179,3
47,Linfocitos_kurtosis,0.005881180909338424,0.9941188190906616,3
126,Creatinina_quartile1,0.005895910288271189,0.9941040897117288,3
45,Linfocitos_sum,0.005897646537528445,0.9941023534624716,3
137,Sodio_skewness,0.005912341964495749,0.9940876580355043,3
340,CAmama,0.005919399895645494,0.9940806001043545,3
583,missingindicator_Bilirrubina total_kurtosis,0.0059531663839316185,0.9940468336160684,3
359,EnfDigest,0.005990706238861776,0.9940092937611382,3
327,Epidermoide,0.005999394322259377,0.9940006056777406,3
243,Albumina_quartile1,0.0060036713242999085,0.9939963286757001,3
9,Hemoglobina_quartile1,0.00604073684982942,0.9939592631501706,3
367,InjertoCV,0.00604949848114944,0.9939505015188506,3
142,Sodio_rms,0.0060924873281054115,0.9939075126718946,3
244,Albumina_quartile3,0.006100432264397826,0.9938995677356022,3
482,missingindicator_Creatinina_mean,0.006112980607470009,0.99388701939253,3
572,missingindicator_Fosfatasa Alcalina_quartile1,0.0061805259259990475,0.993819474074001,3
272,Calcio_initial,0.006381847627548787,0.9936181523724512,3
307,Linea1Nivo,0.006399272057016958,0.993600727942983,3
520,missingindicator_Calcio_std,0.00640722004743699,0.993592779952563,3
24,Plaquetas_iqr,0.006722654679058859,0.9932773453209411,3
240,Albumina_sum,0.006749003220131167,0.9932509967798688,3
479,missingindicator_Urea_rms,0.0071119630806890655,0.9928880369193109,3
603,missingindicator_LDH_median,0.007344501144715743,0.9926554988552843,3
98,Glucosa_skewness,0.0073727146429303225,0.9926272853570697,3
146,Potasio_mean,0.0073942564223385965,0.9926057435776614,3
288,Cisplatino,0.007418324206954763,0.9925816757930452,3
85,TTPa (s)_skewness,0.007441482825071288,0.9925585171749287,3
13,Plaquetas_homogeneous,0.007470824337974191,0.9925291756620258,3
343,CAurinario,0.0075545576257816105,0.9924454423742184,3
154,Potasio_iqr,0.007572225226418761,0.9924277747735812,3
39,Linfocitos_homogeneous,0.007665497232549834,0.9923345027674502,3
538,missingindicator_GOT_iqr,0.007667597297280837,0.9923324027027192,3
350,Alcohol,0.007688503881349007,0.992311496118651,3
368,PrótesisArticular,0.007735790245191332,0.9922642097548087,3
205,GGT_quartile3,0.007739568791398366,0.9922604312086016,3
616,missingindicator_Neutrófilos_initial,0.0077773009214305855,0.9922226990785694,3
274,GPT_initial,0.00787906829142293,0.9921209317085771,3
299,Osimertinib,0.007901112456790926,0.9920988875432091,3
534,missingindicator_GOT_skewness,0.007902922565066417,0.9920970774349336,3
389,missingindicator_Plaquetas_sum,0.007992986727719975,0.99200701327228,3
634,missingindicator_Linea1Nivo,0.007996690545387874,0.9920033094546121,3
276,Fosfatasa Alcalina_initial,0.0080088795266402,0.9919911204733598,3
17,Plaquetas_median,0.00805289832678735,0.9919471016732127,3
483,missingindicator_Creatinina_median,0.008085156673639737,0.9919148433263603,3
542,missingindicator_GPT_mean,0.008104369296968228,0.9918956307030318,3
246,Albumina_rms,0.008133326971287325,0.9918666730287127,3
392,missingindicator_Plaquetas_quartile1,0.008207641358190187,0.9917923586418098,3
122,Creatinina_std,0.008213592304461503,0.9917864076955385,3
169,GOT_homogeneous,0.008258313785838078,0.9917416862141619,3
388,missingindicator_Plaquetas_std,0.008333593627669833,0.9916664063723302,3
204,GGT_quartile1,0.008335707663828407,0.9916642923361716,3
141,Sodio_iqr,0.008345192431010506,0.9916548075689895,3
289,Crizotinib,0.008385597204206174,0.9916144027957938,3
535,missingindicator_GOT_kurtosis,0.008408968688836227,0.9915910313111638,3
626,missingindicator_GPT_initial,0.008418216412929835,0.9915817835870702,3
57,Neutrófilos_std,0.00846708286086817,0.9915329171391318,3
559,missingindicator_GGT_kurtosis,0.008596616376287392,0.9914033836237126,3
158,Calcio_max,0.008661858834696279,0.9913381411653037,3
192,GPT_quartile3,0.00870529389967456,0.9912947061003254,3
582,missingindicator_Bilirrubina total_skewness,0.0087077148770216,0.9912922851229784,3
555,missingindicator_GGT_median,0.008800885720905205,0.9911991142790948,3
562,missingindicator_GGT_iqr,0.00880481901135477,0.9911951809886452,3
30,Leucocitos_median,0.008897594922870233,0.9911024050771298,3
447,missingindicator_TTPa (s)_median,0.008938039454951197,0.9910619605450488,3
145,Potasio_max,0.008972136631413719,0.9910278633685863,3
259,LDH_rms,0.009027394942731748,0.9909726050572683,3
128,Creatinina_iqr,0.009153003343007171,0.9908469966569928,3
218,Fosfatasa Alcalina_quartile3,0.00921586192167112,0.9907841380783289,3
631,missingindicator_LDH_initial,0.009260153327298015,0.990739846672702,3
379,missingindicator_Hemoglobina_kurtosis,0.009301246078879721,0.9906987539211203,3
96,Glucosa_std,0.009308902134561592,0.9906910978654384,3
393,missingindicator_Plaquetas_quartile3,0.00938965876557929,0.9906103412344207,3
487,missingindicator_Creatinina_kurtosis,0.009405698511646854,0.9905943014883531,3
452,missingindicator_TTPa (s)_quartile1,0.009416162248429671,0.9905838377515703,3
242,Albumina_kurtosis,0.009620305287519892,0.9903796947124801,3
121,Creatinina_median,0.009691392176873759,0.9903086078231262,3
621,missingindicator_Creatinina_initial,0.009820312969512468,0.9901796870304875,3
554,missingindicator_GGT_mean,0.009888186268539156,0.9901118137314608,3
166,Calcio_quartile3,0.009971851655440345,0.9900281483445597,3
262,Leucocitos_initial,0.010012782874628368,0.9899872171253716,3
248,LDH_min,0.010331418096362732,0.9896685819036373,3
196,GGT_min,0.010374998868106111,0.9896250011318939,3
615,missingindicator_Linfocitos_initial,0.01043431313731058,0.9895656868626894,3
260,Hemoglobina_initial,0.01047271498757052,0.9895272850124295,3
308,Linea1Vinorelbina,0.010543975023397989,0.989456024976602,3
329,DM,0.01082649312934958,0.9891735068706504,3
551,missingindicator_GPT_rms,0.01093738859903981,0.9890626114009602,3
52,Neutrófilos_homogeneous,0.010962135963277442,0.9890378640367226,3
214,Fosfatasa Alcalina_sum,0.011112404241182983,0.988887595758817,3
497,missingindicator_Sodio_sum,0.011213206236550866,0.9887867937634491,3
346,CAneuroendocrino,0.011243241053657593,0.9887567589463424,3
172,GOT_mean,0.011255615812602704,0.9887443841873973,3
193,GPT_iqr,0.011271086069021052,0.988728913930979,3
605,missingindicator_LDH_sum,0.011349196318566346,0.9886508036814337,3
494,missingindicator_Sodio_mean,0.011429110235901874,0.9885708897640981,3
55,Neutrófilos_mean,0.011436207531377418,0.9885637924686226,3
363,LES,0.011599690136760765,0.9884003098632392,3
175,GOT_sum,0.011708754430114432,0.9882912455698856,3
355,CIsquémica,0.011709937967353978,0.988290062032646,3
322,DosisRT,0.011732256671976637,0.9882677433280234,3
596,missingindicator_Albumina_quartile1,0.011929463846459987,0.98807053615354,3
450,missingindicator_TTPa (s)_skewness,0.011991222992165929,0.9880087770078341,3
185,GPT_mean,0.012010427539713486,0.9879895724602865,3
311,Linea1Beva,0.012090796137314008,0.987909203862686,3
71,TP (s)_sum,0.012175034806273466,0.9878249651937265,3
426,missingindicator_Neutrófilos_skewness,0.012253220315530777,0.9877467796844692,3
29,Leucocitos_mean,0.012401925732764996,0.987598074267235,3
375,missingindicator_Hemoglobina_median,0.012406655061240501,0.9875933449387595,3
467,missingindicator_Glucosa_rms,0.012562013303219155,0.9874379866967808,3
589,missingindicator_Albumina_max,0.012720748871442922,0.9872792511285571,3
395,missingindicator_Plaquetas_rms,0.012771931748866816,0.9872280682511332,3
220,Fosfatasa Alcalina_rms,0.012799359144401778,0.9872006408555982,3
553,missingindicator_GGT_max,0.012822304374450866,0.9871776956255491,3
579,missingindicator_Bilirrubina total_median,0.012851241043146056,0.9871487589568539,3
425,missingindicator_Neutrófilos_sum,0.012859919264962771,0.9871400807350372,3
5,Hemoglobina_std,0.01291036971049353,0.9870896302895065,3
143,Potasio_homogeneous,0.012971104416337198,0.9870288955836628,3
251,LDH_median,0.01302632883784871,0.9869736711621513,3
382,missingindicator_Hemoglobina_iqr,0.013031083360291129,0.9869689166397089,3
200,GGT_std,0.013127433030605706,0.9868725669693943,3
564,missingindicator_Fosfatasa Alcalina_min,0.013300004619492434,0.9866999953805076,3
124,Creatinina_skewness,0.013327462985588623,0.9866725370144114,3
610,missingindicator_LDH_iqr,0.013385146353301458,0.9866148536466985,3
500,missingindicator_Sodio_quartile1,0.013435146956758626,0.9865648530432414,3
386,missingindicator_Plaquetas_mean,0.013437497521170627,0.9865625024788294,3
570,missingindicator_Fosfatasa Alcalina_skewness,0.013463316810217618,0.9865366831897824,3
254,LDH_skewness,0.013536938431033985,0.986463061568966,3
284,Atezolumab,0.013713598901046398,0.9862864010989536,3
319,TNMIV,0.013820339066572984,0.986179660933427,3
8,Hemoglobina_kurtosis,0.013836763996128099,0.9861632360038719,3
58,Neutrófilos_sum,0.013844262445862565,0.9861557375541374,3
474,missingindicator_Urea_skewness,0.013973097097955023,0.986026902902045,3
77,TP (s)_rms,0.014056809524803926,0.9859431904751961,3
105,Urea_min,0.014084592537827678,0.9859154074621723,3
135,Sodio_std,0.014176221334382566,0.9858237786656174,3
152,Potasio_quartile1,0.014198034688799988,0.9858019653112,3
303,Pemetrexed,0.014229774908943282,0.9857702250910567,3
