index,feature,mutual_info_raw,relevance_score,n_neighbors
393,ATSC5p,0.0,1.0,15
337,MATS7c,0.0,1.0,15
327,nBr,0.0,1.0,15
1028,mintCH,0.0,1.0,15
329,MW,0.0,1.0,15
330,GATS6v,0.0,1.0,15
331,MATS7s,0.0,1.0,15
334,MATS7v,0.0,1.0,15
1026,minaaO,0.0,1.0,15
338,GATS6s,0.0,1.0,15
351,ATSC3p,0.0,1.0,15
339,MATS7e,0.0,1.0,15
1025,SsF,0.0,1.0,15
343,SpMin8_Bhm,0.0,1.0,15
344,SpMin8_Bhp,0.0,1.0,15
347,maxHCsatu,0.0,1.0,15
348,maxHCsats,0.0,1.0,15
350,ATSC3s,0.0,1.0,15
392,MIC0,0.0,1.0,15
394,piPC10,0.0,1.0,15
445,SaaaC,0.0,1.0,15
976,GGI5,0.0,1.0,15
424,BCUTw-1l,0.0,1.0,15
979,GGI6,0.0,1.0,15
428,GATS3p,0.0,1.0,15
978,GGI7,0.0,1.0,15
430,GATS3v,0.0,1.0,15
431,GATS3c,0.0,1.0,15
433,SC-5,0.0,1.0,15
436,GATS3m,0.0,1.0,15
417,AATS5s,0.0,1.0,15
973,GGI1,0.0,1.0,15
438,minsCH3,0.0,1.0,15
972,GGI8,0.0,1.0,15
440,nAtomLC,0.0,1.0,15
441,nT12HeteroRing,0.0,1.0,15
971,GGI9,0.0,1.0,15
970,ATS0m,0.0,1.0,15
981,nT10Ring,0.0,1.0,15
416,BCUTp-1l,0.0,1.0,15
395,ATSC5s,0.0,1.0,15
404,nHBDon,0.0,1.0,15
991,ZMIC4,0.0,1.0,15
397,nT10HeteroRing,0.0,1.0,15
987,TIC5,0.0,1.0,15
400,SddssS,0.0,1.0,15
401,nCl,0.0,1.0,15
986,TIC4,0.0,1.0,15
985,TIC3,0.0,1.0,15
405,nF11HeteroRing,0.0,1.0,15
415,SpMin6_Bhm,0.0,1.0,15
407,AATS5m,0.0,1.0,15
984,TIC2,0.0,1.0,15
983,TIC1,0.0,1.0,15
411,AATS5e,0.0,1.0,15
412,ETA_dBeta,0.0,1.0,15
982,TIC0,0.0,1.0,15
414,ALogP,0.0,1.0,15
558,SssNH,0.0,1.0,15
560,VE1_Dzp,0.0,1.0,15
322,SpDiam_Dzi,0.0,1.0,15
562,naaO,0.0,1.0,15
703,nsNH2,0.0,1.0,15
704,nFG12Ring,0.0,1.0,15
819,ATSC6e,0.0,1.0,15
818,ATSC6c,0.0,1.0,15
707,GATS4p,0.0,1.0,15
708,GATS4s,0.0,1.0,15
815,ATSC6v,0.0,1.0,15
710,GATS4v,0.0,1.0,15
712,VE1_Dzs,0.0,1.0,15
716,GATS4c,0.0,1.0,15
717,GATS4e,0.0,1.0,15
814,ATSC6s,0.0,1.0,15
719,McGowan_Volume,0.0,1.0,15
720,n5Ring,0.0,1.0,15
813,ATSC6p,0.0,1.0,15
722,ATSC7s,0.0,1.0,15
808,ndNH,0.0,1.0,15
701,MAXDP2,0.0,1.0,15
700,maxaasN,0.0,1.0,15
699,ATS6p,0.0,1.0,15
827,AATS0s,0.0,1.0,15
676,Sp,0.0,1.0,15
679,FMF,0.0,1.0,15
680,nRotB,0.0,1.0,15
682,minssssC,0.0,1.0,15
830,SpMin4_Bhp,0.0,1.0,15
686,SRW7,0.0,1.0,15
688,SRW5,0.0,1.0,15
690,khs.sCl,0.0,1.0,15
821,SpMin1_Bhm,0.0,1.0,15
825,SpMin1_Bhv,0.0,1.0,15
692,SRW9,0.0,1.0,15
824,nT11HeteroRing,0.0,1.0,15
694,SCH-5,0.0,1.0,15
695,SCH-6,0.0,1.0,15
822,SpMin1_Bhp,0.0,1.0,15
697,khs.sF,0.0,1.0,15
725,ATSC7v,0.0,1.0,15
726,ATSC7i,0.0,1.0,15
807,MPC10,0.0,1.0,15
765,khs.dCH2,0.0,1.0,15
785,GATS7p,0.0,1.0,15
759,C2SP1,0.0,1.0,15
784,GATS7v,0.0,1.0,15
761,ETA_Shape_X,0.0,1.0,15
762,ETA_Shape_Y,0.0,1.0,15
763,ETA_Shape_P,0.0,1.0,15
764,naaNH,0.0,1.0,15
783,GATS7m,0.0,1.0,15
755,SssO,0.0,1.0,15
770,AVP-0,0.0,1.0,15
781,nT8HeteroRing,0.0,1.0,15
772,AATS1v,0.0,1.0,15
774,AATS1s,0.0,1.0,15
775,AATS1m,0.0,1.0,15
776,MDEN-22,0.0,1.0,15
780,maxHaaNH,0.0,1.0,15
756,SssS,0.0,1.0,15
754,minHdsCH,0.0,1.0,15
729,VC-4,0.0,1.0,15
796,AATSC4e,0.0,1.0,15
732,ATSC7e,0.0,1.0,15
733,maxssssNp,0.0,1.0,15
734,JGI2,0.0,1.0,15
735,JGI3,0.0,1.0,15
800,SHBint10,0.0,1.0,15
738,JGI7,0.0,1.0,15
797,AATSC4c,0.0,1.0,15
793,maxHBa,0.0,1.0,15
786,GATS7s,0.0,1.0,15
792,khs.sBr,0.0,1.0,15
746,SpAD_Dzi,0.0,1.0,15
747,SpAD_Dzv,0.0,1.0,15
748,SpAD_Dzp,0.0,1.0,15
749,SpAD_Dzs,0.0,1.0,15
791,AATSC4s,0.0,1.0,15
752,LipinskiFailures,0.0,1.0,15
838,SpMin4_Bhe,0.0,1.0,15
840,AATS0e,0.0,1.0,15
841,nsCH3,0.0,1.0,15
877,maxsNH2,0.0,1.0,15
883,C1SP3,0.0,1.0,15
882,C1SP2,0.0,1.0,15
880,maxHBint9,0.0,1.0,15
597,AATS3e,0.0,1.0,15
878,GATS6m,0.0,1.0,15
599,AATS3i,0.0,1.0,15
600,SpMAD_Dzs,0.0,1.0,15
602,n7Ring,0.0,1.0,15
589,AATS3s,0.0,1.0,15
603,maxdCH2,0.0,1.0,15
604,MLFER_L,0.0,1.0,15
605,GATS5s,0.0,1.0,15
876,MATS5s,0.0,1.0,15
607,GATS5v,0.0,1.0,15
608,MLFER_A,0.0,1.0,15
609,GATS5i,0.0,1.0,15
591,AATS3v,0.0,1.0,15
884,khs.tsC,0.0,1.0,15
612,IC2,0.0,1.0,15
575,SpMAD_Dze,0.0,1.0,15
564,SsBr,0.0,1.0,15
565,SHBd,0.0,1.0,15
568,khs.ssNH,0.0,1.0,15
896,ATSC5c,0.0,1.0,15
895,AVP-3,0.0,1.0,15
572,SpMAD_Dzv,0.0,1.0,15
893,ATSC5e,0.0,1.0,15
890,maxHBint7,0.0,1.0,15
885,maxHBint2,0.0,1.0,15
577,SpMAD_Dzi,0.0,1.0,15
579,SpMAD_Dzm,0.0,1.0,15
580,SpMAD_DzZ,0.0,1.0,15
581,AATSC8s,0.0,1.0,15
889,maxHBint6,0.0,1.0,15
584,minHssNH,0.0,1.0,15
887,maxHBint4,0.0,1.0,15
610,GATS5m,0.0,1.0,15
874,gmax,0.0,1.0,15
843,ATSC5v,0.0,1.0,15
658,ETA_Epsilon_1,0.0,1.0,15
648,ATSC0s,0.0,1.0,15
651,ATSC0i,0.0,1.0,15
652,ATSC0e,0.0,1.0,15
851,AATSC5v,0.0,1.0,15
849,SHaaNH,0.0,1.0,15
656,nHBint2,0.0,1.0,15
657,nHBint3,0.0,1.0,15
659,nHBint6,0.0,1.0,15
646,minsF,0.0,1.0,15
848,nsOm,0.0,1.0,15
662,nHBint5,0.0,1.0,15
664,nHBint9,0.0,1.0,15
845,ETA_dBetaP,0.0,1.0,15
668,nBondsT,0.0,1.0,15
669,AATS2e,0.0,1.0,15
844,MLFER_S,0.0,1.0,15
647,ATSC0v,0.0,1.0,15
853,nssssNp,0.0,1.0,15
615,khs.tN,0.0,1.0,15
628,maxsF,0.0,1.0,15
617,IC4,0.0,1.0,15
619,ETA_Eta_L,0.0,1.0,15
620,SHdCH2,0.0,1.0,15
621,ETA_Eta_B,0.0,1.0,15
872,sumI,0.0,1.0,15
626,SsCl,0.0,1.0,15
627,nF6Ring,0.0,1.0,15
629,MATS4c,0.0,1.0,15
854,AATSC5e,0.0,1.0,15
631,MATS4i,0.0,1.0,15
864,VR1_Dt,0.0,1.0,15
862,VR3_D,0.0,1.0,15
637,minHdNH,0.0,1.0,15
639,SsssN,0.0,1.0,15
858,nsssN,0.0,1.0,15
856,AATSC5c,0.0,1.0,15
1032,VR1_Dzp,0.0,1.0,15
778,AATS1e,0.0,1.0,15
321,GATS6i,0.0,1.0,15
212,SpMax_Dzp,0.0,1.0,15
96,minssssNp,0.0,1.0,15
1147,VE3_Dzs,0.0,1.0,15
1145,minddssS,0.0,1.0,15
1078,GATS8v,0.0,1.0,15
101,nFG12HeteroRing,0.0,1.0,15
103,ATS8v,0.0,1.0,15
217,CIC4,0.0,1.0,15
1144,VE3_Dzv,0.0,1.0,15
216,CIC5,0.0,1.0,15
106,SHsNH2,0.0,1.0,15
1140,AATSC0e,0.0,1.0,15
213,SsNH2,0.0,1.0,15
211,ETA_dEpsilon_D,0.0,1.0,15
1148,VE3_Dzp,0.0,1.0,15
210,SpMax_Dzs,0.0,1.0,15
209,ETA_dEpsilon_A,0.0,1.0,15
208,SpMax_Dzv,0.0,1.0,15
207,ETA_dEpsilon_B,0.0,1.0,15
206,SpMax_Dzi,0.0,1.0,15
1139,SpMax5_Bhe,0.0,1.0,15
1137,SpMax5_Bhi,0.0,1.0,15
114,MATS2v,0.0,1.0,15
115,ATSC8s,0.0,1.0,15
202,VE2_Dt,0.0,1.0,15
117,MATS2s,0.0,1.0,15
201,SdO,0.0,1.0,15
1075,GATS8c,0.0,1.0,15
94,ATS8e,0.0,1.0,15
1090,maxHdsCH,0.0,1.0,15
234,AATS7e,0.0,1.0,15
77,RotBtFrac,0.0,1.0,15
78,ATS4e,0.0,1.0,15
1115,meanI,0.0,1.0,15
1067,SaaO,0.0,1.0,15
80,nFRing,0.0,1.0,15
1069,maxsBr,0.0,1.0,15
239,AATS7p,0.0,1.0,15
1155,ATS6e,0.0,1.0,15
83,ATS4s,0.0,1.0,15
237,AATS7v,0.0,1.0,15
236,minsCl,0.0,1.0,15
84,ATS4p,0.0,1.0,15
1154,VE3_Dze,0.0,1.0,15
93,EE_Dzv,0.0,1.0,15
1153,VE3_Dzi,0.0,1.0,15
87,EE_Dzi,0.0,1.0,15
1152,ATS6m,0.0,1.0,15
1071,SpMax2_Bhv,0.0,1.0,15
1149,ATS6v,0.0,1.0,15
229,AATS7m,0.0,1.0,15
228,ETA_Eta_B_RC,0.0,1.0,15
91,EE_Dzs,0.0,1.0,15
1072,GATS8i,0.0,1.0,15
226,maxHAvin,0.0,1.0,15
225,n5HeteroRing,0.0,1.0,15
92,EE_Dzp,0.0,1.0,15
200,khs.ssS,0.0,1.0,15
198,khs.ssO,0.0,1.0,15
246,maxaaaC,0.0,1.0,15
145,nF8HeteroRing,0.0,1.0,15
176,MATS1i,0.0,1.0,15
1106,VE2_Dzv,0.0,1.0,15
1118,apol,0.0,1.0,15
140,AATSC3m,0.0,1.0,15
173,MATS1c,0.0,1.0,15
141,AATSC3s,0.0,1.0,15
142,AATSC3p,0.0,1.0,15
171,MATS1v,0.0,1.0,15
170,MATS1s,0.0,1.0,15
1111,minaaNH,0.0,1.0,15
144,SpMax2_Bhp,0.0,1.0,15
166,SssCH2,0.0,1.0,15
165,StsC,0.0,1.0,15
136,minaaCH,0.0,1.0,15
1117,nHCsats,0.0,1.0,15
164,SpMax4_Bhe,0.0,1.0,15
147,AATS8i,0.0,1.0,15
162,SpMax4_Bhi,0.0,1.0,15
161,minHaaNH,0.0,1.0,15
160,SpMax4_Bhm,0.0,1.0,15
148,AATS8m,0.0,1.0,15
149,AATS8s,0.0,1.0,15
151,AATS8v,0.0,1.0,15
158,SpMax4_Bhs,0.0,1.0,15
157,SpMax4_Bhv,0.0,1.0,15
152,VE3_Dt,0.0,1.0,15
177,MATS1m,0.0,1.0,15
1105,VE2_Dzp,0.0,1.0,15
119,MATS2e,0.0,1.0,15
187,ATS5e,0.0,1.0,15
197,SdS,0.0,1.0,15
1130,AATSC0s,0.0,1.0,15
196,maxsCH3,0.0,1.0,15
121,ATSC8c,0.0,1.0,15
123,MATS2m,0.0,1.0,15
193,ATS5v,0.0,1.0,15
1129,MDEO-12,0.0,1.0,15
191,ATS5p,0.0,1.0,15
1091,nT11Ring,0.0,1.0,15
125,ATSC8m,0.0,1.0,15
189,VR2_D,0.0,1.0,15
188,gmin,0.0,1.0,15
126,MATS2i,0.0,1.0,15
134,SC-4,0.0,1.0,15
186,khs.ssssN,0.0,1.0,15
185,nTG12Ring,0.0,1.0,15
1128,MDEO-11,0.0,1.0,15
183,VR2_Dzp,0.0,1.0,15
182,VR2_Dzs,0.0,1.0,15
1125,ndCH2,0.0,1.0,15
129,khs.ssCH2,0.0,1.0,15
1124,maxdsCH,0.0,1.0,15
1120,nF12Ring,0.0,1.0,15
1119,ATS5i,0.0,1.0,15
1103,minHBint9,0.0,1.0,15
1104,VE2_Dzs,0.0,1.0,15
245,GATS1v,0.0,1.0,15
1157,VPC-6,0.0,1.0,15
76,khs.ddsN,0.0,1.0,15
47,SpMin1_Bhe,0.0,1.0,15
1183,AATSC1s,0.0,1.0,15
24,MDEC-11,0.0,1.0,15
1180,VE3_D,0.0,1.0,15
27,VR2_Dt,0.0,1.0,15
28,BIC5,0.0,1.0,15
299,AATS6i,0.0,1.0,15
29,ATS7s,0.0,1.0,15
298,AATS6m,0.0,1.0,15
30,ATS7p,0.0,1.0,15
31,ATS7v,0.0,1.0,15
1177,VE1_Dt,0.0,1.0,15
33,ATS7m,0.0,1.0,15
35,mintN,0.0,1.0,15
1046,AATSC7e,0.0,1.0,15
36,nHsNH2,0.0,1.0,15
37,khs.sssCH,0.0,1.0,15
1048,BIC3,0.0,1.0,15
293,SHCsatu,0.0,1.0,15
38,minHBint3,0.0,1.0,15
42,nF8Ring,0.0,1.0,15
292,SHCsats,0.0,1.0,15
1049,BIC0,0.0,1.0,15
290,SdNH,0.0,1.0,15
1051,SIC5,0.0,1.0,15
1174,ndO,0.0,1.0,15
248,minsNH2,0.0,1.0,15
288,nV,0.0,1.0,15
1184,AATSC1v,0.0,1.0,15
21,SpMax8_Bhs,0.0,1.0,15
20,MDEC-14,0.0,1.0,15
9,MATS3m,0.0,1.0,15
2,MATS3s,0.0,1.0,15
3,MATS3p,0.0,1.0,15
4,nHBDon_Lipinski,0.0,1.0,15
5,minHBint8,0.0,1.0,15
318,SpDiam_Dzp,0.0,1.0,15
317,SpDiam_Dzs,0.0,1.0,15
316,SpDiam_Dzv,0.0,1.0,15
1199,nT5Ring,0.0,1.0,15
1198,ETA_EtaP_B,0.0,1.0,15
8,minHBint2,0.0,1.0,15
314,maxaaN,0.0,1.0,15
1033,VR1_Dzs,0.0,1.0,15
311,SaaNH,0.0,1.0,15
303,SpMin7_Bhi,0.0,1.0,15
10,minHBint6,0.0,1.0,15
11,minHBint7,0.0,1.0,15
1040,AATSC7v,0.0,1.0,15
1197,ETA_EtaP_F,0.0,1.0,15
1041,AATSC7s,0.0,1.0,15
14,VR3_Dt,0.0,1.0,15
1194,WTPT-4,0.0,1.0,15
17,SpMax8_Bhm,0.0,1.0,15
1190,ETA_Eta,0.0,1.0,15
305,AATS6p,0.0,1.0,15
1189,n6Ring,0.0,1.0,15
304,AATS6v,0.0,1.0,15
287,nS,0.0,1.0,15
46,nHsOH,0.0,1.0,15
1172,minsssN,0.0,1.0,15
269,MATS6c,0.0,1.0,15
50,StN,0.0,1.0,15
1062,AATSC0i,0.0,1.0,15
1063,ALogp2,0.0,1.0,15
264,AATS2v,0.0,1.0,15
61,SpMax3_Bhm,0.0,1.0,15
262,minHAvin,0.0,1.0,15
1064,nssS,0.0,1.0,15
1161,nBondsD2,0.0,1.0,15
66,AATSC2c,0.0,1.0,15
67,AATSC2m,0.0,1.0,15
68,AATSC2i,0.0,1.0,15
1159,VPC-4,0.0,1.0,15
259,SpMin7_Bhe,0.0,1.0,15
258,GATS1m,0.0,1.0,15
70,AATS5p,0.0,1.0,15
71,AATSC2v,0.0,1.0,15
257,SpMin7_Bhm,0.0,1.0,15
256,GATS1c,0.0,1.0,15
1065,AATSC1i,0.0,1.0,15
1066,SaaS,0.0,1.0,15
72,AATSC2p,0.0,1.0,15
253,nHtCH,0.0,1.0,15
252,SpMin7_Bhv,0.0,1.0,15
74,VABC,0.0,1.0,15
251,SpMin7_Bhp,0.0,1.0,15
250,SpMin7_Bhs,0.0,1.0,15
249,BIC4,0.0,1.0,15
1164,maxHdCH2,0.0,1.0,15
1061,nssO,0.0,1.0,15
58,SpMax3_Bhs,0.0,1.0,15
1170,GATS5e,0.0,1.0,15
51,khs.aaS,0.0,1.0,15
285,nX,0.0,1.0,15
284,nF,0.0,1.0,15
1052,SIC4,0.0,1.0,15
282,nA,0.0,1.0,15
281,nO,0.0,1.0,15
1054,SIC0,0.0,1.0,15
1055,SIC3,0.0,1.0,15
278,nH,0.0,1.0,15
277,ETA_BetaP_ns,0.0,1.0,15
52,khs.aaO,0.0,1.0,15
153,XLogP,0.0,1.0,15
271,minaasC,0.0,1.0,15
1169,nF12HeteroRing,0.0,1.0,15
55,SHAvin,0.0,1.0,15
270,ETA_BetaP_s,0.0,1.0,15
1165,nT5HeteroRing,0.0,1.0,15
273,minssNH,0.0,1.0,15
1168,GATS5c,0.0,1.0,15
477,AATS4m,2.502970260653825e-05,0.9999749702973935,15
1043,AATSC7m,0.00011456382498042927,0.9998854361750196,15
1019,MPC8,0.00020834359008237158,0.9997916564099176,15
312,nssssC,0.0002422955514647107,0.9997577044485353,15
1175,ndS,0.0002452416295342097,0.9997547583704658,15
863,VR1_D,0.00028691442184758387,0.9997130855781524,15
122,MATS2c,0.0003365076183294846,0.9996634923816705,15
419,AATS5v,0.00035653525512335804,0.9996434647448766,15
167,maxHdNH,0.00037551306340288804,0.9996244869365971,15
486,ATS3m,0.0004034653201179239,0.9995965346798821,15
960,ATS0s,0.00047072655682178777,0.9995292734431782,15
638,VC-6,0.0004743608405162192,0.9995256391594838,15
464,ATSC2v,0.0005582356293571955,0.9994417643706428,15
389,MIC3,0.0005950244904142643,0.9994049755095857,15
904,nsF,0.0006028336636507703,0.9993971663363492,15
799,AATSC4i,0.0006535886265850444,0.999346411373415,15
466,ATSC2s,0.0008031688172205342,0.9991968311827795,15
150,AATS8p,0.0008541916280444539,0.9991458083719555,15
480,SHsOH,0.0009347547354052743,0.9990652452645947,15
387,MIC5,0.0009845249794895317,0.9990154750205105,15
967,MATS8c,0.001054137629145746,0.9989458623708543,15
713,GATS4m,0.0010732759601750352,0.998926724039825,15
828,SpMin4_Bhv,0.0010953819557011357,0.9989046180442989,15
897,ATSC5m,0.001152826006691754,0.9988471739933082,15
870,AMW,0.0011601943090355782,0.9988398056909644,15
1163,Mpe,0.0012078840130920199,0.998792115986908,15
711,GATS4i,0.0012092441478177562,0.9987907558521822,15
879,maxHBint8,0.0012663449098200275,0.99873365509018,15
427,ATS8p,0.0013030385368857367,0.9986969614631143,15
336,MATS7m,0.0013032683896825326,0.9986967316103175,15
873,GATS6e,0.0013476292887228958,0.9986523707112771,15
489,khs.aasC,0.0013638305820897756,0.9986361694179102,15
940,khs.dO,0.0014220479159994248,0.9985779520840006,15
950,AATSC7c,0.0014326287571684304,0.9985673712428316,15
222,nF10HeteroRing,0.0014408252331397087,0.9985591747668603,15
857,AATSC5m,0.0014473677572524046,0.9985526322427476,15
301,minsBr,0.0014496407417303736,0.9985503592582696,15
13,MATS3i,0.001484598853260355,0.9985154011467396,15
81,ATS4i,0.001518276593250878,0.9984817234067491,15
633,MATS4m,0.001531843117410947,0.998468156882589,15
73,AATSC2s,0.001548465111893993,0.998451534888106,15
663,nHBint8,0.0015585970424099038,0.9984414029575901,15
306,AATS6s,0.0016042119599659621,0.998395788040034,15
915,HybRatio,0.0016158557455261402,0.9983841442544739,15
388,MIC4,0.001661385440445251,0.9983386145595547,15
310,SpDiam_DzZ,0.0016968506428005625,0.9983031493571994,15
650,ATSC0m,0.0017007755595845886,0.9982992244404154,15
861,naasC,0.0017164621602976382,0.9982835378397024,15
513,SM1_Dze,0.001723708969324722,0.9982762910306753,15
135,SaasC,0.0017947159684523761,0.9982052840315476,15
324,Mv,0.0017990170514190496,0.998200982948581,15
654,VE2_D,0.0018335202948409624,0.998166479705159,15
65,AATSC2e,0.00190632826313486,0.9980936717368651,15
1056,SIC2,0.0019127868387185387,0.9980872131612815,15
567,SHBa,0.0019313850609070649,0.9980686149390929,15
803,ATS2s,0.0021119914436993348,0.9978880085563007,15
975,GGI2,0.002121307065065192,0.9978786929349348,15
962,ATS0p,0.002140173699009207,0.9978598263009908,15
356,ATSC3m,0.002152060676787304,0.9978479393232127,15
244,maxHsOH,0.002162669230257208,0.9978373307697428,15
1068,SaaN,0.0021694134843879276,0.9978305865156121,15
820,SpMin1_Bhi,0.0022293143004881166,0.9977706856995119,15
243,SsssCH,0.002383920808437079,0.9976160791915629,15
352,minHdCH2,0.0024070150307120564,0.9975929849692879,15
959,ASP-5,0.002433949413646719,0.9975660505863533,15
355,maxssNH,0.0024430387755769445,0.9975569612244231,15
382,VP-6,0.002460850354689015,0.997539149645311,15
1193,WTPT-3,0.002628244096065213,0.9973717559039348,15
320,SpDiam_Dzm,0.002736233480811201,0.9972637665191888,15
545,MATS5m,0.0027640534761212976,0.9972359465238787,15
1023,VR3_Dzi,0.002772541701083764,0.9972274582989162,15
931,mindssC,0.002867545499404489,0.9971324545005955,15
767,AVP-4,0.0028766046050576755,0.9971233953949423,15
921,SHBint2,0.002948346850385697,0.9970516531496143,15
935,GATS7i,0.002991998240582827,0.9970080017594172,15
871,GATS6c,0.0029972634792030384,0.997002736520797,15
1022,SpMAD_Dzp,0.0031602098089820174,0.996839790191018,15
1060,AATSC1p,0.003173396008307794,0.9968266039916922,15
116,MATS2p,0.0031806617993384023,0.9968193382006616,15
43,minssCH2,0.003218008365283964,0.996781991634716,15
332,MATS7p,0.0032851923649945824,0.9967148076350054,15
1176,nssNH,0.0033288315210877606,0.9966711684789122,15
714,ndsCH,0.00334686064350187,0.9966531393564981,15
340,maxtN,0.0034224216585507783,0.9965775783414492,15
1088,piPC9,0.0035039553487270503,0.996496044651273,15
727,ATSC7m,0.0036166889385174095,0.9963833110614826,15
1142,VE3_DzZ,0.003625088992772696,0.9963749110072273,15
110,SP-0,0.0036478497959677725,0.9963521502040322,15
1107,ATS2m,0.0036486684519081436,0.9963513315480919,15
943,AATSC6s,0.003674430033609344,0.9963255699663907,15
531,ATSC1i,0.003690172227607924,0.9963098277723921,15
1070,GATS8m,0.003866768793021169,0.9961332312069788,15
1136,SpMax5_Bhm,0.003912428132278656,0.9960875718677213,15
835,SpMin4_Bhi,0.003925141806840227,0.9960748581931598,15
782,GATS7c,0.00394209395083589,0.9960579060491641,15
375,SpMin3_Bhs,0.003947112660090735,0.9960528873399093,15
614,IC0,0.00395644006253848,0.9960435599374615,15
958,ASP-4,0.003970831551796561,0.9960291684482034,15
319,SpDiam_Dze,0.003977542027314929,0.9960224579726851,15
1138,AATSC0c,0.004026096650401989,0.995973903349598,15
325,Mp,0.004081177963882965,0.995918822036117,15
481,SpMax_D,0.004218030039477405,0.9957819699605226,15
1141,EE_D,0.004218030039477405,0.9957819699605226,15
798,AATSC4m,0.004228995850962036,0.995771004149038,15
901,VCH-7,0.004252469967983785,0.9957475300320162,15
1151,VE3_Dzm,0.004261540294605126,0.9957384597053949,15
231,SdssC,0.004339644482617366,0.9956603555173826,15
875,maxHssNH,0.004344868143544733,0.9956551318564553,15
235,nT9Ring,0.0044277086111144115,0.9955722913888856,15
156,minaaS,0.004464133754978672,0.9955358662450213,15
268,SpAD_D,0.004499372217202424,0.9955006277827976,15
353,ATSC3e,0.004522739224315231,0.9954772607756848,15
847,nRotBt,0.0045799582128678296,0.9954200417871322,15
939,khs.dS,0.004818570235952446,0.9951814297640476,15
102,ATS8s,0.004873814588306935,0.9951261854116931,15
677,Sv,0.004901916683365037,0.995098083316635,15
