index,feature,mutual_info_raw,relevance_score,n_neighbors
648,ATSC0s,0.0,1.0,15
647,ATSC0v,0.0,1.0,15
619,ETA_Eta_L,0.0,1.0,15
620,SHdCH2,0.0,1.0,15
621,ETA_Eta_B,0.0,1.0,15
644,AATSC0m,0.0,1.0,15
642,nT6HeteroRing,0.0,1.0,15
625,maxsssCH,0.0,1.0,15
597,AATS3e,0.0,1.0,15
626,SsCl,0.0,1.0,15
627,nF6Ring,0.0,1.0,15
628,maxsF,0.0,1.0,15
629,MATS4c,0.0,1.0,15
630,MATS4e,0.0,1.0,15
641,minwHBa,0.0,1.0,15
638,VC-6,0.0,1.0,15
649,ATSC0p,0.0,1.0,15
615,khs.tN,0.0,1.0,15
614,IC0,0.0,1.0,15
651,ATSC0i,0.0,1.0,15
658,ETA_Epsilon_1,0.0,1.0,15
656,nHBint2,0.0,1.0,15
653,ATSC0c,0.0,1.0,15
1,nHBint10,0.0,1.0,15
602,n7Ring,0.0,1.0,15
603,maxdCH2,0.0,1.0,15
604,MLFER_L,0.0,1.0,15
605,GATS5s,0.0,1.0,15
606,GATS5p,0.0,1.0,15
607,GATS5v,0.0,1.0,15
608,MLFER_A,0.0,1.0,15
609,GATS5i,0.0,1.0,15
610,GATS5m,0.0,1.0,15
611,IC3,0.0,1.0,15
652,ATSC0e,0.0,1.0,15
556,BCUTc-1l,0.0,1.0,15
554,VE1_Dzi,0.0,1.0,15
796,AATSC4e,0.0,1.0,15
764,naaNH,0.0,1.0,15
775,AATS1m,0.0,1.0,15
774,AATS1s,0.0,1.0,15
770,AVP-0,0.0,1.0,15
497,MAXDP,0.0,1.0,15
498,naaaC,0.0,1.0,15
767,AVP-4,0.0,1.0,15
765,khs.dCH2,0.0,1.0,15
502,khs.aaNH,0.0,1.0,15
511,SpAbs_Dzp,0.0,1.0,15
763,ETA_Shape_P,0.0,1.0,15
762,ETA_Shape_Y,0.0,1.0,15
505,SpAbs_Dzi,0.0,1.0,15
506,SM1_Dzp,0.0,1.0,15
507,SM1_Dzs,0.0,1.0,15
761,ETA_Shape_X,0.0,1.0,15
509,SpAbs_Dzv,0.0,1.0,15
776,MDEN-22,0.0,1.0,15
778,AATS1e,0.0,1.0,15
779,maxaaNH,0.0,1.0,15
780,maxHaaNH,0.0,1.0,15
475,AATS4e,0.0,1.0,15
795,SHssNH,0.0,1.0,15
793,maxHBa,0.0,1.0,15
792,khs.sBr,0.0,1.0,15
479,AATS4i,0.0,1.0,15
791,AATSC4s,0.0,1.0,15
787,SsOm,0.0,1.0,15
786,GATS7s,0.0,1.0,15
785,GATS7p,0.0,1.0,15
784,GATS7v,0.0,1.0,15
485,ntsC,0.0,1.0,15
486,ATS3m,0.0,1.0,15
487,PetitjeanNumber,0.0,1.0,15
783,GATS7m,0.0,1.0,15
781,nT8HeteroRing,0.0,1.0,15
757,C2SP3,0.0,1.0,15
512,SpAbs_Dzs,0.0,1.0,15
714,ndsCH,0.0,1.0,15
542,MATS5e,0.0,1.0,15
732,ATSC7e,0.0,1.0,15
729,VC-4,0.0,1.0,15
726,ATSC7i,0.0,1.0,15
725,ATSC7v,0.0,1.0,15
722,ATSC7s,0.0,1.0,15
721,ETA_dAlpha_B,0.0,1.0,15
720,n5Ring,0.0,1.0,15
544,MATS5c,0.0,1.0,15
513,SM1_Dze,0.0,1.0,15
546,SpMin2_Bhm,0.0,1.0,15
719,McGowan_Volume,0.0,1.0,15
717,GATS4e,0.0,1.0,15
549,SpMin2_Bhv,0.0,1.0,15
550,MATS5v,0.0,1.0,15
551,MATS5p,0.0,1.0,15
716,GATS4c,0.0,1.0,15
734,JGI2,0.0,1.0,15
735,JGI3,0.0,1.0,15
737,JGI6,0.0,1.0,15
738,JGI7,0.0,1.0,15
514,maxaaCH,0.0,1.0,15
515,maxdO,0.0,1.0,15
516,nF11Ring,0.0,1.0,15
756,SssS,0.0,1.0,15
518,GATS2s,0.0,1.0,15
754,minHdsCH,0.0,1.0,15
520,GATS2m,0.0,1.0,15
749,SpAD_Dzs,0.0,1.0,15
748,SpAD_Dzp,0.0,1.0,15
525,nHaaNH,0.0,1.0,15
747,SpAD_Dzv,0.0,1.0,15
527,ATSC1s,0.0,1.0,15
746,SpAD_Dzi,0.0,1.0,15
529,ATSC1c,0.0,1.0,15
739,JGI4,0.0,1.0,15
313,khs.dNH,0.0,1.0,15
633,MATS4m,0.0,1.0,15
926,DELS,0.0,1.0,15
1103,minHBint9,0.0,1.0,15
1114,nHAvin,0.0,1.0,15
103,ATS8v,0.0,1.0,15
1110,maxtCH,0.0,1.0,15
106,SHsNH2,0.0,1.0,15
1106,VE2_Dzv,0.0,1.0,15
1104,VE2_Dzs,0.0,1.0,15
110,SP-0,0.0,1.0,15
1099,n6HeteroRing,0.0,1.0,15
121,ATSC8c,0.0,1.0,15
1098,VR2_Dzi,0.0,1.0,15
114,MATS2v,0.0,1.0,15
115,ATSC8s,0.0,1.0,15
116,MATS2p,0.0,1.0,15
1091,nT11Ring,0.0,1.0,15
1090,maxHdsCH,0.0,1.0,15
1080,GATS8s,0.0,1.0,15
1115,meanI,0.0,1.0,15
1117,nHCsats,0.0,1.0,15
96,minssssNp,0.0,1.0,15
1118,apol,0.0,1.0,15
79,ATS4m,0.0,1.0,15
1137,SpMax5_Bhi,0.0,1.0,15
81,ATS4i,0.0,1.0,15
1132,AATSC0p,0.0,1.0,15
83,ATS4s,0.0,1.0,15
84,ATS4p,0.0,1.0,15
1130,AATSC0s,0.0,1.0,15
87,EE_Dzi,0.0,1.0,15
1128,MDEO-11,0.0,1.0,15
1124,maxdsCH,0.0,1.0,15
1120,nF12Ring,0.0,1.0,15
91,EE_Dzs,0.0,1.0,15
92,EE_Dzp,0.0,1.0,15
93,EE_Dzv,0.0,1.0,15
1119,ATS5i,0.0,1.0,15
120,ATSC8e,0.0,1.0,15
122,MATS2c,0.0,1.0,15
160,SpMax4_Bhm,0.0,1.0,15
1048,BIC3,0.0,1.0,15
1052,SIC4,0.0,1.0,15
1051,SIC5,0.0,1.0,15
145,nF8HeteroRing,0.0,1.0,15
146,AATS8e,0.0,1.0,15
1049,BIC0,0.0,1.0,15
148,AATS8m,0.0,1.0,15
149,AATS8s,0.0,1.0,15
151,AATS8v,0.0,1.0,15
1079,GATS8p,0.0,1.0,15
152,VE3_Dt,0.0,1.0,15
153,XLogP,0.0,1.0,15
1046,AATSC7e,0.0,1.0,15
310,SpDiam_DzZ,0.0,1.0,15
156,minaaS,0.0,1.0,15
157,SpMax4_Bhv,0.0,1.0,15
158,SpMax4_Bhs,0.0,1.0,15
1054,SIC0,0.0,1.0,15
141,AATSC3s,0.0,1.0,15
140,AATSC3m,0.0,1.0,15
1059,minHBa,0.0,1.0,15
1078,GATS8v,0.0,1.0,15
1075,GATS8c,0.0,1.0,15
126,MATS2i,0.0,1.0,15
1072,GATS8i,0.0,1.0,15
1070,GATS8m,0.0,1.0,15
1067,SaaO,0.0,1.0,15
1064,nssS,0.0,1.0,15
1063,ALogp2,0.0,1.0,15
132,SHdsCH,0.0,1.0,15
1062,AATSC0i,0.0,1.0,15
134,SC-4,0.0,1.0,15
135,SaasC,0.0,1.0,15
136,minaaCH,0.0,1.0,15
137,AATSC3c,0.0,1.0,15
1061,nssO,0.0,1.0,15
78,ATS4e,0.0,1.0,15
1138,AATSC0c,0.0,1.0,15
1139,SpMax5_Bhe,0.0,1.0,15
28,BIC5,0.0,1.0,15
21,SpMax8_Bhs,0.0,1.0,15
1178,maxHaaCH,0.0,1.0,15
1177,VE1_Dt,0.0,1.0,15
1176,nssNH,0.0,1.0,15
1173,topoShape,0.0,1.0,15
1171,VR1_Dzv,0.0,1.0,15
27,VR2_Dt,0.0,1.0,15
29,ATS7s,0.0,1.0,15
75,maxdNH,0.0,1.0,15
30,ATS7p,0.0,1.0,15
1170,GATS5e,0.0,1.0,15
1169,nF12HeteroRing,0.0,1.0,15
33,ATS7m,0.0,1.0,15
1168,GATS5c,0.0,1.0,15
35,mintN,0.0,1.0,15
36,nHsNH2,0.0,1.0,15
20,MDEC-14,0.0,1.0,15
19,ECCEN,0.0,1.0,15
1180,VE3_D,0.0,1.0,15
17,SpMax8_Bhm,0.0,1.0,15
2,MATS3s,0.0,1.0,15
3,MATS3p,0.0,1.0,15
4,nHBDon_Lipinski,0.0,1.0,15
1199,nT5Ring,0.0,1.0,15
1198,ETA_EtaP_B,0.0,1.0,15
7,MATS3c,0.0,1.0,15
1195,WTPT-5,0.0,1.0,15
9,MATS3m,0.0,1.0,15
1194,WTPT-4,0.0,1.0,15
11,minHBint7,0.0,1.0,15
1190,ETA_Eta,0.0,1.0,15
1184,AATSC1v,0.0,1.0,15
1183,AATSC1s,0.0,1.0,15
1181,nsCl,0.0,1.0,15
16,SdsN,0.0,1.0,15
37,khs.sssCH,0.0,1.0,15
38,minHBint3,0.0,1.0,15
1165,nT5HeteroRing,0.0,1.0,15
1147,VE3_Dzs,0.0,1.0,15
1145,minddssS,0.0,1.0,15
61,SpMax3_Bhm,0.0,1.0,15
1144,VE3_Dzv,0.0,1.0,15
1143,C3SP3,0.0,1.0,15
64,mindCH2,0.0,1.0,15
65,AATSC2e,0.0,1.0,15
66,AATSC2c,0.0,1.0,15
1142,VE3_DzZ,0.0,1.0,15
68,AATSC2i,0.0,1.0,15
69,nsBr,0.0,1.0,15
70,AATS5p,0.0,1.0,15
71,AATSC2v,0.0,1.0,15
72,AATSC2p,0.0,1.0,15
1140,AATSC0e,0.0,1.0,15
74,VABC,0.0,1.0,15
1146,ATS6s,0.0,1.0,15
1148,VE3_Dzp,0.0,1.0,15
1164,maxHdCH2,0.0,1.0,15
1149,ATS6v,0.0,1.0,15
41,minHBint5,0.0,1.0,15
42,nF8Ring,0.0,1.0,15
43,minssCH2,0.0,1.0,15
1163,Mpe,0.0,1.0,15
1157,VPC-6,0.0,1.0,15
1156,nTG12HeteroRing,0.0,1.0,15
47,SpMin1_Bhe,0.0,1.0,15
48,maxHother,0.0,1.0,15
1154,VE3_Dze,0.0,1.0,15
50,StN,0.0,1.0,15
51,khs.aaS,0.0,1.0,15
1153,VE3_Dzi,0.0,1.0,15
1152,ATS6m,0.0,1.0,15
1151,VE3_Dzm,0.0,1.0,15
55,SHAvin,0.0,1.0,15
1041,AATSC7s,0.0,1.0,15
1045,nHdsCH,0.0,1.0,15
161,minHaaNH,0.0,1.0,15
987,TIC5,0.0,1.0,15
252,SpMin7_Bhv,0.0,1.0,15
971,GGI9,0.0,1.0,15
967,MATS8c,0.0,1.0,15
966,MATS8e,0.0,1.0,15
256,GATS1c,0.0,1.0,15
257,SpMin7_Bhm,0.0,1.0,15
258,GATS1m,0.0,1.0,15
259,SpMin7_Bhe,0.0,1.0,15
963,MATS8s,0.0,1.0,15
962,ATS0p,0.0,1.0,15
262,minHAvin,0.0,1.0,15
961,MATS8v,0.0,1.0,15
960,ATS0s,0.0,1.0,15
959,ASP-5,0.0,1.0,15
957,ASP-7,0.0,1.0,15
956,ASP-6,0.0,1.0,15
954,ASP-0,0.0,1.0,15
251,SpMin7_Bhp,0.0,1.0,15
250,SpMin7_Bhs,0.0,1.0,15
249,BIC4,0.0,1.0,15
239,AATS7p,0.0,1.0,15
162,SpMax4_Bhi,0.0,1.0,15
984,TIC2,0.0,1.0,15
234,AATS7e,0.0,1.0,15
981,nT10Ring,0.0,1.0,15
236,minsCl,0.0,1.0,15
237,AATS7v,0.0,1.0,15
979,GGI6,0.0,1.0,15
240,nHdCH2,0.0,1.0,15
248,minsNH2,0.0,1.0,15
978,GGI7,0.0,1.0,15
242,ETA_Epsilon_4,0.0,1.0,15
976,GGI5,0.0,1.0,15
244,maxHsOH,0.0,1.0,15
975,GGI2,0.0,1.0,15
973,GGI1,0.0,1.0,15
972,GGI8,0.0,1.0,15
269,MATS6c,0.0,1.0,15
951,nssCH2,0.0,1.0,15
271,minaasC,0.0,1.0,15
301,minsBr,0.0,1.0,15
935,GATS7i,0.0,1.0,15
934,mindNH,0.0,1.0,15
931,mindssC,0.0,1.0,15
297,ETA_dPsi_A,0.0,1.0,15
298,AATS6m,0.0,1.0,15
299,AATS6i,0.0,1.0,15
300,AATS6e,0.0,1.0,15
302,nF9HeteroRing,0.0,1.0,15
936,nHssNH,0.0,1.0,15
930,ETA_Psi_1,0.0,1.0,15
304,AATS6v,0.0,1.0,15
305,AATS6p,0.0,1.0,15
306,AATS6s,0.0,1.0,15
929,GATS7e,0.0,1.0,15
928,nHeteroRing,0.0,1.0,15
927,minHsNH2,0.0,1.0,15
293,SHCsatu,0.0,1.0,15
937,nAtom,0.0,1.0,15
950,AATSC7c,0.0,1.0,15
943,AATSC6s,0.0,1.0,15
948,AATSC6m,0.0,1.0,15
274,nT7HeteroRing,0.0,1.0,15
946,AATSC6e,0.0,1.0,15
276,nF10Ring,0.0,1.0,15
945,AATSC6c,0.0,1.0,15
278,nH,0.0,1.0,15
944,AATSC6v,0.0,1.0,15
281,nO,0.0,1.0,15
939,khs.dS,0.0,1.0,15
942,AATSC6p,0.0,1.0,15
941,maxwHBa,0.0,1.0,15
940,khs.dO,0.0,1.0,15
285,nX,0.0,1.0,15
286,nQ,0.0,1.0,15
287,nS,0.0,1.0,15
288,nV,0.0,1.0,15
986,TIC4,0.0,1.0,15
985,TIC3,0.0,1.0,15
229,AATS7m,0.0,1.0,15
1027,VR3_DzZ,0.0,1.0,15
207,ETA_dEpsilon_B,0.0,1.0,15
206,SpMax_Dzi,0.0,1.0,15
1004,ATSC4v,0.0,1.0,15
1011,SpMax1_Bhm,0.0,1.0,15
1013,nAtomP,0.0,1.0,15
202,VE2_Dt,0.0,1.0,15
201,SdO,0.0,1.0,15
200,khs.ssS,0.0,1.0,15
228,ETA_Eta_B_RC,0.0,1.0,15
1017,VR3_Dzv,0.0,1.0,15
1018,VR3_Dzs,0.0,1.0,15
197,SdS,0.0,1.0,15
175,VR2_DzZ,0.0,1.0,15
1020,VR3_Dzp,0.0,1.0,15
194,AATSC5p,0.0,1.0,15
193,ATS5v,0.0,1.0,15
192,ATS5s,0.0,1.0,15
191,ATS5p,0.0,1.0,15
1021,VR3_Dzm,0.0,1.0,15
1023,VR3_Dzi,0.0,1.0,15
188,gmin,0.0,1.0,15
187,ATS5e,0.0,1.0,15
1024,VR3_Dze,0.0,1.0,15
185,nTG12Ring,0.0,1.0,15
1025,SsF,0.0,1.0,15
183,VR2_Dzp,0.0,1.0,15
182,VR2_Dzs,0.0,1.0,15
1028,mintCH,0.0,1.0,15
180,VR2_Dze,0.0,1.0,15
1032,VR1_Dzp,0.0,1.0,15
208,SpMax_Dzv,0.0,1.0,15
209,ETA_dEpsilon_A,0.0,1.0,15
217,CIC4,0.0,1.0,15
1039,maxdsN,0.0,1.0,15
164,SpMax4_Bhe,0.0,1.0,15
988,maxsCl,0.0,1.0,15
165,StsC,0.0,1.0,15
226,maxHAvin,0.0,1.0,15
991,ZMIC4,0.0,1.0,15
992,ZMIC5,0.0,1.0,15
223,maxssO,0.0,1.0,15
993,ZMIC0,0.0,1.0,15
996,ZMIC3,0.0,1.0,15
997,minHother,0.0,1.0,15
998,ATSC4c,0.0,1.0,15
999,ATSC4e,0.0,1.0,15
216,CIC5,0.0,1.0,15
210,SpMax_Dzs,0.0,1.0,15
1001,ATSC4m,0.0,1.0,15
1038,VR1_Dze,0.0,1.0,15
1036,VR1_Dzi,0.0,1.0,15
1035,SHtCH,0.0,1.0,15
1033,VR1_Dzs,0.0,1.0,15
214,StCH,0.0,1.0,15
1002,ATSC4s,0.0,1.0,15
170,MATS1s,0.0,1.0,15
171,MATS1v,0.0,1.0,15
212,SpMax_Dzp,0.0,1.0,15
211,ETA_dEpsilon_D,0.0,1.0,15
172,JGI10,0.0,1.0,15
173,MATS1c,0.0,1.0,15
1026,minaaO,0.0,1.0,15
427,ATS8p,0.00010985667962915002,0.9998901433203708,15
101,nFG12HeteroRing,0.0001333895125767981,0.9998666104874232,15
196,maxsCH3,0.00014872026863699261,0.999851279731363,15
181,VR2_Dzm,0.0003433014542730817,0.9996566985457269,15
1129,MDEO-12,0.0004404002897517856,0.9995595997102482,15
1105,VE2_Dzp,0.0005135399924189876,0.999486460007581,15
1112,VE2_Dze,0.0005288927601232452,0.9994711072398768,15
570,SpMax6_Bhp,0.0005618647834704227,0.9994381352165296,15
923,SHBint6,0.0006002329370047299,0.9993997670629953,15
545,MATS5m,0.0006424355966299089,0.9993575644033701,15
100,MDEC-24,0.0008349557504701011,0.9991650442495299,15
601,AATS3m,0.0008420697614619499,0.999157930238538,15
1107,ATS2m,0.0008440358943637705,0.9991559641056362,15
543,SpMin2_Bhe,0.0008575192485986705,0.9991424807514013,15
292,SHCsats,0.000882432310768344,0.9991175676892317,15
686,SRW7,0.0010790988668665236,0.9989209011331335,15
524,GATS2c,0.0011232860365075759,0.9988767139634924,15
752,LipinskiFailures,0.0012432715895225321,0.9987567284104775,15
812,khs.dsCH,0.0012553468158724712,0.9987446531841275,15
178,MDEC-34,0.0012877844053260645,0.9987122155946739,15
325,Mp,0.0012890897893771402,0.9987109102106229,15
0,MATS3v,0.001340016866075544,0.9986599831339245,15
14,VR3_Dt,0.0013575215817813735,0.9986424784182186,15
166,SssCH2,0.0013820306784473324,0.9986179693215527,15
1155,ATS6e,0.001391402723093016,0.998608597276907,15
405,nF11HeteroRing,0.0013984559102770966,0.9986015440897229,15
949,SssssNp,0.0014680979150667461,0.9985319020849333,15
655,SpMAD_D,0.0015167818611891981,0.9984832181388108,15
1179,nHBAcc,0.001529586963857632,0.9984704130361424,15
1188,LipoaffinityIndex,0.0015300124879731314,0.9984699875120269,15
562,naaO,0.0015338400661319973,0.998466159933868,15
59,SpMax3_Bhe,0.0015913072238684656,0.9984086927761315,15
958,ASP-4,0.0016657584390733504,0.9983342415609266,15
852,AATSC5s,0.0017105795218470554,0.998289420478153,15
46,nHsOH,0.0017284930255283548,0.9982715069744716,15
176,MATS1i,0.0017439676993529218,0.9982560323006471,15
1125,ndCH2,0.00175988829344087,0.9982401117065591,15
1040,AATSC7v,0.001791924456749694,0.9982080755432503,15
650,ATSC0m,0.0018012897444577014,0.9981987102555423,15
1055,SIC3,0.0018038594051712487,0.9981961405948288,15
453,MATS6i,0.0018637667459322493,0.9981362332540678,15
144,SpMax2_Bhp,0.0019036062942192622,0.9980963937057807,15
231,SdssC,0.002109943848101814,0.9978900561518982,15
634,MATS4s,0.0021213697279711674,0.9978786302720288,15
1201,ETA_dEpsilon_C,0.0021296095705971574,0.9978703904294028,15
753,SpDiam_D,0.002297801373524422,0.9977021986264756,15
124,topoDiameter,0.002298369477475415,0.9977016305225246,15
1108,VE2_Dzi,0.0023654841857783104,0.9976345158142217,15
1111,minaaNH,0.0024348114632428697,0.9975651885367571,15
111,SP-1,0.0024432992945859766,0.997556700705414,15
1030,C3SP2,0.0024804587217297502,0.9975195412782702,15
526,ATSC1p,0.0025411584697150325,0.997458841530285,15
97,maxsOm,0.0026139697527751693,0.9973860302472248,15
693,maxHsNH2,0.0028054066813187895,0.9971945933186812,15
646,minsF,0.002842795488361638,0.9971572045116384,15
238,AATS7s,0.0028628286934599956,0.99713717130654,15
688,SRW5,0.0028967875651262354,0.9971032124348738,15
220,CIC3,0.002998385638636858,0.9970016143613631,15
143,AATSC3v,0.003064269561156241,0.9969357304388438,15
790,maxHBd,0.003104470564579742,0.9968955294354203,15
482,MDEN-13,0.003265432024173176,0.9967345679758268,15
680,nRotB,0.0034693568725003843,0.9965306431274996,15
39,maxdssC,0.0034778339934757874,0.9965221660065242,15
347,maxHCsatu,0.0034806580014326016,0.9965193419985674,15
232,ETA_Epsilon_3,0.003519805946434751,0.9964801940535652,15
675,MDEN-33,0.0036512957888650277,0.996348704211135,15
713,GATS4m,0.003721282739861387,0.9962787172601386,15
768,AVP-7,0.0037346075477926455,0.9962653924522074,15
900,VCH-5,0.0037591126580545087,0.9962408873419455,15
970,ATS0m,0.0038358833323863806,0.9961641166676136,15
823,SpMin1_Bhs,0.0038831946606503465,0.9961168053393497,15
198,khs.ssO,0.0038926580647387077,0.9961073419352613,15
1094,ATS1s,0.00399015978516104,0.996009840214839,15
58,SpMax3_Bhs,0.004055722109943538,0.9959442778900565,15
811,nT7Ring,0.004202778016825004,0.995797221983175,15
