index,feature,mutual_info_raw,relevance_score,n_neighbors
453,MATS6i,0.0,1.0,3
456,ETA_Beta_ns_d,0.0,1.0,3
457,hmax,0.0,1.0,3
458,ETA_Beta_s,0.0,1.0,3
461,khs.sNH2,0.0,1.0,3
462,ETA_AlphaP,0.0,1.0,3
467,ATS4v,0.0,1.0,3
469,ATSC2c,0.0,1.0,3
470,ATSC2m,0.0,1.0,3
471,ATSC2i,0.0,1.0,3
472,AATS4v,0.0,1.0,3
473,AATS4s,0.0,1.0,3
475,AATS4e,0.0,1.0,3
480,SHsOH,0.0,1.0,3
483,MDEN-12,0.0,1.0,3
484,MDEN-11,0.0,1.0,3
485,ntsC,0.0,1.0,3
486,ATS3m,0.0,1.0,3
446,mindsCH,0.0,1.0,3
444,MLFER_BO,0.0,1.0,3
583,AATSC8v,0.0,1.0,3
441,nT12HeteroRing,0.0,1.0,3
398,nHBa,0.0,1.0,3
400,SddssS,0.0,1.0,3
401,nCl,0.0,1.0,3
402,minsOH,0.0,1.0,3
406,AATS5i,0.0,1.0,3
407,AATS5m,0.0,1.0,3
408,SpMin6_Bhs,0.0,1.0,3
409,SpMin6_Bhp,0.0,1.0,3
410,SpMin6_Bhv,0.0,1.0,3
412,ETA_dBeta,0.0,1.0,3
414,ALogP,0.0,1.0,3
415,SpMin6_Bhm,0.0,1.0,3
419,AATS5v,0.0,1.0,3
420,SpMin6_Bhe,0.0,1.0,3
423,BCUTw-1h,0.0,1.0,3
427,ATS8p,0.0,1.0,3
429,GATS3s,0.0,1.0,3
432,GATS3e,0.0,1.0,3
434,GATS3i,0.0,1.0,3
435,SC-6,0.0,1.0,3
439,SssssC,0.0,1.0,3
489,khs.aasC,0.0,1.0,3
492,TWC,0.0,1.0,3
494,WPATH,0.0,1.0,3
495,nG,0.0,1.0,3
545,MATS5m,0.0,1.0,3
546,SpMin2_Bhm,0.0,1.0,3
547,MATS5i,0.0,1.0,3
549,SpMin2_Bhv,0.0,1.0,3
550,MATS5v,0.0,1.0,3
552,SpMin2_Bhs,0.0,1.0,3
555,Mare,0.0,1.0,3
557,BCUTc-1h,0.0,1.0,3
558,SssNH,0.0,1.0,3
564,SsBr,0.0,1.0,3
565,SHBd,0.0,1.0,3
570,SpMax6_Bhp,0.0,1.0,3
571,SpMax6_Bhs,0.0,1.0,3
572,SpMAD_Dzv,0.0,1.0,3
573,SpMax6_Bhv,0.0,1.0,3
575,SpMAD_Dze,0.0,1.0,3
576,SpMax6_Bhi,0.0,1.0,3
577,SpMAD_Dzi,0.0,1.0,3
578,SpMax6_Bhm,0.0,1.0,3
579,SpMAD_Dzm,0.0,1.0,3
580,SpMAD_DzZ,0.0,1.0,3
544,MATS5c,0.0,1.0,3
543,SpMin2_Bhe,0.0,1.0,3
542,MATS5e,0.0,1.0,3
511,SpAbs_Dzp,0.0,1.0,3
497,MAXDP,0.0,1.0,3
499,SM1_DzZ,0.0,1.0,3
500,SpAbs_DzZ,0.0,1.0,3
503,SpAbs_Dzm,0.0,1.0,3
504,SM1_Dzv,0.0,1.0,3
506,SM1_Dzp,0.0,1.0,3
507,SM1_Dzs,0.0,1.0,3
508,SM1_Dzm,0.0,1.0,3
510,SM1_Dzi,0.0,1.0,3
512,SpAbs_Dzs,0.0,1.0,3
536,MWC4,0.0,1.0,3
513,SM1_Dze,0.0,1.0,3
514,maxaaCH,0.0,1.0,3
515,maxdO,0.0,1.0,3
516,nF11Ring,0.0,1.0,3
517,GATS2v,0.0,1.0,3
520,GATS2m,0.0,1.0,3
526,ATSC1p,0.0,1.0,3
529,ATSC1c,0.0,1.0,3
532,ATSC1m,0.0,1.0,3
776,MDEN-22,0.0,1.0,3
778,AATS1e,0.0,1.0,3
782,GATS7c,0.0,1.0,3
1042,AATSC7p,0.0,1.0,3
1046,AATSC7e,0.0,1.0,3
1048,BIC3,0.0,1.0,3
1049,BIC0,0.0,1.0,3
1052,SIC4,0.0,1.0,3
1058,minHBd,0.0,1.0,3
1059,minHBa,0.0,1.0,3
1060,AATSC1p,0.0,1.0,3
1062,AATSC0i,0.0,1.0,3
1063,ALogp2,0.0,1.0,3
1064,nssS,0.0,1.0,3
1065,AATSC1i,0.0,1.0,3
1066,SaaS,0.0,1.0,3
1067,SaaO,0.0,1.0,3
1069,maxsBr,0.0,1.0,3
1070,GATS8m,0.0,1.0,3
1071,SpMax2_Bhv,0.0,1.0,3
1072,GATS8i,0.0,1.0,3
1074,GATS8e,0.0,1.0,3
1075,GATS8c,0.0,1.0,3
1089,piPC8,0.0,1.0,3
1090,maxHdsCH,0.0,1.0,3
1045,nHdsCH,0.0,1.0,3
1040,AATSC7v,0.0,1.0,3
989,ntCH,0.0,1.0,3
1038,VR1_Dze,0.0,1.0,3
999,ATSC4e,0.0,1.0,3
1000,ATSC4i,0.0,1.0,3
1001,ATSC4m,0.0,1.0,3
1002,ATSC4s,0.0,1.0,3
1005,SpMax1_Bhs,0.0,1.0,3
1009,SpMax1_Bhe,0.0,1.0,3
1018,VR3_Dzs,0.0,1.0,3
1020,VR3_Dzp,0.0,1.0,3
1021,VR3_Dzm,0.0,1.0,3
1022,SpMAD_Dzp,0.0,1.0,3
1023,VR3_Dzi,0.0,1.0,3
1024,VR3_Dze,0.0,1.0,3
1025,SsF,0.0,1.0,3
1026,minaaO,0.0,1.0,3
1027,VR3_DzZ,0.0,1.0,3
1028,mintCH,0.0,1.0,3
1030,C3SP2,0.0,1.0,3
1032,VR1_Dzp,0.0,1.0,3
1033,VR1_Dzs,0.0,1.0,3
1034,SdCH2,0.0,1.0,3
1035,SHtCH,0.0,1.0,3
1092,ATS1v,0.0,1.0,3
1096,SpMAD_Dt,0.0,1.0,3
1097,ATS1e,0.0,1.0,3
1099,n6HeteroRing,0.0,1.0,3
1149,ATS6v,0.0,1.0,3
1153,VE3_Dzi,0.0,1.0,3
1154,VE3_Dze,0.0,1.0,3
1160,MLFER_E,0.0,1.0,3
1162,nT12Ring,0.0,1.0,3
1163,Mpe,0.0,1.0,3
1164,maxHdCH2,0.0,1.0,3
1166,nHeavyAtom,0.0,1.0,3
1168,GATS5c,0.0,1.0,3
1171,VR1_Dzv,0.0,1.0,3
1172,minsssN,0.0,1.0,3
1173,topoShape,0.0,1.0,3
1174,ndO,0.0,1.0,3
1176,nssNH,0.0,1.0,3
1178,maxHaaCH,0.0,1.0,3
1179,nHBAcc,0.0,1.0,3
1180,VE3_D,0.0,1.0,3
1181,nsCl,0.0,1.0,3
1182,VE1_D,0.0,1.0,3
1187,AATSC1e,0.0,1.0,3
1200,SHdNH,0.0,1.0,3
1147,VE3_Dzs,0.0,1.0,3
1146,ATS6s,0.0,1.0,3
1140,AATSC0e,0.0,1.0,3
1119,ATS5i,0.0,1.0,3
1103,minHBint9,0.0,1.0,3
1104,VE2_Dzs,0.0,1.0,3
1105,VE2_Dzp,0.0,1.0,3
1106,VE2_Dzv,0.0,1.0,3
1107,ATS2m,0.0,1.0,3
1108,VE2_Dzi,0.0,1.0,3
1110,maxtCH,0.0,1.0,3
1115,meanI,0.0,1.0,3
1118,apol,0.0,1.0,3
1120,nF12Ring,0.0,1.0,3
1138,AATSC0c,0.0,1.0,3
1121,mindS,0.0,1.0,3
1122,mindO,0.0,1.0,3
1125,ndCH2,0.0,1.0,3
1126,TopoPSA,0.0,1.0,3
1128,MDEO-11,0.0,1.0,3
1131,SpMax5_Bhv,0.0,1.0,3
1133,SpMax5_Bhs,0.0,1.0,3
1135,SpMax5_Bhp,0.0,1.0,3
1137,SpMax5_Bhi,0.0,1.0,3
993,ZMIC0,0.0,1.0,3
988,maxsCl,0.0,1.0,3
783,GATS7m,0.0,1.0,3
835,SpMin4_Bhi,0.0,1.0,3
841,nsCH3,0.0,1.0,3
843,ATSC5v,0.0,1.0,3
845,ETA_dBetaP,0.0,1.0,3
846,AATSC4p,0.0,1.0,3
847,nRotBt,0.0,1.0,3
850,nsOH,0.0,1.0,3
853,nssssNp,0.0,1.0,3
854,AATSC5e,0.0,1.0,3
856,AATSC5c,0.0,1.0,3
858,nsssN,0.0,1.0,3
860,AATSC5i,0.0,1.0,3
861,naasC,0.0,1.0,3
862,VR3_D,0.0,1.0,3
865,ETA_Epsilon_2,0.0,1.0,3
868,nHBAcc3,0.0,1.0,3
869,AMR,0.0,1.0,3
874,gmax,0.0,1.0,3
875,maxHssNH,0.0,1.0,3
876,MATS5s,0.0,1.0,3
877,maxsNH2,0.0,1.0,3
878,GATS6m,0.0,1.0,3
840,AATS0e,0.0,1.0,3
834,AATS0i,0.0,1.0,3
986,TIC4,0.0,1.0,3
832,SpMin4_Bhs,0.0,1.0,3
785,GATS7p,0.0,1.0,3
786,GATS7s,0.0,1.0,3
787,SsOm,0.0,1.0,3
791,AATSC4s,0.0,1.0,3
793,maxHBa,0.0,1.0,3
796,AATSC4e,0.0,1.0,3
797,AATSC4c,0.0,1.0,3
798,AATSC4m,0.0,1.0,3
799,AATSC4i,0.0,1.0,3
803,ATS2s,0.0,1.0,3
804,CrippenLogP,0.0,1.0,3
810,khs.ddssS,0.0,1.0,3
811,nT7Ring,0.0,1.0,3
814,ATSC6s,0.0,1.0,3
816,ATSC6i,0.0,1.0,3
821,SpMin1_Bhm,0.0,1.0,3
822,SpMin1_Bhp,0.0,1.0,3
823,SpMin1_Bhs,0.0,1.0,3
824,nT11HeteroRing,0.0,1.0,3
827,AATS0s,0.0,1.0,3
831,AATS0v,0.0,1.0,3
880,maxHBint9,0.0,1.0,3
881,GATS6p,0.0,1.0,3
885,maxHBint2,0.0,1.0,3
889,maxHBint6,0.0,1.0,3
932,nwHBa,0.0,1.0,3
933,maxHBint10,0.0,1.0,3
935,GATS7i,0.0,1.0,3
936,nHssNH,0.0,1.0,3
937,nAtom,0.0,1.0,3
940,khs.dO,0.0,1.0,3
941,maxwHBa,0.0,1.0,3
943,AATSC6s,0.0,1.0,3
944,AATSC6v,0.0,1.0,3
945,AATSC6c,0.0,1.0,3
947,AATSC6i,0.0,1.0,3
952,ASP-2,0.0,1.0,3
961,MATS8v,0.0,1.0,3
962,ATS0p,0.0,1.0,3
964,ATS0v,0.0,1.0,3
966,MATS8e,0.0,1.0,3
970,ATS0m,0.0,1.0,3
979,GGI6,0.0,1.0,3
981,nT10Ring,0.0,1.0,3
983,TIC1,0.0,1.0,3
984,TIC2,0.0,1.0,3
931,mindssC,0.0,1.0,3
930,ETA_Psi_1,0.0,1.0,3
929,GATS7e,0.0,1.0,3
906,MATS8m,0.0,1.0,3
890,maxHBint7,0.0,1.0,3
891,AVP-6,0.0,1.0,3
893,ATSC5e,0.0,1.0,3
894,C4SP3,0.0,1.0,3
897,ATSC5m,0.0,1.0,3
898,nHother,0.0,1.0,3
899,ATSC5i,0.0,1.0,3
902,VCH-6,0.0,1.0,3
903,Mse,0.0,1.0,3
907,ATS3v,0.0,1.0,3
928,nHeteroRing,0.0,1.0,3
908,ATS3s,0.0,1.0,3
913,Kier3,0.0,1.0,3
915,HybRatio,0.0,1.0,3
916,ATS3i,0.0,1.0,3
917,MDEN-23,0.0,1.0,3
918,SHBint9,0.0,1.0,3
919,SHBint8,0.0,1.0,3
921,SHBint2,0.0,1.0,3
922,SHBint7,0.0,1.0,3
397,nT10HeteroRing,0.0,1.0,3
1202,MDEO-22,0.0,1.0,3
395,ATSC5s,0.0,1.0,3
287,nS,0.0,1.0,3
74,VABC,0.0,1.0,3
75,maxdNH,0.0,1.0,3
282,nA,0.0,1.0,3
280,nN,0.0,1.0,3
279,nL,0.0,1.0,3
82,EE_DzZ,0.0,1.0,3
83,ATS4s,0.0,1.0,3
84,ATS4p,0.0,1.0,3
88,MAXDN,0.0,1.0,3
274,nT7HeteroRing,0.0,1.0,3
89,EE_Dzm,0.0,1.0,3
272,minaasN,0.0,1.0,3
271,minaasC,0.0,1.0,3
267,SPC-5,0.0,1.0,3
91,EE_Dzs,0.0,1.0,3
92,EE_Dzp,0.0,1.0,3
259,SpMin7_Bhe,0.0,1.0,3
258,GATS1m,0.0,1.0,3
257,SpMin7_Bhm,0.0,1.0,3
97,maxsOm,0.0,1.0,3
254,GATS1e,0.0,1.0,3
251,SpMin7_Bhp,0.0,1.0,3
250,SpMin7_Bhs,0.0,1.0,3
249,BIC4,0.0,1.0,3
248,minsNH2,0.0,1.0,3
246,maxaaaC,0.0,1.0,3
245,GATS1v,0.0,1.0,3
244,maxHsOH,0.0,1.0,3
243,SsssCH,0.0,1.0,3
285,nX,0.0,1.0,3
68,AATSC2i,0.0,1.0,3
40,nT6Ring,0.0,1.0,3
289,ATS1m,0.0,1.0,3
43,minssCH2,0.0,1.0,3
44,SpMax_DzZ,0.0,1.0,3
48,maxHother,0.0,1.0,3
49,nHBAcc_Lipinski,0.0,1.0,3
323,Mi,0.0,1.0,3
322,SpDiam_Dzi,0.0,1.0,3
320,SpDiam_Dzm,0.0,1.0,3
318,SpDiam_Dzp,0.0,1.0,3
317,SpDiam_Dzs,0.0,1.0,3
316,SpDiam_Dzv,0.0,1.0,3
315,maxaaO,0.0,1.0,3
50,StN,0.0,1.0,3
314,maxaaN,0.0,1.0,3
310,SpDiam_DzZ,0.0,1.0,3
307,naAromAtom,0.0,1.0,3
306,AATS6s,0.0,1.0,3
305,AATS6p,0.0,1.0,3
304,AATS6v,0.0,1.0,3
302,nF9HeteroRing,0.0,1.0,3
301,minsBr,0.0,1.0,3
299,AATS6i,0.0,1.0,3
59,SpMax3_Bhe,0.0,1.0,3
297,ETA_dPsi_A,0.0,1.0,3
62,SpMax3_Bhi,0.0,1.0,3
296,SRW10,0.0,1.0,3
295,GATS1p,0.0,1.0,3
291,mindsN,0.0,1.0,3
290,SdNH,0.0,1.0,3
67,AATSC2m,0.0,1.0,3
242,ETA_Epsilon_4,0.0,1.0,3
241,ETA_Epsilon_5,0.0,1.0,3
102,ATS8s,0.0,1.0,3
103,ATS8v,0.0,1.0,3
140,AATSC3m,0.0,1.0,3
141,AATSC3s,0.0,1.0,3
197,SdS,0.0,1.0,3
196,maxsCH3,0.0,1.0,3
142,AATSC3p,0.0,1.0,3
194,AATSC5p,0.0,1.0,3
144,SpMax2_Bhp,0.0,1.0,3
145,nF8HeteroRing,0.0,1.0,3
192,ATS5s,0.0,1.0,3
188,gmin,0.0,1.0,3
187,ATS5e,0.0,1.0,3
394,piPC10,0.0,1.0,3
150,AATS8p,0.0,1.0,3
185,nTG12Ring,0.0,1.0,3
151,AATS8v,0.0,1.0,3
153,XLogP,0.0,1.0,3
154,SpMax2_Bhi,0.0,1.0,3
183,VR2_Dzp,0.0,1.0,3
182,VR2_Dzs,0.0,1.0,3
157,SpMax4_Bhv,0.0,1.0,3
179,MDEC-33,0.0,1.0,3
178,MDEC-34,0.0,1.0,3
158,SpMax4_Bhs,0.0,1.0,3
176,MATS1i,0.0,1.0,3
159,SpMax4_Bhp,0.0,1.0,3
173,MATS1c,0.0,1.0,3
172,JGI10,0.0,1.0,3
165,StsC,0.0,1.0,3
168,MATS1p,0.0,1.0,3
139,AATSC3i,0.0,1.0,3
200,khs.ssS,0.0,1.0,3
201,SdO,0.0,1.0,3
123,MATS2m,0.0,1.0,3
237,AATS7v,0.0,1.0,3
236,minsCl,0.0,1.0,3
235,nT9Ring,0.0,1.0,3
107,SP-5,0.0,1.0,3
232,ETA_Epsilon_3,0.0,1.0,3
231,SdssC,0.0,1.0,3
110,SP-0,0.0,1.0,3
229,AATS7m,0.0,1.0,3
227,fragC,0.0,1.0,3
113,ATSC8v,0.0,1.0,3
222,nF10HeteroRing,0.0,1.0,3
119,MATS2e,0.0,1.0,3
122,MATS2c,0.0,1.0,3
124,topoDiameter,0.0,1.0,3
138,AATSC3e,0.0,1.0,3
217,CIC4,0.0,1.0,3
126,MATS2i,0.0,1.0,3
128,ntN,0.0,1.0,3
212,SpMax_Dzp,0.0,1.0,3
210,SpMax_Dzs,0.0,1.0,3
129,khs.ssCH2,0.0,1.0,3
130,SpAD_Dt,0.0,1.0,3
209,ETA_dEpsilon_A,0.0,1.0,3
132,SHdsCH,0.0,1.0,3
134,SC-4,0.0,1.0,3
135,SaasC,0.0,1.0,3
136,minaaCH,0.0,1.0,3
205,SpMax_Dzm,0.0,1.0,3
42,nF8Ring,0.0,1.0,3
77,RotBtFrac,0.0,1.0,3
353,ATSC3e,0.0,1.0,3
33,ATS7m,0.0,1.0,3
383,VP-1,0.0,1.0,3
351,ATSC3p,0.0,1.0,3
350,ATSC3s,0.0,1.0,3
25,MDEC-12,0.0,1.0,3
385,VP-3,0.0,1.0,3
387,MIC5,0.0,1.0,3
346,SpMin8_Bhv,0.0,1.0,3
388,MIC4,0.0,1.0,3
389,MIC3,0.0,1.0,3
344,SpMin8_Bhp,0.0,1.0,3
390,MIC2,0.0,1.0,3
343,SpMin8_Bhm,0.0,1.0,3
342,SpMin8_Bhi,0.0,1.0,3
2,MATS3s,0.0,1.0,3
340,maxtN,0.0,1.0,3
339,MATS7e,0.0,1.0,3
337,MATS7c,0.0,1.0,3
354,ATSC3c,0.0,1.0,3
359,minHCsats,0.0,1.0,3
17,SpMax8_Bhm,0.0,1.0,3
367,SdsCH,0.0,1.0,3
7,MATS3c,0.0,1.0,3
375,SpMin3_Bhs,0.0,1.0,3
370,SpMin3_Bhe,0.0,1.0,3
376,SpMin3_Bhp,0.0,1.0,3
6,MATS3e,0.0,1.0,3
377,TPC,0.0,1.0,3
5,minHBint8,0.0,1.0,3
9,MATS3m,0.0,1.0,3
382,VP-6,0.0,1.0,3
4,nHBDon_Lipinski,0.0,1.0,3
379,VP-5,0.0,1.0,3
365,SpMax7_Bhs,0.0,1.0,3
364,SpMax7_Bhp,0.0,1.0,3
380,VP-4,0.0,1.0,3
361,SpMax7_Bhi,0.0,1.0,3
16,SdsN,0.0,1.0,3
31,ATS7v,0.0,1.0,3
373,SpMin3_Bhv,0.0,1.0,3
333,C1SP1,0.0,1.0,3
329,MW,0.0,1.0,3
35,mintN,0.0,1.0,3
332,MATS7p,0.0,1.0,3
37,khs.sssCH,0.0,1.0,3
391,MIC1,0.0,1.0,3
393,ATSC5p,0.0,1.0,3
39,maxdssC,0.0,1.0,3
392,MIC0,0.0,1.0,3
1194,WTPT-4,1.7206918418777306e-05,0.9999827930815812,3
1165,nT5HeteroRing,0.00015972786426021734,0.9998402721357398,3
844,MLFER_S,0.00017953890026811692,0.9998204610997319,3
884,khs.tsC,0.00018517522615923987,0.9998148247738408,3
321,GATS6i,0.00021818112830374048,0.9997818188716963,3
977,GGI4,0.00025582796048317924,0.9997441720395168,3
872,sumI,0.00041238204458426964,0.9995876179554157,3
521,GATS2i,0.0004894991298740603,0.9995105008701259,3
1148,VE3_Dzp,0.0005038433863941982,0.9994961566136058,3
670,nBondsD,0.0005059087193919343,0.9994940912806081,3
635,MATS4p,0.000595657151403417,0.9994043428485966,3
1017,VR3_Dzv,0.0009005577611822524,0.9990994422388177,3
722,ATSC7s,0.0011169845784548826,0.9988830154215451,3
1094,ATS1s,0.001226916359835517,0.9987730836401645,3
773,AATS1p,0.0016374362825506417,0.9983625637174494,3
978,GGI7,0.0018376877023145166,0.9981623122976855,3
527,ATSC1s,0.0018804003167629535,0.998119599683237,3
1156,nTG12HeteroRing,0.001923273687054694,0.9980767263129453,3
109,SP-3,0.0019844725598896495,0.9980155274401104,3
10,minHBint6,0.0020362921692111957,0.9979637078307888,3
152,VE3_Dt,0.0022222930008364283,0.9977777069991636,3
871,GATS6c,0.0026092851202530465,0.997390714879747,3
812,khs.dsCH,0.0026759228715245165,0.9973240771284755,3
292,SHCsats,0.002743695966992421,0.9972563040330076,3
923,SHBint6,0.00294146281499974,0.9970585371850003,3
563,naaS,0.0029869462762497356,0.9970130537237503,3
1068,SaaN,0.00311634355414081,0.9968836564458592,3
985,TIC3,0.0031384161730569904,0.996861583826943,3
1006,SpMax1_Bhp,0.0031630899423504832,0.9968369100576495,3
70,AATS5p,0.003390414559919286,0.9966095854400807,3
687,SRW4,0.0033980691764892157,0.9966019308235108,3
1144,VE3_Dzv,0.003493219348094989,0.996506780651905,3
1082,piPC2,0.0037199762839992268,0.9962800237160008,3
1190,ETA_Eta,0.0037953778414963057,0.9962046221585037,3
887,maxHBint4,0.003942256575175884,0.9960577434248241,3
211,ETA_dEpsilon_D,0.00404979357295665,0.9959502064270433,3
478,khs.sOH,0.004067334749034535,0.9959326652509655,3
538,MWC6,0.004110358572545714,0.9958896414274543,3
519,ETA_Beta,0.004291232790215371,0.9957087672097846,3
455,MATS6e,0.004303595198237531,0.9956964048017625,3
22,SpMax8_Bhp,0.004307693596101059,0.9956923064038989,3
174,MATS1e,0.0045368040803557275,0.9954631959196443,3
996,ZMIC3,0.004623107022884154,0.9953768929771158,3
450,MATS6p,0.0046386381397520715,0.9953613618602479,3
792,khs.sBr,0.004802866769962444,0.9951971332300376,3
133,SaasN,0.0048205111119670185,0.995179488888033,3
950,AATSC7c,0.00483547275389129,0.9951645272461087,3
1088,piPC9,0.004913019167171795,0.9950869808328282,3
1129,MDEO-12,0.004985560738996364,0.9950144392610036,3
1061,nssO,0.005079725700449789,0.9949202742995502,3
660,nHBint7,0.005209981623388593,0.9947900183766114,3
466,ATSC2s,0.0052500851247545555,0.9947499148752454,3
766,AVP-5,0.005256154382503597,0.9947438456174964,3
1192,WTPT-2,0.005527769208034217,0.9944722307919658,3
1185,AATSC1m,0.005682624581684337,0.9943173754183157,3
807,MPC10,0.005717963905705004,0.994282036094295,3
976,GGI5,0.005879533166986972,0.994120466833013,3
303,SpMin7_Bhi,0.005904951449219986,0.99409504855078,3
900,VCH-5,0.0061973758270104096,0.9938026241729896,3
356,ATSC3m,0.006281200377534102,0.9937187996224659,3
58,SpMax3_Bhs,0.006343853596571858,0.9936561464034281,3
636,MATS4v,0.006536162217862129,0.9934638377821379,3
806,JGT,0.006598183845870631,0.9934018161541294,3
998,ATSC4c,0.006617641262755436,0.9933823587372446,3
422,ATS8m,0.006902402863873114,0.9930975971361269,3
851,AATSC5v,0.006920026321237893,0.9930799736787621,3
443,MLFER_BH,0.006924175065287308,0.9930758249347127,3
958,ASP-4,0.00693456688455929,0.9930654331154407,3
610,GATS5m,0.006944775736231312,0.9930552242637687,3
991,ZMIC4,0.007055028016498488,0.9929449719835015,3
949,SssssNp,0.007124520535775503,0.9928754794642245,3
418,BCUTp-1h,0.007255485803039363,0.9927445141969606,3
352,minHdCH2,0.007309881207808067,0.9926901187921919,3
551,MATS5p,0.007355160292957574,0.9926448397070424,3
540,MWC2,0.007465638914791128,0.9925343610852089,3
163,minaaN,0.007490740611464597,0.9925092593885354,3
892,nHdNH,0.007582482430912085,0.9924175175690879,3
716,GATS4c,0.007829517887114168,0.9921704821128858,3
698,nF9Ring,0.007870093388310462,0.9921299066116895,3
30,ATS7p,0.007973539336731283,0.9920264606632687,3
294,CrippenMR,0.008051220171226392,0.9919487798287736,3
216,CIC5,0.008253999260964928,0.9917460007390351,3
3,MATS3p,0.008412707082211535,0.9915872929177885,3
100,MDEC-24,0.00859252620033768,0.9914074737996623,3
1123,MolIP,0.008601707374096712,0.9913982926259033,3
688,SRW5,0.008842304504502518,0.9911576954954975,3
744,SpAD_Dze,0.008944722624987467,0.9910552773750125,3
1150,ATS6i,0.008971493414614118,0.9910285065853859,3
36,nHsNH2,0.008997894252764649,0.9910021057472354,3
111,SP-1,0.0090471561922707,0.9909528438077293,3
421,ATS8i,0.009148325308079075,0.9908516746919209,3
590,AATS3p,0.009167336149912053,0.990832663850088,3
686,SRW7,0.0092072165209105,0.9907927834790895,3
972,GGI8,0.009255514973082635,0.9907444850269174,3
1130,AATSC0s,0.009319633329883947,0.990680366670116,3
820,SpMin1_Bhi,0.009336613798801352,0.9906633862011986,3
161,minHaaNH,0.00937735732006284,0.9906226426799372,3
1047,BIC2,0.009389193043217947,0.990610806956782,3
