index,feature,mutual_info_raw,relevance_score,n_neighbors
916,ATS3i,0.0,1.0,19
464,ATSC2v,0.0,1.0,19
441,nT12HeteroRing,0.0,1.0,19
928,nHeteroRing,0.0,1.0,19
439,SssssC,0.0,1.0,19
438,minsCH3,0.0,1.0,19
416,BCUTp-1l,0.0,1.0,19
417,AATS5s,0.0,1.0,19
935,GATS7i,0.0,1.0,19
419,AATS5v,0.0,1.0,19
840,AATS0e,0.0,1.0,19
421,ATS8i,0.0,1.0,19
423,BCUTw-1h,0.0,1.0,19
424,BCUTw-1l,0.0,1.0,19
999,ATSC4e,0.0,1.0,19
426,nBondsS2,0.0,1.0,19
427,ATS8p,0.0,1.0,19
428,GATS3p,0.0,1.0,19
931,mindssC,0.0,1.0,19
431,GATS3c,0.0,1.0,19
1101,ATS2e,0.0,1.0,19
1099,n6HeteroRing,0.0,1.0,19
929,GATS7e,0.0,1.0,19
887,maxHBint4,0.0,1.0,19
1055,SIC3,0.0,1.0,19
597,AATS3e,0.0,1.0,19
763,ETA_Shape_P,0.0,1.0,19
749,SpAD_Dzs,0.0,1.0,19
1025,SsF,0.0,1.0,19
752,LipinskiFailures,0.0,1.0,19
856,AATSC5c,0.0,1.0,19
754,minHdsCH,0.0,1.0,19
755,SssO,0.0,1.0,19
756,SssS,0.0,1.0,19
757,C2SP3,0.0,1.0,19
764,naaNH,0.0,1.0,19
747,SpAD_Dzv,0.0,1.0,19
765,khs.dCH2,0.0,1.0,19
766,AVP-5,0.0,1.0,19
768,AVP-7,0.0,1.0,19
770,AVP-0,0.0,1.0,19
854,AATSC5e,0.0,1.0,19
773,AATS1p,0.0,1.0,19
774,AATS1s,0.0,1.0,19
775,AATS1m,0.0,1.0,19
748,SpAD_Dzp,0.0,1.0,19
858,nsssN,0.0,1.0,19
716,GATS4c,0.0,1.0,19
729,VC-4,0.0,1.0,19
1030,C3SP2,0.0,1.0,19
719,McGowan_Volume,0.0,1.0,19
722,ATSC7s,0.0,1.0,19
1029,Sse,0.0,1.0,19
725,ATSC7v,0.0,1.0,19
726,ATSC7i,0.0,1.0,19
727,ATSC7m,0.0,1.0,19
1005,SpMax1_Bhs,0.0,1.0,19
1006,SpMax1_Bhp,0.0,1.0,19
860,AATSC5i,0.0,1.0,19
731,VC-3,0.0,1.0,19
732,ATSC7e,0.0,1.0,19
733,maxssssNp,0.0,1.0,19
735,JGI3,0.0,1.0,19
738,JGI7,0.0,1.0,19
861,naasC,0.0,1.0,19
741,JGI8,0.0,1.0,19
1026,minaaO,0.0,1.0,19
776,MDEN-22,0.0,1.0,19
779,maxaaNH,0.0,1.0,19
780,maxHaaNH,0.0,1.0,19
844,MLFER_S,0.0,1.0,19
813,ATSC6p,0.0,1.0,19
814,ATSC6s,0.0,1.0,19
815,ATSC6v,0.0,1.0,19
817,ATSC6m,0.0,1.0,19
818,ATSC6c,0.0,1.0,19
819,ATSC6e,0.0,1.0,19
822,SpMin1_Bhp,0.0,1.0,19
845,ETA_dBetaP,0.0,1.0,19
825,SpMin1_Bhv,0.0,1.0,19
781,nT8HeteroRing,0.0,1.0,19
827,AATS0s,0.0,1.0,19
828,SpMin4_Bhv,0.0,1.0,19
830,SpMin4_Bhp,0.0,1.0,19
832,SpMin4_Bhs,0.0,1.0,19
833,SpMin4_Bhm,0.0,1.0,19
834,AATS0i,0.0,1.0,19
843,ATSC5v,0.0,1.0,19
1013,nAtomP,0.0,1.0,19
846,AATSC4p,0.0,1.0,19
807,MPC10,0.0,1.0,19
847,nRotBt,0.0,1.0,19
805,ATS2i,0.0,1.0,19
783,GATS7m,0.0,1.0,19
784,GATS7v,0.0,1.0,19
785,GATS7p,0.0,1.0,19
786,GATS7s,0.0,1.0,19
852,AATSC5s,0.0,1.0,19
851,AATSC5v,0.0,1.0,19
790,maxHBd,0.0,1.0,19
791,AATSC4s,0.0,1.0,19
792,khs.sBr,0.0,1.0,19
793,maxHBa,0.0,1.0,19
849,SHaaNH,0.0,1.0,19
795,SHssNH,0.0,1.0,19
796,AATSC4e,0.0,1.0,19
797,AATSC4c,0.0,1.0,19
800,SHBint10,0.0,1.0,19
1020,VR3_Dzp,0.0,1.0,19
804,CrippenLogP,0.0,1.0,19
717,GATS4e,0.0,1.0,19
715,VE1_Dzv,0.0,1.0,19
599,AATS3i,0.0,1.0,19
880,maxHBint9,0.0,1.0,19
629,MATS4c,0.0,1.0,19
630,MATS4e,0.0,1.0,19
882,C1SP2,0.0,1.0,19
1049,BIC0,0.0,1.0,19
633,MATS4m,0.0,1.0,19
637,minHdNH,0.0,1.0,19
638,VC-6,0.0,1.0,19
1003,ATSC4p,0.0,1.0,19
643,khs.dssC,0.0,1.0,19
627,nF6Ring,0.0,1.0,19
646,minsF,0.0,1.0,19
647,ATSC0v,0.0,1.0,19
648,ATSC0s,0.0,1.0,19
649,ATSC0p,0.0,1.0,19
1046,AATSC7e,0.0,1.0,19
651,ATSC0i,0.0,1.0,19
652,ATSC0e,0.0,1.0,19
879,maxHBint8,0.0,1.0,19
628,maxsF,0.0,1.0,19
626,SsCl,0.0,1.0,19
714,ndsCH,0.0,1.0,19
610,GATS5m,0.0,1.0,19
600,SpMAD_Dzs,0.0,1.0,19
1052,SIC4,0.0,1.0,19
602,n7Ring,0.0,1.0,19
603,maxdCH2,0.0,1.0,19
605,GATS5s,0.0,1.0,19
607,GATS5v,0.0,1.0,19
608,MLFER_A,0.0,1.0,19
609,GATS5i,0.0,1.0,19
886,maxHBint3,0.0,1.0,19
883,C1SP3,0.0,1.0,19
612,IC2,0.0,1.0,19
615,khs.tN,0.0,1.0,19
1051,SIC5,0.0,1.0,19
619,ETA_Eta_L,0.0,1.0,19
620,SHdCH2,0.0,1.0,19
621,ETA_Eta_B,0.0,1.0,19
885,maxHBint2,0.0,1.0,19
884,khs.tsC,0.0,1.0,19
878,GATS6m,0.0,1.0,19
656,nHBint2,0.0,1.0,19
657,nHBint3,0.0,1.0,19
699,ATS6p,0.0,1.0,19
1033,VR1_Dzs,0.0,1.0,19
692,SRW9,0.0,1.0,19
1032,VR1_Dzp,0.0,1.0,19
694,SCH-5,0.0,1.0,19
695,SCH-6,0.0,1.0,19
696,SCH-7,0.0,1.0,19
697,khs.sF,0.0,1.0,19
698,nF9Ring,0.0,1.0,19
701,MAXDP2,0.0,1.0,19
658,ETA_Epsilon_1,0.0,1.0,19
703,nsNH2,0.0,1.0,19
704,nFG12Ring,0.0,1.0,19
872,sumI,0.0,1.0,19
707,GATS4p,0.0,1.0,19
708,GATS4s,0.0,1.0,19
710,GATS4v,0.0,1.0,19
711,GATS4i,0.0,1.0,19
712,VE1_Dzs,0.0,1.0,19
690,khs.sCl,0.0,1.0,19
686,SRW7,0.0,1.0,19
873,GATS6e,0.0,1.0,19
1040,AATSC7v,0.0,1.0,19
659,nHBint6,0.0,1.0,19
660,nHBint7,0.0,1.0,19
663,nHBint8,0.0,1.0,19
664,nHBint9,0.0,1.0,19
665,nBondsS,0.0,1.0,19
1044,AATSC7i,0.0,1.0,19
668,nBondsT,0.0,1.0,19
669,AATS2e,0.0,1.0,19
877,maxsNH2,0.0,1.0,19
671,AATS2i,0.0,1.0,19
876,MATS5s,0.0,1.0,19
1041,AATSC7s,0.0,1.0,19
874,gmax,0.0,1.0,19
678,Si,0.0,1.0,19
679,FMF,0.0,1.0,19
680,nRotB,0.0,1.0,19
682,minssssC,0.0,1.0,19
350,ATSC3s,0.0,1.0,19
934,mindNH,0.0,1.0,19
1011,SpMax1_Bhm,0.0,1.0,19
213,SsNH2,0.0,1.0,19
1184,AATSC1v,0.0,1.0,19
1140,AATSC0e,0.0,1.0,19
42,nF8Ring,0.0,1.0,19
41,minHBint5,0.0,1.0,19
1163,Mpe,0.0,1.0,19
110,SP-0,0.0,1.0,19
220,CIC3,0.0,1.0,19
992,ZMIC5,0.0,1.0,19
1162,nT12Ring,0.0,1.0,19
1141,EE_D,0.0,1.0,19
217,CIC4,0.0,1.0,19
216,CIC5,0.0,1.0,19
26,MDEC-13,0.0,1.0,19
1142,VE3_DzZ,0.0,1.0,19
212,SpMax_Dzp,0.0,1.0,19
197,SdS,0.0,1.0,19
1161,nBondsD2,0.0,1.0,19
114,MATS2v,0.0,1.0,19
210,SpMax_Dzs,0.0,1.0,19
209,ETA_dEpsilon_A,0.0,1.0,19
208,SpMax_Dzv,0.0,1.0,19
207,ETA_dEpsilon_B,0.0,1.0,19
115,ATSC8s,0.0,1.0,19
991,ZMIC4,0.0,1.0,19
1187,AATSC1e,0.0,1.0,19
116,MATS2p,0.0,1.0,19
966,MATS8e,0.0,1.0,19
202,VE2_Dt,0.0,1.0,19
201,SdO,0.0,1.0,19
1144,VE3_Dzv,0.0,1.0,19
225,n5HeteroRing,0.0,1.0,19
1164,maxHdCH2,0.0,1.0,19
106,SHsNH2,0.0,1.0,19
226,maxHAvin,0.0,1.0,19
248,minsNH2,0.0,1.0,19
247,GATS1s,0.0,1.0,19
94,ATS8e,0.0,1.0,19
246,maxaaaC,0.0,1.0,19
245,GATS1v,0.0,1.0,19
244,maxHsOH,0.0,1.0,19
1171,VR1_Dzv,0.0,1.0,19
1190,ETA_Eta,0.0,1.0,19
35,mintN,0.0,1.0,19
1136,SpMax5_Bhm,0.0,1.0,19
96,minssssNp,0.0,1.0,19
238,AATS7s,0.0,1.0,19
984,TIC2,0.0,1.0,19
237,AATS7v,0.0,1.0,19
236,minsCl,0.0,1.0,19
1189,n6Ring,0.0,1.0,19
1170,GATS5e,0.0,1.0,19
234,AATS7e,0.0,1.0,19
1169,nF12HeteroRing,0.0,1.0,19
24,MDEC-11,0.0,1.0,19
233,AATS7i,0.0,1.0,19
1137,SpMax5_Bhi,0.0,1.0,19
101,nFG12HeteroRing,0.0,1.0,19
978,GGI7,0.0,1.0,19
1183,AATSC1s,0.0,1.0,19
229,AATS7m,0.0,1.0,19
1168,GATS5c,0.0,1.0,19
228,ETA_Eta_B_RC,0.0,1.0,19
1165,nT5HeteroRing,0.0,1.0,19
198,khs.ssO,0.0,1.0,19
196,maxsCH3,0.0,1.0,19
250,SpMin7_Bhs,0.0,1.0,19
33,ATS7m,0.0,1.0,19
166,SssCH2,0.0,1.0,19
165,StsC,0.0,1.0,19
164,SpMax4_Bhe,0.0,1.0,19
1156,nTG12HeteroRing,0.0,1.0,19
971,GGI9,0.0,1.0,19
161,minHaaNH,0.0,1.0,19
129,khs.ssCH2,0.0,1.0,19
1155,ATS6e,0.0,1.0,19
32,ATS7i,0.0,1.0,19
1154,VE3_Dze,0.0,1.0,19
158,SpMax4_Bhs,0.0,1.0,19
157,SpMax4_Bhv,0.0,1.0,19
37,khs.sssCH,0.0,1.0,19
972,GGI8,0.0,1.0,19
153,XLogP,0.0,1.0,19
195,TpiPC,0.0,1.0,19
152,VE3_Dt,0.0,1.0,19
151,AATS8v,0.0,1.0,19
973,GGI1,0.0,1.0,19
34,ATS7e,0.0,1.0,19
148,AATS8m,0.0,1.0,19
1153,VE3_Dzi,0.0,1.0,19
146,AATS8e,0.0,1.0,19
145,nF8HeteroRing,0.0,1.0,19
134,SC-4,0.0,1.0,19
36,nHsNH2,0.0,1.0,19
136,minaaCH,0.0,1.0,19
142,AATSC3p,0.0,1.0,19
141,AATSC3s,0.0,1.0,19
138,AATSC3e,0.0,1.0,19
1157,VPC-6,0.0,1.0,19
970,ATS0m,0.0,1.0,19
30,ATS7p,0.0,1.0,19
969,ATS0i,0.0,1.0,19
193,ATS5v,0.0,1.0,19
191,ATS5p,0.0,1.0,19
1145,minddssS,0.0,1.0,19
39,maxdssC,0.0,1.0,19
188,gmin,0.0,1.0,19
187,ATS5e,0.0,1.0,19
121,ATSC8c,0.0,1.0,19
185,nTG12Ring,0.0,1.0,19
968,ATS0e,0.0,1.0,19
122,MATS2c,0.0,1.0,19
123,MATS2m,0.0,1.0,19
182,VR2_Dzs,0.0,1.0,19
27,VR2_Dt,0.0,1.0,19
1147,VE3_Dzs,0.0,1.0,19
1148,VE3_Dzp,0.0,1.0,19
28,BIC5,0.0,1.0,19
179,MDEC-33,0.0,1.0,19
1149,ATS6v,0.0,1.0,19
976,GGI5,0.0,1.0,19
176,MATS1i,0.0,1.0,19
347,maxHCsatu,0.0,1.0,19
1150,ATS6i,0.0,1.0,19
1151,VE3_Dzm,0.0,1.0,19
173,MATS1c,0.0,1.0,19
29,ATS7s,0.0,1.0,19
38,minHBint3,0.0,1.0,19
171,MATS1v,0.0,1.0,19
170,MATS1s,0.0,1.0,19
126,MATS2i,0.0,1.0,19
249,BIC4,0.0,1.0,19
241,ETA_Epsilon_5,0.0,1.0,19
140,AATSC3m,0.0,1.0,19
986,TIC4,0.0,1.0,19
981,nT10Ring,0.0,1.0,19
78,ATS4e,0.0,1.0,19
302,nF9HeteroRing,0.0,1.0,19
251,SpMin7_Bhp,0.0,1.0,19
329,MW,0.0,1.0,19
300,AATS6e,0.0,1.0,19
330,GATS6v,0.0,1.0,19
299,AATS6i,0.0,1.0,19
331,MATS7s,0.0,1.0,19
298,AATS6m,0.0,1.0,19
80,nFRing,0.0,1.0,19
1115,meanI,0.0,1.0,19
10,minHBint6,0.0,1.0,19
333,C1SP1,0.0,1.0,19
1199,nT5Ring,0.0,1.0,19
334,MATS7v,0.0,1.0,19
295,GATS1p,0.0,1.0,19
1124,maxdsCH,0.0,1.0,19
81,ATS4i,0.0,1.0,19
292,SHCsats,0.0,1.0,19
954,ASP-0,0.0,1.0,19
290,SdNH,0.0,1.0,19
335,MATS7i,0.0,1.0,19
1125,ndCH2,0.0,1.0,19
288,nV,0.0,1.0,19
52,khs.aaO,0.0,1.0,19
327,nBr,0.0,1.0,19
66,AATSC2c,0.0,1.0,19
305,AATS6p,0.0,1.0,19
68,AATSC2i,0.0,1.0,19
65,AATSC2e,0.0,1.0,19
70,AATS5p,0.0,1.0,19
321,GATS6i,0.0,1.0,19
322,SpDiam_Dzi,0.0,1.0,19
317,SpDiam_Dzs,0.0,1.0,19
323,Mi,0.0,1.0,19
324,Mv,0.0,1.0,19
64,mindCH2,0.0,1.0,19
316,SpDiam_Dzv,0.0,1.0,19
8,minHBint2,0.0,1.0,19
50,StN,0.0,1.0,19
71,AATSC2v,0.0,1.0,19
1181,nsCl,0.0,1.0,19
72,AATSC2p,0.0,1.0,19
311,SaaNH,0.0,1.0,19
73,AATSC2s,0.0,1.0,19
51,khs.aaS,0.0,1.0,19
309,minHBint10,0.0,1.0,19
61,SpMax3_Bhm,0.0,1.0,19
9,MATS3m,0.0,1.0,19
74,VABC,0.0,1.0,19
1119,ATS5i,0.0,1.0,19
306,AATS6s,0.0,1.0,19
77,RotBtFrac,0.0,1.0,19
58,SpMax3_Bhs,0.0,1.0,19
287,nS,0.0,1.0,19
5,minHBint8,0.0,1.0,19
983,TIC1,0.0,1.0,19
268,SpAD_D,0.0,1.0,19
958,ASP-4,0.0,1.0,19
1130,AATSC0s,0.0,1.0,19
959,ASP-5,0.0,1.0,19
264,AATS2v,0.0,1.0,19
1197,ETA_EtaP_F,0.0,1.0,19
262,minHAvin,0.0,1.0,19
1194,WTPT-4,0.0,1.0,19
260,GATS1i,0.0,1.0,19
259,SpMin7_Bhe,0.0,1.0,19
258,GATS1m,0.0,1.0,19
1113,VE2_DzZ,0.0,1.0,19
55,SHAvin,0.0,1.0,19
256,GATS1c,0.0,1.0,19
344,SpMin8_Bhp,0.0,1.0,19
979,GGI6,0.0,1.0,19
2,MATS3s,0.0,1.0,19
1134,AATSC0v,0.0,1.0,19
91,EE_Dzs,0.0,1.0,19
1180,VE3_D,0.0,1.0,19
92,EE_Dzp,0.0,1.0,19
253,nHtCH,0.0,1.0,19
54,Sare,0.0,1.0,19
252,SpMin7_Bhv,0.0,1.0,19
93,EE_Dzv,0.0,1.0,19
3,MATS3p,0.0,1.0,19
340,maxtN,0.0,1.0,19
1198,ETA_EtaP_B,0.0,1.0,19
4,nHBDon_Lipinski,0.0,1.0,19
985,TIC3,0.0,1.0,19
285,nX,0.0,1.0,19
284,nF,0.0,1.0,19
83,ATS4s,0.0,1.0,19
956,ASP-6,0.0,1.0,19
281,nO,0.0,1.0,19
84,ATS4p,0.0,1.0,19
1128,MDEO-11,0.0,1.0,19
1172,minsssN,0.0,1.0,19
1177,VE1_Dt,0.0,1.0,19
278,nH,0.0,1.0,19
277,ETA_BetaP_ns,0.0,1.0,19
269,MATS6c,0.0,1.0,19
338,GATS6s,0.0,1.0,19
14,VR3_Dt,0.0,1.0,19
339,MATS7e,0.0,1.0,19
276,nF10Ring,0.0,1.0,19
86,khs.sssN,0.0,1.0,19
1129,MDEO-12,0.0,1.0,19
273,minssNH,0.0,1.0,19
272,minaasN,0.0,1.0,19
957,ASP-7,0.0,1.0,19
270,ETA_BetaP_s,0.0,1.0,19
980,nTRing,0.0,1.0,19
67,AATSC2m,0.0,1.0,19
808,ndNH,2.63628305323671e-05,0.9999736371694676,19
160,SpMax4_Bhm,8.677317312644206e-05,0.9999132268268736,19
1174,ndO,0.0002860918660867462,0.9997139081339133,19
303,SpMin7_Bhi,0.00034049297916238785,0.9996595070208376,19
1000,ATSC4i,0.00034879133311571664,0.9996512086668843,19
918,SHBint9,0.00038223565489658995,0.9996177643451034,19
137,AATSC3c,0.00046042946250324235,0.9995395705374968,19
526,ATSC1p,0.00048446337134366857,0.9995155366286563,19
257,SpMin7_Bhm,0.0005086228973816276,0.9994913771026184,19
1098,VR2_Dzi,0.0005234137146992168,0.9994765862853008,19
354,ATSC3c,0.0005308465879427793,0.9994691534120572,19
558,SssNH,0.0005419478485619855,0.999458052151438,19
390,MIC2,0.0006661206063292013,0.9993338793936708,19
159,SpMax4_Bhp,0.0006891968100357637,0.9993108031899642,19
891,AVP-6,0.0007260176287684494,0.9992739823712316,19
144,SpMax2_Bhp,0.0007336848923400474,0.99926631510766,19
634,MATS4s,0.0007392206989638161,0.9992607793010362,19
761,ETA_Shape_X,0.0008338387825461702,0.9991661612174538,19
487,PetitjeanNumber,0.0008441514848982479,0.9991558485151018,19
524,GATS2c,0.0008884284421846189,0.9991115715578154,19
864,VR1_Dt,0.0008908040606794287,0.9991091959393206,19
1135,SpMax5_Bhp,0.0008909126760183739,0.9991090873239816,19
433,SC-5,0.0010165767651768576,0.9989834232348231,19
1173,topoShape,0.0010218124761611769,0.9989781875238388,19
563,naaS,0.0010990033180959813,0.998900996681904,19
371,SpMin3_Bhm,0.0011345465883492167,0.9988654534116508,19
709,VE1_Dzm,0.001213030280371452,0.9987869697196285,19
897,ATSC5m,0.0013161871497491262,0.9986838128502509,19
1060,AATSC1p,0.0013371415756049387,0.9986628584243951,19
674,nBonds2,0.0014000333438315415,0.9985999666561685,19
397,nT10HeteroRing,0.0014832998142195741,0.9985167001857804,19
676,Sp,0.0014867474276454296,0.9985132525723546,19
396,minsOm,0.0015253426210342091,0.9984746573789658,19
223,maxssO,0.0016615525238852236,0.9983384474761148,19
1159,VPC-4,0.001731127111642472,0.9982688728883575,19
1027,VR3_DzZ,0.0018480327030014898,0.9981519672969985,19
119,MATS2e,0.0018700454957700785,0.9981299545042299,19
132,SHdsCH,0.001871426471856008,0.998128573528144,19
510,SM1_Dzi,0.0018724854552591985,0.9981275145447408,19
117,MATS2s,0.001972000825473774,0.9980279991745262,19
304,AATS6v,0.0019871815029932627,0.9980128184970067,19
301,minsBr,0.002100060094247347,0.9978999399057527,19
662,nHBint5,0.002115641736349705,0.9978843582636503,19
498,naaaC,0.0021655738461623386,0.9978344261538377,19
522,maxdS,0.0021957513850101584,0.9978042486149898,19
177,MATS1m,0.0022053580882905877,0.9977946419117094,19
1028,mintCH,0.0022644603271997354,0.9977355396728003,19
760,GATS2p,0.002351464261800995,0.997648535738199,19
87,EE_Dzi,0.0023873507614791123,0.9976126492385209,19
206,SpMax_Dzi,0.0023873507614791123,0.9976126492385209,19
1080,GATS8s,0.0024304823376333218,0.9975695176623667,19
320,SpDiam_Dzm,0.002456775545265355,0.9975432244547346,19
477,AATS4m,0.0024748544322825694,0.9975251455677174,19
313,khs.dNH,0.0025809290344009916,0.997419070965599,19
394,piPC10,0.002588907292742082,0.9974110927072579,19
705,VE1_DzZ,0.002596615651635492,0.9974033843483645,19
200,khs.ssS,0.002636821412191903,0.9973631785878081,19
746,SpAD_Dzi,0.002763738814568928,0.9972362611854311,19
46,nHsOH,0.00277451516789462,0.9972254848321054,19
639,SsssN,0.002929979098824642,0.9970700209011754,19
186,khs.ssssN,0.002950565480420053,0.99704943451958,19
949,SssssNp,0.0029788125891925255,0.9970211874108075,19
314,maxaaN,0.0030856328561159607,0.996914367143884,19
1152,ATS6m,0.0031228030920300576,0.9968771969079699,19
525,nHaaNH,0.0031313682644680263,0.996868631735532,19
480,SHsOH,0.0032288573398489007,0.9967711426601511,19
318,SpDiam_Dzp,0.00327709717158875,0.9967229028284113,19
1116,nHCsatu,0.0032984241625362287,0.9967015758374638,19
920,SHBint3,0.003308892585112133,0.9966911074148879,19
388,MIC4,0.003346829865867207,0.9966531701341328,19
520,GATS2m,0.0033790880057402717,0.9966209119942597,19
310,SpDiam_DzZ,0.003425785321374164,0.9965742146786258,19
505,SpAbs_Dzi,0.0034280287158994227,0.9965719712841006,19
1021,VR3_Dzm,0.003468271818523494,0.9965317281814765,19
1158,VPC-5,0.0034846707345819183,0.9965153292654181,19
415,SpMin6_Bhm,0.003503590659236444,0.9964964093407636,19
1120,nF12Ring,0.003600083616654537,0.9963999163833455,19
853,nssssNp,0.0036465993968075594,0.9963534006031924,19
530,ATSC1e,0.003653738603354828,0.9963462613966452,19
952,ASP-2,0.003659860035403195,0.9963401399645968,19
1023,VR3_Dzi,0.0037244197056232053,0.9962755802943768,19
614,IC0,0.0037947415379657734,0.9962052584620342,19
411,AATS5e,0.0038702643346000265,0.9961297356654,19
211,ETA_dEpsilon_D,0.003944202224105187,0.9960557977758948,19
11,minHBint7,0.004027736442017371,0.9959722635579826,19
993,ZMIC0,0.0040929582750539595,0.995907041724946,19
798,AATSC4m,0.004193517119424506,0.9958064828805755,19
