feature,importance,C_value
Glucosa_kurtosis,0.017282948762151744,0.1
GPT_std,0.017259614516342364,0.1
Creatinina_median,0.017178692499831193,0.1
GOT_max,0.017036767879876662,0.1
missingindicator_GGT_initial,0.01689695768468325,0.1
Osimertinib,0.016842600164689844,0.1
Fosfatasa Alcalina_kurtosis,0.016710912177250396,0.1
NºLineas,0.016702867395654037,0.1
Glucosa_mean,0.016616713931121754,0.1
Calcio_kurtosis,0.016517696058593625,0.1
Urea_skewness,0.016414432053186236,0.1
Potasio_kurtosis,0.01620605279459538,0.1
Creatinina_mean,0.016096069492790556,0.1
Leucocitos_kurtosis,0.016074755258220896,0.1
TTPa (s)_iqr,0.016061553858146886,0.1
Traqueostomía,0.015969453406457966,0.1
LDH_sum,0.015903623176028447,0.1
Glucosa_min,0.01584968369862587,0.1
missingindicator_GOT_initial,0.015737304716514616,0.1
Calcio_sum,0.015662146710961517,0.1
LDH_mean,0.015599212131104745,0.1
TTPa (s)_median,0.015580251044033502,0.1
Gemcitabina,0.015580103050453292,0.1
CATiroides,0.01526039344948777,0.1
GPT_sum,0.015062714372788204,0.1
Fosfatasa Alcalina_quartile3,0.01503543439961121,0.1
Urea_median,0.014994184409630539,0.1
Leucocitos_std,0.014982769987255314,0.1
GPT_skewness,0.014943089144938386,0.1
Vinorelbina,0.014919081577131477,0.1
Potasio_mean,0.014831185759698079,0.1
TP (s)_initial,0.014772988852928147,0.1
Leucocitos_mean,0.014655701851093971,0.1
Calcio_quartile3,0.014532511266675758,0.1
missingindicator_Creatinina_initial,0.014486360216451256,0.1
missingindicator_Glucosa_initial,0.014485320251561476,0.1
missingindicator_TP (s)_initial,0.014478255969768511,0.1
missingindicator_TTPa (s)_initial,0.014475314605864027,0.1
Glucosa_quartile1,0.014391470098906524,0.1
Albumina_initial,0.01413695103055123,0.1
GGT_quartile3,0.014108571948671133,0.1
Neutrófilos_iqr,0.01390396296679537,0.1
Fosfatasa Alcalina_sum,0.013821369098448673,0.1
NºLineasVO,0.013806532568235429,0.1
Plaquetas_iqr,0.01340220429401984,0.1
Linea1Pacli,0.01329881182221628,0.1
Sodio_std,0.01318972479535398,0.1
TTPa (s)_quartile3,0.013134237760083139,0.1
LES,0.01311976487680385,0.1
Bilirrubina total_rms,0.012991358697172996,0.1
Urea_quartile3,0.012966168442926434,0.1
Sodio_initial,0.012945754194988515,0.1
missingindicator_GOT_mean,0.012879994279963778,0.1
missingindicator_GOT_quartile1,0.012879994279963778,0.1
missingindicator_GOT_min,0.012879994279963778,0.1
missingindicator_GOT_median,0.012879994279963778,0.1
missingindicator_GOT_rms,0.012879994279963778,0.1
missingindicator_GOT_sum,0.012879994279963778,0.1
missingindicator_GOT_iqr,0.012879994279963778,0.1
missingindicator_GOT_skewness,0.012879994279963778,0.1
missingindicator_GOT_std,0.012879994279963778,0.1
missingindicator_GOT_kurtosis,0.012879994279963778,0.1
missingindicator_GOT_max,0.012879994279963778,0.1
missingindicator_GOT_quartile3,0.012879994279963778,0.1
Bilirrubina total_iqr,0.012846155371418312,0.1
TTPa (s)_mean,0.012823035682294301,0.1
Potasio_rms,0.012804501525428402,0.1
Plaquetas_min,0.01276437714517374,0.1
missingindicator_Plaquetas_initial,0.012687389256882838,0.1
missingindicator_Linfocitos_initial,0.012687389256882838,0.1
GOT_sum,0.01267873620917085,0.1
Glucosa_initial,0.012555562262687052,0.1
Urea_sum,0.012381751938892297,0.1
TP (s)_kurtosis,0.012381346224282672,0.1
missingindicator_LDH_std,0.012332651725052428,0.1
missingindicator_LDH_min,0.012332651725052428,0.1
missingindicator_LDH_sum,0.012332651725052428,0.1
missingindicator_LDH_skewness,0.012332651725052428,0.1
missingindicator_LDH_kurtosis,0.012332651725052428,0.1
missingindicator_LDH_mean,0.012332651725052428,0.1
missingindicator_LDH_rms,0.012332651725052428,0.1
missingindicator_LDH_iqr,0.012332651725052428,0.1
missingindicator_LDH_quartile3,0.012332651725052428,0.1
missingindicator_LDH_quartile1,0.012332651725052428,0.1
missingindicator_LDH_median,0.012332651725052428,0.1
missingindicator_LDH_max,0.012332651725052428,0.1
Plaquetas_mean,0.012326992484212148,0.1
Creatinina_initial,0.01227032190163038,0.1
Leucocitos_quartile1,0.012149287762143588,0.1
Neutrófilos_max,0.012040665231264118,0.1
Hemoglobina_kurtosis,0.012038221015412888,0.1
Albumina_std,0.012009113737311002,0.1
GOT_iqr,0.011997231556515166,0.1
Urea_rms,0.011501544347468971,0.1
Pembrolizumab,0.011484172301943481,0.1
Sodio_rms,0.011386857624776153,0.1
Bilirrubina total_quartile3,0.011324460694721514,0.1
Sodio_mean,0.011295322202706704,0.1
Trasplante,0.010861308230138065,0.1
Leucocitos_median,0.010848839407754687,0.1
Neutrófilos_initial,0.01079514745988969,0.1
Fosfatasa Alcalina_homogeneous,0.010789846062232532,0.1
GGT_sum,0.01074420644581629,0.1
Plaquetas_initial,0.010722212304844856,0.1
Albumina_mean,0.010669231862922885,0.1
Neutrófilos_kurtosis,0.010529770115779982,0.1
Calcio_skewness,0.010512190617994391,0.1
Lorlatinib,0.01035441852546188,0.1
PrótesisArticular,0.010312969608725889,0.1
Hemoglobina_homogeneous,0.010088522636935823,0.1
LDH_kurtosis,0.01001757613515266,0.1
CAóseo,0.010005443945366743,0.1
Mesotelioma,0.010003379601148379,0.1
GOT_rms,0.010002763178984256,0.1
AIT,0.009868079336777203,0.1
missingindicator_Calcio_skewness,0.00983742766672227,0.1
missingindicator_Calcio_mean,0.00983742766672227,0.1
missingindicator_Calcio_median,0.00983742766672227,0.1
missingindicator_Calcio_quartile1,0.00983742766672227,0.1
missingindicator_Calcio_quartile3,0.00983742766672227,0.1
missingindicator_Calcio_rms,0.00983742766672227,0.1
missingindicator_Calcio_max,0.00983742766672227,0.1
missingindicator_Calcio_min,0.00983742766672227,0.1
missingindicator_Calcio_iqr,0.00983742766672227,0.1
missingindicator_Calcio_std,0.00983742766672227,0.1
missingindicator_Calcio_sum,0.00983742766672227,0.1
missingindicator_Calcio_kurtosis,0.00983742766672227,0.1
GGT_min,0.009803767829633554,0.1
GGT_homogeneous,0.00968617275961819,0.1
Glucosa_rms,0.009604995244811804,0.1
GPT_quartile3,0.009603527594935164,0.1
Neutrófilos_mean,0.00941593127685661,0.1
Potasio_homogeneous,0.009393982482166099,0.1
LDH_rms,0.009053774390080666,0.1
Bilirrubina total_initial,0.00898788997669828,0.1
GPT_iqr,0.008829335944714243,0.1
Hemoglobina_mean,0.008774501665520528,0.1
TTPa (s)_kurtosis,0.00866358003162702,0.1
missingindicator_Linea1Etoposido,0.008534914151547123,0.1
missingindicator_Linea1Pembro,0.008534914151547123,0.1
missingindicator_Linea1Pacli,0.008534914151547123,0.1
missingindicator_Linea1Gemcitabina,0.008534914151547123,0.1
missingindicator_Linea1Cisplatino,0.008534914151547123,0.1
missingindicator_Linea1Beva,0.008534914151547123,0.1
missingindicator_Linea1Carbo,0.008534914151547123,0.1
missingindicator_Linea1Atezo,0.008534914151547123,0.1
missingindicator_Linea1Nivo,0.008534914151547123,0.1
missingindicator_Linea1Vinorelbina,0.008534914151547123,0.1
missingindicator_Linea1Pemetrexed,0.008534914151547123,0.1
Linea1Pemetrexed,0.008507960042475369,0.1
GPT_quartile1,0.008494860744185312,0.1
Linea1Atezo,0.00848869624914678,0.1
Hemoglobina_rms,0.008432924777670379,0.1
GPT_rms,0.008425516926552506,0.1
MelanomaPiel,0.008058856887157982,0.1
Calcio_mean,0.00805707270732286,0.1
CAORL,0.008040992679972015,0.1
Sodio_kurtosis,0.008033274523387137,0.1
Gefitinib,0.00799984103118695,0.1
Urea_homogeneous,0.007950908766003599,0.1
Glucosa_homogeneous,0.007940548441852576,0.1
Potasio_max,0.007896274764216279,0.1
CAGenitalFem,0.007813301202443758,0.1
TP (s)_quartile1,0.007680947833967525,0.1
Edad,0.0075955888800681975,0.1
Linea1Nivo,0.007575279827484408,0.1
TP (s)_sum,0.007345735024936676,0.1
Nivolumab,0.007247065973272703,0.1
TP (s)_mean,0.007146395623741047,0.1
Bilirrubina total_std,0.00702175428198531,0.1
Erlotinib,0.006988728282442042,0.1
missingindicator_GGT_iqr,0.006834593988932865,0.1
missingindicator_GGT_min,0.006834593988932865,0.1
missingindicator_GGT_sum,0.006834593988932865,0.1
missingindicator_GGT_skewness,0.006834593988932865,0.1
missingindicator_GGT_kurtosis,0.006834593988932865,0.1
missingindicator_GGT_rms,0.006834593988932865,0.1
missingindicator_GGT_quartile3,0.006834593988932865,0.1
missingindicator_GGT_std,0.006834593988932865,0.1
missingindicator_GGT_median,0.006834593988932865,0.1
missingindicator_GGT_mean,0.006834593988932865,0.1
missingindicator_GGT_max,0.006834593988932865,0.1
missingindicator_GGT_quartile1,0.006834593988932865,0.1
InjertoCV,0.006714940936997196,0.1
Bilirrubina total_mean,0.006663184970898368,0.1
GGT_kurtosis,0.006654231505653669,0.1
Calcio_rms,0.006618613752770419,0.1
Potasio_std,0.00657684149063149,0.1
TTPa (s)_rms,0.006479975904177536,0.1
GOT_min,0.006418590574161925,0.1
missingindicator_GPT_quartile3,0.006392298787863893,0.1
missingindicator_GPT_std,0.006392298787863893,0.1
missingindicator_GPT_median,0.006392298787863893,0.1
missingindicator_GPT_mean,0.006392298787863893,0.1
missingindicator_GPT_max,0.006392298787863893,0.1
missingindicator_GPT_min,0.006392298787863893,0.1
missingindicator_GPT_rms,0.006392298787863893,0.1
missingindicator_GPT_skewness,0.006392298787863893,0.1
missingindicator_GPT_quartile1,0.006392298787863893,0.1
missingindicator_GPT_sum,0.006392298787863893,0.1
missingindicator_GPT_kurtosis,0.006392298787863893,0.1
missingindicator_GPT_iqr,0.006392298787863893,0.1
Bilirrubina total_homogeneous,0.006148442253899548,0.1
Bilirrubina total_quartile1,0.006047348194461663,0.1
Albumina_rms,0.0056035507503940435,0.1
Creatinina_skewness,0.0053832410422544694,0.1
Fosfatasa Alcalina_skewness,0.005307076527015174,0.1
Potasio_quartile3,0.00524185774525526,0.1
missingindicator_Fosfatasa Alcalina_std,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_skewness,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_kurtosis,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_min,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_mean,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_max,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_sum,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_quartile3,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_rms,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_quartile1,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_median,0.005204919902592413,0.1
missingindicator_Fosfatasa Alcalina_iqr,0.005204919902592413,0.1
Artropatía,0.005114914567923474,0.1
TP (s)_homogeneous,0.005007563543240273,0.1
TP (s)_quartile3,0.004994038935754974,0.1
GGT_mean,0.0049854634362762286,0.1
Bilirrubina total_min,0.0049120976023975076,0.1
Urea_mean,0.004879316541864236,0.1
missingindicator_LDH_initial,0.004620893738871642,0.1
LDH_quartile1,0.004590886841560942,0.1
Sodio_skewness,0.004261979622059884,0.1
ValvMitral,0.0042296394823923954,0.1
Leucocitos_min,0.0042071917792101095,0.1
Albumina_median,0.004198372608264905,0.1
missingindicator_Linfocitos_quartile3,0.004147589345505508,0.1
missingindicator_Linfocitos_quartile1,0.004147589345505508,0.1
missingindicator_Linfocitos_mean,0.004147589345505508,0.1
missingindicator_Linfocitos_kurtosis,0.004147589345505508,0.1
missingindicator_Linfocitos_skewness,0.004147589345505508,0.1
missingindicator_Linfocitos_sum,0.004147589345505508,0.1
missingindicator_Plaquetas_skewness,0.004147589345505508,0.1
missingindicator_Plaquetas_quartile3,0.004147589345505508,0.1
missingindicator_Plaquetas_quartile1,0.004147589345505508,0.1
missingindicator_Plaquetas_kurtosis,0.004147589345505508,0.1
missingindicator_Plaquetas_median,0.004147589345505508,0.1
missingindicator_Plaquetas_mean,0.004147589345505508,0.1
missingindicator_Linfocitos_min,0.004147589345505508,0.1
missingindicator_Linfocitos_max,0.004147589345505508,0.1
missingindicator_Plaquetas_max,0.004147589345505508,0.1
missingindicator_Plaquetas_sum,0.004147589345505508,0.1
missingindicator_Plaquetas_std,0.004147589345505508,0.1
missingindicator_Linfocitos_iqr,0.004147589345505508,0.1
missingindicator_Linfocitos_rms,0.004147589345505508,0.1
missingindicator_Linfocitos_median,0.004147589345505508,0.1
missingindicator_Linfocitos_std,0.004147589345505508,0.1
missingindicator_Plaquetas_min,0.004147589345505508,0.1
missingindicator_Plaquetas_rms,0.004147589345505508,0.1
missingindicator_Plaquetas_iqr,0.004147589345505508,0.1
Hemoglobina_std,0.004119329260759048,0.1
missingindicator_Albumina_initial,0.004081828360604002,0.1
missingindicator_TP (s)_std,0.004054195503366512,0.1
missingindicator_TTPa (s)_min,0.004054195503366512,0.1
missingindicator_TP (s)_sum,0.004054195503366512,0.1
missingindicator_TP (s)_skewness,0.004054195503366512,0.1
missingindicator_TP (s)_min,0.004054195503366512,0.1
missingindicator_TTPa (s)_median,0.004054195503366512,0.1
missingindicator_TTPa (s)_std,0.004054195503366512,0.1
missingindicator_TTPa (s)_skewness,0.004054195503366512,0.1
missingindicator_TP (s)_kurtosis,0.004054195503366512,0.1
missingindicator_TTPa (s)_quartile1,0.004054195503366512,0.1
missingindicator_TTPa (s)_kurtosis,0.004054195503366512,0.1
missingindicator_TTPa (s)_quartile3,0.004054195503366512,0.1
missingindicator_TTPa (s)_iqr,0.004054195503366512,0.1
missingindicator_TTPa (s)_max,0.004054195503366512,0.1
missingindicator_TTPa (s)_mean,0.004054195503366512,0.1
missingindicator_TTPa (s)_rms,0.004054195503366512,0.1
missingindicator_TTPa (s)_sum,0.004054195503366512,0.1
missingindicator_TP (s)_median,0.004054195503366512,0.1
missingindicator_TP (s)_mean,0.004054195503366512,0.1
missingindicator_TP (s)_max,0.004054195503366512,0.1
missingindicator_TP (s)_rms,0.004054195503366512,0.1
missingindicator_TP (s)_quartile1,0.004054195503366512,0.1
missingindicator_TP (s)_quartile3,0.004054195503366512,0.1
missingindicator_TP (s)_iqr,0.004054195503366512,0.1
Calcio_initial,0.0040328577887071655,0.1
GGT_max,0.004001000987853728,0.1
missingindicator_Neutrófilos_initial,0.003991861258045886,0.1
missingindicator_Leucocitos_initial,0.003991861258045886,0.1
missingindicator_Hemoglobina_initial,0.003991861258045886,0.1
Plaquetas_skewness,0.003905175081684235,0.1
TP (s)_skewness,0.003835970734380489,0.1
Bilirrubina total_skewness,0.003784075124440259,0.1
Plaquetas_median,0.0037681695960743466,0.1
Hemoglobina_quartile3,0.003670928000925293,0.1
Fosfatasa Alcalina_mean,0.0036381285909139207,0.1
Albumina_kurtosis,0.0036069442785667647,0.1
missingindicator_Fosfatasa Alcalina_initial,0.003527715301088169,0.1
Linfocitos_mean,0.003408194079513658,0.1
Leucocitos_skewness,0.003407624962740367,0.1
TTPa (s)_skewness,0.003400791062590964,0.1
Calcio_iqr,0.003346520447021829,0.1
GGT_quartile1,0.0033409190645254635,0.1
Calcio_median,0.0032691964099978194,0.1
Potasio_sum,0.003215420606895759,0.1
Linfocitos_iqr,0.0031066949974265386,0.1
missingindicator_Albumina_std,0.0030974339347776534,0.1
missingindicator_Albumina_median,0.0030974339347776534,0.1
missingindicator_Albumina_rms,0.0030974339347776534,0.1
missingindicator_Albumina_min,0.0030974339347776534,0.1
missingindicator_Albumina_max,0.0030974339347776534,0.1
missingindicator_Albumina_skewness,0.0030974339347776534,0.1
missingindicator_Albumina_quartile1,0.0030974339347776534,0.1
missingindicator_Albumina_quartile3,0.0030974339347776534,0.1
missingindicator_Albumina_iqr,0.0030974339347776534,0.1
missingindicator_Albumina_kurtosis,0.0030974339347776534,0.1
missingindicator_Albumina_sum,0.0030974339347776534,0.1
missingindicator_Albumina_mean,0.0030974339347776534,0.1
TP (s)_median,0.003056716027755105,0.1
LDH_initial,0.002970455593483808,0.1
NºLineasIV,0.00289633482741876,0.1
Creatinina_quartile1,0.002851719874092331,0.1
Atezolumab,0.0025687371839443703,0.1
missingindicator_TNMIV,0.002487850165213792,0.1
Sodio_homogeneous,0.0024117026172622096,0.1
Neutrófilos_rms,0.0022073899785170093,0.1
CAneuroendocrino,0.0021936237322572986,0.1
Leucocitos_iqr,0.002192621619304876,0.1
Fosfatasa Alcalina_initial,0.0021494749485230593,0.1
Leucocitos_max,0.0021146764905133134,0.1
CAmama,0.002114077194075315,0.1
GGT_iqr,0.002095127189279466,0.1
GGT_initial,0.001969019090348464,0.1
missingindicator_Leucocitos_quartile3,0.001884875454598619,0.1
missingindicator_Leucocitos_iqr,0.001884875454598619,0.1
missingindicator_Leucocitos_rms,0.001884875454598619,0.1
missingindicator_Leucocitos_quartile1,0.001884875454598619,0.1
missingindicator_Neutrófilos_iqr,0.001884875454598619,0.1
missingindicator_Neutrófilos_quartile1,0.001884875454598619,0.1
missingindicator_Neutrófilos_quartile3,0.001884875454598619,0.1
missingindicator_Neutrófilos_median,0.001884875454598619,0.1
missingindicator_Neutrófilos_std,0.001884875454598619,0.1
missingindicator_Neutrófilos_sum,0.001884875454598619,0.1
missingindicator_Neutrófilos_skewness,0.001884875454598619,0.1
missingindicator_Neutrófilos_max,0.001884875454598619,0.1
missingindicator_Neutrófilos_min,0.001884875454598619,0.1
missingindicator_Neutrófilos_mean,0.001884875454598619,0.1
missingindicator_Neutrófilos_kurtosis,0.001884875454598619,0.1
missingindicator_Hemoglobina_max,0.001884875454598619,0.1
missingindicator_Hemoglobina_kurtosis,0.001884875454598619,0.1
missingindicator_Hemoglobina_sum,0.001884875454598619,0.1
missingindicator_Hemoglobina_quartile1,0.001884875454598619,0.1
missingindicator_Hemoglobina_min,0.001884875454598619,0.1
missingindicator_Hemoglobina_rms,0.001884875454598619,0.1
missingindicator_Hemoglobina_iqr,0.001884875454598619,0.1
missingindicator_Hemoglobina_quartile3,0.001884875454598619,0.1
missingindicator_Leucocitos_kurtosis,0.001884875454598619,0.1
missingindicator_Leucocitos_skewness,0.001884875454598619,0.1
missingindicator_Leucocitos_sum,0.001884875454598619,0.1
missingindicator_Leucocitos_std,0.001884875454598619,0.1
missingindicator_Hemoglobina_skewness,0.001884875454598619,0.1
missingindicator_Hemoglobina_mean,0.001884875454598619,0.1
missingindicator_Hemoglobina_median,0.001884875454598619,0.1
missingindicator_Hemoglobina_std,0.001884875454598619,0.1
missingindicator_Neutrófilos_rms,0.001884875454598619,0.1
missingindicator_Leucocitos_max,0.001884875454598619,0.1
missingindicator_Leucocitos_mean,0.001884875454598619,0.1
missingindicator_Leucocitos_median,0.001884875454598619,0.1
missingindicator_Leucocitos_min,0.001884875454598619,0.1
missingindicator_Potasio_sum,0.001883950384928547,0.1
missingindicator_Potasio_skewness,0.001883950384928547,0.1
missingindicator_Potasio_kurtosis,0.001883950384928547,0.1
missingindicator_Potasio_max,0.001883950384928547,0.1
missingindicator_Potasio_min,0.001883950384928547,0.1
missingindicator_Sodio_skewness,0.001883950384928547,0.1
missingindicator_Sodio_kurtosis,0.001883950384928547,0.1
missingindicator_Sodio_quartile1,0.001883950384928547,0.1
missingindicator_Sodio_quartile3,0.001883950384928547,0.1
missingindicator_Sodio_iqr,0.001883950384928547,0.1
missingindicator_Sodio_rms,0.001883950384928547,0.1
missingindicator_Potasio_rms,0.001883950384928547,0.1
missingindicator_Potasio_quartile1,0.001883950384928547,0.1
missingindicator_Potasio_mean,0.001883950384928547,0.1
missingindicator_Potasio_median,0.001883950384928547,0.1
missingindicator_Potasio_std,0.001883950384928547,0.1
missingindicator_Creatinina_kurtosis,0.001883950384928547,0.1
missingindicator_Glucosa_min,0.001883950384928547,0.1
missingindicator_Glucosa_max,0.001883950384928547,0.1
missingindicator_Glucosa_quartile1,0.001883950384928547,0.1
missingindicator_Glucosa_quartile3,0.001883950384928547,0.1
missingindicator_Glucosa_mean,0.001883950384928547,0.1
missingindicator_Glucosa_median,0.001883950384928547,0.1
missingindicator_Glucosa_std,0.001883950384928547,0.1
missingindicator_Glucosa_sum,0.001883950384928547,0.1
